,image_path,top1_class,top5_class
84,Cro5dva_v07_helmet_ILSVRC2012_val_00032342_cd.jpg,microphone,"['microphone', 'maraca', 'tennis ball', 'gong', 'face powder']"
85,Cro5dva_v07_guitar_ILSVRC2012_val_00019484_cd.jpg,hair slide,"['hair slide', 'electric ray', 'shovel', 'whistle', 'leatherback turtle']"
86,Cro5dva_v07_monkey_ILSVRC2012_val_00030191_cd.jpg,Irish water spaniel,"['Irish water spaniel', 'Kerry blue terrier', 'Bouvier des Flandres', 'skunk', 'curly-coated retriever']"
87,Cro5dva_v07_elephant_ILSVRC2012_val_00018263_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'Bouvier des Flandres', 'giant schnauzer', 'stole', 'Irish water spaniel']"
88,Cro5dva_v07_bee_ILSVRC2012_val_00014008_cd.jpg,leatherback turtle,"['leatherback turtle', 'loggerhead', 'terrapin', 'skunk', 'safety pin']"
89,Cro5dva_v07_dryer_ILSVRC2012_val_00044460_cd.jpg,leatherback turtle,"['leatherback turtle', 'Kerry blue terrier', 'starfish', 'knot', 'hammerhead']"
90,Cro5dva_v07_bird_ILSVRC2012_val_00004344_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'curly-coated retriever', 'Irish water spaniel', 'affenpinscher', 'letter opener']"
91,Cro5dva_v07_pineapple_ILSVRC2012_val_00023804_cd.jpg,parachute,"['parachute', 'airship', 'prayer rug', 'hair slide', 'nematode']"
92,Cro5dva_v07_hammer_ILSVRC2012_val_00015583_cd.jpg,nail,"['nail', 'screw', 'chain saw', 'hook', 'hair slide']"
93,Cro5dva_v07_gun_ILSVRC2012_val_00003457_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'hair slide', 'giant schnauzer', 'feather boa', 'Gordon setter']"
94,Cro5dva_v07_rabbit_ILSVRC2012_val_00006108_cd.jpg,abaya,"['abaya', 'hair slide', 'ski mask', 'prayer rug', 'Scotch terrier']"
95,Cro5dva_v07_guitar_ILSVRC2012_val_00029538_cd.jpg,hair slide,"['hair slide', 'electric ray', 'maraca', 'microphone', 'nail']"
96,Cro5dva_v07_cat_ILSVRC2012_val_00038913_cd.jpg,Scotch terrier,"['Scotch terrier', 'Kerry blue terrier', 'Bouvier des Flandres', 'schipperke', 'prayer rug']"
97,Cro5dva_v07_camel_ILSVRC2012_val_00015872_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'standard poodle', 'Irish water spaniel', 'affenpinscher', 'giant schnauzer']"
98,Cro5dva_v07_airplane_ILSVRC2012_val_00030531_cd.jpg,aircraft carrier,"['aircraft carrier', 'chain saw', 'wreck', 'warplane', 'American alligator']"
99,Cro5dva_v07_elephant_ILSVRC2012_val_00032620_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'Bouvier des Flandres', 'Irish water spaniel', 'giant schnauzer', 'affenpinscher']"
100,Cro5dva_v07_frog_ILSVRC2012_val_00022660_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'parachute', 'Bouvier des Flandres', 'Scotch terrier', 'cocker spaniel']"
101,Cro5dva_v07_hammer_ILSVRC2012_val_00032002_cd.jpg,chain saw,"['chain saw', 'screw', 'nail', 'corkscrew', 'hook']"
102,Cro5dva_v07_shoe_ILSVRC2012_val_00020303_cd.jpg,hair slide,"['hair slide', 'chain saw', 'safety pin', 'stole', 'chain mail']"
103,Cro5dva_v07_butterfly_ILSVRC2012_val_00013795_cd.jpg,hair slide,"['hair slide', 'sarong', 'bow tie', 'stole', 'shovel']"
104,Cro5dva_v07_butterfly_ILSVRC2012_val_00042436_cd.jpg,hair slide,"['hair slide', 'leatherback turtle', 'poncho', 'handkerchief', 'stole']"
105,Cro5dva_v07_bear_ILSVRC2012_val_00011967_cd.jpg,affenpinscher,"['affenpinscher', 'broccoli', 'envelope', 'hair slide', 'Kerry blue terrier']"
106,Cro5dva_v07_fish_ILSVRC2012_val_00021343_cd.jpg,leatherback turtle,"['leatherback turtle', 'hair slide', 'letter opener', 'stole', 'safety pin']"
107,Cro5dva_v07_pineapple_ILSVRC2012_val_00024461_cd.jpg,hair slide,"['hair slide', 'abaya', 'vase', 'stole', 'chain mail']"
108,Cro5dva_v07_bear_ILSVRC2012_val_00041813_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'affenpinscher', 'standard poodle', 'giant schnauzer', 'Lakeland terrier']"
109,Cro5dva_v07_horse_ILSVRC2012_val_00008317_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'Bouvier des Flandres', 'Irish water spaniel', 'affenpinscher', 'giant schnauzer']"
110,Cro5dva_v07_rabbit_ILSVRC2012_val_00044412_cd.jpg,hair slide,"['hair slide', 'leatherback turtle', 'half track', 'toy poodle', 'shovel']"
111,Cro5dva_v07_horse_ILSVRC2012_val_00017358_cd.jpg,affenpinscher,"['affenpinscher', 'hair slide', 'Irish water spaniel', 'Gordon setter', 'Newfoundland']"
112,Cro5dva_v07_monkey_ILSVRC2012_val_00003631_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'Irish water spaniel', 'standard poodle', 'abaya', 'curly-coated retriever']"
113,Cro5dva_v07_turtle_ILSVRC2012_val_00009376_cd.jpg,leatherback turtle,"['leatherback turtle', 'porcupine', 'terrapin', 'parachute', 'broccoli']"
114,Cro5dva_v07_horse_ILSVRC2012_val_00029082_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'hair slide', 'stole', 'chain mail', 'flatworm']"
115,Cro5dva_v07_car_ILSVRC2012_val_00034824_cd.jpg,leatherback turtle,"['leatherback turtle', 'hair slide', 'face powder', 'chain saw', 'nail']"
116,Cro5dva_v07_rabbit_ILSVRC2012_val_00021667_cd.jpg,hair slide,"['hair slide', 'broccoli', 'porcupine', 'wool', 'poncho']"
117,Cro5dva_v07_lemon_ILSVRC2012_val_00038325_cd.jpg,electric ray,"['electric ray', 'gong', 'nail', 'microphone', 'face powder']"
118,Cro5dva_v07_dog_ILSVRC2012_val_00012566_cd.jpg,assault rifle,"['assault rifle', 'hair slide', 'rifle', 'affenpinscher', 'stole']"
119,Cro5dva_v07_car_ILSVRC2012_val_00010455_cd.jpg,chain saw,"['chain saw', 'hair slide', 'microphone', 'nail', 'spatula']"
120,Cro5dva_v07_crocodilian_ILSVRC2012_val_00010826_cd.jpg,chain saw,"['chain saw', 'screw', 'nail', 'hair slide', 'maraca']"
121,Cro5dva_v07_broccoli_ILSVRC2012_val_00043347_cd.jpg,broccoli,"['broccoli', 'poncho', 'hair slide', 'stole', 'wool']"
122,Cro5dva_v07_airplane_ILSVRC2012_val_00049097_cd.jpg,hair slide,"['hair slide', 'chain saw', 'leatherback turtle', 'screw', 'warplane']"
123,Cro5dva_v07_hippopotamus_ILSVRC2012_val_00032449_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'affenpinscher', 'hair slide', 'Scotch terrier', 'flatworm']"
124,Cro5dva_v07_spider_ILSVRC2012_val_00008805_cd.jpg,barn spider,"['barn spider', 'garden spider', 'wolf spider', 'black and gold garden spider', 'spider web']"
125,Cro5dva_v07_bear_ILSVRC2012_val_00020441_cd.jpg,affenpinscher,"['affenpinscher', 'Kerry blue terrier', 'Bouvier des Flandres', 'giant schnauzer', 'Irish water spaniel']"
126,Cro5dva_v07_elephant_ILSVRC2012_val_00011247_cd.jpg,broccoli,"['broccoli', 'hair slide', 'leatherback turtle', 'affenpinscher', 'parachute']"
127,Cro5dva_v07_dryer_ILSVRC2012_val_00027635_cd.jpg,hair slide,"['hair slide', 'skunk', 'leatherback turtle', 'flatworm', 'mitten']"
128,Cro5dva_v07_dog_ILSVRC2012_val_00010378_cd.jpg,hair slide,"['hair slide', 'broccoli', 'cocker spaniel', 'mitten', 'Scotch terrier']"
129,Cro5dva_v07_elephant_ILSVRC2012_val_00035479_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'Irish water spaniel', 'Bouvier des Flandres', 'curly-coated retriever', 'standard poodle']"
130,Cro5dva_v07_acorn_ILSVRC2012_val_00013791_cd.jpg,chiton,"['chiton', 'flatworm', 'chain saw', 'electric ray', 'microphone']"
131,Cro5dva_v07_shoe_ILSVRC2012_val_00019717_cd.jpg,hair slide,"['hair slide', 'American alligator', 'chain saw', 'screw', 'assault rifle']"
132,Cro5dva_v07_crocodilian_ILSVRC2012_val_00037166_cd.jpg,ski,"['ski', 'chain saw', 'sleeping bag', 'airship', 'nail']"
133,Cro5dva_v07_hippopotamus_ILSVRC2012_val_00038747_cd.jpg,flatworm,"['flatworm', 'hair slide', 'airship', 'skunk', 'Kerry blue terrier']"
134,Cro5dva_v07_frog_ILSVRC2012_val_00041279_cd.jpg,skunk,"['skunk', 'Kerry blue terrier', 'leatherback turtle', 'curly-coated retriever', 'affenpinscher']"
135,Cro5dva_v07_hammer_ILSVRC2012_val_00028069_cd.jpg,screw,"['screw', 'chain saw', 'nail', 'hook', 'assault rifle']"
136,Cro5dva_v07_elephant_ILSVRC2012_val_00040375_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'Bouvier des Flandres', 'affenpinscher', 'Irish water spaniel', 'giant schnauzer']"
137,Cro5dva_v07_turtle_ILSVRC2012_val_00036345_cd.jpg,leatherback turtle,"['leatherback turtle', 'terrapin', 'loggerhead', 'toy poodle', 'mitten']"
138,Cro5dva_v07_strawberry_ILSVRC2012_val_00023739_cd.jpg,electric ray,"['electric ray', 'doormat', 'chain mail', 'nail', 'gong']"
139,Cro5dva_v07_lemon_ILSVRC2012_val_00048264_cd.jpg,electric ray,"['electric ray', 'doormat', 'nail', 'gong', 'microphone']"
140,Cro5dva_v07_tiger_ILSVRC2012_val_00015897_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'affenpinscher', 'hammerhead', 'Irish water spaniel', 'Gordon setter']"
141,Cro5dva_v07_apple_ILSVRC2012_val_00000023_cd.jpg,gong,"['gong', 'microphone', 'doormat', 'face powder', 'nail']"
142,Cro5dva_v07_mushroom_ILSVRC2012_val_00038421_cd.jpg,nail,"['nail', 'screw', 'hair slide', 'hook', 'tripod']"
143,Cro5dva_v07_broccoli_ILSVRC2012_val_00004207_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'hair slide', 'cocker spaniel', 'stole', 'briard']"
144,Cro5dva_v07_bird_ILSVRC2012_val_00017028_cd.jpg,handkerchief,"['handkerchief', 'parachute', 'stole', 'swing', 'abaya']"
145,Cro5dva_v07_mug_ILSVRC2012_val_00043571_cd.jpg,mitten,"['mitten', 'shovel', 'chain mail', 'safety pin', 'pitcher']"
146,Cro5dva_v07_snail_ILSVRC2012_val_00023958_cd.jpg,maraca,"['maraca', 'triceratops', 'hair slide', 'leatherback turtle', 'letter opener']"
147,Cro5dva_v07_spider_ILSVRC2012_val_00029156_cd.jpg,barn spider,"['barn spider', 'ant', 'wolf spider', 'garden spider', 'indri']"
148,Cro5dva_v07_apple_ILSVRC2012_val_00045087_cd.jpg,gong,"['gong', 'chime', 'doormat', 'strainer', 'maze']"
149,Cro5dva_v07_hippopotamus_ILSVRC2012_val_00006991_cd.jpg,hair slide,"['hair slide', 'flatworm', 'stole', 'abaya', 'wool']"
150,Cro5dva_v07_acorn_ILSVRC2012_val_00012754_cd.jpg,face powder,"['face powder', 'flatworm', 'porcupine', 'jellyfish', 'doormat']"
151,Cro5dva_v07_dryer_ILSVRC2012_val_00013313_cd.jpg,leatherback turtle,"['leatherback turtle', 'hair slide', 'mitten', 'abaya', 'affenpinscher']"
152,Cro5dva_v07_dryer_ILSVRC2012_val_00038783_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'starfish', 'leatherback turtle', 'mitten', 'chain saw']"
153,Cro5dva_v07_lobster_ILSVRC2012_val_00017039_cd.jpg,leatherback turtle,"['leatherback turtle', 'flatworm', 'hair slide', 'skunk', 'mitten']"
154,Cro5dva_v07_chair_ILSVRC2012_val_00012771_cd.jpg,starfish,"['starfish', 'hair slide', 'leatherback turtle', 'corkscrew', 'knot']"
155,Cro5dva_v07_gun_ILSVRC2012_val_00002840_cd.jpg,prayer rug,"['prayer rug', 'hair slide', 'doormat', 'assault rifle', 'stole']"
156,Cro5dva_v07_crab_ILSVRC2012_val_00004462_cd.jpg,ant,"['ant', 'barn spider', 'scorpion', 'affenpinscher', 'tick']"
157,Cro5dva_v07_lemon_ILSVRC2012_val_00034286_cd.jpg,face powder,"['face powder', 'doormat', 'hair slide', 'electric ray', 'nail']"
158,Cro5dva_v07_lobster_ILSVRC2012_val_00036759_cd.jpg,chain saw,"['chain saw', 'warplane', 'airliner', 'hair slide', 'aircraft carrier']"
159,Cro5dva_v07_fish_ILSVRC2012_val_00047320_cd.jpg,screw,"['screw', 'American alligator', 'hair slide', 'assault rifle', 'chain saw']"
160,Cro5dva_v07_turtle_ILSVRC2012_val_00047941_cd.jpg,broccoli,"['broccoli', 'hair slide', 'poncho', 'porcupine', 'Scotch terrier']"
161,Cro5dva_v07_tiger_ILSVRC2012_val_00048186_cd.jpg,giant schnauzer,"['giant schnauzer', 'affenpinscher', 'Bouvier des Flandres', 'Kerry blue terrier', 'standard schnauzer']"
162,Cro5dva_v07_mug_ILSVRC2012_val_00025893_cd.jpg,safety pin,"['safety pin', 'shovel', 'buckle', 'hair slide', 'mailbag']"
163,Cro5dva_v07_chair_ILSVRC2012_val_00044181_cd.jpg,folding chair,"['folding chair', 'parachute', 'swing', 'rocking chair', 'safety pin']"
164,Cro5dva_v07_bellpepper_ILSVRC2012_val_00028090_cd.jpg,wool,"['wool', 'mitten', 'hair slide', 'stole', 'poncho']"
165,Cro5dva_v07_pineapple_ILSVRC2012_val_00029522_cd.jpg,chain mail,"['chain mail', 'abaya', 'vase', 'velvet', 'prayer rug']"
166,Cro5dva_v07_bee_ILSVRC2012_val_00042015_cd.jpg,leatherback turtle,"['leatherback turtle', 'envelope', 'American alligator', 'parachute', 'sunglass']"
167,Cro5dva_v07_snake_ILSVRC2012_val_00027631_cd.jpg,ant,"['ant', 'nematode', 'scorpion', 'centipede', 'American alligator']"
168,Cro5dva_v07_horse_ILSVRC2012_val_00032126_cd.jpg,hair slide,"['hair slide', 'abaya', 'Scotch terrier', 'Kerry blue terrier', 'stole']"
