,image_path,top1_class,top5_class
57,Cro_v07_squirrel_ILSVRC2012_val_00048792_cd.jpg,Christmas stocking,"['Christmas stocking', 'pot', 'nail', 'wall clock', 'stole']"
58,Cro_v07_chair_ILSVRC2012_val_00001953_cd.jpg,pot,"['pot', 'window screen', 'balloon', 'airship', 'lakeside']"
59,Cro_v07_squirrel_ILSVRC2012_val_00024584_cd.jpg,ant,"['ant', 'warplane', 'window screen', 'screw', 'strainer']"
60,Cro_v07_mushroom_ILSVRC2012_val_00039698_cd.jpg,nail,"['nail', 'airship', 'pot', 'lampshade', 'screw']"
61,Cro_v07_airplane_ILSVRC2012_val_00033920_cd.jpg,warplane,"['warplane', 'ant', 'screw', 'window screen', 'aircraft carrier']"
62,Cro_v07_camel_ILSVRC2012_val_00013553_cd.jpg,pot,"['pot', 'lampshade', 'nail', 'screw', 'strainer']"
63,Cro_v07_lobster_ILSVRC2012_val_00002502_cd.jpg,warplane,"['warplane', 'ant', 'airship', 'nail', 'ski']"
64,Cro_v07_gun_ILSVRC2012_val_00016796_cd.jpg,warplane,"['warplane', 'ant', 'window screen', 'screw', 'nail']"
65,Cro_v07_snail_ILSVRC2012_val_00046248_cd.jpg,sea urchin,"['sea urchin', 'strainer', 'balloon', 'airship', 'warplane']"
66,Cro_v07_flower_ILSVRC2012_val_00019320_cd.jpg,window screen,"['window screen', 'pot', 'screw', 'lampshade', 'balloon']"
67,Cro_v07_pineapple_ILSVRC2012_val_00012582_cd.jpg,screw,"['screw', 'pot', 'nail', 'wall clock', 'traffic light']"
68,Cro_v07_gun_ILSVRC2012_val_00012180_cd.jpg,pot,"['pot', 'screw', 'nail', 'ant', 'lampshade']"
69,Cro_v07_crocodilian_ILSVRC2012_val_00038647_cd.jpg,lampshade,"['lampshade', 'window screen', 'honeycomb', 'pot', 'ant']"
70,Cro_v07_bird_ILSVRC2012_val_00007153_cd.jpg,pot,"['pot', 'lampshade', 'nail', 'screw', 'puck']"
71,Cro_v07_broccoli_ILSVRC2012_val_00027637_cd.jpg,lampshade,"['lampshade', 'pot', 'ant', 'nail', 'honeycomb']"
72,Cro_v07_crab_ILSVRC2012_val_00034670_cd.jpg,warplane,"['warplane', 'ant', 'window screen', 'dowitcher', 'ski']"
73,Cro_v07_mug_ILSVRC2012_val_00025548_cd.jpg,pot,"['pot', 'honeycomb', 'lampshade', 'necklace', 'traffic light']"
74,Cro_v07_butterfly_ILSVRC2012_val_00015608_cd.jpg,pot,"['pot', 'ant', 'nail', 'airship', 'strainer']"
75,Cro_v07_cat_ILSVRC2012_val_00000796_cd.jpg,window screen,"['window screen', 'lampshade', 'pot', 'scoreboard', 'honeycomb']"
76,Cro_v07_cat_ILSVRC2012_val_00001341_cd.jpg,pot,"['pot', 'ant', 'lampshade', 'strainer', 'nail']"
77,Cro_v07_fish_ILSVRC2012_val_00021994_cd.jpg,pot,"['pot', 'strainer', 'warplane', 'screw', 'balloon']"
78,Cro_v07_shoe_ILSVRC2012_val_00048970_cd.jpg,pot,"['pot', 'coil', 'nail', 'strainer', 'hair slide']"
79,Cro_v07_snail_ILSVRC2012_val_00045031_cd.jpg,hip,"['hip', 'ant', 'screw', 'pot', 'nail']"
80,Cro_v07_lobster_ILSVRC2012_val_00028657_cd.jpg,screw,"['screw', 'pot', 'nail', 'balloon', 'ant']"
81,Cro_v07_pineapple_ILSVRC2012_val_00009015_cd.jpg,pot,"['pot', 'window screen', 'nail', 'wall clock', 'lampshade']"
82,Cro_v07_car_ILSVRC2012_val_00037492_cd.jpg,lampshade,"['lampshade', 'nail', 'pot', 'strainer', 'screw']"
83,Cro_v07_spider_ILSVRC2012_val_00029756_cd.jpg,warplane,"['warplane', 'ant', 'airship', 'screw', 'aircraft carrier']"
84,Cro_v07_helmet_ILSVRC2012_val_00032342_cd.jpg,lampshade,"['lampshade', 'pot', 'nail', 'strainer', 'chain mail']"
85,Cro_v07_guitar_ILSVRC2012_val_00019484_cd.jpg,screw,"['screw', 'pot', 'strainer', 'nail', 'coil']"
86,Cro_v07_monkey_ILSVRC2012_val_00030191_cd.jpg,pot,"['pot', 'lampshade', 'nail', 'stole', 'screw']"
87,Cro_v07_elephant_ILSVRC2012_val_00018263_cd.jpg,screw,"['screw', 'wall clock', 'lampshade', 'pot', 'solar dish']"
88,Cro_v07_bee_ILSVRC2012_val_00014008_cd.jpg,ant,"['ant', 'pot', 'nail', 'screw', 'balloon']"
89,Cro_v07_dryer_ILSVRC2012_val_00044460_cd.jpg,pot,"['pot', 'coil', 'nail', 'screw', 'puck']"
90,Cro_v07_bird_ILSVRC2012_val_00004344_cd.jpg,warplane,"['warplane', 'pot', 'ant', 'coil', 'nail']"
91,Cro_v07_pineapple_ILSVRC2012_val_00023804_cd.jpg,airship,"['airship', 'warplane', 'sea urchin', 'crane', 'pole']"
92,Cro_v07_hammer_ILSVRC2012_val_00015583_cd.jpg,hair slide,"['hair slide', 'nail', 'screw', 'necklace', 'strainer']"
93,Cro_v07_gun_ILSVRC2012_val_00003457_cd.jpg,screw,"['screw', 'warplane', 'pot', 'balloon', 'airship']"
94,Cro_v07_rabbit_ILSVRC2012_val_00006108_cd.jpg,pot,"['pot', 'airship', 'stole', 'Christmas stocking', 'wall clock']"
95,Cro_v07_guitar_ILSVRC2012_val_00029538_cd.jpg,honeycomb,"['honeycomb', 'pot', 'nail', 'strainer', 'lampshade']"
96,Cro_v07_cat_ILSVRC2012_val_00038913_cd.jpg,pot,"['pot', 'Christmas stocking', 'honeycomb', 'window screen', 'wall clock']"
97,Cro_v07_camel_ILSVRC2012_val_00015872_cd.jpg,screw,"['screw', 'wall clock', 'nail', 'window screen', 'balloon']"
98,Cro_v07_airplane_ILSVRC2012_val_00030531_cd.jpg,warplane,"['warplane', 'ski', 'airship', 'aircraft carrier', 'ant']"
99,Cro_v07_elephant_ILSVRC2012_val_00032620_cd.jpg,screw,"['screw', 'nail', 'window screen', 'wall clock', 'jigsaw puzzle']"
100,Cro_v07_frog_ILSVRC2012_val_00022660_cd.jpg,pot,"['pot', 'window screen', 'ant', 'balloon', 'screw']"
101,Cro_v07_hammer_ILSVRC2012_val_00032002_cd.jpg,screw,"['screw', 'warplane', 'ski', 'nail', 'chain saw']"
102,Cro_v07_shoe_ILSVRC2012_val_00020303_cd.jpg,airship,"['airship', 'warplane', 'window screen', 'parachute', 'screw']"
103,Cro_v07_butterfly_ILSVRC2012_val_00013795_cd.jpg,nail,"['nail', 'pot', 'lampshade', 'ant', 'honeycomb']"
104,Cro_v07_butterfly_ILSVRC2012_val_00042436_cd.jpg,ant,"['ant', 'lampshade', 'pot', 'strainer', 'nail']"
105,Cro_v07_bear_ILSVRC2012_val_00011967_cd.jpg,screw,"['screw', 'nail', 'balloon', 'pot', 'warplane']"
106,Cro_v07_fish_ILSVRC2012_val_00021343_cd.jpg,balloon,"['balloon', 'hair slide', 'warplane', 'ant', 'parachute']"
107,Cro_v07_pineapple_ILSVRC2012_val_00024461_cd.jpg,pot,"['pot', 'balloon', 'airship', 'puck', 'wall clock']"
108,Cro_v07_bear_ILSVRC2012_val_00041813_cd.jpg,pot,"['pot', 'stole', 'nail', 'wall clock', 'screw']"
109,Cro_v07_horse_ILSVRC2012_val_00008317_cd.jpg,warplane,"['warplane', 'ant', 'hip', 'pot', 'airship']"
110,Cro_v07_rabbit_ILSVRC2012_val_00044412_cd.jpg,pot,"['pot', 'window screen', 'strainer', 'balloon', 'traffic light']"
111,Cro_v07_horse_ILSVRC2012_val_00017358_cd.jpg,balloon,"['balloon', 'pot', 'window screen', 'screw', 'nail']"
112,Cro_v07_monkey_ILSVRC2012_val_00003631_cd.jpg,lampshade,"['lampshade', 'stole', 'honeycomb', 'pot', 'Christmas stocking']"
113,Cro_v07_turtle_ILSVRC2012_val_00009376_cd.jpg,pot,"['pot', 'nail', 'lampshade', 'strainer', 'sea urchin']"
114,Cro_v07_horse_ILSVRC2012_val_00029082_cd.jpg,nail,"['nail', 'lampshade', 'screw', 'pot', 'window screen']"
115,Cro_v07_car_ILSVRC2012_val_00034824_cd.jpg,warplane,"['warplane', 'strainer', 'ant', 'nail', 'balloon']"
116,Cro_v07_rabbit_ILSVRC2012_val_00021667_cd.jpg,nail,"['nail', 'pot', 'sea urchin', 'screw', 'strainer']"
117,Cro_v07_lemon_ILSVRC2012_val_00038325_cd.jpg,lampshade,"['lampshade', 'pot', 'sea urchin', 'honeycomb', 'chain mail']"
118,Cro_v07_dog_ILSVRC2012_val_00012566_cd.jpg,screw,"['screw', 'nail', 'airship', 'pot', 'ant']"
119,Cro_v07_car_ILSVRC2012_val_00010455_cd.jpg,strainer,"['strainer', 'lampshade', 'nail', 'pot', 'screw']"
120,Cro_v07_crocodilian_ILSVRC2012_val_00010826_cd.jpg,ski,"['ski', 'warplane', 'screw', 'airship', 'ant']"
121,Cro_v07_broccoli_ILSVRC2012_val_00043347_cd.jpg,pot,"['pot', 'honeycomb', 'chain mail', 'nail', 'stole']"
122,Cro_v07_airplane_ILSVRC2012_val_00049097_cd.jpg,warplane,"['warplane', 'screw', 'ant', 'ski', 'aircraft carrier']"
123,Cro_v07_hippopotamus_ILSVRC2012_val_00032449_cd.jpg,pot,"['pot', 'lampshade', 'honeycomb', 'screw', 'ant']"
124,Cro_v07_spider_ILSVRC2012_val_00008805_cd.jpg,barn spider,"['barn spider', 'ant', 'sea urchin', 'tripod', 'warplane']"
125,Cro_v07_bear_ILSVRC2012_val_00020441_cd.jpg,nail,"['nail', 'lampshade', 'ant', 'pot', 'screw']"
126,Cro_v07_elephant_ILSVRC2012_val_00011247_cd.jpg,screw,"['screw', 'strainer', 'ant', 'nail', 'pot']"
127,Cro_v07_dryer_ILSVRC2012_val_00027635_cd.jpg,screw,"['screw', 'nail', 'pot', 'ant', 'coil']"
128,Cro_v07_dog_ILSVRC2012_val_00010378_cd.jpg,pot,"['pot', 'honeycomb', 'nail', 'traffic light', 'lampshade']"
129,Cro_v07_elephant_ILSVRC2012_val_00035479_cd.jpg,screw,"['screw', 'nail', 'lampshade', 'wall clock', 'chain mail']"
130,Cro_v07_acorn_ILSVRC2012_val_00013791_cd.jpg,nail,"['nail', 'pot', 'strainer', 'chain mail', 'sea urchin']"
131,Cro_v07_shoe_ILSVRC2012_val_00019717_cd.jpg,window screen,"['window screen', 'warplane', 'ski', 'ant', 'pole']"
132,Cro_v07_crocodilian_ILSVRC2012_val_00037166_cd.jpg,ant,"['ant', 'strainer', 'scoreboard', 'warplane', 'analog clock']"
133,Cro_v07_hippopotamus_ILSVRC2012_val_00038747_cd.jpg,pot,"['pot', 'ant', 'warplane', 'lampshade', 'nail']"
134,Cro_v07_frog_ILSVRC2012_val_00041279_cd.jpg,screw,"['screw', 'ant', 'nail', 'traffic light', 'balloon']"
135,Cro_v07_hammer_ILSVRC2012_val_00028069_cd.jpg,ski,"['ski', 'warplane', 'ant', 'screw', 'aircraft carrier']"
136,Cro_v07_elephant_ILSVRC2012_val_00040375_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'screw', 'wall clock', 'pot', 'ant']"
137,Cro_v07_turtle_ILSVRC2012_val_00036345_cd.jpg,pot,"['pot', 'lampshade', 'nail', 'ant', 'strainer']"
138,Cro_v07_strawberry_ILSVRC2012_val_00023739_cd.jpg,honeycomb,"['honeycomb', 'lampshade', 'pot', 'nail', 'sea urchin']"
139,Cro_v07_lemon_ILSVRC2012_val_00048264_cd.jpg,sea urchin,"['sea urchin', 'strawberry', 'honeycomb', 'puck', 'lampshade']"
140,Cro_v07_tiger_ILSVRC2012_val_00015897_cd.jpg,necklace,"['necklace', 'screw', 'warplane', 'ant', 'wall clock']"
141,Cro_v07_apple_ILSVRC2012_val_00000023_cd.jpg,honeycomb,"['honeycomb', 'pot', 'sea urchin', 'bib', 'lampshade']"
142,Cro_v07_mushroom_ILSVRC2012_val_00038421_cd.jpg,oboe,"['oboe', 'screw', 'pole', 'ant', 'airship']"
143,Cro_v07_broccoli_ILSVRC2012_val_00004207_cd.jpg,pot,"['pot', 'chain mail', 'lampshade', 'stole', 'wall clock']"
144,Cro_v07_bird_ILSVRC2012_val_00017028_cd.jpg,pot,"['pot', 'necklace', 'nail', 'ant', 'balloon']"
145,Cro_v07_mug_ILSVRC2012_val_00043571_cd.jpg,pot,"['pot', 'lampshade', 'screw', 'folding chair', 'necklace']"
146,Cro_v07_snail_ILSVRC2012_val_00023958_cd.jpg,warplane,"['warplane', 'ant', 'parachute', 'balloon', 'strainer']"
147,Cro_v07_spider_ILSVRC2012_val_00029156_cd.jpg,ant,"['ant', 'warplane', 'hip', 'cockroach', 'barn spider']"
148,Cro_v07_apple_ILSVRC2012_val_00045087_cd.jpg,sea urchin,"['sea urchin', 'pot', 'lampshade', 'strainer', 'honeycomb']"
149,Cro_v07_hippopotamus_ILSVRC2012_val_00006991_cd.jpg,pot,"['pot', 'nail', 'honeycomb', 'stole', 'puck']"
150,Cro_v07_acorn_ILSVRC2012_val_00012754_cd.jpg,pot,"['pot', 'strainer', 'lampshade', 'nail', 'honeycomb']"
151,Cro_v07_dryer_ILSVRC2012_val_00013313_cd.jpg,strainer,"['strainer', 'warplane', 'nail', 'screw', 'lampshade']"
152,Cro_v07_dryer_ILSVRC2012_val_00038783_cd.jpg,warplane,"['warplane', 'airship', 'wall clock', 'screw', 'lampshade']"
153,Cro_v07_lobster_ILSVRC2012_val_00017039_cd.jpg,pot,"['pot', 'lampshade', 'nail', 'screw', 'traffic light']"
154,Cro_v07_chair_ILSVRC2012_val_00012771_cd.jpg,warplane,"['warplane', 'screw', 'pot', 'parachute', 'traffic light']"
155,Cro_v07_gun_ILSVRC2012_val_00002840_cd.jpg,window screen,"['window screen', 'airship', 'pot', 'ant', 'warplane']"
156,Cro_v07_crab_ILSVRC2012_val_00004462_cd.jpg,warplane,"['warplane', 'ant', 'screw', 'ski', 'window screen']"
157,Cro_v07_lemon_ILSVRC2012_val_00034286_cd.jpg,sea urchin,"['sea urchin', 'lampshade', 'coil', 'pot', 'strainer']"
158,Cro_v07_lobster_ILSVRC2012_val_00036759_cd.jpg,screw,"['screw', 'chain saw', 'ant', 'window screen', 'warplane']"
159,Cro_v07_fish_ILSVRC2012_val_00047320_cd.jpg,ski,"['ski', 'warplane', 'ant', 'screw', 'airship']"
160,Cro_v07_turtle_ILSVRC2012_val_00047941_cd.jpg,pot,"['pot', 'nail', 'lampshade', 'honeycomb', 'strainer']"
161,Cro_v07_tiger_ILSVRC2012_val_00048186_cd.jpg,window screen,"['window screen', 'airship', 'screw', 'balloon', 'warplane']"
162,Cro_v07_mug_ILSVRC2012_val_00025893_cd.jpg,lampshade,"['lampshade', 'pot', 'honeycomb', 'window screen', 'chimpanzee']"
163,Cro_v07_chair_ILSVRC2012_val_00044181_cd.jpg,nail,"['nail', 'pot', 'screw', 'ant', 'airship']"
164,Cro_v07_bellpepper_ILSVRC2012_val_00028090_cd.jpg,pot,"['pot', 'honeycomb', 'vase', 'lampshade', 'necklace']"
165,Cro_v07_pineapple_ILSVRC2012_val_00029522_cd.jpg,window screen,"['window screen', 'honeycomb', 'pot', 'binder', 'lampshade']"
166,Cro_v07_bee_ILSVRC2012_val_00042015_cd.jpg,pot,"['pot', 'airship', 'warplane', 'ant', 'screw']"
167,Cro_v07_snake_ILSVRC2012_val_00027631_cd.jpg,ant,"['ant', 'warplane', 'centipede', 'hip', 'screw']"
168,Cro_v07_horse_ILSVRC2012_val_00032126_cd.jpg,pot,"['pot', 'honeycomb', 'wall clock', 'screw', 'nail']"
169,Cro_v07_swine_ILSVRC2012_val_00011892_cd.jpg,honeycomb,"['honeycomb', 'window screen', 'stole', 'lampshade', 'parking meter']"
170,Cro_v07_mushroom_ILSVRC2012_val_00021713_cd.jpg,nail,"['nail', 'pot', 'wall clock', 'screw', 'strainer']"
