,image_path,top1_class,top5_class
27,LinFil_corn_ILSVRC2012_val_00030375_lf.jpg,web site,"['web site', 'geyser', 'stone wall', 'maze', 'airship']"
28,LinFil_fish_ILSVRC2012_val_00021994_lf.jpg,paintbrush,"['paintbrush', 'spider web', 'magpie', 'handkerchief', 'toucan']"
29,LinFil_spider_ILSVRC2012_val_00039661_lf.jpg,picket fence,"['picket fence', 'wood rabbit', 'malamute', 'shopping cart', 'starfish']"
30,LinFil_squirrel_ILSVRC2012_val_00048792_lf.jpg,malamute,"['malamute', 'indri', 'Madagascar cat', 'coyote', 'great grey owl']"
31,LinFil_strawberry_ILSVRC2012_val_00035170_lf.jpg,swing,"['swing', 'spider web', 'bannister', 'vulture', 'brambling']"
32,LinFil_swine_ILSVRC2012_val_00031491_lf.jpg,ski,"['ski', 'cliff', 'dogsled', 'magpie', 'spider web']"
33,LinFil_lemon_ILSVRC2012_val_00038325_lf.jpg,magpie,"['magpie', 'vulture', 'great grey owl', 'spider web', 'cliff']"
34,LinFil_swine_ILSVRC2012_val_00016806_lf.jpg,coyote,"['coyote', 'malamute', 'dingo', 'hen-of-the-woods', 'head cabbage']"
35,LinFil_crocodilian_ILSVRC2012_val_00010826_lf.jpg,ski,"['ski', 'starfish', 'alp', 'volcano', 'valley']"
36,LinFil_bird_ILSVRC2012_val_00007153_lf.jpg,alp,"['alp', 'ski', 'indri', 'cliff', 'langur']"
37,LinFil_swine_ILSVRC2012_val_00014171_lf.jpg,magpie,"['magpie', 'vulture', 'cliff', 'spider web', 'langur']"
38,LinFil_fish_ILSVRC2012_val_00021343_lf.jpg,alp,"['alp', 'ski', 'cliff', 'spider web', 'hen-of-the-woods']"
39,LinFil_monkey_ILSVRC2012_val_00025615_lf.jpg,malamute,"['malamute', 'ski', 'alp', 'magpie', 'Norwegian elkhound']"
40,LinFil_cat_ILSVRC2012_val_00001341_lf.jpg,magpie,"['magpie', 'malamute', 'coyote', 'porcupine', 'great grey owl']"
41,LinFil_mug_ILSVRC2012_val_00025893_lf.jpg,beaker,"['beaker', 'paintbrush', 'binoculars', 'hook', 'fire screen']"
42,LinFil_snake_ILSVRC2012_val_00024301_lf.jpg,manhole cover,"['manhole cover', 'pillow', 'screw', 'binder', 'buckle']"
43,LinFil_mug_ILSVRC2012_val_00043571_lf.jpg,envelope,"['envelope', 'comic book', 'beaker', 'drum', 'whiskey jug']"
44,LinFil_lobster_ILSVRC2012_val_00047059_lf.jpg,manhole cover,"['manhole cover', 'screw', 'nail', 'syringe', 'sea urchin']"
45,LinFil_rabbit_ILSVRC2012_val_00021667_lf.jpg,magpie,"['magpie', 'malamute', 'tub', 'bathtub', 'paintbrush']"
46,LinFil_helmet_ILSVRC2012_val_00016289_lf.jpg,paintbrush,"['paintbrush', 'binder', 'beaker', 'muzzle', 'hoopskirt']"
47,LinFil_bee_ILSVRC2012_val_00002566_lf.jpg,magpie,"['magpie', 'great grey owl', 'ruffed grouse', 'malamute', 'ski']"
48,LinFil_monkey_ILSVRC2012_val_00027323_lf.jpg,coral reef,"['coral reef', 'sea urchin', 'manhole cover', 'sea anemone', 'screw']"
49,LinFil_crocodilian_ILSVRC2012_val_00037166_lf.jpg,starfish,"['starfish', 'skunk', 'ski', 'alp', 'coral reef']"
50,LinFil_bee_ILSVRC2012_val_00045227_lf.jpg,manhole cover,"['manhole cover', 'sea urchin', 'screw', 'starfish', 'nail']"
51,LinFil_frog_ILSVRC2012_val_00010287_lf.jpg,sea urchin,"['sea urchin', 'manhole cover', 'binder', 'dome', 'rule']"
52,LinFil_tiger_ILSVRC2012_val_00038124_lf.jpg,malamute,"['malamute', 'comic book', 'sea anemone', 'volcano', 'guillotine']"
53,LinFil_strawberry_ILSVRC2012_val_00023739_lf.jpg,shower curtain,"['shower curtain', 'toilet tissue', 'pillow', 'sweatshirt', 'book jacket']"
54,LinFil_crab_ILSVRC2012_val_00004462_lf.jpg,maze,"['maze', 'nail', 'guillotine', 'manhole cover', 'starfish']"
55,LinFil_pineapple_ILSVRC2012_val_00012582_lf.jpg,magpie,"['magpie', 'park bench', 'plastic bag', 'porcupine', 'chainlink fence']"
56,LinFil_elephant_ILSVRC2012_val_00011247_lf.jpg,malamute,"['malamute', 'proboscis monkey', 'colobus', 'Madagascar cat', 'coyote']"
57,LinFil_butterfly_ILSVRC2012_val_00035074_lf.jpg,head cabbage,"['head cabbage', 'coral reef', 'spider web', 'coral fungus', 'spotlight']"
58,LinFil_guitar_ILSVRC2012_val_00033765_lf.jpg,comic book,"['comic book', 'envelope', 'binder', 'toilet tissue', 'pillow']"
59,LinFil_lemon_ILSVRC2012_val_00048264_lf.jpg,spider web,"['spider web', 'toucan', 'magpie', 'bald eagle', 'vulture']"
60,LinFil_swine_ILSVRC2012_val_00011892_lf.jpg,ski,"['ski', 'great grey owl', 'dogsled', 'ruffed grouse', 'coyote']"
61,LinFil_car_ILSVRC2012_val_00037492_lf.jpg,maze,"['maze', 'binder', 'comic book', 'muzzle', 'drum']"
62,LinFil_airplane_ILSVRC2012_val_00049097_lf.jpg,wreck,"['wreck', 'maze', 'rifle', 'cockroach', 'manhole cover']"
63,LinFil_cabbage_ILSVRC2012_val_00007752_lf.jpg,sea anemone,"['sea anemone', 'head cabbage', 'ruffed grouse', 'pillow', 'swab']"
64,LinFil_corn_ILSVRC2012_val_00011594_lf.jpg,head cabbage,"['head cabbage', 'stone wall', 'beacon', 'cliff', 'isopod']"
65,LinFil_horse_ILSVRC2012_val_00011600_lf.jpg,lab coat,"['lab coat', 'shower curtain', 'paintbrush', 'redshank', 'magpie']"
66,LinFil_shoe_ILSVRC2012_val_00048970_lf.jpg,paintbrush,"['paintbrush', 'Petri dish', 'binder', 'handkerchief', 'pillow']"
67,LinFil_bird_ILSVRC2012_val_00004344_lf.jpg,paintbrush,"['paintbrush', 'ski', 'binder', 'head cabbage', 'goose']"
68,LinFil_dog_ILSVRC2012_val_00028881_lf.jpg,ski,"['ski', 'dogsled', 'alp', 'malamute', 'cliff']"
69,LinFil_broccoli_ILSVRC2012_val_00004207_lf.jpg,vulture,"['vulture', 'langur', 'magpie', 'cliff', 'indri']"
70,LinFil_dryer_ILSVRC2012_val_00046673_lf.jpg,paintbrush,"['paintbrush', 'maze', 'spider web', 'nematode', 'ant']"
71,LinFil_airplane_ILSVRC2012_val_00011168_lf.jpg,goose,"['goose', 'hen-of-the-woods', 'binder', 'chainlink fence', 'cockroach']"
72,LinFil_guitar_ILSVRC2012_val_00036762_lf.jpg,nematode,"['nematode', 'pillow', 'binder', 'toilet tissue', 'handkerchief']"
73,LinFil_bear_ILSVRC2012_val_00031906_lf.jpg,dingo,"['dingo', 'quilt', 'coyote', 'head cabbage', 'rifle']"
74,LinFil_flower_ILSVRC2012_val_00022139_lf.jpg,sea anemone,"['sea anemone', 'sea urchin', 'manhole cover', 'pillow', 'coral reef']"
75,LinFil_swine_ILSVRC2012_val_00007278_lf.jpg,vulture,"['vulture', 'magpie', 'cliff', 'paintbrush', 'spider web']"
76,LinFil_flower_ILSVRC2012_val_00019320_lf.jpg,magpie,"['magpie', 'vulture', 'spider web', 'great grey owl', 'cliff']"
77,LinFil_cabbage_ILSVRC2012_val_00019287_lf.jpg,magpie,"['magpie', 'spider web', 'toucan', 'bald eagle', 'vulture']"
78,LinFil_hammer_ILSVRC2012_val_00015583_lf.jpg,maze,"['maze', 'screw', 'cornet', 'manhole cover', 'pillow']"
79,LinFil_bellpepper_ILSVRC2012_val_00000423_lf.jpg,spider web,"['spider web', 'paintbrush', 'magpie', 'vulture', 'toucan']"
80,LinFil_snail_ILSVRC2012_val_00018951_lf.jpg,snail,"['snail', 'hen-of-the-woods', 'isopod', 'hoopskirt', 'maze']"
81,LinFil_camel_ILSVRC2012_val_00013553_lf.jpg,vulture,"['vulture', 'cliff', 'langur', 'hen-of-the-woods', 'ruffed grouse']"
82,LinFil_clock_ILSVRC2012_val_00035392_lf.jpg,stopwatch,"['stopwatch', 'wall clock', 'nematode', 'pillow', 'tick']"
83,LinFil_lemon_ILSVRC2012_val_00028823_lf.jpg,sea anemone,"['sea anemone', 'pillow', 'paintbrush', 'handkerchief', 'head cabbage']"
84,LinFil_acorn_ILSVRC2012_val_00028557_lf.jpg,spider web,"['spider web', 'pillow', 'nematode', 'bib', 'swing']"
85,LinFil_tiger_ILSVRC2012_val_00048186_lf.jpg,manhole cover,"['manhole cover', 'paintbrush', 'book jacket', 'screw', 'pillow']"
86,LinFil_cabbage_ILSVRC2012_val_00027632_lf.jpg,magpie,"['magpie', 'vulture', 'great grey owl', 'ruffed grouse', 'toucan']"
87,LinFil_dog_ILSVRC2012_val_00010378_lf.jpg,magpie,"['magpie', 'vulture', 'great grey owl', 'swing', 'bald eagle']"
88,LinFil_chair_ILSVRC2012_val_00001953_lf.jpg,nail,"['nail', 'maze', 'airship', 'screw', 'manhole cover']"
89,LinFil_strawberry_ILSVRC2012_val_00048023_lf.jpg,paintbrush,"['paintbrush', 'spider web', 'magpie', 'cliff', 'vulture']"
90,LinFil_helmet_ILSVRC2012_val_00047186_lf.jpg,pillow,"['pillow', 'menu', 'spider web', 'binder', 'paintbrush']"
91,LinFil_lobster_ILSVRC2012_val_00002502_lf.jpg,tub,"['tub', 'Petri dish', 'bubble', 'hand blower', 'rule']"
92,LinFil_butterfly_ILSVRC2012_val_00025307_lf.jpg,handkerchief,"['handkerchief', 'shower curtain', 'comic book', 'binder', 'manhole cover']"
93,LinFil_dryer_ILSVRC2012_val_00013313_lf.jpg,paintbrush,"['paintbrush', 'spider web', 'binder', 'pick', 'pillow']"
94,LinFil_shoe_ILSVRC2012_val_00033141_lf.jpg,binder,"['binder', 'paintbrush', 'nematode', 'handkerchief', 'doormat']"
95,LinFil_bear_ILSVRC2012_val_00041813_lf.jpg,malamute,"['malamute', 'great grey owl', 'kimono', 'coyote', 'magpie']"
96,LinFil_squirrel_ILSVRC2012_val_00023383_lf.jpg,malamute,"['malamute', 'coyote', 'dogsled', 'alp', 'great grey owl']"
97,LinFil_pineapple_ILSVRC2012_val_00023804_lf.jpg,pineapple,"['pineapple', 'coral reef', 'sea urchin', 'magpie', 'ruffed grouse']"
98,LinFil_hippopotamus_ILSVRC2012_val_00032449_lf.jpg,great grey owl,"['great grey owl', 'magpie', 'vulture', 'bald eagle', 'coyote']"
99,LinFil_chair_ILSVRC2012_val_00044181_lf.jpg,paintbrush,"['paintbrush', 'muzzle', 'hook', 'nematode', 'hoopskirt']"
100,LinFil_camel_ILSVRC2012_val_00011354_lf.jpg,cliff,"['cliff', 'magpie', 'vulture', 'coyote', 'spider web']"
101,LinFil_strawberry_ILSVRC2012_val_00037522_lf.jpg,pillow,"['pillow', 'menu', 'rule', 'bannister', 'snow leopard']"
102,LinFil_snail_ILSVRC2012_val_00046248_lf.jpg,magpie,"['magpie', 'cliff', 'spider web', 'alp', 'great grey owl']"
103,LinFil_clock_ILSVRC2012_val_00017693_lf.jpg,beaker,"['beaker', 'paintbrush', 'wall clock', 'hand-held computer', 'maze']"
104,LinFil_flower_ILSVRC2012_val_00039137_lf.jpg,magpie,"['magpie', 'sea anemone', 'spider web', 'pillow', 'great grey owl']"
105,LinFil_spider_ILSVRC2012_val_00008805_lf.jpg,sea urchin,"['sea urchin', 'coral reef', 'manhole cover', 'sea anemone', 'screw']"
106,LinFil_turtle_ILSVRC2012_val_00024666_lf.jpg,manhole cover,"['manhole cover', 'sea urchin', 'guillotine', 'rifle', 'coral reef']"
107,LinFil_frog_ILSVRC2012_val_00041279_lf.jpg,ski,"['ski', 'hen-of-the-woods', 'dogsled', 'nematode', 'snowmobile']"
108,LinFil_microwave_ILSVRC2012_val_00047421_lf.jpg,prayer rug,"['prayer rug', 'crossword puzzle', 'maze', 'binder', 'oboe']"
109,LinFil_spider_ILSVRC2012_val_00029156_lf.jpg,manhole cover,"['manhole cover', 'sea urchin', 'rule', 'starfish', 'magpie']"
110,LinFil_banana_ILSVRC2012_val_00021860_lf.jpg,spider web,"['spider web', 'rubber eraser', 'water bottle', 'menu', 'binder']"
111,LinFil_bear_ILSVRC2012_val_00038263_lf.jpg,malamute,"['malamute', 'coyote', 'magpie', 'alp', 'ski']"
112,LinFil_broccoli_ILSVRC2012_val_00043347_lf.jpg,coral reef,"['coral reef', 'coral fungus', 'cauliflower', 'hen-of-the-woods', 'broccoli']"
113,LinFil_microwave_ILSVRC2012_val_00038763_lf.jpg,computer keyboard,"['computer keyboard', 'binder', 'oboe', 'guillotine', 'oscilloscope']"
114,LinFil_lobster_ILSVRC2012_val_00028657_lf.jpg,magpie,"['magpie', 'head cabbage', 'ski', 'dogsled', 'coral reef']"
115,LinFil_horse_ILSVRC2012_val_00008317_lf.jpg,magpie,"['magpie', 'great grey owl', 'bald eagle', 'ruffed grouse', 'black grouse']"
116,LinFil_hammer_ILSVRC2012_val_00003387_lf.jpg,sea urchin,"['sea urchin', 'pillow', 'sea anemone', 'coral reef', 'starfish']"
117,LinFil_broccoli_ILSVRC2012_val_00013519_lf.jpg,magpie,"['magpie', 'indri', 'ski', 'Madagascar cat', 'cliff']"
118,LinFil_elephant_ILSVRC2012_val_00032620_lf.jpg,ski,"['ski', 'ruffed grouse', 'alp', 'cliff', 'great grey owl']"
119,LinFil_cabbage_ILSVRC2012_val_00005749_lf.jpg,magpie,"['magpie', 'vulture', 'toucan', 'great grey owl', 'goose']"
120,LinFil_bellpepper_ILSVRC2012_val_00003536_lf.jpg,magpie,"['magpie', 'vulture', 'spider web', 'bald eagle', 'toucan']"
121,LinFil_elephant_ILSVRC2012_val_00035479_lf.jpg,malamute,"['malamute', 'dogsled', 'coyote', 'hare', 'cliff']"
122,LinFil_apple_ILSVRC2012_val_00045087_lf.jpg,magpie,"['magpie', 'ruffed grouse', 'vulture', 'spider web', 'partridge']"
123,LinFil_bird_ILSVRC2012_val_00030545_lf.jpg,manhole cover,"['manhole cover', 'volcano', 'coral reef', 'sea anemone', 'sea urchin']"
124,LinFil_hippopotamus_ILSVRC2012_val_00038747_lf.jpg,coyote,"['coyote', 'malamute', 'dogsled', 'Siberian husky', 'great grey owl']"
125,LinFil_fish_ILSVRC2012_val_00032417_lf.jpg,skunk,"['skunk', 'quill', 'cliff', 'ant', 'sea anemone']"
126,LinFil_bee_ILSVRC2012_val_00042015_lf.jpg,sea urchin,"['sea urchin', 'starfish', 'manhole cover', 'screw', 'nail']"
127,LinFil_dog_ILSVRC2012_val_00046583_lf.jpg,vulture,"['vulture', 'magpie', 'paintbrush', 'spider web', 'cliff']"
128,LinFil_dryer_ILSVRC2012_val_00027635_lf.jpg,dome,"['dome', 'screw', 'pillow', 'binder', 'cornet']"
129,LinFil_turtle_ILSVRC2012_val_00009376_lf.jpg,manhole cover,"['manhole cover', 'book jacket', 'comic book', 'dome', 'ant']"
130,LinFil_mushroom_ILSVRC2012_val_00040625_lf.jpg,sea anemone,"['sea anemone', 'coral reef', 'sea urchin', 'pillow', 'head cabbage']"
131,LinFil_corn_ILSVRC2012_val_00007467_lf.jpg,chainlink fence,"['chainlink fence', 'spider web', 'cliff', 'loupe', 'stone wall']"
132,LinFil_camel_ILSVRC2012_val_00003409_lf.jpg,magpie,"['magpie', 'spider web', 'great grey owl', 'vulture', 'bald eagle']"
133,LinFil_acorn_ILSVRC2012_val_00012754_lf.jpg,spider web,"['spider web', 'honeycomb', 'maze', 'paintbrush', 'leatherback turtle']"
134,LinFil_strawberry_ILSVRC2012_val_00031440_lf.jpg,shower curtain,"['shower curtain', 'pillow', 'tub', 'rule', 'quilt']"
135,LinFil_guitar_ILSVRC2012_val_00021556_lf.jpg,shower curtain,"['shower curtain', 'pillow', 'comic book', 'prayer rug', 'binder']"
136,LinFil_lobster_ILSVRC2012_val_00017039_lf.jpg,magpie,"['magpie', 'bald eagle', 'goose', 'black grouse', 'alp']"
137,LinFil_hammer_ILSVRC2012_val_00001110_lf.jpg,maze,"['maze', 'chain', 'space shuttle', 'laptop', 'guillotine']"
138,LinFil_car_ILSVRC2012_val_00037128_lf.jpg,binder,"['binder', 'Petri dish', 'handkerchief', 'oboe', 'pillow']"
139,LinFil_guitar_ILSVRC2012_val_00019484_lf.jpg,handkerchief,"['handkerchief', 'spider web', 'cleaver', 'muzzle', 'jersey']"
140,LinFil_dog_ILSVRC2012_val_00030058_lf.jpg,magpie,"['magpie', 'vulture', 'langur', 'toucan', 'cliff']"
141,LinFil_turtle_ILSVRC2012_val_00036345_lf.jpg,guillotine,"['guillotine', 'binoculars', 'maze', 'spider web', 'spotlight']"
142,LinFil_flower_ILSVRC2012_val_00048934_lf.jpg,sea anemone,"['sea anemone', 'paintbrush', 'handkerchief', 'malamute', 'magpie']"
143,LinFil_tiger_ILSVRC2012_val_00005323_lf.jpg,shower curtain,"['shower curtain', 'malamute', 'kimono', 'coral reef', 'guillotine']"
144,LinFil_monkey_ILSVRC2012_val_00030362_lf.jpg,magpie,"['magpie', 'vulture', 'great grey owl', 'malamute', 'coyote']"
145,LinFil_flower_ILSVRC2012_val_00013936_lf.jpg,spider web,"['spider web', 'magpie', 'sea urchin', 'maypole', 'handkerchief']"
146,LinFil_shoe_ILSVRC2012_val_00019717_lf.jpg,maze,"['maze', 'screw', 'starfish', 'coral reef', 'wreck']"
147,LinFil_helmet_ILSVRC2012_val_00032342_lf.jpg,spider web,"['spider web', 'hook', 'vulture', 'vase', 'paintbrush']"
148,LinFil_hippopotamus_ILSVRC2012_val_00006991_lf.jpg,magpie,"['magpie', 'ski', 'vulture', 'great grey owl', 'alp']"
149,LinFil_elephant_ILSVRC2012_val_00040375_lf.jpg,coyote,"['coyote', 'dogsled', 'ski', 'cougar', 'grey fox']"
150,LinFil_pineapple_ILSVRC2012_val_00029522_lf.jpg,shower curtain,"['shower curtain', 'tub', 'paintbrush', 'washbasin', 'binder']"
151,LinFil_frog_ILSVRC2012_val_00022660_lf.jpg,paintbrush,"['paintbrush', 'magpie', 'Madagascar cat', 'shower curtain', 'indri']"
152,LinFil_butterfly_ILSVRC2012_val_00015608_lf.jpg,dome,"['dome', 'sea urchin', 'manhole cover', 'shower curtain', 'pillow']"
153,LinFil_squirrel_ILSVRC2012_val_00024584_lf.jpg,starfish,"['starfish', 'sea urchin', 'sea anemone', 'coral reef', 'grey fox']"
154,LinFil_banana_ILSVRC2012_val_00038819_lf.jpg,paintbrush,"['paintbrush', 'spider web', 'pillow', 'handkerchief', 'ruffed grouse']"
155,LinFil_apple_ILSVRC2012_val_00012232_lf.jpg,spider web,"['spider web', 'magpie', 'great grey owl', 'vulture', 'cliff']"
156,LinFil_dryer_ILSVRC2012_val_00044460_lf.jpg,pillow,"['pillow', 'binder', 'plate rack', 'comic book', 'paintbrush']"
157,LinFil_acorn_ILSVRC2012_val_00031536_lf.jpg,ski,"['ski', 'paintbrush', 'maze', 'collie', 'alp']"
158,LinFil_rabbit_ILSVRC2012_val_00027435_lf.jpg,malamute,"['malamute', 'ski', 'coyote', 'snowmobile', 'skunk']"
159,LinFil_lobster_ILSVRC2012_val_00036759_lf.jpg,starfish,"['starfish', 'sea urchin', 'sea anemone', 'magpie', 'screw']"
160,LinFil_gun_ILSVRC2012_val_00018910_lf.jpg,nail,"['nail', 'maze', 'rifle', 'cornet', 'screw']"
161,LinFil_helmet_ILSVRC2012_val_00049691_lf.jpg,binder,"['binder', 'paintbrush', 'handkerchief', 'pillow', 'nematode']"
162,LinFil_snail_ILSVRC2012_val_00001959_lf.jpg,manhole cover,"['manhole cover', 'guillotine', 'wallet', 'book jacket', 'comic book']"
163,LinFil_monkey_ILSVRC2012_val_00030191_lf.jpg,magpie,"['magpie', 'vulture', 'great grey owl', 'bald eagle', 'ruffed grouse']"
164,LinFil_bellpepper_ILSVRC2012_val_00009973_lf.jpg,magpie,"['magpie', 'vulture', 'toucan', 'goose', 'cliff']"
165,LinFil_lemon_ILSVRC2012_val_00034286_lf.jpg,indri,"['indri', 'great grey owl', 'magpie', 'spider web', 'Madagascar cat']"
166,LinFil_bee_ILSVRC2012_val_00014008_lf.jpg,sea urchin,"['sea urchin', 'starfish', 'manhole cover', 'coral reef', 'head cabbage']"
167,LinFil_bee_ILSVRC2012_val_00017418_lf.jpg,sea anemone,"['sea anemone', 'screw', 'manhole cover', 'maze', 'sea urchin']"
168,LinFil_car_ILSVRC2012_val_00005456_lf.jpg,paintbrush,"['paintbrush', 'cleaver', 'ant', 'hoopskirt', 'tick']"
169,LinFil_mushroom_ILSVRC2012_val_00038421_lf.jpg,paintbrush,"['paintbrush', 'binoculars', 'stone wall', 'shoji', 'hen-of-the-woods']"
170,LinFil_elephant_ILSVRC2012_val_00018263_lf.jpg,magpie,"['magpie', 'bald eagle', 'great grey owl', 'vulture', 'black grouse']"
171,LinFil_clock_ILSVRC2012_val_00028769_lf.jpg,comic book,"['comic book', 'binder', 'menu', 'paintbrush', 'binoculars']"
172,LinFil_squirrel_ILSVRC2012_val_00035501_lf.jpg,starfish,"['starfish', 'sea urchin', 'manhole cover', 'rule', 'collie']"
173,LinFil_crab_ILSVRC2012_val_00011922_lf.jpg,ski,"['ski', 'park bench', 'magpie', 'snowmobile', 'rubber eraser']"
174,LinFil_spider_ILSVRC2012_val_00026030_lf.jpg,manhole cover,"['manhole cover', 'handkerchief', 'starfish', 'sea urchin', 'screw']"
175,LinFil_acorn_ILSVRC2012_val_00045517_lf.jpg,coral fungus,"['coral fungus', 'spider web', 'coral reef', 'sea anemone', 'swab']"
176,LinFil_banana_ILSVRC2012_val_00003412_lf.jpg,paintbrush,"['paintbrush', 'magpie', 'cliff', 'spider web', 'vulture']"
177,LinFil_helmet_ILSVRC2012_val_00013302_lf.jpg,paintbrush,"['paintbrush', 'hook', 'muzzle', 'partridge', 'chainlink fence']"
178,LinFil_rabbit_ILSVRC2012_val_00013125_lf.jpg,coyote,"['coyote', 'malamute', 'great grey owl', 'alp', 'cliff']"
179,LinFil_crab_ILSVRC2012_val_00003272_lf.jpg,park bench,"['park bench', 'magpie', 'alp', 'cliff', 'ski']"
180,LinFil_snake_ILSVRC2012_val_00006751_lf.jpg,brain coral,"['brain coral', 'starfish', 'screw', 'rule', 'binder']"
181,LinFil_banana_ILSVRC2012_val_00046575_lf.jpg,paintbrush,"['paintbrush', 'spider web', 'hoopskirt', 'Petri dish', 'magpie']"
182,LinFil_chair_ILSVRC2012_val_00004120_lf.jpg,spider web,"['spider web', 'paintbrush', 'necklace', 'muzzle', 'chainlink fence']"
183,LinFil_gun_ILSVRC2012_val_00002840_lf.jpg,book jacket,"['book jacket', 'binder', 'trombone', 'comic book', 'menu']"
184,LinFil_apple_ILSVRC2012_val_00034820_lf.jpg,spider web,"['spider web', 'magpie', 'nematode', 'vulture', 'great grey owl']"
185,LinFil_mushroom_ILSVRC2012_val_00009394_lf.jpg,spider web,"['spider web', 'handkerchief', 'jersey', 'shower curtain', 'laptop']"
186,LinFil_broccoli_ILSVRC2012_val_00027637_lf.jpg,ski,"['ski', 'malamute', 'starfish', 'snowmobile', 'volcano']"
187,LinFil_car_ILSVRC2012_val_00034824_lf.jpg,comic book,"['comic book', 'book jacket', 'binder', 'pillow', 'envelope']"
188,LinFil_snake_ILSVRC2012_val_00013400_lf.jpg,starfish,"['starfish', 'screw', 'night snake', 'snail', 'diamondback']"
189,LinFil_frog_ILSVRC2012_val_00014735_lf.jpg,manhole cover,"['manhole cover', 'sea anemone', 'ant', 'comic book', 'paintbrush']"
190,LinFil_corn_ILSVRC2012_val_00019250_lf.jpg,paintbrush,"['paintbrush', 'quilt', 'shower curtain', 'magpie', 'stole']"
191,LinFil_shoe_ILSVRC2012_val_00034558_lf.jpg,paintbrush,"['paintbrush', 'nematode', 'spider web', 'muzzle', 'hook']"
192,LinFil_mug_ILSVRC2012_val_00020276_lf.jpg,toucan,"['toucan', 'spider web', 'magpie', 'hook', 'vulture']"
