,image_path,top1_class,top5_class
19,LinFil_pineapple_ILSVRC2012_val_00009015_lf.jpg,chainlink fence,"['chainlink fence', 'plastic bag', 'great grey owl', 'greenhouse', 'langur']"
20,LinFil_butterfly_ILSVRC2012_val_00042436_lf.jpg,starfish,"['starfish', 'greenhouse', 'doormat', 'sea urchin', 'three-toed sloth']"
21,LinFil_butterfly_ILSVRC2012_val_00013795_lf.jpg,vulture,"['vulture', 'howler monkey', 'bald eagle', 'plastic bag', 'spider monkey']"
22,LinFil_banana_ILSVRC2012_val_00049606_lf.jpg,spider web,"['spider web', 'plastic bag', 'chainlink fence', 'bald eagle', 'ruffed grouse']"
23,LinFil_broccoli_ILSVRC2012_val_00019851_lf.jpg,spider monkey,"['spider monkey', 'indri', 'volcano', 'orangutan', 'colobus']"
24,LinFil_hammer_ILSVRC2012_val_00032002_lf.jpg,thatch,"['thatch', 'hay', 'stone wall', 'chainlink fence', 'doormat']"
25,LinFil_snail_ILSVRC2012_val_00023958_lf.jpg,spider web,"['spider web', 'greenhouse', 'hay', 'chainlink fence', 'starfish']"
26,LinFil_chair_ILSVRC2012_val_00041720_lf.jpg,comic book,"['comic book', 'book jacket', 'plastic bag', 'bittern', 'proboscis monkey']"
27,LinFil_corn_ILSVRC2012_val_00030375_lf.jpg,stone wall,"['stone wall', 'cliff', 'barn', 'chainlink fence', 'thatch']"
28,LinFil_fish_ILSVRC2012_val_00021994_lf.jpg,chainlink fence,"['chainlink fence', 'spider web', 'toucan', 'padlock', 'honeycomb']"
29,LinFil_spider_ILSVRC2012_val_00039661_lf.jpg,thatch,"['thatch', 'hay', 'chainlink fence', 'barn', 'picket fence']"
30,LinFil_squirrel_ILSVRC2012_val_00048792_lf.jpg,howler monkey,"['howler monkey', 'spider monkey', 'vulture', 'bald eagle', 'three-toed sloth']"
31,LinFil_strawberry_ILSVRC2012_val_00035170_lf.jpg,pole,"['pole', 'vulture', 'flagpole', 'great grey owl', 'bee eater']"
32,LinFil_swine_ILSVRC2012_val_00031491_lf.jpg,spider monkey,"['spider monkey', 'howler monkey', 'langur', 'indri', 'colobus']"
33,LinFil_lemon_ILSVRC2012_val_00038325_lf.jpg,vulture,"['vulture', 'howler monkey', 'bald eagle', 'spider monkey', 'three-toed sloth']"
34,LinFil_swine_ILSVRC2012_val_00016806_lf.jpg,barn,"['barn', 'zebra', 'picket fence', 'church', 'park bench']"
35,LinFil_crocodilian_ILSVRC2012_val_00010826_lf.jpg,stone wall,"['stone wall', 'chainlink fence', 'picket fence', 'worm fence', 'cliff dwelling']"
36,LinFil_bird_ILSVRC2012_val_00007153_lf.jpg,barn,"['barn', 'church', 'obelisk', 'langur', 'howler monkey']"
37,LinFil_swine_ILSVRC2012_val_00014171_lf.jpg,bald eagle,"['bald eagle', 'vulture', 'chainlink fence', 'langur', 'great grey owl']"
38,LinFil_fish_ILSVRC2012_val_00021343_lf.jpg,church,"['church', 'spider monkey', 'indri', 'howler monkey', 'volcano']"
39,LinFil_monkey_ILSVRC2012_val_00025615_lf.jpg,stone wall,"['stone wall', 'chainlink fence', 'barn', 'castle', 'thatch']"
40,LinFil_cat_ILSVRC2012_val_00001341_lf.jpg,great grey owl,"['great grey owl', 'plastic bag', 'howler monkey', 'three-toed sloth', 'chainlink fence']"
41,LinFil_mug_ILSVRC2012_val_00025893_lf.jpg,plastic bag,"['plastic bag', 'spider web', 'great grey owl', 'chainlink fence', 'proboscis monkey']"
42,LinFil_snake_ILSVRC2012_val_00024301_lf.jpg,hay,"['hay', 'doormat', 'starfish', 'chain', 'stole']"
43,LinFil_mug_ILSVRC2012_val_00043571_lf.jpg,envelope,"['envelope', 'doormat', 'chainlink fence', 'spider web', 'pillow']"
44,LinFil_lobster_ILSVRC2012_val_00047059_lf.jpg,chainlink fence,"['chainlink fence', 'greenhouse', 'thatch', 'hay', 'doormat']"
45,LinFil_rabbit_ILSVRC2012_val_00021667_lf.jpg,chainlink fence,"['chainlink fence', 'greenhouse', 'great grey owl', 'stone wall', 'porcupine']"
46,LinFil_helmet_ILSVRC2012_val_00016289_lf.jpg,plastic bag,"['plastic bag', 'ruffed grouse', 'chainlink fence', 'howler monkey', 'three-toed sloth']"
47,LinFil_bee_ILSVRC2012_val_00002566_lf.jpg,plastic bag,"['plastic bag', 'great grey owl', 'chainlink fence', 'three-toed sloth', 'howler monkey']"
48,LinFil_monkey_ILSVRC2012_val_00027323_lf.jpg,corn,"['corn', 'ear', 'starfish', 'greenhouse', 'hay']"
49,LinFil_crocodilian_ILSVRC2012_val_00037166_lf.jpg,stone wall,"['stone wall', 'barn', 'chainlink fence', 'greenhouse', 'maze']"
50,LinFil_bee_ILSVRC2012_val_00045227_lf.jpg,starfish,"['starfish', 'knot', 'doormat', 'chainlink fence', 'chain']"
51,LinFil_frog_ILSVRC2012_val_00010287_lf.jpg,greenhouse,"['greenhouse', 'chainlink fence', 'shower curtain', 'chain', 'thatch']"
52,LinFil_tiger_ILSVRC2012_val_00038124_lf.jpg,shower curtain,"['shower curtain', 'greenhouse', 'great grey owl', 'chainlink fence', 'plastic bag']"
53,LinFil_strawberry_ILSVRC2012_val_00023739_lf.jpg,spider web,"['spider web', 'quilt', 'shower curtain', 'envelope', 'chainlink fence']"
54,LinFil_crab_ILSVRC2012_val_00004462_lf.jpg,stone wall,"['stone wall', 'chainlink fence', 'picket fence', 'corn', 'barn']"
55,LinFil_pineapple_ILSVRC2012_val_00012582_lf.jpg,chainlink fence,"['chainlink fence', 'greenhouse', 'worm fence', 'plastic bag', 'stone wall']"
56,LinFil_elephant_ILSVRC2012_val_00011247_lf.jpg,vulture,"['vulture', 'three-toed sloth', 'colobus', 'spider monkey', 'langur']"
57,LinFil_butterfly_ILSVRC2012_val_00035074_lf.jpg,bittern,"['bittern', 'picket fence', 'spider web', 'worm fence', 'thatch']"
58,LinFil_guitar_ILSVRC2012_val_00033765_lf.jpg,comic book,"['comic book', 'jigsaw puzzle', 'book jacket', 'envelope', 'plastic bag']"
59,LinFil_lemon_ILSVRC2012_val_00048264_lf.jpg,swing,"['swing', 'chain', 'bee eater', 'great grey owl', 'spider web']"
60,LinFil_swine_ILSVRC2012_val_00011892_lf.jpg,bald eagle,"['bald eagle', 'colobus', 'vulture', 'church', 'proboscis monkey']"
61,LinFil_car_ILSVRC2012_val_00037492_lf.jpg,comic book,"['comic book', 'chainlink fence', 'chain', 'plastic bag', 'worm fence']"
62,LinFil_airplane_ILSVRC2012_val_00049097_lf.jpg,maze,"['maze', 'nail', 'wreck', 'screw', 'hammer']"
63,LinFil_cabbage_ILSVRC2012_val_00007752_lf.jpg,great grey owl,"['great grey owl', 'kite', 'vulture', 'chainlink fence', 'three-toed sloth']"
64,LinFil_corn_ILSVRC2012_val_00011594_lf.jpg,chainlink fence,"['chainlink fence', 'greenhouse', 'barn', 'stone wall', 'thatch']"
65,LinFil_horse_ILSVRC2012_val_00011600_lf.jpg,great grey owl,"['great grey owl', 'corn', 'ear', 'chainlink fence', 'plastic bag']"
66,LinFil_shoe_ILSVRC2012_val_00048970_lf.jpg,howler monkey,"['howler monkey', 'plastic bag', 'chainlink fence', 'three-toed sloth', 'great grey owl']"
67,LinFil_bird_ILSVRC2012_val_00004344_lf.jpg,plastic bag,"['plastic bag', 'volcano', 'flagpole', 'chainlink fence', 'barn']"
68,LinFil_dog_ILSVRC2012_val_00028881_lf.jpg,barn,"['barn', 'ear', 'corn', 'volcano', 'thatch']"
69,LinFil_broccoli_ILSVRC2012_val_00004207_lf.jpg,bald eagle,"['bald eagle', 'vulture', 'howler monkey', 'langur', 'chainlink fence']"
70,LinFil_dryer_ILSVRC2012_val_00046673_lf.jpg,great grey owl,"['great grey owl', 'bald eagle', 'plastic bag', 'vulture', 'ruffed grouse']"
71,LinFil_airplane_ILSVRC2012_val_00011168_lf.jpg,proboscis monkey,"['proboscis monkey', 'menu', 'American egret', 'bee eater', 'vulture']"
72,LinFil_guitar_ILSVRC2012_val_00036762_lf.jpg,chainlink fence,"['chainlink fence', 'spider web', 'plastic bag', 'proboscis monkey', 'colobus']"
73,LinFil_bear_ILSVRC2012_val_00031906_lf.jpg,greenhouse,"['greenhouse', 'thatch', 'barn', 'stone wall', 'chainlink fence']"
74,LinFil_flower_ILSVRC2012_val_00022139_lf.jpg,greenhouse,"['greenhouse', 'obelisk', 'church', 'plastic bag', 'flagpole']"
75,LinFil_swine_ILSVRC2012_val_00007278_lf.jpg,vulture,"['vulture', 'howler monkey', 'great grey owl', 'bald eagle', 'langur']"
76,LinFil_flower_ILSVRC2012_val_00019320_lf.jpg,spider web,"['spider web', 'howler monkey', 'bald eagle', 'spider monkey', 'great grey owl']"
77,LinFil_cabbage_ILSVRC2012_val_00019287_lf.jpg,spider web,"['spider web', 'chain', 'bee eater', 'bald eagle', 'swing']"
78,LinFil_hammer_ILSVRC2012_val_00015583_lf.jpg,chainlink fence,"['chainlink fence', 'thatch', 'stone wall', 'barn', 'starfish']"
79,LinFil_bellpepper_ILSVRC2012_val_00000423_lf.jpg,bald eagle,"['bald eagle', 'bee eater', 'great grey owl', 'vulture', 'langur']"
80,LinFil_snail_ILSVRC2012_val_00018951_lf.jpg,spider web,"['spider web', 'comic book', 'book jacket', 'maze', 'coil']"
81,LinFil_camel_ILSVRC2012_val_00013553_lf.jpg,colobus,"['colobus', 'spider monkey', 'howler monkey', 'vulture', 'langur']"
82,LinFil_clock_ILSVRC2012_val_00035392_lf.jpg,menu,"['menu', 'comic book', 'spider web', 'book jacket', 'envelope']"
83,LinFil_lemon_ILSVRC2012_val_00028823_lf.jpg,great grey owl,"['great grey owl', 'plastic bag', 'howler monkey', 'chainlink fence', 'bald eagle']"
84,LinFil_acorn_ILSVRC2012_val_00028557_lf.jpg,chainlink fence,"['chainlink fence', 'swing', 'vulture', 'great grey owl', 'leopard']"
85,LinFil_tiger_ILSVRC2012_val_00048186_lf.jpg,starfish,"['starfish', 'shower curtain', 'coral reef', 'knot', 'chainlink fence']"
86,LinFil_cabbage_ILSVRC2012_val_00027632_lf.jpg,howler monkey,"['howler monkey', 'three-toed sloth', 'bald eagle', 'colobus', 'spider monkey']"
87,LinFil_dog_ILSVRC2012_val_00010378_lf.jpg,great grey owl,"['great grey owl', 'bald eagle', 'spider web', 'chainlink fence', 'howler monkey']"
88,LinFil_chair_ILSVRC2012_val_00001953_lf.jpg,greenhouse,"['greenhouse', 'chainlink fence', 'prison', 'proboscis monkey', 'barn']"
89,LinFil_strawberry_ILSVRC2012_val_00048023_lf.jpg,vulture,"['vulture', 'great grey owl', 'bald eagle', 'bee eater', 'plastic bag']"
90,LinFil_helmet_ILSVRC2012_val_00047186_lf.jpg,howler monkey,"['howler monkey', 'spider web', 'proboscis monkey', 'spider monkey', 'three-toed sloth']"
91,LinFil_lobster_ILSVRC2012_val_00002502_lf.jpg,chainlink fence,"['chainlink fence', 'spider monkey', 'langur', 'three-toed sloth', 'proboscis monkey']"
92,LinFil_butterfly_ILSVRC2012_val_00025307_lf.jpg,shower curtain,"['shower curtain', 'greenhouse', 'vault', 'starfish', 'comic book']"
93,LinFil_dryer_ILSVRC2012_val_00013313_lf.jpg,comic book,"['comic book', 'envelope', 'spider web', 'chainlink fence', 'plastic bag']"
94,LinFil_shoe_ILSVRC2012_val_00033141_lf.jpg,shower curtain,"['shower curtain', 'spider web', 'comic book', 'doormat', 'book jacket']"
95,LinFil_bear_ILSVRC2012_val_00041813_lf.jpg,great grey owl,"['great grey owl', 'plastic bag', 'three-toed sloth', 'howler monkey', 'colobus']"
96,LinFil_squirrel_ILSVRC2012_val_00023383_lf.jpg,spider monkey,"['spider monkey', 'indri', 'proboscis monkey', 'great grey owl', 'howler monkey']"
97,LinFil_pineapple_ILSVRC2012_val_00023804_lf.jpg,greenhouse,"['greenhouse', 'corn', 'ear', 'banana', 'pineapple']"
98,LinFil_hippopotamus_ILSVRC2012_val_00032449_lf.jpg,howler monkey,"['howler monkey', 'colobus', 'vulture', 'spider monkey', 'great grey owl']"
99,LinFil_chair_ILSVRC2012_val_00044181_lf.jpg,great grey owl,"['great grey owl', 'chainlink fence', 'ruffed grouse', 'plastic bag', 'vulture']"
100,LinFil_camel_ILSVRC2012_val_00011354_lf.jpg,howler monkey,"['howler monkey', 'vulture', 'bald eagle', 'spider monkey', 'langur']"
101,LinFil_strawberry_ILSVRC2012_val_00037522_lf.jpg,spider web,"['spider web', 'chainlink fence', 'shower curtain', 'menu', 'plastic bag']"
102,LinFil_snail_ILSVRC2012_val_00046248_lf.jpg,howler monkey,"['howler monkey', 'chainlink fence', 'spider monkey', 'colobus', 'indri']"
103,LinFil_clock_ILSVRC2012_val_00017693_lf.jpg,maze,"['maze', 'analog clock', 'pole', 'spider web', 'chain']"
104,LinFil_flower_ILSVRC2012_val_00039137_lf.jpg,plastic bag,"['plastic bag', 'great grey owl', 'kite', 'three-toed sloth', 'vulture']"
105,LinFil_spider_ILSVRC2012_val_00008805_lf.jpg,chainlink fence,"['chainlink fence', 'thatch', 'greenhouse', 'plastic bag', 'doormat']"
106,LinFil_turtle_ILSVRC2012_val_00024666_lf.jpg,stone wall,"['stone wall', 'greenhouse', 'chainlink fence', 'thatch', 'barn']"
107,LinFil_frog_ILSVRC2012_val_00041279_lf.jpg,langur,"['langur', 'vulture', 'spider monkey', 'howler monkey', 'three-toed sloth']"
108,LinFil_microwave_ILSVRC2012_val_00047421_lf.jpg,comic book,"['comic book', 'menu', 'cheetah', 'jigsaw puzzle', 'leopard']"
109,LinFil_spider_ILSVRC2012_val_00029156_lf.jpg,thatch,"['thatch', 'chainlink fence', 'hay', 'stone wall', 'chain']"
110,LinFil_banana_ILSVRC2012_val_00021860_lf.jpg,spider web,"['spider web', 'great grey owl', 'howler monkey', 'shower curtain', 'chainlink fence']"
111,LinFil_bear_ILSVRC2012_val_00038263_lf.jpg,three-toed sloth,"['three-toed sloth', 'fur coat', 'great grey owl', 'thatch', 'bittern']"
112,LinFil_broccoli_ILSVRC2012_val_00043347_lf.jpg,stone wall,"['stone wall', 'picket fence', 'worm fence', 'fountain', 'chainlink fence']"
113,LinFil_microwave_ILSVRC2012_val_00038763_lf.jpg,menu,"['menu', 'comic book', 'pole', 'hard disc', 'rifle']"
114,LinFil_lobster_ILSVRC2012_val_00028657_lf.jpg,plastic bag,"['plastic bag', 'volcano', 'bittern', 'barn', 'cliff']"
115,LinFil_horse_ILSVRC2012_val_00008317_lf.jpg,howler monkey,"['howler monkey', 'langur', 'bald eagle', 'proboscis monkey', 'vulture']"
116,LinFil_hammer_ILSVRC2012_val_00003387_lf.jpg,thatch,"['thatch', 'chainlink fence', 'greenhouse', 'hay', 'stone wall']"
117,LinFil_broccoli_ILSVRC2012_val_00013519_lf.jpg,proboscis monkey,"['proboscis monkey', 'howler monkey', 'spider monkey', 'indri', 'three-toed sloth']"
118,LinFil_elephant_ILSVRC2012_val_00032620_lf.jpg,howler monkey,"['howler monkey', 'spider monkey', 'langur', 'colobus', 'vulture']"
119,LinFil_cabbage_ILSVRC2012_val_00005749_lf.jpg,bald eagle,"['bald eagle', 'great grey owl', 'vulture', 'spider web', 'bee eater']"
120,LinFil_bellpepper_ILSVRC2012_val_00003536_lf.jpg,bald eagle,"['bald eagle', 'howler monkey', 'great grey owl', 'vulture', 'chainlink fence']"
121,LinFil_elephant_ILSVRC2012_val_00035479_lf.jpg,vulture,"['vulture', 'bald eagle', 'American egret', 'great grey owl', 'plastic bag']"
122,LinFil_apple_ILSVRC2012_val_00045087_lf.jpg,howler monkey,"['howler monkey', 'bald eagle', 'vulture', 'great grey owl', 'proboscis monkey']"
123,LinFil_bird_ILSVRC2012_val_00030545_lf.jpg,thatch,"['thatch', 'porcupine', 'chainlink fence', 'stole', 'hay']"
124,LinFil_hippopotamus_ILSVRC2012_val_00038747_lf.jpg,howler monkey,"['howler monkey', 'three-toed sloth', 'colobus', 'spider monkey', 'proboscis monkey']"
125,LinFil_fish_ILSVRC2012_val_00032417_lf.jpg,bald eagle,"['bald eagle', 'thatch', 'great grey owl', 'seashore', 'chainlink fence']"
126,LinFil_bee_ILSVRC2012_val_00042015_lf.jpg,chainlink fence,"['chainlink fence', 'thatch', 'hay', 'stone wall', 'doormat']"
127,LinFil_dog_ILSVRC2012_val_00046583_lf.jpg,bald eagle,"['bald eagle', 'howler monkey', 'plastic bag', 'proboscis monkey', 'great grey owl']"
128,LinFil_dryer_ILSVRC2012_val_00027635_lf.jpg,chainlink fence,"['chainlink fence', 'greenhouse', 'spider web', 'comic book', 'envelope']"
129,LinFil_turtle_ILSVRC2012_val_00009376_lf.jpg,honeycomb,"['honeycomb', 'chainlink fence', 'spider web', 'starfish', 'stone wall']"
130,LinFil_mushroom_ILSVRC2012_val_00040625_lf.jpg,great grey owl,"['great grey owl', 'plastic bag', 'spider web', 'three-toed sloth', 'porcupine']"
131,LinFil_corn_ILSVRC2012_val_00007467_lf.jpg,chainlink fence,"['chainlink fence', 'spider web', 'plastic bag', 'great grey owl', 'bald eagle']"
132,LinFil_camel_ILSVRC2012_val_00003409_lf.jpg,bald eagle,"['bald eagle', 'chainlink fence', 'howler monkey', 'spider monkey', 'plastic bag']"
133,LinFil_acorn_ILSVRC2012_val_00012754_lf.jpg,great grey owl,"['great grey owl', 'ruffed grouse', 'plastic bag', 'bald eagle', 'leopard']"
134,LinFil_strawberry_ILSVRC2012_val_00031440_lf.jpg,quilt,"['quilt', 'shower curtain', 'pillow', 'spider web', 'stole']"
135,LinFil_guitar_ILSVRC2012_val_00021556_lf.jpg,shower curtain,"['shower curtain', 'jigsaw puzzle', 'cliff', 'fur coat', 'great grey owl']"
136,LinFil_lobster_ILSVRC2012_val_00017039_lf.jpg,chainlink fence,"['chainlink fence', 'plastic bag', 'church', 'great grey owl', 'vulture']"
137,LinFil_hammer_ILSVRC2012_val_00001110_lf.jpg,pole,"['pole', 'swing', 'maypole', 'chain', 'ski']"
138,LinFil_car_ILSVRC2012_val_00037128_lf.jpg,comic book,"['comic book', 'chainlink fence', 'envelope', 'spider web', 'plastic bag']"
139,LinFil_guitar_ILSVRC2012_val_00019484_lf.jpg,chainlink fence,"['chainlink fence', 'spider web', 'proboscis monkey', 'howler monkey', 'book jacket']"
140,LinFil_dog_ILSVRC2012_val_00030058_lf.jpg,howler monkey,"['howler monkey', 'spider monkey', 'langur', 'bald eagle', 'vulture']"
141,LinFil_turtle_ILSVRC2012_val_00036345_lf.jpg,spider monkey,"['spider monkey', 'howler monkey', 'three-toed sloth', 'colobus', 'langur']"
142,LinFil_flower_ILSVRC2012_val_00048934_lf.jpg,howler monkey,"['howler monkey', 'great grey owl', 'three-toed sloth', 'plastic bag', 'bald eagle']"
143,LinFil_tiger_ILSVRC2012_val_00005323_lf.jpg,shower curtain,"['shower curtain', 'great grey owl', 'spider web', 'plastic bag', 'bald eagle']"
144,LinFil_monkey_ILSVRC2012_val_00030362_lf.jpg,three-toed sloth,"['three-toed sloth', 'proboscis monkey', 'howler monkey', 'colobus', 'vulture']"
145,LinFil_flower_ILSVRC2012_val_00013936_lf.jpg,spider web,"['spider web', 'great grey owl', 'bald eagle', 'barn spider', 'ruffed grouse']"
146,LinFil_shoe_ILSVRC2012_val_00019717_lf.jpg,wreck,"['wreck', 'worm fence', 'maze', 'plow', 'stone wall']"
147,LinFil_helmet_ILSVRC2012_val_00032342_lf.jpg,plastic bag,"['plastic bag', 'bald eagle', 'vulture', 'three-toed sloth', 'bee eater']"
148,LinFil_hippopotamus_ILSVRC2012_val_00006991_lf.jpg,great grey owl,"['great grey owl', 'howler monkey', 'spider monkey', 'vulture', 'bald eagle']"
149,LinFil_elephant_ILSVRC2012_val_00040375_lf.jpg,spider monkey,"['spider monkey', 'colobus', 'howler monkey', 'three-toed sloth', 'indri']"
150,LinFil_pineapple_ILSVRC2012_val_00029522_lf.jpg,chainlink fence,"['chainlink fence', 'shower curtain', 'greenhouse', 'honeycomb', 'plastic bag']"
151,LinFil_frog_ILSVRC2012_val_00022660_lf.jpg,chainlink fence,"['chainlink fence', 'three-toed sloth', 'proboscis monkey', 'howler monkey', 'plastic bag']"
152,LinFil_butterfly_ILSVRC2012_val_00015608_lf.jpg,greenhouse,"['greenhouse', 'thatch', 'chainlink fence', 'sea urchin', 'picket fence']"
153,LinFil_squirrel_ILSVRC2012_val_00024584_lf.jpg,thatch,"['thatch', 'stone wall', 'chainlink fence', 'greenhouse', 'picket fence']"
154,LinFil_banana_ILSVRC2012_val_00038819_lf.jpg,great grey owl,"['great grey owl', 'plastic bag', 'vulture', 'bald eagle', 'howler monkey']"
155,LinFil_apple_ILSVRC2012_val_00012232_lf.jpg,vulture,"['vulture', 'bald eagle', 'great grey owl', 'howler monkey', 'proboscis monkey']"
156,LinFil_dryer_ILSVRC2012_val_00044460_lf.jpg,great grey owl,"['great grey owl', 'comic book', 'proboscis monkey', 'colobus', 'three-toed sloth']"
157,LinFil_acorn_ILSVRC2012_val_00031536_lf.jpg,chainlink fence,"['chainlink fence', 'church', 'prison', 'great grey owl', 'greenhouse']"
158,LinFil_rabbit_ILSVRC2012_val_00027435_lf.jpg,barn,"['barn', 'church', 'greenhouse', 'picket fence', 'colobus']"
159,LinFil_lobster_ILSVRC2012_val_00036759_lf.jpg,thatch,"['thatch', 'greenhouse', 'chainlink fence', 'barn', 'hay']"
160,LinFil_gun_ILSVRC2012_val_00018910_lf.jpg,jigsaw puzzle,"['jigsaw puzzle', 'comic book', 'bookshop', 'lumbermill', 'barn']"
161,LinFil_helmet_ILSVRC2012_val_00049691_lf.jpg,howler monkey,"['howler monkey', 'envelope', 'colobus', 'spider monkey', 'toucan']"
162,LinFil_snail_ILSVRC2012_val_00001959_lf.jpg,doormat,"['doormat', 'maze', 'coil', 'macaw', 'greenhouse']"
163,LinFil_monkey_ILSVRC2012_val_00030191_lf.jpg,howler monkey,"['howler monkey', 'great grey owl', 'bald eagle', 'colobus', 'proboscis monkey']"
164,LinFil_bellpepper_ILSVRC2012_val_00009973_lf.jpg,vulture,"['vulture', 'bald eagle', 'howler monkey', 'langur', 'great grey owl']"
165,LinFil_lemon_ILSVRC2012_val_00034286_lf.jpg,howler monkey,"['howler monkey', 'great grey owl', 'spider monkey', 'chainlink fence', 'spider web']"
166,LinFil_bee_ILSVRC2012_val_00014008_lf.jpg,plastic bag,"['plastic bag', 'greenhouse', 'chainlink fence', 'barn', 'bittern']"
167,LinFil_bee_ILSVRC2012_val_00017418_lf.jpg,chain,"['chain', 'chainlink fence', 'knot', 'worm fence', 'padlock']"
168,LinFil_car_ILSVRC2012_val_00005456_lf.jpg,plastic bag,"['plastic bag', 'howler monkey', 'chainlink fence', 'spider monkey', 'great grey owl']"
169,LinFil_mushroom_ILSVRC2012_val_00038421_lf.jpg,prison,"['prison', 'chainlink fence', 'worm fence', 'pole', 'picket fence']"
170,LinFil_elephant_ILSVRC2012_val_00018263_lf.jpg,bald eagle,"['bald eagle', 'great grey owl', 'vulture', 'plastic bag', 'robin']"
171,LinFil_clock_ILSVRC2012_val_00028769_lf.jpg,menu,"['menu', 'shower curtain', 'comic book', 'crossword puzzle', 'proboscis monkey']"
172,LinFil_squirrel_ILSVRC2012_val_00035501_lf.jpg,chainlink fence,"['chainlink fence', 'thatch', 'hay', 'greenhouse', 'stone wall']"
173,LinFil_crab_ILSVRC2012_val_00011922_lf.jpg,chainlink fence,"['chainlink fence', 'proboscis monkey', 'barn', 'langur', 'spider monkey']"
174,LinFil_spider_ILSVRC2012_val_00026030_lf.jpg,chainlink fence,"['chainlink fence', 'chain', 'thatch', 'spider web', 'shower curtain']"
175,LinFil_acorn_ILSVRC2012_val_00045517_lf.jpg,great grey owl,"['great grey owl', 'howler monkey', 'spider monkey', 'three-toed sloth', 'vulture']"
176,LinFil_banana_ILSVRC2012_val_00003412_lf.jpg,bald eagle,"['bald eagle', 'plastic bag', 'great grey owl', 'howler monkey', 'vulture']"
177,LinFil_helmet_ILSVRC2012_val_00013302_lf.jpg,plastic bag,"['plastic bag', 'bee eater', 'vulture', 'chainlink fence', 'bald eagle']"
178,LinFil_rabbit_ILSVRC2012_val_00013125_lf.jpg,howler monkey,"['howler monkey', 'spider monkey', 'indri', 'colobus', 'vulture']"
179,LinFil_crab_ILSVRC2012_val_00003272_lf.jpg,chainlink fence,"['chainlink fence', 'howler monkey', 'spider monkey', 'langur', 'vulture']"
180,LinFil_snake_ILSVRC2012_val_00006751_lf.jpg,chainlink fence,"['chainlink fence', 'chain', 'chain mail', 'window screen', 'honeycomb']"
181,LinFil_banana_ILSVRC2012_val_00046575_lf.jpg,plastic bag,"['plastic bag', 'bald eagle', 'howler monkey', 'spider web', 'ruffed grouse']"
182,LinFil_chair_ILSVRC2012_val_00004120_lf.jpg,chainlink fence,"['chainlink fence', 'plastic bag', 'prison', 'worm fence', 'ruffed grouse']"
