,image_path,top1_class,top5_class
102,Sil_dryer_ILSVRC2012_val_00044460_s.jpg,neck brace,"['neck brace', 'hook', 'hatchet', 'nail', 'caldron']"
103,Sil_bear_ILSVRC2012_val_00031906_s.jpg,American black bear,"['American black bear', 'sloth bear', 'ice bear', 'ibex', 'brown bear']"
104,Sil_dog_ILSVRC2012_val_00028881_s.jpg,curly-coated retriever,"['curly-coated retriever', 'Newfoundland', 'affenpinscher', 'flat-coated retriever', 'standard poodle']"
105,Sil_airplane_ILSVRC2012_val_00023781_s.jpg,bow,"['bow', 'assault rifle', 'goose', 'kite', 'indri']"
106,Sil_clock_ILSVRC2012_val_00017693_s.jpg,knee pad,"['knee pad', 'cleaver', 'quill', 'toilet seat', 'space heater']"
107,Sil_monkey_ILSVRC2012_val_00027323_s.jpg,curly-coated retriever,"['curly-coated retriever', 'affenpinscher', 'weasel', 'Egyptian cat', 'Irish water spaniel']"
108,Sil_hammer_ILSVRC2012_val_00028069_s.jpg,nail,"['nail', 'hook', 'matchstick', 'bow', 'traffic light']"
109,Sil_chair_ILSVRC2012_val_00044181_s.jpg,folding chair,"['folding chair', 'cradle', 'ant', 'mortarboard', 'rocking chair']"
110,Sil_butterfly_ILSVRC2012_val_00042436_s.jpg,electric ray,"['electric ray', 'quill', 'ant', 'airship', 'indri']"
111,Sil_turtle_ILSVRC2012_val_00024666_s.jpg,ibex,"['ibex', 'Newfoundland', 'sea urchin', 'electric ray', 'airship']"
112,Sil_swine_ILSVRC2012_val_00011892_s.jpg,ibex,"['ibex', 'caldron', 'neck brace', 'hook', 'web site']"
113,Sil_camel_ILSVRC2012_val_00003409_s.jpg,curly-coated retriever,"['curly-coated retriever', 'affenpinscher', 'flat-coated retriever', 'Arabian camel', 'Newfoundland']"
114,Sil_turtle_ILSVRC2012_val_00036345_s.jpg,caldron,"['caldron', 'Newfoundland', 'quill', 'space heater', 'Labrador retriever']"
115,Sil_crocodilian_ILSVRC2012_val_00038647_s.jpg,ibex,"['ibex', 'space shuttle', 'bow', 'airship', 'quill']"
116,Sil_crocodilian_ILSVRC2012_val_00037166_s.jpg,ibex,"['ibex', 'quill', 'Newfoundland', 'hammerhead', 'matchstick']"
117,Sil_squirrel_ILSVRC2012_val_00048792_s.jpg,Scotch terrier,"['Scotch terrier', 'groenendael', 'Newfoundland', 'schipperke', 'giant schnauzer']"
118,Sil_gun_ILSVRC2012_val_00002840_s.jpg,revolver,"['revolver', 'assault rifle', 'hatchet', 'cleaver', 'rifle']"
119,Sil_corn_ILSVRC2012_val_00011594_s.jpg,spatula,"['spatula', 'cleaver', 'nail', 'neck brace', 'quill']"
120,Sil_pineapple_ILSVRC2012_val_00009015_s.jpg,ibex,"['ibex', 'quill', 'cock', 'banded gecko', 'isopod']"
121,Sil_tiger_ILSVRC2012_val_00038124_s.jpg,caldron,"['caldron', 'Newfoundland', 'standard poodle', 'affenpinscher', 'ibex']"
122,Sil_acorn_ILSVRC2012_val_00013791_s.jpg,quill,"['quill', 'nematode', 'electric ray', 'caldron', 'neck brace']"
123,Sil_guitar_ILSVRC2012_val_00033765_s.jpg,electric ray,"['electric ray', 'neck brace', 'sunglass', 'nipple', 'nematode']"
124,Sil_turtle_ILSVRC2012_val_00049782_s.jpg,sea urchin,"['sea urchin', 'quill', 'nematode', 'ibex', 'ice bear']"
125,Sil_elephant_ILSVRC2012_val_00040375_s.jpg,American black bear,"['American black bear', 'affenpinscher', 'Egyptian cat', 'schipperke', 'Staffordshire bullterrier']"
126,Sil_gun_ILSVRC2012_val_00016796_s.jpg,hatchet,"['hatchet', 'assault rifle', 'revolver', 'hook', 'jersey']"
127,Sil_rabbit_ILSVRC2012_val_00006108_s.jpg,Arabian camel,"['Arabian camel', 'nematode', 'ibex', 'hook', 'pedestal']"
128,Sil_snail_ILSVRC2012_val_00046248_s.jpg,electric ray,"['electric ray', 'sea urchin', 'nail', 'neck brace', 'Newfoundland']"
129,Sil_broccoli_ILSVRC2012_val_00027637_s.jpg,maraca,"['maraca', 'sea urchin', 'quill', 'swab', 'space shuttle']"
130,Sil_corn_ILSVRC2012_val_00030375_s.jpg,bow,"['bow', 'cleaver', 'shovel', 'hatchet', 'spatula']"
131,Sil_elephant_ILSVRC2012_val_00035479_s.jpg,affenpinscher,"['affenpinscher', 'American black bear', 'Newfoundland', 'ibex', 'neck brace']"
132,Sil_broccoli_ILSVRC2012_val_00019851_s.jpg,Newfoundland,"['Newfoundland', 'sea urchin', 'ice bear', 'ibex', 'maraca']"
133,Sil_chair_ILSVRC2012_val_00004120_s.jpg,folding chair,"['folding chair', 'rocking chair', 'ant', 'spotlight', 'iron']"
134,Sil_fish_ILSVRC2012_val_00047320_s.jpg,hatchet,"['hatchet', 'hammerhead', 'electric ray', 'sunglass', 'bow']"
135,Sil_rabbit_ILSVRC2012_val_00027435_s.jpg,Scotch terrier,"['Scotch terrier', 'ibex', 'kelpie', 'Bouvier des Flandres', 'giant schnauzer']"
136,Sil_elephant_ILSVRC2012_val_00032620_s.jpg,American black bear,"['American black bear', 'Newfoundland', 'giant schnauzer', 'affenpinscher', 'Irish water spaniel']"
137,Sil_frog_ILSVRC2012_val_00014735_s.jpg,banded gecko,"['banded gecko', 'nematode', 'paper towel', 'caldron', 'neck brace']"
138,Sil_fish_ILSVRC2012_val_00021994_s.jpg,Arabian camel,"['Arabian camel', 'Newfoundland', 'electric ray', 'hatchet', 'neck brace']"
139,Sil_cat_ILSVRC2012_val_00038913_s.jpg,nematode,"['nematode', 'candle', 'giant schnauzer', 'nail', 'Scotch terrier']"
140,Sil_microwave_ILSVRC2012_val_00047421_s.jpg,wallet,"['wallet', 'binder', 'switch', 'mailbag', 'cleaver']"
141,Sil_swine_ILSVRC2012_val_00016806_s.jpg,caldron,"['caldron', 'nematode', 'ibex', 'sea urchin', 'academic gown']"
142,Sil_horse_ILSVRC2012_val_00011600_s.jpg,ibex,"['ibex', 'groenendael', 'schipperke', 'flat-coated retriever', 'standard poodle']"
143,Sil_mug_ILSVRC2012_val_00043571_s.jpg,coffee mug,"['coffee mug', 'caldron', 'bucket', 'knee pad', 'neck brace']"
144,Sil_apple_ILSVRC2012_val_00020655_s.jpg,bathing cap,"['bathing cap', 'nematode', 'spotlight', 'puck', 'pick']"
145,Sil_bellpepper_ILSVRC2012_val_00000423_s.jpg,space heater,"['space heater', 'pick', 'caldron', 'nematode', 'cellular telephone']"
146,Sil_bear_ILSVRC2012_val_00011967_s.jpg,Newfoundland,"['Newfoundland', 'American black bear', 'brown bear', 'affenpinscher', 'schipperke']"
147,Sil_clock_ILSVRC2012_val_00028769_s.jpg,space heater,"['space heater', 'switch', 'binder', 'paper towel', 'wallet']"
148,Sil_horse_ILSVRC2012_val_00029082_s.jpg,binoculars,"['binoculars', 'revolver', 'hook', 'quill', 'Newfoundland']"
149,Sil_apple_ILSVRC2012_val_00034820_s.jpg,puck,"['puck', 'spotlight', 'pick', 'electric ray', 'neck brace']"
150,Sil_mushroom_ILSVRC2012_val_00009394_s.jpg,caldron,"['caldron', 'nail', 'pedestal', 'ibex', 'spotlight']"
151,Sil_microwave_ILSVRC2012_val_00037721_s.jpg,space heater,"['space heater', 'wallet', 'binder', 'mailbag', 'studio couch']"
152,Sil_cabbage_ILSVRC2012_val_00019287_s.jpg,sea urchin,"['sea urchin', 'caldron', 'neck brace', 'nematode', 'quill']"
153,Sil_lobster_ILSVRC2012_val_00036759_s.jpg,chain saw,"['chain saw', 'curly-coated retriever', 'three-toed sloth', 'orangutan', 'Irish water spaniel']"
154,Sil_car_ILSVRC2012_val_00037492_s.jpg,neck brace,"['neck brace', 'spotlight', 'mortarboard', 'bathtub', 'paper towel']"
155,Sil_bird_ILSVRC2012_val_00030545_s.jpg,electric ray,"['electric ray', 'Arabian camel', 'neck brace', 'Newfoundland', 'quill']"
156,Sil_bellpepper_ILSVRC2012_val_00009973_s.jpg,sea urchin,"['sea urchin', 'electric ray', 'caldron', 'spotlight', 'toaster']"
157,Sil_spider_ILSVRC2012_val_00039661_s.jpg,barn spider,"['barn spider', 'ant', 'tick', 'ground beetle', 'wolf spider']"
158,Sil_airplane_ILSVRC2012_val_00011168_s.jpg,assault rifle,"['assault rifle', 'rifle', 'space shuttle', 'bow', 'plow']"
159,Sil_strawberry_ILSVRC2012_val_00037522_s.jpg,quill,"['quill', 'spotlight', 'nail', 'neck brace', 'guillotine']"
160,Sil_broccoli_ILSVRC2012_val_00043347_s.jpg,Newfoundland,"['Newfoundland', 'sea urchin', 'ibex', 'quill', 'nematode']"
161,Sil_monkey_ILSVRC2012_val_00030191_s.jpg,curly-coated retriever,"['curly-coated retriever', 'Newfoundland', 'affenpinscher', 'Irish water spaniel', 'schipperke']"
162,Sil_strawberry_ILSVRC2012_val_00023739_s.jpg,sea urchin,"['sea urchin', 'caldron', 'spotlight', 'electric ray', 'neck brace']"
163,Sil_elephant_ILSVRC2012_val_00018263_s.jpg,academic gown,"['academic gown', 'affenpinscher', 'neck brace', 'nematode', 'nipple']"
164,Sil_car_ILSVRC2012_val_00037128_s.jpg,space heater,"['space heater', 'mortarboard', 'academic gown', 'Newfoundland', 'caldron']"
165,Sil_snake_ILSVRC2012_val_00024301_s.jpg,nematode,"['nematode', 'hook', 'matchstick', 'nail', 'bow']"
166,Sil_lemon_ILSVRC2012_val_00048264_s.jpg,nematode,"['nematode', 'quill', 'sea urchin', 'lemon', 'spotlight']"
167,Sil_strawberry_ILSVRC2012_val_00035170_s.jpg,quill,"['quill', 'bathing cap', 'tennis ball', 'nematode', 'toilet seat']"
168,Sil_bee_ILSVRC2012_val_00045227_s.jpg,ant,"['ant', 'bow', 'ground beetle', 'assault rifle', 'scorpion']"
169,Sil_shoe_ILSVRC2012_val_00048970_s.jpg,maraca,"['maraca', 'neck brace', 'nematode', 'hook', 'quill']"
170,Sil_squirrel_ILSVRC2012_val_00024584_s.jpg,mink,"['mink', 'skunk', 'weasel', 'ibex', 'ice bear']"
171,Sil_rabbit_ILSVRC2012_val_00021667_s.jpg,Newfoundland,"['Newfoundland', 'schipperke', 'ibex', 'American black bear', 'Egyptian cat']"
172,Sil_bee_ILSVRC2012_val_00014008_s.jpg,quill,"['quill', 'banded gecko', 'nematode', 'ant', 'electric ray']"
173,Sil_flower_ILSVRC2012_val_00022139_s.jpg,hair slide,"['hair slide', 'caldron', 'sunglass', 'sea urchin', 'wall clock']"
174,Sil_gun_ILSVRC2012_val_00012180_s.jpg,revolver,"['revolver', 'assault rifle', 'hatchet', 'corkscrew', 'rifle']"
175,Sil_gun_ILSVRC2012_val_00018910_s.jpg,assault rifle,"['assault rifle', 'revolver', 'rifle', 'bow', 'corkscrew']"
176,Sil_lobster_ILSVRC2012_val_00017039_s.jpg,binoculars,"['binoculars', 'quill', 'maraca', 'neck brace', 'nematode']"
177,Sil_pineapple_ILSVRC2012_val_00023804_s.jpg,feather boa,"['feather boa', 'skunk', 'Scotch terrier', 'hook', 'axolotl']"
178,Sil_clock_ILSVRC2012_val_00041461_s.jpg,puck,"['puck', 'spotlight', 'gong', 'neck brace', 'face powder']"
179,Sil_helmet_ILSVRC2012_val_00049691_s.jpg,electric ray,"['electric ray', 'neck brace', 'nematode', 'quill', 'sea urchin']"
180,Sil_bee_ILSVRC2012_val_00002566_s.jpg,quill,"['quill', 'nematode', 'mortarboard', 'academic gown', 'hammer']"
181,Sil_snail_ILSVRC2012_val_00023958_s.jpg,electric ray,"['electric ray', 'nematode', 'nipple', 'nail', 'bow']"
182,Sil_guitar_ILSVRC2012_val_00021556_s.jpg,hook,"['hook', 'torch', 'pedestal', 'table lamp', 'plunger']"
183,Sil_acorn_ILSVRC2012_val_00028557_s.jpg,caldron,"['caldron', 'sea urchin', 'neck brace', 'electric ray', 'spotlight']"
184,Sil_broccoli_ILSVRC2012_val_00004207_s.jpg,Newfoundland,"['Newfoundland', 'ibex', 'nematode', 'sea urchin', 'cowboy hat']"
185,Sil_mug_ILSVRC2012_val_00025548_s.jpg,coffee mug,"['coffee mug', 'neck brace', 'spotlight', 'caldron', 'nematode']"
186,Sil_banana_ILSVRC2012_val_00049606_s.jpg,hook,"['hook', 'nematode', 'nipple', 'nail', 'neck brace']"
187,Sil_mug_ILSVRC2012_val_00020276_s.jpg,coffee mug,"['coffee mug', 'neck brace', 'caldron', 'loupe', 'coffeepot']"
188,Sil_corn_ILSVRC2012_val_00010495_s.jpg,bow,"['bow', 'nail', 'airship', 'parachute', 'cleaver']"
189,Sil_flower_ILSVRC2012_val_00048934_s.jpg,hair slide,"['hair slide', 'pedestal', 'kite', 'sea urchin', 'three-toed sloth']"
190,Sil_helmet_ILSVRC2012_val_00032342_s.jpg,neck brace,"['neck brace', 'bearskin', 'quill', 'caldron', 'spotlight']"
191,Sil_dryer_ILSVRC2012_val_00038783_s.jpg,nail,"['nail', 'hammer', 'sweatshirt', 'hook', 'paper towel']"
192,Sil_monkey_ILSVRC2012_val_00025615_s.jpg,electric ray,"['electric ray', 'Arabian camel', 'Newfoundland', 'weasel', 'flat-coated retriever']"
193,Sil_hippopotamus_ILSVRC2012_val_00006991_s.jpg,nematode,"['nematode', 'quill', 'ibex', 'sea urchin', 'revolver']"
