,image_path,top1_class,top5_class
29,Cro_v07_squirrel_ILSVRC2012_val_00042981_cd.jpg,lakeside,"['lakeside', 'stole', 'chain mail', 'poncho', 'seashore']"
30,Cro_v07_butterfly_ILSVRC2012_val_00025307_cd.jpg,stole,"['stole', 'chain mail', 'poncho', 'solar dish', 'lakeside']"
31,Cro_v07_snail_ILSVRC2012_val_00001959_cd.jpg,chain mail,"['chain mail', 'window screen', 'stole', 'spider web', 'poncho']"
32,Cro_v07_chair_ILSVRC2012_val_00004120_cd.jpg,chain mail,"['chain mail', 'window screen', 'parachute', 'stole', 'chain']"
33,Cro_v07_bird_ILSVRC2012_val_00028363_cd.jpg,lakeside,"['lakeside', 'stole', 'alp', 'poncho', 'seashore']"
34,Cro_v07_bee_ILSVRC2012_val_00017418_cd.jpg,lakeside,"['lakeside', 'stole', 'Kerry blue terrier', 'canoe', 'Newfoundland']"
35,Cro_v07_guitar_ILSVRC2012_val_00021556_cd.jpg,drilling platform,"['drilling platform', 'aircraft carrier', 'space shuttle', 'crane', 'bell cote']"
36,Cro_v07_bellpepper_ILSVRC2012_val_00000423_cd.jpg,chain mail,"['chain mail', 'stole', 'poncho', 'window screen', 'solar dish']"
37,Cro_v07_snake_ILSVRC2012_val_00014926_cd.jpg,stole,"['stole', 'chain mail', 'American alligator', 'lakeside', 'alp']"
38,Cro_v07_acorn_ILSVRC2012_val_00031536_cd.jpg,stole,"['stole', 'chain mail', 'radio telescope', 'alp', 'poncho']"
39,Cro_v07_chair_ILSVRC2012_val_00041720_cd.jpg,lakeside,"['lakeside', 'parachute', 'stole', 'chain mail', 'jigsaw puzzle']"
40,Cro_v07_snake_ILSVRC2012_val_00024301_cd.jpg,chain,"['chain', 'American alligator', 'chain mail', 'ant', 'nematode']"
41,Cro_v07_broccoli_ILSVRC2012_val_00019851_cd.jpg,stole,"['stole', 'lakeside', 'chain mail', 'poncho', 'window screen']"
42,Cro_v07_camel_ILSVRC2012_val_00006200_cd.jpg,lakeside,"['lakeside', 'airship', 'ski', 'sandbar', 'parachute']"
43,Cro_v07_camel_ILSVRC2012_val_00003409_cd.jpg,stole,"['stole', 'chain mail', 'Kerry blue terrier', 'poncho', 'wool']"
44,Cro_v07_dog_ILSVRC2012_val_00030058_cd.jpg,stole,"['stole', 'chain mail', 'poncho', 'fur coat', 'window screen']"
45,Cro_v07_bellpepper_ILSVRC2012_val_00048089_cd.jpg,stole,"['stole', 'chain mail', 'poncho', 'window screen', 'wool']"
46,Cro_v07_butterfly_ILSVRC2012_val_00035074_cd.jpg,chain mail,"['chain mail', 'stole', 'window screen', 'lakeside', 'porcupine']"
47,Cro_v07_turtle_ILSVRC2012_val_00024666_cd.jpg,stole,"['stole', 'lakeside', 'poncho', 'chain mail', 'window screen']"
48,Cro_v07_horse_ILSVRC2012_val_00011600_cd.jpg,aircraft carrier,"['aircraft carrier', 'chain mail', 'bell cote', 'parachute', 'warplane']"
49,Cro_v07_frog_ILSVRC2012_val_00010287_cd.jpg,stole,"['stole', 'chain mail', 'lakeside', 'poncho', 'jigsaw puzzle']"
50,Cro_v07_acorn_ILSVRC2012_val_00028557_cd.jpg,chain mail,"['chain mail', 'stole', 'poncho', 'porcupine', 'wool']"
51,Cro_v07_banana_ILSVRC2012_val_00049606_cd.jpg,radio telescope,"['radio telescope', 'chain mail', 'lakeside', 'dogsled', 'necklace']"
52,Cro_v07_mug_ILSVRC2012_val_00027194_cd.jpg,chain mail,"['chain mail', 'window screen', 'stole', 'fur coat', 'wool']"
53,Cro_v07_flower_ILSVRC2012_val_00013936_cd.jpg,lakeside,"['lakeside', 'stole', 'seashore', 'parachute', 'chain mail']"
54,Cro_v07_guitar_ILSVRC2012_val_00036762_cd.jpg,aircraft carrier,"['aircraft carrier', 'oboe', 'chain mail', 'screw', 'crane']"
55,Cro_v07_crocodilian_ILSVRC2012_val_00038287_cd.jpg,American alligator,"['American alligator', 'stole', 'lakeside', 'parachute', 'great grey owl']"
56,Cro_v07_crab_ILSVRC2012_val_00008705_cd.jpg,lakeside,"['lakeside', 'parachute', 'American alligator', 'seashore', 'screw']"
57,Cro_v07_squirrel_ILSVRC2012_val_00048792_cd.jpg,chain mail,"['chain mail', 'stole', 'jigsaw puzzle', 'lakeside', 'poncho']"
58,Cro_v07_chair_ILSVRC2012_val_00001953_cd.jpg,lakeside,"['lakeside', 'aircraft carrier', 'airship', 'seashore', 'parachute']"
59,Cro_v07_squirrel_ILSVRC2012_val_00024584_cd.jpg,lakeside,"['lakeside', 'parachute', 'airship', 'sandbar', 'snowmobile']"
60,Cro_v07_mushroom_ILSVRC2012_val_00039698_cd.jpg,stole,"['stole', 'chain mail', 'window screen', 'parachute', 'American alligator']"
61,Cro_v07_airplane_ILSVRC2012_val_00033920_cd.jpg,lakeside,"['lakeside', 'screw', 'ski', 'crane', 'snowmobile']"
62,Cro_v07_camel_ILSVRC2012_val_00013553_cd.jpg,chain mail,"['chain mail', 'stole', 'poncho', 'window screen', 'wool']"
63,Cro_v07_lobster_ILSVRC2012_val_00002502_cd.jpg,lakeside,"['lakeside', 'alp', 'snowmobile', 'seashore', 'sandbar']"
64,Cro_v07_gun_ILSVRC2012_val_00016796_cd.jpg,lakeside,"['lakeside', 'parachute', 'volcano', 'airship', 'American alligator']"
65,Cro_v07_snail_ILSVRC2012_val_00046248_cd.jpg,lakeside,"['lakeside', 'seashore', 'American alligator', 'alp', 'radio telescope']"
66,Cro_v07_flower_ILSVRC2012_val_00019320_cd.jpg,lakeside,"['lakeside', 'jigsaw puzzle', 'stole', 'parachute', 'seashore']"
67,Cro_v07_pineapple_ILSVRC2012_val_00012582_cd.jpg,lakeside,"['lakeside', 'stole', 'alp', 'poncho', 'seashore']"
68,Cro_v07_gun_ILSVRC2012_val_00012180_cd.jpg,stole,"['stole', 'lakeside', 'poncho', 'alp', 'American alligator']"
69,Cro_v07_crocodilian_ILSVRC2012_val_00038647_cd.jpg,lakeside,"['lakeside', 'airship', 'parachute', 'window screen', 'alp']"
70,Cro_v07_bird_ILSVRC2012_val_00007153_cd.jpg,chain mail,"['chain mail', 'stole', 'poncho', 'lakeside', 'jigsaw puzzle']"
71,Cro_v07_broccoli_ILSVRC2012_val_00027637_cd.jpg,chain mail,"['chain mail', 'stole', 'window screen', 'lakeside', 'alp']"
72,Cro_v07_crab_ILSVRC2012_val_00034670_cd.jpg,lakeside,"['lakeside', 'seashore', 'parachute', 'aircraft carrier', 'screw']"
73,Cro_v07_mug_ILSVRC2012_val_00025548_cd.jpg,chain mail,"['chain mail', 'stole', 'window screen', 'strainer', 'wool']"
74,Cro_v07_butterfly_ILSVRC2012_val_00015608_cd.jpg,stole,"['stole', 'lakeside', 'seashore', 'poncho', 'alp']"
75,Cro_v07_cat_ILSVRC2012_val_00000796_cd.jpg,chain mail,"['chain mail', 'stole', 'window screen', 'poncho', 'lakeside']"
76,Cro_v07_cat_ILSVRC2012_val_00001341_cd.jpg,lakeside,"['lakeside', 'parachute', 'stole', 'window screen', 'chain mail']"
77,Cro_v07_fish_ILSVRC2012_val_00021994_cd.jpg,lakeside,"['lakeside', 'parachute', 'alp', 'seashore', 'airship']"
78,Cro_v07_shoe_ILSVRC2012_val_00048970_cd.jpg,window screen,"['window screen', 'chain mail', 'stole', 'lakeside', 'parachute']"
79,Cro_v07_snail_ILSVRC2012_val_00045031_cd.jpg,lakeside,"['lakeside', 'parachute', 'American alligator', 'radio telescope', 'stole']"
80,Cro_v07_lobster_ILSVRC2012_val_00028657_cd.jpg,parachute,"['parachute', 'seashore', 'jigsaw puzzle', 'stole', 'lakeside']"
81,Cro_v07_pineapple_ILSVRC2012_val_00009015_cd.jpg,chain mail,"['chain mail', 'jigsaw puzzle', 'lakeside', 'stole', 'window screen']"
82,Cro_v07_car_ILSVRC2012_val_00037492_cd.jpg,stole,"['stole', 'poncho', 'chain mail', 'lakeside', 'parachute']"
83,Cro_v07_spider_ILSVRC2012_val_00029756_cd.jpg,aircraft carrier,"['aircraft carrier', 'warplane', 'oboe', 'space shuttle', 'screw']"
84,Cro_v07_helmet_ILSVRC2012_val_00032342_cd.jpg,chain mail,"['chain mail', 'porcupine', 'solar dish', 'strainer', 'stole']"
85,Cro_v07_guitar_ILSVRC2012_val_00019484_cd.jpg,lakeside,"['lakeside', 'American alligator', 'chain mail', 'stole', 'seashore']"
86,Cro_v07_monkey_ILSVRC2012_val_00030191_cd.jpg,chain mail,"['chain mail', 'stole', 'Irish water spaniel', 'Kerry blue terrier', 'curly-coated retriever']"
87,Cro_v07_elephant_ILSVRC2012_val_00018263_cd.jpg,stole,"['stole', 'chain mail', 'jigsaw puzzle', 'poncho', 'Kerry blue terrier']"
88,Cro_v07_bee_ILSVRC2012_val_00014008_cd.jpg,chain mail,"['chain mail', 'stole', 'window screen', 'radio telescope', 'lakeside']"
89,Cro_v07_dryer_ILSVRC2012_val_00044460_cd.jpg,stole,"['stole', 'chain mail', 'Kerry blue terrier', 'poncho', 'standard poodle']"
90,Cro_v07_bird_ILSVRC2012_val_00004344_cd.jpg,lakeside,"['lakeside', 'alp', 'American alligator', 'seashore', 'stole']"
91,Cro_v07_pineapple_ILSVRC2012_val_00023804_cd.jpg,aircraft carrier,"['aircraft carrier', 'warplane', 'parachute', 'bell cote', 'space shuttle']"
92,Cro_v07_hammer_ILSVRC2012_val_00015583_cd.jpg,American alligator,"['American alligator', 'stole', 'chain mail', 'volcano', 'screw']"
93,Cro_v07_gun_ILSVRC2012_val_00003457_cd.jpg,lakeside,"['lakeside', 'stole', 'alp', 'valley', 'ski']"
94,Cro_v07_rabbit_ILSVRC2012_val_00006108_cd.jpg,chain mail,"['chain mail', 'stole', 'jigsaw puzzle', 'Kerry blue terrier', 'poncho']"
95,Cro_v07_guitar_ILSVRC2012_val_00029538_cd.jpg,chain mail,"['chain mail', 'stole', 'poncho', 'window screen', 'strainer']"
96,Cro_v07_cat_ILSVRC2012_val_00038913_cd.jpg,chain mail,"['chain mail', 'stole', 'poncho', 'window screen', 'bell cote']"
97,Cro_v07_camel_ILSVRC2012_val_00015872_cd.jpg,stole,"['stole', 'lakeside', 'chain mail', 'poncho', 'standard poodle']"
98,Cro_v07_airplane_ILSVRC2012_val_00030531_cd.jpg,lakeside,"['lakeside', 'dogsled', 'ski', 'snowmobile', 'screw']"
99,Cro_v07_elephant_ILSVRC2012_val_00032620_cd.jpg,stole,"['stole', 'Kerry blue terrier', 'jigsaw puzzle', 'chain mail', 'maze']"
100,Cro_v07_frog_ILSVRC2012_val_00022660_cd.jpg,lakeside,"['lakeside', 'stole', 'parachute', 'American alligator', 'seashore']"
101,Cro_v07_hammer_ILSVRC2012_val_00032002_cd.jpg,screw,"['screw', 'lakeside', 'wing', 'snowmobile', 'American alligator']"
102,Cro_v07_shoe_ILSVRC2012_val_00020303_cd.jpg,lakeside,"['lakeside', 'parachute', 'sandbar', 'airship', 'alp']"
103,Cro_v07_butterfly_ILSVRC2012_val_00013795_cd.jpg,chain mail,"['chain mail', 'stole', 'lakeside', 'window screen', 'seashore']"
104,Cro_v07_butterfly_ILSVRC2012_val_00042436_cd.jpg,lakeside,"['lakeside', 'parachute', 'seashore', 'alp', 'sandbar']"
105,Cro_v07_bear_ILSVRC2012_val_00011967_cd.jpg,lakeside,"['lakeside', 'stole', 'parachute', 'airship', 'seashore']"
106,Cro_v07_fish_ILSVRC2012_val_00021343_cd.jpg,lakeside,"['lakeside', 'American alligator', 'alp', 'parachute', 'airship']"
107,Cro_v07_pineapple_ILSVRC2012_val_00024461_cd.jpg,stole,"['stole', 'chain mail', 'lakeside', 'great grey owl', 'jigsaw puzzle']"
108,Cro_v07_bear_ILSVRC2012_val_00041813_cd.jpg,chain mail,"['chain mail', 'stole', 'Kerry blue terrier', 'Irish water spaniel', 'poncho']"
109,Cro_v07_horse_ILSVRC2012_val_00008317_cd.jpg,lakeside,"['lakeside', 'stole', 'snowmobile', 'geyser', 'Kerry blue terrier']"
110,Cro_v07_rabbit_ILSVRC2012_val_00044412_cd.jpg,chain mail,"['chain mail', 'stole', 'window screen', 'lakeside', 'poncho']"
111,Cro_v07_horse_ILSVRC2012_val_00017358_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'jigsaw puzzle', 'chain mail', 'lakeside', 'stole']"
112,Cro_v07_monkey_ILSVRC2012_val_00003631_cd.jpg,chain mail,"['chain mail', 'stole', 'Kerry blue terrier', 'Irish water spaniel', 'poncho']"
113,Cro_v07_turtle_ILSVRC2012_val_00009376_cd.jpg,stole,"['stole', 'chain mail', 'poncho', 'dome', 'porcupine']"
114,Cro_v07_horse_ILSVRC2012_val_00029082_cd.jpg,stole,"['stole', 'chain mail', 'poncho', 'window screen', 'Kerry blue terrier']"
115,Cro_v07_car_ILSVRC2012_val_00034824_cd.jpg,parachute,"['parachute', 'lakeside', 'airship', 'ski', 'snowmobile']"
116,Cro_v07_rabbit_ILSVRC2012_val_00021667_cd.jpg,stole,"['stole', 'poncho', 'chain mail', 'wool', 'alp']"
117,Cro_v07_lemon_ILSVRC2012_val_00038325_cd.jpg,chain mail,"['chain mail', 'stole', 'solar dish', 'porcupine', 'strainer']"
118,Cro_v07_dog_ILSVRC2012_val_00012566_cd.jpg,lakeside,"['lakeside', 'window screen', 'stole', 'alp', 'dogsled']"
119,Cro_v07_car_ILSVRC2012_val_00010455_cd.jpg,window screen,"['window screen', 'lakeside', 'stole', 'chain mail', 'airship']"
120,Cro_v07_crocodilian_ILSVRC2012_val_00010826_cd.jpg,lakeside,"['lakeside', 'ski', 'snowmobile', 'dogsled', 'airship']"
121,Cro_v07_broccoli_ILSVRC2012_val_00043347_cd.jpg,stole,"['stole', 'chain mail', 'Kerry blue terrier', 'poncho', 'lakeside']"
122,Cro_v07_airplane_ILSVRC2012_val_00049097_cd.jpg,lakeside,"['lakeside', 'snowmobile', 'dogsled', 'ski', 'alp']"
123,Cro_v07_hippopotamus_ILSVRC2012_val_00032449_cd.jpg,stole,"['stole', 'chain mail', 'poncho', 'Kerry blue terrier', 'window screen']"
124,Cro_v07_spider_ILSVRC2012_val_00008805_cd.jpg,barn spider,"['barn spider', 'spider web', 'black and gold garden spider', 'garden spider', 'oboe']"
125,Cro_v07_bear_ILSVRC2012_val_00020441_cd.jpg,stole,"['stole', 'chain mail', 'Kerry blue terrier', 'lakeside', 'poncho']"
126,Cro_v07_elephant_ILSVRC2012_val_00011247_cd.jpg,lakeside,"['lakeside', 'seashore', 'snowmobile', 'airship', 'sandbar']"
127,Cro_v07_dryer_ILSVRC2012_val_00027635_cd.jpg,ski,"['ski', 'stole', 'alp', 'parachute', 'window screen']"
128,Cro_v07_dog_ILSVRC2012_val_00010378_cd.jpg,chain mail,"['chain mail', 'stole', 'poncho', 'wool', 'fur coat']"
129,Cro_v07_elephant_ILSVRC2012_val_00035479_cd.jpg,stole,"['stole', 'Kerry blue terrier', 'chain mail', 'wool', 'Bouvier des Flandres']"
130,Cro_v07_acorn_ILSVRC2012_val_00013791_cd.jpg,chain mail,"['chain mail', 'porcupine', 'stole', 'poncho', 'wool']"
131,Cro_v07_shoe_ILSVRC2012_val_00019717_cd.jpg,snowmobile,"['snowmobile', 'lakeside', 'ski', 'dogsled', 'parachute']"
132,Cro_v07_crocodilian_ILSVRC2012_val_00037166_cd.jpg,lakeside,"['lakeside', 'ski', 'airship', 'snowmobile', 'parachute']"
133,Cro_v07_hippopotamus_ILSVRC2012_val_00038747_cd.jpg,stole,"['stole', 'parachute', 'lakeside', 'volcano', 'chain mail']"
134,Cro_v07_frog_ILSVRC2012_val_00041279_cd.jpg,stole,"['stole', 'lakeside', 'American alligator', 'alp', 'chain mail']"
135,Cro_v07_hammer_ILSVRC2012_val_00028069_cd.jpg,lakeside,"['lakeside', 'snowmobile', 'screw', 'dogsled', 'ski']"
136,Cro_v07_elephant_ILSVRC2012_val_00040375_cd.jpg,stole,"['stole', 'Kerry blue terrier', 'chain mail', 'prayer rug', 'Irish water spaniel']"
137,Cro_v07_turtle_ILSVRC2012_val_00036345_cd.jpg,stole,"['stole', 'chain mail', 'Kerry blue terrier', 'poncho', 'window screen']"
138,Cro_v07_strawberry_ILSVRC2012_val_00023739_cd.jpg,chain mail,"['chain mail', 'window screen', 'strainer', 'honeycomb', 'solar dish']"
139,Cro_v07_lemon_ILSVRC2012_val_00048264_cd.jpg,chain mail,"['chain mail', 'porcupine', 'solar dish', 'stole', 'strainer']"
140,Cro_v07_tiger_ILSVRC2012_val_00015897_cd.jpg,chain mail,"['chain mail', 'Kerry blue terrier', 'stole', 'chain', 'poncho']"
141,Cro_v07_apple_ILSVRC2012_val_00000023_cd.jpg,porcupine,"['porcupine', 'chain mail', 'strainer', 'solar dish', 'window screen']"
142,Cro_v07_mushroom_ILSVRC2012_val_00038421_cd.jpg,screw,"['screw', 'oboe', 'crane', 'lakeside', 'aircraft carrier']"
143,Cro_v07_broccoli_ILSVRC2012_val_00004207_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'stole', 'chain mail', 'Irish water spaniel', 'wool']"
144,Cro_v07_bird_ILSVRC2012_val_00017028_cd.jpg,stole,"['stole', 'poncho', 'lakeside', 'alp', 'chain mail']"
145,Cro_v07_mug_ILSVRC2012_val_00043571_cd.jpg,stole,"['stole', 'chain mail', 'poncho', 'wool', 'window screen']"
146,Cro_v07_snail_ILSVRC2012_val_00023958_cd.jpg,lakeside,"['lakeside', 'window screen', 'chain mail', 'stole', 'American alligator']"
147,Cro_v07_spider_ILSVRC2012_val_00029156_cd.jpg,screw,"['screw', 'aircraft carrier', 'warplane', 'lakeside', 'ant']"
148,Cro_v07_apple_ILSVRC2012_val_00045087_cd.jpg,chain mail,"['chain mail', 'solar dish', 'strainer', 'porcupine', 'window screen']"
149,Cro_v07_hippopotamus_ILSVRC2012_val_00006991_cd.jpg,stole,"['stole', 'chain mail', 'poncho', 'lakeside', 'seashore']"
150,Cro_v07_acorn_ILSVRC2012_val_00012754_cd.jpg,chain mail,"['chain mail', 'stole', 'porcupine', 'window screen', 'radio telescope']"
151,Cro_v07_dryer_ILSVRC2012_val_00013313_cd.jpg,lakeside,"['lakeside', 'parachute', 'ski', 'snowmobile', 'stole']"
152,Cro_v07_dryer_ILSVRC2012_val_00038783_cd.jpg,stole,"['stole', 'lakeside', 'parachute', 'chain mail', 'snowmobile']"
153,Cro_v07_lobster_ILSVRC2012_val_00017039_cd.jpg,stole,"['stole', 'alp', 'chain mail', 'lakeside', 'window screen']"
154,Cro_v07_chair_ILSVRC2012_val_00012771_cd.jpg,oboe,"['oboe', 'aircraft carrier', 'chain mail', 'lakeside', 'space shuttle']"
155,Cro_v07_gun_ILSVRC2012_val_00002840_cd.jpg,lakeside,"['lakeside', 'stole', 'sandbar', 'snowmobile', 'seashore']"
156,Cro_v07_crab_ILSVRC2012_val_00004462_cd.jpg,lakeside,"['lakeside', 'alp', 'seashore', 'aircraft carrier', 'boathouse']"
157,Cro_v07_lemon_ILSVRC2012_val_00034286_cd.jpg,chain mail,"['chain mail', 'strainer', 'stole', 'solar dish', 'radio telescope']"
158,Cro_v07_lobster_ILSVRC2012_val_00036759_cd.jpg,screw,"['screw', 'chain', 'lakeside', 'American alligator', 'spider web']"
159,Cro_v07_fish_ILSVRC2012_val_00047320_cd.jpg,lakeside,"['lakeside', 'snowmobile', 'parachute', 'ski', 'airship']"
160,Cro_v07_turtle_ILSVRC2012_val_00047941_cd.jpg,stole,"['stole', 'poncho', 'chain mail', 'Kerry blue terrier', 'wool']"
161,Cro_v07_tiger_ILSVRC2012_val_00048186_cd.jpg,snowmobile,"['snowmobile', 'stole', 'lakeside', 'ski', 'volcano']"
162,Cro_v07_mug_ILSVRC2012_val_00025893_cd.jpg,chain mail,"['chain mail', 'stole', 'window screen', 'lakeside', 'wool']"
163,Cro_v07_chair_ILSVRC2012_val_00044181_cd.jpg,chain mail,"['chain mail', 'stole', 'lakeside', 'window screen', 'Kerry blue terrier']"
164,Cro_v07_bellpepper_ILSVRC2012_val_00028090_cd.jpg,chain mail,"['chain mail', 'stole', 'poncho', 'wool', 'fur coat']"
165,Cro_v07_pineapple_ILSVRC2012_val_00029522_cd.jpg,window screen,"['window screen', 'chain mail', 'jigsaw puzzle', 'stole', 'lakeside']"
166,Cro_v07_bee_ILSVRC2012_val_00042015_cd.jpg,lakeside,"['lakeside', 'seashore', 'stole', 'American alligator', 'sandbar']"
167,Cro_v07_snake_ILSVRC2012_val_00027631_cd.jpg,lakeside,"['lakeside', 'American alligator', 'chain', 'parachute', 'screw']"
168,Cro_v07_horse_ILSVRC2012_val_00032126_cd.jpg,stole,"['stole', 'chain mail', 'poncho', 'lakeside', 'bell cote']"
169,Cro_v07_swine_ILSVRC2012_val_00011892_cd.jpg,window screen,"['window screen', 'lakeside', 'kuvasz', 'chain mail', 'stole']"
170,Cro_v07_mushroom_ILSVRC2012_val_00021713_cd.jpg,stole,"['stole', 'chain mail', 'great grey owl', 'poncho', 'radio telescope']"
