,image_path,top1_class,top5_class
20,Cro5dva_v05_airplane_ILSVRC2012_val_00049097_cs.jpg,screw,"['screw', 'nail', 'warplane', 'tiger beetle', 'rubber eraser']"
21,Cro5dva_v05_swine_ILSVRC2012_val_00011892_cs.jpg,parachute,"['parachute', 'envelope', 'honeycomb', 'nail', 'paper towel']"
22,Cro5dva_v05_dog_ILSVRC2012_val_00012566_cs.jpg,matchstick,"['matchstick', 'parachute', 'hair slide', 'screw', 'nail']"
23,Cro5dva_v05_shoe_ILSVRC2012_val_00048970_cs.jpg,parachute,"['parachute', 'hair slide', 'matchstick', 'honeycomb', 'nail']"
24,Cro5dva_v05_snake_ILSVRC2012_val_00014926_cs.jpg,nail,"['nail', 'hair slide', 'necklace', 'screw', 'matchstick']"
25,Cro5dva_v05_rabbit_ILSVRC2012_val_00013125_cs.jpg,parachute,"['parachute', 'ant', 'matchstick', 'nail', 'honeycomb']"
26,Cro5dva_v05_airplane_ILSVRC2012_val_00030531_cs.jpg,banded gecko,"['banded gecko', 'parachute', 'sea snake', 'nematode', 'flatworm']"
27,Cro5dva_v05_rabbit_ILSVRC2012_val_00044412_cs.jpg,parachute,"['parachute', 'hair slide', 'honeycomb', 'mitten', 'matchstick']"
28,Cro5dva_v05_pineapple_ILSVRC2012_val_00012582_cs.jpg,matchstick,"['matchstick', 'nail', 'parachute', 'hair slide', 'mitten']"
29,Cro5dva_v05_squirrel_ILSVRC2012_val_00048792_cs.jpg,matchstick,"['matchstick', 'parachute', 'nail', 'honeycomb', 'envelope']"
30,Cro5dva_v05_lemon_ILSVRC2012_val_00048264_cs.jpg,parachute,"['parachute', 'hair slide', 'shower cap', 'lab coat', 'mitten']"
31,Cro5dva_v05_spider_ILSVRC2012_val_00039661_cs.jpg,barn spider,"['barn spider', 'parachute', 'warplane', 'ant', 'screw']"
32,Cro5dva_v05_horse_ILSVRC2012_val_00011600_cs.jpg,nail,"['nail', 'matchstick', 'screw', 'parachute', 'envelope']"
33,Cro5dva_v05_bellpepper_ILSVRC2012_val_00000423_cs.jpg,mitten,"['mitten', 'parachute', 'honeycomb', 'nail', 'hair slide']"
34,Cro5dva_v05_turtle_ILSVRC2012_val_00047941_cs.jpg,parachute,"['parachute', 'hair slide', 'matchstick', 'honeycomb', 'mitten']"
35,Cro5dva_v05_lemon_ILSVRC2012_val_00038325_cs.jpg,parachute,"['parachute', 'hair slide', 'shower cap', 'honeycomb', 'matchstick']"
36,Cro5dva_v05_bear_ILSVRC2012_val_00011967_cs.jpg,parachute,"['parachute', 'hair slide', 'matchstick', 'nail', 'honeycomb']"
37,Cro5dva_v05_car_ILSVRC2012_val_00005456_cs.jpg,parachute,"['parachute', 'matchstick', 'hair slide', 'honeycomb', 'nail']"
38,Cro5dva_v05_hammer_ILSVRC2012_val_00032002_cs.jpg,screw,"['screw', 'rubber eraser', 'nail', 'syringe', 'hair slide']"
39,Cro5dva_v05_lobster_ILSVRC2012_val_00028657_cs.jpg,parachute,"['parachute', 'matchstick', 'screw', 'nail', 'honeycomb']"
40,Cro5dva_v05_butterfly_ILSVRC2012_val_00035074_cs.jpg,parachute,"['parachute', 'matchstick', 'nail', 'envelope', 'hair slide']"
41,Cro5dva_v05_fish_ILSVRC2012_val_00047320_cs.jpg,screw,"['screw', 'matchstick', 'nail', 'rubber eraser', 'envelope']"
42,Cro5dva_v05_airplane_ILSVRC2012_val_00011168_cs.jpg,screw,"['screw', 'nail', 'parachute', 'hair slide', 'matchstick']"
43,Cro5dva_v05_dog_ILSVRC2012_val_00010378_cs.jpg,nail,"['nail', 'vase', 'mitten', 'matchstick', 'honeycomb']"
44,Cro5dva_v05_butterfly_ILSVRC2012_val_00042436_cs.jpg,parachute,"['parachute', 'matchstick', 'Band Aid', 'honeycomb', 'envelope']"
45,Cro5dva_v05_chair_ILSVRC2012_val_00044181_cs.jpg,parachute,"['parachute', 'Band Aid', 'honeycomb', 'matchstick', 'lab coat']"
46,Cro5dva_v05_horse_ILSVRC2012_val_00032126_cs.jpg,matchstick,"['matchstick', 'honeycomb', 'nail', 'screw', 'parachute']"
47,Cro5dva_v05_car_ILSVRC2012_val_00037492_cs.jpg,parachute,"['parachute', 'hair slide', 'matchstick', 'nail', 'Band Aid']"
48,Cro5dva_v05_bee_ILSVRC2012_val_00042015_cs.jpg,matchstick,"['matchstick', 'nail', 'screw', 'parachute', 'ant']"
49,Cro5dva_v05_horse_ILSVRC2012_val_00008317_cs.jpg,nail,"['nail', 'parachute', 'matchstick', 'screw', 'hair slide']"
50,Cro5dva_v05_swine_ILSVRC2012_val_00031491_cs.jpg,nail,"['nail', 'matchstick', 'parachute', 'hair slide', 'screw']"
51,Cro5dva_v05_mushroom_ILSVRC2012_val_00039698_cs.jpg,parachute,"['parachute', 'hair slide', 'nail', 'matchstick', 'safety pin']"
52,Cro5dva_v05_snail_ILSVRC2012_val_00001959_cs.jpg,parachute,"['parachute', 'screw', 'hair slide', 'ant', 'matchstick']"
53,Cro5dva_v05_acorn_ILSVRC2012_val_00013791_cs.jpg,parachute,"['parachute', 'strawberry', 'mitten', 'nail', 'hair slide']"
54,Cro5dva_v05_bird_ILSVRC2012_val_00028363_cs.jpg,hair slide,"['hair slide', 'parachute', 'matchstick', 'nail', 'lab coat']"
55,Cro5dva_v05_elephant_ILSVRC2012_val_00032620_cs.jpg,matchstick,"['matchstick', 'screw', 'nail', 'parachute', 'hair slide']"
56,Cro5dva_v05_butterfly_ILSVRC2012_val_00015608_cs.jpg,matchstick,"['matchstick', 'honeycomb', 'parachute', 'hair slide', 'nail']"
57,Cro5dva_v05_butterfly_ILSVRC2012_val_00025307_cs.jpg,parachute,"['parachute', 'hair slide', 'necklace', 'matchstick', 'lab coat']"
58,Cro5dva_v05_spider_ILSVRC2012_val_00029156_cs.jpg,isopod,"['isopod', 'ant', 'barn spider', 'screw', 'parachute']"
59,Cro5dva_v05_dryer_ILSVRC2012_val_00038783_cs.jpg,parachute,"['parachute', 'hair slide', 'nail', 'matchstick', 'screw']"
60,Cro5dva_v05_chair_ILSVRC2012_val_00004120_cs.jpg,parachute,"['parachute', 'barn spider', 'hair slide', 'necklace', 'Band Aid']"
61,Cro5dva_v05_turtle_ILSVRC2012_val_00024666_cs.jpg,parachute,"['parachute', 'hair slide', 'matchstick', 'lab coat', 'mitten']"
62,Cro5dva_v05_mushroom_ILSVRC2012_val_00038421_cs.jpg,nail,"['nail', 'parachute', 'screw', 'rubber eraser', 'hair slide']"
63,Cro5dva_v05_dryer_ILSVRC2012_val_00044460_cs.jpg,parachute,"['parachute', 'hair slide', 'nail', 'matchstick', 'necklace']"
64,Cro5dva_v05_bear_ILSVRC2012_val_00038263_cs.jpg,mitten,"['mitten', 'honeycomb', 'nail', 'parachute', 'hair slide']"
65,Cro5dva_v05_crocodilian_ILSVRC2012_val_00038287_cs.jpg,parachute,"['parachute', 'matchstick', 'nail', 'ant', 'hair slide']"
66,Cro5dva_v05_butterfly_ILSVRC2012_val_00013795_cs.jpg,parachute,"['parachute', 'mitten', 'hair slide', 'nail', 'matchstick']"
67,Cro5dva_v05_chair_ILSVRC2012_val_00012771_cs.jpg,nail,"['nail', 'screw', 'hair slide', 'rubber eraser', 'matchstick']"
68,Cro5dva_v05_hippopotamus_ILSVRC2012_val_00038747_cs.jpg,hair slide,"['hair slide', 'parachute', 'matchstick', 'nail', 'necklace']"
69,Cro5dva_v05_flower_ILSVRC2012_val_00039137_cs.jpg,honeycomb,"['honeycomb', 'nail', 'matchstick', 'vase', 'envelope']"
70,Cro5dva_v05_hippopotamus_ILSVRC2012_val_00006991_cs.jpg,parachute,"['parachute', 'mitten', 'hair slide', 'matchstick', 'lab coat']"
71,Cro5dva_v05_pineapple_ILSVRC2012_val_00024461_cs.jpg,nail,"['nail', 'parachute', 'matchstick', 'honeycomb', 'mitten']"
72,Cro5dva_v05_squirrel_ILSVRC2012_val_00042981_cs.jpg,matchstick,"['matchstick', 'parachute', 'nail', 'honeycomb', 'screw']"
73,Cro5dva_v05_mug_ILSVRC2012_val_00025893_cs.jpg,parachute,"['parachute', 'nail', 'Band Aid', 'honeycomb', 'screw']"
74,Cro5dva_v05_car_ILSVRC2012_val_00010455_cs.jpg,parachute,"['parachute', 'hair slide', 'nail', 'matchstick', 'honeycomb']"
75,Cro5dva_v05_frog_ILSVRC2012_val_00010287_cs.jpg,honeycomb,"['honeycomb', 'matchstick', 'vase', 'nail', 'parachute']"
76,Cro5dva_v05_hippopotamus_ILSVRC2012_val_00032449_cs.jpg,parachute,"['parachute', 'honeycomb', 'envelope', 'hair slide', 'vase']"
77,Cro5dva_v05_spider_ILSVRC2012_val_00026030_cs.jpg,barn spider,"['barn spider', 'parachute', 'hip', 'screw', 'spider web']"
78,Cro5dva_v05_frog_ILSVRC2012_val_00022660_cs.jpg,parachute,"['parachute', 'matchstick', 'honeycomb', 'nail', 'Band Aid']"
79,Cro5dva_v05_bird_ILSVRC2012_val_00007153_cs.jpg,parachute,"['parachute', 'nail', 'envelope', 'vase', 'matchstick']"
80,Cro5dva_v05_crab_ILSVRC2012_val_00008705_cs.jpg,parachute,"['parachute', 'matchstick', 'pick', 'envelope', 'hair slide']"
81,Cro5dva_v05_crab_ILSVRC2012_val_00011922_cs.jpg,screw,"['screw', 'nail', 'parachute', 'ant', 'nematode']"
82,Cro5dva_v05_mushroom_ILSVRC2012_val_00021713_cs.jpg,parachute,"['parachute', 'matchstick', 'nail', 'nematode', 'ant']"
83,Cro5dva_v05_lobster_ILSVRC2012_val_00017039_cs.jpg,hair slide,"['hair slide', 'parachute', 'necklace', 'matchstick', 'Band Aid']"
84,Cro5dva_v05_crocodilian_ILSVRC2012_val_00010826_cs.jpg,screw,"['screw', 'nail', 'parachute', 'hair slide', 'ballpoint']"
85,Cro5dva_v05_snake_ILSVRC2012_val_00006751_cs.jpg,sea snake,"['sea snake', 'nematode', 'parachute', 'banded gecko', 'water snake']"
86,Cro5dva_v05_bird_ILSVRC2012_val_00017028_cs.jpg,matchstick,"['matchstick', 'hair slide', 'parachute', 'nail', 'honeycomb']"
87,Cro5dva_v05_mug_ILSVRC2012_val_00020276_cs.jpg,parachute,"['parachute', 'nail', 'matchstick', 'hair slide', 'screw']"
88,Cro5dva_v05_spider_ILSVRC2012_val_00008805_cs.jpg,barn spider,"['barn spider', 'spider web', 'garden spider', 'black and gold garden spider', 'isopod']"
89,Cro5dva_v05_acorn_ILSVRC2012_val_00028557_cs.jpg,parachute,"['parachute', 'mitten', 'honeycomb', 'hair slide', 'nail']"
90,Cro5dva_v05_monkey_ILSVRC2012_val_00003631_cs.jpg,parachute,"['parachute', 'honeycomb', 'mitten', 'vase', 'necklace']"
91,Cro5dva_v05_bird_ILSVRC2012_val_00030545_cs.jpg,parachute,"['parachute', 'hair slide', 'matchstick', 'ant', 'screw']"
92,Cro5dva_v05_spider_ILSVRC2012_val_00029756_cs.jpg,barn spider,"['barn spider', 'parachute', 'garden spider', 'spider web', 'black and gold garden spider']"
93,Cro5dva_v05_airplane_ILSVRC2012_val_00033920_cs.jpg,centipede,"['centipede', 'screw', 'isopod', 'nail', 'scorpion']"
94,Cro5dva_v05_airplane_ILSVRC2012_val_00023781_cs.jpg,ant,"['ant', 'screw', 'warplane', 'matchstick', 'scorpion']"
95,Cro5dva_v05_apple_ILSVRC2012_val_00045087_cs.jpg,parachute,"['parachute', 'strawberry', 'hair slide', 'mitten', 'nail']"
96,Cro5dva_v05_hammer_ILSVRC2012_val_00003387_cs.jpg,hair slide,"['hair slide', 'parachute', 'nail', 'matchstick', 'nematode']"
97,Cro5dva_v05_elephant_ILSVRC2012_val_00018263_cs.jpg,nail,"['nail', 'envelope', 'screw', 'honeycomb', 'matchstick']"
98,Cro5dva_v05_mushroom_ILSVRC2012_val_00040625_cs.jpg,nail,"['nail', 'hair slide', 'parachute', 'screw', 'matchstick']"
99,Cro5dva_v05_camel_ILSVRC2012_val_00013553_cs.jpg,hair slide,"['hair slide', 'parachute', 'nail', 'mitten', 'matchstick']"
100,Cro5dva_v05_hammer_ILSVRC2012_val_00028069_cs.jpg,screw,"['screw', 'nail', 'rubber eraser', 'analog clock', 'envelope']"
101,Cro5dva_v05_gun_ILSVRC2012_val_00003457_cs.jpg,matchstick,"['matchstick', 'hair slide', 'nail', 'necklace', 'parachute']"
102,Cro5dva_v05_shoe_ILSVRC2012_val_00019717_cs.jpg,screw,"['screw', 'nail', 'matchstick', 'parachute', 'hair slide']"
103,Cro5dva_v05_bellpepper_ILSVRC2012_val_00028090_cs.jpg,mitten,"['mitten', 'parachute', 'nail', 'hair slide', 'wool']"
104,Cro5dva_v05_snail_ILSVRC2012_val_00045031_cs.jpg,hair slide,"['hair slide', 'screw', 'nail', 'parachute', 'banded gecko']"
105,Cro5dva_v05_broccoli_ILSVRC2012_val_00004207_cs.jpg,parachute,"['parachute', 'nail', 'matchstick', 'lab coat', 'vase']"
106,Cro5dva_v05_monkey_ILSVRC2012_val_00027323_cs.jpg,nail,"['nail', 'screw', 'hair slide', 'parachute', 'ant']"
107,Cro5dva_v05_pineapple_ILSVRC2012_val_00023804_cs.jpg,screw,"['screw', 'nail', 'airship', 'hair slide', 'matchstick']"
108,Cro5dva_v05_gun_ILSVRC2012_val_00002840_cs.jpg,matchstick,"['matchstick', 'nail', 'screw', 'envelope', 'parachute']"
109,Cro5dva_v05_bee_ILSVRC2012_val_00017418_cs.jpg,matchstick,"['matchstick', 'hair slide', 'screw', 'envelope', 'parachute']"
110,Cro5dva_v05_frog_ILSVRC2012_val_00041279_cs.jpg,parachute,"['parachute', 'ant', 'matchstick', 'hair slide', 'pick']"
111,Cro5dva_v05_acorn_ILSVRC2012_val_00012754_cs.jpg,parachute,"['parachute', 'hair slide', 'matchstick', 'nail', 'Band Aid']"
112,Cro5dva_v05_rabbit_ILSVRC2012_val_00021667_cs.jpg,hair slide,"['hair slide', 'parachute', 'matchstick', 'honeycomb', 'nail']"
113,Cro5dva_v05_guitar_ILSVRC2012_val_00021556_cs.jpg,screw,"['screw', 'nail', 'matchstick', 'crane', 'space shuttle']"
114,Cro5dva_v05_flower_ILSVRC2012_val_00019320_cs.jpg,honeycomb,"['honeycomb', 'matchstick', 'vase', 'nail', 'ant']"
115,Cro5dva_v05_rabbit_ILSVRC2012_val_00006108_cs.jpg,parachute,"['parachute', 'screw', 'matchstick', 'nail', 'envelope']"
116,Cro5dva_v05_crab_ILSVRC2012_val_00034670_cs.jpg,ant,"['ant', 'matchstick', 'rapeseed', 'parachute', 'screw']"
117,Cro5dva_v05_mug_ILSVRC2012_val_00025548_cs.jpg,parachute,"['parachute', 'mitten', 'lab coat', 'hair slide', 'strawberry']"
118,Cro5dva_v05_strawberry_ILSVRC2012_val_00023739_cs.jpg,parachute,"['parachute', 'honeycomb', 'hair slide', 'nail', 'strawberry']"
119,Cro5dva_v05_lobster_ILSVRC2012_val_00047059_cs.jpg,ant,"['ant', 'honeycomb', 'matchstick', 'parachute', 'screw']"
120,Cro5dva_v05_cat_ILSVRC2012_val_00001341_cs.jpg,matchstick,"['matchstick', 'nail', 'hair slide', 'parachute', 'screw']"
121,Cro5dva_v05_snake_ILSVRC2012_val_00027631_cs.jpg,ant,"['ant', 'screw', 'matchstick', 'parachute', 'nematode']"
122,Cro5dva_v05_turtle_ILSVRC2012_val_00009376_cs.jpg,parachute,"['parachute', 'hair slide', 'matchstick', 'honeycomb', 'nail']"
123,Cro5dva_v05_flower_ILSVRC2012_val_00013936_cs.jpg,vase,"['vase', 'matchstick', 'honeycomb', 'nail', 'parachute']"
124,Cro5dva_v05_horse_ILSVRC2012_val_00029082_cs.jpg,parachute,"['parachute', 'hair slide', 'nail', 'mitten', 'matchstick']"
125,Cro5dva_v05_bear_ILSVRC2012_val_00020441_cs.jpg,matchstick,"['matchstick', 'nail', 'hair slide', 'parachute', 'screw']"
126,Cro5dva_v05_squirrel_ILSVRC2012_val_00023383_cs.jpg,honeycomb,"['honeycomb', 'envelope', 'prayer rug', 'mitten', 'parachute']"
127,Cro5dva_v05_camel_ILSVRC2012_val_00003409_cs.jpg,parachute,"['parachute', 'matchstick', 'hair slide', 'necklace', 'nail']"
128,Cro5dva_v05_flower_ILSVRC2012_val_00022139_cs.jpg,honeycomb,"['honeycomb', 'vase', 'nail', 'matchstick', 'mitten']"
129,Cro5dva_v05_car_ILSVRC2012_val_00034824_cs.jpg,parachute,"['parachute', 'nail', 'hair slide', 'matchstick', 'nematode']"
130,Cro5dva_v05_dryer_ILSVRC2012_val_00013313_cs.jpg,hair slide,"['hair slide', 'matchstick', 'nail', 'screw', 'parachute']"
131,Cro5dva_v05_pineapple_ILSVRC2012_val_00009015_cs.jpg,honeycomb,"['honeycomb', 'mitten', 'parachute', 'vase', 'envelope']"
132,Cro5dva_v05_hammer_ILSVRC2012_val_00001110_cs.jpg,nail,"['nail', 'screw', 'crane', 'rubber eraser', 'matchstick']"
133,Cro5dva_v05_bird_ILSVRC2012_val_00004344_cs.jpg,parachute,"['parachute', 'matchstick', 'screw', 'nail', 'hair slide']"
134,Cro5dva_v05_monkey_ILSVRC2012_val_00030191_cs.jpg,parachute,"['parachute', 'mitten', 'matchstick', 'lab coat', 'strawberry']"
135,Cro5dva_v05_shoe_ILSVRC2012_val_00020303_cs.jpg,parachute,"['parachute', 'matchstick', 'hair slide', 'nail', 'screw']"
136,Cro5dva_v05_turtle_ILSVRC2012_val_00036345_cs.jpg,parachute,"['parachute', 'hair slide', 'matchstick', 'nail', 'necklace']"
137,Cro5dva_v05_broccoli_ILSVRC2012_val_00019851_cs.jpg,parachute,"['parachute', 'matchstick', 'hair slide', 'nail', 'bee']"
138,Cro5dva_v05_fish_ILSVRC2012_val_00021343_cs.jpg,hair slide,"['hair slide', 'parachute', 'matchstick', 'starfish', 'nematode']"
139,Cro5dva_v05_camel_ILSVRC2012_val_00011354_cs.jpg,ant,"['ant', 'matchstick', 'honeycomb', 'vase', 'parachute']"
140,Cro5dva_v05_bear_ILSVRC2012_val_00031906_cs.jpg,matchstick,"['matchstick', 'hair slide', 'parachute', 'nail', 'vase']"
141,Cro5dva_v05_guitar_ILSVRC2012_val_00019484_cs.jpg,hair slide,"['hair slide', 'nail', 'necklace', 'matchstick', 'parachute']"
142,Cro5dva_v05_hammer_ILSVRC2012_val_00015583_cs.jpg,hair slide,"['hair slide', 'screw', 'nail', 'necklace', 'matchstick']"
143,Cro5dva_v05_snake_ILSVRC2012_val_00013400_cs.jpg,parachute,"['parachute', 'hair slide', 'matchstick', 'honeycomb', 'nail']"
144,Cro5dva_v05_elephant_ILSVRC2012_val_00011247_cs.jpg,matchstick,"['matchstick', 'parachute', 'nail', 'envelope', 'ant']"
145,Cro5dva_v05_helmet_ILSVRC2012_val_00032342_cs.jpg,parachute,"['parachute', 'hair slide', 'lab coat', 'mitten', 'nail']"
146,Cro5dva_v05_bellpepper_ILSVRC2012_val_00048089_cs.jpg,parachute,"['parachute', 'hair slide', 'mitten', 'strawberry', 'matchstick']"
147,Cro5dva_v05_camel_ILSVRC2012_val_00006200_cs.jpg,matchstick,"['matchstick', 'ant', 'screw', 'nail', 'parachute']"
148,Cro5dva_v05_cat_ILSVRC2012_val_00038913_cs.jpg,nail,"['nail', 'parachute', 'screw', 'envelope', 'matchstick']"
149,Cro5dva_v05_cat_ILSVRC2012_val_00000796_cs.jpg,parachute,"['parachute', 'mitten', 'honeycomb', 'hair slide', 'nail']"
150,Cro5dva_v05_acorn_ILSVRC2012_val_00031536_cs.jpg,hair slide,"['hair slide', 'parachute', 'matchstick', 'nail', 'mitten']"
151,Cro5dva_v05_bee_ILSVRC2012_val_00014008_cs.jpg,matchstick,"['matchstick', 'honeycomb', 'parachute', 'ant', 'hair slide']"
152,Cro5dva_v05_lemon_ILSVRC2012_val_00034286_cs.jpg,parachute,"['parachute', 'hair slide', 'lab coat', 'shower cap', 'nail']"
153,Cro5dva_v05_chair_ILSVRC2012_val_00041720_cs.jpg,honeycomb,"['honeycomb', 'parachute', 'matchstick', 'nail', 'envelope']"
154,Cro5dva_v05_guitar_ILSVRC2012_val_00036762_cs.jpg,necklace,"['necklace', 'screw', 'matchstick', 'pick', 'nail']"
155,Cro5dva_v05_gun_ILSVRC2012_val_00018910_cs.jpg,screw,"['screw', 'nail', 'matchstick', 'envelope', 'hair slide']"
156,Cro5dva_v05_bear_ILSVRC2012_val_00041813_cs.jpg,nail,"['nail', 'matchstick', 'screw', 'honeycomb', 'hair slide']"
157,Cro5dva_v05_guitar_ILSVRC2012_val_00029538_cs.jpg,parachute,"['parachute', 'mitten', 'hair slide', 'nail', 'lab coat']"
158,Cro5dva_v05_mug_ILSVRC2012_val_00043571_cs.jpg,parachute,"['parachute', 'hair slide', 'nail', 'vase', 'envelope']"
159,Cro5dva_v05_gun_ILSVRC2012_val_00012180_cs.jpg,matchstick,"['matchstick', 'nail', 'screw', 'hair slide', 'parachute']"
160,Cro5dva_v05_crab_ILSVRC2012_val_00004462_cs.jpg,screw,"['screw', 'parachute', 'nail', 'joystick', 'analog clock']"
161,Cro5dva_v05_broccoli_ILSVRC2012_val_00043347_cs.jpg,parachute,"['parachute', 'hair slide', 'honeycomb', 'matchstick', 'nail']"
162,Cro5dva_v05_elephant_ILSVRC2012_val_00035479_cs.jpg,matchstick,"['matchstick', 'nail', 'necklace', 'screw', 'parachute']"
163,Cro5dva_v05_dryer_ILSVRC2012_val_00027635_cs.jpg,matchstick,"['matchstick', 'parachute', 'hair slide', 'honeycomb', 'ant']"
164,Cro5dva_v05_snake_ILSVRC2012_val_00024301_cs.jpg,nematode,"['nematode', 'parachute', 'sea snake', 'ant', 'banded gecko']"
165,Cro5dva_v05_lobster_ILSVRC2012_val_00002502_cs.jpg,screw,"['screw', 'nematode', 'parachute', 'hair slide', 'matchstick']"
166,Cro5dva_v05_apple_ILSVRC2012_val_00000023_cs.jpg,parachute,"['parachute', 'mitten', 'shower cap', 'strawberry', 'hair slide']"
167,Cro5dva_v05_fish_ILSVRC2012_val_00021994_cs.jpg,parachute,"['parachute', 'matchstick', 'hair slide', 'nail', 'screw']"
168,Cro5dva_v05_squirrel_ILSVRC2012_val_00024584_cs.jpg,parachute,"['parachute', 'hair slide', 'matchstick', 'nail', 'screw']"
169,Cro5dva_v05_squirrel_ILSVRC2012_val_00035501_cs.jpg,hair slide,"['hair slide', 'parachute', 'pick', 'nematode', 'rubber eraser']"
170,Cro5dva_v05_tiger_ILSVRC2012_val_00015897_cs.jpg,screw,"['screw', 'banded gecko', 'hair slide', 'nail', 'matchstick']"
