,image_path,top1_class,top5_class
81,Cro5dva_v05_crab_ILSVRC2012_val_00011922_cs.jpg,hair slide,"['hair slide', 'ant', 'envelope', 'handkerchief', 'pole']"
82,Cro5dva_v05_mushroom_ILSVRC2012_val_00021713_cs.jpg,parachute,"['parachute', 'envelope', 'nail', 'hair slide', 'pole']"
83,Cro5dva_v05_lobster_ILSVRC2012_val_00017039_cs.jpg,hair slide,"['hair slide', 'safety pin', 'nail', 'knot', 'handkerchief']"
84,Cro5dva_v05_crocodilian_ILSVRC2012_val_00010826_cs.jpg,airship,"['airship', 'parachute', 'ant', 'hair slide', 'pole']"
85,Cro5dva_v05_snake_ILSVRC2012_val_00006751_cs.jpg,nematode,"['nematode', 'sea snake', 'corkscrew', 'parachute', 'banded gecko']"
86,Cro5dva_v05_bird_ILSVRC2012_val_00017028_cs.jpg,hair slide,"['hair slide', 'web site', 'handkerchief', 'pole', 'safety pin']"
87,Cro5dva_v05_mug_ILSVRC2012_val_00020276_cs.jpg,hair slide,"['hair slide', 'nail', 'safety pin', 'parachute', 'doormat']"
88,Cro5dva_v05_spider_ILSVRC2012_val_00008805_cs.jpg,barn spider,"['barn spider', 'garden spider', 'black and gold garden spider', 'spider web', 'wolf spider']"
89,Cro5dva_v05_acorn_ILSVRC2012_val_00028557_cs.jpg,hair slide,"['hair slide', 'nail', 'safety pin', 'vase', 'face powder']"
90,Cro5dva_v05_monkey_ILSVRC2012_val_00003631_cs.jpg,hair slide,"['hair slide', 'nail', 'safety pin', 'envelope', 'doormat']"
91,Cro5dva_v05_bird_ILSVRC2012_val_00030545_cs.jpg,hair slide,"['hair slide', 'doormat', 'nail', 'handkerchief', 'envelope']"
92,Cro5dva_v05_spider_ILSVRC2012_val_00029756_cs.jpg,barn spider,"['barn spider', 'parachute', 'ant', 'garden spider', 'black and gold garden spider']"
93,Cro5dva_v05_airplane_ILSVRC2012_val_00033920_cs.jpg,envelope,"['envelope', 'ant', 'parachute', 'handkerchief', 'airship']"
94,Cro5dva_v05_airplane_ILSVRC2012_val_00023781_cs.jpg,parachute,"['parachute', 'ant', 'airship', 'balloon', 'pole']"
95,Cro5dva_v05_apple_ILSVRC2012_val_00045087_cs.jpg,nail,"['nail', 'hair slide', 'strawberry', 'parachute', 'safety pin']"
96,Cro5dva_v05_hammer_ILSVRC2012_val_00003387_cs.jpg,hair slide,"['hair slide', 'knot', 'parachute', 'safety pin', 'handkerchief']"
97,Cro5dva_v05_elephant_ILSVRC2012_val_00018263_cs.jpg,hair slide,"['hair slide', 'envelope', 'nail', 'switch', 'safety pin']"
98,Cro5dva_v05_mushroom_ILSVRC2012_val_00040625_cs.jpg,nail,"['nail', 'hair slide', 'screw', 'hook', 'pole']"
99,Cro5dva_v05_camel_ILSVRC2012_val_00013553_cs.jpg,hair slide,"['hair slide', 'nail', 'safety pin', 'swab', 'face powder']"
100,Cro5dva_v05_hammer_ILSVRC2012_val_00028069_cs.jpg,syringe,"['syringe', 'airship', 'screw', 'oboe', 'chain saw']"
101,Cro5dva_v05_gun_ILSVRC2012_val_00003457_cs.jpg,hair slide,"['hair slide', 'ant', 'knot', 'parachute', 'pole']"
102,Cro5dva_v05_shoe_ILSVRC2012_val_00019717_cs.jpg,hair slide,"['hair slide', 'envelope', 'safety pin', 'airship', 'matchstick']"
103,Cro5dva_v05_bellpepper_ILSVRC2012_val_00028090_cs.jpg,hair slide,"['hair slide', 'nail', 'safety pin', 'vase', 'rapeseed']"
104,Cro5dva_v05_snail_ILSVRC2012_val_00045031_cs.jpg,hair slide,"['hair slide', 'nail', 'web site', 'envelope', 'parachute']"
105,Cro5dva_v05_broccoli_ILSVRC2012_val_00004207_cs.jpg,hair slide,"['hair slide', 'nail', 'safety pin', 'parachute', 'vase']"
106,Cro5dva_v05_monkey_ILSVRC2012_val_00027323_cs.jpg,ant,"['ant', 'parachute', 'hair slide', 'handkerchief', 'pole']"
107,Cro5dva_v05_pineapple_ILSVRC2012_val_00023804_cs.jpg,parachute,"['parachute', 'envelope', 'airship', 'nail', 'ant']"
108,Cro5dva_v05_gun_ILSVRC2012_val_00002840_cs.jpg,hair slide,"['hair slide', 'safety pin', 'envelope', 'doormat', 'web site']"
109,Cro5dva_v05_bee_ILSVRC2012_val_00017418_cs.jpg,hair slide,"['hair slide', 'envelope', 'handkerchief', 'doormat', 'ant']"
110,Cro5dva_v05_frog_ILSVRC2012_val_00041279_cs.jpg,parachute,"['parachute', 'hair slide', 'ant', 'balloon', 'hoopskirt']"
111,Cro5dva_v05_acorn_ILSVRC2012_val_00012754_cs.jpg,hair slide,"['hair slide', 'nail', 'safety pin', 'parachute', 'swab']"
112,Cro5dva_v05_rabbit_ILSVRC2012_val_00021667_cs.jpg,hair slide,"['hair slide', 'envelope', 'face powder', 'nail', 'parachute']"
113,Cro5dva_v05_guitar_ILSVRC2012_val_00021556_cs.jpg,drilling platform,"['drilling platform', 'crane', 'airship', 'pole', 'aircraft carrier']"
114,Cro5dva_v05_flower_ILSVRC2012_val_00019320_cs.jpg,doormat,"['doormat', 'ant', 'rapeseed', 'hair slide', 'face powder']"
115,Cro5dva_v05_rabbit_ILSVRC2012_val_00006108_cs.jpg,nail,"['nail', 'pole', 'parachute', 'ant', 'airship']"
116,Cro5dva_v05_crab_ILSVRC2012_val_00034670_cs.jpg,ant,"['ant', 'parachute', 'balloon', 'lakeside', 'pole']"
117,Cro5dva_v05_mug_ILSVRC2012_val_00025548_cs.jpg,nail,"['nail', 'hair slide', 'safety pin', 'face powder', 'maraca']"
118,Cro5dva_v05_strawberry_ILSVRC2012_val_00023739_cs.jpg,nail,"['nail', 'hair slide', 'parachute', 'face powder', 'safety pin']"
119,Cro5dva_v05_lobster_ILSVRC2012_val_00047059_cs.jpg,ant,"['ant', 'envelope', 'hair slide', 'parachute', 'rapeseed']"
120,Cro5dva_v05_cat_ILSVRC2012_val_00001341_cs.jpg,hair slide,"['hair slide', 'nail', 'safety pin', 'doormat', 'swab']"
121,Cro5dva_v05_snake_ILSVRC2012_val_00027631_cs.jpg,ant,"['ant', 'parachute', 'airship', 'hair slide', 'envelope']"
122,Cro5dva_v05_turtle_ILSVRC2012_val_00009376_cs.jpg,hair slide,"['hair slide', 'doormat', 'envelope', 'parachute', 'face powder']"
123,Cro5dva_v05_flower_ILSVRC2012_val_00013936_cs.jpg,hair slide,"['hair slide', 'doormat', 'ant', 'face powder', 'envelope']"
124,Cro5dva_v05_horse_ILSVRC2012_val_00029082_cs.jpg,hair slide,"['hair slide', 'nail', 'safety pin', 'envelope', 'lighter']"
125,Cro5dva_v05_bear_ILSVRC2012_val_00020441_cs.jpg,hair slide,"['hair slide', 'nail', 'safety pin', 'swab', 'envelope']"
126,Cro5dva_v05_squirrel_ILSVRC2012_val_00023383_cs.jpg,hair slide,"['hair slide', 'nail', 'vase', 'face powder', 'doormat']"
127,Cro5dva_v05_camel_ILSVRC2012_val_00003409_cs.jpg,parachute,"['parachute', 'hair slide', 'ant', 'doormat', 'safety pin']"
128,Cro5dva_v05_flower_ILSVRC2012_val_00022139_cs.jpg,doormat,"['doormat', 'hair slide', 'face powder', 'nail', 'safety pin']"
129,Cro5dva_v05_car_ILSVRC2012_val_00034824_cs.jpg,hair slide,"['hair slide', 'nail', 'doormat', 'safety pin', 'swab']"
130,Cro5dva_v05_dryer_ILSVRC2012_val_00013313_cs.jpg,hair slide,"['hair slide', 'envelope', 'handkerchief', 'parachute', 'doormat']"
131,Cro5dva_v05_pineapple_ILSVRC2012_val_00009015_cs.jpg,hair slide,"['hair slide', 'vase', 'face powder', 'pole', 'safety pin']"
132,Cro5dva_v05_hammer_ILSVRC2012_val_00001110_cs.jpg,pole,"['pole', 'oboe', 'nail', 'crane', 'airship']"
133,Cro5dva_v05_bird_ILSVRC2012_val_00004344_cs.jpg,hair slide,"['hair slide', 'ant', 'parachute', 'envelope', 'knot']"
134,Cro5dva_v05_monkey_ILSVRC2012_val_00030191_cs.jpg,hair slide,"['hair slide', 'nail', 'parachute', 'safety pin', 'vase']"
135,Cro5dva_v05_shoe_ILSVRC2012_val_00020303_cs.jpg,hair slide,"['hair slide', 'safety pin', 'nail', 'matchstick', 'knot']"
136,Cro5dva_v05_turtle_ILSVRC2012_val_00036345_cs.jpg,hair slide,"['hair slide', 'nail', 'parachute', 'safety pin', 'web site']"
137,Cro5dva_v05_broccoli_ILSVRC2012_val_00019851_cs.jpg,hair slide,"['hair slide', 'rapeseed', 'safety pin', 'parachute', 'envelope']"
138,Cro5dva_v05_fish_ILSVRC2012_val_00021343_cs.jpg,hair slide,"['hair slide', 'ant', 'knot', 'safety pin', 'parachute']"
139,Cro5dva_v05_camel_ILSVRC2012_val_00011354_cs.jpg,hair slide,"['hair slide', 'doormat', 'ant', 'envelope', 'rapeseed']"
140,Cro5dva_v05_bear_ILSVRC2012_val_00031906_cs.jpg,hair slide,"['hair slide', 'envelope', 'doormat', 'safety pin', 'nail']"
141,Cro5dva_v05_guitar_ILSVRC2012_val_00019484_cs.jpg,hair slide,"['hair slide', 'nail', 'safety pin', 'parachute', 'envelope']"
142,Cro5dva_v05_hammer_ILSVRC2012_val_00015583_cs.jpg,hair slide,"['hair slide', 'safety pin', 'knot', 'whistle', 'handkerchief']"
143,Cro5dva_v05_snake_ILSVRC2012_val_00013400_cs.jpg,hair slide,"['hair slide', 'nail', 'envelope', 'parachute', 'face powder']"
144,Cro5dva_v05_elephant_ILSVRC2012_val_00011247_cs.jpg,rapeseed,"['rapeseed', 'envelope', 'hair slide', 'ant', 'parachute']"
145,Cro5dva_v05_helmet_ILSVRC2012_val_00032342_cs.jpg,nail,"['nail', 'hair slide', 'face powder', 'parachute', 'loupe']"
146,Cro5dva_v05_bellpepper_ILSVRC2012_val_00048089_cs.jpg,hair slide,"['hair slide', 'parachute', 'nail', 'safety pin', 'pole']"
147,Cro5dva_v05_camel_ILSVRC2012_val_00006200_cs.jpg,ant,"['ant', 'rapeseed', 'balloon', 'parachute', 'airship']"
148,Cro5dva_v05_cat_ILSVRC2012_val_00038913_cs.jpg,nail,"['nail', 'hair slide', 'pole', 'lighter', 'vase']"
149,Cro5dva_v05_cat_ILSVRC2012_val_00000796_cs.jpg,hair slide,"['hair slide', 'safety pin', 'nail', 'envelope', 'switch']"
150,Cro5dva_v05_acorn_ILSVRC2012_val_00031536_cs.jpg,hair slide,"['hair slide', 'nail', 'safety pin', 'matchstick', 'doormat']"
151,Cro5dva_v05_bee_ILSVRC2012_val_00014008_cs.jpg,hair slide,"['hair slide', 'ant', 'envelope', 'handkerchief', 'face powder']"
152,Cro5dva_v05_lemon_ILSVRC2012_val_00034286_cs.jpg,hair slide,"['hair slide', 'nail', 'parachute', 'safety pin', 'doormat']"
153,Cro5dva_v05_chair_ILSVRC2012_val_00041720_cs.jpg,hair slide,"['hair slide', 'pole', 'nail', 'envelope', 'parachute']"
154,Cro5dva_v05_guitar_ILSVRC2012_val_00036762_cs.jpg,ant,"['ant', 'hair slide', 'barn spider', 'necklace', 'pick']"
155,Cro5dva_v05_gun_ILSVRC2012_val_00018910_cs.jpg,ant,"['ant', 'parachute', 'pole', 'airship', 'hair slide']"
156,Cro5dva_v05_bear_ILSVRC2012_val_00041813_cs.jpg,hair slide,"['hair slide', 'nail', 'pole', 'ant', 'vase']"
157,Cro5dva_v05_guitar_ILSVRC2012_val_00029538_cs.jpg,hair slide,"['hair slide', 'nail', 'parachute', 'safety pin', 'face powder']"
158,Cro5dva_v05_mug_ILSVRC2012_val_00043571_cs.jpg,hair slide,"['hair slide', 'nail', 'safety pin', 'parachute', 'face powder']"
159,Cro5dva_v05_gun_ILSVRC2012_val_00012180_cs.jpg,hair slide,"['hair slide', 'ant', 'airship', 'nail', 'parachute']"
160,Cro5dva_v05_crab_ILSVRC2012_val_00004462_cs.jpg,parachute,"['parachute', 'envelope', 'pole', 'balloon', 'ant']"
161,Cro5dva_v05_broccoli_ILSVRC2012_val_00043347_cs.jpg,hair slide,"['hair slide', 'nail', 'parachute', 'safety pin', 'rapeseed']"
162,Cro5dva_v05_elephant_ILSVRC2012_val_00035479_cs.jpg,hair slide,"['hair slide', 'safety pin', 'nail', 'vase', 'envelope']"
163,Cro5dva_v05_dryer_ILSVRC2012_val_00027635_cs.jpg,hair slide,"['hair slide', 'envelope', 'safety pin', 'ant', 'parachute']"
164,Cro5dva_v05_snake_ILSVRC2012_val_00024301_cs.jpg,parachute,"['parachute', 'ant', 'nematode', 'maypole', 'corkscrew']"
165,Cro5dva_v05_lobster_ILSVRC2012_val_00002502_cs.jpg,hair slide,"['hair slide', 'ant', 'knot', 'safety pin', 'pole']"
166,Cro5dva_v05_apple_ILSVRC2012_val_00000023_cs.jpg,nail,"['nail', 'hair slide', 'face powder', 'safety pin', 'maraca']"
167,Cro5dva_v05_fish_ILSVRC2012_val_00021994_cs.jpg,hair slide,"['hair slide', 'envelope', 'safety pin', 'handkerchief', 'parachute']"
168,Cro5dva_v05_squirrel_ILSVRC2012_val_00024584_cs.jpg,hair slide,"['hair slide', 'parachute', 'safety pin', 'envelope', 'swab']"
169,Cro5dva_v05_squirrel_ILSVRC2012_val_00035501_cs.jpg,hair slide,"['hair slide', 'nail', 'quill', 'letter opener', 'safety pin']"
170,Cro5dva_v05_tiger_ILSVRC2012_val_00015897_cs.jpg,hair slide,"['hair slide', 'ant', 'barn spider', 'parachute', 'handkerchief']"
