,image_path,top1_class,top5_class
15,LinFil_hammer_ILSVRC2012_val_00028069_lf.jpg,envelope,"['envelope', 'jigsaw puzzle', 'maze', 'menu', 'chain']"
16,LinFil_bear_ILSVRC2012_val_00020441_lf.jpg,howler monkey,"['howler monkey', 'volcano', 'vulture', 'flagpole', 'bald eagle']"
17,LinFil_clock_ILSVRC2012_val_00041461_lf.jpg,wall clock,"['wall clock', 'analog clock', 'stopwatch', 'envelope', 'barometer']"
18,LinFil_guitar_ILSVRC2012_val_00029538_lf.jpg,envelope,"['envelope', 'book jacket', 'pillow', 'binder', 'comic book']"
19,LinFil_pineapple_ILSVRC2012_val_00009015_lf.jpg,book jacket,"['book jacket', 'envelope', 'tray', 'comic book', 'doormat']"
20,LinFil_butterfly_ILSVRC2012_val_00042436_lf.jpg,pillow,"['pillow', 'tray', 'prayer rug', 'doormat', 'wallet']"
21,LinFil_butterfly_ILSVRC2012_val_00013795_lf.jpg,bee eater,"['bee eater', 'bald eagle', 'magpie', 'white stork', 'vulture']"
22,LinFil_banana_ILSVRC2012_val_00049606_lf.jpg,jigsaw puzzle,"['jigsaw puzzle', 'nematode', 'envelope', 'bald eagle', 'bee eater']"
23,LinFil_broccoli_ILSVRC2012_val_00019851_lf.jpg,howler monkey,"['howler monkey', 'spider monkey', 'park bench', 'limpkin', 'hornbill']"
24,LinFil_hammer_ILSVRC2012_val_00032002_lf.jpg,prayer rug,"['prayer rug', 'doormat', 'handkerchief', 'dishrag', 'maze']"
25,LinFil_snail_ILSVRC2012_val_00023958_lf.jpg,envelope,"['envelope', 'dome', 'binder', 'tray', 'leatherback turtle']"
26,LinFil_chair_ILSVRC2012_val_00041720_lf.jpg,book jacket,"['book jacket', 'envelope', 'comic book', 'tray', 'jersey']"
27,LinFil_corn_ILSVRC2012_val_00030375_lf.jpg,brass,"['brass', 'window screen', 'jigsaw puzzle', 'doormat', 'prayer rug']"
28,LinFil_fish_ILSVRC2012_val_00021994_lf.jpg,fire screen,"['fire screen', 'envelope', 'chainlink fence', 'jigsaw puzzle', 'whistle']"
29,LinFil_spider_ILSVRC2012_val_00039661_lf.jpg,prayer rug,"['prayer rug', 'doormat', 'fire screen', 'shower curtain', 'lampshade']"
30,LinFil_squirrel_ILSVRC2012_val_00048792_lf.jpg,howler monkey,"['howler monkey', 'dome', 'bald eagle', 'spider monkey', 'spider web']"
31,LinFil_strawberry_ILSVRC2012_val_00035170_lf.jpg,nematode,"['nematode', 'envelope', 'wardrobe', 'flagpole', 'bee eater']"
32,LinFil_swine_ILSVRC2012_val_00031491_lf.jpg,bald eagle,"['bald eagle', 'howler monkey', 'vulture', 'sulphur-crested cockatoo', 'kite']"
33,LinFil_lemon_ILSVRC2012_val_00038325_lf.jpg,envelope,"['envelope', 'nematode', 'bee eater', 'bald eagle', 'book jacket']"
34,LinFil_swine_ILSVRC2012_val_00016806_lf.jpg,birdhouse,"['birdhouse', 'park bench', 'obelisk', 'howler monkey', 'bald eagle']"
35,LinFil_crocodilian_ILSVRC2012_val_00010826_lf.jpg,quilt,"['quilt', 'jigsaw puzzle', 'prayer rug', 'maze', 'valley']"
36,LinFil_bird_ILSVRC2012_val_00007153_lf.jpg,bald eagle,"['bald eagle', 'white stork', 'plastic bag', 'vulture', 'obelisk']"
37,LinFil_swine_ILSVRC2012_val_00014171_lf.jpg,bald eagle,"['bald eagle', 'vulture', 'bee eater', 'white stork', 'magpie']"
38,LinFil_fish_ILSVRC2012_val_00021343_lf.jpg,howler monkey,"['howler monkey', 'bald eagle', 'chain saw', 'vulture', 'plastic bag']"
39,LinFil_monkey_ILSVRC2012_val_00025615_lf.jpg,howler monkey,"['howler monkey', 'spider monkey', 'magpie', 'bald eagle', 'dome']"
40,LinFil_cat_ILSVRC2012_val_00001341_lf.jpg,bald eagle,"['bald eagle', 'plastic bag', 'volcano', 'book jacket', 'dome']"
41,LinFil_mug_ILSVRC2012_val_00025893_lf.jpg,envelope,"['envelope', 'nematode', 'fire screen', 'plate rack', 'book jacket']"
42,LinFil_snake_ILSVRC2012_val_00024301_lf.jpg,brain coral,"['brain coral', 'maze', 'doormat', 'dishrag', 'pillow']"
43,LinFil_mug_ILSVRC2012_val_00043571_lf.jpg,coffee mug,"['coffee mug', 'envelope', 'mixing bowl', 'cup', 'whiskey jug']"
44,LinFil_lobster_ILSVRC2012_val_00047059_lf.jpg,tray,"['tray', 'dome', 'doormat', 'manhole cover', 'envelope']"
45,LinFil_rabbit_ILSVRC2012_val_00021667_lf.jpg,tray,"['tray', 'dome', 'maze', 'volcano', 'coral reef']"
46,LinFil_helmet_ILSVRC2012_val_00016289_lf.jpg,tray,"['tray', 'envelope', 'book jacket', 'doormat', 'jigsaw puzzle']"
47,LinFil_bee_ILSVRC2012_val_00002566_lf.jpg,book jacket,"['book jacket', 'plastic bag', 'bald eagle', 'white stork', 'vulture']"
48,LinFil_monkey_ILSVRC2012_val_00027323_lf.jpg,prayer rug,"['prayer rug', 'quilt', 'envelope', 'lampshade', 'velvet']"
49,LinFil_crocodilian_ILSVRC2012_val_00037166_lf.jpg,alp,"['alp', 'quilt', 'volcano', 'jigsaw puzzle', 'maze']"
50,LinFil_bee_ILSVRC2012_val_00045227_lf.jpg,doormat,"['doormat', 'maze', 'tray', 'manhole cover', 'prayer rug']"
51,LinFil_frog_ILSVRC2012_val_00010287_lf.jpg,tray,"['tray', 'quilt', 'dome', 'envelope', 'book jacket']"
52,LinFil_tiger_ILSVRC2012_val_00038124_lf.jpg,book jacket,"['book jacket', 'spider web', 'volcano', 'maze', 'tray']"
53,LinFil_strawberry_ILSVRC2012_val_00023739_lf.jpg,jigsaw puzzle,"['jigsaw puzzle', 'spider web', 'envelope', 'pillow', 'binder']"
54,LinFil_crab_ILSVRC2012_val_00004462_lf.jpg,stone wall,"['stone wall', 'doormat', 'plastic bag', 'maze', 'prayer rug']"
55,LinFil_pineapple_ILSVRC2012_val_00012582_lf.jpg,chainlink fence,"['chainlink fence', 'window screen', 'doormat', 'tile roof', 'fire screen']"
56,LinFil_elephant_ILSVRC2012_val_00011247_lf.jpg,bald eagle,"['bald eagle', 'howler monkey', 'vulture', 'kite', 'spider monkey']"
57,LinFil_butterfly_ILSVRC2012_val_00035074_lf.jpg,zebra,"['zebra', 'book jacket', 'American alligator', 'maze', 'lionfish']"
58,LinFil_guitar_ILSVRC2012_val_00033765_lf.jpg,envelope,"['envelope', 'handkerchief', 'pillow', 'wallet', 'binder']"
59,LinFil_lemon_ILSVRC2012_val_00048264_lf.jpg,chain,"['chain', 'bald eagle', 'swing', 'bee eater', 'necklace']"
60,LinFil_swine_ILSVRC2012_val_00011892_lf.jpg,envelope,"['envelope', 'flagpole', 'street sign', 'obelisk', 'book jacket']"
61,LinFil_car_ILSVRC2012_val_00037492_lf.jpg,envelope,"['envelope', 'safety pin', 'binder', 'sax', 'cornet']"
62,LinFil_airplane_ILSVRC2012_val_00049097_lf.jpg,jigsaw puzzle,"['jigsaw puzzle', 'maze', 'prayer rug', 'tray', 'envelope']"
63,LinFil_cabbage_ILSVRC2012_val_00007752_lf.jpg,book jacket,"['book jacket', 'envelope', 'tray', 'comic book', 'nematode']"
64,LinFil_corn_ILSVRC2012_val_00011594_lf.jpg,maze,"['maze', 'doormat', 'quilt', 'tray', 'prayer rug']"
65,LinFil_horse_ILSVRC2012_val_00011600_lf.jpg,white stork,"['white stork', 'magpie', 'bee eater', 'bald eagle', 'book jacket']"
66,LinFil_shoe_ILSVRC2012_val_00048970_lf.jpg,nematode,"['nematode', 'book jacket', 'envelope', 'maze', 'comic book']"
67,LinFil_bird_ILSVRC2012_val_00004344_lf.jpg,book jacket,"['book jacket', 'alp', 'comic book', 'envelope', 'platypus']"
68,LinFil_dog_ILSVRC2012_val_00028881_lf.jpg,book jacket,"['book jacket', 'plastic bag', 'American alligator', 'envelope', 'volcano']"
69,LinFil_broccoli_ILSVRC2012_val_00004207_lf.jpg,bald eagle,"['bald eagle', 'vulture', 'magpie', 'bee eater', 'howler monkey']"
70,LinFil_dryer_ILSVRC2012_val_00046673_lf.jpg,envelope,"['envelope', 'fire screen', 'book jacket', 'nematode', 'lampshade']"
71,LinFil_airplane_ILSVRC2012_val_00011168_lf.jpg,envelope,"['envelope', 'menu', 'book jacket', 'binder', 'comic book']"
72,LinFil_guitar_ILSVRC2012_val_00036762_lf.jpg,book jacket,"['book jacket', 'volcano', 'comic book', 'envelope', 'binder']"
73,LinFil_bear_ILSVRC2012_val_00031906_lf.jpg,alp,"['alp', 'valley', 'volcano', 'mountain tent', 'ski']"
74,LinFil_flower_ILSVRC2012_val_00022139_lf.jpg,tray,"['tray', 'envelope', 'umbrella', 'pillow', 'book jacket']"
75,LinFil_swine_ILSVRC2012_val_00007278_lf.jpg,bald eagle,"['bald eagle', 'bee eater', 'vulture', 'white stork', 'kite']"
76,LinFil_flower_ILSVRC2012_val_00019320_lf.jpg,bald eagle,"['bald eagle', 'bee eater', 'magpie', 'vulture', 'kite']"
77,LinFil_cabbage_ILSVRC2012_val_00019287_lf.jpg,bald eagle,"['bald eagle', 'bee eater', 'necklace', 'chain', 'magpie']"
78,LinFil_hammer_ILSVRC2012_val_00015583_lf.jpg,jigsaw puzzle,"['jigsaw puzzle', 'maze', 'vault', 'doormat', 'prayer rug']"
79,LinFil_bellpepper_ILSVRC2012_val_00000423_lf.jpg,bald eagle,"['bald eagle', 'vulture', 'nematode', 'bee eater', 'kite']"
80,LinFil_snail_ILSVRC2012_val_00018951_lf.jpg,wallet,"['wallet', 'binder', 'pillow', 'book jacket', 'sombrero']"
81,LinFil_camel_ILSVRC2012_val_00013553_lf.jpg,bald eagle,"['bald eagle', 'white stork', 'vulture', 'park bench', 'howler monkey']"
82,LinFil_clock_ILSVRC2012_val_00035392_lf.jpg,envelope,"['envelope', 'wall clock', 'fire screen', 'analog clock', 'pillow']"
83,LinFil_lemon_ILSVRC2012_val_00028823_lf.jpg,envelope,"['envelope', 'book jacket', 'tray', 'comic book', 'nematode']"
84,LinFil_acorn_ILSVRC2012_val_00028557_lf.jpg,swing,"['swing', 'lampshade', 'chain', 'fountain', 'parachute']"
85,LinFil_tiger_ILSVRC2012_val_00048186_lf.jpg,tray,"['tray', 'maze', 'sandbar', 'volcano', 'spider web']"
86,LinFil_cabbage_ILSVRC2012_val_00027632_lf.jpg,vulture,"['vulture', 'bald eagle', 'plastic bag', 'book jacket', 'white stork']"
87,LinFil_dog_ILSVRC2012_val_00010378_lf.jpg,bald eagle,"['bald eagle', 'white stork', 'vulture', 'kite', 'magpie']"
88,LinFil_chair_ILSVRC2012_val_00001953_lf.jpg,doormat,"['doormat', 'book jacket', 'envelope', 'chainlink fence', 'tray']"
89,LinFil_strawberry_ILSVRC2012_val_00048023_lf.jpg,envelope,"['envelope', 'book jacket', 'nematode', 'comic book', 'jigsaw puzzle']"
90,LinFil_helmet_ILSVRC2012_val_00047186_lf.jpg,envelope,"['envelope', 'fountain pen', 'menu', 'book jacket', 'jigsaw puzzle']"
91,LinFil_lobster_ILSVRC2012_val_00002502_lf.jpg,doormat,"['doormat', 'dome', 'volcano', 'howler monkey', 'fire screen']"
92,LinFil_butterfly_ILSVRC2012_val_00025307_lf.jpg,envelope,"['envelope', 'binder', 'tray', 'book jacket', 'pillow']"
93,LinFil_dryer_ILSVRC2012_val_00013313_lf.jpg,envelope,"['envelope', 'doormat', 'tray', 'jigsaw puzzle', 'pillow']"
94,LinFil_shoe_ILSVRC2012_val_00033141_lf.jpg,envelope,"['envelope', 'book jacket', 'comic book', 'menu', 'binder']"
95,LinFil_bear_ILSVRC2012_val_00041813_lf.jpg,book jacket,"['book jacket', 'volcano', 'dome', 'bald eagle', 'leatherback turtle']"
96,LinFil_squirrel_ILSVRC2012_val_00023383_lf.jpg,plastic bag,"['plastic bag', 'umbrella', 'bubble', 'American alligator', 'obelisk']"
97,LinFil_pineapple_ILSVRC2012_val_00023804_lf.jpg,pineapple,"['pineapple', 'window screen', 'tray', 'Gila monster', 'doormat']"
98,LinFil_hippopotamus_ILSVRC2012_val_00032449_lf.jpg,bald eagle,"['bald eagle', 'bee eater', 'vulture', 'hornbill', 'white stork']"
99,LinFil_chair_ILSVRC2012_val_00044181_lf.jpg,white stork,"['white stork', 'radio telescope', 'crane', 'nematode', 'book jacket']"
100,LinFil_camel_ILSVRC2012_val_00011354_lf.jpg,bald eagle,"['bald eagle', 'vulture', 'bee eater', 'kite', 'sulphur-crested cockatoo']"
101,LinFil_strawberry_ILSVRC2012_val_00037522_lf.jpg,jigsaw puzzle,"['jigsaw puzzle', 'spider web', 'quilt', 'tray', 'maze']"
102,LinFil_snail_ILSVRC2012_val_00046248_lf.jpg,howler monkey,"['howler monkey', 'bald eagle', 'obelisk', 'colobus', 'vulture']"
103,LinFil_clock_ILSVRC2012_val_00017693_lf.jpg,wall clock,"['wall clock', 'analog clock', 'maze', 'envelope', 'binder']"
104,LinFil_flower_ILSVRC2012_val_00039137_lf.jpg,tray,"['tray', 'envelope', 'fire screen', 'book jacket', 'spider web']"
105,LinFil_spider_ILSVRC2012_val_00008805_lf.jpg,doormat,"['doormat', 'prayer rug', 'manhole cover', 'dome', 'sandbar']"
106,LinFil_turtle_ILSVRC2012_val_00024666_lf.jpg,prayer rug,"['prayer rug', 'dome', 'pillow', 'doormat', 'velvet']"
107,LinFil_frog_ILSVRC2012_val_00041279_lf.jpg,envelope,"['envelope', 'howler monkey', 'bald eagle', 'fire screen', 'vulture']"
108,LinFil_microwave_ILSVRC2012_val_00047421_lf.jpg,menu,"['menu', 'prayer rug', 'crossword puzzle', 'binder', 'envelope']"
109,LinFil_spider_ILSVRC2012_val_00029156_lf.jpg,doormat,"['doormat', 'quilt', 'envelope', 'dome', 'sandbar']"
110,LinFil_banana_ILSVRC2012_val_00021860_lf.jpg,nematode,"['nematode', 'envelope', 'quill', 'fountain pen', 'letter opener']"
111,LinFil_bear_ILSVRC2012_val_00038263_lf.jpg,book jacket,"['book jacket', 'volcano', 'envelope', 'comic book', 'leatherback turtle']"
112,LinFil_broccoli_ILSVRC2012_val_00043347_lf.jpg,picket fence,"['picket fence', 'lakeside', 'coral reef', 'greenhouse', 'valley']"
113,LinFil_microwave_ILSVRC2012_val_00038763_lf.jpg,binder,"['binder', 'crane', 'oboe', 'book jacket', 'forklift']"
114,LinFil_lobster_ILSVRC2012_val_00028657_lf.jpg,book jacket,"['book jacket', 'leatherback turtle', 'dome', 'fire screen', 'volcano']"
115,LinFil_horse_ILSVRC2012_val_00008317_lf.jpg,bald eagle,"['bald eagle', 'vulture', 'white stork', 'bee eater', 'kite']"
116,LinFil_hammer_ILSVRC2012_val_00003387_lf.jpg,quilt,"['quilt', 'vault', 'pillow', 'tray', 'umbrella']"
117,LinFil_broccoli_ILSVRC2012_val_00013519_lf.jpg,book jacket,"['book jacket', 'jigsaw puzzle', 'envelope', 'howler monkey', 'comic book']"
118,LinFil_elephant_ILSVRC2012_val_00032620_lf.jpg,vulture,"['vulture', 'bald eagle', 'magpie', 'white stork', 'kite']"
119,LinFil_cabbage_ILSVRC2012_val_00005749_lf.jpg,nematode,"['nematode', 'bee eater', 'bald eagle', 'coucal', 'vulture']"
120,LinFil_bellpepper_ILSVRC2012_val_00003536_lf.jpg,bald eagle,"['bald eagle', 'bee eater', 'white stork', 'vulture', 'kite']"
121,LinFil_elephant_ILSVRC2012_val_00035479_lf.jpg,envelope,"['envelope', 'book jacket', 'nematode', 'comic book', 'fire screen']"
122,LinFil_apple_ILSVRC2012_val_00045087_lf.jpg,bald eagle,"['bald eagle', 'vulture', 'bee eater', 'sulphur-crested cockatoo', 'magpie']"
123,LinFil_bird_ILSVRC2012_val_00030545_lf.jpg,leatherback turtle,"['leatherback turtle', 'volcano', 'alp', 'quilt', 'terrapin']"
124,LinFil_hippopotamus_ILSVRC2012_val_00038747_lf.jpg,nematode,"['nematode', 'book jacket', 'envelope', 'white stork', 'comic book']"
125,LinFil_fish_ILSVRC2012_val_00032417_lf.jpg,howler monkey,"['howler monkey', 'bald eagle', 'alp', 'spider monkey', 'sulphur-crested cockatoo']"
126,LinFil_bee_ILSVRC2012_val_00042015_lf.jpg,doormat,"['doormat', 'quilt', 'prayer rug', 'pillow', 'velvet']"
127,LinFil_dog_ILSVRC2012_val_00046583_lf.jpg,book jacket,"['book jacket', 'bald eagle', 'vulture', 'magpie', 'envelope']"
128,LinFil_dryer_ILSVRC2012_val_00027635_lf.jpg,tray,"['tray', 'maze', 'envelope', 'manhole cover', 'book jacket']"
129,LinFil_turtle_ILSVRC2012_val_00009376_lf.jpg,doormat,"['doormat', 'dome', 'maze', 'tray', 'book jacket']"
130,LinFil_mushroom_ILSVRC2012_val_00040625_lf.jpg,book jacket,"['book jacket', 'tray', 'envelope', 'comic book', 'nematode']"
131,LinFil_corn_ILSVRC2012_val_00007467_lf.jpg,spider web,"['spider web', 'envelope', 'fountain pen', 'paper towel', 'jigsaw puzzle']"
132,LinFil_camel_ILSVRC2012_val_00003409_lf.jpg,bald eagle,"['bald eagle', 'vulture', 'white stork', 'magpie', 'bee eater']"
133,LinFil_acorn_ILSVRC2012_val_00012754_lf.jpg,flagpole,"['flagpole', 'great grey owl', 'parachute', 'pole', 'envelope']"
134,LinFil_strawberry_ILSVRC2012_val_00031440_lf.jpg,maze,"['maze', 'quilt', 'tray', 'jigsaw puzzle', 'sandbar']"
135,LinFil_guitar_ILSVRC2012_val_00021556_lf.jpg,prayer rug,"['prayer rug', 'shower curtain', 'pillow', 'book jacket', 'tray']"
136,LinFil_lobster_ILSVRC2012_val_00017039_lf.jpg,magpie,"['magpie', 'bald eagle', 'bee eater', 'vulture', 'white stork']"
137,LinFil_hammer_ILSVRC2012_val_00001110_lf.jpg,swing,"['swing', 'picket fence', 'chain', 'padlock', 'prison']"
138,LinFil_car_ILSVRC2012_val_00037128_lf.jpg,book jacket,"['book jacket', 'envelope', 'jigsaw puzzle', 'doormat', 'comic book']"
139,LinFil_guitar_ILSVRC2012_val_00019484_lf.jpg,envelope,"['envelope', 'book jacket', 'wallet', 'comic book', 'nematode']"
140,LinFil_dog_ILSVRC2012_val_00030058_lf.jpg,bald eagle,"['bald eagle', 'vulture', 'bee eater', 'magpie', 'white stork']"
141,LinFil_turtle_ILSVRC2012_val_00036345_lf.jpg,envelope,"['envelope', 'tray', 'book jacket', 'comic book', 'jersey']"
142,LinFil_flower_ILSVRC2012_val_00048934_lf.jpg,book jacket,"['book jacket', 'envelope', 'comic book', 'bald eagle', 'fire screen']"
143,LinFil_tiger_ILSVRC2012_val_00005323_lf.jpg,book jacket,"['book jacket', 'fire screen', 'envelope', 'comic book', 'binder']"
144,LinFil_monkey_ILSVRC2012_val_00030362_lf.jpg,book jacket,"['book jacket', 'envelope', 'comic book', 'bee eater', 'vulture']"
145,LinFil_flower_ILSVRC2012_val_00013936_lf.jpg,dome,"['dome', 'sea urchin', 'planetarium', 'porcupine', 'lampshade']"
146,LinFil_shoe_ILSVRC2012_val_00019717_lf.jpg,maze,"['maze', 'prayer rug', 'stone wall', 'valley', 'quilt']"
147,LinFil_helmet_ILSVRC2012_val_00032342_lf.jpg,safety pin,"['safety pin', 'nematode', 'fire screen', 'hook', 'swing']"
148,LinFil_hippopotamus_ILSVRC2012_val_00006991_lf.jpg,book jacket,"['book jacket', 'dome', 'magpie', 'vulture', 'envelope']"
149,LinFil_elephant_ILSVRC2012_val_00040375_lf.jpg,howler monkey,"['howler monkey', 'bald eagle', 'vulture', 'spider monkey', 'magpie']"
150,LinFil_pineapple_ILSVRC2012_val_00029522_lf.jpg,doormat,"['doormat', 'shower curtain', 'tray', 'quilt', 'velvet']"
151,LinFil_frog_ILSVRC2012_val_00022660_lf.jpg,envelope,"['envelope', 'book jacket', 'jigsaw puzzle', 'comic book', 'tray']"
152,LinFil_butterfly_ILSVRC2012_val_00015608_lf.jpg,volcano,"['volcano', 'sandbar', 'dome', 'tray', 'sundial']"
153,LinFil_squirrel_ILSVRC2012_val_00024584_lf.jpg,envelope,"['envelope', 'velvet', 'quilt', 'prayer rug', 'pillow']"
154,LinFil_banana_ILSVRC2012_val_00038819_lf.jpg,nematode,"['nematode', 'book jacket', 'envelope', 'bald eagle', 'fire screen']"
155,LinFil_apple_ILSVRC2012_val_00012232_lf.jpg,nematode,"['nematode', 'envelope', 'bee eater', 'bald eagle', 'vulture']"
156,LinFil_dryer_ILSVRC2012_val_00044460_lf.jpg,pillow,"['pillow', 'jigsaw puzzle', 'tray', 'envelope', 'comic book']"
157,LinFil_acorn_ILSVRC2012_val_00031536_lf.jpg,maze,"['maze', 'jigsaw puzzle', 'envelope', 'book jacket', 'volcano']"
158,LinFil_rabbit_ILSVRC2012_val_00027435_lf.jpg,howler monkey,"['howler monkey', 'spider monkey', 'obelisk', 'swing', 'dome']"
159,LinFil_lobster_ILSVRC2012_val_00036759_lf.jpg,velvet,"['velvet', 'quilt', 'prayer rug', 'shower curtain', 'coral reef']"
160,LinFil_gun_ILSVRC2012_val_00018910_lf.jpg,comic book,"['comic book', 'sax', 'oboe', 'jigsaw puzzle', 'rifle']"
161,LinFil_helmet_ILSVRC2012_val_00049691_lf.jpg,nematode,"['nematode', 'envelope', 'tray', 'fire screen', 'fountain pen']"
162,LinFil_snail_ILSVRC2012_val_00001959_lf.jpg,maze,"['maze', 'doormat', 'tray', 'pillow', 'coil']"
163,LinFil_monkey_ILSVRC2012_val_00030191_lf.jpg,book jacket,"['book jacket', 'bald eagle', 'vulture', 'plastic bag', 'bee eater']"
164,LinFil_bellpepper_ILSVRC2012_val_00009973_lf.jpg,nematode,"['nematode', 'envelope', 'bald eagle', 'vulture', 'bee eater']"
165,LinFil_lemon_ILSVRC2012_val_00034286_lf.jpg,bald eagle,"['bald eagle', 'maze', 'volcano', 'obelisk', 'jigsaw puzzle']"
166,LinFil_bee_ILSVRC2012_val_00014008_lf.jpg,manhole cover,"['manhole cover', 'tray', 'book jacket', 'dome', 'doormat']"
167,LinFil_bee_ILSVRC2012_val_00017418_lf.jpg,quilt,"['quilt', 'prayer rug', 'pillow', 'handkerchief', 'doormat']"
168,LinFil_car_ILSVRC2012_val_00005456_lf.jpg,envelope,"['envelope', 'book jacket', 'binder', 'tray', 'jersey']"
169,LinFil_mushroom_ILSVRC2012_val_00038421_lf.jpg,pole,"['pole', 'street sign', 'chime', 'traffic light', 'water tower']"
170,LinFil_elephant_ILSVRC2012_val_00018263_lf.jpg,bald eagle,"['bald eagle', 'white stork', 'bee eater', 'vulture', 'kite']"
171,LinFil_clock_ILSVRC2012_val_00028769_lf.jpg,envelope,"['envelope', 'binder', 'menu', 'jigsaw puzzle', 'wallet']"
172,LinFil_squirrel_ILSVRC2012_val_00035501_lf.jpg,thatch,"['thatch', 'doormat', 'dome', 'prayer rug', 'vault']"
173,LinFil_crab_ILSVRC2012_val_00011922_lf.jpg,doormat,"['doormat', 'howler monkey', 'maze', 'spider monkey', 'tray']"
174,LinFil_spider_ILSVRC2012_val_00026030_lf.jpg,dome,"['dome', 'volcano', 'tray', 'lampshade', 'sandbar']"
175,LinFil_acorn_ILSVRC2012_val_00045517_lf.jpg,jigsaw puzzle,"['jigsaw puzzle', 'tray', 'book jacket', 'envelope', 'nematode']"
176,LinFil_banana_ILSVRC2012_val_00003412_lf.jpg,plastic bag,"['plastic bag', 'bald eagle', 'vulture', 'white stork', 'nematode']"
177,LinFil_helmet_ILSVRC2012_val_00013302_lf.jpg,nematode,"['nematode', 'envelope', 'bee eater', 'robin', 'bald eagle']"
178,LinFil_rabbit_ILSVRC2012_val_00013125_lf.jpg,book jacket,"['book jacket', 'comic book', 'plastic bag', 'obelisk', 'envelope']"
179,LinFil_crab_ILSVRC2012_val_00003272_lf.jpg,bald eagle,"['bald eagle', 'vulture', 'magpie', 'nematode', 'plastic bag']"
180,LinFil_snake_ILSVRC2012_val_00006751_lf.jpg,stole,"['stole', 'brain coral', 'starfish', 'coral reef', 'sandbar']"
181,LinFil_banana_ILSVRC2012_val_00046575_lf.jpg,bald eagle,"['bald eagle', 'magpie', 'nematode', 'bee eater', 'envelope']"
182,LinFil_chair_ILSVRC2012_val_00004120_lf.jpg,folding chair,"['folding chair', 'chainlink fence', 'envelope', 'safety pin', 'fire screen']"
183,LinFil_gun_ILSVRC2012_val_00002840_lf.jpg,doormat,"['doormat', 'prayer rug', 'book jacket', 'chest', 'envelope']"
184,LinFil_apple_ILSVRC2012_val_00034820_lf.jpg,nematode,"['nematode', 'envelope', 'bald eagle', 'chain', 'vulture']"
185,LinFil_mushroom_ILSVRC2012_val_00009394_lf.jpg,envelope,"['envelope', 'jigsaw puzzle', 'binder', 'pillow', 'wallet']"
186,LinFil_broccoli_ILSVRC2012_val_00027637_lf.jpg,Gila monster,"['Gila monster', 'chocolate sauce', 'bagel', 'hen-of-the-woods', 'leatherback turtle']"
187,LinFil_car_ILSVRC2012_val_00034824_lf.jpg,pillow,"['pillow', 'envelope', 'wallet', 'binder', 'doormat']"
188,LinFil_snake_ILSVRC2012_val_00013400_lf.jpg,quilt,"['quilt', 'vault', 'volcano', 'shower curtain', 'tray']"
189,LinFil_frog_ILSVRC2012_val_00014735_lf.jpg,book jacket,"['book jacket', 'envelope', 'comic book', 'tray', 'doormat']"
190,LinFil_corn_ILSVRC2012_val_00019250_lf.jpg,chainlink fence,"['chainlink fence', 'window screen', 'tile roof', 'spider web', 'maze']"
191,LinFil_shoe_ILSVRC2012_val_00034558_lf.jpg,nematode,"['nematode', 'chain', 'whistle', 'envelope', 'knot']"
