,image_path,top1_class,top5_class
31,LinFil_strawberry_ILSVRC2012_val_00035170_lf.jpg,water bottle,"['water bottle', 'vulture', 'binoculars', 'coral fungus', 'power drill']"
32,LinFil_swine_ILSVRC2012_val_00031491_lf.jpg,vulture,"['vulture', 'indri', 'alp', 'ruffed grouse', 'langur']"
33,LinFil_lemon_ILSVRC2012_val_00038325_lf.jpg,binoculars,"['binoculars', 'alp', 'ruffed grouse', 'vulture', 'great grey owl']"
34,LinFil_swine_ILSVRC2012_val_00016806_lf.jpg,chow,"['chow', 'coral fungus', 'Eskimo dog', 'soft-coated wheaten terrier', 'sea anemone']"
35,LinFil_crocodilian_ILSVRC2012_val_00010826_lf.jpg,wing,"['wing', 'volcano', 'alp', 'starfish', 'rifle']"
36,LinFil_bird_ILSVRC2012_val_00007153_lf.jpg,indri,"['indri', 'alp', 'coral fungus', 'vulture', 'binoculars']"
37,LinFil_swine_ILSVRC2012_val_00014171_lf.jpg,indri,"['indri', 'vulture', 'langur', 'ruffed grouse', 'toucan']"
38,LinFil_fish_ILSVRC2012_val_00021343_lf.jpg,alp,"['alp', 'indri', 'vulture', 'binoculars', 'ruffed grouse']"
39,LinFil_monkey_ILSVRC2012_val_00025615_lf.jpg,alp,"['alp', 'indri', 'volcano', 'koala', 'binoculars']"
40,LinFil_cat_ILSVRC2012_val_00001341_lf.jpg,pillow,"['pillow', 'binoculars', 'book jacket', 'rock crab', 'volcano']"
41,LinFil_mug_ILSVRC2012_val_00025893_lf.jpg,binoculars,"['binoculars', 'web site', 'bloodhound', 'menu', 'ground beetle']"
42,LinFil_snake_ILSVRC2012_val_00024301_lf.jpg,manhole cover,"['manhole cover', 'pillow', 'backpack', 'buckle', 'bib']"
43,LinFil_mug_ILSVRC2012_val_00043571_lf.jpg,toilet tissue,"['toilet tissue', 'coffee mug', 'comic book', 'plastic bag', 'bucket']"
44,LinFil_lobster_ILSVRC2012_val_00047059_lf.jpg,paintbrush,"['paintbrush', 'pick', 'guillotine', 'tub', 'book jacket']"
45,LinFil_rabbit_ILSVRC2012_val_00021667_lf.jpg,tub,"['tub', 'pillow', 'spider web', 'book jacket', 'shower curtain']"
46,LinFil_helmet_ILSVRC2012_val_00016289_lf.jpg,binoculars,"['binoculars', 'pillow', 'paintbrush', 'tick', 'rock crab']"
47,LinFil_bee_ILSVRC2012_val_00002566_lf.jpg,binoculars,"['binoculars', 'rock crab', 'alp', 'rifle', 'plastic bag']"
48,LinFil_monkey_ILSVRC2012_val_00027323_lf.jpg,pillow,"['pillow', 'jersey', 'backpack', 'book jacket', 'buckle']"
49,LinFil_crocodilian_ILSVRC2012_val_00037166_lf.jpg,volcano,"['volcano', 'alp', 'starfish', 'rifle', 'coral fungus']"
50,LinFil_bee_ILSVRC2012_val_00045227_lf.jpg,manhole cover,"['manhole cover', 'backpack', 'maze', 'book jacket', 'starfish']"
51,LinFil_frog_ILSVRC2012_val_00010287_lf.jpg,volcano,"['volcano', 'alp', 'head cabbage', 'pillow', 'backpack']"
52,LinFil_tiger_ILSVRC2012_val_00038124_lf.jpg,chow,"['chow', 'rifle', 'sea anemone', 'book jacket', 'guillotine']"
53,LinFil_strawberry_ILSVRC2012_val_00023739_lf.jpg,toilet tissue,"['toilet tissue', 'book jacket', 'pillow', 'shower curtain', 'water bottle']"
54,LinFil_crab_ILSVRC2012_val_00004462_lf.jpg,maze,"['maze', 'pillow', 'coral fungus', 'book jacket', 'guillotine']"
55,LinFil_pineapple_ILSVRC2012_val_00012582_lf.jpg,spider web,"['spider web', 'rock crab', 'honeycomb', 'shower curtain', 'tub']"
56,LinFil_elephant_ILSVRC2012_val_00011247_lf.jpg,binoculars,"['binoculars', 'alp', 'tub', 'water bottle', 'guillotine']"
57,LinFil_butterfly_ILSVRC2012_val_00035074_lf.jpg,chow,"['chow', 'sea anemone', 'rifle', 'toilet seat', 'coral fungus']"
58,LinFil_guitar_ILSVRC2012_val_00033765_lf.jpg,toilet tissue,"['toilet tissue', 'pillow', 'book jacket', 'comic book', 'binoculars']"
59,LinFil_lemon_ILSVRC2012_val_00048264_lf.jpg,toucan,"['toucan', 'binoculars', 'chainlink fence', 'bald eagle', 'magpie']"
60,LinFil_swine_ILSVRC2012_val_00011892_lf.jpg,binoculars,"['binoculars', 'indri', 'proboscis monkey', 'alp', 'vulture']"
61,LinFil_car_ILSVRC2012_val_00037492_lf.jpg,maze,"['maze', 'jigsaw puzzle', 'book jacket', 'comic book', 'binoculars']"
62,LinFil_airplane_ILSVRC2012_val_00049097_lf.jpg,maze,"['maze', 'loupe', 'book jacket', 'jigsaw puzzle', 'paintbrush']"
63,LinFil_cabbage_ILSVRC2012_val_00007752_lf.jpg,binoculars,"['binoculars', 'book jacket', 'toilet tissue', 'toilet seat', 'guillotine']"
64,LinFil_corn_ILSVRC2012_val_00011594_lf.jpg,book jacket,"['book jacket', 'volcano', 'binoculars', 'rifle', 'maze']"
65,LinFil_horse_ILSVRC2012_val_00011600_lf.jpg,water bottle,"['water bottle', 'alp', 'coral fungus', 'dogsled', 'ski']"
66,LinFil_shoe_ILSVRC2012_val_00048970_lf.jpg,binoculars,"['binoculars', 'rifle', 'book jacket', 'toilet tissue', 'cleaver']"
67,LinFil_bird_ILSVRC2012_val_00004344_lf.jpg,book jacket,"['book jacket', 'binoculars', 'rifle', 'pillow', 'paintbrush']"
68,LinFil_dog_ILSVRC2012_val_00028881_lf.jpg,alp,"['alp', 'dogsled', 'ski', 'tub', 'cliff']"
69,LinFil_broccoli_ILSVRC2012_val_00004207_lf.jpg,indri,"['indri', 'langur', 'vulture', 'proboscis monkey', 'howler monkey']"
70,LinFil_dryer_ILSVRC2012_val_00046673_lf.jpg,binoculars,"['binoculars', 'spider web', 'hoopskirt', 'water bottle', 'chainlink fence']"
71,LinFil_airplane_ILSVRC2012_val_00011168_lf.jpg,book jacket,"['book jacket', 'binoculars', 'menu', 'binder', 'jigsaw puzzle']"
72,LinFil_guitar_ILSVRC2012_val_00036762_lf.jpg,book jacket,"['book jacket', 'cleaver', 'maze', 'pillow', 'spider web']"
73,LinFil_bear_ILSVRC2012_val_00031906_lf.jpg,alp,"['alp', 'chow', 'timber wolf', 'coyote', 'quilt']"
74,LinFil_flower_ILSVRC2012_val_00022139_lf.jpg,sea anemone,"['sea anemone', 'handkerchief', 'vase', 'tick', 'fire screen']"
75,LinFil_swine_ILSVRC2012_val_00007278_lf.jpg,vulture,"['vulture', 'indri', 'binoculars', 'alp', 'cliff']"
76,LinFil_flower_ILSVRC2012_val_00019320_lf.jpg,alp,"['alp', 'binoculars', 'vulture', 'indri', 'ruffed grouse']"
77,LinFil_cabbage_ILSVRC2012_val_00019287_lf.jpg,binoculars,"['binoculars', 'toucan', 'vulture', 'magpie', 'bald eagle']"
78,LinFil_hammer_ILSVRC2012_val_00015583_lf.jpg,maze,"['maze', 'book jacket', 'wing', 'tray', 'jigsaw puzzle']"
79,LinFil_bellpepper_ILSVRC2012_val_00000423_lf.jpg,binoculars,"['binoculars', 'bikini', 'great grey owl', 'vulture', 'toucan']"
80,LinFil_snail_ILSVRC2012_val_00018951_lf.jpg,book jacket,"['book jacket', 'maze', 'vase', 'binoculars', 'manhole cover']"
81,LinFil_camel_ILSVRC2012_val_00013553_lf.jpg,indri,"['indri', 'vulture', 'langur', 'howler monkey', 'cliff']"
82,LinFil_clock_ILSVRC2012_val_00035392_lf.jpg,fire screen,"['fire screen', 'bloodhound', 'book jacket', 'comic book', 'pillow']"
83,LinFil_lemon_ILSVRC2012_val_00028823_lf.jpg,binoculars,"['binoculars', 'pillow', 'book jacket', 'water bottle', 'guillotine']"
84,LinFil_acorn_ILSVRC2012_val_00028557_lf.jpg,binoculars,"['binoculars', 'water bottle', 'swing', 'pillow', 'bikini']"
85,LinFil_tiger_ILSVRC2012_val_00048186_lf.jpg,book jacket,"['book jacket', 'volcano', 'sea anemone', 'rock crab', 'maze']"
86,LinFil_cabbage_ILSVRC2012_val_00027632_lf.jpg,binoculars,"['binoculars', 'toucan', 'spider web', 'plastic bag', 'proboscis monkey']"
87,LinFil_dog_ILSVRC2012_val_00010378_lf.jpg,spider web,"['spider web', 'vulture', 'binoculars', 'toucan', 'alp']"
88,LinFil_chair_ILSVRC2012_val_00001953_lf.jpg,book jacket,"['book jacket', 'maze', 'matchstick', 'guillotine', 'jigsaw puzzle']"
89,LinFil_strawberry_ILSVRC2012_val_00048023_lf.jpg,binoculars,"['binoculars', 'alp', 'vulture', 'bikini', 'toucan']"
90,LinFil_helmet_ILSVRC2012_val_00047186_lf.jpg,binoculars,"['binoculars', 'pillow', 'toilet tissue', 'paintbrush', 'book jacket']"
91,LinFil_lobster_ILSVRC2012_val_00002502_lf.jpg,tub,"['tub', 'pick', 'toucan', 'indri', 'laptop']"
92,LinFil_butterfly_ILSVRC2012_val_00025307_lf.jpg,backpack,"['backpack', 'pillow', 'jersey', 'breastplate', 'toilet tissue']"
93,LinFil_dryer_ILSVRC2012_val_00013313_lf.jpg,toilet seat,"['toilet seat', 'binoculars', 'book jacket', 'toilet tissue', 'maze']"
94,LinFil_shoe_ILSVRC2012_val_00033141_lf.jpg,binoculars,"['binoculars', 'jigsaw puzzle', 'paintbrush', 'binder', 'menu']"
95,LinFil_bear_ILSVRC2012_val_00041813_lf.jpg,chow,"['chow', 'rock crab', 'alp', 'tub', 'book jacket']"
96,LinFil_squirrel_ILSVRC2012_val_00023383_lf.jpg,binoculars,"['binoculars', 'alp', 'chow', 'book jacket', 'volcano']"
97,LinFil_pineapple_ILSVRC2012_val_00023804_lf.jpg,honeycomb,"['honeycomb', 'coral fungus', 'lionfish', 'pineapple', 'rock crab']"
98,LinFil_hippopotamus_ILSVRC2012_val_00032449_lf.jpg,binoculars,"['binoculars', 'alp', 'vulture', 'ruffed grouse', 'toucan']"
99,LinFil_chair_ILSVRC2012_val_00044181_lf.jpg,binoculars,"['binoculars', 'hoopskirt', 'French horn', 'folding chair', 'muzzle']"
100,LinFil_camel_ILSVRC2012_val_00011354_lf.jpg,alp,"['alp', 'cliff', 'binoculars', 'vulture', 'indri']"
101,LinFil_strawberry_ILSVRC2012_val_00037522_lf.jpg,pillow,"['pillow', 'menu', 'rock crab', 'shower curtain', 'prayer rug']"
102,LinFil_snail_ILSVRC2012_val_00046248_lf.jpg,toucan,"['toucan', 'alp', 'vulture', 'indri', 'airship']"
103,LinFil_clock_ILSVRC2012_val_00017693_lf.jpg,web site,"['web site', 'power drill', 'analog clock', 'menu', 'plate rack']"
104,LinFil_flower_ILSVRC2012_val_00039137_lf.jpg,binoculars,"['binoculars', 'spider web', 'indri', 'alp', 'ruffed grouse']"
105,LinFil_spider_ILSVRC2012_val_00008805_lf.jpg,paintbrush,"['paintbrush', 'jersey', 'book jacket', 'guillotine', 'manhole cover']"
106,LinFil_turtle_ILSVRC2012_val_00024666_lf.jpg,book jacket,"['book jacket', 'backpack', 'volcano', 'guillotine', 'manhole cover']"
107,LinFil_frog_ILSVRC2012_val_00041279_lf.jpg,toucan,"['toucan', 'indri', 'airship', 'howler monkey', 'binoculars']"
108,LinFil_microwave_ILSVRC2012_val_00047421_lf.jpg,menu,"['menu', 'binder', 'binoculars', 'crossword puzzle', 'prayer rug']"
109,LinFil_spider_ILSVRC2012_val_00029156_lf.jpg,screw,"['screw', 'wing', 'starfish', 'sundial', 'maze']"
110,LinFil_banana_ILSVRC2012_val_00021860_lf.jpg,binoculars,"['binoculars', 'spider web', 'water bottle', 'chainlink fence', 'solar dish']"
111,LinFil_bear_ILSVRC2012_val_00038263_lf.jpg,spider web,"['spider web', 'alp', 'volcano', 'rock crab', 'tub']"
112,LinFil_broccoli_ILSVRC2012_val_00043347_lf.jpg,coral fungus,"['coral fungus', 'cliff', 'starfish', 'alp', 'volcano']"
113,LinFil_microwave_ILSVRC2012_val_00038763_lf.jpg,forklift,"['forklift', 'binder', 'power drill', 'photocopier', 'printer']"
114,LinFil_lobster_ILSVRC2012_val_00028657_lf.jpg,book jacket,"['book jacket', 'pillow', 'guillotine', 'alp', 'rifle']"
115,LinFil_horse_ILSVRC2012_val_00008317_lf.jpg,alp,"['alp', 'ruffed grouse', 'vulture', 'binoculars', 'black grouse']"
116,LinFil_hammer_ILSVRC2012_val_00003387_lf.jpg,pillow,"['pillow', 'maze', 'book jacket', 'comic book', 'toilet tissue']"
117,LinFil_broccoli_ILSVRC2012_val_00013519_lf.jpg,indri,"['indri', 'binoculars', 'howler monkey', 'koala', 'vulture']"
118,LinFil_elephant_ILSVRC2012_val_00032620_lf.jpg,indri,"['indri', 'vulture', 'langur', 'ruffed grouse', 'howler monkey']"
119,LinFil_cabbage_ILSVRC2012_val_00005749_lf.jpg,binoculars,"['binoculars', 'ruffed grouse', 'vulture', 'great grey owl', 'kite']"
120,LinFil_bellpepper_ILSVRC2012_val_00003536_lf.jpg,cliff,"['cliff', 'vulture', 'ruffed grouse', 'langur', 'bald eagle']"
121,LinFil_elephant_ILSVRC2012_val_00035479_lf.jpg,binoculars,"['binoculars', 'water bottle', 'bloodhound', 'plastic bag', 'ruffed grouse']"
122,LinFil_apple_ILSVRC2012_val_00045087_lf.jpg,binoculars,"['binoculars', 'vulture', 'ruffed grouse', 'toucan', 'alp']"
123,LinFil_bird_ILSVRC2012_val_00030545_lf.jpg,volcano,"['volcano', 'sea anemone', 'book jacket', 'head cabbage', 'alp']"
124,LinFil_hippopotamus_ILSVRC2012_val_00038747_lf.jpg,binoculars,"['binoculars', 'alp', 'ruffed grouse', 'water bottle', 'toucan']"
125,LinFil_fish_ILSVRC2012_val_00032417_lf.jpg,binoculars,"['binoculars', 'alp', 'sea anemone', 'water bottle', 'volcano']"
126,LinFil_bee_ILSVRC2012_val_00042015_lf.jpg,paintbrush,"['paintbrush', 'coral fungus', 'tub', 'rifle', 'hatchet']"
127,LinFil_dog_ILSVRC2012_val_00046583_lf.jpg,binoculars,"['binoculars', 'indri', 'vulture', 'ruffed grouse', 'langur']"
128,LinFil_dryer_ILSVRC2012_val_00027635_lf.jpg,pillow,"['pillow', 'book jacket', 'maze', 'jersey', 'paintbrush']"
129,LinFil_turtle_ILSVRC2012_val_00009376_lf.jpg,manhole cover,"['manhole cover', 'backpack', 'spider web', 'pillow', 'laptop']"
130,LinFil_mushroom_ILSVRC2012_val_00040625_lf.jpg,book jacket,"['book jacket', 'pillow', 'comic book', 'buckle', 'toilet seat']"
131,LinFil_corn_ILSVRC2012_val_00007467_lf.jpg,chainlink fence,"['chainlink fence', 'binoculars', 'tennis ball', 'maraca', 'folding chair']"
132,LinFil_camel_ILSVRC2012_val_00003409_lf.jpg,vulture,"['vulture', 'indri', 'langur', 'ruffed grouse', 'howler monkey']"
133,LinFil_acorn_ILSVRC2012_val_00012754_lf.jpg,binoculars,"['binoculars', 'spider web', 'pick', 'toucan', 'honeycomb']"
134,LinFil_strawberry_ILSVRC2012_val_00031440_lf.jpg,starfish,"['starfish', 'quilt', 'pillow', 'volcano', 'shower curtain']"
135,LinFil_guitar_ILSVRC2012_val_00021556_lf.jpg,pillow,"['pillow', 'comic book', 'shower curtain', 'jersey', 'book jacket']"
136,LinFil_lobster_ILSVRC2012_val_00017039_lf.jpg,vulture,"['vulture', 'spider web', 'ruffed grouse', 'alp', 'airship']"
137,LinFil_hammer_ILSVRC2012_val_00001110_lf.jpg,oboe,"['oboe', 'bassoon', 'coral fungus', 'rifle', 'maze']"
138,LinFil_car_ILSVRC2012_val_00037128_lf.jpg,toilet tissue,"['toilet tissue', 'paintbrush', 'pillow', 'binoculars', 'magnetic compass']"
139,LinFil_guitar_ILSVRC2012_val_00019484_lf.jpg,binoculars,"['binoculars', 'spider web', 'pillow', 'jersey', 'book jacket']"
140,LinFil_dog_ILSVRC2012_val_00030058_lf.jpg,binoculars,"['binoculars', 'toucan', 'vulture', 'indri', 'obelisk']"
141,LinFil_turtle_ILSVRC2012_val_00036345_lf.jpg,binoculars,"['binoculars', 'book jacket', 'guillotine', 'rock crab', 'isopod']"
142,LinFil_flower_ILSVRC2012_val_00048934_lf.jpg,handkerchief,"['handkerchief', 'binoculars', 'sea anemone', 'pillow', 'fire screen']"
143,LinFil_tiger_ILSVRC2012_val_00005323_lf.jpg,shower curtain,"['shower curtain', 'binoculars', 'rock crab', 'water bottle', 'spider web']"
144,LinFil_monkey_ILSVRC2012_val_00030362_lf.jpg,binoculars,"['binoculars', 'alp', 'water bottle', 'tub', 'spider web']"
145,LinFil_flower_ILSVRC2012_val_00013936_lf.jpg,binoculars,"['binoculars', 'indri', 'spider web', 'langur', 'ruffed grouse']"
146,LinFil_shoe_ILSVRC2012_val_00019717_lf.jpg,maze,"['maze', 'wing', 'sea anemone', 'volcano', 'rifle']"
147,LinFil_helmet_ILSVRC2012_val_00032342_lf.jpg,binoculars,"['binoculars', 'hoopskirt', 'bloodhound', 'ground beetle', 'spider web']"
148,LinFil_hippopotamus_ILSVRC2012_val_00006991_lf.jpg,alp,"['alp', 'binoculars', 'ruffed grouse', 'rock crab', 'spider web']"
149,LinFil_elephant_ILSVRC2012_val_00040375_lf.jpg,indri,"['indri', 'howler monkey', 'binoculars', 'alp', 'vulture']"
150,LinFil_pineapple_ILSVRC2012_val_00029522_lf.jpg,shower curtain,"['shower curtain', 'pillow', 'tub', 'rock crab', 'bib']"
151,LinFil_frog_ILSVRC2012_val_00022660_lf.jpg,binoculars,"['binoculars', 'pillow', 'water bottle', 'guillotine', 'rifle']"
152,LinFil_butterfly_ILSVRC2012_val_00015608_lf.jpg,spider web,"['spider web', 'rock crab', 'pillow', 'shower curtain', 'book jacket']"
153,LinFil_squirrel_ILSVRC2012_val_00024584_lf.jpg,volcano,"['volcano', 'alp', 'tub', 'starfish', 'coral fungus']"
154,LinFil_banana_ILSVRC2012_val_00038819_lf.jpg,binoculars,"['binoculars', 'web site', 'water bottle', 'bloodhound', 'chainlink fence']"
155,LinFil_apple_ILSVRC2012_val_00012232_lf.jpg,binoculars,"['binoculars', 'web site', 'hoopskirt', 'bloodhound', 'chainlink fence']"
156,LinFil_dryer_ILSVRC2012_val_00044460_lf.jpg,toilet tissue,"['toilet tissue', 'book jacket', 'pillow', 'binoculars', 'rifle']"
157,LinFil_acorn_ILSVRC2012_val_00031536_lf.jpg,book jacket,"['book jacket', 'binoculars', 'alp', 'paintbrush', 'volcano']"
158,LinFil_rabbit_ILSVRC2012_val_00027435_lf.jpg,alp,"['alp', 'tub', 'binoculars', 'dogsled', 'book jacket']"
159,LinFil_lobster_ILSVRC2012_val_00036759_lf.jpg,starfish,"['starfish', 'alp', 'spider web', 'volcano', 'coral fungus']"
160,LinFil_gun_ILSVRC2012_val_00018910_lf.jpg,rifle,"['rifle', 'book jacket', 'comic book', 'maze', 'assault rifle']"
161,LinFil_helmet_ILSVRC2012_val_00049691_lf.jpg,binoculars,"['binoculars', 'toilet tissue', 'pillow', 'book jacket', 'rifle']"
162,LinFil_snail_ILSVRC2012_val_00001959_lf.jpg,maze,"['maze', 'pillow', 'wallet', 'book jacket', 'cleaver']"
163,LinFil_monkey_ILSVRC2012_val_00030191_lf.jpg,binoculars,"['binoculars', 'alp', 'ruffed grouse', 'plastic bag', 'tub']"
164,LinFil_bellpepper_ILSVRC2012_val_00009973_lf.jpg,cliff,"['cliff', 'ruffed grouse', 'vulture', 'langur', 'toucan']"
165,LinFil_lemon_ILSVRC2012_val_00034286_lf.jpg,alp,"['alp', 'indri', 'binoculars', 'vulture', 'ruffed grouse']"
166,LinFil_bee_ILSVRC2012_val_00014008_lf.jpg,book jacket,"['book jacket', 'paintbrush', 'pillow', 'comic book', 'guillotine']"
167,LinFil_bee_ILSVRC2012_val_00017418_lf.jpg,book jacket,"['book jacket', 'maze', 'sea anemone', 'manhole cover', 'comic book']"
168,LinFil_car_ILSVRC2012_val_00005456_lf.jpg,toilet tissue,"['toilet tissue', 'binoculars', 'coffee mug', 'book jacket', 'comic book']"
169,LinFil_mushroom_ILSVRC2012_val_00038421_lf.jpg,binoculars,"['binoculars', 'binder', 'menu', 'power drill', 'paintbrush']"
170,LinFil_elephant_ILSVRC2012_val_00018263_lf.jpg,ruffed grouse,"['ruffed grouse', 'binoculars', 'vulture', 'black grouse', 'airship']"
171,LinFil_clock_ILSVRC2012_val_00028769_lf.jpg,menu,"['menu', 'binoculars', 'mailbag', 'binder', 'toilet tissue']"
172,LinFil_squirrel_ILSVRC2012_val_00035501_lf.jpg,alp,"['alp', 'spider web', 'coral fungus', 'ski', 'volcano']"
173,LinFil_crab_ILSVRC2012_val_00011922_lf.jpg,paintbrush,"['paintbrush', 'tub', 'coral fungus', 'pick', 'rock crab']"
174,LinFil_spider_ILSVRC2012_val_00026030_lf.jpg,spider web,"['spider web', 'backpack', 'alp', 'starfish', 'jersey']"
175,LinFil_acorn_ILSVRC2012_val_00045517_lf.jpg,binoculars,"['binoculars', 'water bottle', 'spider web', 'paintbrush', 'rock crab']"
176,LinFil_banana_ILSVRC2012_val_00003412_lf.jpg,binoculars,"['binoculars', 'vulture', 'cliff', 'alp', 'ruffed grouse']"
177,LinFil_helmet_ILSVRC2012_val_00013302_lf.jpg,binoculars,"['binoculars', 'chainlink fence', 'television', 'can opener', 'folding chair']"
178,LinFil_rabbit_ILSVRC2012_val_00013125_lf.jpg,alp,"['alp', 'coral fungus', 'indri', 'binoculars', 'water bottle']"
179,LinFil_crab_ILSVRC2012_val_00003272_lf.jpg,alp,"['alp', 'indri', 'vulture', 'bikini', 'volcano']"
180,LinFil_snake_ILSVRC2012_val_00006751_lf.jpg,honeycomb,"['honeycomb', 'grasshopper', 'night snake', 'hen', 'snail']"
181,LinFil_banana_ILSVRC2012_val_00046575_lf.jpg,binoculars,"['binoculars', 'goose', 'chainlink fence', 'menu', 'plastic bag']"
182,LinFil_chair_ILSVRC2012_val_00004120_lf.jpg,spider web,"['spider web', 'hoopskirt', 'chainlink fence', 'binoculars', 'paintbrush']"
183,LinFil_gun_ILSVRC2012_val_00002840_lf.jpg,rifle,"['rifle', 'maze', 'trombone', 'book jacket', 'guillotine']"
184,LinFil_apple_ILSVRC2012_val_00034820_lf.jpg,binoculars,"['binoculars', 'water bottle', 'spider web', 'chainlink fence', 'vulture']"
185,LinFil_mushroom_ILSVRC2012_val_00009394_lf.jpg,binoculars,"['binoculars', 'toilet tissue', 'pillow', 'spider web', 'paintbrush']"
186,LinFil_broccoli_ILSVRC2012_val_00027637_lf.jpg,indri,"['indri', 'ski', 'proboscis monkey', 'alp', 'colobus']"
187,LinFil_car_ILSVRC2012_val_00034824_lf.jpg,pillow,"['pillow', 'book jacket', 'vase', 'comic book', 'toilet tissue']"
188,LinFil_snake_ILSVRC2012_val_00013400_lf.jpg,starfish,"['starfish', 'backpack', 'coral fungus', 'sea anemone', 'African crocodile']"
189,LinFil_frog_ILSVRC2012_val_00014735_lf.jpg,pillow,"['pillow', 'rock crab', 'book jacket', 'comic book', 'binoculars']"
190,LinFil_corn_ILSVRC2012_val_00019250_lf.jpg,volcano,"['volcano', 'starfish', 'quilt', 'spider web', 'head cabbage']"
191,LinFil_shoe_ILSVRC2012_val_00034558_lf.jpg,binoculars,"['binoculars', 'web site', 'can opener', 'chainlink fence', 'plastic bag']"
192,LinFil_mug_ILSVRC2012_val_00020276_lf.jpg,binoculars,"['binoculars', 'web site', 'bloodhound', 'toucan', 'Granny Smith']"
