,image_path,top1_class,top5_class
15,LinFil_hammer_ILSVRC2012_val_00028069_lf.jpg,stone wall,"['stone wall', 'lumbermill', 'cliff', 'thatch', 'maze']"
16,LinFil_bear_ILSVRC2012_val_00020441_lf.jpg,hen-of-the-woods,"['hen-of-the-woods', 'komondor', 'comic book', 'maze', 'valley']"
17,LinFil_clock_ILSVRC2012_val_00041461_lf.jpg,stopwatch,"['stopwatch', 'analog clock', 'sundial', 'barometer', 'combination lock']"
18,LinFil_guitar_ILSVRC2012_val_00029538_lf.jpg,comic book,"['comic book', 'dishwasher', 'jigsaw puzzle', 'book jacket', 'web site']"
19,LinFil_pineapple_ILSVRC2012_val_00009015_lf.jpg,comic book,"['comic book', 'nematode', 'maze', 'spider web', 'hen-of-the-woods']"
20,LinFil_butterfly_ILSVRC2012_val_00042436_lf.jpg,hen-of-the-woods,"['hen-of-the-woods', 'coral fungus', 'echidna', 'head cabbage', 'sea anemone']"
21,LinFil_butterfly_ILSVRC2012_val_00013795_lf.jpg,nematode,"['nematode', 'sleeping bag', 'ant', 'sulphur butterfly', 'ringlet']"
22,LinFil_banana_ILSVRC2012_val_00049606_lf.jpg,nematode,"['nematode', 'tick', 'isopod', 'chambered nautilus', 'stone wall']"
23,LinFil_broccoli_ILSVRC2012_val_00019851_lf.jpg,platypus,"['platypus', 'mink', 'beaver', 'porcupine', 'fox squirrel']"
24,LinFil_hammer_ILSVRC2012_val_00032002_lf.jpg,oboe,"['oboe', 'sax', 'maze', 'bassoon', 'shopping cart']"
25,LinFil_snail_ILSVRC2012_val_00023958_lf.jpg,snail,"['snail', 'shield', 'terrapin', 'doormat', 'artichoke']"
26,LinFil_chair_ILSVRC2012_val_00041720_lf.jpg,comic book,"['comic book', 'shopping cart', 'folding chair', 'grasshopper', 'slot']"
27,LinFil_corn_ILSVRC2012_val_00030375_lf.jpg,corn,"['corn', 'ear', 'nematode', 'hen-of-the-woods', 'weevil']"
28,LinFil_fish_ILSVRC2012_val_00021994_lf.jpg,nematode,"['nematode', 'isopod', 'tick', 'hen-of-the-woods', 'comic book']"
29,LinFil_spider_ILSVRC2012_val_00039661_lf.jpg,chainlink fence,"['chainlink fence', 'fire screen', 'chain mail', 'spider web', 'hen-of-the-woods']"
30,LinFil_squirrel_ILSVRC2012_val_00048792_lf.jpg,comic book,"['comic book', 'lynx', 'tiger', 'timber wolf', 'pug']"
31,LinFil_strawberry_ILSVRC2012_val_00035170_lf.jpg,nematode,"['nematode', 'pole', 'shoji', 'hook', 'volcano']"
32,LinFil_swine_ILSVRC2012_val_00031491_lf.jpg,nematode,"['nematode', 'mink', 'weasel', 'isopod', 'platypus']"
33,LinFil_lemon_ILSVRC2012_val_00038325_lf.jpg,quilt,"['quilt', 'sleeping bag', 'African elephant', 'head cabbage', 'studio couch']"
34,LinFil_swine_ILSVRC2012_val_00016806_lf.jpg,standard schnauzer,"['standard schnauzer', 'hog', 'kelpie', 'giant schnauzer', 'Scotch terrier']"
35,LinFil_crocodilian_ILSVRC2012_val_00010826_lf.jpg,seashore,"['seashore', 'stone wall', 'cliff', 'maze', 'lumbermill']"
36,LinFil_bird_ILSVRC2012_val_00007153_lf.jpg,comic book,"['comic book', 'head cabbage', 'plastic bag', 'sleeping bag', 'cliff']"
37,LinFil_swine_ILSVRC2012_val_00014171_lf.jpg,hen-of-the-woods,"['hen-of-the-woods', 'nematode', 'comic book', 'maze', 'stone wall']"
38,LinFil_fish_ILSVRC2012_val_00021343_lf.jpg,stone wall,"['stone wall', 'cliff', 'hen-of-the-woods', 'nematode', 'ant']"
39,LinFil_monkey_ILSVRC2012_val_00025615_lf.jpg,head cabbage,"['head cabbage', 'custard apple', 'artichoke', 'grocery store', 'terrapin']"
40,LinFil_cat_ILSVRC2012_val_00001341_lf.jpg,comic book,"['comic book', 'hen-of-the-woods', 'nematode', 'isopod', 'maze']"
41,LinFil_mug_ILSVRC2012_val_00025893_lf.jpg,comic book,"['comic book', 'slot', 'pencil sharpener', 'coffee mug', 'breastplate']"
42,LinFil_snake_ILSVRC2012_val_00024301_lf.jpg,French horn,"['French horn', 'maze', 'nematode', 'sax', 'cornet']"
43,LinFil_mug_ILSVRC2012_val_00043571_lf.jpg,comic book,"['comic book', 'toilet seat', 'stopwatch', 'digital watch', 'digital clock']"
44,LinFil_lobster_ILSVRC2012_val_00047059_lf.jpg,comic book,"['comic book', 'maze', 'book jacket', 'valley', 'spider web']"
45,LinFil_rabbit_ILSVRC2012_val_00021667_lf.jpg,wood rabbit,"['wood rabbit', 'hare', 'comic book', 'nematode', 'fox squirrel']"
46,LinFil_helmet_ILSVRC2012_val_00016289_lf.jpg,comic book,"['comic book', 'crayfish', 'scorpion', 'cockroach', 'isopod']"
47,LinFil_bee_ILSVRC2012_val_00002566_lf.jpg,isopod,"['isopod', 'cockroach', 'comic book', 'maze', 'nematode']"
48,LinFil_monkey_ILSVRC2012_val_00027323_lf.jpg,velvet,"['velvet', 'gar', 'shower curtain', 'maze', 'valley']"
49,LinFil_crocodilian_ILSVRC2012_val_00037166_lf.jpg,volcano,"['volcano', 'maze', 'nematode', 'alp', 'valley']"
50,LinFil_bee_ILSVRC2012_val_00045227_lf.jpg,comic book,"['comic book', 'maze', 'valley', 'hen-of-the-woods', 'dragonfly']"
51,LinFil_frog_ILSVRC2012_val_00010287_lf.jpg,tailed frog,"['tailed frog', 'bullfrog', 'velvet', 'comic book', 'prayer rug']"
52,LinFil_tiger_ILSVRC2012_val_00038124_lf.jpg,tiger,"['tiger', 'tiger cat', 'comic book', 'zebra', 'tabby']"
53,LinFil_strawberry_ILSVRC2012_val_00023739_lf.jpg,horned viper,"['horned viper', 'sidewinder', 'Gila monster', 'rock python', 'African crocodile']"
54,LinFil_crab_ILSVRC2012_val_00004462_lf.jpg,comic book,"['comic book', 'hen-of-the-woods', 'maze', 'stone wall', 'cliff']"
55,LinFil_pineapple_ILSVRC2012_val_00012582_lf.jpg,fire screen,"['fire screen', 'honeycomb', 'chainlink fence', 'velvet', 'window screen']"
56,LinFil_elephant_ILSVRC2012_val_00011247_lf.jpg,comic book,"['comic book', 'maze', 'hen-of-the-woods', 'African elephant', 'gar']"
57,LinFil_butterfly_ILSVRC2012_val_00035074_lf.jpg,zebra,"['zebra', 'isopod', 'lionfish', 'maze', 'seashore']"
58,LinFil_guitar_ILSVRC2012_val_00033765_lf.jpg,carousel,"['carousel', 'maze', 'sax', 'rock python', 'comic book']"
59,LinFil_lemon_ILSVRC2012_val_00048264_lf.jpg,knee pad,"['knee pad', 'breastplate', 'nematode', 'paper towel', 'brassiere']"
60,LinFil_swine_ILSVRC2012_val_00011892_lf.jpg,sleeping bag,"['sleeping bag', 'quilt', 'nematode', 'paper towel', 'plastic bag']"
61,LinFil_car_ILSVRC2012_val_00037492_lf.jpg,minivan,"['minivan', 'convertible', 'beach wagon', 'grille', 'limousine']"
62,LinFil_airplane_ILSVRC2012_val_00049097_lf.jpg,seashore,"['seashore', 'maze', 'tile roof', 'yawl', 'schooner']"
63,LinFil_cabbage_ILSVRC2012_val_00007752_lf.jpg,head cabbage,"['head cabbage', 'African elephant', 'loupe', 'cauliflower', 'sleeping bag']"
64,LinFil_corn_ILSVRC2012_val_00011594_lf.jpg,cliff,"['cliff', 'seashore', 'prayer rug', 'valley', 'maze']"
65,LinFil_horse_ILSVRC2012_val_00011600_lf.jpg,cliff,"['cliff', 'hen-of-the-woods', 'maze', 'volcano', 'coral fungus']"
66,LinFil_shoe_ILSVRC2012_val_00048970_lf.jpg,isopod,"['isopod', 'hen-of-the-woods', 'breastplate', 'comic book', 'cockroach']"
67,LinFil_bird_ILSVRC2012_val_00004344_lf.jpg,nematode,"['nematode', 'valley', 'maze', 'knot', 'prayer rug']"
68,LinFil_dog_ILSVRC2012_val_00028881_lf.jpg,komondor,"['komondor', 'nematode', 'volcano', 'alp', 'comic book']"
69,LinFil_broccoli_ILSVRC2012_val_00004207_lf.jpg,hen-of-the-woods,"['hen-of-the-woods', 'coral fungus', 'stone wall', 'earthstar', 'nematode']"
70,LinFil_dryer_ILSVRC2012_val_00046673_lf.jpg,comic book,"['comic book', 'breastplate', 'maze', 'African elephant', 'cuirass']"
71,LinFil_airplane_ILSVRC2012_val_00011168_lf.jpg,aircraft carrier,"['aircraft carrier', 'seashore', 'airliner', 'space shuttle', 'warplane']"
72,LinFil_guitar_ILSVRC2012_val_00036762_lf.jpg,sax,"['sax', 'oboe', 'maze', 'electric guitar', 'chain']"
73,LinFil_bear_ILSVRC2012_val_00031906_lf.jpg,komondor,"['komondor', 'Irish wolfhound', 'Bouvier des Flandres', 'doormat', 'quilt']"
74,LinFil_flower_ILSVRC2012_val_00022139_lf.jpg,banana,"['banana', 'hen-of-the-woods', 'spaghetti squash', 'daisy', 'ear']"
75,LinFil_swine_ILSVRC2012_val_00007278_lf.jpg,head cabbage,"['head cabbage', 'sleeping bag', 'quilt', 'comic book', 'breastplate']"
76,LinFil_flower_ILSVRC2012_val_00019320_lf.jpg,sleeping bag,"['sleeping bag', 'plastic bag', 'volcano', 'quilt', 'cliff']"
77,LinFil_cabbage_ILSVRC2012_val_00019287_lf.jpg,spider web,"['spider web', 'breastplate', 'chainlink fence', 'maze', 'prison']"
78,LinFil_hammer_ILSVRC2012_val_00015583_lf.jpg,maze,"['maze', 'oboe', 'sax', 'comic book', 'common iguana']"
79,LinFil_bellpepper_ILSVRC2012_val_00000423_lf.jpg,breastplate,"['breastplate', 'brassiere', 'cuirass', 'comic book', 'knee pad']"
80,LinFil_snail_ILSVRC2012_val_00018951_lf.jpg,comic book,"['comic book', 'Petri dish', 'confectionery', 'coil', 'barrel']"
81,LinFil_camel_ILSVRC2012_val_00013553_lf.jpg,comic book,"['comic book', 'book jacket', 'maze', 'nematode', 'plastic bag']"
82,LinFil_clock_ILSVRC2012_val_00035392_lf.jpg,analog clock,"['analog clock', 'wall clock', 'stopwatch', 'digital clock', 'sundial']"
83,LinFil_lemon_ILSVRC2012_val_00028823_lf.jpg,lemon,"['lemon', 'head cabbage', 'orange', 'hen-of-the-woods', 'artichoke']"
84,LinFil_acorn_ILSVRC2012_val_00028557_lf.jpg,leatherback turtle,"['leatherback turtle', 'frilled lizard', 'breastplate', 'African elephant', 'loggerhead']"
85,LinFil_tiger_ILSVRC2012_val_00048186_lf.jpg,tiger,"['tiger', 'hen-of-the-woods', 'zebra', 'comic book', 'sea anemone']"
86,LinFil_cabbage_ILSVRC2012_val_00027632_lf.jpg,comic book,"['comic book', 'dragonfly', 'maze', 'stone wall', 'spider web']"
87,LinFil_dog_ILSVRC2012_val_00010378_lf.jpg,comic book,"['comic book', 'isopod', 'hen-of-the-woods', 'spider web', 'nematode']"
88,LinFil_chair_ILSVRC2012_val_00001953_lf.jpg,comic book,"['comic book', 'carousel', 'grasshopper', 'toyshop', 'book jacket']"
89,LinFil_strawberry_ILSVRC2012_val_00048023_lf.jpg,common iguana,"['common iguana', 'frilled lizard', 'whiptail', 'isopod', 'scorpion']"
90,LinFil_helmet_ILSVRC2012_val_00047186_lf.jpg,comic book,"['comic book', 'quilt', 'book jacket', 'breastplate', 'envelope']"
91,LinFil_lobster_ILSVRC2012_val_00002502_lf.jpg,nematode,"['nematode', 'hen-of-the-woods', 'stone wall', 'isopod', 'velvet']"
92,LinFil_butterfly_ILSVRC2012_val_00025307_lf.jpg,comic book,"['comic book', 'snow leopard', 'leopard', 'jaguar', 'honeycomb']"
93,LinFil_dryer_ILSVRC2012_val_00013313_lf.jpg,maze,"['maze', 'comic book', 'tile roof', 'waffle iron', 'oil filter']"
94,LinFil_shoe_ILSVRC2012_val_00033141_lf.jpg,knee pad,"['knee pad', 'comic book', 'breastplate', 'crayfish', 'running shoe']"
95,LinFil_bear_ILSVRC2012_val_00041813_lf.jpg,tiger,"['tiger', 'comic book', 'velvet', 'valley', 'volcano']"
96,LinFil_squirrel_ILSVRC2012_val_00023383_lf.jpg,fox squirrel,"['fox squirrel', 'nematode', 'komondor', 'head cabbage', 'beaver']"
97,LinFil_pineapple_ILSVRC2012_val_00023804_lf.jpg,pineapple,"['pineapple', 'honeycomb', 'ear', 'window screen', 'fire screen']"
98,LinFil_hippopotamus_ILSVRC2012_val_00032449_lf.jpg,comic book,"['comic book', 'nematode', 'paper towel', 'sleeping bag', 'maze']"
99,LinFil_chair_ILSVRC2012_val_00044181_lf.jpg,folding chair,"['folding chair', 'steel drum', 'golfcart', 'dishwasher', 'plate rack']"
100,LinFil_camel_ILSVRC2012_val_00011354_lf.jpg,sleeping bag,"['sleeping bag', 'quilt', 'studio couch', 'valley', 'velvet']"
101,LinFil_strawberry_ILSVRC2012_val_00037522_lf.jpg,jigsaw puzzle,"['jigsaw puzzle', 'prayer rug', 'maze', 'comic book', 'fire screen']"
102,LinFil_snail_ILSVRC2012_val_00046248_lf.jpg,prayer rug,"['prayer rug', 'quilt', 'comic book', 'shower curtain', 'jigsaw puzzle']"
103,LinFil_clock_ILSVRC2012_val_00017693_lf.jpg,analog clock,"['analog clock', 'wall clock', 'stopwatch', 'barometer', 'combination lock']"
104,LinFil_flower_ILSVRC2012_val_00039137_lf.jpg,dragonfly,"['dragonfly', 'hen-of-the-woods', 'isopod', 'fly', 'ant']"
105,LinFil_spider_ILSVRC2012_val_00008805_lf.jpg,nail,"['nail', 'comic book', 'maze', 'French horn', 'oboe']"
106,LinFil_turtle_ILSVRC2012_val_00024666_lf.jpg,terrapin,"['terrapin', 'rock python', 'comic book', 'box turtle', 'American alligator']"
107,LinFil_frog_ILSVRC2012_val_00041279_lf.jpg,stone wall,"['stone wall', 'hen-of-the-woods', 'nematode', 'plastic bag', 'platypus']"
108,LinFil_microwave_ILSVRC2012_val_00047421_lf.jpg,mousetrap,"['mousetrap', 'crate', 'fire screen', 'honeycomb', 'loudspeaker']"
109,LinFil_spider_ILSVRC2012_val_00029156_lf.jpg,gar,"['gar', 'maze', 'stone wall', 'nematode', 'barracouta']"
110,LinFil_banana_ILSVRC2012_val_00021860_lf.jpg,nematode,"['nematode', 'isopod', 'tick', 'trench coat', 'wreck']"
111,LinFil_bear_ILSVRC2012_val_00038263_lf.jpg,beaver,"['beaver', 'timber wolf', 'Irish wolfhound', 'black-footed ferret', 'otter']"
112,LinFil_broccoli_ILSVRC2012_val_00043347_lf.jpg,coral reef,"['coral reef', 'broccoli', 'head cabbage', 'brain coral', 'hen-of-the-woods']"
113,LinFil_microwave_ILSVRC2012_val_00038763_lf.jpg,binder,"['binder', 'comic book', 'crate', 'wallet', 'bookcase']"
114,LinFil_lobster_ILSVRC2012_val_00028657_lf.jpg,volcano,"['volcano', 'valley', 'maze', 'cliff', 'head cabbage']"
115,LinFil_horse_ILSVRC2012_val_00008317_lf.jpg,quilt,"['quilt', 'African elephant', 'sleeping bag', 'studio couch', 'pillow']"
116,LinFil_hammer_ILSVRC2012_val_00003387_lf.jpg,comic book,"['comic book', 'maze', 'lynx', 'seashore', 'nematode']"
117,LinFil_broccoli_ILSVRC2012_val_00013519_lf.jpg,comic book,"['comic book', 'valley', 'plastic bag', 'stone wall', 'greenhouse']"
118,LinFil_elephant_ILSVRC2012_val_00032620_lf.jpg,African elephant,"['African elephant', 'tusker', 'Indian elephant', 'comic book', 'hen-of-the-woods']"
119,LinFil_cabbage_ILSVRC2012_val_00005749_lf.jpg,head cabbage,"['head cabbage', 'quilt', 'sleeping bag', 'African elephant', 'artichoke']"
120,LinFil_bellpepper_ILSVRC2012_val_00003536_lf.jpg,quilt,"['quilt', 'sleeping bag', 'paper towel', 'breastplate', 'studio couch']"
121,LinFil_elephant_ILSVRC2012_val_00035479_lf.jpg,African elephant,"['African elephant', 'comic book', 'quilt', 'common iguana', 'hippopotamus']"
122,LinFil_apple_ILSVRC2012_val_00045087_lf.jpg,nematode,"['nematode', 'tick', 'chambered nautilus', 'Petri dish', 'comic book']"
123,LinFil_bird_ILSVRC2012_val_00030545_lf.jpg,dowitcher,"['dowitcher', 'redshank', 'red-backed sandpiper', 'prairie chicken', 'ruffed grouse']"
124,LinFil_hippopotamus_ILSVRC2012_val_00038747_lf.jpg,tiger,"['tiger', 'tiger cat', 'comic book', 'quilt', 'tabby']"
125,LinFil_fish_ILSVRC2012_val_00032417_lf.jpg,barracouta,"['barracouta', 'gar', 'tiger shark', 'nematode', 'grey whale']"
126,LinFil_bee_ILSVRC2012_val_00042015_lf.jpg,velvet,"['velvet', 'comic book', 'barracouta', 'sarong', 'gar']"
127,LinFil_dog_ILSVRC2012_val_00046583_lf.jpg,plastic bag,"['plastic bag', 'comic book', 'hen-of-the-woods', 'sleeping bag', 'breastplate']"
128,LinFil_dryer_ILSVRC2012_val_00027635_lf.jpg,maze,"['maze', 'valley', 'volcano', 'seashore', 'hen-of-the-woods']"
129,LinFil_turtle_ILSVRC2012_val_00009376_lf.jpg,honeycomb,"['honeycomb', 'hen-of-the-woods', 'chiton', 'chain mail', 'horned viper']"
130,LinFil_mushroom_ILSVRC2012_val_00040625_lf.jpg,hen-of-the-woods,"['hen-of-the-woods', 'mushroom', 'coral fungus', 'comic book', 'bolete']"
131,LinFil_corn_ILSVRC2012_val_00007467_lf.jpg,ear,"['ear', 'corn', 'nematode', 'hen-of-the-woods', 'comic book']"
132,LinFil_camel_ILSVRC2012_val_00003409_lf.jpg,comic book,"['comic book', 'maze', 'African elephant', 'book jacket', 'hen-of-the-woods']"
133,LinFil_acorn_ILSVRC2012_val_00012754_lf.jpg,stone wall,"['stone wall', 'honeycomb', 'leatherback turtle', 'maze', 'megalith']"
134,LinFil_strawberry_ILSVRC2012_val_00031440_lf.jpg,prayer rug,"['prayer rug', 'velvet', 'handkerchief', 'doormat', 'quilt']"
135,LinFil_guitar_ILSVRC2012_val_00021556_lf.jpg,comic book,"['comic book', 'shower curtain', 'jigsaw puzzle', 'prayer rug', 'maze']"
136,LinFil_lobster_ILSVRC2012_val_00017039_lf.jpg,nematode,"['nematode', 'maze', 'velvet', 'hen-of-the-woods', 'spider web']"
137,LinFil_hammer_ILSVRC2012_val_00001110_lf.jpg,picket fence,"['picket fence', 'chime', 'worm fence', 'marimba', 'organ']"
138,LinFil_car_ILSVRC2012_val_00037128_lf.jpg,cassette,"['cassette', 'maze', 'comic book', 'computer keyboard', 'tape player']"
139,LinFil_guitar_ILSVRC2012_val_00019484_lf.jpg,hard disc,"['hard disc', 'banjo', 'drum', 'electric guitar', 'French horn']"
140,LinFil_dog_ILSVRC2012_val_00030058_lf.jpg,comic book,"['comic book', 'hen-of-the-woods', 'valley', 'maze', 'volcano']"
141,LinFil_turtle_ILSVRC2012_val_00036345_lf.jpg,terrapin,"['terrapin', 'head cabbage', 'mud turtle', 'American alligator', 'leatherback turtle']"
142,LinFil_flower_ILSVRC2012_val_00048934_lf.jpg,isopod,"['isopod', 'comic book', 'hen-of-the-woods', 'cockroach', 'tick']"
143,LinFil_tiger_ILSVRC2012_val_00005323_lf.jpg,tiger,"['tiger', 'comic book', 'tiger cat', 'book jacket', 'tabby']"
144,LinFil_monkey_ILSVRC2012_val_00030362_lf.jpg,comic book,"['comic book', 'valley', 'cliff', 'seashore', 'maze']"
145,LinFil_flower_ILSVRC2012_val_00013936_lf.jpg,custard apple,"['custard apple', 'jackfruit', 'brain coral', 'head cabbage', 'hen-of-the-woods']"
146,LinFil_shoe_ILSVRC2012_val_00019717_lf.jpg,gondola,"['gondola', 'canoe', 'prayer rug', 'umbrella', 'breastplate']"
147,LinFil_helmet_ILSVRC2012_val_00032342_lf.jpg,tick,"['tick', 'comic book', 'Petri dish', 'isopod', 'armadillo']"
148,LinFil_hippopotamus_ILSVRC2012_val_00006991_lf.jpg,cliff,"['cliff', 'maze', 'valley', 'comic book', 'megalith']"
149,LinFil_elephant_ILSVRC2012_val_00040375_lf.jpg,quilt,"['quilt', 'comic book', 'African elephant', 'studio couch', 'tiger']"
150,LinFil_pineapple_ILSVRC2012_val_00029522_lf.jpg,comic book,"['comic book', 'maze', 'hen-of-the-woods', 'paper towel', 'book jacket']"
151,LinFil_frog_ILSVRC2012_val_00022660_lf.jpg,comic book,"['comic book', 'maze', 'book jacket', 'jigsaw puzzle', 'hen-of-the-woods']"
152,LinFil_butterfly_ILSVRC2012_val_00015608_lf.jpg,velvet,"['velvet', 'hen-of-the-woods', 'maze', 'komondor', 'shower curtain']"
153,LinFil_squirrel_ILSVRC2012_val_00024584_lf.jpg,hen-of-the-woods,"['hen-of-the-woods', 'coral fungus', 'nematode', 'quilt', 'lynx']"
154,LinFil_banana_ILSVRC2012_val_00038819_lf.jpg,head cabbage,"['head cabbage', 'brassiere', 'plastic bag', 'shield', 'artichoke']"
155,LinFil_apple_ILSVRC2012_val_00012232_lf.jpg,quilt,"['quilt', 'head cabbage', 'comic book', 'nematode', 'maze']"
156,LinFil_dryer_ILSVRC2012_val_00044460_lf.jpg,barrel,"['barrel', 'comic book', 'maze', 'stone wall', 'lumbermill']"
157,LinFil_acorn_ILSVRC2012_val_00031536_lf.jpg,cliff,"['cliff', 'maze', 'African elephant', 'valley', 'hen-of-the-woods']"
158,LinFil_rabbit_ILSVRC2012_val_00027435_lf.jpg,platypus,"['platypus', 'nematode', 'American alligator', 'comic book', 'beaver']"
159,LinFil_lobster_ILSVRC2012_val_00036759_lf.jpg,prayer rug,"['prayer rug', 'comic book', 'velvet', 'maze', 'American alligator']"
160,LinFil_gun_ILSVRC2012_val_00018910_lf.jpg,comic book,"['comic book', 'jigsaw puzzle', 'cliff', 'toyshop', 'seashore']"
161,LinFil_helmet_ILSVRC2012_val_00049691_lf.jpg,comic book,"['comic book', 'nematode', 'isopod', 'book jacket', 'barracouta']"
162,LinFil_snail_ILSVRC2012_val_00001959_lf.jpg,coil,"['coil', 'snail', 'maze', 'plate rack', 'barrel']"
163,LinFil_monkey_ILSVRC2012_val_00030191_lf.jpg,comic book,"['comic book', 'sleeping bag', 'valley', 'plastic bag', 'cliff']"
164,LinFil_bellpepper_ILSVRC2012_val_00009973_lf.jpg,paper towel,"['paper towel', 'hen-of-the-woods', 'breastplate', 'book jacket', 'head cabbage']"
165,LinFil_lemon_ILSVRC2012_val_00034286_lf.jpg,nematode,"['nematode', 'quilt', 'velvet', 'comic book', 'prayer rug']"
166,LinFil_bee_ILSVRC2012_val_00014008_lf.jpg,fly,"['fly', 'dragonfly', 'comic book', 'ant', 'cicada']"
167,LinFil_bee_ILSVRC2012_val_00017418_lf.jpg,trilobite,"['trilobite', 'isopod', 'honeycomb', 'maze', 'hen-of-the-woods']"
168,LinFil_car_ILSVRC2012_val_00005456_lf.jpg,comic book,"['comic book', 'breastplate', 'book jacket', 'cockroach', 'slot']"
169,LinFil_mushroom_ILSVRC2012_val_00038421_lf.jpg,guillotine,"['guillotine', 'prison', 'folding chair', 'forklift', 'rocking chair']"
170,LinFil_elephant_ILSVRC2012_val_00018263_lf.jpg,comic book,"['comic book', 'shower curtain', 'nematode', 'maze', 'spider web']"
171,LinFil_clock_ILSVRC2012_val_00028769_lf.jpg,slot,"['slot', 'file', 'stove', 'dishwasher', 'safe']"
172,LinFil_squirrel_ILSVRC2012_val_00035501_lf.jpg,velvet,"['velvet', 'nematode', 'hen-of-the-woods', 'shower curtain', 'maze']"
173,LinFil_crab_ILSVRC2012_val_00011922_lf.jpg,nematode,"['nematode', 'stone wall', 'comic book', 'hen-of-the-woods', 'valley']"
174,LinFil_spider_ILSVRC2012_val_00026030_lf.jpg,hen-of-the-woods,"['hen-of-the-woods', 'velvet', 'maze', 'prayer rug', 'ant']"
175,LinFil_acorn_ILSVRC2012_val_00045517_lf.jpg,frilled lizard,"['frilled lizard', 'knot', 'chain', 'common iguana', 'volcano']"
176,LinFil_banana_ILSVRC2012_val_00003412_lf.jpg,isopod,"['isopod', 'tick', 'cockroach', 'Dungeness crab', 'breastplate']"
177,LinFil_helmet_ILSVRC2012_val_00013302_lf.jpg,sunglass,"['sunglass', 'trombone', 'breastplate', 'comic book', 'safety pin']"
178,LinFil_rabbit_ILSVRC2012_val_00013125_lf.jpg,lynx,"['lynx', 'comic book', 'American alligator', 'cliff', 'komondor']"
179,LinFil_crab_ILSVRC2012_val_00003272_lf.jpg,hen-of-the-woods,"['hen-of-the-woods', 'platypus', 'isopod', 'nematode', 'stone wall']"
180,LinFil_snake_ILSVRC2012_val_00006751_lf.jpg,velvet,"['velvet', 'chain mail', 'strainer', 'chainlink fence', 'paper towel']"
181,LinFil_banana_ILSVRC2012_val_00046575_lf.jpg,cockroach,"['cockroach', 'breastplate', 'maze', 'solar dish', 'comic book']"
182,LinFil_chair_ILSVRC2012_val_00004120_lf.jpg,folding chair,"['folding chair', 'comic book', 'dishwasher', 'maze', 'spider web']"
183,LinFil_gun_ILSVRC2012_val_00002840_lf.jpg,maze,"['maze', 'fire screen', 'slot', 'prayer rug', 'triumphal arch']"
184,LinFil_apple_ILSVRC2012_val_00034820_lf.jpg,nematode,"['nematode', 'dugong', 'quill', 'comic book', 'great white shark']"
185,LinFil_mushroom_ILSVRC2012_val_00009394_lf.jpg,nematode,"['nematode', 'comic book', 'hen-of-the-woods', 'shower curtain', 'bubble']"
186,LinFil_broccoli_ILSVRC2012_val_00027637_lf.jpg,broccoli,"['broccoli', 'hen-of-the-woods', 'Kerry blue terrier', 'fox squirrel', 'chain mail']"
187,LinFil_car_ILSVRC2012_val_00034824_lf.jpg,comic book,"['comic book', 'half track', 'jigsaw puzzle', 'tow truck', 'toyshop']"
