,image_path,top1_class,top5_class
24,Cro5dva_v05_snake_ILSVRC2012_val_00014926_cs.jpg,hair slide,"['hair slide', 'knot', 'nematode', 'nail', 'chain mail']"
25,Cro5dva_v05_rabbit_ILSVRC2012_val_00013125_cs.jpg,parachute,"['parachute', 'hair slide', 'envelope', 'ant', 'rapeseed']"
26,Cro5dva_v05_airplane_ILSVRC2012_val_00030531_cs.jpg,hair slide,"['hair slide', 'envelope', 'parachute', 'nematode', 'banded gecko']"
27,Cro5dva_v05_rabbit_ILSVRC2012_val_00044412_cs.jpg,hair slide,"['hair slide', 'parachute', 'envelope', 'pinwheel', 'nail']"
28,Cro5dva_v05_pineapple_ILSVRC2012_val_00012582_cs.jpg,hair slide,"['hair slide', 'rapeseed', 'envelope', 'screw', 'nail']"
29,Cro5dva_v05_squirrel_ILSVRC2012_val_00048792_cs.jpg,hair slide,"['hair slide', 'envelope', 'parachute', 'vase', 'nail']"
30,Cro5dva_v05_lemon_ILSVRC2012_val_00048264_cs.jpg,nail,"['nail', 'parachute', 'hair slide', 'sea urchin', 'chiton']"
31,Cro5dva_v05_spider_ILSVRC2012_val_00039661_cs.jpg,parachute,"['parachute', 'barn spider', 'ant', 'warplane', 'aircraft carrier']"
32,Cro5dva_v05_horse_ILSVRC2012_val_00011600_cs.jpg,parachute,"['parachute', 'ear', 'screw', 'candle', 'hair slide']"
33,Cro5dva_v05_bellpepper_ILSVRC2012_val_00000423_cs.jpg,hair slide,"['hair slide', 'mitten', 'sea urchin', 'nail', 'chain mail']"
34,Cro5dva_v05_turtle_ILSVRC2012_val_00047941_cs.jpg,hair slide,"['hair slide', 'nail', 'envelope', 'parachute', 'rapeseed']"
35,Cro5dva_v05_lemon_ILSVRC2012_val_00038325_cs.jpg,hair slide,"['hair slide', 'nail', 'sea urchin', 'parachute', 'chiton']"
36,Cro5dva_v05_bear_ILSVRC2012_val_00011967_cs.jpg,hair slide,"['hair slide', 'nail', 'envelope', 'balloon', 'parachute']"
37,Cro5dva_v05_car_ILSVRC2012_val_00005456_cs.jpg,hair slide,"['hair slide', 'nail', 'parachute', 'screw', 'envelope']"
38,Cro5dva_v05_hammer_ILSVRC2012_val_00032002_cs.jpg,hair slide,"['hair slide', 'envelope', 'parachute', 'screw', 'oboe']"
39,Cro5dva_v05_lobster_ILSVRC2012_val_00028657_cs.jpg,hair slide,"['hair slide', 'parachute', 'envelope', 'pick', 'ear']"
40,Cro5dva_v05_butterfly_ILSVRC2012_val_00035074_cs.jpg,parachute,"['parachute', 'hair slide', 'envelope', 'pick', 'nail']"
41,Cro5dva_v05_fish_ILSVRC2012_val_00047320_cs.jpg,envelope,"['envelope', 'hair slide', 'nail', 'screw', 'airship']"
42,Cro5dva_v05_airplane_ILSVRC2012_val_00011168_cs.jpg,hair slide,"['hair slide', 'envelope', 'nail', 'screw', 'parachute']"
43,Cro5dva_v05_dog_ILSVRC2012_val_00010378_cs.jpg,hair slide,"['hair slide', 'screw', 'rapeseed', 'chain mail', 'balloon']"
44,Cro5dva_v05_butterfly_ILSVRC2012_val_00042436_cs.jpg,hair slide,"['hair slide', 'nail', 'parachute', 'envelope', 'lab coat']"
45,Cro5dva_v05_chair_ILSVRC2012_val_00044181_cs.jpg,hair slide,"['hair slide', 'pick', 'parachute', 'envelope', 'handkerchief']"
46,Cro5dva_v05_horse_ILSVRC2012_val_00032126_cs.jpg,hair slide,"['hair slide', 'parachute', 'envelope', 'ear', 'honeycomb']"
47,Cro5dva_v05_car_ILSVRC2012_val_00037492_cs.jpg,hair slide,"['hair slide', 'parachute', 'nail', 'envelope', 'pick']"
48,Cro5dva_v05_bee_ILSVRC2012_val_00042015_cs.jpg,envelope,"['envelope', 'airship', 'ant', 'balloon', 'parachute']"
49,Cro5dva_v05_horse_ILSVRC2012_val_00008317_cs.jpg,hair slide,"['hair slide', 'banded gecko', 'envelope', 'nematode', 'chain mail']"
50,Cro5dva_v05_swine_ILSVRC2012_val_00031491_cs.jpg,hair slide,"['hair slide', 'nail', 'parachute', 'screw', 'envelope']"
51,Cro5dva_v05_mushroom_ILSVRC2012_val_00039698_cs.jpg,hair slide,"['hair slide', 'ear', 'parachute', 'nail', 'balloon']"
52,Cro5dva_v05_snail_ILSVRC2012_val_00001959_cs.jpg,hair slide,"['hair slide', 'parachute', 'envelope', 'ant', 'nail']"
53,Cro5dva_v05_acorn_ILSVRC2012_val_00013791_cs.jpg,hair slide,"['hair slide', 'parachute', 'nail', 'chiton', 'sea urchin']"
54,Cro5dva_v05_bird_ILSVRC2012_val_00028363_cs.jpg,hair slide,"['hair slide', 'envelope', 'nail', 'parachute', 'ant']"
55,Cro5dva_v05_elephant_ILSVRC2012_val_00032620_cs.jpg,hair slide,"['hair slide', 'envelope', 'rapeseed', 'nail', 'prayer rug']"
56,Cro5dva_v05_butterfly_ILSVRC2012_val_00015608_cs.jpg,hair slide,"['hair slide', 'envelope', 'ant', 'nail', 'parachute']"
57,Cro5dva_v05_butterfly_ILSVRC2012_val_00025307_cs.jpg,hair slide,"['hair slide', 'envelope', 'honeycomb', 'nail', 'chain mail']"
58,Cro5dva_v05_spider_ILSVRC2012_val_00029156_cs.jpg,ant,"['ant', 'barn spider', 'envelope', 'parachute', 'warplane']"
59,Cro5dva_v05_dryer_ILSVRC2012_val_00038783_cs.jpg,hair slide,"['hair slide', 'parachute', 'nail', 'oboe', 'screw']"
60,Cro5dva_v05_chair_ILSVRC2012_val_00004120_cs.jpg,envelope,"['envelope', 'pick', 'hair slide', 'handkerchief', 'parachute']"
61,Cro5dva_v05_turtle_ILSVRC2012_val_00024666_cs.jpg,hair slide,"['hair slide', 'nail', 'parachute', 'envelope', 'chain mail']"
62,Cro5dva_v05_mushroom_ILSVRC2012_val_00038421_cs.jpg,envelope,"['envelope', 'hair slide', 'nail', 'parachute', 'screw']"
63,Cro5dva_v05_dryer_ILSVRC2012_val_00044460_cs.jpg,hair slide,"['hair slide', 'chain mail', 'parachute', 'envelope', 'pick']"
64,Cro5dva_v05_bear_ILSVRC2012_val_00038263_cs.jpg,hair slide,"['hair slide', 'nail', 'chain mail', 'envelope', 'screw']"
65,Cro5dva_v05_crocodilian_ILSVRC2012_val_00038287_cs.jpg,parachute,"['parachute', 'hair slide', 'envelope', 'maypole', 'banded gecko']"
66,Cro5dva_v05_butterfly_ILSVRC2012_val_00013795_cs.jpg,hair slide,"['hair slide', 'parachute', 'envelope', 'nail', 'screw']"
67,Cro5dva_v05_chair_ILSVRC2012_val_00012771_cs.jpg,hair slide,"['hair slide', 'oboe', 'maypole', 'parachute', 'nematode']"
68,Cro5dva_v05_hippopotamus_ILSVRC2012_val_00038747_cs.jpg,hair slide,"['hair slide', 'envelope', 'parachute', 'nail', 'screw']"
69,Cro5dva_v05_flower_ILSVRC2012_val_00039137_cs.jpg,hair slide,"['hair slide', 'honeycomb', 'nail', 'rapeseed', 'vase']"
70,Cro5dva_v05_hippopotamus_ILSVRC2012_val_00006991_cs.jpg,hair slide,"['hair slide', 'ear', 'chain mail', 'envelope', 'parachute']"
71,Cro5dva_v05_pineapple_ILSVRC2012_val_00024461_cs.jpg,hair slide,"['hair slide', 'vase', 'parachute', 'envelope', 'safety pin']"
72,Cro5dva_v05_squirrel_ILSVRC2012_val_00042981_cs.jpg,hair slide,"['hair slide', 'rapeseed', 'parachute', 'envelope', 'safety pin']"
73,Cro5dva_v05_mug_ILSVRC2012_val_00025893_cs.jpg,hair slide,"['hair slide', 'parachute', 'bib', 'nail', 'envelope']"
74,Cro5dva_v05_car_ILSVRC2012_val_00010455_cs.jpg,hair slide,"['hair slide', 'parachute', 'nail', 'envelope', 'ear']"
75,Cro5dva_v05_frog_ILSVRC2012_val_00010287_cs.jpg,envelope,"['envelope', 'hair slide', 'pick', 'prayer rug', 'pinwheel']"
76,Cro5dva_v05_hippopotamus_ILSVRC2012_val_00032449_cs.jpg,hair slide,"['hair slide', 'honeycomb', 'nail', 'envelope', 'screw']"
77,Cro5dva_v05_spider_ILSVRC2012_val_00026030_cs.jpg,parachute,"['parachute', 'barn spider', 'envelope', 'rapeseed', 'ant']"
78,Cro5dva_v05_frog_ILSVRC2012_val_00022660_cs.jpg,parachute,"['parachute', 'hair slide', 'envelope', 'ant', 'maypole']"
79,Cro5dva_v05_bird_ILSVRC2012_val_00007153_cs.jpg,hair slide,"['hair slide', 'parachute', 'envelope', 'maypole', 'balloon']"
80,Cro5dva_v05_crab_ILSVRC2012_val_00008705_cs.jpg,ant,"['ant', 'parachute', 'envelope', 'prayer rug', 'hair slide']"
81,Cro5dva_v05_crab_ILSVRC2012_val_00011922_cs.jpg,envelope,"['envelope', 'pick', 'prayer rug', 'parachute', 'ant']"
82,Cro5dva_v05_mushroom_ILSVRC2012_val_00021713_cs.jpg,hair slide,"['hair slide', 'parachute', 'pick', 'envelope', 'prayer rug']"
83,Cro5dva_v05_lobster_ILSVRC2012_val_00017039_cs.jpg,hair slide,"['hair slide', 'envelope', 'parachute', 'handkerchief', 'pick']"
84,Cro5dva_v05_crocodilian_ILSVRC2012_val_00010826_cs.jpg,hair slide,"['hair slide', 'screw', 'nail', 'envelope', 'broom']"
85,Cro5dva_v05_snake_ILSVRC2012_val_00006751_cs.jpg,sea snake,"['sea snake', 'nematode', 'parachute', 'banded gecko', 'water snake']"
86,Cro5dva_v05_bird_ILSVRC2012_val_00017028_cs.jpg,hair slide,"['hair slide', 'banded gecko', 'maypole', 'Gila monster', 'envelope']"
87,Cro5dva_v05_mug_ILSVRC2012_val_00020276_cs.jpg,hair slide,"['hair slide', 'envelope', 'nail', 'strainer', 'doormat']"
88,Cro5dva_v05_spider_ILSVRC2012_val_00008805_cs.jpg,barn spider,"['barn spider', 'garden spider', 'isopod', 'parachute', 'black and gold garden spider']"
89,Cro5dva_v05_acorn_ILSVRC2012_val_00028557_cs.jpg,hair slide,"['hair slide', 'parachute', 'mitten', 'nail', 'sea urchin']"
90,Cro5dva_v05_monkey_ILSVRC2012_val_00003631_cs.jpg,hair slide,"['hair slide', 'prayer rug', 'chain mail', 'purse', 'parachute']"
91,Cro5dva_v05_bird_ILSVRC2012_val_00030545_cs.jpg,hair slide,"['hair slide', 'nail', 'ant', 'parachute', 'vase']"
92,Cro5dva_v05_spider_ILSVRC2012_val_00029756_cs.jpg,parachute,"['parachute', 'barn spider', 'ant', 'envelope', 'maypole']"
93,Cro5dva_v05_airplane_ILSVRC2012_val_00033920_cs.jpg,ant,"['ant', 'barn spider', 'isopod', 'tick', 'envelope']"
94,Cro5dva_v05_airplane_ILSVRC2012_val_00023781_cs.jpg,envelope,"['envelope', 'ant', 'airship', 'hair slide', 'parachute']"
95,Cro5dva_v05_apple_ILSVRC2012_val_00045087_cs.jpg,parachute,"['parachute', 'hair slide', 'nail', 'purse', 'sea urchin']"
96,Cro5dva_v05_hammer_ILSVRC2012_val_00003387_cs.jpg,hair slide,"['hair slide', 'banded gecko', 'envelope', 'knot', 'nail']"
97,Cro5dva_v05_elephant_ILSVRC2012_val_00018263_cs.jpg,hair slide,"['hair slide', 'envelope', 'safety pin', 'nail', 'screw']"
98,Cro5dva_v05_mushroom_ILSVRC2012_val_00040625_cs.jpg,hair slide,"['hair slide', 'nail', 'knot', 'oboe', 'screw']"
99,Cro5dva_v05_camel_ILSVRC2012_val_00013553_cs.jpg,hair slide,"['hair slide', 'envelope', 'nail', 'chain mail', 'parachute']"
100,Cro5dva_v05_hammer_ILSVRC2012_val_00028069_cs.jpg,screw,"['screw', 'nail', 'hair slide', 'broom', 'envelope']"
101,Cro5dva_v05_gun_ILSVRC2012_val_00003457_cs.jpg,hair slide,"['hair slide', 'envelope', 'quill', 'safety pin', 'parachute']"
102,Cro5dva_v05_shoe_ILSVRC2012_val_00019717_cs.jpg,hair slide,"['hair slide', 'screw', 'nail', 'envelope', 'parachute']"
103,Cro5dva_v05_bellpepper_ILSVRC2012_val_00028090_cs.jpg,hair slide,"['hair slide', 'chain mail', 'parachute', 'prayer rug', 'nail']"
104,Cro5dva_v05_snail_ILSVRC2012_val_00045031_cs.jpg,banded gecko,"['banded gecko', 'hair slide', 'parachute', 'Gila monster', 'nail']"
105,Cro5dva_v05_broccoli_ILSVRC2012_val_00004207_cs.jpg,hair slide,"['hair slide', 'parachute', 'envelope', 'chain mail', 'nail']"
106,Cro5dva_v05_monkey_ILSVRC2012_val_00027323_cs.jpg,hair slide,"['hair slide', 'envelope', 'banded gecko', 'nematode', 'nail']"
107,Cro5dva_v05_pineapple_ILSVRC2012_val_00023804_cs.jpg,hair slide,"['hair slide', 'envelope', 'parachute', 'screw', 'safety pin']"
108,Cro5dva_v05_gun_ILSVRC2012_val_00002840_cs.jpg,hair slide,"['hair slide', 'envelope', 'screw', 'nail', 'pick']"
109,Cro5dva_v05_bee_ILSVRC2012_val_00017418_cs.jpg,envelope,"['envelope', 'hair slide', 'pick', 'screw', 'handkerchief']"
110,Cro5dva_v05_frog_ILSVRC2012_val_00041279_cs.jpg,hair slide,"['hair slide', 'envelope', 'parachute', 'rapeseed', 'ant']"
111,Cro5dva_v05_acorn_ILSVRC2012_val_00012754_cs.jpg,hair slide,"['hair slide', 'parachute', 'nail', 'ear', 'chain mail']"
112,Cro5dva_v05_rabbit_ILSVRC2012_val_00021667_cs.jpg,hair slide,"['hair slide', 'nail', 'envelope', 'parachute', 'balloon']"
113,Cro5dva_v05_guitar_ILSVRC2012_val_00021556_cs.jpg,parachute,"['parachute', 'maypole', 'pole', 'envelope', 'aircraft carrier']"
114,Cro5dva_v05_flower_ILSVRC2012_val_00019320_cs.jpg,ant,"['ant', 'rapeseed', 'envelope', 'hair slide', 'prayer rug']"
115,Cro5dva_v05_rabbit_ILSVRC2012_val_00006108_cs.jpg,hair slide,"['hair slide', 'envelope', 'nail', 'parachute', 'safety pin']"
116,Cro5dva_v05_crab_ILSVRC2012_val_00034670_cs.jpg,rapeseed,"['rapeseed', 'lakeside', 'obelisk', 'airship', 'parachute']"
117,Cro5dva_v05_mug_ILSVRC2012_val_00025548_cs.jpg,hair slide,"['hair slide', 'nail', 'parachute', 'chiton', 'pick']"
118,Cro5dva_v05_strawberry_ILSVRC2012_val_00023739_cs.jpg,hair slide,"['hair slide', 'nail', 'honeycomb', 'parachute', 'envelope']"
119,Cro5dva_v05_lobster_ILSVRC2012_val_00047059_cs.jpg,envelope,"['envelope', 'ant', 'hair slide', 'pick', 'parachute']"
120,Cro5dva_v05_cat_ILSVRC2012_val_00001341_cs.jpg,hair slide,"['hair slide', 'nail', 'parachute', 'chain mail', 'ear']"
121,Cro5dva_v05_snake_ILSVRC2012_val_00027631_cs.jpg,envelope,"['envelope', 'hair slide', 'parachute', 'ant', 'banded gecko']"
122,Cro5dva_v05_turtle_ILSVRC2012_val_00009376_cs.jpg,hair slide,"['hair slide', 'parachute', 'envelope', 'nail', 'pick']"
123,Cro5dva_v05_flower_ILSVRC2012_val_00013936_cs.jpg,rapeseed,"['rapeseed', 'hair slide', 'envelope', 'vase', 'prayer rug']"
124,Cro5dva_v05_horse_ILSVRC2012_val_00029082_cs.jpg,hair slide,"['hair slide', 'envelope', 'nail', 'ear', 'whistle']"
125,Cro5dva_v05_bear_ILSVRC2012_val_00020441_cs.jpg,hair slide,"['hair slide', 'nail', 'envelope', 'screw', 'strainer']"
126,Cro5dva_v05_squirrel_ILSVRC2012_val_00023383_cs.jpg,hair slide,"['hair slide', 'envelope', 'Band Aid', 'nail', 'prayer rug']"
127,Cro5dva_v05_camel_ILSVRC2012_val_00003409_cs.jpg,hair slide,"['hair slide', 'parachute', 'banded gecko', 'envelope', 'whistle']"
128,Cro5dva_v05_flower_ILSVRC2012_val_00022139_cs.jpg,hair slide,"['hair slide', 'vase', 'ant', 'prayer rug', 'screw']"
129,Cro5dva_v05_car_ILSVRC2012_val_00034824_cs.jpg,hair slide,"['hair slide', 'parachute', 'nail', 'envelope', 'screw']"
130,Cro5dva_v05_dryer_ILSVRC2012_val_00013313_cs.jpg,hair slide,"['hair slide', 'envelope', 'nail', 'banded gecko', 'screw']"
131,Cro5dva_v05_pineapple_ILSVRC2012_val_00009015_cs.jpg,hair slide,"['hair slide', 'vase', 'prayer rug', 'envelope', 'Christmas stocking']"
132,Cro5dva_v05_hammer_ILSVRC2012_val_00001110_cs.jpg,nail,"['nail', 'envelope', 'oboe', 'pole', 'prayer rug']"
133,Cro5dva_v05_bird_ILSVRC2012_val_00004344_cs.jpg,hair slide,"['hair slide', 'envelope', 'banded gecko', 'nematode', 'nail']"
134,Cro5dva_v05_monkey_ILSVRC2012_val_00030191_cs.jpg,hair slide,"['hair slide', 'chain mail', 'parachute', 'nail', 'maraca']"
135,Cro5dva_v05_shoe_ILSVRC2012_val_00020303_cs.jpg,hair slide,"['hair slide', 'nail', 'envelope', 'screw', 'parachute']"
136,Cro5dva_v05_turtle_ILSVRC2012_val_00036345_cs.jpg,hair slide,"['hair slide', 'parachute', 'chain mail', 'skunk', 'pick']"
137,Cro5dva_v05_broccoli_ILSVRC2012_val_00019851_cs.jpg,hair slide,"['hair slide', 'parachute', 'rapeseed', 'nail', 'envelope']"
138,Cro5dva_v05_fish_ILSVRC2012_val_00021343_cs.jpg,hair slide,"['hair slide', 'envelope', 'screw', 'parachute', 'banded gecko']"
139,Cro5dva_v05_camel_ILSVRC2012_val_00011354_cs.jpg,hair slide,"['hair slide', 'envelope', 'ant', 'vase', 'rapeseed']"
140,Cro5dva_v05_bear_ILSVRC2012_val_00031906_cs.jpg,hair slide,"['hair slide', 'envelope', 'nail', 'balloon', 'parachute']"
141,Cro5dva_v05_guitar_ILSVRC2012_val_00019484_cs.jpg,envelope,"['envelope', 'hair slide', 'pick', 'handkerchief', 'nail']"
142,Cro5dva_v05_hammer_ILSVRC2012_val_00015583_cs.jpg,hair slide,"['hair slide', 'envelope', 'pick', 'handkerchief', 'parachute']"
143,Cro5dva_v05_snake_ILSVRC2012_val_00013400_cs.jpg,hair slide,"['hair slide', 'envelope', 'nail', 'parachute', 'pick']"
144,Cro5dva_v05_elephant_ILSVRC2012_val_00011247_cs.jpg,envelope,"['envelope', 'hair slide', 'nail', 'screw', 'airship']"
145,Cro5dva_v05_helmet_ILSVRC2012_val_00032342_cs.jpg,hair slide,"['hair slide', 'parachute', 'envelope', 'pick', 'shower cap']"
146,Cro5dva_v05_bellpepper_ILSVRC2012_val_00048089_cs.jpg,hair slide,"['hair slide', 'parachute', 'Christmas stocking', 'ear', 'pick']"
147,Cro5dva_v05_camel_ILSVRC2012_val_00006200_cs.jpg,envelope,"['envelope', 'ant', 'parachute', 'airship', 'hair slide']"
148,Cro5dva_v05_cat_ILSVRC2012_val_00038913_cs.jpg,envelope,"['envelope', 'hair slide', 'parachute', 'prayer rug', 'Band Aid']"
149,Cro5dva_v05_cat_ILSVRC2012_val_00000796_cs.jpg,hair slide,"['hair slide', 'Christmas stocking', 'handkerchief', 'envelope', 'nail']"
150,Cro5dva_v05_acorn_ILSVRC2012_val_00031536_cs.jpg,hair slide,"['hair slide', 'parachute', 'nail', 'ear', 'whistle']"
151,Cro5dva_v05_bee_ILSVRC2012_val_00014008_cs.jpg,hair slide,"['hair slide', 'envelope', 'handkerchief', 'pick', 'banded gecko']"
152,Cro5dva_v05_lemon_ILSVRC2012_val_00034286_cs.jpg,parachute,"['parachute', 'hair slide', 'nail', 'ear', 'whistle']"
153,Cro5dva_v05_chair_ILSVRC2012_val_00041720_cs.jpg,envelope,"['envelope', 'rapeseed', 'hair slide', 'prayer rug', 'pinwheel']"
154,Cro5dva_v05_guitar_ILSVRC2012_val_00036762_cs.jpg,hair slide,"['hair slide', 'parachute', 'oboe', 'pick', 'safety pin']"
155,Cro5dva_v05_gun_ILSVRC2012_val_00018910_cs.jpg,hair slide,"['hair slide', 'ant', 'screw', 'envelope', 'nail']"
156,Cro5dva_v05_bear_ILSVRC2012_val_00041813_cs.jpg,hair slide,"['hair slide', 'envelope', 'handkerchief', 'nail', 'screw']"
157,Cro5dva_v05_guitar_ILSVRC2012_val_00029538_cs.jpg,hair slide,"['hair slide', 'parachute', 'nail', 'chain mail', 'ear']"
158,Cro5dva_v05_mug_ILSVRC2012_val_00043571_cs.jpg,hair slide,"['hair slide', 'nail', 'envelope', 'parachute', 'strainer']"
159,Cro5dva_v05_gun_ILSVRC2012_val_00012180_cs.jpg,envelope,"['envelope', 'hair slide', 'ant', 'screw', 'balloon']"
160,Cro5dva_v05_crab_ILSVRC2012_val_00004462_cs.jpg,prayer rug,"['prayer rug', 'rapeseed', 'lakeside', 'parachute', 'pole']"
161,Cro5dva_v05_broccoli_ILSVRC2012_val_00043347_cs.jpg,hair slide,"['hair slide', 'nail', 'chain mail', 'honeycomb', 'parachute']"
162,Cro5dva_v05_elephant_ILSVRC2012_val_00035479_cs.jpg,hair slide,"['hair slide', 'chain mail', 'nail', 'honeycomb', 'matchstick']"
163,Cro5dva_v05_dryer_ILSVRC2012_val_00027635_cs.jpg,hair slide,"['hair slide', 'parachute', 'envelope', 'nail', 'screw']"
164,Cro5dva_v05_snake_ILSVRC2012_val_00024301_cs.jpg,parachute,"['parachute', 'sea snake', 'hair slide', 'banded gecko', 'nematode']"
165,Cro5dva_v05_lobster_ILSVRC2012_val_00002502_cs.jpg,hair slide,"['hair slide', 'envelope', 'nail', 'ant', 'nematode']"
166,Cro5dva_v05_apple_ILSVRC2012_val_00000023_cs.jpg,hair slide,"['hair slide', 'sea urchin', 'nail', 'shower cap', 'gong']"
167,Cro5dva_v05_fish_ILSVRC2012_val_00021994_cs.jpg,hair slide,"['hair slide', 'parachute', 'nail', 'envelope', 'pick']"
168,Cro5dva_v05_squirrel_ILSVRC2012_val_00024584_cs.jpg,hair slide,"['hair slide', 'parachute', 'nail', 'screw', 'envelope']"
169,Cro5dva_v05_squirrel_ILSVRC2012_val_00035501_cs.jpg,hair slide,"['hair slide', 'envelope', 'parachute', 'pick', 'nail']"
170,Cro5dva_v05_tiger_ILSVRC2012_val_00015897_cs.jpg,banded gecko,"['banded gecko', 'hair slide', 'isopod', 'nematode', 'ant']"
