,image_path,top1_class,top5_class
17,Cro5dva_v05_lobster_ILSVRC2012_val_00036759_cs.jpg,screw,"['screw', 'warplane', 'envelope', 'ant', 'parachute']"
18,Cro5dva_v05_dog_ILSVRC2012_val_00028881_cs.jpg,ant,"['ant', 'maypole', 'handkerchief', 'warplane', 'honeycomb']"
19,Cro5dva_v05_snail_ILSVRC2012_val_00046248_cs.jpg,ant,"['ant', 'airship', 'honeycomb', 'nail', 'screw']"
20,Cro5dva_v05_airplane_ILSVRC2012_val_00049097_cs.jpg,screw,"['screw', 'airship', 'warplane', 'nail', 'space shuttle']"
21,Cro5dva_v05_swine_ILSVRC2012_val_00011892_cs.jpg,honeycomb,"['honeycomb', 'handkerchief', 'screw', 'envelope', 'safety pin']"
22,Cro5dva_v05_dog_ILSVRC2012_val_00012566_cs.jpg,handkerchief,"['handkerchief', 'space shuttle', 'screw', 'envelope', 'hair slide']"
23,Cro5dva_v05_shoe_ILSVRC2012_val_00048970_cs.jpg,screw,"['screw', 'parachute', 'handkerchief', 'hair slide', 'honeycomb']"
24,Cro5dva_v05_snake_ILSVRC2012_val_00014926_cs.jpg,screw,"['screw', 'knot', 'nematode', 'parachute', 'nail']"
25,Cro5dva_v05_rabbit_ILSVRC2012_val_00013125_cs.jpg,ant,"['ant', 'maypole', 'handkerchief', 'parachute', 'envelope']"
26,Cro5dva_v05_airplane_ILSVRC2012_val_00030531_cs.jpg,screw,"['screw', 'warplane', 'American alligator', 'airship', 'ant']"
27,Cro5dva_v05_rabbit_ILSVRC2012_val_00044412_cs.jpg,handkerchief,"['handkerchief', 'honeycomb', 'screw', 'envelope', 'nail']"
28,Cro5dva_v05_pineapple_ILSVRC2012_val_00012582_cs.jpg,honeycomb,"['honeycomb', 'handkerchief', 'screw', 'envelope', 'Band Aid']"
29,Cro5dva_v05_squirrel_ILSVRC2012_val_00048792_cs.jpg,handkerchief,"['handkerchief', 'honeycomb', 'envelope', 'screw', 'parachute']"
30,Cro5dva_v05_lemon_ILSVRC2012_val_00048264_cs.jpg,nail,"['nail', 'pick', 'honeycomb', 'screw', 'hair slide']"
31,Cro5dva_v05_spider_ILSVRC2012_val_00039661_cs.jpg,warplane,"['warplane', 'airship', 'ant', 'parachute', 'tick']"
32,Cro5dva_v05_horse_ILSVRC2012_val_00011600_cs.jpg,screw,"['screw', 'parachute', 'airship', 'nail', 'American alligator']"
33,Cro5dva_v05_bellpepper_ILSVRC2012_val_00000423_cs.jpg,honeycomb,"['honeycomb', 'nail', 'screw', 'pick', 'parachute']"
34,Cro5dva_v05_turtle_ILSVRC2012_val_00047941_cs.jpg,honeycomb,"['honeycomb', 'screw', 'handkerchief', 'hair slide', 'nail']"
35,Cro5dva_v05_lemon_ILSVRC2012_val_00038325_cs.jpg,honeycomb,"['honeycomb', 'nail', 'screw', 'pick', 'chiton']"
36,Cro5dva_v05_bear_ILSVRC2012_val_00011967_cs.jpg,hair slide,"['hair slide', 'handkerchief', 'honeycomb', 'parachute', 'screw']"
37,Cro5dva_v05_car_ILSVRC2012_val_00005456_cs.jpg,honeycomb,"['honeycomb', 'screw', 'nail', 'hair slide', 'safety pin']"
38,Cro5dva_v05_hammer_ILSVRC2012_val_00032002_cs.jpg,screw,"['screw', 'nail', 'parachute', 'safety pin', 'warplane']"
39,Cro5dva_v05_lobster_ILSVRC2012_val_00028657_cs.jpg,Band Aid,"['Band Aid', 'screw', 'pick', 'parachute', 'honeycomb']"
40,Cro5dva_v05_butterfly_ILSVRC2012_val_00035074_cs.jpg,parachute,"['parachute', 'honeycomb', 'nail', 'screw', 'tick']"
41,Cro5dva_v05_fish_ILSVRC2012_val_00047320_cs.jpg,screw,"['screw', 'envelope', 'airship', 'space shuttle', 'nail']"
42,Cro5dva_v05_airplane_ILSVRC2012_val_00011168_cs.jpg,airship,"['airship', 'screw', 'space shuttle', 'hair slide', 'nail']"
43,Cro5dva_v05_dog_ILSVRC2012_val_00010378_cs.jpg,honeycomb,"['honeycomb', 'screw', 'handkerchief', 'nail', 'hair slide']"
44,Cro5dva_v05_butterfly_ILSVRC2012_val_00042436_cs.jpg,honeycomb,"['honeycomb', 'Band Aid', 'screw', 'hair slide', 'envelope']"
45,Cro5dva_v05_chair_ILSVRC2012_val_00044181_cs.jpg,parachute,"['parachute', 'Band Aid', 'pick', 'hair slide', 'honeycomb']"
46,Cro5dva_v05_horse_ILSVRC2012_val_00032126_cs.jpg,honeycomb,"['honeycomb', 'screw', 'handkerchief', 'envelope', 'hair slide']"
47,Cro5dva_v05_car_ILSVRC2012_val_00037492_cs.jpg,honeycomb,"['honeycomb', 'hair slide', 'nail', 'envelope', 'screw']"
48,Cro5dva_v05_bee_ILSVRC2012_val_00042015_cs.jpg,airship,"['airship', 'warplane', 'envelope', 'handkerchief', 'ant']"
49,Cro5dva_v05_horse_ILSVRC2012_val_00008317_cs.jpg,screw,"['screw', 'nail', 'American alligator', 'knot', 'handkerchief']"
50,Cro5dva_v05_swine_ILSVRC2012_val_00031491_cs.jpg,honeycomb,"['honeycomb', 'screw', 'nail', 'parachute', 'hair slide']"
51,Cro5dva_v05_mushroom_ILSVRC2012_val_00039698_cs.jpg,screw,"['screw', 'parachute', 'nail', 'ear', 'American alligator']"
52,Cro5dva_v05_snail_ILSVRC2012_val_00001959_cs.jpg,parachute,"['parachute', 'honeycomb', 'screw', 'nail', 'banded gecko']"
53,Cro5dva_v05_acorn_ILSVRC2012_val_00013791_cs.jpg,parachute,"['parachute', 'screw', 'nail', 'honeycomb', 'pick']"
54,Cro5dva_v05_bird_ILSVRC2012_val_00028363_cs.jpg,honeycomb,"['honeycomb', 'screw', 'nail', 'envelope', 'parachute']"
55,Cro5dva_v05_elephant_ILSVRC2012_val_00032620_cs.jpg,screw,"['screw', 'safety pin', 'honeycomb', 'nail', 'hair slide']"
56,Cro5dva_v05_butterfly_ILSVRC2012_val_00015608_cs.jpg,honeycomb,"['honeycomb', 'envelope', 'pick', 'Band Aid', 'screw']"
57,Cro5dva_v05_butterfly_ILSVRC2012_val_00025307_cs.jpg,honeycomb,"['honeycomb', 'parachute', 'envelope', 'hair slide', 'pick']"
58,Cro5dva_v05_spider_ILSVRC2012_val_00029156_cs.jpg,ant,"['ant', 'airship', 'warplane', 'parachute', 'barn spider']"
59,Cro5dva_v05_dryer_ILSVRC2012_val_00038783_cs.jpg,screw,"['screw', 'nail', 'hair slide', 'American alligator', 'candle']"
60,Cro5dva_v05_chair_ILSVRC2012_val_00004120_cs.jpg,parachute,"['parachute', 'pick', 'Band Aid', 'handkerchief', 'envelope']"
61,Cro5dva_v05_turtle_ILSVRC2012_val_00024666_cs.jpg,honeycomb,"['honeycomb', 'nail', 'screw', 'hair slide', 'parachute']"
62,Cro5dva_v05_mushroom_ILSVRC2012_val_00038421_cs.jpg,screw,"['screw', 'nail', 'pick', 'parachute', 'candle']"
63,Cro5dva_v05_dryer_ILSVRC2012_val_00044460_cs.jpg,screw,"['screw', 'pick', 'knot', 'honeycomb', 'nail']"
64,Cro5dva_v05_bear_ILSVRC2012_val_00038263_cs.jpg,honeycomb,"['honeycomb', 'screw', 'nail', 'envelope', 'Band Aid']"
65,Cro5dva_v05_crocodilian_ILSVRC2012_val_00038287_cs.jpg,envelope,"['envelope', 'parachute', 'nail', 'pick', 'screw']"
66,Cro5dva_v05_butterfly_ILSVRC2012_val_00013795_cs.jpg,honeycomb,"['honeycomb', 'screw', 'Band Aid', 'pick', 'envelope']"
67,Cro5dva_v05_chair_ILSVRC2012_val_00012771_cs.jpg,screw,"['screw', 'pick', 'warplane', 'parachute', 'nail']"
68,Cro5dva_v05_hippopotamus_ILSVRC2012_val_00038747_cs.jpg,hair slide,"['hair slide', 'screw', 'handkerchief', 'parachute', 'pick']"
69,Cro5dva_v05_flower_ILSVRC2012_val_00039137_cs.jpg,honeycomb,"['honeycomb', 'screw', 'envelope', 'nail', 'handkerchief']"
70,Cro5dva_v05_hippopotamus_ILSVRC2012_val_00006991_cs.jpg,honeycomb,"['honeycomb', 'handkerchief', 'screw', 'parachute', 'Christmas stocking']"
71,Cro5dva_v05_pineapple_ILSVRC2012_val_00024461_cs.jpg,honeycomb,"['honeycomb', 'screw', 'nail', 'handkerchief', 'hair slide']"
72,Cro5dva_v05_squirrel_ILSVRC2012_val_00042981_cs.jpg,handkerchief,"['handkerchief', 'screw', 'envelope', 'honeycomb', 'pick']"
73,Cro5dva_v05_mug_ILSVRC2012_val_00025893_cs.jpg,screw,"['screw', 'honeycomb', 'nail', 'bib', 'parachute']"
74,Cro5dva_v05_car_ILSVRC2012_val_00010455_cs.jpg,screw,"['screw', 'honeycomb', 'envelope', 'handkerchief', 'hair slide']"
75,Cro5dva_v05_frog_ILSVRC2012_val_00010287_cs.jpg,honeycomb,"['honeycomb', 'envelope', 'handkerchief', 'ant', 'skunk']"
76,Cro5dva_v05_hippopotamus_ILSVRC2012_val_00032449_cs.jpg,honeycomb,"['honeycomb', 'envelope', 'screw', 'nail', 'Band Aid']"
77,Cro5dva_v05_spider_ILSVRC2012_val_00026030_cs.jpg,ant,"['ant', 'warplane', 'parachute', 'maypole', 'barn spider']"
78,Cro5dva_v05_frog_ILSVRC2012_val_00022660_cs.jpg,parachute,"['parachute', 'pick', 'airship', 'honeycomb', 'envelope']"
79,Cro5dva_v05_bird_ILSVRC2012_val_00007153_cs.jpg,parachute,"['parachute', 'nail', 'screw', 'envelope', 'candle']"
80,Cro5dva_v05_crab_ILSVRC2012_val_00008705_cs.jpg,warplane,"['warplane', 'parachute', 'envelope', 'handkerchief', 'airship']"
81,Cro5dva_v05_crab_ILSVRC2012_val_00011922_cs.jpg,warplane,"['warplane', 'airship', 'ant', 'pick', 'parachute']"
82,Cro5dva_v05_mushroom_ILSVRC2012_val_00021713_cs.jpg,screw,"['screw', 'pick', 'nail', 'envelope', 'handkerchief']"
83,Cro5dva_v05_lobster_ILSVRC2012_val_00017039_cs.jpg,screw,"['screw', 'honeycomb', 'pick', 'hair slide', 'handkerchief']"
84,Cro5dva_v05_crocodilian_ILSVRC2012_val_00010826_cs.jpg,screw,"['screw', 'airship', 'nail', 'American alligator', 'nematode']"
85,Cro5dva_v05_snake_ILSVRC2012_val_00006751_cs.jpg,parachute,"['parachute', 'nail', 'chain', 'ant', 'nematode']"
86,Cro5dva_v05_bird_ILSVRC2012_val_00017028_cs.jpg,honeycomb,"['honeycomb', 'parachute', 'handkerchief', 'warplane', 'envelope']"
87,Cro5dva_v05_mug_ILSVRC2012_val_00020276_cs.jpg,screw,"['screw', 'nail', 'honeycomb', 'pick', 'hair slide']"
88,Cro5dva_v05_spider_ILSVRC2012_val_00008805_cs.jpg,barn spider,"['barn spider', 'parachute', 'warplane', 'garden spider', 'tick']"
89,Cro5dva_v05_acorn_ILSVRC2012_val_00028557_cs.jpg,honeycomb,"['honeycomb', 'screw', 'nail', 'parachute', 'handkerchief']"
90,Cro5dva_v05_monkey_ILSVRC2012_val_00003631_cs.jpg,handkerchief,"['handkerchief', 'honeycomb', 'bib', 'screw', 'envelope']"
91,Cro5dva_v05_bird_ILSVRC2012_val_00030545_cs.jpg,envelope,"['envelope', 'handkerchief', 'honeycomb', 'screw', 'ant']"
92,Cro5dva_v05_spider_ILSVRC2012_val_00029756_cs.jpg,barn spider,"['barn spider', 'warplane', 'tick', 'ant', 'airship']"
93,Cro5dva_v05_airplane_ILSVRC2012_val_00033920_cs.jpg,airship,"['airship', 'warplane', 'nail', 'screw', 'envelope']"
94,Cro5dva_v05_airplane_ILSVRC2012_val_00023781_cs.jpg,airship,"['airship', 'warplane', 'ant', 'screw', 'maypole']"
95,Cro5dva_v05_apple_ILSVRC2012_val_00045087_cs.jpg,nail,"['nail', 'honeycomb', 'parachute', 'screw', 'bottlecap']"
96,Cro5dva_v05_hammer_ILSVRC2012_val_00003387_cs.jpg,banded gecko,"['banded gecko', 'American alligator', 'hair slide', 'knot', 'screw']"
97,Cro5dva_v05_elephant_ILSVRC2012_val_00018263_cs.jpg,envelope,"['envelope', 'honeycomb', 'handkerchief', 'screw', 'Band Aid']"
98,Cro5dva_v05_mushroom_ILSVRC2012_val_00040625_cs.jpg,screw,"['screw', 'nail', 'pick', 'parachute', 'hair slide']"
99,Cro5dva_v05_camel_ILSVRC2012_val_00013553_cs.jpg,honeycomb,"['honeycomb', 'handkerchief', 'screw', 'hair slide', 'envelope']"
100,Cro5dva_v05_hammer_ILSVRC2012_val_00028069_cs.jpg,screw,"['screw', 'nail', 'syringe', 'rubber eraser', 'airship']"
101,Cro5dva_v05_gun_ILSVRC2012_val_00003457_cs.jpg,screw,"['screw', 'nail', 'pick', 'ant', 'knot']"
102,Cro5dva_v05_shoe_ILSVRC2012_val_00019717_cs.jpg,screw,"['screw', 'nail', 'envelope', 'airship', 'Band Aid']"
103,Cro5dva_v05_bellpepper_ILSVRC2012_val_00028090_cs.jpg,honeycomb,"['honeycomb', 'parachute', 'ear', 'Christmas stocking', 'screw']"
104,Cro5dva_v05_snail_ILSVRC2012_val_00045031_cs.jpg,screw,"['screw', 'parachute', 'hair slide', 'nail', 'envelope']"
105,Cro5dva_v05_broccoli_ILSVRC2012_val_00004207_cs.jpg,honeycomb,"['honeycomb', 'nail', 'screw', 'hair slide', 'handkerchief']"
106,Cro5dva_v05_monkey_ILSVRC2012_val_00027323_cs.jpg,ant,"['ant', 'nail', 'screw', 'pick', 'Band Aid']"
107,Cro5dva_v05_pineapple_ILSVRC2012_val_00023804_cs.jpg,screw,"['screw', 'nail', 'airship', 'envelope', 'parachute']"
108,Cro5dva_v05_gun_ILSVRC2012_val_00002840_cs.jpg,screw,"['screw', 'honeycomb', 'envelope', 'nail', 'handkerchief']"
109,Cro5dva_v05_bee_ILSVRC2012_val_00017418_cs.jpg,handkerchief,"['handkerchief', 'envelope', 'screw', 'warplane', 'pick']"
110,Cro5dva_v05_frog_ILSVRC2012_val_00041279_cs.jpg,parachute,"['parachute', 'pick', 'envelope', 'honeycomb', 'handkerchief']"
111,Cro5dva_v05_acorn_ILSVRC2012_val_00012754_cs.jpg,honeycomb,"['honeycomb', 'screw', 'parachute', 'Christmas stocking', 'nail']"
112,Cro5dva_v05_rabbit_ILSVRC2012_val_00021667_cs.jpg,honeycomb,"['honeycomb', 'screw', 'envelope', 'hair slide', 'nail']"
113,Cro5dva_v05_guitar_ILSVRC2012_val_00021556_cs.jpg,airship,"['airship', 'warplane', 'screw', 'aircraft carrier', 'parachute']"
114,Cro5dva_v05_flower_ILSVRC2012_val_00019320_cs.jpg,honeycomb,"['honeycomb', 'handkerchief', 'ant', 'envelope', 'screw']"
115,Cro5dva_v05_rabbit_ILSVRC2012_val_00006108_cs.jpg,screw,"['screw', 'airship', 'envelope', 'parachute', 'space shuttle']"
116,Cro5dva_v05_crab_ILSVRC2012_val_00034670_cs.jpg,ant,"['ant', 'envelope', 'maypole', 'airship', 'Band Aid']"
117,Cro5dva_v05_mug_ILSVRC2012_val_00025548_cs.jpg,honeycomb,"['honeycomb', 'screw', 'nail', 'parachute', 'pick']"
118,Cro5dva_v05_strawberry_ILSVRC2012_val_00023739_cs.jpg,honeycomb,"['honeycomb', 'nail', 'screw', 'pick', 'bib']"
119,Cro5dva_v05_lobster_ILSVRC2012_val_00047059_cs.jpg,ant,"['ant', 'warplane', 'handkerchief', 'envelope', 'screw']"
120,Cro5dva_v05_cat_ILSVRC2012_val_00001341_cs.jpg,honeycomb,"['honeycomb', 'screw', 'envelope', 'hair slide', 'nail']"
121,Cro5dva_v05_snake_ILSVRC2012_val_00027631_cs.jpg,ant,"['ant', 'airship', 'parachute', 'warplane', 'pick']"
122,Cro5dva_v05_turtle_ILSVRC2012_val_00009376_cs.jpg,honeycomb,"['honeycomb', 'nail', 'parachute', 'handkerchief', 'screw']"
123,Cro5dva_v05_flower_ILSVRC2012_val_00013936_cs.jpg,honeycomb,"['honeycomb', 'handkerchief', 'envelope', 'screw', 'nail']"
124,Cro5dva_v05_horse_ILSVRC2012_val_00029082_cs.jpg,handkerchief,"['handkerchief', 'envelope', 'honeycomb', 'screw', 'hair slide']"
125,Cro5dva_v05_bear_ILSVRC2012_val_00020441_cs.jpg,screw,"['screw', 'honeycomb', 'envelope', 'handkerchief', 'nail']"
126,Cro5dva_v05_squirrel_ILSVRC2012_val_00023383_cs.jpg,honeycomb,"['honeycomb', 'screw', 'nail', 'envelope', 'handkerchief']"
127,Cro5dva_v05_camel_ILSVRC2012_val_00003409_cs.jpg,parachute,"['parachute', 'Band Aid', 'honeycomb', 'pick', 'envelope']"
128,Cro5dva_v05_flower_ILSVRC2012_val_00022139_cs.jpg,honeycomb,"['honeycomb', 'screw', 'handkerchief', 'nail', 'envelope']"
129,Cro5dva_v05_car_ILSVRC2012_val_00034824_cs.jpg,honeycomb,"['honeycomb', 'hair slide', 'Band Aid', 'screw', 'nail']"
130,Cro5dva_v05_dryer_ILSVRC2012_val_00013313_cs.jpg,handkerchief,"['handkerchief', 'screw', 'envelope', 'pick', 'hair slide']"
131,Cro5dva_v05_pineapple_ILSVRC2012_val_00009015_cs.jpg,handkerchief,"['handkerchief', 'honeycomb', 'screw', 'envelope', 'nail']"
132,Cro5dva_v05_hammer_ILSVRC2012_val_00001110_cs.jpg,screw,"['screw', 'nail', 'drilling platform', 'airship', 'crane']"
133,Cro5dva_v05_bird_ILSVRC2012_val_00004344_cs.jpg,screw,"['screw', 'parachute', 'envelope', 'banded gecko', 'honeycomb']"
134,Cro5dva_v05_monkey_ILSVRC2012_val_00030191_cs.jpg,honeycomb,"['honeycomb', 'parachute', 'handkerchief', 'nail', 'screw']"
135,Cro5dva_v05_shoe_ILSVRC2012_val_00020303_cs.jpg,screw,"['screw', 'hair slide', 'envelope', 'handkerchief', 'nail']"
136,Cro5dva_v05_turtle_ILSVRC2012_val_00036345_cs.jpg,screw,"['screw', 'handkerchief', 'hair slide', 'honeycomb', 'nail']"
137,Cro5dva_v05_broccoli_ILSVRC2012_val_00019851_cs.jpg,screw,"['screw', 'handkerchief', 'honeycomb', 'hair slide', 'envelope']"
138,Cro5dva_v05_fish_ILSVRC2012_val_00021343_cs.jpg,parachute,"['parachute', 'envelope', 'warplane', 'honeycomb', 'American alligator']"
139,Cro5dva_v05_camel_ILSVRC2012_val_00011354_cs.jpg,ant,"['ant', 'honeycomb', 'envelope', 'handkerchief', 'screw']"
140,Cro5dva_v05_bear_ILSVRC2012_val_00031906_cs.jpg,handkerchief,"['handkerchief', 'envelope', 'honeycomb', 'screw', 'Band Aid']"
141,Cro5dva_v05_guitar_ILSVRC2012_val_00019484_cs.jpg,screw,"['screw', 'nail', 'honeycomb', 'pick', 'parachute']"
142,Cro5dva_v05_hammer_ILSVRC2012_val_00015583_cs.jpg,parachute,"['parachute', 'warplane', 'envelope', 'screw', 'space shuttle']"
143,Cro5dva_v05_snake_ILSVRC2012_val_00013400_cs.jpg,pick,"['pick', 'handkerchief', 'screw', 'parachute', 'honeycomb']"
144,Cro5dva_v05_elephant_ILSVRC2012_val_00011247_cs.jpg,envelope,"['envelope', 'airship', 'screw', 'warplane', 'space shuttle']"
145,Cro5dva_v05_helmet_ILSVRC2012_val_00032342_cs.jpg,honeycomb,"['honeycomb', 'parachute', 'nail', 'pick', 'screw']"
146,Cro5dva_v05_bellpepper_ILSVRC2012_val_00048089_cs.jpg,pick,"['pick', 'Christmas stocking', 'honeycomb', 'parachute', 'handkerchief']"
147,Cro5dva_v05_camel_ILSVRC2012_val_00006200_cs.jpg,airship,"['airship', 'warplane', 'screw', 'handkerchief', 'ant']"
148,Cro5dva_v05_cat_ILSVRC2012_val_00038913_cs.jpg,screw,"['screw', 'honeycomb', 'envelope', 'nail', 'handkerchief']"
149,Cro5dva_v05_cat_ILSVRC2012_val_00000796_cs.jpg,honeycomb,"['honeycomb', 'screw', 'handkerchief', 'envelope', 'nail']"
150,Cro5dva_v05_acorn_ILSVRC2012_val_00031536_cs.jpg,honeycomb,"['honeycomb', 'pick', 'screw', 'hair slide', 'nail']"
151,Cro5dva_v05_bee_ILSVRC2012_val_00014008_cs.jpg,handkerchief,"['handkerchief', 'envelope', 'Band Aid', 'pick', 'screw']"
152,Cro5dva_v05_lemon_ILSVRC2012_val_00034286_cs.jpg,pick,"['pick', 'honeycomb', 'parachute', 'screw', 'hair slide']"
153,Cro5dva_v05_chair_ILSVRC2012_val_00041720_cs.jpg,handkerchief,"['handkerchief', 'honeycomb', 'envelope', 'safety pin', 'Band Aid']"
154,Cro5dva_v05_guitar_ILSVRC2012_val_00036762_cs.jpg,screw,"['screw', 'pick', 'parachute', 'hair slide', 'nail']"
155,Cro5dva_v05_gun_ILSVRC2012_val_00018910_cs.jpg,airship,"['airship', 'screw', 'ant', 'warplane', 'envelope']"
156,Cro5dva_v05_bear_ILSVRC2012_val_00041813_cs.jpg,screw,"['screw', 'honeycomb', 'handkerchief', 'envelope', 'nail']"
157,Cro5dva_v05_guitar_ILSVRC2012_val_00029538_cs.jpg,honeycomb,"['honeycomb', 'screw', 'pick', 'parachute', 'nail']"
158,Cro5dva_v05_mug_ILSVRC2012_val_00043571_cs.jpg,pick,"['pick', 'screw', 'nail', 'honeycomb', 'parachute']"
159,Cro5dva_v05_gun_ILSVRC2012_val_00012180_cs.jpg,screw,"['screw', 'honeycomb', 'handkerchief', 'hair slide', 'pick']"
160,Cro5dva_v05_crab_ILSVRC2012_val_00004462_cs.jpg,screw,"['screw', 'warplane', 'ant', 'envelope', 'safety pin']"
161,Cro5dva_v05_broccoli_ILSVRC2012_val_00043347_cs.jpg,honeycomb,"['honeycomb', 'screw', 'nail', 'hair slide', 'handkerchief']"
162,Cro5dva_v05_elephant_ILSVRC2012_val_00035479_cs.jpg,screw,"['screw', 'honeycomb', 'nail', 'safety pin', 'Band Aid']"
163,Cro5dva_v05_dryer_ILSVRC2012_val_00027635_cs.jpg,Band Aid,"['Band Aid', 'honeycomb', 'space shuttle', 'parachute', 'envelope']"
164,Cro5dva_v05_snake_ILSVRC2012_val_00024301_cs.jpg,parachute,"['parachute', 'knot', 'warplane', 'ant', 'pick']"
165,Cro5dva_v05_lobster_ILSVRC2012_val_00002502_cs.jpg,American alligator,"['American alligator', 'screw', 'ant', 'warplane', 'nail']"
166,Cro5dva_v05_apple_ILSVRC2012_val_00000023_cs.jpg,nail,"['nail', 'honeycomb', 'screw', 'pick', 'chiton']"
167,Cro5dva_v05_fish_ILSVRC2012_val_00021994_cs.jpg,honeycomb,"['honeycomb', 'screw', 'parachute', 'envelope', 'handkerchief']"
168,Cro5dva_v05_squirrel_ILSVRC2012_val_00024584_cs.jpg,hair slide,"['hair slide', 'screw', 'airship', 'American alligator', 'honeycomb']"
169,Cro5dva_v05_squirrel_ILSVRC2012_val_00035501_cs.jpg,screw,"['screw', 'hair slide', 'nail', 'space shuttle', 'parachute']"
170,Cro5dva_v05_tiger_ILSVRC2012_val_00015897_cs.jpg,screw,"['screw', 'hair slide', 'space shuttle', 'nail', 'pick']"
