,image_path,top1_class,top5_class
100,Cro5dva_v05_hammer_ILSVRC2012_val_00028069_cs.jpg,envelope,"['envelope', 'screw', 'oboe', 'nail', 'rule']"
101,Cro5dva_v05_gun_ILSVRC2012_val_00003457_cs.jpg,oboe,"['oboe', 'hair slide', 'screw', 'letter opener', 'envelope']"
102,Cro5dva_v05_shoe_ILSVRC2012_val_00019717_cs.jpg,hair slide,"['hair slide', 'screw', 'safety pin', 'envelope', 'chain']"
103,Cro5dva_v05_bellpepper_ILSVRC2012_val_00028090_cs.jpg,chain mail,"['chain mail', 'safety pin', 'hair slide', 'neck brace', 'chain']"
104,Cro5dva_v05_snail_ILSVRC2012_val_00045031_cs.jpg,hair slide,"['hair slide', 'banded gecko', 'chain', 'corkscrew', 'screw']"
105,Cro5dva_v05_broccoli_ILSVRC2012_val_00004207_cs.jpg,hair slide,"['hair slide', 'wig', 'chain mail', 'wool', 'prayer rug']"
106,Cro5dva_v05_monkey_ILSVRC2012_val_00027323_cs.jpg,banded gecko,"['banded gecko', 'chain', 'barn spider', 'scorpion', 'Gila monster']"
107,Cro5dva_v05_pineapple_ILSVRC2012_val_00023804_cs.jpg,screw,"['screw', 'envelope', 'chain', 'hair slide', 'oboe']"
108,Cro5dva_v05_gun_ILSVRC2012_val_00002840_cs.jpg,hair slide,"['hair slide', 'envelope', 'screw', 'prayer rug', 'jigsaw puzzle']"
109,Cro5dva_v05_bee_ILSVRC2012_val_00017418_cs.jpg,hair slide,"['hair slide', 'envelope', 'screw', 'handkerchief', 'safety pin']"
110,Cro5dva_v05_frog_ILSVRC2012_val_00041279_cs.jpg,hair slide,"['hair slide', 'ant', 'banded gecko', 'necklace', 'Gila monster']"
111,Cro5dva_v05_acorn_ILSVRC2012_val_00012754_cs.jpg,hair slide,"['hair slide', 'envelope', 'doormat', 'Petri dish', 'screw']"
112,Cro5dva_v05_rabbit_ILSVRC2012_val_00021667_cs.jpg,hair slide,"['hair slide', 'doormat', 'envelope', 'chain mail', 'face powder']"
113,Cro5dva_v05_guitar_ILSVRC2012_val_00021556_cs.jpg,oboe,"['oboe', 'screw', 'space shuttle', 'corkscrew', 'chain']"
114,Cro5dva_v05_flower_ILSVRC2012_val_00019320_cs.jpg,hair slide,"['hair slide', 'prayer rug', 'necklace', 'ant', 'safety pin']"
115,Cro5dva_v05_rabbit_ILSVRC2012_val_00006108_cs.jpg,hair slide,"['hair slide', 'screw', 'envelope', 'safety pin', 'prayer rug']"
116,Cro5dva_v05_crab_ILSVRC2012_val_00034670_cs.jpg,envelope,"['envelope', 'hair slide', 'ant', 'safety pin', 'screw']"
117,Cro5dva_v05_mug_ILSVRC2012_val_00025548_cs.jpg,hair slide,"['hair slide', 'safety pin', 'buckle', 'chain mail', 'hen-of-the-woods']"
118,Cro5dva_v05_strawberry_ILSVRC2012_val_00023739_cs.jpg,hen-of-the-woods,"['hen-of-the-woods', 'sidewinder', 'hair slide', 'doormat', 'electric ray']"
119,Cro5dva_v05_lobster_ILSVRC2012_val_00047059_cs.jpg,hair slide,"['hair slide', 'envelope', 'safety pin', 'screw', 'banded gecko']"
120,Cro5dva_v05_cat_ILSVRC2012_val_00001341_cs.jpg,hair slide,"['hair slide', 'safety pin', 'screw', 'envelope', 'face powder']"
121,Cro5dva_v05_snake_ILSVRC2012_val_00027631_cs.jpg,banded gecko,"['banded gecko', 'chain', 'envelope', 'sea snake', 'oboe']"
122,Cro5dva_v05_turtle_ILSVRC2012_val_00009376_cs.jpg,hair slide,"['hair slide', 'bathing cap', 'face powder', 'poncho', 'Gila monster']"
123,Cro5dva_v05_flower_ILSVRC2012_val_00013936_cs.jpg,hair slide,"['hair slide', 'face powder', 'necklace', 'ant', 'prayer rug']"
124,Cro5dva_v05_horse_ILSVRC2012_val_00029082_cs.jpg,hair slide,"['hair slide', 'chain mail', 'Gila monster', 'envelope', 'hen-of-the-woods']"
125,Cro5dva_v05_bear_ILSVRC2012_val_00020441_cs.jpg,hair slide,"['hair slide', 'prayer rug', 'safety pin', 'chain mail', 'screw']"
126,Cro5dva_v05_squirrel_ILSVRC2012_val_00023383_cs.jpg,prayer rug,"['prayer rug', 'chain mail', 'hair slide', 'safety pin', 'hen-of-the-woods']"
127,Cro5dva_v05_camel_ILSVRC2012_val_00003409_cs.jpg,hair slide,"['hair slide', 'banded gecko', 'Gila monster', 'safety pin', 'snowmobile']"
128,Cro5dva_v05_flower_ILSVRC2012_val_00022139_cs.jpg,wig,"['wig', 'poncho', 'hair slide', 'prayer rug', 'stole']"
129,Cro5dva_v05_car_ILSVRC2012_val_00034824_cs.jpg,hair slide,"['hair slide', 'Gila monster', 'screw', 'grey whale', 'envelope']"
130,Cro5dva_v05_dryer_ILSVRC2012_val_00013313_cs.jpg,hair slide,"['hair slide', 'Gila monster', 'banded gecko', 'leatherback turtle', 'envelope']"
131,Cro5dva_v05_pineapple_ILSVRC2012_val_00009015_cs.jpg,hair slide,"['hair slide', 'safety pin', 'prayer rug', 'screw', 'chain mail']"
132,Cro5dva_v05_hammer_ILSVRC2012_val_00001110_cs.jpg,screw,"['screw', 'nail', 'hatchet', 'oboe', 'bolo tie']"
133,Cro5dva_v05_bird_ILSVRC2012_val_00004344_cs.jpg,banded gecko,"['banded gecko', 'Gila monster', 'frilled lizard', 'hair slide', 'oboe']"
134,Cro5dva_v05_monkey_ILSVRC2012_val_00030191_cs.jpg,banded gecko,"['banded gecko', 'hair slide', 'Gila monster', 'chain mail', 'safety pin']"
135,Cro5dva_v05_shoe_ILSVRC2012_val_00020303_cs.jpg,hair slide,"['hair slide', 'safety pin', 'envelope', 'screw', 'chain']"
136,Cro5dva_v05_turtle_ILSVRC2012_val_00036345_cs.jpg,Gila monster,"['Gila monster', 'hair slide', 'banded gecko', 'African chameleon', 'prayer rug']"
137,Cro5dva_v05_broccoli_ILSVRC2012_val_00019851_cs.jpg,hair slide,"['hair slide', 'Gila monster', 'envelope', 'banded gecko', 'whistle']"
138,Cro5dva_v05_fish_ILSVRC2012_val_00021343_cs.jpg,banded gecko,"['banded gecko', 'Gila monster', 'American alligator', 'hair slide', 'grey whale']"
139,Cro5dva_v05_camel_ILSVRC2012_val_00011354_cs.jpg,hair slide,"['hair slide', 'envelope', 'face powder', 'prayer rug', 'safety pin']"
140,Cro5dva_v05_bear_ILSVRC2012_val_00031906_cs.jpg,hair slide,"['hair slide', 'chain mail', 'Gila monster', 'envelope', 'safety pin']"
141,Cro5dva_v05_guitar_ILSVRC2012_val_00019484_cs.jpg,hair slide,"['hair slide', 'screw', 'oboe', 'corkscrew', 'letter opener']"
142,Cro5dva_v05_hammer_ILSVRC2012_val_00015583_cs.jpg,oboe,"['oboe', 'screw', 'hair slide', 'chain', 'letter opener']"
143,Cro5dva_v05_snake_ILSVRC2012_val_00013400_cs.jpg,hair slide,"['hair slide', 'face powder', 'envelope', 'handkerchief', 'dishrag']"
144,Cro5dva_v05_elephant_ILSVRC2012_val_00011247_cs.jpg,hair slide,"['hair slide', 'screw', 'Gila monster', 'envelope', 'whistle']"
145,Cro5dva_v05_helmet_ILSVRC2012_val_00032342_cs.jpg,face powder,"['face powder', 'nail', 'shower cap', 'Petri dish', 'hair slide']"
146,Cro5dva_v05_bellpepper_ILSVRC2012_val_00048089_cs.jpg,hair slide,"['hair slide', 'Gila monster', 'electric ray', 'whistle', 'doormat']"
147,Cro5dva_v05_camel_ILSVRC2012_val_00006200_cs.jpg,banded gecko,"['banded gecko', 'hair slide', 'screw', 'Gila monster', 'safety pin']"
148,Cro5dva_v05_cat_ILSVRC2012_val_00038913_cs.jpg,prayer rug,"['prayer rug', 'chain mail', 'jigsaw puzzle', 'screw', 'Gila monster']"
149,Cro5dva_v05_cat_ILSVRC2012_val_00000796_cs.jpg,hair slide,"['hair slide', 'safety pin', 'chain mail', 'wool', 'poncho']"
150,Cro5dva_v05_acorn_ILSVRC2012_val_00031536_cs.jpg,hair slide,"['hair slide', 'isopod', 'sidewinder', 'Gila monster', 'hen-of-the-woods']"
151,Cro5dva_v05_bee_ILSVRC2012_val_00014008_cs.jpg,banded gecko,"['banded gecko', 'hair slide', 'Gila monster', 'envelope', 'leatherback turtle']"
152,Cro5dva_v05_lemon_ILSVRC2012_val_00034286_cs.jpg,hair slide,"['hair slide', 'electric ray', 'envelope', 'prayer rug', 'shower cap']"
153,Cro5dva_v05_chair_ILSVRC2012_val_00041720_cs.jpg,envelope,"['envelope', 'hair slide', 'safety pin', 'oboe', 'lakeside']"
154,Cro5dva_v05_guitar_ILSVRC2012_val_00036762_cs.jpg,oboe,"['oboe', 'screw', 'space shuttle', 'banded gecko', 'corkscrew']"
155,Cro5dva_v05_gun_ILSVRC2012_val_00018910_cs.jpg,hair slide,"['hair slide', 'envelope', 'screw', 'banded gecko', 'oboe']"
156,Cro5dva_v05_bear_ILSVRC2012_val_00041813_cs.jpg,hair slide,"['hair slide', 'screw', 'safety pin', 'banded gecko', 'chain mail']"
157,Cro5dva_v05_guitar_ILSVRC2012_val_00029538_cs.jpg,hair slide,"['hair slide', 'chain mail', 'buckle', 'screw', 'bonnet']"
158,Cro5dva_v05_mug_ILSVRC2012_val_00043571_cs.jpg,hair slide,"['hair slide', 'safety pin', 'buckle', 'chain', 'chain mail']"
159,Cro5dva_v05_gun_ILSVRC2012_val_00012180_cs.jpg,hair slide,"['hair slide', 'screw', 'envelope', 'safety pin', 'Gila monster']"
160,Cro5dva_v05_crab_ILSVRC2012_val_00004462_cs.jpg,envelope,"['envelope', 'necklace', 'screw', 'chain', 'oboe']"
161,Cro5dva_v05_broccoli_ILSVRC2012_val_00043347_cs.jpg,hair slide,"['hair slide', 'wig', 'poncho', 'chain mail', 'prayer rug']"
162,Cro5dva_v05_elephant_ILSVRC2012_val_00035479_cs.jpg,mitten,"['mitten', 'Gila monster', 'safety pin', 'poncho', 'prayer rug']"
163,Cro5dva_v05_dryer_ILSVRC2012_val_00027635_cs.jpg,hair slide,"['hair slide', 'mitten', 'whistle', 'envelope', 'safety pin']"
164,Cro5dva_v05_snake_ILSVRC2012_val_00024301_cs.jpg,sea snake,"['sea snake', 'king snake', 'chain', 'banded gecko', 'spotted salamander']"
165,Cro5dva_v05_lobster_ILSVRC2012_val_00002502_cs.jpg,banded gecko,"['banded gecko', 'hair slide', 'spotted salamander', 'Gila monster', 'scorpion']"
166,Cro5dva_v05_apple_ILSVRC2012_val_00000023_cs.jpg,sea urchin,"['sea urchin', 'buckle', 'nail', 'hair slide', 'Petri dish']"
167,Cro5dva_v05_fish_ILSVRC2012_val_00021994_cs.jpg,hair slide,"['hair slide', 'envelope', 'screw', 'Gila monster', 'electric ray']"
168,Cro5dva_v05_squirrel_ILSVRC2012_val_00024584_cs.jpg,hair slide,"['hair slide', 'Gila monster', 'safety pin', 'banded gecko', 'spotted salamander']"
169,Cro5dva_v05_squirrel_ILSVRC2012_val_00035501_cs.jpg,hair slide,"['hair slide', 'oboe', 'screw', 'letter opener', 'syringe']"
170,Cro5dva_v05_tiger_ILSVRC2012_val_00015897_cs.jpg,banded gecko,"['banded gecko', 'screw', 'hair slide', 'scorpion', 'starfish']"
