,image_path,top1_class,top5_class
15,Cro_v07_crab_ILSVRC2012_val_00011922_cd.jpg,lakeside,"['lakeside', 'parachute', 'seashore', 'airship', 'volcano']"
16,Cro_v07_squirrel_ILSVRC2012_val_00035501_cd.jpg,stole,"['stole', 'chain mail', 'lakeside', 'volcano', 'American alligator']"
17,Cro_v07_spider_ILSVRC2012_val_00039661_cd.jpg,lakeside,"['lakeside', 'warplane', 'aircraft carrier', 'oboe', 'American alligator']"
18,Cro_v07_mushroom_ILSVRC2012_val_00040625_cd.jpg,chain mail,"['chain mail', 'lakeside', 'stole', 'crane', 'drilling platform']"
19,Cro_v07_flower_ILSVRC2012_val_00048934_cd.jpg,lakeside,"['lakeside', 'seashore', 'canoe', 'airship', 'parachute']"
20,Cro_v07_hammer_ILSVRC2012_val_00001110_cd.jpg,pole,"['pole', 'totem pole', 'crane', 'drilling platform', 'screw']"
21,Cro_v07_airplane_ILSVRC2012_val_00011168_cd.jpg,lakeside,"['lakeside', 'airship', 'parachute', 'seashore', 'sandbar']"
22,Cro_v07_flower_ILSVRC2012_val_00039137_cd.jpg,chain mail,"['chain mail', 'stole', 'lakeside', 'window screen', 'seashore']"
23,Cro_v07_camel_ILSVRC2012_val_00011354_cd.jpg,lakeside,"['lakeside', 'snowmobile', 'seashore', 'stole', 'sandbar']"
24,Cro_v07_hammer_ILSVRC2012_val_00003387_cd.jpg,lakeside,"['lakeside', 'parachute', 'snowmobile', 'stole', 'American alligator']"
25,Cro_v07_dog_ILSVRC2012_val_00028881_cd.jpg,lakeside,"['lakeside', 'canoe', 'snowmobile', 'parachute', 'Kerry blue terrier']"
26,Cro_v07_rabbit_ILSVRC2012_val_00013125_cd.jpg,chain mail,"['chain mail', 'stole', 'great grey owl', 'lakeside', 'poncho']"
27,Cro_v07_gun_ILSVRC2012_val_00018910_cd.jpg,lakeside,"['lakeside', 'seashore', 'boathouse', 'airship', 'canoe']"
28,Cro_v07_fish_ILSVRC2012_val_00032417_cd.jpg,lakeside,"['lakeside', 'airship', 'stole', 'chain mail', 'parachute']"
29,Cro_v07_squirrel_ILSVRC2012_val_00042981_cd.jpg,lakeside,"['lakeside', 'stole', 'chain mail', 'seashore', 'canoe']"
30,Cro_v07_butterfly_ILSVRC2012_val_00025307_cd.jpg,chain mail,"['chain mail', 'stole', 'poncho', 'solar dish', 'lakeside']"
31,Cro_v07_snail_ILSVRC2012_val_00001959_cd.jpg,lakeside,"['lakeside', 'chain mail', 'parachute', 'radio telescope', 'stole']"
32,Cro_v07_chair_ILSVRC2012_val_00004120_cd.jpg,lakeside,"['lakeside', 'parachute', 'spider web', 'barn spider', 'chain mail']"
33,Cro_v07_bird_ILSVRC2012_val_00028363_cd.jpg,lakeside,"['lakeside', 'stole', 'seashore', 'volcano', 'parachute']"
34,Cro_v07_bee_ILSVRC2012_val_00017418_cd.jpg,lakeside,"['lakeside', 'canoe', 'Kerry blue terrier', 'stole', 'seashore']"
35,Cro_v07_guitar_ILSVRC2012_val_00021556_cd.jpg,aircraft carrier,"['aircraft carrier', 'drilling platform', 'space shuttle', 'pole', 'lakeside']"
36,Cro_v07_bellpepper_ILSVRC2012_val_00000423_cd.jpg,chain mail,"['chain mail', 'stole', 'solar dish', 'poncho', 'window screen']"
37,Cro_v07_snake_ILSVRC2012_val_00014926_cd.jpg,lakeside,"['lakeside', 'stole', 'chain mail', 'parachute', 'radio telescope']"
38,Cro_v07_acorn_ILSVRC2012_val_00031536_cd.jpg,chain mail,"['chain mail', 'radio telescope', 'stole', 'lakeside', 'airship']"
39,Cro_v07_chair_ILSVRC2012_val_00041720_cd.jpg,lakeside,"['lakeside', 'parachute', 'chain mail', 'stole', 'seashore']"
40,Cro_v07_snake_ILSVRC2012_val_00024301_cd.jpg,chain,"['chain', 'nematode', 'American alligator', 'chain mail', 'oboe']"
41,Cro_v07_broccoli_ILSVRC2012_val_00019851_cd.jpg,lakeside,"['lakeside', 'stole', 'chain mail', 'poncho', 'parachute']"
42,Cro_v07_camel_ILSVRC2012_val_00006200_cd.jpg,lakeside,"['lakeside', 'airship', 'seashore', 'sandbar', 'parachute']"
43,Cro_v07_camel_ILSVRC2012_val_00003409_cd.jpg,chain mail,"['chain mail', 'Kerry blue terrier', 'stole', 'poncho', 'wool']"
44,Cro_v07_dog_ILSVRC2012_val_00030058_cd.jpg,chain mail,"['chain mail', 'stole', 'poncho', 'lakeside', 'wool']"
45,Cro_v07_bellpepper_ILSVRC2012_val_00048089_cd.jpg,chain mail,"['chain mail', 'stole', 'poncho', 'wool', 'lakeside']"
46,Cro_v07_butterfly_ILSVRC2012_val_00035074_cd.jpg,chain mail,"['chain mail', 'lakeside', 'airship', 'stole', 'radio telescope']"
47,Cro_v07_turtle_ILSVRC2012_val_00024666_cd.jpg,lakeside,"['lakeside', 'stole', 'seashore', 'chain mail', 'poncho']"
48,Cro_v07_horse_ILSVRC2012_val_00011600_cd.jpg,lakeside,"['lakeside', 'parachute', 'aircraft carrier', 'chain mail', 'space shuttle']"
49,Cro_v07_frog_ILSVRC2012_val_00010287_cd.jpg,lakeside,"['lakeside', 'stole', 'chain mail', 'seashore', 'canoe']"
50,Cro_v07_acorn_ILSVRC2012_val_00028557_cd.jpg,chain mail,"['chain mail', 'stole', 'poncho', 'wool', 'honeycomb']"
51,Cro_v07_banana_ILSVRC2012_val_00049606_cd.jpg,chain mail,"['chain mail', 'radio telescope', 'lakeside', 'chain', 'necklace']"
52,Cro_v07_mug_ILSVRC2012_val_00027194_cd.jpg,chain mail,"['chain mail', 'window screen', 'stole', 'wool', 'poncho']"
53,Cro_v07_flower_ILSVRC2012_val_00013936_cd.jpg,lakeside,"['lakeside', 'parachute', 'seashore', 'stole', 'airship']"
54,Cro_v07_guitar_ILSVRC2012_val_00036762_cd.jpg,oboe,"['oboe', 'lakeside', 'aircraft carrier', 'chain mail', 'spider web']"
55,Cro_v07_crocodilian_ILSVRC2012_val_00038287_cd.jpg,lakeside,"['lakeside', 'American alligator', 'parachute', 'stole', 'seashore']"
56,Cro_v07_crab_ILSVRC2012_val_00008705_cd.jpg,lakeside,"['lakeside', 'American alligator', 'seashore', 'parachute', 'screw']"
57,Cro_v07_squirrel_ILSVRC2012_val_00048792_cd.jpg,chain mail,"['chain mail', 'stole', 'lakeside', 'jigsaw puzzle', 'poncho']"
58,Cro_v07_chair_ILSVRC2012_val_00001953_cd.jpg,lakeside,"['lakeside', 'airship', 'aircraft carrier', 'space shuttle', 'crane']"
59,Cro_v07_squirrel_ILSVRC2012_val_00024584_cd.jpg,lakeside,"['lakeside', 'parachute', 'airship', 'seashore', 'sandbar']"
60,Cro_v07_mushroom_ILSVRC2012_val_00039698_cd.jpg,chain mail,"['chain mail', 'stole', 'Kerry blue terrier', 'parachute', 'standard poodle']"
61,Cro_v07_airplane_ILSVRC2012_val_00033920_cd.jpg,lakeside,"['lakeside', 'screw', 'airship', 'crane', 'seashore']"
62,Cro_v07_camel_ILSVRC2012_val_00013553_cd.jpg,chain mail,"['chain mail', 'stole', 'Kerry blue terrier', 'poncho', 'wool']"
63,Cro_v07_lobster_ILSVRC2012_val_00002502_cd.jpg,lakeside,"['lakeside', 'seashore', 'parachute', 'snowmobile', 'airship']"
64,Cro_v07_gun_ILSVRC2012_val_00016796_cd.jpg,lakeside,"['lakeside', 'parachute', 'airship', 'volcano', 'seashore']"
65,Cro_v07_snail_ILSVRC2012_val_00046248_cd.jpg,lakeside,"['lakeside', 'seashore', 'airship', 'steel arch bridge', 'parachute']"
66,Cro_v07_flower_ILSVRC2012_val_00019320_cd.jpg,lakeside,"['lakeside', 'parachute', 'seashore', 'airship', 'canoe']"
67,Cro_v07_pineapple_ILSVRC2012_val_00012582_cd.jpg,lakeside,"['lakeside', 'seashore', 'stole', 'sandbar', 'airship']"
68,Cro_v07_gun_ILSVRC2012_val_00012180_cd.jpg,lakeside,"['lakeside', 'stole', 'chain mail', 'poncho', 'seashore']"
69,Cro_v07_crocodilian_ILSVRC2012_val_00038647_cd.jpg,lakeside,"['lakeside', 'airship', 'seashore', 'parachute', 'sandbar']"
70,Cro_v07_bird_ILSVRC2012_val_00007153_cd.jpg,chain mail,"['chain mail', 'lakeside', 'stole', 'balloon', 'poncho']"
71,Cro_v07_broccoli_ILSVRC2012_val_00027637_cd.jpg,chain mail,"['chain mail', 'lakeside', 'stole', 'parachute', 'seashore']"
72,Cro_v07_crab_ILSVRC2012_val_00034670_cd.jpg,lakeside,"['lakeside', 'seashore', 'sandbar', 'parachute', 'volcano']"
73,Cro_v07_mug_ILSVRC2012_val_00025548_cd.jpg,chain mail,"['chain mail', 'stole', 'poncho', 'wool', 'strainer']"
74,Cro_v07_butterfly_ILSVRC2012_val_00015608_cd.jpg,lakeside,"['lakeside', 'stole', 'seashore', 'poncho', 'parachute']"
75,Cro_v07_cat_ILSVRC2012_val_00000796_cd.jpg,chain mail,"['chain mail', 'stole', 'lakeside', 'window screen', 'poncho']"
76,Cro_v07_cat_ILSVRC2012_val_00001341_cd.jpg,parachute,"['parachute', 'chain mail', 'lakeside', 'stole', 'airship']"
77,Cro_v07_fish_ILSVRC2012_val_00021994_cd.jpg,lakeside,"['lakeside', 'parachute', 'airship', 'seashore', 'volcano']"
78,Cro_v07_shoe_ILSVRC2012_val_00048970_cd.jpg,chain mail,"['chain mail', 'lakeside', 'stole', 'parachute', 'wool']"
79,Cro_v07_snail_ILSVRC2012_val_00045031_cd.jpg,lakeside,"['lakeside', 'parachute', 'American alligator', 'radio telescope', 'maze']"
80,Cro_v07_lobster_ILSVRC2012_val_00028657_cd.jpg,lakeside,"['lakeside', 'parachute', 'seashore', 'jigsaw puzzle', 'balloon']"
81,Cro_v07_pineapple_ILSVRC2012_val_00009015_cd.jpg,chain mail,"['chain mail', 'lakeside', 'stole', 'window screen', 'jigsaw puzzle']"
82,Cro_v07_car_ILSVRC2012_val_00037492_cd.jpg,stole,"['stole', 'chain mail', 'poncho', 'lakeside', 'parachute']"
83,Cro_v07_spider_ILSVRC2012_val_00029756_cd.jpg,aircraft carrier,"['aircraft carrier', 'warplane', 'oboe', 'lakeside', 'space shuttle']"
84,Cro_v07_helmet_ILSVRC2012_val_00032342_cd.jpg,chain mail,"['chain mail', 'solar dish', 'porcupine', 'strainer', 'maze']"
85,Cro_v07_guitar_ILSVRC2012_val_00019484_cd.jpg,lakeside,"['lakeside', 'stole', 'chain mail', 'American alligator', 'volcano']"
86,Cro_v07_monkey_ILSVRC2012_val_00030191_cd.jpg,chain mail,"['chain mail', 'stole', 'Irish water spaniel', 'lakeside', 'Kerry blue terrier']"
87,Cro_v07_elephant_ILSVRC2012_val_00018263_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'chain mail', 'stole', 'jigsaw puzzle', 'wool']"
88,Cro_v07_bee_ILSVRC2012_val_00014008_cd.jpg,lakeside,"['lakeside', 'canoe', 'chain mail', 'parachute', 'seashore']"
89,Cro_v07_dryer_ILSVRC2012_val_00044460_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'stole', 'chain mail', 'standard poodle', 'curly-coated retriever']"
90,Cro_v07_bird_ILSVRC2012_val_00004344_cd.jpg,lakeside,"['lakeside', 'alp', 'American alligator', 'seashore', 'canoe']"
91,Cro_v07_pineapple_ILSVRC2012_val_00023804_cd.jpg,lakeside,"['lakeside', 'parachute', 'warplane', 'airship', 'space shuttle']"
92,Cro_v07_hammer_ILSVRC2012_val_00015583_cd.jpg,volcano,"['volcano', 'ski', 'American alligator', 'snowmobile', 'lakeside']"
93,Cro_v07_gun_ILSVRC2012_val_00003457_cd.jpg,lakeside,"['lakeside', 'stole', 'geyser', 'seashore', 'alp']"
94,Cro_v07_rabbit_ILSVRC2012_val_00006108_cd.jpg,chain mail,"['chain mail', 'stole', 'lakeside', 'fountain', 'Kerry blue terrier']"
95,Cro_v07_guitar_ILSVRC2012_val_00029538_cd.jpg,chain mail,"['chain mail', 'stole', 'poncho', 'window screen', 'lakeside']"
96,Cro_v07_cat_ILSVRC2012_val_00038913_cd.jpg,chain mail,"['chain mail', 'stole', 'lakeside', 'bell cote', 'poncho']"
97,Cro_v07_camel_ILSVRC2012_val_00015872_cd.jpg,lakeside,"['lakeside', 'stole', 'chain mail', 'Kerry blue terrier', 'kuvasz']"
98,Cro_v07_airplane_ILSVRC2012_val_00030531_cd.jpg,lakeside,"['lakeside', 'airship', 'parachute', 'seashore', 'sandbar']"
99,Cro_v07_elephant_ILSVRC2012_val_00032620_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'stole', 'Bouvier des Flandres', 'maze', 'lakeside']"
100,Cro_v07_frog_ILSVRC2012_val_00022660_cd.jpg,lakeside,"['lakeside', 'seashore', 'stole', 'parachute', 'airship']"
101,Cro_v07_hammer_ILSVRC2012_val_00032002_cd.jpg,screw,"['screw', 'oboe', 'warplane', 'lakeside', 'aircraft carrier']"
102,Cro_v07_shoe_ILSVRC2012_val_00020303_cd.jpg,lakeside,"['lakeside', 'parachute', 'airship', 'sandbar', 'volcano']"
103,Cro_v07_butterfly_ILSVRC2012_val_00013795_cd.jpg,chain mail,"['chain mail', 'lakeside', 'stole', 'window screen', 'seashore']"
104,Cro_v07_butterfly_ILSVRC2012_val_00042436_cd.jpg,lakeside,"['lakeside', 'parachute', 'seashore', 'airship', 'canoe']"
105,Cro_v07_bear_ILSVRC2012_val_00011967_cd.jpg,lakeside,"['lakeside', 'parachute', 'airship', 'volcano', 'seashore']"
106,Cro_v07_fish_ILSVRC2012_val_00021343_cd.jpg,lakeside,"['lakeside', 'parachute', 'airship', 'alp', 'American alligator']"
107,Cro_v07_pineapple_ILSVRC2012_val_00024461_cd.jpg,chain mail,"['chain mail', 'lakeside', 'stole', 'bell cote', 'seashore']"
108,Cro_v07_bear_ILSVRC2012_val_00041813_cd.jpg,chain mail,"['chain mail', 'stole', 'Kerry blue terrier', 'Irish water spaniel', 'poncho']"
109,Cro_v07_horse_ILSVRC2012_val_00008317_cd.jpg,lakeside,"['lakeside', 'Kerry blue terrier', 'snowmobile', 'stole', 'geyser']"
110,Cro_v07_rabbit_ILSVRC2012_val_00044412_cd.jpg,chain mail,"['chain mail', 'stole', 'lakeside', 'poncho', 'window screen']"
111,Cro_v07_horse_ILSVRC2012_val_00017358_cd.jpg,lakeside,"['lakeside', 'Kerry blue terrier', 'canoe', 'jigsaw puzzle', 'Gordon setter']"
112,Cro_v07_monkey_ILSVRC2012_val_00003631_cd.jpg,chain mail,"['chain mail', 'stole', 'lakeside', 'Kerry blue terrier', 'poncho']"
113,Cro_v07_turtle_ILSVRC2012_val_00009376_cd.jpg,chain mail,"['chain mail', 'stole', 'planetarium', 'dome', 'lakeside']"
114,Cro_v07_horse_ILSVRC2012_val_00029082_cd.jpg,chain mail,"['chain mail', 'stole', 'Kerry blue terrier', 'poncho', 'lakeside']"
115,Cro_v07_car_ILSVRC2012_val_00034824_cd.jpg,parachute,"['parachute', 'lakeside', 'airship', 'seashore', 'snowmobile']"
116,Cro_v07_rabbit_ILSVRC2012_val_00021667_cd.jpg,stole,"['stole', 'poncho', 'chain mail', 'lakeside', 'wool']"
117,Cro_v07_lemon_ILSVRC2012_val_00038325_cd.jpg,chain mail,"['chain mail', 'strainer', 'solar dish', 'radio telescope', 'porcupine']"
118,Cro_v07_dog_ILSVRC2012_val_00012566_cd.jpg,lakeside,"['lakeside', 'seashore', 'sandbar', 'canoe', 'snowmobile']"
119,Cro_v07_car_ILSVRC2012_val_00010455_cd.jpg,lakeside,"['lakeside', 'parachute', 'airship', 'stole', 'seashore']"
120,Cro_v07_crocodilian_ILSVRC2012_val_00010826_cd.jpg,lakeside,"['lakeside', 'airship', 'snowmobile', 'ski', 'paddle']"
121,Cro_v07_broccoli_ILSVRC2012_val_00043347_cd.jpg,stole,"['stole', 'Kerry blue terrier', 'chain mail', 'poncho', 'lakeside']"
122,Cro_v07_airplane_ILSVRC2012_val_00049097_cd.jpg,lakeside,"['lakeside', 'snowmobile', 'airship', 'parachute', 'sandbar']"
123,Cro_v07_hippopotamus_ILSVRC2012_val_00032449_cd.jpg,stole,"['stole', 'chain mail', 'Kerry blue terrier', 'poncho', 'wool']"
124,Cro_v07_spider_ILSVRC2012_val_00008805_cd.jpg,barn spider,"['barn spider', 'spider web', 'black and gold garden spider', 'oboe', 'garden spider']"
125,Cro_v07_bear_ILSVRC2012_val_00020441_cd.jpg,chain mail,"['chain mail', 'stole', 'lakeside', 'Kerry blue terrier', 'seashore']"
126,Cro_v07_elephant_ILSVRC2012_val_00011247_cd.jpg,lakeside,"['lakeside', 'seashore', 'airship', 'parachute', 'snowmobile']"
127,Cro_v07_dryer_ILSVRC2012_val_00027635_cd.jpg,lakeside,"['lakeside', 'parachute', 'airship', 'flagpole', 'stole']"
128,Cro_v07_dog_ILSVRC2012_val_00010378_cd.jpg,chain mail,"['chain mail', 'stole', 'poncho', 'wool', 'Kerry blue terrier']"
129,Cro_v07_elephant_ILSVRC2012_val_00035479_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'stole', 'chain mail', 'Bouvier des Flandres', 'wool']"
130,Cro_v07_acorn_ILSVRC2012_val_00013791_cd.jpg,chain mail,"['chain mail', 'porcupine', 'stole', 'poncho', 'wool']"
131,Cro_v07_shoe_ILSVRC2012_val_00019717_cd.jpg,lakeside,"['lakeside', 'snowmobile', 'parachute', 'airship', 'dogsled']"
132,Cro_v07_crocodilian_ILSVRC2012_val_00037166_cd.jpg,lakeside,"['lakeside', 'parachute', 'airship', 'snowmobile', 'seashore']"
133,Cro_v07_hippopotamus_ILSVRC2012_val_00038747_cd.jpg,parachute,"['parachute', 'lakeside', 'airship', 'volcano', 'stole']"
134,Cro_v07_frog_ILSVRC2012_val_00041279_cd.jpg,lakeside,"['lakeside', 'Kerry blue terrier', 'stole', 'seashore', 'American alligator']"
135,Cro_v07_hammer_ILSVRC2012_val_00028069_cd.jpg,lakeside,"['lakeside', 'snowmobile', 'screw', 'airship', 'boathouse']"
136,Cro_v07_elephant_ILSVRC2012_val_00040375_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'stole', 'chain mail', 'Irish water spaniel', 'prayer rug']"
137,Cro_v07_turtle_ILSVRC2012_val_00036345_cd.jpg,stole,"['stole', 'chain mail', 'Kerry blue terrier', 'Irish water spaniel', 'poncho']"
138,Cro_v07_strawberry_ILSVRC2012_val_00023739_cd.jpg,chain mail,"['chain mail', 'strainer', 'solar dish', 'honeycomb', 'stole']"
139,Cro_v07_lemon_ILSVRC2012_val_00048264_cd.jpg,chain mail,"['chain mail', 'solar dish', 'radio telescope', 'strainer', 'porcupine']"
140,Cro_v07_tiger_ILSVRC2012_val_00015897_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'chain mail', 'chain', 'lakeside', 'stole']"
141,Cro_v07_apple_ILSVRC2012_val_00000023_cd.jpg,chain mail,"['chain mail', 'solar dish', 'strainer', 'porcupine', 'radio telescope']"
142,Cro_v07_mushroom_ILSVRC2012_val_00038421_cd.jpg,screw,"['screw', 'oboe', 'lakeside', 'crane', 'pole']"
143,Cro_v07_broccoli_ILSVRC2012_val_00004207_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'chain mail', 'stole', 'Irish water spaniel', 'wool']"
144,Cro_v07_bird_ILSVRC2012_val_00017028_cd.jpg,lakeside,"['lakeside', 'poncho', 'stole', 'chain mail', 'canoe']"
145,Cro_v07_mug_ILSVRC2012_val_00043571_cd.jpg,chain mail,"['chain mail', 'stole', 'wool', 'poncho', 'window screen']"
146,Cro_v07_snail_ILSVRC2012_val_00023958_cd.jpg,lakeside,"['lakeside', 'parachute', 'airship', 'seashore', 'chain mail']"
147,Cro_v07_spider_ILSVRC2012_val_00029156_cd.jpg,lakeside,"['lakeside', 'screw', 'oboe', 'warplane', 'ant']"
148,Cro_v07_apple_ILSVRC2012_val_00045087_cd.jpg,chain mail,"['chain mail', 'solar dish', 'strainer', 'radio telescope', 'porcupine']"
149,Cro_v07_hippopotamus_ILSVRC2012_val_00006991_cd.jpg,stole,"['stole', 'chain mail', 'lakeside', 'poncho', 'seashore']"
150,Cro_v07_acorn_ILSVRC2012_val_00012754_cd.jpg,chain mail,"['chain mail', 'radio telescope', 'stole', 'porcupine', 'lakeside']"
151,Cro_v07_dryer_ILSVRC2012_val_00013313_cd.jpg,lakeside,"['lakeside', 'parachute', 'airship', 'snowmobile', 'stole']"
152,Cro_v07_dryer_ILSVRC2012_val_00038783_cd.jpg,lakeside,"['lakeside', 'stole', 'chain mail', 'parachute', 'snowmobile']"
153,Cro_v07_lobster_ILSVRC2012_val_00017039_cd.jpg,stole,"['stole', 'radio telescope', 'lakeside', 'solar dish', 'parachute']"
154,Cro_v07_chair_ILSVRC2012_val_00012771_cd.jpg,oboe,"['oboe', 'space shuttle', 'lakeside', 'chain mail', 'aircraft carrier']"
155,Cro_v07_gun_ILSVRC2012_val_00002840_cd.jpg,lakeside,"['lakeside', 'seashore', 'canoe', 'sandbar', 'parachute']"
156,Cro_v07_crab_ILSVRC2012_val_00004462_cd.jpg,lakeside,"['lakeside', 'seashore', 'boathouse', 'canoe', 'alp']"
157,Cro_v07_lemon_ILSVRC2012_val_00034286_cd.jpg,chain mail,"['chain mail', 'radio telescope', 'strainer', 'solar dish', 'porcupine']"
158,Cro_v07_lobster_ILSVRC2012_val_00036759_cd.jpg,lakeside,"['lakeside', 'spider web', 'canoe', 'screw', 'seashore']"
159,Cro_v07_fish_ILSVRC2012_val_00047320_cd.jpg,lakeside,"['lakeside', 'parachute', 'snowmobile', 'airship', 'canoe']"
160,Cro_v07_turtle_ILSVRC2012_val_00047941_cd.jpg,stole,"['stole', 'poncho', 'chain mail', 'Kerry blue terrier', 'wool']"
161,Cro_v07_tiger_ILSVRC2012_val_00048186_cd.jpg,lakeside,"['lakeside', 'snowmobile', 'seashore', 'parachute', 'volcano']"
162,Cro_v07_mug_ILSVRC2012_val_00025893_cd.jpg,chain mail,"['chain mail', 'stole', 'window screen', 'wool', 'lakeside']"
163,Cro_v07_chair_ILSVRC2012_val_00044181_cd.jpg,chain mail,"['chain mail', 'stole', 'lakeside', 'Kerry blue terrier', 'parachute']"
164,Cro_v07_bellpepper_ILSVRC2012_val_00028090_cd.jpg,chain mail,"['chain mail', 'stole', 'poncho', 'wool', 'Kerry blue terrier']"
165,Cro_v07_pineapple_ILSVRC2012_val_00029522_cd.jpg,chain mail,"['chain mail', 'window screen', 'lakeside', 'jigsaw puzzle', 'stole']"
166,Cro_v07_bee_ILSVRC2012_val_00042015_cd.jpg,lakeside,"['lakeside', 'seashore', 'canoe', 'sandbar', 'American alligator']"
167,Cro_v07_snake_ILSVRC2012_val_00027631_cd.jpg,lakeside,"['lakeside', 'American alligator', 'chain', 'screw', 'seashore']"
168,Cro_v07_horse_ILSVRC2012_val_00032126_cd.jpg,chain mail,"['chain mail', 'stole', 'poncho', 'lakeside', 'seashore']"
169,Cro_v07_swine_ILSVRC2012_val_00011892_cd.jpg,window screen,"['window screen', 'lakeside', 'fountain', 'chain mail', 'stole']"
170,Cro_v07_mushroom_ILSVRC2012_val_00021713_cd.jpg,stole,"['stole', 'chain mail', 'Kerry blue terrier', 'lakeside', 'great grey owl']"
