,image_path,top1_class,top5_class
54,Sil_shoe_ILSVRC2012_val_00033141_s.jpg,ski mask,"['ski mask', 'quill', 'abaya', 'bulletproof vest', 'sleeping bag']"
55,Sil_camel_ILSVRC2012_val_00013553_s.jpg,ibex,"['ibex', 'grasshopper', 'crossword puzzle', 'handkerchief', 'cicada']"
56,Sil_lemon_ILSVRC2012_val_00038325_s.jpg,manhole cover,"['manhole cover', 'electric ray', 'caldron', 'chiton', 'sea slug']"
57,Sil_chair_ILSVRC2012_val_00041720_s.jpg,guillotine,"['guillotine', 'park bench', 'padlock', 'bulletproof vest', 'stretcher']"
58,Sil_acorn_ILSVRC2012_val_00012754_s.jpg,grasshopper,"['grasshopper', 'ibex', 'manhole cover', 'isopod', 'electric ray']"
59,Sil_broccoli_ILSVRC2012_val_00013519_s.jpg,stopwatch,"['stopwatch', 'swing', 'grasshopper', 'shovel', 'doormat']"
60,Sil_pineapple_ILSVRC2012_val_00024461_s.jpg,grasshopper,"['grasshopper', 'warplane', 'ibex', 'vulture', 'cicada']"
61,Sil_hammer_ILSVRC2012_val_00032002_s.jpg,nail,"['nail', 'matchstick', 'broom', 'quill', 'screw']"
62,Sil_shoe_ILSVRC2012_val_00034558_s.jpg,quill,"['quill', 'whistle', 'neck brace', 'sunglass', 'bow tie']"
63,Sil_helmet_ILSVRC2012_val_00047186_s.jpg,sweatshirt,"['sweatshirt', 'ski mask', 'electric ray', 'caldron', 'sea slug']"
64,Sil_strawberry_ILSVRC2012_val_00031440_s.jpg,manhole cover,"['manhole cover', 'sea slug', 'neck brace', 'chiton', 'quill']"
65,Sil_dog_ILSVRC2012_val_00010378_s.jpg,ibex,"['ibex', 'beaver', 'briard', 'schipperke', 'groenendael']"
66,Sil_bellpepper_ILSVRC2012_val_00003536_s.jpg,sea slug,"['sea slug', 'chiton', 'quill', 'briard', 'sweatshirt']"
67,Sil_snail_ILSVRC2012_val_00018951_s.jpg,ibex,"['ibex', 'quill', 'grasshopper', 'ice lolly', 'crossword puzzle']"
68,Sil_airplane_ILSVRC2012_val_00033920_s.jpg,airliner,"['airliner', 'warplane', 'grasshopper', 'orangutan', 'kite']"
69,Sil_tiger_ILSVRC2012_val_00015897_s.jpg,weasel,"['weasel', 'indri', 'schipperke', 'ibex', 'groenendael']"
70,Sil_mushroom_ILSVRC2012_val_00021713_s.jpg,stopwatch,"['stopwatch', 'fur coat', 'quill', 'mortarboard', 'caldron']"
71,Sil_chair_ILSVRC2012_val_00001953_s.jpg,rocking chair,"['rocking chair', 'folding chair', 'hook', 'muzzle', 'goose']"
72,Sil_cabbage_ILSVRC2012_val_00027632_s.jpg,ibex,"['ibex', 'sweatshirt', 'crossword puzzle', 'stopwatch', 'bulletproof vest']"
73,Sil_cat_ILSVRC2012_val_00001341_s.jpg,grasshopper,"['grasshopper', 'ibex', 'cicada', 'sea slug', 'crossword puzzle']"
74,Sil_camel_ILSVRC2012_val_00011354_s.jpg,ibex,"['ibex', 'schipperke', 'grasshopper', 'Arabian camel', 'cicada']"
75,Sil_elephant_ILSVRC2012_val_00011247_s.jpg,ibex,"['ibex', 'Gordon setter', 'grasshopper', 'schipperke', 'groenendael']"
76,Sil_cat_ILSVRC2012_val_00013550_s.jpg,ibex,"['ibex', 'Newfoundland', 'schipperke', 'groenendael', 'indri']"
77,Sil_mushroom_ILSVRC2012_val_00040625_s.jpg,pedestal,"['pedestal', 'quill', 'shovel', 'racket', 'hatchet']"
78,Sil_guitar_ILSVRC2012_val_00019484_s.jpg,grasshopper,"['grasshopper', 'electric ray', 'swing', 'sea slug', 'corn']"
79,Sil_snake_ILSVRC2012_val_00027631_s.jpg,nematode,"['nematode', 'stopwatch', 'indri', 'skunk', 'corkscrew']"
80,Sil_lobster_ILSVRC2012_val_00028657_s.jpg,indri,"['indri', 'three-toed sloth', 'book jacket', 'stopwatch', 'grasshopper']"
81,Sil_flower_ILSVRC2012_val_00019320_s.jpg,grasshopper,"['grasshopper', 'hair slide', 'kite', 'electric ray', 'fly']"
82,Sil_guitar_ILSVRC2012_val_00036762_s.jpg,broom,"['broom', 'plunger', 'nail', 'ibex', 'shovel']"
83,Sil_camel_ILSVRC2012_val_00015872_s.jpg,ibex,"['ibex', 'Arabian camel', 'bighorn', 'schipperke', 'cowboy hat']"
84,Sil_car_ILSVRC2012_val_00010455_s.jpg,grasshopper,"['grasshopper', 'ibex', 'sea slug', 'electric ray', 'crossword puzzle']"
85,Sil_dryer_ILSVRC2012_val_00046673_s.jpg,grasshopper,"['grasshopper', 'Gordon setter', 'chain saw', 'cicada', 'assault rifle']"
86,Sil_fish_ILSVRC2012_val_00032417_s.jpg,grasshopper,"['grasshopper', 'sleeping bag', 'sea slug', 'quill', 'cicada']"
87,Sil_lemon_ILSVRC2012_val_00045149_s.jpg,chiton,"['chiton', 'sea slug', 'briard', 'manhole cover', 'electric ray']"
88,Sil_squirrel_ILSVRC2012_val_00023383_s.jpg,ibex,"['ibex', 'sweatshirt', 'crossword puzzle', 'grasshopper', 'wig']"
89,Sil_hammer_ILSVRC2012_val_00015583_s.jpg,broom,"['broom', 'quill', 'matchstick', 'spatula', 'nail']"
90,Sil_crocodilian_ILSVRC2012_val_00038287_s.jpg,bald eagle,"['bald eagle', 'kite', 'vulture', 'stopwatch', 'quill']"
91,Sil_crab_ILSVRC2012_val_00008705_s.jpg,indri,"['indri', 'king crab', 'grasshopper', 'tick', 'Scottish deerhound']"
92,Sil_hippopotamus_ILSVRC2012_val_00003302_s.jpg,sweatshirt,"['sweatshirt', 'electric ray', 'sea slug', 'ice lolly', 'abaya']"
93,Sil_turtle_ILSVRC2012_val_00047941_s.jpg,ibex,"['ibex', 'electric ray', 'swing', 'sea slug', 'beaver']"
94,Sil_snake_ILSVRC2012_val_00006751_s.jpg,nematode,"['nematode', 'sea snake', 'corkscrew', 'matchstick', 'knot']"
95,Sil_shoe_ILSVRC2012_val_00020303_s.jpg,grasshopper,"['grasshopper', 'sea slug', 'broom', 'mousetrap', 'bow tie']"
96,Sil_bee_ILSVRC2012_val_00017418_s.jpg,grasshopper,"['grasshopper', 'cicada', 'electric ray', 'indri', 'hair slide']"
97,Sil_lemon_ILSVRC2012_val_00034286_s.jpg,electric ray,"['electric ray', 'manhole cover', 'sea slug', 'tennis ball', 'caldron']"
98,Sil_chair_ILSVRC2012_val_00012771_s.jpg,knot,"['knot', 'assault rifle', 'grasshopper', 'hook', 'bow tie']"
99,Sil_snail_ILSVRC2012_val_00001959_s.jpg,sea slug,"['sea slug', 'shovel', 'dumbbell', 'tennis ball', 'squirrel monkey']"
100,Sil_bellpepper_ILSVRC2012_val_00048089_s.jpg,sea slug,"['sea slug', 'ibex', 'handkerchief', 'poncho', 'grasshopper']"
101,Sil_swine_ILSVRC2012_val_00007278_s.jpg,ibex,"['ibex', 'electric ray', 'groenendael', 'schipperke', 'caldron']"
102,Sil_dryer_ILSVRC2012_val_00044460_s.jpg,stopwatch,"['stopwatch', 'spotlight', 'quill', 'nail', 'caldron']"
103,Sil_bear_ILSVRC2012_val_00031906_s.jpg,ibex,"['ibex', 'groenendael', 'grasshopper', 'schipperke', 'Gordon setter']"
104,Sil_dog_ILSVRC2012_val_00028881_s.jpg,schipperke,"['schipperke', 'groenendael', 'affenpinscher', 'flat-coated retriever', 'Irish water spaniel']"
105,Sil_airplane_ILSVRC2012_val_00023781_s.jpg,grasshopper,"['grasshopper', 'kite', 'bald eagle', 'vulture', 'warplane']"
106,Sil_clock_ILSVRC2012_val_00017693_s.jpg,bulletproof vest,"['bulletproof vest', 'sweatshirt', 'envelope', 'jersey', 'pedestal']"
107,Sil_monkey_ILSVRC2012_val_00027323_s.jpg,indri,"['indri', 'weasel', 'stopwatch', 'schipperke', 'capuchin']"
108,Sil_hammer_ILSVRC2012_val_00028069_s.jpg,matchstick,"['matchstick', 'grasshopper', 'nail', 'bald eagle', 'knot']"
109,Sil_chair_ILSVRC2012_val_00044181_s.jpg,folding chair,"['folding chair', 'ski mask', 'caldron', 'quill', 'stopwatch']"
110,Sil_butterfly_ILSVRC2012_val_00042436_s.jpg,grasshopper,"['grasshopper', 'cicada', 'electric ray', 'bee', 'hip']"
111,Sil_turtle_ILSVRC2012_val_00024666_s.jpg,ibex,"['ibex', 'schipperke', 'grasshopper', 'electric ray', 'beaver']"
112,Sil_swine_ILSVRC2012_val_00011892_s.jpg,grasshopper,"['grasshopper', 'crossword puzzle', 'quill', 'cicada', 'ibex']"
113,Sil_camel_ILSVRC2012_val_00003409_s.jpg,indri,"['indri', 'ibex', 'schipperke', 'stopwatch', 'gorilla']"
114,Sil_turtle_ILSVRC2012_val_00036345_s.jpg,caldron,"['caldron', 'cloak', 'ibex', 'shovel', 'electric ray']"
115,Sil_crocodilian_ILSVRC2012_val_00038647_s.jpg,grasshopper,"['grasshopper', 'ibex', 'cicada', 'crossword puzzle', 'megalith']"
116,Sil_crocodilian_ILSVRC2012_val_00037166_s.jpg,ibex,"['ibex', 'grasshopper', 'sea slug', 'sleeping bag', 'parachute']"
117,Sil_squirrel_ILSVRC2012_val_00048792_s.jpg,ibex,"['ibex', 'schipperke', 'groenendael', 'grasshopper', 'Boston bull']"
118,Sil_gun_ILSVRC2012_val_00002840_s.jpg,revolver,"['revolver', 'assault rifle', 'rifle', 'strainer', 'crossword puzzle']"
119,Sil_corn_ILSVRC2012_val_00011594_s.jpg,grasshopper,"['grasshopper', 'spatula', 'crossword puzzle', 'sleeping bag', 'rubber eraser']"
120,Sil_pineapple_ILSVRC2012_val_00009015_s.jpg,quill,"['quill', 'ibex', 'handkerchief', 'vulture', 'mask']"
121,Sil_tiger_ILSVRC2012_val_00038124_s.jpg,sweatshirt,"['sweatshirt', 'abaya', 'caldron', 'cloak', 'ibex']"
122,Sil_acorn_ILSVRC2012_val_00013791_s.jpg,quill,"['quill', 'sea slug', 'ice lolly', 'chiton', 'handkerchief']"
123,Sil_guitar_ILSVRC2012_val_00033765_s.jpg,electric ray,"['electric ray', 'grasshopper', 'sea slug', 'mitten', 'groenendael']"
124,Sil_turtle_ILSVRC2012_val_00049782_s.jpg,sea slug,"['sea slug', 'manhole cover', 'ibex', 'handkerchief', 'ice lolly']"
125,Sil_elephant_ILSVRC2012_val_00040375_s.jpg,schipperke,"['schipperke', 'groenendael', 'Gordon setter', 'ibex', 'doormat']"
126,Sil_gun_ILSVRC2012_val_00016796_s.jpg,indri,"['indri', 'grasshopper', 'mousetrap', 'Boston bull', 'doormat']"
127,Sil_rabbit_ILSVRC2012_val_00006108_s.jpg,ibex,"['ibex', 'abaya', 'Arabian camel', 'crossword puzzle', 'grasshopper']"
128,Sil_snail_ILSVRC2012_val_00046248_s.jpg,grasshopper,"['grasshopper', 'ibex', 'electric ray', 'indri', 'three-toed sloth']"
129,Sil_broccoli_ILSVRC2012_val_00027637_s.jpg,ibex,"['ibex', 'grasshopper', 'quill', 'broom', 'cauliflower']"
130,Sil_corn_ILSVRC2012_val_00030375_s.jpg,grasshopper,"['grasshopper', 'cicada', 'crossword puzzle', 'chain saw', 'shovel']"
131,Sil_elephant_ILSVRC2012_val_00035479_s.jpg,ibex,"['ibex', 'groenendael', 'schipperke', 'Gordon setter', 'beaver']"
132,Sil_broccoli_ILSVRC2012_val_00019851_s.jpg,ibex,"['ibex', 'grasshopper', 'Arabian camel', 'cauliflower', 'indri']"
133,Sil_chair_ILSVRC2012_val_00004120_s.jpg,folding chair,"['folding chair', 'caldron', 'broom', 'iron', 'stopwatch']"
134,Sil_fish_ILSVRC2012_val_00047320_s.jpg,grasshopper,"['grasshopper', 'schipperke', 'Gordon setter', 'groenendael', 'Egyptian cat']"
135,Sil_rabbit_ILSVRC2012_val_00027435_s.jpg,ibex,"['ibex', 'Scotch terrier', 'schipperke', 'groenendael', 'grasshopper']"
136,Sil_elephant_ILSVRC2012_val_00032620_s.jpg,American black bear,"['American black bear', 'schipperke', 'groenendael', 'Irish water spaniel', 'standard poodle']"
137,Sil_frog_ILSVRC2012_val_00014735_s.jpg,stopwatch,"['stopwatch', 'ibex', 'grasshopper', 'Egyptian cat', 'Boston bull']"
138,Sil_fish_ILSVRC2012_val_00021994_s.jpg,grasshopper,"['grasshopper', 'Arabian camel', 'ibex', 'schipperke', 'Scotch terrier']"
139,Sil_cat_ILSVRC2012_val_00038913_s.jpg,quill,"['quill', 'jersey', 'handkerchief', 'abaya', 'grasshopper']"
140,Sil_microwave_ILSVRC2012_val_00047421_s.jpg,envelope,"['envelope', 'swing', 'binder', 'wallet', 'bathtub']"
141,Sil_swine_ILSVRC2012_val_00016806_s.jpg,quill,"['quill', 'chiton', 'sea slug', 'groenendael', 'ibex']"
142,Sil_horse_ILSVRC2012_val_00011600_s.jpg,schipperke,"['schipperke', 'ibex', 'standard poodle', 'cowboy hat', 'stopwatch']"
143,Sil_mug_ILSVRC2012_val_00043571_s.jpg,caldron,"['caldron', 'coffee mug', 'neck brace', 'stopwatch', 'bulletproof vest']"
144,Sil_apple_ILSVRC2012_val_00020655_s.jpg,manhole cover,"['manhole cover', 'sweatshirt', 'briard', 'electric ray', 'abaya']"
145,Sil_bellpepper_ILSVRC2012_val_00000423_s.jpg,sweatshirt,"['sweatshirt', 'handkerchief', 'quill', 'sea slug', 'bulletproof vest']"
146,Sil_bear_ILSVRC2012_val_00011967_s.jpg,schipperke,"['schipperke', 'American black bear', 'groenendael', 'ibex', 'Arabian camel']"
147,Sil_clock_ILSVRC2012_val_00028769_s.jpg,sweatshirt,"['sweatshirt', 'envelope', 'bulletproof vest', 'space heater', 'handkerchief']"
148,Sil_horse_ILSVRC2012_val_00029082_s.jpg,ibex,"['ibex', 'groenendael', 'schipperke', 'grasshopper', 'sea slug']"
149,Sil_apple_ILSVRC2012_val_00034820_s.jpg,chiton,"['chiton', 'manhole cover', 'caldron', 'electric ray', 'neck brace']"
150,Sil_mushroom_ILSVRC2012_val_00009394_s.jpg,ibex,"['ibex', 'pedestal', 'shovel', 'crossword puzzle', 'quill']"
151,Sil_microwave_ILSVRC2012_val_00037721_s.jpg,envelope,"['envelope', 'carton', 'swing', 'binder', 'handkerchief']"
152,Sil_cabbage_ILSVRC2012_val_00019287_s.jpg,chiton,"['chiton', 'sea slug', 'quill', 'caldron', 'handkerchief']"
153,Sil_lobster_ILSVRC2012_val_00036759_s.jpg,bald eagle,"['bald eagle', 'chain saw', 'grasshopper', 'indri', 'kite']"
154,Sil_car_ILSVRC2012_val_00037492_s.jpg,grasshopper,"['grasshopper', 'ibex', 'swing', 'electric ray', 'crossword puzzle']"
155,Sil_bird_ILSVRC2012_val_00030545_s.jpg,grasshopper,"['grasshopper', 'ibex', 'sea slug', 'electric ray', 'schipperke']"
156,Sil_bellpepper_ILSVRC2012_val_00009973_s.jpg,sea slug,"['sea slug', 'chiton', 'caldron', 'sweatshirt', 'ibex']"
157,Sil_spider_ILSVRC2012_val_00039661_s.jpg,tick,"['tick', 'barn spider', 'ant', 'wolf spider', 'ground beetle']"
158,Sil_airplane_ILSVRC2012_val_00011168_s.jpg,assault rifle,"['assault rifle', 'warplane', 'totem pole', 'rifle', 'submarine']"
159,Sil_strawberry_ILSVRC2012_val_00037522_s.jpg,abaya,"['abaya', 'sweatshirt', 'handkerchief', 'quill', 'ibex']"
160,Sil_broccoli_ILSVRC2012_val_00043347_s.jpg,ibex,"['ibex', 'quill', 'poncho', 'swing', 'grasshopper']"
161,Sil_monkey_ILSVRC2012_val_00030191_s.jpg,ibex,"['ibex', 'groenendael', 'schipperke', 'beaver', 'Newfoundland']"
162,Sil_strawberry_ILSVRC2012_val_00023739_s.jpg,sea slug,"['sea slug', 'ibex', 'sweatshirt', 'chiton', 'caldron']"
163,Sil_elephant_ILSVRC2012_val_00018263_s.jpg,Gordon setter,"['Gordon setter', 'stopwatch', 'grasshopper', 'groenendael', 'sea slug']"
164,Sil_car_ILSVRC2012_val_00037128_s.jpg,poncho,"['poncho', 'handkerchief', 'ibex', 'quill', 'crossword puzzle']"
165,Sil_snake_ILSVRC2012_val_00024301_s.jpg,nematode,"['nematode', 'knot', 'hook', 'stopwatch', 'nail']"
166,Sil_lemon_ILSVRC2012_val_00048264_s.jpg,chiton,"['chiton', 'sea slug', 'lemon', 'quill', 'caldron']"
167,Sil_strawberry_ILSVRC2012_val_00035170_s.jpg,quill,"['quill', 'plunger', 'seat belt', 'knee pad', 'wig']"
168,Sil_bee_ILSVRC2012_val_00045227_s.jpg,grasshopper,"['grasshopper', 'Gordon setter', 'Irish water spaniel', 'indri', 'ibex']"
169,Sil_shoe_ILSVRC2012_val_00048970_s.jpg,ibex,"['ibex', 'stopwatch', 'chain saw', 'grasshopper', 'swing']"
170,Sil_squirrel_ILSVRC2012_val_00024584_s.jpg,ibex,"['ibex', 'weasel', 'corn', 'indri', 'Arabian camel']"
171,Sil_rabbit_ILSVRC2012_val_00021667_s.jpg,ibex,"['ibex', 'schipperke', 'sea slug', 'grasshopper', 'groenendael']"
172,Sil_bee_ILSVRC2012_val_00014008_s.jpg,bald eagle,"['bald eagle', 'indri', 'grasshopper', 'ibex', 'kite']"
173,Sil_flower_ILSVRC2012_val_00022139_s.jpg,grasshopper,"['grasshopper', 'electric ray', 'fly', 'sea slug', 'sweatshirt']"
174,Sil_gun_ILSVRC2012_val_00012180_s.jpg,revolver,"['revolver', 'assault rifle', 'rifle', 'doormat', 'Gordon setter']"
175,Sil_gun_ILSVRC2012_val_00018910_s.jpg,assault rifle,"['assault rifle', 'rifle', 'revolver', 'bow', 'hook']"
176,Sil_lobster_ILSVRC2012_val_00017039_s.jpg,quill,"['quill', 'sea slug', 'indri', 'grasshopper', 'ibex']"
177,Sil_pineapple_ILSVRC2012_val_00023804_s.jpg,warplane,"['warplane', 'hook', 'swing', 'vulture', 'pedestal']"
178,Sil_clock_ILSVRC2012_val_00041461_s.jpg,pick,"['pick', 'manhole cover', 'gong', 'chiton', 'electric ray']"
179,Sil_helmet_ILSVRC2012_val_00049691_s.jpg,electric ray,"['electric ray', 'manhole cover', 'neck brace', 'sea slug', 'caldron']"
180,Sil_bee_ILSVRC2012_val_00002566_s.jpg,ibex,"['ibex', 'quill', 'sea slug', 'electric ray', 'grasshopper']"
181,Sil_snail_ILSVRC2012_val_00023958_s.jpg,grasshopper,"['grasshopper', 'mousetrap', 'tennis ball', 'ibex', 'shovel']"
182,Sil_guitar_ILSVRC2012_val_00021556_s.jpg,hook,"['hook', 'guillotine', 'plunger', 'microphone', 'joystick']"
183,Sil_acorn_ILSVRC2012_val_00028557_s.jpg,quill,"['quill', 'caldron', 'neck brace', 'briard', 'sea slug']"
184,Sil_broccoli_ILSVRC2012_val_00004207_s.jpg,ibex,"['ibex', 'beaver', 'crossword puzzle', 'wig', 'quill']"
185,Sil_mug_ILSVRC2012_val_00025548_s.jpg,neck brace,"['neck brace', 'caldron', 'coffee mug', 'manhole cover', 'bulletproof vest']"
186,Sil_banana_ILSVRC2012_val_00049606_s.jpg,stopwatch,"['stopwatch', 'sea slug', 'neck brace', 'grasshopper', 'broom']"
187,Sil_mug_ILSVRC2012_val_00020276_s.jpg,neck brace,"['neck brace', 'coffee mug', 'caldron', 'stopwatch', 'bulletproof vest']"
188,Sil_corn_ILSVRC2012_val_00010495_s.jpg,grasshopper,"['grasshopper', 'cicada', 'crossword puzzle', 'ibex', 'mousetrap']"
189,Sil_flower_ILSVRC2012_val_00048934_s.jpg,grasshopper,"['grasshopper', 'electric ray', 'fly', 'hair slide', 'kite']"
190,Sil_helmet_ILSVRC2012_val_00032342_s.jpg,caldron,"['caldron', 'stopwatch', 'neck brace', 'quill', 'ski mask']"
191,Sil_dryer_ILSVRC2012_val_00038783_s.jpg,quill,"['quill', 'grasshopper', 'pedestal', 'mortarboard', 'nail']"
192,Sil_monkey_ILSVRC2012_val_00025615_s.jpg,stopwatch,"['stopwatch', 'indri', 'weasel', 'ibex', 'grasshopper']"
