,image_path,top1_class,top5_class
62,Cro5dva_v07_camel_ILSVRC2012_val_00013553_cd.jpg,hair slide,"['hair slide', 'matchstick', 'nail', 'mitten', 'safety pin']"
63,Cro5dva_v07_lobster_ILSVRC2012_val_00002502_cd.jpg,nail,"['nail', 'hair slide', 'ant', 'airship', 'tick']"
64,Cro5dva_v07_gun_ILSVRC2012_val_00016796_cd.jpg,hair slide,"['hair slide', 'tick', 'ant', 'nail', 'matchstick']"
65,Cro5dva_v07_snail_ILSVRC2012_val_00046248_cd.jpg,hair slide,"['hair slide', 'tick', 'nail', 'barn spider', 'ant']"
66,Cro5dva_v07_flower_ILSVRC2012_val_00019320_cd.jpg,hair slide,"['hair slide', 'safety pin', 'airship', 'rapeseed', 'lakeside']"
67,Cro5dva_v07_pineapple_ILSVRC2012_val_00012582_cd.jpg,nail,"['nail', 'matchstick', 'hair slide', 'swab', 'safety pin']"
68,Cro5dva_v07_gun_ILSVRC2012_val_00012180_cd.jpg,hair slide,"['hair slide', 'swab', 'nail', 'matchstick', 'safety pin']"
69,Cro5dva_v07_crocodilian_ILSVRC2012_val_00038647_cd.jpg,matchstick,"['matchstick', 'nail', 'hair slide', 'parachute', 'ear']"
70,Cro5dva_v07_bird_ILSVRC2012_val_00007153_cd.jpg,nail,"['nail', 'hair slide', 'matchstick', 'tick', 'honeycomb']"
71,Cro5dva_v07_broccoli_ILSVRC2012_val_00027637_cd.jpg,hair slide,"['hair slide', 'nail', 'matchstick', 'knot', 'parachute']"
72,Cro5dva_v07_crab_ILSVRC2012_val_00034670_cd.jpg,kite,"['kite', 'envelope', 'nail', 'hair slide', 'airship']"
73,Cro5dva_v07_mug_ILSVRC2012_val_00025548_cd.jpg,nail,"['nail', 'hair slide', 'chiton', 'pick', 'matchstick']"
74,Cro5dva_v07_butterfly_ILSVRC2012_val_00015608_cd.jpg,hair slide,"['hair slide', 'honeycomb', 'nail', 'knot', 'chiton']"
75,Cro5dva_v07_cat_ILSVRC2012_val_00000796_cd.jpg,hair slide,"['hair slide', 'mitten', 'nail', 'buckle', 'matchstick']"
76,Cro5dva_v07_cat_ILSVRC2012_val_00001341_cd.jpg,hair slide,"['hair slide', 'nail', 'matchstick', 'ear', 'tick']"
77,Cro5dva_v07_fish_ILSVRC2012_val_00021994_cd.jpg,hair slide,"['hair slide', 'nail', 'parachute', 'matchstick', 'safety pin']"
78,Cro5dva_v07_shoe_ILSVRC2012_val_00048970_cd.jpg,hair slide,"['hair slide', 'nail', 'knot', 'matchstick', 'safety pin']"
79,Cro5dva_v07_snail_ILSVRC2012_val_00045031_cd.jpg,nail,"['nail', 'tick', 'hair slide', 'matchstick', 'barn spider']"
80,Cro5dva_v07_lobster_ILSVRC2012_val_00028657_cd.jpg,nail,"['nail', 'hair slide', 'parachute', 'pick', 'matchstick']"
81,Cro5dva_v07_pineapple_ILSVRC2012_val_00009015_cd.jpg,nail,"['nail', 'hair slide', 'safety pin', 'matchstick', 'honeycomb']"
82,Cro5dva_v07_car_ILSVRC2012_val_00037492_cd.jpg,hair slide,"['hair slide', 'nail', 'matchstick', 'parachute', 'knot']"
83,Cro5dva_v07_spider_ILSVRC2012_val_00029756_cd.jpg,tick,"['tick', 'barn spider', 'ant', 'nail', 'garden spider']"
84,Cro5dva_v07_helmet_ILSVRC2012_val_00032342_cd.jpg,nail,"['nail', 'chiton', 'hair slide', 'maraca', 'pick']"
85,Cro5dva_v07_guitar_ILSVRC2012_val_00019484_cd.jpg,nail,"['nail', 'hair slide', 'parachute', 'tick', 'matchstick']"
86,Cro5dva_v07_monkey_ILSVRC2012_val_00030191_cd.jpg,nail,"['nail', 'Irish water spaniel', 'stole', 'matchstick', 'hair slide']"
87,Cro5dva_v07_elephant_ILSVRC2012_val_00018263_cd.jpg,hair slide,"['hair slide', 'mitten', 'matchstick', 'stole', 'nail']"
88,Cro5dva_v07_bee_ILSVRC2012_val_00014008_cd.jpg,hair slide,"['hair slide', 'nail', 'matchstick', 'parachute', 'safety pin']"
89,Cro5dva_v07_dryer_ILSVRC2012_val_00044460_cd.jpg,nail,"['nail', 'matchstick', 'hair slide', 'knot', 'starfish']"
90,Cro5dva_v07_bird_ILSVRC2012_val_00004344_cd.jpg,nail,"['nail', 'hair slide', 'matchstick', 'tick', 'parachute']"
91,Cro5dva_v07_pineapple_ILSVRC2012_val_00023804_cd.jpg,nail,"['nail', 'screw', 'parachute', 'tick', 'hair slide']"
92,Cro5dva_v07_hammer_ILSVRC2012_val_00015583_cd.jpg,screw,"['screw', 'hair slide', 'nail', 'knot', 'whistle']"
93,Cro5dva_v07_gun_ILSVRC2012_val_00003457_cd.jpg,nail,"['nail', 'hair slide', 'parachute', 'matchstick', 'safety pin']"
94,Cro5dva_v07_rabbit_ILSVRC2012_val_00006108_cd.jpg,nail,"['nail', 'hair slide', 'matchstick', 'swab', 'knot']"
95,Cro5dva_v07_guitar_ILSVRC2012_val_00029538_cd.jpg,hair slide,"['hair slide', 'nail', 'matchstick', 'sea urchin', 'mitten']"
96,Cro5dva_v07_cat_ILSVRC2012_val_00038913_cd.jpg,nail,"['nail', 'matchstick', 'swab', 'broom', 'Kerry blue terrier']"
97,Cro5dva_v07_camel_ILSVRC2012_val_00015872_cd.jpg,hair slide,"['hair slide', 'matchstick', 'nail', 'swab', 'knot']"
98,Cro5dva_v07_airplane_ILSVRC2012_val_00030531_cd.jpg,nail,"['nail', 'paintbrush', 'matchstick', 'airship', 'screw']"
99,Cro5dva_v07_elephant_ILSVRC2012_val_00032620_cd.jpg,hair slide,"['hair slide', 'matchstick', 'nail', 'safety pin', 'stole']"
100,Cro5dva_v07_frog_ILSVRC2012_val_00022660_cd.jpg,hair slide,"['hair slide', 'nail', 'matchstick', 'tick', 'safety pin']"
101,Cro5dva_v07_hammer_ILSVRC2012_val_00032002_cd.jpg,screw,"['screw', 'nail', 'syringe', 'matchstick', 'parachute']"
102,Cro5dva_v07_shoe_ILSVRC2012_val_00020303_cd.jpg,hair slide,"['hair slide', 'knot', 'nail', 'matchstick', 'screw']"
103,Cro5dva_v07_butterfly_ILSVRC2012_val_00013795_cd.jpg,hair slide,"['hair slide', 'nail', 'honeycomb', 'matchstick', 'tick']"
104,Cro5dva_v07_butterfly_ILSVRC2012_val_00042436_cd.jpg,hair slide,"['hair slide', 'nail', 'airship', 'parachute', 'matchstick']"
105,Cro5dva_v07_bear_ILSVRC2012_val_00011967_cd.jpg,hair slide,"['hair slide', 'nail', 'parachute', 'matchstick', 'swab']"
106,Cro5dva_v07_fish_ILSVRC2012_val_00021343_cd.jpg,hair slide,"['hair slide', 'nail', 'matchstick', 'safety pin', 'knot']"
107,Cro5dva_v07_pineapple_ILSVRC2012_val_00024461_cd.jpg,hair slide,"['hair slide', 'matchstick', 'nail', 'safety pin', 'parachute']"
108,Cro5dva_v07_bear_ILSVRC2012_val_00041813_cd.jpg,hair slide,"['hair slide', 'nail', 'stole', 'Kerry blue terrier', 'knot']"
109,Cro5dva_v07_horse_ILSVRC2012_val_00008317_cd.jpg,Irish water spaniel,"['Irish water spaniel', 'matchstick', 'hair slide', 'Kerry blue terrier', 'paintbrush']"
110,Cro5dva_v07_rabbit_ILSVRC2012_val_00044412_cd.jpg,hair slide,"['hair slide', 'nail', 'matchstick', 'parachute', 'sea urchin']"
111,Cro5dva_v07_horse_ILSVRC2012_val_00017358_cd.jpg,hair slide,"['hair slide', 'nail', 'matchstick', 'pick', 'safety pin']"
112,Cro5dva_v07_monkey_ILSVRC2012_val_00003631_cd.jpg,hair slide,"['hair slide', 'mitten', 'stole', 'nail', 'matchstick']"
113,Cro5dva_v07_turtle_ILSVRC2012_val_00009376_cd.jpg,hair slide,"['hair slide', 'nail', 'matchstick', 'strawberry', 'honeycomb']"
114,Cro5dva_v07_horse_ILSVRC2012_val_00029082_cd.jpg,hair slide,"['hair slide', 'nail', 'matchstick', 'buckle', 'safety pin']"
115,Cro5dva_v07_car_ILSVRC2012_val_00034824_cd.jpg,nail,"['nail', 'hair slide', 'matchstick', 'swab', 'tick']"
116,Cro5dva_v07_rabbit_ILSVRC2012_val_00021667_cd.jpg,hair slide,"['hair slide', 'nail', 'strawberry', 'matchstick', 'tick']"
117,Cro5dva_v07_lemon_ILSVRC2012_val_00038325_cd.jpg,hair slide,"['hair slide', 'sea urchin', 'nail', 'strawberry', 'chiton']"
118,Cro5dva_v07_dog_ILSVRC2012_val_00012566_cd.jpg,nail,"['nail', 'hair slide', 'matchstick', 'screw', 'knot']"
119,Cro5dva_v07_car_ILSVRC2012_val_00010455_cd.jpg,hair slide,"['hair slide', 'nail', 'matchstick', 'parachute', 'ear']"
120,Cro5dva_v07_crocodilian_ILSVRC2012_val_00010826_cd.jpg,nail,"['nail', 'screw', 'matchstick', 'swab', 'paintbrush']"
121,Cro5dva_v07_broccoli_ILSVRC2012_val_00043347_cd.jpg,hair slide,"['hair slide', 'honeycomb', 'nail', 'matchstick', 'stole']"
122,Cro5dva_v07_airplane_ILSVRC2012_val_00049097_cd.jpg,nail,"['nail', 'kite', 'airship', 'parachute', 'bald eagle']"
123,Cro5dva_v07_hippopotamus_ILSVRC2012_val_00032449_cd.jpg,hair slide,"['hair slide', 'nail', 'honeycomb', 'buckle', 'matchstick']"
124,Cro5dva_v07_spider_ILSVRC2012_val_00008805_cd.jpg,barn spider,"['barn spider', 'tick', 'garden spider', 'black and gold garden spider', 'wolf spider']"
125,Cro5dva_v07_bear_ILSVRC2012_val_00020441_cd.jpg,hair slide,"['hair slide', 'nail', 'matchstick', 'safety pin', 'swab']"
126,Cro5dva_v07_elephant_ILSVRC2012_val_00011247_cd.jpg,hair slide,"['hair slide', 'nail', 'matchstick', 'swab', 'safety pin']"
127,Cro5dva_v07_dryer_ILSVRC2012_val_00027635_cd.jpg,hair slide,"['hair slide', 'parachute', 'knot', 'nail', 'matchstick']"
128,Cro5dva_v07_dog_ILSVRC2012_val_00010378_cd.jpg,hair slide,"['hair slide', 'mitten', 'matchstick', 'nail', 'safety pin']"
129,Cro5dva_v07_elephant_ILSVRC2012_val_00035479_cd.jpg,hair slide,"['hair slide', 'nail', 'matchstick', 'safety pin', 'mitten']"
130,Cro5dva_v07_acorn_ILSVRC2012_val_00013791_cd.jpg,nail,"['nail', 'matchstick', 'hair slide', 'strawberry', 'mitten']"
131,Cro5dva_v07_shoe_ILSVRC2012_val_00019717_cd.jpg,nail,"['nail', 'screw', 'hair slide', 'matchstick', 'swab']"
132,Cro5dva_v07_crocodilian_ILSVRC2012_val_00037166_cd.jpg,hair slide,"['hair slide', 'nail', 'matchstick', 'parachute', 'safety pin']"
133,Cro5dva_v07_hippopotamus_ILSVRC2012_val_00038747_cd.jpg,hair slide,"['hair slide', 'nail', 'matchstick', 'parachute', 'knot']"
134,Cro5dva_v07_frog_ILSVRC2012_val_00041279_cd.jpg,nail,"['nail', 'parachute', 'matchstick', 'hair slide', 'ant']"
135,Cro5dva_v07_hammer_ILSVRC2012_val_00028069_cd.jpg,screw,"['screw', 'nail', 'matchstick', 'syringe', 'broom']"
136,Cro5dva_v07_elephant_ILSVRC2012_val_00040375_cd.jpg,hair slide,"['hair slide', 'nail', 'matchstick', 'safety pin', 'swab']"
137,Cro5dva_v07_turtle_ILSVRC2012_val_00036345_cd.jpg,hair slide,"['hair slide', 'nail', 'matchstick', 'safety pin', 'buckle']"
138,Cro5dva_v07_strawberry_ILSVRC2012_val_00023739_cd.jpg,nail,"['nail', 'sea urchin', 'hair slide', 'strawberry', 'chiton']"
139,Cro5dva_v07_lemon_ILSVRC2012_val_00048264_cd.jpg,nail,"['nail', 'hair slide', 'sea urchin', 'mitten', 'strawberry']"
140,Cro5dva_v07_tiger_ILSVRC2012_val_00015897_cd.jpg,nail,"['nail', 'barn spider', 'hair slide', 'tick', 'ant']"
141,Cro5dva_v07_apple_ILSVRC2012_val_00000023_cd.jpg,nail,"['nail', 'sea urchin', 'hair slide', 'chiton', 'strawberry']"
142,Cro5dva_v07_mushroom_ILSVRC2012_val_00038421_cd.jpg,nail,"['nail', 'screw', 'matchstick', 'knot', 'swab']"
143,Cro5dva_v07_broccoli_ILSVRC2012_val_00004207_cd.jpg,hair slide,"['hair slide', 'matchstick', 'nail', 'stole', 'mitten']"
144,Cro5dva_v07_bird_ILSVRC2012_val_00017028_cd.jpg,hair slide,"['hair slide', 'nail', 'matchstick', 'parachute', 'safety pin']"
145,Cro5dva_v07_mug_ILSVRC2012_val_00043571_cd.jpg,hair slide,"['hair slide', 'nail', 'pick', 'matchstick', 'chiton']"
146,Cro5dva_v07_snail_ILSVRC2012_val_00023958_cd.jpg,nail,"['nail', 'hair slide', 'tick', 'matchstick', 'barn spider']"
147,Cro5dva_v07_spider_ILSVRC2012_val_00029156_cd.jpg,ant,"['ant', 'kite', 'tick', 'nail', 'barn spider']"
148,Cro5dva_v07_apple_ILSVRC2012_val_00045087_cd.jpg,nail,"['nail', 'hair slide', 'chiton', 'sea urchin', 'tick']"
149,Cro5dva_v07_hippopotamus_ILSVRC2012_val_00006991_cd.jpg,hair slide,"['hair slide', 'nail', 'knot', 'matchstick', 'mitten']"
150,Cro5dva_v07_acorn_ILSVRC2012_val_00012754_cd.jpg,hair slide,"['hair slide', 'nail', 'matchstick', 'chiton', 'strawberry']"
151,Cro5dva_v07_dryer_ILSVRC2012_val_00013313_cd.jpg,hair slide,"['hair slide', 'nail', 'parachute', 'matchstick', 'knot']"
152,Cro5dva_v07_dryer_ILSVRC2012_val_00038783_cd.jpg,nail,"['nail', 'matchstick', 'screw', 'knot', 'starfish']"
153,Cro5dva_v07_lobster_ILSVRC2012_val_00017039_cd.jpg,hair slide,"['hair slide', 'nail', 'pick', 'matchstick', 'paintbrush']"
154,Cro5dva_v07_chair_ILSVRC2012_val_00012771_cd.jpg,nail,"['nail', 'screw', 'hair slide', 'matchstick', 'knot']"
155,Cro5dva_v07_gun_ILSVRC2012_val_00002840_cd.jpg,nail,"['nail', 'hair slide', 'swab', 'screw', 'matchstick']"
156,Cro5dva_v07_crab_ILSVRC2012_val_00004462_cd.jpg,nail,"['nail', 'screw', 'hair slide', 'matchstick', 'parachute']"
157,Cro5dva_v07_lemon_ILSVRC2012_val_00034286_cd.jpg,hair slide,"['hair slide', 'nail', 'matchstick', 'strawberry', 'chiton']"
158,Cro5dva_v07_lobster_ILSVRC2012_val_00036759_cd.jpg,nail,"['nail', 'matchstick', 'hair slide', 'tick', 'screw']"
159,Cro5dva_v07_fish_ILSVRC2012_val_00047320_cd.jpg,nail,"['nail', 'hair slide', 'screw', 'airship', 'matchstick']"
160,Cro5dva_v07_turtle_ILSVRC2012_val_00047941_cd.jpg,hair slide,"['hair slide', 'nail', 'matchstick', 'doormat', 'safety pin']"
161,Cro5dva_v07_tiger_ILSVRC2012_val_00048186_cd.jpg,hair slide,"['hair slide', 'safety pin', 'nail', 'swab', 'matchstick']"
162,Cro5dva_v07_mug_ILSVRC2012_val_00025893_cd.jpg,hair slide,"['hair slide', 'mitten', 'matchstick', 'nail', 'buckle']"
163,Cro5dva_v07_chair_ILSVRC2012_val_00044181_cd.jpg,hair slide,"['hair slide', 'parachute', 'tick', 'nail', 'matchstick']"
164,Cro5dva_v07_bellpepper_ILSVRC2012_val_00028090_cd.jpg,matchstick,"['matchstick', 'nail', 'mitten', 'hair slide', 'ear']"
165,Cro5dva_v07_pineapple_ILSVRC2012_val_00029522_cd.jpg,nail,"['nail', 'matchstick', 'safety pin', 'hair slide', 'honeycomb']"
166,Cro5dva_v07_bee_ILSVRC2012_val_00042015_cd.jpg,nail,"['nail', 'hair slide', 'safety pin', 'matchstick', 'ant']"
167,Cro5dva_v07_snake_ILSVRC2012_val_00027631_cd.jpg,nail,"['nail', 'kite', 'parachute', 'matchstick', 'screw']"
168,Cro5dva_v07_horse_ILSVRC2012_val_00032126_cd.jpg,nail,"['nail', 'hair slide', 'matchstick', 'swab', 'honeycomb']"
169,Cro5dva_v07_swine_ILSVRC2012_val_00011892_cd.jpg,hair slide,"['hair slide', 'nail', 'matchstick', 'honeycomb', 'buckle']"
170,Cro5dva_v07_mushroom_ILSVRC2012_val_00021713_cd.jpg,nail,"['nail', 'matchstick', 'hair slide', 'knot', 'hook']"
