,image_path,top1_class,top5_class
31,Cro_v05_spider_ILSVRC2012_val_00039661_cs.jpg,envelope,"['envelope', 'ant', 'screw', 'handkerchief', 'warplane']"
32,Cro_v05_horse_ILSVRC2012_val_00011600_cs.jpg,screw,"['screw', 'lampshade', 'nail', 'envelope', 'hip']"
33,Cro_v05_bellpepper_ILSVRC2012_val_00000423_cs.jpg,nail,"['nail', 'shower cap', 'bib', 'screw', 'Christmas stocking']"
34,Cro_v05_turtle_ILSVRC2012_val_00047941_cs.jpg,stole,"['stole', 'nail', 'screw', 'poncho', 'safety pin']"
35,Cro_v05_lemon_ILSVRC2012_val_00038325_cs.jpg,shower cap,"['shower cap', 'screw', 'nail', 'wool', 'puck']"
36,Cro_v05_bear_ILSVRC2012_val_00011967_cs.jpg,hair slide,"['hair slide', 'safety pin', 'screw', 'ant', 'lampshade']"
37,Cro_v05_car_ILSVRC2012_val_00005456_cs.jpg,nail,"['nail', 'screw', 'safety pin', 'ear', 'wool']"
38,Cro_v05_hammer_ILSVRC2012_val_00032002_cs.jpg,screw,"['screw', 'envelope', 'oboe', 'aircraft carrier', 'corkscrew']"
39,Cro_v05_lobster_ILSVRC2012_val_00028657_cs.jpg,screw,"['screw', 'hip', 'necklace', 'nail', 'envelope']"
40,Cro_v05_butterfly_ILSVRC2012_val_00035074_cs.jpg,nail,"['nail', 'safety pin', 'screw', 'ear', 'hip']"
41,Cro_v05_fish_ILSVRC2012_val_00047320_cs.jpg,envelope,"['envelope', 'screw', 'ant', 'hair slide', 'strainer']"
42,Cro_v05_airplane_ILSVRC2012_val_00011168_cs.jpg,envelope,"['envelope', 'screw', 'ant', 'ear', 'hair slide']"
43,Cro_v05_dog_ILSVRC2012_val_00010378_cs.jpg,nail,"['nail', 'crossword puzzle', 'screw', 'bib', 'handkerchief']"
44,Cro_v05_butterfly_ILSVRC2012_val_00042436_cs.jpg,envelope,"['envelope', 'screw', 'safety pin', 'handkerchief', 'nail']"
45,Cro_v05_chair_ILSVRC2012_val_00044181_cs.jpg,screw,"['screw', 'lampshade', 'hip', 'nail', 'safety pin']"
46,Cro_v05_horse_ILSVRC2012_val_00032126_cs.jpg,nail,"['nail', 'screw', 'ear', 'necklace', 'hip']"
47,Cro_v05_car_ILSVRC2012_val_00037492_cs.jpg,safety pin,"['safety pin', 'hair slide', 'envelope', 'necklace', 'screw']"
48,Cro_v05_bee_ILSVRC2012_val_00042015_cs.jpg,envelope,"['envelope', 'ant', 'hip', 'screw', 'park bench']"
49,Cro_v05_horse_ILSVRC2012_val_00008317_cs.jpg,screw,"['screw', 'envelope', 'hip', 'necklace', 'handkerchief']"
50,Cro_v05_swine_ILSVRC2012_val_00031491_cs.jpg,screw,"['screw', 'nail', 'envelope', 'necklace', 'safety pin']"
51,Cro_v05_mushroom_ILSVRC2012_val_00039698_cs.jpg,envelope,"['envelope', 'lampshade', 'necklace', 'safety pin', 'table lamp']"
52,Cro_v05_snail_ILSVRC2012_val_00001959_cs.jpg,envelope,"['envelope', 'screw', 'ant', 'hair slide', 'nail']"
53,Cro_v05_acorn_ILSVRC2012_val_00013791_cs.jpg,nail,"['nail', 'shower cap', 'bib', 'screw', 'safety pin']"
54,Cro_v05_bird_ILSVRC2012_val_00028363_cs.jpg,envelope,"['envelope', 'nail', 'ear', 'screw', 'safety pin']"
55,Cro_v05_elephant_ILSVRC2012_val_00032620_cs.jpg,handkerchief,"['handkerchief', 'envelope', 'hip', 'necklace', 'screw']"
56,Cro_v05_butterfly_ILSVRC2012_val_00015608_cs.jpg,envelope,"['envelope', 'necklace', 'screw', 'hip', 'ear']"
57,Cro_v05_butterfly_ILSVRC2012_val_00025307_cs.jpg,nail,"['nail', 'envelope', 'crossword puzzle', 'screw', 'safety pin']"
58,Cro_v05_spider_ILSVRC2012_val_00029156_cs.jpg,envelope,"['envelope', 'hip', 'ant', 'screw', 'hair slide']"
59,Cro_v05_dryer_ILSVRC2012_val_00038783_cs.jpg,envelope,"['envelope', 'safety pin', 'lampshade', 'oboe', 'ear']"
60,Cro_v05_chair_ILSVRC2012_val_00004120_cs.jpg,pick,"['pick', 'screw', 'safety pin', 'necklace', 'handkerchief']"
61,Cro_v05_turtle_ILSVRC2012_val_00024666_cs.jpg,nail,"['nail', 'safety pin', 'screw', 'wool', 'envelope']"
62,Cro_v05_mushroom_ILSVRC2012_val_00038421_cs.jpg,oboe,"['oboe', 'crane', 'table lamp', 'lampshade', 'bassoon']"
63,Cro_v05_dryer_ILSVRC2012_val_00044460_cs.jpg,necklace,"['necklace', 'safety pin', 'screw', 'hair slide', 'envelope']"
64,Cro_v05_bear_ILSVRC2012_val_00038263_cs.jpg,nail,"['nail', 'screw', 'jigsaw puzzle', 'stole', 'bib']"
65,Cro_v05_crocodilian_ILSVRC2012_val_00038287_cs.jpg,envelope,"['envelope', 'nail', 'necklace', 'hair slide', 'parachute']"
66,Cro_v05_butterfly_ILSVRC2012_val_00013795_cs.jpg,nail,"['nail', 'safety pin', 'wool', 'crossword puzzle', 'screw']"
67,Cro_v05_chair_ILSVRC2012_val_00012771_cs.jpg,necklace,"['necklace', 'screw', 'oboe', 'safety pin', 'hair slide']"
68,Cro_v05_hippopotamus_ILSVRC2012_val_00038747_cs.jpg,envelope,"['envelope', 'screw', 'safety pin', 'hair slide', 'ear']"
69,Cro_v05_flower_ILSVRC2012_val_00039137_cs.jpg,nail,"['nail', 'screw', 'crossword puzzle', 'jigsaw puzzle', 'handkerchief']"
70,Cro_v05_hippopotamus_ILSVRC2012_val_00006991_cs.jpg,nail,"['nail', 'screw', 'necklace', 'bib', 'envelope']"
71,Cro_v05_pineapple_ILSVRC2012_val_00024461_cs.jpg,nail,"['nail', 'safety pin', 'screw', 'wall clock', 'lampshade']"
72,Cro_v05_squirrel_ILSVRC2012_val_00042981_cs.jpg,nail,"['nail', 'screw', 'necklace', 'envelope', 'park bench']"
73,Cro_v05_mug_ILSVRC2012_val_00025893_cs.jpg,nail,"['nail', 'screw', 'puck', 'crossword puzzle', 'envelope']"
74,Cro_v05_car_ILSVRC2012_val_00010455_cs.jpg,envelope,"['envelope', 'necklace', 'hair slide', 'safety pin', 'screw']"
75,Cro_v05_frog_ILSVRC2012_val_00010287_cs.jpg,nail,"['nail', 'screw', 'envelope', 'necklace', 'safety pin']"
76,Cro_v05_hippopotamus_ILSVRC2012_val_00032449_cs.jpg,nail,"['nail', 'envelope', 'screw', 'stole', 'park bench']"
77,Cro_v05_spider_ILSVRC2012_val_00026030_cs.jpg,screw,"['screw', 'hip', 'pick', 'necklace', 'spider web']"
78,Cro_v05_frog_ILSVRC2012_val_00022660_cs.jpg,hip,"['hip', 'envelope', 'necklace', 'handkerchief', 'screw']"
79,Cro_v05_bird_ILSVRC2012_val_00007153_cs.jpg,lampshade,"['lampshade', 'necklace', 'envelope', 'handkerchief', 'bib']"
80,Cro_v05_crab_ILSVRC2012_val_00008705_cs.jpg,envelope,"['envelope', 'hip', 'screw', 'hair slide', 'necklace']"
81,Cro_v05_crab_ILSVRC2012_val_00011922_cs.jpg,envelope,"['envelope', 'screw', 'handkerchief', 'dowitcher', 'hip']"
82,Cro_v05_mushroom_ILSVRC2012_val_00021713_cs.jpg,envelope,"['envelope', 'safety pin', 'lampshade', 'ear', 'nail']"
83,Cro_v05_lobster_ILSVRC2012_val_00017039_cs.jpg,nail,"['nail', 'screw', 'safety pin', 'necklace', 'hair slide']"
84,Cro_v05_crocodilian_ILSVRC2012_val_00010826_cs.jpg,envelope,"['envelope', 'ant', 'screw', 'dowitcher', 'strainer']"
85,Cro_v05_snake_ILSVRC2012_val_00006751_cs.jpg,necklace,"['necklace', 'corkscrew', 'pick', 'chain', 'letter opener']"
86,Cro_v05_bird_ILSVRC2012_val_00017028_cs.jpg,envelope,"['envelope', 'necklace', 'hair slide', 'screw', 'nail']"
87,Cro_v05_mug_ILSVRC2012_val_00020276_cs.jpg,screw,"['screw', 'nail', 'safety pin', 'hair slide', 'necklace']"
88,Cro_v05_spider_ILSVRC2012_val_00008805_cs.jpg,envelope,"['envelope', 'handkerchief', 'pick', 'hip', 'screw']"
89,Cro_v05_acorn_ILSVRC2012_val_00028557_cs.jpg,nail,"['nail', 'screw', 'bib', 'safety pin', 'banana']"
90,Cro_v05_monkey_ILSVRC2012_val_00003631_cs.jpg,bib,"['bib', 'nail', 'lampshade', 'stole', 'necklace']"
91,Cro_v05_bird_ILSVRC2012_val_00030545_cs.jpg,hair slide,"['hair slide', 'nail', 'safety pin', 'necklace', 'screw']"
92,Cro_v05_spider_ILSVRC2012_val_00029756_cs.jpg,handkerchief,"['handkerchief', 'envelope', 'hip', 'screw', 'pick']"
93,Cro_v05_airplane_ILSVRC2012_val_00033920_cs.jpg,envelope,"['envelope', 'ant', 'bee eater', 'warplane', 'dowitcher']"
94,Cro_v05_airplane_ILSVRC2012_val_00023781_cs.jpg,envelope,"['envelope', 'ant', 'screw', 'handkerchief', 'warplane']"
95,Cro_v05_apple_ILSVRC2012_val_00045087_cs.jpg,nail,"['nail', 'puck', 'bib', 'screw', 'shower cap']"
96,Cro_v05_hammer_ILSVRC2012_val_00003387_cs.jpg,necklace,"['necklace', 'hair slide', 'envelope', 'screw', 'nail']"
97,Cro_v05_elephant_ILSVRC2012_val_00018263_cs.jpg,nail,"['nail', 'screw', 'jigsaw puzzle', 'park bench', 'handkerchief']"
98,Cro_v05_mushroom_ILSVRC2012_val_00040625_cs.jpg,safety pin,"['safety pin', 'lampshade', 'necklace', 'oboe', 'nail']"
99,Cro_v05_camel_ILSVRC2012_val_00013553_cs.jpg,nail,"['nail', 'envelope', 'crossword puzzle', 'screw', 'safety pin']"
100,Cro_v05_hammer_ILSVRC2012_val_00028069_cs.jpg,envelope,"['envelope', 'screw', 'aircraft carrier', 'oboe', 'ant']"
101,Cro_v05_gun_ILSVRC2012_val_00003457_cs.jpg,screw,"['screw', 'envelope', 'nail', 'necklace', 'hair slide']"
102,Cro_v05_shoe_ILSVRC2012_val_00019717_cs.jpg,envelope,"['envelope', 'screw', 'hair slide', 'handkerchief', 'ant']"
103,Cro_v05_bellpepper_ILSVRC2012_val_00028090_cs.jpg,nail,"['nail', 'crossword puzzle', 'Christmas stocking', 'screw', 'safety pin']"
104,Cro_v05_snail_ILSVRC2012_val_00045031_cs.jpg,screw,"['screw', 'hair slide', 'envelope', 'necklace', 'nail']"
105,Cro_v05_broccoli_ILSVRC2012_val_00004207_cs.jpg,nail,"['nail', 'crossword puzzle', 'screw', 'park bench', 'stole']"
106,Cro_v05_monkey_ILSVRC2012_val_00027323_cs.jpg,envelope,"['envelope', 'hip', 'screw', 'handkerchief', 'necklace']"
107,Cro_v05_pineapple_ILSVRC2012_val_00023804_cs.jpg,hip,"['hip', 'envelope', 'nail', 'screw', 'lampshade']"
108,Cro_v05_gun_ILSVRC2012_val_00002840_cs.jpg,envelope,"['envelope', 'screw', 'nail', 'hip', 'safety pin']"
109,Cro_v05_bee_ILSVRC2012_val_00017418_cs.jpg,envelope,"['envelope', 'hip', 'screw', 'handkerchief', 'ear']"
110,Cro_v05_frog_ILSVRC2012_val_00041279_cs.jpg,envelope,"['envelope', 'necklace', 'hair slide', 'screw', 'park bench']"
111,Cro_v05_acorn_ILSVRC2012_val_00012754_cs.jpg,nail,"['nail', 'screw', 'hair slide', 'safety pin', 'necklace']"
112,Cro_v05_rabbit_ILSVRC2012_val_00021667_cs.jpg,screw,"['screw', 'nail', 'envelope', 'hair slide', 'necklace']"
113,Cro_v05_guitar_ILSVRC2012_val_00021556_cs.jpg,envelope,"['envelope', 'parachute', 'screw', 'crane', 'handkerchief']"
114,Cro_v05_flower_ILSVRC2012_val_00019320_cs.jpg,hip,"['hip', 'jigsaw puzzle', 'park bench', 'handkerchief', 'screw']"
115,Cro_v05_rabbit_ILSVRC2012_val_00006108_cs.jpg,safety pin,"['safety pin', 'nail', 'screw', 'envelope', 'necklace']"
116,Cro_v05_crab_ILSVRC2012_val_00034670_cs.jpg,ant,"['ant', 'envelope', 'screw', 'hip', 'handkerchief']"
117,Cro_v05_mug_ILSVRC2012_val_00025548_cs.jpg,nail,"['nail', 'screw', 'puck', 'shower cap', 'bib']"
118,Cro_v05_strawberry_ILSVRC2012_val_00023739_cs.jpg,nail,"['nail', 'shower cap', 'bib', 'screw', 'puck']"
119,Cro_v05_lobster_ILSVRC2012_val_00047059_cs.jpg,hip,"['hip', 'envelope', 'screw', 'ant', 'handkerchief']"
120,Cro_v05_cat_ILSVRC2012_val_00001341_cs.jpg,nail,"['nail', 'safety pin', 'screw', 'ear', 'envelope']"
121,Cro_v05_snake_ILSVRC2012_val_00027631_cs.jpg,envelope,"['envelope', 'ant', 'screw', 'pick', 'hair slide']"
122,Cro_v05_turtle_ILSVRC2012_val_00009376_cs.jpg,safety pin,"['safety pin', 'hip', 'lampshade', 'strainer', 'ear']"
123,Cro_v05_flower_ILSVRC2012_val_00013936_cs.jpg,nail,"['nail', 'screw', 'handkerchief', 'hip', 'envelope']"
124,Cro_v05_horse_ILSVRC2012_val_00029082_cs.jpg,nail,"['nail', 'screw', 'envelope', 'lab coat', 'stole']"
125,Cro_v05_bear_ILSVRC2012_val_00020441_cs.jpg,nail,"['nail', 'screw', 'envelope', 'necklace', 'hip']"
126,Cro_v05_squirrel_ILSVRC2012_val_00023383_cs.jpg,nail,"['nail', 'jigsaw puzzle', 'crossword puzzle', 'prayer rug', 'Christmas stocking']"
127,Cro_v05_camel_ILSVRC2012_val_00003409_cs.jpg,necklace,"['necklace', 'lampshade', 'envelope', 'handkerchief', 'pick']"
128,Cro_v05_flower_ILSVRC2012_val_00022139_cs.jpg,nail,"['nail', 'screw', 'crossword puzzle', 'jigsaw puzzle', 'park bench']"
129,Cro_v05_car_ILSVRC2012_val_00034824_cs.jpg,ear,"['ear', 'screw', 'envelope', 'hair slide', 'ant']"
130,Cro_v05_dryer_ILSVRC2012_val_00013313_cs.jpg,hair slide,"['hair slide', 'screw', 'envelope', 'safety pin', 'nail']"
131,Cro_v05_pineapple_ILSVRC2012_val_00009015_cs.jpg,nail,"['nail', 'screw', 'wall clock', 'handkerchief', 'lampshade']"
132,Cro_v05_hammer_ILSVRC2012_val_00001110_cs.jpg,oboe,"['oboe', 'crane', 'table lamp', 'lampshade', 'safety pin']"
133,Cro_v05_bird_ILSVRC2012_val_00004344_cs.jpg,screw,"['screw', 'hair slide', 'safety pin', 'envelope', 'necklace']"
134,Cro_v05_monkey_ILSVRC2012_val_00030191_cs.jpg,screw,"['screw', 'nail', 'handkerchief', 'hip', 'stole']"
135,Cro_v05_shoe_ILSVRC2012_val_00020303_cs.jpg,envelope,"['envelope', 'hair slide', 'necklace', 'screw', 'ear']"
136,Cro_v05_turtle_ILSVRC2012_val_00036345_cs.jpg,screw,"['screw', 'stole', 'safety pin', 'lampshade', 'necklace']"
137,Cro_v05_broccoli_ILSVRC2012_val_00019851_cs.jpg,screw,"['screw', 'nail', 'envelope', 'hip', 'hair slide']"
138,Cro_v05_fish_ILSVRC2012_val_00021343_cs.jpg,envelope,"['envelope', 'hair slide', 'necklace', 'screw', 'ear']"
139,Cro_v05_camel_ILSVRC2012_val_00011354_cs.jpg,screw,"['screw', 'hair slide', 'nail', 'necklace', 'safety pin']"
140,Cro_v05_bear_ILSVRC2012_val_00031906_cs.jpg,envelope,"['envelope', 'screw', 'nail', 'ear', 'necklace']"
141,Cro_v05_guitar_ILSVRC2012_val_00019484_cs.jpg,hair slide,"['hair slide', 'necklace', 'screw', 'safety pin', 'nail']"
142,Cro_v05_hammer_ILSVRC2012_val_00015583_cs.jpg,hair slide,"['hair slide', 'screw', 'envelope', 'nail', 'necklace']"
143,Cro_v05_snake_ILSVRC2012_val_00013400_cs.jpg,screw,"['screw', 'envelope', 'shower cap', 'nail', 'hair slide']"
144,Cro_v05_elephant_ILSVRC2012_val_00011247_cs.jpg,envelope,"['envelope', 'hip', 'hair slide', 'safety pin', 'ant']"
145,Cro_v05_helmet_ILSVRC2012_val_00032342_cs.jpg,nail,"['nail', 'screw', 'shower cap', 'puck', 'lampshade']"
146,Cro_v05_bellpepper_ILSVRC2012_val_00048089_cs.jpg,nail,"['nail', 'screw', 'shower cap', 'Christmas stocking', 'bib']"
147,Cro_v05_camel_ILSVRC2012_val_00006200_cs.jpg,screw,"['screw', 'envelope', 'hair slide', 'nail', 'ear']"
148,Cro_v05_cat_ILSVRC2012_val_00038913_cs.jpg,nail,"['nail', 'banana', 'screw', 'backpack', 'safety pin']"
149,Cro_v05_cat_ILSVRC2012_val_00000796_cs.jpg,nail,"['nail', 'screw', 'envelope', 'lampshade', 'ear']"
150,Cro_v05_acorn_ILSVRC2012_val_00031536_cs.jpg,safety pin,"['safety pin', 'nail', 'screw', 'ear', 'necklace']"
151,Cro_v05_bee_ILSVRC2012_val_00014008_cs.jpg,screw,"['screw', 'necklace', 'envelope', 'handkerchief', 'hip']"
152,Cro_v05_lemon_ILSVRC2012_val_00034286_cs.jpg,safety pin,"['safety pin', 'nail', 'screw', 'hair slide', 'necklace']"
153,Cro_v05_chair_ILSVRC2012_val_00041720_cs.jpg,screw,"['screw', 'handkerchief', 'nail', 'lampshade', 'hip']"
154,Cro_v05_guitar_ILSVRC2012_val_00036762_cs.jpg,screw,"['screw', 'necklace', 'envelope', 'handkerchief', 'nail']"
155,Cro_v05_gun_ILSVRC2012_val_00018910_cs.jpg,envelope,"['envelope', 'screw', 'oboe', 'ant', 'nail']"
156,Cro_v05_bear_ILSVRC2012_val_00041813_cs.jpg,nail,"['nail', 'screw', 'necklace', 'handkerchief', 'lampshade']"
157,Cro_v05_guitar_ILSVRC2012_val_00029538_cs.jpg,nail,"['nail', 'screw', 'stole', 'strainer', 'envelope']"
158,Cro_v05_mug_ILSVRC2012_val_00043571_cs.jpg,screw,"['screw', 'safety pin', 'nail', 'hair slide', 'screwdriver']"
159,Cro_v05_gun_ILSVRC2012_val_00012180_cs.jpg,envelope,"['envelope', 'handkerchief', 'hip', 'necklace', 'shower cap']"
160,Cro_v05_crab_ILSVRC2012_val_00004462_cs.jpg,envelope,"['envelope', 'screw', 'oboe', 'dowitcher', 'hip']"
161,Cro_v05_broccoli_ILSVRC2012_val_00043347_cs.jpg,stole,"['stole', 'nail', 'screw', 'safety pin', 'necklace']"
162,Cro_v05_elephant_ILSVRC2012_val_00035479_cs.jpg,lampshade,"['lampshade', 'handkerchief', 'puck', 'jigsaw puzzle', 'envelope']"
163,Cro_v05_dryer_ILSVRC2012_val_00027635_cs.jpg,screw,"['screw', 'hair slide', 'safety pin', 'nail', 'envelope']"
164,Cro_v05_snake_ILSVRC2012_val_00024301_cs.jpg,necklace,"['necklace', 'screw', 'corkscrew', 'envelope', 'pick']"
165,Cro_v05_lobster_ILSVRC2012_val_00002502_cs.jpg,envelope,"['envelope', 'necklace', 'hair slide', 'ant', 'screw']"
166,Cro_v05_apple_ILSVRC2012_val_00000023_cs.jpg,shower cap,"['shower cap', 'bib', 'nail', 'puck', 'wool']"
167,Cro_v05_fish_ILSVRC2012_val_00021994_cs.jpg,screw,"['screw', 'envelope', 'hair slide', 'safety pin', 'nail']"
168,Cro_v05_squirrel_ILSVRC2012_val_00024584_cs.jpg,envelope,"['envelope', 'hair slide', 'ear', 'ant', 'screw']"
169,Cro_v05_squirrel_ILSVRC2012_val_00035501_cs.jpg,hair slide,"['hair slide', 'screw', 'nail', 'envelope', 'necklace']"
170,Cro_v05_tiger_ILSVRC2012_val_00015897_cs.jpg,envelope,"['envelope', 'necklace', 'hip', 'handkerchief', 'hair slide']"
