,image_path,top1_class,top5_class
30,Cro5dva_v07_butterfly_ILSVRC2012_val_00025307_cd.jpg,parachute,"['parachute', 'hair slide', 'hip', 'mitten', 'airship']"
31,Cro5dva_v07_snail_ILSVRC2012_val_00001959_cd.jpg,hair slide,"['hair slide', 'nail', 'parachute', 'hip', 'barn spider']"
32,Cro5dva_v07_chair_ILSVRC2012_val_00004120_cd.jpg,hair slide,"['hair slide', 'Band Aid', 'pick', 'lighter', 'parachute']"
33,Cro5dva_v07_bird_ILSVRC2012_val_00028363_cd.jpg,hair slide,"['hair slide', 'hip', 'leatherback turtle', 'airship', 'doormat']"
34,Cro5dva_v07_bee_ILSVRC2012_val_00017418_cd.jpg,hair slide,"['hair slide', 'leatherback turtle', 'space shuttle', 'ant', 'nail']"
35,Cro5dva_v07_guitar_ILSVRC2012_val_00021556_cd.jpg,warplane,"['warplane', 'maypole', 'oboe', 'pole', 'nail']"
36,Cro5dva_v07_bellpepper_ILSVRC2012_val_00000423_cd.jpg,hair slide,"['hair slide', 'mitten', 'ear', 'buckle', 'sea urchin']"
37,Cro5dva_v07_snake_ILSVRC2012_val_00014926_cd.jpg,knot,"['knot', 'hair slide', 'chain', 'oboe', 'nail']"
38,Cro5dva_v07_acorn_ILSVRC2012_val_00031536_cd.jpg,sea cucumber,"['sea cucumber', 'hair slide', 'sea urchin', 'doormat', 'ear']"
39,Cro5dva_v07_chair_ILSVRC2012_val_00041720_cd.jpg,hair slide,"['hair slide', 'stole', 'parachute', 'Band Aid', 'nail']"
40,Cro5dva_v07_snake_ILSVRC2012_val_00024301_cd.jpg,parachute,"['parachute', 'corkscrew', 'sea snake', 'whistle', 'bow']"
41,Cro5dva_v07_broccoli_ILSVRC2012_val_00019851_cd.jpg,hair slide,"['hair slide', 'face powder', 'doormat', 'hip', 'mitten']"
42,Cro5dva_v07_camel_ILSVRC2012_val_00006200_cd.jpg,hair slide,"['hair slide', 'screw', 'ant', 'envelope', 'space shuttle']"
43,Cro5dva_v07_camel_ILSVRC2012_val_00003409_cd.jpg,parachute,"['parachute', 'hair slide', 'doormat', 'wool', 'rule']"
44,Cro5dva_v07_dog_ILSVRC2012_val_00030058_cd.jpg,honeycomb,"['honeycomb', 'hip', 'stole', 'nail', 'swab']"
45,Cro5dva_v07_bellpepper_ILSVRC2012_val_00048089_cd.jpg,hair slide,"['hair slide', 'ear', 'mitten', 'doormat', 'brassiere']"
46,Cro5dva_v07_butterfly_ILSVRC2012_val_00035074_cd.jpg,hip,"['hip', 'ear', 'sea urchin', 'parachute', 'strawberry']"
47,Cro5dva_v07_turtle_ILSVRC2012_val_00024666_cd.jpg,hair slide,"['hair slide', 'hip', 'nail', 'ear', 'face powder']"
48,Cro5dva_v07_horse_ILSVRC2012_val_00011600_cd.jpg,parachute,"['parachute', 'warplane', 'lakeside', 'snowmobile', 'chime']"
49,Cro5dva_v07_frog_ILSVRC2012_val_00010287_cd.jpg,hair slide,"['hair slide', 'ear', 'leatherback turtle', 'stole', 'hip']"
50,Cro5dva_v07_acorn_ILSVRC2012_val_00028557_cd.jpg,hair slide,"['hair slide', 'sea urchin', 'nail', 'hip', 'ear']"
51,Cro5dva_v07_banana_ILSVRC2012_val_00049606_cd.jpg,sea cucumber,"['sea cucumber', 'hair slide', 'banded gecko', 'ear', 'parachute']"
52,Cro5dva_v07_mug_ILSVRC2012_val_00027194_cd.jpg,hair slide,"['hair slide', 'honeycomb', 'lampshade', 'broom', 'ear']"
53,Cro5dva_v07_flower_ILSVRC2012_val_00013936_cd.jpg,hair slide,"['hair slide', 'ant', 'honeycomb', 'nail', 'hip']"
54,Cro5dva_v07_guitar_ILSVRC2012_val_00036762_cd.jpg,knot,"['knot', 'warplane', 'oboe', 'nail', 'parachute']"
55,Cro5dva_v07_crocodilian_ILSVRC2012_val_00038287_cd.jpg,nail,"['nail', 'parachute', 'knot', 'matchstick', 'warplane']"
56,Cro5dva_v07_crab_ILSVRC2012_val_00008705_cd.jpg,ant,"['ant', 'tick', 'leatherback turtle', 'warplane', 'parachute']"
57,Cro5dva_v07_squirrel_ILSVRC2012_val_00048792_cd.jpg,hair slide,"['hair slide', 'ear', 'prayer rug', 'jigsaw puzzle', 'envelope']"
58,Cro5dva_v07_chair_ILSVRC2012_val_00001953_cd.jpg,warplane,"['warplane', 'nail', 'parachute', 'aircraft carrier', 'airship']"
59,Cro5dva_v07_squirrel_ILSVRC2012_val_00024584_cd.jpg,hair slide,"['hair slide', 'screw', 'sea cucumber', 'ant', 'corn']"
60,Cro5dva_v07_mushroom_ILSVRC2012_val_00039698_cd.jpg,hair slide,"['hair slide', 'airship', 'parachute', 'ear', 'sea cucumber']"
61,Cro5dva_v07_airplane_ILSVRC2012_val_00033920_cd.jpg,ant,"['ant', 'warplane', 'airship', 'screw', 'nail']"
62,Cro5dva_v07_camel_ILSVRC2012_val_00013553_cd.jpg,hair slide,"['hair slide', 'ear', 'corn', 'mitten', 'nail']"
63,Cro5dva_v07_lobster_ILSVRC2012_val_00002502_cd.jpg,hair slide,"['hair slide', 'banded gecko', 'ant', 'sea cucumber', 'nail']"
64,Cro5dva_v07_gun_ILSVRC2012_val_00016796_cd.jpg,hair slide,"['hair slide', 'screw', 'ant', 'nail', 'doormat']"
65,Cro5dva_v07_snail_ILSVRC2012_val_00046248_cd.jpg,hair slide,"['hair slide', 'hip', 'nail', 'ant', 'leatherback turtle']"
66,Cro5dva_v07_flower_ILSVRC2012_val_00019320_cd.jpg,ant,"['ant', 'lakeside', 'hair slide', 'pot', 'balloon']"
67,Cro5dva_v07_pineapple_ILSVRC2012_val_00012582_cd.jpg,hair slide,"['hair slide', 'balloon', 'envelope', 'broom', 'swab']"
68,Cro5dva_v07_gun_ILSVRC2012_val_00012180_cd.jpg,hair slide,"['hair slide', 'necklace', 'red wine', 'ear', 'space shuttle']"
69,Cro5dva_v07_crocodilian_ILSVRC2012_val_00038647_cd.jpg,hair slide,"['hair slide', 'envelope', 'space shuttle', 'nail', 'corn']"
70,Cro5dva_v07_bird_ILSVRC2012_val_00007153_cd.jpg,parachute,"['parachute', 'hip', 'hair slide', 'nail', 'tick']"
71,Cro5dva_v07_broccoli_ILSVRC2012_val_00027637_cd.jpg,hair slide,"['hair slide', 'ear', 'doormat', 'corn', 'balloon']"
72,Cro5dva_v07_crab_ILSVRC2012_val_00034670_cd.jpg,ant,"['ant', 'warplane', 'hair slide', 'tick', 'space shuttle']"
73,Cro5dva_v07_mug_ILSVRC2012_val_00025548_cd.jpg,hair slide,"['hair slide', 'mitten', 'nail', 'buckle', 'knot']"
74,Cro5dva_v07_butterfly_ILSVRC2012_val_00015608_cd.jpg,hair slide,"['hair slide', 'ear', 'starfish', 'hip', 'corn']"
75,Cro5dva_v07_cat_ILSVRC2012_val_00000796_cd.jpg,hair slide,"['hair slide', 'broom', 'ear', 'jigsaw puzzle', 'nail']"
76,Cro5dva_v07_cat_ILSVRC2012_val_00001341_cd.jpg,hair slide,"['hair slide', 'ear', 'sea cucumber', 'corn', 'sea urchin']"
77,Cro5dva_v07_fish_ILSVRC2012_val_00021994_cd.jpg,hair slide,"['hair slide', 'ant', 'leatherback turtle', 'nail', 'banded gecko']"
78,Cro5dva_v07_shoe_ILSVRC2012_val_00048970_cd.jpg,hair slide,"['hair slide', 'sea cucumber', 'knot', 'leatherback turtle', 'ear']"
79,Cro5dva_v07_snail_ILSVRC2012_val_00045031_cd.jpg,hair slide,"['hair slide', 'leatherback turtle', 'sea urchin', 'hip', 'banded gecko']"
80,Cro5dva_v07_lobster_ILSVRC2012_val_00028657_cd.jpg,hair slide,"['hair slide', 'ant', 'pick', 'Band Aid', 'rule']"
81,Cro5dva_v07_pineapple_ILSVRC2012_val_00009015_cd.jpg,hip,"['hip', 'hair slide', 'pot', 'balloon', 'prayer rug']"
82,Cro5dva_v07_car_ILSVRC2012_val_00037492_cd.jpg,ear,"['ear', 'hair slide', 'corn', 'sea cucumber', 'buckle']"
83,Cro5dva_v07_spider_ILSVRC2012_val_00029756_cd.jpg,tick,"['tick', 'barn spider', 'warplane', 'ant', 'isopod']"
84,Cro5dva_v07_helmet_ILSVRC2012_val_00032342_cd.jpg,hair slide,"['hair slide', 'strainer', 'parachute', 'mitten', 'puck']"
85,Cro5dva_v07_guitar_ILSVRC2012_val_00019484_cd.jpg,hair slide,"['hair slide', 'parachute', 'nail', 'pick', 'knot']"
86,Cro5dva_v07_monkey_ILSVRC2012_val_00030191_cd.jpg,stole,"['stole', 'hip', 'nail', 'hair slide', 'wool']"
87,Cro5dva_v07_elephant_ILSVRC2012_val_00018263_cd.jpg,hair slide,"['hair slide', 'honeycomb', 'stole', 'Band Aid', 'nail']"
88,Cro5dva_v07_bee_ILSVRC2012_val_00014008_cd.jpg,hair slide,"['hair slide', 'ant', 'leatherback turtle', 'ear', 'banded gecko']"
89,Cro5dva_v07_dryer_ILSVRC2012_val_00044460_cd.jpg,hair slide,"['hair slide', 'starfish', 'sea cucumber', 'nail', 'knot']"
90,Cro5dva_v07_bird_ILSVRC2012_val_00004344_cd.jpg,hair slide,"['hair slide', 'airship', 'ski', 'ant', 'doormat']"
91,Cro5dva_v07_pineapple_ILSVRC2012_val_00023804_cd.jpg,warplane,"['warplane', 'parachute', 'screw', 'traffic light', 'airship']"
92,Cro5dva_v07_hammer_ILSVRC2012_val_00015583_cd.jpg,hair slide,"['hair slide', 'screw', 'nail', 'knot', 'oboe']"
93,Cro5dva_v07_gun_ILSVRC2012_val_00003457_cd.jpg,ant,"['ant', 'hair slide', 'space shuttle', 'oboe', 'nail']"
94,Cro5dva_v07_rabbit_ILSVRC2012_val_00006108_cd.jpg,hair slide,"['hair slide', 'traffic light', 'space shuttle', 'screw', 'envelope']"
95,Cro5dva_v07_guitar_ILSVRC2012_val_00029538_cd.jpg,hair slide,"['hair slide', 'ear', 'sea urchin', 'swab', 'nail']"
96,Cro5dva_v07_cat_ILSVRC2012_val_00038913_cd.jpg,hair slide,"['hair slide', 'nail', 'wall clock', 'Kerry blue terrier', 'jersey']"
97,Cro5dva_v07_camel_ILSVRC2012_val_00015872_cd.jpg,hair slide,"['hair slide', 'knot', 'parachute', 'stole', 'doormat']"
98,Cro5dva_v07_airplane_ILSVRC2012_val_00030531_cd.jpg,screw,"['screw', 'airship', 'ant', 'sea cucumber', 'hair slide']"
99,Cro5dva_v07_elephant_ILSVRC2012_val_00032620_cd.jpg,hair slide,"['hair slide', 'ear', 'parachute', 'balloon', 'hip']"
100,Cro5dva_v07_frog_ILSVRC2012_val_00022660_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'ant', 'leatherback turtle', 'ski', 'airship']"
101,Cro5dva_v07_hammer_ILSVRC2012_val_00032002_cd.jpg,screw,"['screw', 'oboe', 'nail', 'chain saw', 'acoustic guitar']"
102,Cro5dva_v07_shoe_ILSVRC2012_val_00020303_cd.jpg,hair slide,"['hair slide', 'ear', 'corn', 'sea cucumber', 'screw']"
103,Cro5dva_v07_butterfly_ILSVRC2012_val_00013795_cd.jpg,hair slide,"['hair slide', 'hip', 'nail', 'parachute', 'ear']"
104,Cro5dva_v07_butterfly_ILSVRC2012_val_00042436_cd.jpg,hair slide,"['hair slide', 'Band Aid', 'mitten', 'parachute', 'brambling']"
105,Cro5dva_v07_bear_ILSVRC2012_val_00011967_cd.jpg,hair slide,"['hair slide', 'ant', 'leatherback turtle', 'doormat', 'rule']"
106,Cro5dva_v07_fish_ILSVRC2012_val_00021343_cd.jpg,hair slide,"['hair slide', 'ant', 'airship', 'leatherback turtle', 'screw']"
107,Cro5dva_v07_pineapple_ILSVRC2012_val_00024461_cd.jpg,hair slide,"['hair slide', 'ear', 'wall clock', 'pot', 'lighter']"
108,Cro5dva_v07_bear_ILSVRC2012_val_00041813_cd.jpg,hair slide,"['hair slide', 'ear', 'stole', 'wall clock', 'nail']"
109,Cro5dva_v07_horse_ILSVRC2012_val_00008317_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'hair slide', 'Irish water spaniel', 'giant schnauzer', 'stole']"
110,Cro5dva_v07_rabbit_ILSVRC2012_val_00044412_cd.jpg,hair slide,"['hair slide', 'hip', 'nail', 'earthstar', 'ear']"
111,Cro5dva_v07_horse_ILSVRC2012_val_00017358_cd.jpg,hair slide,"['hair slide', 'ant', 'necklace', 'doormat', 'hip']"
112,Cro5dva_v07_monkey_ILSVRC2012_val_00003631_cd.jpg,hair slide,"['hair slide', 'nail', 'stole', 'Kerry blue terrier', 'Sussex spaniel']"
113,Cro5dva_v07_turtle_ILSVRC2012_val_00009376_cd.jpg,hair slide,"['hair slide', 'hip', 'nail', 'face powder', 'parachute']"
114,Cro5dva_v07_horse_ILSVRC2012_val_00029082_cd.jpg,hair slide,"['hair slide', 'broom', 'doormat', 'stole', 'nail']"
115,Cro5dva_v07_car_ILSVRC2012_val_00034824_cd.jpg,hair slide,"['hair slide', 'sea cucumber', 'leatherback turtle', 'banded gecko', 'loggerhead']"
116,Cro5dva_v07_rabbit_ILSVRC2012_val_00021667_cd.jpg,hair slide,"['hair slide', 'face powder', 'nail', 'paper towel', 'mitten']"
117,Cro5dva_v07_lemon_ILSVRC2012_val_00038325_cd.jpg,sea urchin,"['sea urchin', 'shower cap', 'hair slide', 'nail', 'mitten']"
118,Cro5dva_v07_dog_ILSVRC2012_val_00012566_cd.jpg,hair slide,"['hair slide', 'nail', 'screw', 'ear', 'space shuttle']"
119,Cro5dva_v07_car_ILSVRC2012_val_00010455_cd.jpg,ear,"['ear', 'corn', 'hair slide', 'sea cucumber', 'broom']"
120,Cro5dva_v07_crocodilian_ILSVRC2012_val_00010826_cd.jpg,hair slide,"['hair slide', 'screw', 'ballpoint', 'airship', 'isopod']"
121,Cro5dva_v07_broccoli_ILSVRC2012_val_00043347_cd.jpg,hair slide,"['hair slide', 'stole', 'pot', 'corn', 'honeycomb']"
122,Cro5dva_v07_airplane_ILSVRC2012_val_00049097_cd.jpg,ant,"['ant', 'screw', 'hair slide', 'space shuttle', 'warplane']"
123,Cro5dva_v07_hippopotamus_ILSVRC2012_val_00032449_cd.jpg,hair slide,"['hair slide', 'honeycomb', 'nail', 'hip', 'ear']"
124,Cro5dva_v07_spider_ILSVRC2012_val_00008805_cd.jpg,barn spider,"['barn spider', 'tick', 'garden spider', 'black and gold garden spider', 'parachute']"
125,Cro5dva_v07_bear_ILSVRC2012_val_00020441_cd.jpg,hair slide,"['hair slide', 'ear', 'nail', 'stole', 'corn']"
126,Cro5dva_v07_elephant_ILSVRC2012_val_00011247_cd.jpg,hair slide,"['hair slide', 'ant', 'doormat', 'airship', 'nail']"
127,Cro5dva_v07_dryer_ILSVRC2012_val_00027635_cd.jpg,hair slide,"['hair slide', 'ear', 'corn', 'banded gecko', 'knot']"
128,Cro5dva_v07_dog_ILSVRC2012_val_00010378_cd.jpg,hair slide,"['hair slide', 'ear', 'corn', 'space shuttle', 'honeycomb']"
129,Cro5dva_v07_elephant_ILSVRC2012_val_00035479_cd.jpg,hair slide,"['hair slide', 'hip', 'balloon', 'stole', 'corn']"
130,Cro5dva_v07_acorn_ILSVRC2012_val_00013791_cd.jpg,hair slide,"['hair slide', 'mitten', 'sea urchin', 'hip', 'strawberry']"
131,Cro5dva_v07_shoe_ILSVRC2012_val_00019717_cd.jpg,hair slide,"['hair slide', 'screw', 'broom', 'sea cucumber', 'nail']"
132,Cro5dva_v07_crocodilian_ILSVRC2012_val_00037166_cd.jpg,hair slide,"['hair slide', 'corn', 'doormat', 'ear', 'broom']"
133,Cro5dva_v07_hippopotamus_ILSVRC2012_val_00038747_cd.jpg,hair slide,"['hair slide', 'sea cucumber', 'ear', 'leatherback turtle', 'isopod']"
134,Cro5dva_v07_frog_ILSVRC2012_val_00041279_cd.jpg,ant,"['ant', 'leatherback turtle', 'hair slide', 'rule', 'hip']"
135,Cro5dva_v07_hammer_ILSVRC2012_val_00028069_cd.jpg,screw,"['screw', 'hair slide', 'traffic light', 'broom', 'nail']"
136,Cro5dva_v07_elephant_ILSVRC2012_val_00040375_cd.jpg,hair slide,"['hair slide', 'ear', 'nail', 'space shuttle', 'stole']"
137,Cro5dva_v07_turtle_ILSVRC2012_val_00036345_cd.jpg,hair slide,"['hair slide', 'nail', 'hip', 'leatherback turtle', 'knot']"
138,Cro5dva_v07_strawberry_ILSVRC2012_val_00023739_cd.jpg,sea urchin,"['sea urchin', 'hair slide', 'nail', 'hip', 'brassiere']"
139,Cro5dva_v07_lemon_ILSVRC2012_val_00048264_cd.jpg,sea urchin,"['sea urchin', 'hair slide', 'nail', 'shower cap', 'strawberry']"
140,Cro5dva_v07_tiger_ILSVRC2012_val_00015897_cd.jpg,hair slide,"['hair slide', 'nail', 'screw', 'space shuttle', 'letter opener']"
141,Cro5dva_v07_apple_ILSVRC2012_val_00000023_cd.jpg,hair slide,"['hair slide', 'sea urchin', 'nail', 'shower cap', 'hip']"
142,Cro5dva_v07_mushroom_ILSVRC2012_val_00038421_cd.jpg,nail,"['nail', 'screw', 'hair slide', 'chain', 'maypole']"
143,Cro5dva_v07_broccoli_ILSVRC2012_val_00004207_cd.jpg,hair slide,"['hair slide', 'nail', 'stole', 'swab', 'wall clock']"
144,Cro5dva_v07_bird_ILSVRC2012_val_00017028_cd.jpg,hair slide,"['hair slide', 'Band Aid', 'parachute', 'ski', 'screw']"
145,Cro5dva_v07_mug_ILSVRC2012_val_00043571_cd.jpg,hair slide,"['hair slide', 'mitten', 'balloon', 'doormat', 'parachute']"
146,Cro5dva_v07_snail_ILSVRC2012_val_00023958_cd.jpg,hair slide,"['hair slide', 'nail', 'parachute', 'ant', 'hip']"
147,Cro5dva_v07_spider_ILSVRC2012_val_00029156_cd.jpg,ant,"['ant', 'tick', 'barn spider', 'warplane', 'earthstar']"
148,Cro5dva_v07_apple_ILSVRC2012_val_00045087_cd.jpg,sea urchin,"['sea urchin', 'hair slide', 'shower cap', 'nail', 'strainer']"
149,Cro5dva_v07_hippopotamus_ILSVRC2012_val_00006991_cd.jpg,hair slide,"['hair slide', 'ear', 'hip', 'sea cucumber', 'quill']"
150,Cro5dva_v07_acorn_ILSVRC2012_val_00012754_cd.jpg,hair slide,"['hair slide', 'sea cucumber', 'sea urchin', 'nail', 'sea anemone']"
151,Cro5dva_v07_dryer_ILSVRC2012_val_00013313_cd.jpg,parachute,"['parachute', 'leatherback turtle', 'hair slide', 'nail', 'banded gecko']"
152,Cro5dva_v07_dryer_ILSVRC2012_val_00038783_cd.jpg,hair slide,"['hair slide', 'starfish', 'corn', 'ear', 'sea cucumber']"
153,Cro5dva_v07_lobster_ILSVRC2012_val_00017039_cd.jpg,hair slide,"['hair slide', 'ear', 'leatherback turtle', 'screw', 'parachute']"
154,Cro5dva_v07_chair_ILSVRC2012_val_00012771_cd.jpg,oboe,"['oboe', 'knot', 'hair slide', 'screw', 'nail']"
155,Cro5dva_v07_gun_ILSVRC2012_val_00002840_cd.jpg,hair slide,"['hair slide', 'screw', 'chain', 'panpipe', 'nail']"
156,Cro5dva_v07_crab_ILSVRC2012_val_00004462_cd.jpg,ant,"['ant', 'warplane', 'screw', 'rule', 'envelope']"
157,Cro5dva_v07_lemon_ILSVRC2012_val_00034286_cd.jpg,sea urchin,"['sea urchin', 'hair slide', 'face powder', 'sea anemone', 'nail']"
158,Cro5dva_v07_lobster_ILSVRC2012_val_00036759_cd.jpg,space shuttle,"['space shuttle', 'warplane', 'hair slide', 'ant', 'nail']"
159,Cro5dva_v07_fish_ILSVRC2012_val_00047320_cd.jpg,hair slide,"['hair slide', 'screw', 'nail', 'oboe', 'space shuttle']"
160,Cro5dva_v07_turtle_ILSVRC2012_val_00047941_cd.jpg,hair slide,"['hair slide', 'nail', 'hip', 'doormat', 'leatherback turtle']"
161,Cro5dva_v07_tiger_ILSVRC2012_val_00048186_cd.jpg,hair slide,"['hair slide', 'doormat', 'screw', 'ant', 'corn']"
162,Cro5dva_v07_mug_ILSVRC2012_val_00025893_cd.jpg,hair slide,"['hair slide', 'mitten', 'buckle', 'safety pin', 'wool']"
163,Cro5dva_v07_chair_ILSVRC2012_val_00044181_cd.jpg,Band Aid,"['Band Aid', 'hair slide', 'parachute', 'pick', 'mitten']"
164,Cro5dva_v07_bellpepper_ILSVRC2012_val_00028090_cd.jpg,mitten,"['mitten', 'hair slide', 'ear', 'corn', 'broom']"
165,Cro5dva_v07_pineapple_ILSVRC2012_val_00029522_cd.jpg,honeycomb,"['honeycomb', 'nail', 'hair slide', 'doormat', 'wall clock']"
166,Cro5dva_v07_bee_ILSVRC2012_val_00042015_cd.jpg,ant,"['ant', 'hair slide', 'space shuttle', 'leatherback turtle', 'banded gecko']"
167,Cro5dva_v07_snake_ILSVRC2012_val_00027631_cd.jpg,ant,"['ant', 'tick', 'parachute', 'nail', 'weevil']"
168,Cro5dva_v07_horse_ILSVRC2012_val_00032126_cd.jpg,hair slide,"['hair slide', 'stole', 'Band Aid', 'ear', 'broom']"
169,Cro5dva_v07_swine_ILSVRC2012_val_00011892_cd.jpg,hair slide,"['hair slide', 'jigsaw puzzle', 'honeycomb', 'envelope', 'nail']"
170,Cro5dva_v07_mushroom_ILSVRC2012_val_00021713_cd.jpg,hair slide,"['hair slide', 'knot', 'nail', 'parachute', 'wall clock']"
