,image_path,top1_class,top5_class
50,Cro5dva_v05_swine_ILSVRC2012_val_00031491_cs.jpg,hair slide,"['hair slide', 'chain mail', 'screw', 'honeycomb', 'nipple']"
51,Cro5dva_v05_mushroom_ILSVRC2012_val_00039698_cs.jpg,table lamp,"['table lamp', 'radio telescope', 'electric ray', 'sidewinder', 'cheetah']"
52,Cro5dva_v05_snail_ILSVRC2012_val_00001959_cs.jpg,banded gecko,"['banded gecko', 'wall clock', 'sea snake', 'warplane', 'parachute']"
53,Cro5dva_v05_acorn_ILSVRC2012_val_00013791_cs.jpg,hair slide,"['hair slide', 'honeycomb', 'chain mail', 'electric ray', 'shower cap']"
54,Cro5dva_v05_bird_ILSVRC2012_val_00028363_cs.jpg,hair slide,"['hair slide', 'screw', 'ant', 'binder', 'banded gecko']"
55,Cro5dva_v05_elephant_ILSVRC2012_val_00032620_cs.jpg,binder,"['binder', 'hair slide', 'jigsaw puzzle', 'ant', 'envelope']"
56,Cro5dva_v05_butterfly_ILSVRC2012_val_00015608_cs.jpg,hair slide,"['hair slide', 'chain mail', 'honeycomb', 'screw', 'nipple']"
57,Cro5dva_v05_butterfly_ILSVRC2012_val_00025307_cs.jpg,wall clock,"['wall clock', 'plate rack', 'hair slide', 'folding chair', 'chain mail']"
58,Cro5dva_v05_spider_ILSVRC2012_val_00029156_cs.jpg,ant,"['ant', 'banded gecko', 'warplane', 'airliner', 'American alligator']"
59,Cro5dva_v05_dryer_ILSVRC2012_val_00038783_cs.jpg,banded gecko,"['banded gecko', 'screw', 'hair slide', 'hognose snake', 'tripod']"
60,Cro5dva_v05_chair_ILSVRC2012_val_00004120_cs.jpg,envelope,"['envelope', 'hair slide', 'handkerchief', 'plate rack', 'letter opener']"
61,Cro5dva_v05_turtle_ILSVRC2012_val_00024666_cs.jpg,hair slide,"['hair slide', 'electric ray', 'hen-of-the-woods', 'chain mail', 'envelope']"
62,Cro5dva_v05_mushroom_ILSVRC2012_val_00038421_cs.jpg,screw,"['screw', 'tripod', 'warplane', 'corkscrew', 'hair slide']"
63,Cro5dva_v05_dryer_ILSVRC2012_val_00044460_cs.jpg,cheetah,"['cheetah', 'banded gecko', 'electric ray', 'hair slide', 'sidewinder']"
64,Cro5dva_v05_bear_ILSVRC2012_val_00038263_cs.jpg,chain mail,"['chain mail', 'binder', 'hen-of-the-woods', 'honeycomb', 'hair slide']"
65,Cro5dva_v05_crocodilian_ILSVRC2012_val_00038287_cs.jpg,banded gecko,"['banded gecko', 'sea snake', 'hair slide', 'parachute', 'sidewinder']"
66,Cro5dva_v05_butterfly_ILSVRC2012_val_00013795_cs.jpg,hair slide,"['hair slide', 'binder', 'honeycomb', 'hen-of-the-woods', 'wall clock']"
67,Cro5dva_v05_chair_ILSVRC2012_val_00012771_cs.jpg,banded gecko,"['banded gecko', 'tripod', 'screw', 'sea snake', 'space shuttle']"
68,Cro5dva_v05_hippopotamus_ILSVRC2012_val_00038747_cs.jpg,hair slide,"['hair slide', 'chain mail', 'sidewinder', 'envelope', 'banded gecko']"
69,Cro5dva_v05_flower_ILSVRC2012_val_00039137_cs.jpg,binder,"['binder', 'hair slide', 'screw', 'handkerchief', 'dishrag']"
70,Cro5dva_v05_hippopotamus_ILSVRC2012_val_00006991_cs.jpg,screw,"['screw', 'hair slide', 'binder', 'switch', 'panpipe']"
71,Cro5dva_v05_pineapple_ILSVRC2012_val_00024461_cs.jpg,hair slide,"['hair slide', 'binder', 'letter opener', 'screw', 'komondor']"
72,Cro5dva_v05_squirrel_ILSVRC2012_val_00042981_cs.jpg,banded gecko,"['banded gecko', 'hair slide', 'binder', 'envelope', 'letter opener']"
73,Cro5dva_v05_mug_ILSVRC2012_val_00025893_cs.jpg,hair slide,"['hair slide', 'chain mail', 'buckle', 'cleaver', 'safety pin']"
74,Cro5dva_v05_car_ILSVRC2012_val_00010455_cs.jpg,hair slide,"['hair slide', 'chain mail', 'honeycomb', 'hen-of-the-woods', 'cheetah']"
75,Cro5dva_v05_frog_ILSVRC2012_val_00010287_cs.jpg,hair slide,"['hair slide', 'binder', 'letter opener', 'nipple', 'panpipe']"
76,Cro5dva_v05_hippopotamus_ILSVRC2012_val_00032449_cs.jpg,envelope,"['envelope', 'binder', 'honeycomb', 'chain mail', 'handkerchief']"
77,Cro5dva_v05_spider_ILSVRC2012_val_00026030_cs.jpg,ant,"['ant', 'barn spider', 'warplane', 'envelope', 'parachute']"
78,Cro5dva_v05_frog_ILSVRC2012_val_00022660_cs.jpg,banded gecko,"['banded gecko', 'cheetah', 'snow leopard', 'ant', 'American alligator']"
79,Cro5dva_v05_bird_ILSVRC2012_val_00007153_cs.jpg,honeycomb,"['honeycomb', 'hair slide', 'plate rack', 'fire screen', 'komondor']"
80,Cro5dva_v05_crab_ILSVRC2012_val_00008705_cs.jpg,ant,"['ant', 'binder', 'warplane', 'prayer rug', 'jersey']"
81,Cro5dva_v05_crab_ILSVRC2012_val_00011922_cs.jpg,screw,"['screw', 'ant', 'hair slide', 'envelope', 'warplane']"
82,Cro5dva_v05_mushroom_ILSVRC2012_val_00021713_cs.jpg,hair slide,"['hair slide', 'binder', 'chain mail', 'table lamp', 'letter opener']"
83,Cro5dva_v05_lobster_ILSVRC2012_val_00017039_cs.jpg,hair slide,"['hair slide', 'envelope', 'screw', 'nipple', 'binder']"
84,Cro5dva_v05_crocodilian_ILSVRC2012_val_00010826_cs.jpg,American alligator,"['American alligator', 'screw', 'Gila monster', 'envelope', 'warplane']"
85,Cro5dva_v05_snake_ILSVRC2012_val_00006751_cs.jpg,sea snake,"['sea snake', 'banded gecko', 'corkscrew', 'parachute', 'king snake']"
86,Cro5dva_v05_bird_ILSVRC2012_val_00017028_cs.jpg,banded gecko,"['banded gecko', 'hair slide', 'panpipe', 'American alligator', 'cheetah']"
87,Cro5dva_v05_mug_ILSVRC2012_val_00020276_cs.jpg,chain mail,"['chain mail', 'chain', 'hair slide', 'cleaver', 'safety pin']"
88,Cro5dva_v05_spider_ILSVRC2012_val_00008805_cs.jpg,barn spider,"['barn spider', 'ant', 'airliner', 'sea snake', 'jersey']"
89,Cro5dva_v05_acorn_ILSVRC2012_val_00028557_cs.jpg,hair slide,"['hair slide', 'honeycomb', 'chain mail', 'dishrag', 'nail']"
90,Cro5dva_v05_monkey_ILSVRC2012_val_00003631_cs.jpg,hair slide,"['hair slide', 'chain mail', 'honeycomb', 'nipple', 'table lamp']"
91,Cro5dva_v05_bird_ILSVRC2012_val_00030545_cs.jpg,hair slide,"['hair slide', 'chain mail', 'electric ray', 'honeycomb', 'ant']"
92,Cro5dva_v05_spider_ILSVRC2012_val_00029756_cs.jpg,ant,"['ant', 'sea snake', 'barn spider', 'airliner', 'parachute']"
93,Cro5dva_v05_airplane_ILSVRC2012_val_00033920_cs.jpg,banded gecko,"['banded gecko', 'warplane', 'airliner', 'envelope', 'binder']"
94,Cro5dva_v05_airplane_ILSVRC2012_val_00023781_cs.jpg,ant,"['ant', 'warplane', 'banded gecko', 'American alligator', 'abaya']"
95,Cro5dva_v05_apple_ILSVRC2012_val_00045087_cs.jpg,hair slide,"['hair slide', 'honeycomb', 'sea urchin', 'cauliflower', 'nail']"
96,Cro5dva_v05_hammer_ILSVRC2012_val_00003387_cs.jpg,hair slide,"['hair slide', 'banded gecko', 'sidewinder', 'hognose snake', 'cleaver']"
97,Cro5dva_v05_elephant_ILSVRC2012_val_00018263_cs.jpg,Band Aid,"['Band Aid', 'hair slide', 'envelope', 'chain mail', 'nipple']"
98,Cro5dva_v05_mushroom_ILSVRC2012_val_00040625_cs.jpg,screw,"['screw', 'hair slide', 'tripod', 'corkscrew', 'electric ray']"
99,Cro5dva_v05_camel_ILSVRC2012_val_00013553_cs.jpg,hair slide,"['hair slide', 'chain mail', 'honeycomb', 'screw', 'binder']"
100,Cro5dva_v05_hammer_ILSVRC2012_val_00028069_cs.jpg,screw,"['screw', 'corkscrew', 'nail', 'oboe', 'envelope']"
101,Cro5dva_v05_gun_ILSVRC2012_val_00003457_cs.jpg,hair slide,"['hair slide', 'banded gecko', 'binder', 'screw', 'oboe']"
102,Cro5dva_v05_shoe_ILSVRC2012_val_00019717_cs.jpg,screw,"['screw', 'hair slide', 'envelope', 'cleaver', 'Gila monster']"
103,Cro5dva_v05_bellpepper_ILSVRC2012_val_00028090_cs.jpg,hair slide,"['hair slide', 'dishrag', 'screw', 'binder', 'chain mail']"
104,Cro5dva_v05_snail_ILSVRC2012_val_00045031_cs.jpg,banded gecko,"['banded gecko', 'sea snake', 'electric ray', 'cleaver', 'hair slide']"
105,Cro5dva_v05_broccoli_ILSVRC2012_val_00004207_cs.jpg,hair slide,"['hair slide', 'table lamp', 'chain mail', 'hen-of-the-woods', 'honeycomb']"
106,Cro5dva_v05_monkey_ILSVRC2012_val_00027323_cs.jpg,screw,"['screw', 'binder', 'ant', 'envelope', 'American alligator']"
107,Cro5dva_v05_pineapple_ILSVRC2012_val_00023804_cs.jpg,binder,"['binder', 'banded gecko', 'hair slide', 'screw', 'envelope']"
108,Cro5dva_v05_gun_ILSVRC2012_val_00002840_cs.jpg,hair slide,"['hair slide', 'envelope', 'binder', 'screw', 'letter opener']"
109,Cro5dva_v05_bee_ILSVRC2012_val_00017418_cs.jpg,binder,"['binder', 'banded gecko', 'wall clock', 'handkerchief', 'hair slide']"
110,Cro5dva_v05_frog_ILSVRC2012_val_00041279_cs.jpg,banded gecko,"['banded gecko', 'sidewinder', 'binder', 'ant', 'hair slide']"
111,Cro5dva_v05_acorn_ILSVRC2012_val_00012754_cs.jpg,honeycomb,"['honeycomb', 'hair slide', 'electric ray', 'chain mail', 'hen-of-the-woods']"
112,Cro5dva_v05_rabbit_ILSVRC2012_val_00021667_cs.jpg,hair slide,"['hair slide', 'honeycomb', 'wall clock', 'chain mail', 'binder']"
113,Cro5dva_v05_guitar_ILSVRC2012_val_00021556_cs.jpg,screw,"['screw', 'binder', 'oboe', 'sea snake', 'corkscrew']"
114,Cro5dva_v05_flower_ILSVRC2012_val_00019320_cs.jpg,binder,"['binder', 'wall clock', 'hair slide', 'handkerchief', 'prayer rug']"
115,Cro5dva_v05_rabbit_ILSVRC2012_val_00006108_cs.jpg,hair slide,"['hair slide', 'screw', 'nipple', 'binder', 'oboe']"
116,Cro5dva_v05_crab_ILSVRC2012_val_00034670_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'binder', 'envelope', 'warplane', 'ant']"
117,Cro5dva_v05_mug_ILSVRC2012_val_00025548_cs.jpg,hair slide,"['hair slide', 'chain mail', 'wall clock', 'shower cap', 'envelope']"
118,Cro5dva_v05_strawberry_ILSVRC2012_val_00023739_cs.jpg,hair slide,"['hair slide', 'honeycomb', 'chain mail', 'sea urchin', 'hen-of-the-woods']"
119,Cro5dva_v05_lobster_ILSVRC2012_val_00047059_cs.jpg,envelope,"['envelope', 'binder', 'hair slide', 'warplane', 'wall clock']"
120,Cro5dva_v05_cat_ILSVRC2012_val_00001341_cs.jpg,hair slide,"['hair slide', 'chain mail', 'honeycomb', 'electric ray', 'envelope']"
121,Cro5dva_v05_snake_ILSVRC2012_val_00027631_cs.jpg,sea snake,"['sea snake', 'banded gecko', 'sidewinder', 'chain', 'warplane']"
122,Cro5dva_v05_turtle_ILSVRC2012_val_00009376_cs.jpg,hair slide,"['hair slide', 'binder', 'warplane', 'hen-of-the-woods', 'wall clock']"
123,Cro5dva_v05_flower_ILSVRC2012_val_00013936_cs.jpg,binder,"['binder', 'hair slide', 'handkerchief', 'prayer rug', 'komondor']"
124,Cro5dva_v05_horse_ILSVRC2012_val_00029082_cs.jpg,chain mail,"['chain mail', 'hair slide', 'cleaver', 'digital clock', 'panpipe']"
125,Cro5dva_v05_bear_ILSVRC2012_val_00020441_cs.jpg,hair slide,"['hair slide', 'binder', 'screw', 'chain mail', 'envelope']"
126,Cro5dva_v05_squirrel_ILSVRC2012_val_00023383_cs.jpg,binder,"['binder', 'Band Aid', 'dishrag', 'screw', 'honeycomb']"
127,Cro5dva_v05_camel_ILSVRC2012_val_00003409_cs.jpg,hair slide,"['hair slide', 'ant', 'banded gecko', 'fire screen', 'warplane']"
128,Cro5dva_v05_flower_ILSVRC2012_val_00022139_cs.jpg,hair slide,"['hair slide', 'binder', 'handkerchief', 'wall clock', 'dishrag']"
129,Cro5dva_v05_car_ILSVRC2012_val_00034824_cs.jpg,hair slide,"['hair slide', 'sidewinder', 'chain mail', 'honeycomb', 'electric ray']"
130,Cro5dva_v05_dryer_ILSVRC2012_val_00013313_cs.jpg,hair slide,"['hair slide', 'chain mail', 'screw', 'cleaver', 'panpipe']"
131,Cro5dva_v05_pineapple_ILSVRC2012_val_00009015_cs.jpg,hair slide,"['hair slide', 'Band Aid', 'binder', 'envelope', 'face powder']"
132,Cro5dva_v05_hammer_ILSVRC2012_val_00001110_cs.jpg,screw,"['screw', 'oboe', 'binder', 'hair slide', 'corkscrew']"
133,Cro5dva_v05_bird_ILSVRC2012_val_00004344_cs.jpg,banded gecko,"['banded gecko', 'American alligator', 'hair slide', 'screw', 'sidewinder']"
134,Cro5dva_v05_monkey_ILSVRC2012_val_00030191_cs.jpg,chain mail,"['chain mail', 'American alligator', 'cheetah', 'hair slide', 'honeycomb']"
135,Cro5dva_v05_shoe_ILSVRC2012_val_00020303_cs.jpg,hair slide,"['hair slide', 'screw', 'envelope', 'chain mail', 'warplane']"
136,Cro5dva_v05_turtle_ILSVRC2012_val_00036345_cs.jpg,hair slide,"['hair slide', 'hen-of-the-woods', 'chain mail', 'cheetah', 'kimono']"
137,Cro5dva_v05_broccoli_ILSVRC2012_val_00019851_cs.jpg,hair slide,"['hair slide', 'screw', 'chain mail', 'whistle', 'letter opener']"
138,Cro5dva_v05_fish_ILSVRC2012_val_00021343_cs.jpg,banded gecko,"['banded gecko', 'hair slide', 'sidewinder', 'American alligator', 'Gila monster']"
139,Cro5dva_v05_camel_ILSVRC2012_val_00011354_cs.jpg,hair slide,"['hair slide', 'binder', 'ant', 'wall clock', 'prayer rug']"
140,Cro5dva_v05_bear_ILSVRC2012_val_00031906_cs.jpg,hair slide,"['hair slide', 'chain mail', 'binder', 'hen-of-the-woods', 'wall clock']"
141,Cro5dva_v05_guitar_ILSVRC2012_val_00019484_cs.jpg,hair slide,"['hair slide', 'chain mail', 'honeycomb', 'screw', 'nail']"
142,Cro5dva_v05_hammer_ILSVRC2012_val_00015583_cs.jpg,screw,"['screw', 'hair slide', 'chain', 'binder', 'letter opener']"
143,Cro5dva_v05_snake_ILSVRC2012_val_00013400_cs.jpg,hair slide,"['hair slide', 'chain mail', 'horned viper', 'sidewinder', 'honeycomb']"
144,Cro5dva_v05_elephant_ILSVRC2012_val_00011247_cs.jpg,binder,"['binder', 'wall clock', 'hair slide', 'screw', 'banded gecko']"
145,Cro5dva_v05_helmet_ILSVRC2012_val_00032342_cs.jpg,hair slide,"['hair slide', 'face powder', 'binder', 'shower cap', 'Petri dish']"
146,Cro5dva_v05_bellpepper_ILSVRC2012_val_00048089_cs.jpg,hair slide,"['hair slide', 'chain mail', 'honeycomb', 'whistle', 'ant']"
147,Cro5dva_v05_camel_ILSVRC2012_val_00006200_cs.jpg,sidewinder,"['sidewinder', 'cheetah', 'banded gecko', 'screw', 'hair slide']"
148,Cro5dva_v05_cat_ILSVRC2012_val_00038913_cs.jpg,matchstick,"['matchstick', 'binder', 'chain mail', 'nail', 'panpipe']"
149,Cro5dva_v05_cat_ILSVRC2012_val_00000796_cs.jpg,chain mail,"['chain mail', 'hair slide', 'sarong', 'screw', 'jigsaw puzzle']"
150,Cro5dva_v05_acorn_ILSVRC2012_val_00031536_cs.jpg,hair slide,"['hair slide', 'chain mail', 'electric ray', 'honeycomb', 'letter opener']"
151,Cro5dva_v05_bee_ILSVRC2012_val_00014008_cs.jpg,hair slide,"['hair slide', 'binder', 'screw', 'warplane', 'handkerchief']"
152,Cro5dva_v05_lemon_ILSVRC2012_val_00034286_cs.jpg,hair slide,"['hair slide', 'electric ray', 'chain mail', 'honeycomb', 'hen-of-the-woods']"
153,Cro5dva_v05_chair_ILSVRC2012_val_00041720_cs.jpg,binder,"['binder', 'ant', 'hair slide', 'envelope', 'screw']"
154,Cro5dva_v05_guitar_ILSVRC2012_val_00036762_cs.jpg,chain,"['chain', 'hair slide', 'screw', 'sea snake', 'banded gecko']"
155,Cro5dva_v05_gun_ILSVRC2012_val_00018910_cs.jpg,screw,"['screw', 'banded gecko', 'hair slide', 'American alligator', 'binder']"
156,Cro5dva_v05_bear_ILSVRC2012_val_00041813_cs.jpg,hair slide,"['hair slide', 'screw', 'binder', 'book jacket', 'envelope']"
157,Cro5dva_v05_guitar_ILSVRC2012_val_00029538_cs.jpg,hair slide,"['hair slide', 'honeycomb', 'chain mail', 'hen-of-the-woods', 'table lamp']"
158,Cro5dva_v05_mug_ILSVRC2012_val_00043571_cs.jpg,chain,"['chain', 'chain mail', 'pick', 'hair slide', 'safety pin']"
159,Cro5dva_v05_gun_ILSVRC2012_val_00012180_cs.jpg,envelope,"['envelope', 'hair slide', 'binder', 'screw', 'letter opener']"
160,Cro5dva_v05_crab_ILSVRC2012_val_00004462_cs.jpg,ant,"['ant', 'sea snake', 'banded gecko', 'screw', 'warplane']"
161,Cro5dva_v05_broccoli_ILSVRC2012_val_00043347_cs.jpg,hair slide,"['hair slide', 'binder', 'chain mail', 'handkerchief', 'honeycomb']"
162,Cro5dva_v05_elephant_ILSVRC2012_val_00035479_cs.jpg,cheetah,"['cheetah', 'binder', 'snow leopard', 'chain mail', 'hair slide']"
163,Cro5dva_v05_dryer_ILSVRC2012_val_00027635_cs.jpg,hair slide,"['hair slide', 'screw', 'panpipe', 'whistle', 'warplane']"
164,Cro5dva_v05_snake_ILSVRC2012_val_00024301_cs.jpg,sea snake,"['sea snake', 'parachute', 'tripod', 'ant', 'nematode']"
165,Cro5dva_v05_lobster_ILSVRC2012_val_00002502_cs.jpg,hair slide,"['hair slide', 'sea snake', 'screw', 'banded gecko', 'cleaver']"
166,Cro5dva_v05_apple_ILSVRC2012_val_00000023_cs.jpg,hair slide,"['hair slide', 'shower cap', 'puck', 'brain coral', 'face powder']"
167,Cro5dva_v05_fish_ILSVRC2012_val_00021994_cs.jpg,hair slide,"['hair slide', 'banded gecko', 'envelope', 'screw', 'letter opener']"
168,Cro5dva_v05_squirrel_ILSVRC2012_val_00024584_cs.jpg,hair slide,"['hair slide', 'chain mail', 'cleaver', 'sidewinder', 'Gila monster']"
169,Cro5dva_v05_squirrel_ILSVRC2012_val_00035501_cs.jpg,hair slide,"['hair slide', 'letter opener', 'screw', 'sea snake', 'tripod']"
170,Cro5dva_v05_tiger_ILSVRC2012_val_00015897_cs.jpg,banded gecko,"['banded gecko', 'screw', 'American alligator', 'space shuttle', 'hair slide']"
