,image_path,top1_class,top5_class
46,Cro5dva_v05_horse_ILSVRC2012_val_00032126_cs.jpg,hair slide,"['hair slide', 'screw', 'safety pin', 'panpipe', 'nail']"
47,Cro5dva_v05_car_ILSVRC2012_val_00037492_cs.jpg,hair slide,"['hair slide', 'screw', 'nail', 'isopod', 'dishrag']"
48,Cro5dva_v05_bee_ILSVRC2012_val_00042015_cs.jpg,screw,"['screw', 'ant', 'American alligator', 'hair slide', 'isopod']"
49,Cro5dva_v05_horse_ILSVRC2012_val_00008317_cs.jpg,screw,"['screw', 'banded gecko', 'nail', 'oboe', 'cheetah']"
50,Cro5dva_v05_swine_ILSVRC2012_val_00031491_cs.jpg,isopod,"['isopod', 'hair slide', 'screw', 'ear', 'nail']"
51,Cro5dva_v05_mushroom_ILSVRC2012_val_00039698_cs.jpg,hair slide,"['hair slide', 'screw', 'banded gecko', 'swab', 'African chameleon']"
52,Cro5dva_v05_snail_ILSVRC2012_val_00001959_cs.jpg,isopod,"['isopod', 'American alligator', 'parachute', 'banded gecko', 'letter opener']"
53,Cro5dva_v05_acorn_ILSVRC2012_val_00013791_cs.jpg,nail,"['nail', 'hair slide', 'honeycomb', 'mitten', 'chain mail']"
54,Cro5dva_v05_bird_ILSVRC2012_val_00028363_cs.jpg,hair slide,"['hair slide', 'isopod', 'airship', 'parachute', 'American alligator']"
55,Cro5dva_v05_elephant_ILSVRC2012_val_00032620_cs.jpg,hair slide,"['hair slide', 'safety pin', 'screw', 'jigsaw puzzle', 'parachute']"
56,Cro5dva_v05_butterfly_ILSVRC2012_val_00015608_cs.jpg,hair slide,"['hair slide', 'airship', 'parachute', 'isopod', 'honeycomb']"
57,Cro5dva_v05_butterfly_ILSVRC2012_val_00025307_cs.jpg,hair slide,"['hair slide', 'isopod', 'parachute', 'honeycomb', 'mitten']"
58,Cro5dva_v05_spider_ILSVRC2012_val_00029156_cs.jpg,centipede,"['centipede', 'barn spider', 'isopod', 'parachute', 'ant']"
59,Cro5dva_v05_dryer_ILSVRC2012_val_00038783_cs.jpg,screw,"['screw', 'American alligator', 'hair slide', 'parachute', 'banded gecko']"
60,Cro5dva_v05_chair_ILSVRC2012_val_00004120_cs.jpg,parachute,"['parachute', 'hair slide', 'barn spider', 'airship', 'whistle']"
61,Cro5dva_v05_turtle_ILSVRC2012_val_00024666_cs.jpg,hair slide,"['hair slide', 'swab', 'isopod', 'honeycomb', 'nail']"
62,Cro5dva_v05_mushroom_ILSVRC2012_val_00038421_cs.jpg,screw,"['screw', 'corkscrew', 'nail', 'oboe', 'banded gecko']"
63,Cro5dva_v05_dryer_ILSVRC2012_val_00044460_cs.jpg,screw,"['screw', 'hair slide', 'banded gecko', 'nail', 'parachute']"
64,Cro5dva_v05_bear_ILSVRC2012_val_00038263_cs.jpg,mitten,"['mitten', 'honeycomb', 'hair slide', 'safety pin', 'stole']"
65,Cro5dva_v05_crocodilian_ILSVRC2012_val_00038287_cs.jpg,banded gecko,"['banded gecko', 'centipede', 'screw', 'isopod', 'sea snake']"
66,Cro5dva_v05_butterfly_ILSVRC2012_val_00013795_cs.jpg,screw,"['screw', 'nail', 'mitten', 'hair slide', 'honeycomb']"
67,Cro5dva_v05_chair_ILSVRC2012_val_00012771_cs.jpg,screw,"['screw', 'oboe', 'banded gecko', 'barn spider', 'corkscrew']"
68,Cro5dva_v05_hippopotamus_ILSVRC2012_val_00038747_cs.jpg,isopod,"['isopod', 'hair slide', 'parachute', 'African chameleon', 'Gila monster']"
69,Cro5dva_v05_flower_ILSVRC2012_val_00039137_cs.jpg,nail,"['nail', 'honeycomb', 'hair slide', 'screw', 'strainer']"
70,Cro5dva_v05_hippopotamus_ILSVRC2012_val_00006991_cs.jpg,hair slide,"['hair slide', 'isopod', 'honeycomb', 'chain mail', 'stole']"
71,Cro5dva_v05_pineapple_ILSVRC2012_val_00024461_cs.jpg,hair slide,"['hair slide', 'safety pin', 'American alligator', 'drilling platform', 'pot']"
72,Cro5dva_v05_squirrel_ILSVRC2012_val_00042981_cs.jpg,hair slide,"['hair slide', 'screw', 'parachute', 'isopod', 'nematode']"
73,Cro5dva_v05_mug_ILSVRC2012_val_00025893_cs.jpg,hair slide,"['hair slide', 'honeycomb', 'safety pin', 'nail', 'dishrag']"
74,Cro5dva_v05_car_ILSVRC2012_val_00010455_cs.jpg,hair slide,"['hair slide', 'isopod', 'American alligator', 'Gila monster', 'banded gecko']"
75,Cro5dva_v05_frog_ILSVRC2012_val_00010287_cs.jpg,hair slide,"['hair slide', 'screw', 'banded gecko', 'stole', 'pot']"
76,Cro5dva_v05_hippopotamus_ILSVRC2012_val_00032449_cs.jpg,hair slide,"['hair slide', 'dishrag', 'mitten', 'honeycomb', 'stole']"
77,Cro5dva_v05_spider_ILSVRC2012_val_00026030_cs.jpg,barn spider,"['barn spider', 'American alligator', 'airship', 'parachute', 'ant']"
78,Cro5dva_v05_frog_ILSVRC2012_val_00022660_cs.jpg,parachute,"['parachute', 'nematode', 'airship', 'American alligator', 'hair slide']"
79,Cro5dva_v05_bird_ILSVRC2012_val_00007153_cs.jpg,isopod,"['isopod', 'nail', 'screw', 'hair slide', 'parachute']"
80,Cro5dva_v05_crab_ILSVRC2012_val_00008705_cs.jpg,isopod,"['isopod', 'parachute', 'American alligator', 'barn spider', 'banded gecko']"
81,Cro5dva_v05_crab_ILSVRC2012_val_00011922_cs.jpg,screw,"['screw', 'banded gecko', 'ant', 'isopod', 'oboe']"
82,Cro5dva_v05_mushroom_ILSVRC2012_val_00021713_cs.jpg,nail,"['nail', 'screw', 'hair slide', 'komondor', 'parachute']"
83,Cro5dva_v05_lobster_ILSVRC2012_val_00017039_cs.jpg,hair slide,"['hair slide', 'isopod', 'letter opener', 'screw', 'stole']"
84,Cro5dva_v05_crocodilian_ILSVRC2012_val_00010826_cs.jpg,screw,"['screw', 'hair slide', 'envelope', 'American alligator', 'airship']"
85,Cro5dva_v05_snake_ILSVRC2012_val_00006751_cs.jpg,screw,"['screw', 'banded gecko', 'oboe', 'centipede', 'nematode']"
86,Cro5dva_v05_bird_ILSVRC2012_val_00017028_cs.jpg,American alligator,"['American alligator', 'airship', 'isopod', 'parachute', 'radio telescope']"
87,Cro5dva_v05_mug_ILSVRC2012_val_00020276_cs.jpg,hair slide,"['hair slide', 'safety pin', 'chain mail', 'dishrag', 'honeycomb']"
88,Cro5dva_v05_spider_ILSVRC2012_val_00008805_cs.jpg,barn spider,"['barn spider', 'ant', 'garden spider', 'screw', 'isopod']"
89,Cro5dva_v05_acorn_ILSVRC2012_val_00028557_cs.jpg,nail,"['nail', 'hair slide', 'mitten', 'honeycomb', 'chain mail']"
90,Cro5dva_v05_monkey_ILSVRC2012_val_00003631_cs.jpg,mitten,"['mitten', 'stole', 'hair slide', 'safety pin', 'chain mail']"
91,Cro5dva_v05_bird_ILSVRC2012_val_00030545_cs.jpg,hair slide,"['hair slide', 'letter opener', 'isopod', 'nematode', 'American alligator']"
92,Cro5dva_v05_spider_ILSVRC2012_val_00029756_cs.jpg,screw,"['screw', 'barn spider', 'parachute', 'ant', 'isopod']"
93,Cro5dva_v05_airplane_ILSVRC2012_val_00033920_cs.jpg,envelope,"['envelope', 'centipede', 'screw', 'banded gecko', 'isopod']"
94,Cro5dva_v05_airplane_ILSVRC2012_val_00023781_cs.jpg,ant,"['ant', 'hair slide', 'American alligator', 'banded gecko', 'warplane']"
95,Cro5dva_v05_apple_ILSVRC2012_val_00045087_cs.jpg,honeycomb,"['honeycomb', 'nail', 'hair slide', 'isopod', 'Petri dish']"
96,Cro5dva_v05_hammer_ILSVRC2012_val_00003387_cs.jpg,banded gecko,"['banded gecko', 'hair slide', 'nematode', 'horned viper', 'African chameleon']"
97,Cro5dva_v05_elephant_ILSVRC2012_val_00018263_cs.jpg,handkerchief,"['handkerchief', 'prayer rug', 'safety pin', 'hair slide', 'honeycomb']"
98,Cro5dva_v05_mushroom_ILSVRC2012_val_00040625_cs.jpg,screw,"['screw', 'nail', 'letter opener', 'hair slide', 'American alligator']"
99,Cro5dva_v05_camel_ILSVRC2012_val_00013553_cs.jpg,hair slide,"['hair slide', 'nail', 'screw', 'safety pin', 'honeycomb']"
100,Cro5dva_v05_hammer_ILSVRC2012_val_00028069_cs.jpg,screw,"['screw', 'envelope', 'hair slide', 'oboe', 'nail']"
101,Cro5dva_v05_gun_ILSVRC2012_val_00003457_cs.jpg,screw,"['screw', 'hair slide', 'oboe', 'banded gecko', 'parachute']"
102,Cro5dva_v05_shoe_ILSVRC2012_val_00019717_cs.jpg,hair slide,"['hair slide', 'screw', 'envelope', 'American alligator', 'airship']"
103,Cro5dva_v05_bellpepper_ILSVRC2012_val_00028090_cs.jpg,mitten,"['mitten', 'hair slide', 'chain mail', 'stole', 'dishrag']"
104,Cro5dva_v05_snail_ILSVRC2012_val_00045031_cs.jpg,screw,"['screw', 'banded gecko', 'American alligator', 'centipede', 'isopod']"
105,Cro5dva_v05_broccoli_ILSVRC2012_val_00004207_cs.jpg,hair slide,"['hair slide', 'honeycomb', 'mitten', 'chain mail', 'wool']"
106,Cro5dva_v05_monkey_ILSVRC2012_val_00027323_cs.jpg,screw,"['screw', 'hair slide', 'ant', 'isopod', 'space shuttle']"
107,Cro5dva_v05_pineapple_ILSVRC2012_val_00023804_cs.jpg,screw,"['screw', 'letter opener', 'hair slide', 'nail', 'pot']"
108,Cro5dva_v05_gun_ILSVRC2012_val_00002840_cs.jpg,hair slide,"['hair slide', 'screw', 'nail', 'American alligator', 'safety pin']"
109,Cro5dva_v05_bee_ILSVRC2012_val_00017418_cs.jpg,hair slide,"['hair slide', 'screw', 'safety pin', 'American alligator', 'banded gecko']"
110,Cro5dva_v05_frog_ILSVRC2012_val_00041279_cs.jpg,hair slide,"['hair slide', 'isopod', 'screw', 'banded gecko', 'Gila monster']"
111,Cro5dva_v05_acorn_ILSVRC2012_val_00012754_cs.jpg,hair slide,"['hair slide', 'isopod', 'mitten', 'nail', 'honeycomb']"
112,Cro5dva_v05_rabbit_ILSVRC2012_val_00021667_cs.jpg,isopod,"['isopod', 'hair slide', 'nail', 'strainer', 'honeycomb']"
113,Cro5dva_v05_guitar_ILSVRC2012_val_00021556_cs.jpg,screw,"['screw', 'oboe', 'nail', 'corkscrew', 'pot']"
114,Cro5dva_v05_flower_ILSVRC2012_val_00019320_cs.jpg,hair slide,"['hair slide', 'pot', 'lakeside', 'nail', 'screw']"
115,Cro5dva_v05_rabbit_ILSVRC2012_val_00006108_cs.jpg,hair slide,"['hair slide', 'safety pin', 'airship', 'parachute', 'American alligator']"
116,Cro5dva_v05_crab_ILSVRC2012_val_00034670_cs.jpg,ant,"['ant', 'isopod', 'airship', 'screw', 'parachute']"
117,Cro5dva_v05_mug_ILSVRC2012_val_00025548_cs.jpg,nail,"['nail', 'honeycomb', 'hair slide', 'dishrag', 'chain mail']"
118,Cro5dva_v05_strawberry_ILSVRC2012_val_00023739_cs.jpg,honeycomb,"['honeycomb', 'nail', 'hair slide', 'swab', 'wool']"
119,Cro5dva_v05_lobster_ILSVRC2012_val_00047059_cs.jpg,hair slide,"['hair slide', 'letter opener', 'ant', 'screw', 'isopod']"
120,Cro5dva_v05_cat_ILSVRC2012_val_00001341_cs.jpg,hair slide,"['hair slide', 'nail', 'isopod', 'screw', 'safety pin']"
121,Cro5dva_v05_snake_ILSVRC2012_val_00027631_cs.jpg,ant,"['ant', 'banded gecko', 'envelope', 'isopod', 'hair slide']"
122,Cro5dva_v05_turtle_ILSVRC2012_val_00009376_cs.jpg,hair slide,"['hair slide', 'parachute', 'space shuttle', 'komondor', 'leopard']"
123,Cro5dva_v05_flower_ILSVRC2012_val_00013936_cs.jpg,hair slide,"['hair slide', 'nail', 'honeycomb', 'screw', 'strainer']"
124,Cro5dva_v05_horse_ILSVRC2012_val_00029082_cs.jpg,hair slide,"['hair slide', 'screw', 'stole', 'banded gecko', 'nematode']"
125,Cro5dva_v05_bear_ILSVRC2012_val_00020441_cs.jpg,hair slide,"['hair slide', 'nail', 'honeycomb', 'screw', 'isopod']"
126,Cro5dva_v05_squirrel_ILSVRC2012_val_00023383_cs.jpg,dishrag,"['dishrag', 'stole', 'mitten', 'hair slide', 'safety pin']"
127,Cro5dva_v05_camel_ILSVRC2012_val_00003409_cs.jpg,screw,"['screw', 'isopod', 'hair slide', 'parachute', 'space shuttle']"
128,Cro5dva_v05_flower_ILSVRC2012_val_00022139_cs.jpg,hair slide,"['hair slide', 'nail', 'dishrag', 'safety pin', 'screw']"
129,Cro5dva_v05_car_ILSVRC2012_val_00034824_cs.jpg,hair slide,"['hair slide', 'swab', 'isopod', 'letter opener', 'nematode']"
130,Cro5dva_v05_dryer_ILSVRC2012_val_00013313_cs.jpg,hair slide,"['hair slide', 'screw', 'banded gecko', 'letter opener', 'nematode']"
131,Cro5dva_v05_pineapple_ILSVRC2012_val_00009015_cs.jpg,hair slide,"['hair slide', 'drilling platform', 'safety pin', 'pot', 'screw']"
132,Cro5dva_v05_hammer_ILSVRC2012_val_00001110_cs.jpg,screw,"['screw', 'nail', 'oboe', 'pot', 'American alligator']"
133,Cro5dva_v05_bird_ILSVRC2012_val_00004344_cs.jpg,isopod,"['isopod', 'banded gecko', 'American alligator', 'Gila monster', 'African chameleon']"
134,Cro5dva_v05_monkey_ILSVRC2012_val_00030191_cs.jpg,space shuttle,"['space shuttle', 'hair slide', 'isopod', 'screw', 'mitten']"
135,Cro5dva_v05_shoe_ILSVRC2012_val_00020303_cs.jpg,hair slide,"['hair slide', 'letter opener', 'screw', 'nematode', 'American alligator']"
136,Cro5dva_v05_turtle_ILSVRC2012_val_00036345_cs.jpg,hair slide,"['hair slide', 'African chameleon', 'isopod', 'mitten', 'komondor']"
137,Cro5dva_v05_broccoli_ILSVRC2012_val_00019851_cs.jpg,hair slide,"['hair slide', 'parachute', 'screw', 'space shuttle', 'isopod']"
138,Cro5dva_v05_fish_ILSVRC2012_val_00021343_cs.jpg,nematode,"['nematode', 'hair slide', 'American alligator', 'banded gecko', 'isopod']"
139,Cro5dva_v05_camel_ILSVRC2012_val_00011354_cs.jpg,hair slide,"['hair slide', 'screw', 'safety pin', 'drilling platform', 'airship']"
140,Cro5dva_v05_bear_ILSVRC2012_val_00031906_cs.jpg,hair slide,"['hair slide', 'nail', 'isopod', 'honeycomb', 'screw']"
141,Cro5dva_v05_guitar_ILSVRC2012_val_00019484_cs.jpg,hair slide,"['hair slide', 'nail', 'screw', 'isopod', 'banded gecko']"
142,Cro5dva_v05_hammer_ILSVRC2012_val_00015583_cs.jpg,screw,"['screw', 'letter opener', 'hair slide', 'envelope', 'banded gecko']"
143,Cro5dva_v05_snake_ILSVRC2012_val_00013400_cs.jpg,hair slide,"['hair slide', 'nail', 'mitten', 'isopod', 'dishrag']"
144,Cro5dva_v05_elephant_ILSVRC2012_val_00011247_cs.jpg,hair slide,"['hair slide', 'screw', 'isopod', 'American alligator', 'nail']"
145,Cro5dva_v05_helmet_ILSVRC2012_val_00032342_cs.jpg,nail,"['nail', 'honeycomb', 'swab', 'shower cap', 'hair slide']"
146,Cro5dva_v05_bellpepper_ILSVRC2012_val_00048089_cs.jpg,hair slide,"['hair slide', 'honeycomb', 'isopod', 'parachute', 'nail']"
147,Cro5dva_v05_camel_ILSVRC2012_val_00006200_cs.jpg,screw,"['screw', 'American alligator', 'airship', 'hair slide', 'banded gecko']"
148,Cro5dva_v05_cat_ILSVRC2012_val_00038913_cs.jpg,safety pin,"['safety pin', 'dishrag', 'screw', 'nail', 'hair slide']"
149,Cro5dva_v05_cat_ILSVRC2012_val_00000796_cs.jpg,dishrag,"['dishrag', 'hair slide', 'mitten', 'envelope', 'honeycomb']"
150,Cro5dva_v05_acorn_ILSVRC2012_val_00031536_cs.jpg,hair slide,"['hair slide', 'isopod', 'nail', 'honeycomb', 'letter opener']"
151,Cro5dva_v05_bee_ILSVRC2012_val_00014008_cs.jpg,hair slide,"['hair slide', 'parachute', 'banded gecko', 'African chameleon', 'nematode']"
152,Cro5dva_v05_lemon_ILSVRC2012_val_00034286_cs.jpg,hair slide,"['hair slide', 'nail', 'honeycomb', 'strainer', 'swab']"
153,Cro5dva_v05_chair_ILSVRC2012_val_00041720_cs.jpg,hair slide,"['hair slide', 'safety pin', 'screw', 'nail', 'whistle']"
154,Cro5dva_v05_guitar_ILSVRC2012_val_00036762_cs.jpg,screw,"['screw', 'parachute', 'hair slide', 'airship', 'letter opener']"
155,Cro5dva_v05_gun_ILSVRC2012_val_00018910_cs.jpg,space shuttle,"['space shuttle', 'hair slide', 'parachute', 'airship', 'lakeside']"
156,Cro5dva_v05_bear_ILSVRC2012_val_00041813_cs.jpg,drilling platform,"['drilling platform', 'space shuttle', 'hair slide', 'promontory', 'parachute']"
157,Cro5dva_v05_guitar_ILSVRC2012_val_00029538_cs.jpg,honeycomb,"['honeycomb', 'nail', 'hair slide', 'chain mail', 'mitten']"
158,Cro5dva_v05_mug_ILSVRC2012_val_00043571_cs.jpg,hair slide,"['hair slide', 'honeycomb', 'nail', 'dishrag', 'chain mail']"
159,Cro5dva_v05_gun_ILSVRC2012_val_00012180_cs.jpg,hair slide,"['hair slide', 'screw', 'airship', 'banded gecko', 'American alligator']"
160,Cro5dva_v05_crab_ILSVRC2012_val_00004462_cs.jpg,screw,"['screw', 'ant', 'safety pin', 'oboe', 'binder']"
161,Cro5dva_v05_broccoli_ILSVRC2012_val_00043347_cs.jpg,hair slide,"['hair slide', 'screw', 'nail', 'parachute', 'mitten']"
162,Cro5dva_v05_elephant_ILSVRC2012_val_00035479_cs.jpg,honeycomb,"['honeycomb', 'hair slide', 'stole', 'screw', 'mitten']"
163,Cro5dva_v05_dryer_ILSVRC2012_val_00027635_cs.jpg,hair slide,"['hair slide', 'nematode', 'parachute', 'letter opener', 'leopard']"
164,Cro5dva_v05_snake_ILSVRC2012_val_00024301_cs.jpg,banded gecko,"['banded gecko', 'screw', 'hair slide', 'nematode', 'ant']"
165,Cro5dva_v05_lobster_ILSVRC2012_val_00002502_cs.jpg,screw,"['screw', 'isopod', 'ant', 'hair slide', 'banded gecko']"
166,Cro5dva_v05_apple_ILSVRC2012_val_00000023_cs.jpg,honeycomb,"['honeycomb', 'nail', 'golf ball', 'sea urchin', 'hair slide']"
167,Cro5dva_v05_fish_ILSVRC2012_val_00021994_cs.jpg,hair slide,"['hair slide', 'isopod', 'letter opener', 'screw', 'nematode']"
168,Cro5dva_v05_squirrel_ILSVRC2012_val_00024584_cs.jpg,hair slide,"['hair slide', 'isopod', 'screw', 'banded gecko', 'nematode']"
169,Cro5dva_v05_squirrel_ILSVRC2012_val_00035501_cs.jpg,screw,"['screw', 'chain saw', 'parachute', 'nail', 'hair slide']"
170,Cro5dva_v05_tiger_ILSVRC2012_val_00015897_cs.jpg,American alligator,"['American alligator', 'banded gecko', 'screw', 'oboe', 'hair slide']"
