,image_path,top1_class,top5_class
33,Cro5dva_v05_bellpepper_ILSVRC2012_val_00000423_cs.jpg,broccoli,"['broccoli', 'doormat', 'television', 'face powder', 'hair slide']"
34,Cro5dva_v05_turtle_ILSVRC2012_val_00047941_cs.jpg,face powder,"['face powder', 'hair slide', 'envelope', 'Petri dish', 'umbrella']"
35,Cro5dva_v05_lemon_ILSVRC2012_val_00038325_cs.jpg,face powder,"['face powder', 'doormat', 'sea urchin', 'nail', 'paper towel']"
36,Cro5dva_v05_bear_ILSVRC2012_val_00011967_cs.jpg,face powder,"['face powder', 'handkerchief', 'envelope', 'paper towel', 'hair slide']"
37,Cro5dva_v05_car_ILSVRC2012_val_00005456_cs.jpg,face powder,"['face powder', 'doormat', 'hair slide', 'shower curtain', 'lipstick']"
38,Cro5dva_v05_hammer_ILSVRC2012_val_00032002_cs.jpg,nail,"['nail', 'screw', 'syringe', 'envelope', 'binder']"
39,Cro5dva_v05_lobster_ILSVRC2012_val_00028657_cs.jpg,paper towel,"['paper towel', 'toilet tissue', 'shower curtain', 'rule', 'rubber eraser']"
40,Cro5dva_v05_butterfly_ILSVRC2012_val_00035074_cs.jpg,strawberry,"['strawberry', 'pick', 'lycaenid', 'iron', 'thimble']"
41,Cro5dva_v05_fish_ILSVRC2012_val_00047320_cs.jpg,warplane,"['warplane', 'airship', 'aircraft carrier', 'wing', 'ant']"
42,Cro5dva_v05_airplane_ILSVRC2012_val_00011168_cs.jpg,airship,"['airship', 'oboe', 'nematode', 'envelope', 'hair slide']"
43,Cro5dva_v05_dog_ILSVRC2012_val_00010378_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'hair slide', 'velvet', 'rule', 'envelope']"
44,Cro5dva_v05_butterfly_ILSVRC2012_val_00042436_cs.jpg,quilt,"['quilt', 'envelope', 'face powder', 'binder', 'rule']"
45,Cro5dva_v05_chair_ILSVRC2012_val_00044181_cs.jpg,folding chair,"['folding chair', 'thimble', 'rocking chair', 'spotlight', 'ski mask']"
46,Cro5dva_v05_horse_ILSVRC2012_val_00032126_cs.jpg,face powder,"['face powder', 'nematode', 'wall clock', 'Band Aid', 'paintbrush']"
47,Cro5dva_v05_car_ILSVRC2012_val_00037492_cs.jpg,face powder,"['face powder', 'hair slide', 'paper towel', 'leatherback turtle', 'pill bottle']"
48,Cro5dva_v05_bee_ILSVRC2012_val_00042015_cs.jpg,airship,"['airship', 'balloon', 'kite', 'parachute', 'Indian elephant']"
49,Cro5dva_v05_horse_ILSVRC2012_val_00008317_cs.jpg,Kerry blue terrier,"['Kerry blue terrier', 'cheetah', 'dalmatian', 'komondor', 'German short-haired pointer']"
50,Cro5dva_v05_swine_ILSVRC2012_val_00031491_cs.jpg,face powder,"['face powder', 'nematode', 'lipstick', 'paintbrush', 'Petri dish']"
51,Cro5dva_v05_mushroom_ILSVRC2012_val_00039698_cs.jpg,radio telescope,"['radio telescope', 'goblet', 'washbasin', 'red wine', 'electric fan']"
52,Cro5dva_v05_snail_ILSVRC2012_val_00001959_cs.jpg,jellyfish,"['jellyfish', 'handkerchief', 'face powder', 'velvet', 'envelope']"
53,Cro5dva_v05_acorn_ILSVRC2012_val_00013791_cs.jpg,thimble,"['thimble', 'nail', 'doormat', 'shower curtain', 'microphone']"
54,Cro5dva_v05_bird_ILSVRC2012_val_00028363_cs.jpg,face powder,"['face powder', 'handkerchief', 'paper towel', 'velvet', 'binder']"
55,Cro5dva_v05_elephant_ILSVRC2012_val_00032620_cs.jpg,dogsled,"['dogsled', 'coyote', 'ice bear', 'hyena', 'white wolf']"
56,Cro5dva_v05_butterfly_ILSVRC2012_val_00015608_cs.jpg,face powder,"['face powder', 'nematode', 'switch', 'syringe', 'paintbrush']"
57,Cro5dva_v05_butterfly_ILSVRC2012_val_00025307_cs.jpg,electric ray,"['electric ray', 'envelope', 'handkerchief', 'hair slide', 'pick']"
58,Cro5dva_v05_spider_ILSVRC2012_val_00029156_cs.jpg,handkerchief,"['handkerchief', 'tick', 'shower curtain', 'warplane', 'lighter']"
59,Cro5dva_v05_dryer_ILSVRC2012_val_00038783_cs.jpg,starfish,"['starfish', 'corkscrew', 'hammer', 'nail', 'altar']"
60,Cro5dva_v05_chair_ILSVRC2012_val_00004120_cs.jpg,folding chair,"['folding chair', 'trombone', 'mousetrap', 'safety pin', 'strainer']"
61,Cro5dva_v05_turtle_ILSVRC2012_val_00024666_cs.jpg,face powder,"['face powder', 'umbrella', 'sea urchin', 'lipstick', 'paper towel']"
62,Cro5dva_v05_mushroom_ILSVRC2012_val_00038421_cs.jpg,nail,"['nail', 'corkscrew', 'mushroom', 'syringe', 'screw']"
63,Cro5dva_v05_dryer_ILSVRC2012_val_00044460_cs.jpg,nail,"['nail', 'jellyfish', 'screw', 'hammer', 'mushroom']"
64,Cro5dva_v05_bear_ILSVRC2012_val_00038263_cs.jpg,face powder,"['face powder', 'doormat', 'broccoli', 'hair slide', 'velvet']"
65,Cro5dva_v05_crocodilian_ILSVRC2012_val_00038287_cs.jpg,nematode,"['nematode', 'parachute', 'jellyfish', 'paintbrush', 'face powder']"
66,Cro5dva_v05_butterfly_ILSVRC2012_val_00013795_cs.jpg,pick,"['pick', 'hair slide', 'conch', 'lycaenid', 'face powder']"
67,Cro5dva_v05_chair_ILSVRC2012_val_00012771_cs.jpg,starfish,"['starfish', 'rule', 'binder', 'envelope', 'syringe']"
68,Cro5dva_v05_hippopotamus_ILSVRC2012_val_00038747_cs.jpg,face powder,"['face powder', 'paper towel', 'envelope', 'nematode', 'rule']"
69,Cro5dva_v05_flower_ILSVRC2012_val_00039137_cs.jpg,shower curtain,"['shower curtain', 'doormat', 'face powder', 'wall clock', 'prayer rug']"
70,Cro5dva_v05_hippopotamus_ILSVRC2012_val_00006991_cs.jpg,face powder,"['face powder', 'hair slide', 'nematode', 'lipstick', 'safety pin']"
71,Cro5dva_v05_pineapple_ILSVRC2012_val_00024461_cs.jpg,prayer rug,"['prayer rug', 'vestment', 'jigsaw puzzle', 'envelope', 'velvet']"
72,Cro5dva_v05_squirrel_ILSVRC2012_val_00042981_cs.jpg,face powder,"['face powder', 'nematode', 'velvet', 'hair slide', 'paintbrush']"
73,Cro5dva_v05_mug_ILSVRC2012_val_00025893_cs.jpg,buckle,"['buckle', 'coffee mug', 'cup', 'hair slide', 'safety pin']"
74,Cro5dva_v05_car_ILSVRC2012_val_00010455_cs.jpg,face powder,"['face powder', 'lipstick', 'paintbrush', 'nematode', 'paper towel']"
75,Cro5dva_v05_frog_ILSVRC2012_val_00010287_cs.jpg,face powder,"['face powder', 'nematode', 'envelope', 'hair slide', 'hook']"
76,Cro5dva_v05_hippopotamus_ILSVRC2012_val_00032449_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'doormat', 'envelope', 'wall clock', 'face powder']"
77,Cro5dva_v05_spider_ILSVRC2012_val_00026030_cs.jpg,starfish,"['starfish', 'handkerchief', 'velvet', 'hook', 'shower curtain']"
78,Cro5dva_v05_frog_ILSVRC2012_val_00022660_cs.jpg,nematode,"['nematode', 'face powder', 'ski', 'paintbrush', 'rubber eraser']"
79,Cro5dva_v05_bird_ILSVRC2012_val_00007153_cs.jpg,goblet,"['goblet', 'envelope', 'face powder', 'cup', 'red wine']"
80,Cro5dva_v05_crab_ILSVRC2012_val_00008705_cs.jpg,balloon,"['balloon', 'parachute', 'Indian elephant', 'ostrich', 'African elephant']"
81,Cro5dva_v05_crab_ILSVRC2012_val_00011922_cs.jpg,starfish,"['starfish', 'hammerhead', 'velvet', 'nematode', 'quill']"
82,Cro5dva_v05_mushroom_ILSVRC2012_val_00021713_cs.jpg,vestment,"['vestment', 'church', 'altar', 'nail', 'hook']"
83,Cro5dva_v05_lobster_ILSVRC2012_val_00017039_cs.jpg,face powder,"['face powder', 'trilobite', 'leatherback turtle', 'hair slide', 'envelope']"
84,Cro5dva_v05_crocodilian_ILSVRC2012_val_00010826_cs.jpg,redshank,"['redshank', 'red-backed sandpiper', 'red-breasted merganser', 'oystercatcher', 'American egret']"
85,Cro5dva_v05_snake_ILSVRC2012_val_00006751_cs.jpg,nematode,"['nematode', 'matchstick', 'hook', 'velvet', 'parachute']"
86,Cro5dva_v05_bird_ILSVRC2012_val_00017028_cs.jpg,face powder,"['face powder', 'nematode', 'starfish', 'velvet', 'rubber eraser']"
87,Cro5dva_v05_mug_ILSVRC2012_val_00020276_cs.jpg,cup,"['cup', 'coffee mug', 'espresso', 'teapot', 'pitcher']"
88,Cro5dva_v05_spider_ILSVRC2012_val_00008805_cs.jpg,shower curtain,"['shower curtain', 'handkerchief', 'bath towel', 'paper towel', 'bib']"
89,Cro5dva_v05_acorn_ILSVRC2012_val_00028557_cs.jpg,broccoli,"['broccoli', 'doormat', 'shower curtain', 'face powder', 'sea urchin']"
90,Cro5dva_v05_monkey_ILSVRC2012_val_00003631_cs.jpg,abaya,"['abaya', 'starfish', 'thimble', 'envelope', 'shower curtain']"
91,Cro5dva_v05_bird_ILSVRC2012_val_00030545_cs.jpg,face powder,"['face powder', 'paintbrush', 'lipstick', 'leatherback turtle', 'nematode']"
92,Cro5dva_v05_spider_ILSVRC2012_val_00029756_cs.jpg,parachute,"['parachute', 'kite', 'airship', 'balloon', 'shower curtain']"
93,Cro5dva_v05_airplane_ILSVRC2012_val_00033920_cs.jpg,hammerhead,"['hammerhead', 'warplane', 'wing', 'ant', 'airliner']"
94,Cro5dva_v05_airplane_ILSVRC2012_val_00023781_cs.jpg,ant,"['ant', 'warplane', 'wing', 'kite', 'black grouse']"
95,Cro5dva_v05_apple_ILSVRC2012_val_00045087_cs.jpg,sea urchin,"['sea urchin', 'wall clock', 'umbrella', 'shower curtain', 'dome']"
96,Cro5dva_v05_hammer_ILSVRC2012_val_00003387_cs.jpg,starfish,"['starfish', 'nematode', 'hair slide', 'velvet', 'handkerchief']"
97,Cro5dva_v05_elephant_ILSVRC2012_val_00018263_cs.jpg,chain mail,"['chain mail', 'doormat', 'Irish water spaniel', 'envelope', 'Kerry blue terrier']"
98,Cro5dva_v05_mushroom_ILSVRC2012_val_00040625_cs.jpg,nail,"['nail', 'screw', 'mushroom', 'syringe', 'hammer']"
99,Cro5dva_v05_camel_ILSVRC2012_val_00013553_cs.jpg,face powder,"['face powder', 'quilt', 'doormat', 'envelope', 'shower curtain']"
100,Cro5dva_v05_hammer_ILSVRC2012_val_00028069_cs.jpg,nail,"['nail', 'screw', 'syringe', 'envelope', 'web site']"
101,Cro5dva_v05_gun_ILSVRC2012_val_00003457_cs.jpg,paintbrush,"['paintbrush', 'nematode', 'syringe', 'face powder', 'hook']"
102,Cro5dva_v05_shoe_ILSVRC2012_val_00019717_cs.jpg,envelope,"['envelope', 'screw', 'nail', 'face powder', 'hair slide']"
103,Cro5dva_v05_bellpepper_ILSVRC2012_val_00028090_cs.jpg,mortar,"['mortar', 'vase', 'goblet', 'thimble', 'screw']"
104,Cro5dva_v05_snail_ILSVRC2012_val_00045031_cs.jpg,maraca,"['maraca', 'strainer', 'golf ball', 'face powder', 'necklace']"
105,Cro5dva_v05_broccoli_ILSVRC2012_val_00004207_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'vestment', 'prayer rug', 'church', 'velvet']"
106,Cro5dva_v05_monkey_ILSVRC2012_val_00027323_cs.jpg,hyena,"['hyena', 'cheetah', 'paper towel', 'tripod', 'Indian elephant']"
107,Cro5dva_v05_pineapple_ILSVRC2012_val_00023804_cs.jpg,vestment,"['vestment', 'shower curtain', 'envelope', 'altar', 'prayer rug']"
108,Cro5dva_v05_gun_ILSVRC2012_val_00002840_cs.jpg,face powder,"['face powder', 'paintbrush', 'switch', 'envelope', 'lipstick']"
109,Cro5dva_v05_bee_ILSVRC2012_val_00017418_cs.jpg,handkerchief,"['handkerchief', 'velvet', 'face powder', 'envelope', 'hair slide']"
110,Cro5dva_v05_frog_ILSVRC2012_val_00041279_cs.jpg,jellyfish,"['jellyfish', 'face powder', 'nematode', 'bubble', 'paintbrush']"
111,Cro5dva_v05_acorn_ILSVRC2012_val_00012754_cs.jpg,face powder,"['face powder', 'lipstick', 'paintbrush', 'Petri dish', 'paper towel']"
112,Cro5dva_v05_rabbit_ILSVRC2012_val_00021667_cs.jpg,face powder,"['face powder', 'hair slide', 'velvet', 'lipstick', 'envelope']"
113,Cro5dva_v05_guitar_ILSVRC2012_val_00021556_cs.jpg,vestment,"['vestment', 'envelope', 'altar', 'wall clock', 'oboe']"
114,Cro5dva_v05_flower_ILSVRC2012_val_00019320_cs.jpg,envelope,"['envelope', 'wall clock', 'binder', 'shower curtain', 'face powder']"
115,Cro5dva_v05_rabbit_ILSVRC2012_val_00006108_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'wall clock', 'envelope', 'shower curtain', 'rule']"
116,Cro5dva_v05_crab_ILSVRC2012_val_00034670_cs.jpg,hartebeest,"['hartebeest', 'gazelle', 'bustard', 'impala', 'ostrich']"
117,Cro5dva_v05_mug_ILSVRC2012_val_00025548_cs.jpg,safety pin,"['safety pin', 'chain mail', 'chain', 'hair slide', 'cup']"
118,Cro5dva_v05_strawberry_ILSVRC2012_val_00023739_cs.jpg,sea urchin,"['sea urchin', 'doormat', 'nail', 'umbrella', 'face powder']"
119,Cro5dva_v05_lobster_ILSVRC2012_val_00047059_cs.jpg,balloon,"['balloon', 'flagpole', 'airship', 'parachute', 'kite']"
120,Cro5dva_v05_cat_ILSVRC2012_val_00001341_cs.jpg,face powder,"['face powder', 'doormat', 'hair slide', 'envelope', 'paintbrush']"
121,Cro5dva_v05_snake_ILSVRC2012_val_00027631_cs.jpg,ant,"['ant', 'parachute', 'wing', 'airship', 'ski']"
122,Cro5dva_v05_turtle_ILSVRC2012_val_00009376_cs.jpg,face powder,"['face powder', 'handkerchief', 'envelope', 'Petri dish', 'binder']"
123,Cro5dva_v05_flower_ILSVRC2012_val_00013936_cs.jpg,envelope,"['envelope', 'doormat', 'face powder', 'binder', 'wall clock']"
124,Cro5dva_v05_horse_ILSVRC2012_val_00029082_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'hair slide', 'wall clock', 'shower curtain', 'envelope']"
125,Cro5dva_v05_bear_ILSVRC2012_val_00020441_cs.jpg,face powder,"['face powder', 'hair slide', 'rule', 'envelope', 'rubber eraser']"
126,Cro5dva_v05_squirrel_ILSVRC2012_val_00023383_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'wall clock', 'Band Aid', 'face powder', 'quilt']"
127,Cro5dva_v05_camel_ILSVRC2012_val_00003409_cs.jpg,safety pin,"['safety pin', 'rule', 'paper towel', 'rubber eraser', 'face powder']"
128,Cro5dva_v05_flower_ILSVRC2012_val_00022139_cs.jpg,doormat,"['doormat', 'envelope', 'shower curtain', 'face powder', 'wall clock']"
129,Cro5dva_v05_car_ILSVRC2012_val_00034824_cs.jpg,face powder,"['face powder', 'lipstick', 'leatherback turtle', 'letter opener', 'paintbrush']"
130,Cro5dva_v05_dryer_ILSVRC2012_val_00013313_cs.jpg,face powder,"['face powder', 'leatherback turtle', 'velvet', 'hair slide', 'rule']"
131,Cro5dva_v05_pineapple_ILSVRC2012_val_00009015_cs.jpg,envelope,"['envelope', 'shower curtain', 'vestment', 'wall clock', 'prayer rug']"
132,Cro5dva_v05_hammer_ILSVRC2012_val_00001110_cs.jpg,nail,"['nail', 'syringe', 'screw', 'hammer', 'rule']"
133,Cro5dva_v05_bird_ILSVRC2012_val_00004344_cs.jpg,ptarmigan,"['ptarmigan', 'face powder', 'black grouse', 'wing', 'leatherback turtle']"
134,Cro5dva_v05_monkey_ILSVRC2012_val_00030191_cs.jpg,thimble,"['thimble', 'fountain', 'saltshaker', 'geyser', 'abaya']"
135,Cro5dva_v05_shoe_ILSVRC2012_val_00020303_cs.jpg,face powder,"['face powder', 'envelope', 'nematode', 'rule', 'can opener']"
136,Cro5dva_v05_turtle_ILSVRC2012_val_00036345_cs.jpg,face powder,"['face powder', 'broccoli', 'hair slide', 'handkerchief', 'rule']"
137,Cro5dva_v05_broccoli_ILSVRC2012_val_00019851_cs.jpg,nail,"['nail', 'screw', 'broccoli', 'face powder', 'hook']"
138,Cro5dva_v05_fish_ILSVRC2012_val_00021343_cs.jpg,alp,"['alp', 'nematode', 'face powder', 'ski', 'parachute']"
139,Cro5dva_v05_camel_ILSVRC2012_val_00011354_cs.jpg,face powder,"['face powder', 'parachute', 'balloon', 'airship', 'flagpole']"
140,Cro5dva_v05_bear_ILSVRC2012_val_00031906_cs.jpg,face powder,"['face powder', 'velvet', 'hair slide', 'nematode', 'rule']"
141,Cro5dva_v05_guitar_ILSVRC2012_val_00019484_cs.jpg,necklace,"['necklace', 'hair slide', 'chain', 'maraca', 'face powder']"
142,Cro5dva_v05_hammer_ILSVRC2012_val_00015583_cs.jpg,nail,"['nail', 'screw', 'syringe', 'hammer', 'hammerhead']"
143,Cro5dva_v05_snake_ILSVRC2012_val_00013400_cs.jpg,hair slide,"['hair slide', 'handkerchief', 'face powder', 'pretzel', 'velvet']"
144,Cro5dva_v05_elephant_ILSVRC2012_val_00011247_cs.jpg,face powder,"['face powder', 'hook', 'switch', 'nematode', 'parachute']"
145,Cro5dva_v05_helmet_ILSVRC2012_val_00032342_cs.jpg,microphone,"['microphone', 'envelope', 'thimble', 'golf ball', 'face powder']"
146,Cro5dva_v05_bellpepper_ILSVRC2012_val_00048089_cs.jpg,face powder,"['face powder', 'hair slide', 'lipstick', 'envelope', 'electric ray']"
147,Cro5dva_v05_camel_ILSVRC2012_val_00006200_cs.jpg,hartebeest,"['hartebeest', 'gazelle', 'bustard', 'ostrich', 'impala']"
148,Cro5dva_v05_cat_ILSVRC2012_val_00038913_cs.jpg,envelope,"['envelope', 'nematode', 'shower curtain', 'wall clock', 'jigsaw puzzle']"
149,Cro5dva_v05_cat_ILSVRC2012_val_00000796_cs.jpg,doormat,"['doormat', 'jigsaw puzzle', 'face powder', 'envelope', 'Band Aid']"
150,Cro5dva_v05_acorn_ILSVRC2012_val_00031536_cs.jpg,face powder,"['face powder', 'daisy', 'paper towel', 'lipstick', 'doormat']"
151,Cro5dva_v05_bee_ILSVRC2012_val_00014008_cs.jpg,face powder,"['face powder', 'starfish', 'velvet', 'hair slide', 'nematode']"
152,Cro5dva_v05_lemon_ILSVRC2012_val_00034286_cs.jpg,face powder,"['face powder', 'paper towel', 'doormat', 'binder', 'nail']"
153,Cro5dva_v05_chair_ILSVRC2012_val_00041720_cs.jpg,envelope,"['envelope', 'jigsaw puzzle', 'shower curtain', 'wall clock', 'face powder']"
154,Cro5dva_v05_guitar_ILSVRC2012_val_00036762_cs.jpg,oboe,"['oboe', 'sax', 'bassoon', 'chain', 'necklace']"
155,Cro5dva_v05_gun_ILSVRC2012_val_00018910_cs.jpg,nematode,"['nematode', 'parachute', 'warplane', 'nail', 'kite']"
156,Cro5dva_v05_bear_ILSVRC2012_val_00041813_cs.jpg,starfish,"['starfish', 'Kerry blue terrier', 'teddy', 'rubber eraser', 'bib']"
157,Cro5dva_v05_guitar_ILSVRC2012_val_00029538_cs.jpg,broccoli,"['broccoli', 'electric ray', 'hair slide', 'cauliflower', 'stingray']"
158,Cro5dva_v05_mug_ILSVRC2012_val_00043571_cs.jpg,cup,"['cup', 'coffee mug', 'espresso', 'whiskey jug', 'eggnog']"
159,Cro5dva_v05_gun_ILSVRC2012_val_00012180_cs.jpg,nematode,"['nematode', 'parachute', 'kite', 'airship', 'balloon']"
160,Cro5dva_v05_crab_ILSVRC2012_val_00004462_cs.jpg,digital clock,"['digital clock', 'jellyfish', 'digital watch', 'lampshade', 'analog clock']"
161,Cro5dva_v05_broccoli_ILSVRC2012_val_00043347_cs.jpg,hair slide,"['hair slide', 'velvet', 'face powder', 'starfish', 'wall clock']"
162,Cro5dva_v05_elephant_ILSVRC2012_val_00035479_cs.jpg,hyena,"['hyena', 'coyote', 'ice bear', 'llama', 'white wolf']"
163,Cro5dva_v05_dryer_ILSVRC2012_val_00027635_cs.jpg,leatherback turtle,"['leatherback turtle', 'face powder', 'starfish', 'alp', 'ski']"
164,Cro5dva_v05_snake_ILSVRC2012_val_00024301_cs.jpg,nematode,"['nematode', 'jellyfish', 'bib', 'corkscrew', 'matchstick']"
165,Cro5dva_v05_lobster_ILSVRC2012_val_00002502_cs.jpg,nematode,"['nematode', 'ant', 'face powder', 'parachute', 'paper towel']"
166,Cro5dva_v05_apple_ILSVRC2012_val_00000023_cs.jpg,doormat,"['doormat', 'face powder', 'sea urchin', 'golf ball', 'shower curtain']"
167,Cro5dva_v05_fish_ILSVRC2012_val_00021994_cs.jpg,face powder,"['face powder', 'jigsaw puzzle', 'envelope', 'hair slide', 'velvet']"
168,Cro5dva_v05_squirrel_ILSVRC2012_val_00024584_cs.jpg,nematode,"['nematode', 'face powder', 'hair slide', 'lipstick', 'paper towel']"
169,Cro5dva_v05_squirrel_ILSVRC2012_val_00035501_cs.jpg,envelope,"['envelope', 'letter opener', 'hair slide', 'face powder', 'binder']"
170,Cro5dva_v05_tiger_ILSVRC2012_val_00015897_cs.jpg,hammerhead,"['hammerhead', 'starfish', 'isopod', 'great white shark', 'centipede']"
