,image_path,top1_class,top5_class
43,Sil_crab_ILSVRC2012_val_00011922_s.jpg,corkscrew,"['corkscrew', 'ibex', 'hair slide', 'nail', 'quill']"
44,Sil_butterfly_ILSVRC2012_val_00013795_s.jpg,quill,"['quill', 'ibex', 'cloak', 'electric ray', 'abaya']"
45,Sil_tiger_ILSVRC2012_val_00048186_s.jpg,ibex,"['ibex', 'giant schnauzer', 'curly-coated retriever', 'schipperke', 'flat-coated retriever']"
46,Sil_microwave_ILSVRC2012_val_00027917_s.jpg,jersey,"['jersey', 'sweatshirt', 'quill', 'knee pad', 'handkerchief']"
47,Sil_apple_ILSVRC2012_val_00045087_s.jpg,pick,"['pick', 'electric ray', 'frying pan', 'toilet seat', 'puck']"
48,Sil_pineapple_ILSVRC2012_val_00029522_s.jpg,corkscrew,"['corkscrew', 'ibex', 'bow', 'spotlight', 'jersey']"
49,Sil_butterfly_ILSVRC2012_val_00035074_s.jpg,quill,"['quill', 'ski mask', 'ibex', 'black stork', 'bearskin']"
50,Sil_apple_ILSVRC2012_val_00012232_s.jpg,pick,"['pick', 'frying pan', 'electric ray', 'bearskin', 'neck brace']"
51,Sil_helmet_ILSVRC2012_val_00013302_s.jpg,jersey,"['jersey', 'quill', 'sweatshirt', 'knee pad', 'abaya']"
52,Sil_airplane_ILSVRC2012_val_00030531_s.jpg,nail,"['nail', 'warplane', 'hook', 'screw', 'vulture']"
53,Sil_crocodilian_ILSVRC2012_val_00010826_s.jpg,quill,"['quill', 'nail', 'chain saw', 'sleeping bag', 'broom']"
54,Sil_shoe_ILSVRC2012_val_00033141_s.jpg,knee pad,"['knee pad', 'abaya', 'sweatshirt', 'ski mask', 'quill']"
55,Sil_camel_ILSVRC2012_val_00013553_s.jpg,knee pad,"['knee pad', 'jersey', 'quill', 'abaya', 'megalith']"
56,Sil_lemon_ILSVRC2012_val_00038325_s.jpg,quill,"['quill', 'knee pad', 'electric ray', 'neck brace', 'cloak']"
57,Sil_chair_ILSVRC2012_val_00041720_s.jpg,assault rifle,"['assault rifle', 'folding chair', 'nail', 'sweatshirt', 'hook']"
58,Sil_acorn_ILSVRC2012_val_00012754_s.jpg,quill,"['quill', 'knee pad', 'abaya', 'electric ray', 'nail']"
59,Sil_broccoli_ILSVRC2012_val_00013519_s.jpg,knee pad,"['knee pad', 'stopwatch', 'jersey', 'hook', 'abaya']"
60,Sil_pineapple_ILSVRC2012_val_00024461_s.jpg,broom,"['broom', 'Scotch terrier', 'ibex', 'stopwatch', 'quill']"
61,Sil_hammer_ILSVRC2012_val_00032002_s.jpg,nail,"['nail', 'hook', 'muzzle', 'hair slide', 'broom']"
62,Sil_shoe_ILSVRC2012_val_00034558_s.jpg,muzzle,"['muzzle', 'quill', 'hair slide', 'sunglass', 'jersey']"
63,Sil_helmet_ILSVRC2012_val_00047186_s.jpg,knee pad,"['knee pad', 'sweatshirt', 'jersey', 'ski mask', 'neck brace']"
64,Sil_strawberry_ILSVRC2012_val_00031440_s.jpg,knee pad,"['knee pad', 'quill', 'electric ray', 'jersey', 'sweatshirt']"
65,Sil_dog_ILSVRC2012_val_00010378_s.jpg,briard,"['briard', 'sweatshirt', 'ski mask', 'jersey', 'poncho']"
66,Sil_bellpepper_ILSVRC2012_val_00003536_s.jpg,quill,"['quill', 'knee pad', 'sweatshirt', 'cloak', 'mitten']"
67,Sil_snail_ILSVRC2012_val_00018951_s.jpg,quill,"['quill', 'knee pad', 'broom', 'bearskin', 'cloak']"
68,Sil_airplane_ILSVRC2012_val_00033920_s.jpg,warplane,"['warplane', 'nail', 'ski', 'black stork', 'kite']"
69,Sil_tiger_ILSVRC2012_val_00015897_s.jpg,ibex,"['ibex', 'curly-coated retriever', 'Egyptian cat', 'flat-coated retriever', 'broom']"
70,Sil_mushroom_ILSVRC2012_val_00021713_s.jpg,nail,"['nail', 'ski mask', 'standard poodle', 'broom', 'knee pad']"
71,Sil_chair_ILSVRC2012_val_00001953_s.jpg,spotlight,"['spotlight', 'broom', 'nail', 'muzzle', 'assault rifle']"
72,Sil_cabbage_ILSVRC2012_val_00027632_s.jpg,jersey,"['jersey', 'sweatshirt', 'bulletproof vest', 'knee pad', 'abaya']"
73,Sil_cat_ILSVRC2012_val_00001341_s.jpg,quill,"['quill', 'ibex', 'megalith', 'sweatshirt', 'Arabian camel']"
74,Sil_camel_ILSVRC2012_val_00011354_s.jpg,broom,"['broom', 'abaya', 'Arabian camel', 'Scotch terrier', 'quill']"
75,Sil_elephant_ILSVRC2012_val_00011247_s.jpg,American black bear,"['American black bear', 'ibex', 'Arabian camel', 'schipperke', 'Newfoundland']"
76,Sil_cat_ILSVRC2012_val_00013550_s.jpg,broom,"['broom', 'knee pad', 'giant schnauzer', 'American black bear', 'sweatshirt']"
77,Sil_mushroom_ILSVRC2012_val_00040625_s.jpg,nail,"['nail', 'broom', 'stopwatch', 'punching bag', 'hourglass']"
78,Sil_guitar_ILSVRC2012_val_00019484_s.jpg,nail,"['nail', 'sunglass', 'electric ray', 'hook', 'spatula']"
79,Sil_snake_ILSVRC2012_val_00027631_s.jpg,hook,"['hook', 'nematode', 'nail', 'flatworm', 'whistle']"
80,Sil_lobster_ILSVRC2012_val_00028657_s.jpg,knee pad,"['knee pad', 'neck brace', 'chain saw', 'stopwatch', 'quill']"
81,Sil_flower_ILSVRC2012_val_00019320_s.jpg,quill,"['quill', 'warplane', 'broom', 'handkerchief', 'airship']"
82,Sil_guitar_ILSVRC2012_val_00036762_s.jpg,hook,"['hook', 'nail', 'ibex', 'broom', 'quill']"
83,Sil_camel_ILSVRC2012_val_00015872_s.jpg,Arabian camel,"['Arabian camel', 'ski mask', 'ibex', 'broom', 'schipperke']"
84,Sil_car_ILSVRC2012_val_00010455_s.jpg,jersey,"['jersey', 'megalith', 'quill', 'nail', 'abaya']"
85,Sil_dryer_ILSVRC2012_val_00046673_s.jpg,broom,"['broom', 'chain saw', 'assault rifle', 'stopwatch', 'nail']"
86,Sil_fish_ILSVRC2012_val_00032417_s.jpg,quill,"['quill', 'jersey', 'sleeping bag', 'knee pad', 'megalith']"
87,Sil_lemon_ILSVRC2012_val_00045149_s.jpg,quill,"['quill', 'pick', 'electric ray', 'neck brace', 'frying pan']"
88,Sil_squirrel_ILSVRC2012_val_00023383_s.jpg,jersey,"['jersey', 'sweatshirt', 'quill', 'bulletproof vest', 'abaya']"
89,Sil_hammer_ILSVRC2012_val_00015583_s.jpg,nail,"['nail', 'quill', 'broom', 'muzzle', 'spatula']"
90,Sil_crocodilian_ILSVRC2012_val_00038287_s.jpg,nail,"['nail', 'quill', 'hook', 'parachute', 'broom']"
91,Sil_crab_ILSVRC2012_val_00008705_s.jpg,ibex,"['ibex', 'tick', 'corkscrew', 'hip', 'ground beetle']"
92,Sil_hippopotamus_ILSVRC2012_val_00003302_s.jpg,knee pad,"['knee pad', 'ski mask', 'sweatshirt', 'quill', 'cloak']"
93,Sil_turtle_ILSVRC2012_val_00047941_s.jpg,quill,"['quill', 'broom', 'knee pad', 'ibex', 'ski mask']"
94,Sil_snake_ILSVRC2012_val_00006751_s.jpg,nematode,"['nematode', 'hook', 'sea snake', 'thunder snake', 'bolo tie']"
95,Sil_shoe_ILSVRC2012_val_00020303_s.jpg,quill,"['quill', 'nail', 'Arabian camel', 'broom', 'megalith']"
96,Sil_bee_ILSVRC2012_val_00017418_s.jpg,assault rifle,"['assault rifle', 'broom', 'chain saw', 'muzzle', 'ski mask']"
97,Sil_lemon_ILSVRC2012_val_00034286_s.jpg,knee pad,"['knee pad', 'quill', 'electric ray', 'jersey', 'frying pan']"
98,Sil_chair_ILSVRC2012_val_00012771_s.jpg,nail,"['nail', 'broom', 'hook', 'muzzle', 'tripod']"
99,Sil_snail_ILSVRC2012_val_00001959_s.jpg,nail,"['nail', 'quill', 'hook', 'spatula', 'electric ray']"
100,Sil_bellpepper_ILSVRC2012_val_00048089_s.jpg,quill,"['quill', 'knee pad', 'abaya', 'ibex', 'sweatshirt']"
101,Sil_swine_ILSVRC2012_val_00007278_s.jpg,sweatshirt,"['sweatshirt', 'knee pad', 'broom', 'jersey', 'ibex']"
102,Sil_dryer_ILSVRC2012_val_00044460_s.jpg,knee pad,"['knee pad', 'ski mask', 'spotlight', 'sweatshirt', 'stopwatch']"
103,Sil_bear_ILSVRC2012_val_00031906_s.jpg,jersey,"['jersey', 'sweatshirt', 'American black bear', 'broom', 'knee pad']"
104,Sil_dog_ILSVRC2012_val_00028881_s.jpg,giant schnauzer,"['giant schnauzer', 'standard poodle', 'Newfoundland', 'curly-coated retriever', 'briard']"
105,Sil_airplane_ILSVRC2012_val_00023781_s.jpg,warplane,"['warplane', 'nail', 'assault rifle', 'black stork', 'bow']"
106,Sil_clock_ILSVRC2012_val_00017693_s.jpg,jersey,"['jersey', 'bulletproof vest', 'quill', 'sweatshirt', 'binder']"
107,Sil_monkey_ILSVRC2012_val_00027323_s.jpg,ibex,"['ibex', 'stopwatch', 'giant schnauzer', 'standard poodle', 'curly-coated retriever']"
108,Sil_hammer_ILSVRC2012_val_00028069_s.jpg,nail,"['nail', 'hook', 'broom', 'shovel', 'quill']"
109,Sil_chair_ILSVRC2012_val_00044181_s.jpg,folding chair,"['folding chair', 'muzzle', 'spotlight', 'caldron', 'rocking chair']"
110,Sil_butterfly_ILSVRC2012_val_00042436_s.jpg,quill,"['quill', 'abaya', 'electric ray', 'American black bear', 'Arabian camel']"
111,Sil_turtle_ILSVRC2012_val_00024666_s.jpg,quill,"['quill', 'ski mask', 'abaya', 'American black bear', 'cloak']"
112,Sil_swine_ILSVRC2012_val_00011892_s.jpg,jersey,"['jersey', 'bulletproof vest', 'ibex', 'broom', 'sweatshirt']"
113,Sil_camel_ILSVRC2012_val_00003409_s.jpg,giant schnauzer,"['giant schnauzer', 'curly-coated retriever', 'broom', 'Arabian camel', 'standard poodle']"
114,Sil_turtle_ILSVRC2012_val_00036345_s.jpg,ski mask,"['ski mask', 'broom', 'ibex', 'quill', 'neck brace']"
115,Sil_crocodilian_ILSVRC2012_val_00038647_s.jpg,quill,"['quill', 'Arabian camel', 'abaya', 'handkerchief', 'broom']"
116,Sil_crocodilian_ILSVRC2012_val_00037166_s.jpg,quill,"['quill', 'Arabian camel', 'sleeping bag', 'abaya', 'promontory']"
117,Sil_squirrel_ILSVRC2012_val_00048792_s.jpg,Scotch terrier,"['Scotch terrier', 'ibex', 'quill', 'giant schnauzer', 'knee pad']"
118,Sil_gun_ILSVRC2012_val_00002840_s.jpg,assault rifle,"['assault rifle', 'revolver', 'rifle', 'jersey', 'corkscrew']"
119,Sil_corn_ILSVRC2012_val_00011594_s.jpg,nail,"['nail', 'quill', 'megalith', 'hair slide', 'muzzle']"
120,Sil_pineapple_ILSVRC2012_val_00009015_s.jpg,quill,"['quill', 'ibex', 'sweatshirt', 'abaya', 'jersey']"
121,Sil_tiger_ILSVRC2012_val_00038124_s.jpg,sweatshirt,"['sweatshirt', 'knee pad', 'broom', 'bearskin', 'stopwatch']"
122,Sil_acorn_ILSVRC2012_val_00013791_s.jpg,quill,"['quill', 'knee pad', 'ski mask', 'bearskin', 'cloak']"
123,Sil_guitar_ILSVRC2012_val_00033765_s.jpg,neck brace,"['neck brace', 'jersey', 'abaya', 'electric ray', 'Arabian camel']"
124,Sil_turtle_ILSVRC2012_val_00049782_s.jpg,quill,"['quill', 'jersey', 'knee pad', 'abaya', 'diaper']"
125,Sil_elephant_ILSVRC2012_val_00040375_s.jpg,broom,"['broom', 'jersey', 'sweatshirt', 'giant schnauzer', 'briard']"
126,Sil_gun_ILSVRC2012_val_00016796_s.jpg,jersey,"['jersey', 'abaya', 'handkerchief', 'hair slide', 'broom']"
127,Sil_rabbit_ILSVRC2012_val_00006108_s.jpg,Scotch terrier,"['Scotch terrier', 'broom', 'abaya', 'sweatshirt', 'knee pad']"
128,Sil_snail_ILSVRC2012_val_00046248_s.jpg,quill,"['quill', 'electric ray', 'nail', 'hair slide', 'abaya']"
129,Sil_broccoli_ILSVRC2012_val_00027637_s.jpg,quill,"['quill', 'conch', 'handkerchief', 'Arabian camel', 'ibex']"
130,Sil_corn_ILSVRC2012_val_00030375_s.jpg,nail,"['nail', 'quill', 'assault rifle', 'chain saw', 'spatula']"
131,Sil_elephant_ILSVRC2012_val_00035479_s.jpg,jersey,"['jersey', 'broom', 'sweatshirt', 'knee pad', 'ski mask']"
132,Sil_broccoli_ILSVRC2012_val_00019851_s.jpg,quill,"['quill', 'abaya', 'ski mask', 'handkerchief', 'nail']"
133,Sil_chair_ILSVRC2012_val_00004120_s.jpg,folding chair,"['folding chair', 'muzzle', 'brassiere', 'spotlight', 'broom']"
134,Sil_fish_ILSVRC2012_val_00047320_s.jpg,assault rifle,"['assault rifle', 'muzzle', 'hatchet', 'broom', 'bow']"
135,Sil_rabbit_ILSVRC2012_val_00027435_s.jpg,quill,"['quill', 'ibex', 'Scotch terrier', 'broom', 'abaya']"
136,Sil_elephant_ILSVRC2012_val_00032620_s.jpg,Irish water spaniel,"['Irish water spaniel', 'giant schnauzer', 'standard poodle', 'Newfoundland', 'briard']"
137,Sil_frog_ILSVRC2012_val_00014735_s.jpg,ibex,"['ibex', 'quill', 'neck brace', 'stopwatch', 'knee pad']"
138,Sil_fish_ILSVRC2012_val_00021994_s.jpg,flatworm,"['flatworm', 'Arabian camel', 'electric ray', 'conch', 'quill']"
139,Sil_cat_ILSVRC2012_val_00038913_s.jpg,sweatshirt,"['sweatshirt', 'jersey', 'abaya', 'ibex', 'broom']"
140,Sil_microwave_ILSVRC2012_val_00047421_s.jpg,envelope,"['envelope', 'binder', 'nail', 'wallet', 'jersey']"
141,Sil_swine_ILSVRC2012_val_00016806_s.jpg,jersey,"['jersey', 'sweatshirt', 'knee pad', 'abaya', 'cloak']"
142,Sil_horse_ILSVRC2012_val_00011600_s.jpg,broom,"['broom', 'Scotch terrier', 'schipperke', 'ski mask', 'groenendael']"
143,Sil_mug_ILSVRC2012_val_00043571_s.jpg,knee pad,"['knee pad', 'caldron', 'sweatshirt', 'jersey', 'neck brace']"
144,Sil_apple_ILSVRC2012_val_00020655_s.jpg,pick,"['pick', 'abaya', 'quill', 'jersey', 'toilet seat']"
145,Sil_bellpepper_ILSVRC2012_val_00000423_s.jpg,knee pad,"['knee pad', 'quill', 'bulletproof vest', 'sweatshirt', 'abaya']"
146,Sil_bear_ILSVRC2012_val_00011967_s.jpg,Arabian camel,"['Arabian camel', 'ibex', 'broom', 'megalith', 'quill']"
147,Sil_clock_ILSVRC2012_val_00028769_s.jpg,bulletproof vest,"['bulletproof vest', 'binder', 'quill', 'knee pad', 'spotlight']"
148,Sil_horse_ILSVRC2012_val_00029082_s.jpg,abaya,"['abaya', 'sweatshirt', 'jersey', 'quill', 'ibex']"
149,Sil_apple_ILSVRC2012_val_00034820_s.jpg,electric ray,"['electric ray', 'pick', 'sweatshirt', 'frying pan', 'quill']"
150,Sil_mushroom_ILSVRC2012_val_00009394_s.jpg,spotlight,"['spotlight', 'knee pad', 'ibex', 'pedestal', 'sweatshirt']"
151,Sil_microwave_ILSVRC2012_val_00037721_s.jpg,envelope,"['envelope', 'quill', 'jersey', 'binder', 'nail']"
152,Sil_cabbage_ILSVRC2012_val_00019287_s.jpg,quill,"['quill', 'knee pad', 'bearskin', 'cloak', 'gasmask']"
153,Sil_lobster_ILSVRC2012_val_00036759_s.jpg,broom,"['broom', 'chain saw', 'ski', 'assault rifle', 'muzzle']"
154,Sil_car_ILSVRC2012_val_00037492_s.jpg,jersey,"['jersey', 'abaya', 'megalith', 'knee pad', 'quill']"
155,Sil_bird_ILSVRC2012_val_00030545_s.jpg,quill,"['quill', 'abaya', 'electric ray', 'Scotch terrier', 'ibex']"
156,Sil_bellpepper_ILSVRC2012_val_00009973_s.jpg,quill,"['quill', 'diaper', 'bulletproof vest', 'sweatshirt', 'electric ray']"
157,Sil_spider_ILSVRC2012_val_00039661_s.jpg,black widow,"['black widow', 'barn spider', 'ground beetle', 'tick', 'ant']"
158,Sil_airplane_ILSVRC2012_val_00011168_s.jpg,assault rifle,"['assault rifle', 'rifle', 'airship', 'revolver', 'nail']"
159,Sil_strawberry_ILSVRC2012_val_00037522_s.jpg,abaya,"['abaya', 'quill', 'sweatshirt', 'jersey', 'nail']"
160,Sil_broccoli_ILSVRC2012_val_00043347_s.jpg,knee pad,"['knee pad', 'jersey', 'ski mask', 'ibex', 'sweatshirt']"
161,Sil_monkey_ILSVRC2012_val_00030191_s.jpg,ski mask,"['ski mask', 'knee pad', 'sweatshirt', 'broom', 'ibex']"
162,Sil_strawberry_ILSVRC2012_val_00023739_s.jpg,quill,"['quill', 'ibex', 'sweatshirt', 'bulletproof vest', 'electric ray']"
163,Sil_elephant_ILSVRC2012_val_00018263_s.jpg,jersey,"['jersey', 'sweatshirt', 'broom', 'knee pad', 'abaya']"
164,Sil_car_ILSVRC2012_val_00037128_s.jpg,quill,"['quill', 'broom', 'poncho', 'handkerchief', 'cloak']"
165,Sil_snake_ILSVRC2012_val_00024301_s.jpg,hook,"['hook', 'nematode', 'whistle', 'bolo tie', 'stopwatch']"
166,Sil_lemon_ILSVRC2012_val_00048264_s.jpg,knee pad,"['knee pad', 'quill', 'ski mask', 'sweatshirt', 'electric ray']"
167,Sil_strawberry_ILSVRC2012_val_00035170_s.jpg,quill,"['quill', 'knee pad', 'abaya', 'sweatshirt', 'broom']"
168,Sil_bee_ILSVRC2012_val_00045227_s.jpg,ibex,"['ibex', 'bow', 'black stork', 'ground beetle', 'quill']"
169,Sil_shoe_ILSVRC2012_val_00048970_s.jpg,ibex,"['ibex', 'knee pad', 'quill', 'muzzle', 'sea slug']"
170,Sil_squirrel_ILSVRC2012_val_00024584_s.jpg,quill,"['quill', 'Arabian camel', 'nail', 'broom', 'ibex']"
171,Sil_rabbit_ILSVRC2012_val_00021667_s.jpg,abaya,"['abaya', 'jersey', 'ski mask', 'American black bear', 'electric ray']"
172,Sil_bee_ILSVRC2012_val_00014008_s.jpg,ibex,"['ibex', 'quill', 'broom', 'sea slug', 'stopwatch']"
173,Sil_flower_ILSVRC2012_val_00022139_s.jpg,spotlight,"['spotlight', 'megalith', 'airship', 'hook', 'ibex']"
174,Sil_gun_ILSVRC2012_val_00012180_s.jpg,revolver,"['revolver', 'assault rifle', 'hook', 'corkscrew', 'stopwatch']"
175,Sil_gun_ILSVRC2012_val_00018910_s.jpg,assault rifle,"['assault rifle', 'revolver', 'rifle', 'corkscrew', 'hook']"
176,Sil_lobster_ILSVRC2012_val_00017039_s.jpg,quill,"['quill', 'knee pad', 'sweatshirt', 'neck brace', 'jersey']"
177,Sil_pineapple_ILSVRC2012_val_00023804_s.jpg,nail,"['nail', 'hook', 'warplane', 'Scotch terrier', 'broom']"
178,Sil_clock_ILSVRC2012_val_00041461_s.jpg,pick,"['pick', 'toilet seat', 'electric ray', 'puck', 'frying pan']"
179,Sil_helmet_ILSVRC2012_val_00049691_s.jpg,quill,"['quill', 'pick', 'electric ray', 'frying pan', 'neck brace']"
180,Sil_bee_ILSVRC2012_val_00002566_s.jpg,quill,"['quill', 'knee pad', 'sweatshirt', 'broom', 'abaya']"
181,Sil_snail_ILSVRC2012_val_00023958_s.jpg,nail,"['nail', 'quill', 'electric ray', 'ibex', 'abaya']"
182,Sil_guitar_ILSVRC2012_val_00021556_s.jpg,hook,"['hook', 'pedestal', 'plunger', 'spotlight', 'nail']"
183,Sil_acorn_ILSVRC2012_val_00028557_s.jpg,knee pad,"['knee pad', 'quill', 'punching bag', 'bulletproof vest', 'abaya']"
184,Sil_broccoli_ILSVRC2012_val_00004207_s.jpg,jersey,"['jersey', 'knee pad', 'ski mask', 'sweatshirt', 'broom']"
185,Sil_mug_ILSVRC2012_val_00025548_s.jpg,neck brace,"['neck brace', 'jersey', 'electric ray', 'sweatshirt', 'gasmask']"
186,Sil_banana_ILSVRC2012_val_00049606_s.jpg,clog,"['clog', 'sock', 'hook', 'muzzle', 'Arabian camel']"
187,Sil_mug_ILSVRC2012_val_00020276_s.jpg,knee pad,"['knee pad', 'sweatshirt', 'hook', 'stopwatch', 'mailbag']"
188,Sil_corn_ILSVRC2012_val_00010495_s.jpg,nail,"['nail', 'quill', 'screw', 'megalith', 'hook']"
189,Sil_flower_ILSVRC2012_val_00048934_s.jpg,Scotch terrier,"['Scotch terrier', 'handkerchief', 'quill', 'broom', 'airship']"
190,Sil_helmet_ILSVRC2012_val_00032342_s.jpg,ski mask,"['ski mask', 'quill', 'neck brace', 'bearskin', 'knee pad']"
191,Sil_dryer_ILSVRC2012_val_00038783_s.jpg,nail,"['nail', 'megalith', 'hook', 'broom', 'spotlight']"
192,Sil_monkey_ILSVRC2012_val_00025615_s.jpg,Arabian camel,"['Arabian camel', 'ski mask', 'quill', 'abaya', 'stopwatch']"
193,Sil_hippopotamus_ILSVRC2012_val_00006991_s.jpg,quill,"['quill', 'knee pad', 'abaya', 'sweatshirt', 'jersey']"
194,Sil_banana_ILSVRC2012_val_00003412_s.jpg,jersey,"['jersey', 'knee pad', 'ski mask', 'sweatshirt', 'neck brace']"
195,Sil_corn_ILSVRC2012_val_00007467_s.jpg,quill,"['quill', 'nail', 'clog', 'sleeping bag', 'broom']"
196,Sil_dryer_ILSVRC2012_val_00013313_s.jpg,nail,"['nail', 'spatula', 'quill', 'broom', 'hatchet']"
197,Sil_horse_ILSVRC2012_val_00017358_s.jpg,ibex,"['ibex', 'schipperke', 'groenendael', 'bighorn', 'ski mask']"
198,Sil_bear_ILSVRC2012_val_00020441_s.jpg,ibex,"['ibex', 'broom', 'jersey', 'American black bear', 'cloak']"
199,Sil_swine_ILSVRC2012_val_00014171_s.jpg,Scotch terrier,"['Scotch terrier', 'ski mask', 'broom', 'bearskin', 'standard poodle']"
