,image_path,top1_class,top5_class
14,Sil_squirrel_ILSVRC2012_val_00035501_s.jpg,stopwatch,"['stopwatch', 'quill', 'standard poodle', 'nematode', 'matchstick']"
15,Sil_frog_ILSVRC2012_val_00010287_s.jpg,American black bear,"['American black bear', 'abaya', 'Labrador retriever', 'sweatshirt', 'flat-coated retriever']"
16,Sil_cabbage_ILSVRC2012_val_00007752_s.jpg,caldron,"['caldron', 'paper towel', 'ski mask', 'shield', 'frying pan']"
17,Sil_microwave_ILSVRC2012_val_00038763_s.jpg,envelope,"['envelope', 'cleaver', 'binder', 'muzzle', 'paper towel']"
18,Sil_fish_ILSVRC2012_val_00021343_s.jpg,American black bear,"['American black bear', 'mink', 'brown bear', 'hatchet', 'broom']"
19,Sil_spider_ILSVRC2012_val_00029756_s.jpg,barn spider,"['barn spider', 'cockroach', 'wolf spider', 'hip', 'garden spider']"
20,Sil_hippopotamus_ILSVRC2012_val_00032449_s.jpg,American black bear,"['American black bear', 'assault rifle', 'groenendael', 'sweatshirt', 'abaya']"
21,Sil_flower_ILSVRC2012_val_00013936_s.jpg,digital clock,"['digital clock', 'hair slide', 'daisy', 'sweatshirt', 'standard poodle']"
22,Sil_pineapple_ILSVRC2012_val_00012582_s.jpg,buckeye,"['buckeye', 'warplane', 'white stork', 'quill', 'feather boa']"
23,Sil_hammer_ILSVRC2012_val_00001110_s.jpg,microphone,"['microphone', 'nail', 'pole', 'hook', 'pedestal']"
24,Sil_dog_ILSVRC2012_val_00012566_s.jpg,Labrador retriever,"['Labrador retriever', 'American black bear', 'standard poodle', 'brown bear', 'stopwatch']"
25,Sil_apple_ILSVRC2012_val_00000023_s.jpg,caldron,"['caldron', 'paper towel', 'ski mask', 'nematode', 'pick']"
26,Sil_snake_ILSVRC2012_val_00013400_s.jpg,neck brace,"['neck brace', 'chain', 'hook', 'loupe', 'hair slide']"
27,Sil_hammer_ILSVRC2012_val_00003387_s.jpg,can opener,"['can opener', 'hatchet', 'neck brace', 'sunglass', 'corkscrew']"
28,Sil_camel_ILSVRC2012_val_00006200_s.jpg,American black bear,"['American black bear', 'standard poodle', 'Labrador retriever', 'flat-coated retriever', 'mink']"
29,Sil_dryer_ILSVRC2012_val_00027635_s.jpg,whistle,"['whistle', 'can opener', 'stethoscope', 'maraca', 'spatula']"
30,Sil_bird_ILSVRC2012_val_00028363_s.jpg,American black bear,"['American black bear', 'parachute', 'schipperke', 'quill', 'curly-coated retriever']"
31,Sil_airplane_ILSVRC2012_val_00049097_s.jpg,warplane,"['warplane', 'airliner', 'nail', 'kite', 'can opener']"
32,Sil_squirrel_ILSVRC2012_val_00042981_s.jpg,standard poodle,"['standard poodle', 'American black bear', 'chain saw', 'stopwatch', 'revolver']"
33,Sil_frog_ILSVRC2012_val_00041279_s.jpg,mink,"['mink', 'banded gecko', 'platypus', 'neck brace', 'common newt']"
34,Sil_monkey_ILSVRC2012_val_00003631_s.jpg,abaya,"['abaya', 'sweatshirt', 'bubble', 'bloodhound', 'stopwatch']"
35,Sil_car_ILSVRC2012_val_00005456_s.jpg,spatula,"['spatula', 'cleaver', 'neck brace', 'sweatshirt', 'muzzle']"
36,Sil_car_ILSVRC2012_val_00034824_s.jpg,quill,"['quill', 'hair slide', 'neck brace', 'spatula', 'nail']"
37,Sil_banana_ILSVRC2012_val_00046575_s.jpg,ski,"['ski', 'nail', 'projectile', 'warplane', 'submarine']"
38,Sil_lemon_ILSVRC2012_val_00028823_s.jpg,caldron,"['caldron', 'ski mask', 'quill', 'frying pan', 'nematode']"
39,Sil_spider_ILSVRC2012_val_00026030_s.jpg,barn spider,"['barn spider', 'tick', 'whistle', 'ant', 'digital clock']"
40,Sil_cabbage_ILSVRC2012_val_00005749_s.jpg,quill,"['quill', 'neck brace', 'sweatshirt', 'caldron', 'ski mask']"
41,Sil_snake_ILSVRC2012_val_00014926_s.jpg,stopwatch,"['stopwatch', 'mailbag', 'whistle', 'bolo tie', 'muzzle']"
42,Sil_banana_ILSVRC2012_val_00038819_s.jpg,cleaver,"['cleaver', 'nematode', 'stopwatch', 'quill', 'paper towel']"
43,Sil_crab_ILSVRC2012_val_00011922_s.jpg,digital clock,"['digital clock', 'black stork', 'scorpion', 'common newt', 'mortarboard']"
44,Sil_butterfly_ILSVRC2012_val_00013795_s.jpg,quill,"['quill', 'ibex', 'tick', 'ski mask', 'cicada']"
45,Sil_tiger_ILSVRC2012_val_00048186_s.jpg,American black bear,"['American black bear', 'flat-coated retriever', 'standard poodle', 'brown bear', 'schipperke']"
46,Sil_microwave_ILSVRC2012_val_00027917_s.jpg,sweatshirt,"['sweatshirt', 'jersey', 'guillotine', 'chain saw', 'hook']"
47,Sil_apple_ILSVRC2012_val_00045087_s.jpg,caldron,"['caldron', 'frying pan', 'pick', 'gong', 'hook']"
48,Sil_pineapple_ILSVRC2012_val_00029522_s.jpg,pedestal,"['pedestal', 'corkscrew', 'bow', 'airship', 'assault rifle']"
49,Sil_butterfly_ILSVRC2012_val_00035074_s.jpg,cockroach,"['cockroach', 'quill', 'hook', 'spotlight', 'vulture']"
50,Sil_apple_ILSVRC2012_val_00012232_s.jpg,caldron,"['caldron', 'pick', 'nematode', 'ski mask', 'shield']"
51,Sil_helmet_ILSVRC2012_val_00013302_s.jpg,pick,"['pick', 'sweatshirt', 'ski mask', 'guillotine', 'cleaver']"
52,Sil_airplane_ILSVRC2012_val_00030531_s.jpg,airliner,"['airliner', 'warplane', 'airship', 'projectile', 'space shuttle']"
53,Sil_crocodilian_ILSVRC2012_val_00010826_s.jpg,nail,"['nail', 'matchstick', 'hair slide', 'can opener', 'broom']"
54,Sil_shoe_ILSVRC2012_val_00033141_s.jpg,abaya,"['abaya', 'quill', 'ski mask', 'analog clock', 'ibex']"
55,Sil_camel_ILSVRC2012_val_00013553_s.jpg,pedestal,"['pedestal', 'neck brace', 'cleaver', 'shovel', 'abaya']"
56,Sil_lemon_ILSVRC2012_val_00038325_s.jpg,caldron,"['caldron', 'neck brace', 'ski mask', 'quill', 'pick']"
57,Sil_chair_ILSVRC2012_val_00041720_s.jpg,guillotine,"['guillotine', 'muzzle', 'bow tie', 'folding chair', 'sweatshirt']"
58,Sil_acorn_ILSVRC2012_val_00012754_s.jpg,neck brace,"['neck brace', 'spatula', 'quill', 'cleaver', 'stopwatch']"
59,Sil_broccoli_ILSVRC2012_val_00013519_s.jpg,neck brace,"['neck brace', 'swing', 'ski', 'chain saw', 'chain']"
60,Sil_pineapple_ILSVRC2012_val_00024461_s.jpg,pedestal,"['pedestal', 'standard poodle', 'Scotch terrier', 'banded gecko', 'stopwatch']"
61,Sil_hammer_ILSVRC2012_val_00032002_s.jpg,nail,"['nail', 'matchstick', 'spatula', 'hook', 'hatchet']"
62,Sil_shoe_ILSVRC2012_val_00034558_s.jpg,sunglass,"['sunglass', 'muzzle', 'hair slide', 'loupe', 'neck brace']"
63,Sil_helmet_ILSVRC2012_val_00047186_s.jpg,neck brace,"['neck brace', 'ski mask', 'sweatshirt', 'caldron', 'spotlight']"
64,Sil_strawberry_ILSVRC2012_val_00031440_s.jpg,caldron,"['caldron', 'neck brace', 'quill', 'sweatshirt', 'ski mask']"
65,Sil_dog_ILSVRC2012_val_00010378_s.jpg,standard poodle,"['standard poodle', 'miniature poodle', 'affenpinscher', 'Labrador retriever', 'bubble']"
66,Sil_bellpepper_ILSVRC2012_val_00003536_s.jpg,quill,"['quill', 'ski mask', 'sweatshirt', 'caldron', 'chiton']"
67,Sil_snail_ILSVRC2012_val_00018951_s.jpg,ski mask,"['ski mask', 'hook', 'quill', 'bassoon', 'caldron']"
68,Sil_airplane_ILSVRC2012_val_00033920_s.jpg,airliner,"['airliner', 'warplane', 'projectile', 'space shuttle', 'wing']"
69,Sil_tiger_ILSVRC2012_val_00015897_s.jpg,American black bear,"['American black bear', 'standard poodle', 'Labrador retriever', 'flat-coated retriever', 'curly-coated retriever']"
70,Sil_mushroom_ILSVRC2012_val_00021713_s.jpg,nail,"['nail', 'standard poodle', 'cleaver', 'stopwatch', 'hook']"
71,Sil_chair_ILSVRC2012_val_00001953_s.jpg,rocking chair,"['rocking chair', 'folding chair', 'muzzle', 'spotlight', 'hook']"
72,Sil_cabbage_ILSVRC2012_val_00027632_s.jpg,pedestal,"['pedestal', 'sweatshirt', 'caldron', 'abaya', 'analog clock']"
73,Sil_cat_ILSVRC2012_val_00001341_s.jpg,American black bear,"['American black bear', 'cleaver', 'stopwatch', 'sweatshirt', 'nipple']"
74,Sil_camel_ILSVRC2012_val_00011354_s.jpg,American black bear,"['American black bear', 'standard poodle', 'Labrador retriever', 'schipperke', 'brown bear']"
75,Sil_elephant_ILSVRC2012_val_00011247_s.jpg,American black bear,"['American black bear', 'Labrador retriever', 'muzzle', 'flat-coated retriever', 'neck brace']"
76,Sil_cat_ILSVRC2012_val_00013550_s.jpg,standard poodle,"['standard poodle', 'American black bear', 'brown bear', 'miniature poodle', 'giant schnauzer']"
77,Sil_mushroom_ILSVRC2012_val_00040625_s.jpg,nail,"['nail', 'pedestal', 'bolo tie', 'shovel', 'plunger']"
78,Sil_guitar_ILSVRC2012_val_00019484_s.jpg,spatula,"['spatula', 'cleaver', 'plunger', 'sunglass', 'nail']"
79,Sil_snake_ILSVRC2012_val_00027631_s.jpg,hook,"['hook', 'scorpion', 'matchstick', 'nail', 'stopwatch']"
80,Sil_lobster_ILSVRC2012_val_00028657_s.jpg,spotlight,"['spotlight', 'revolver', 'bow', 'ski', 'hook']"
81,Sil_flower_ILSVRC2012_val_00019320_s.jpg,digital clock,"['digital clock', 'hair slide', 'bow tie', 'daisy', 'wall clock']"
82,Sil_guitar_ILSVRC2012_val_00036762_s.jpg,hook,"['hook', 'torch', 'broom', 'hatchet', 'matchstick']"
83,Sil_camel_ILSVRC2012_val_00015872_s.jpg,flat-coated retriever,"['flat-coated retriever', 'standard poodle', 'Labrador retriever', 'schipperke', 'curly-coated retriever']"
84,Sil_car_ILSVRC2012_val_00010455_s.jpg,spatula,"['spatula', 'cleaver', 'neck brace', 'hair slide', 'studio couch']"
85,Sil_dryer_ILSVRC2012_val_00046673_s.jpg,assault rifle,"['assault rifle', 'chain saw', 'oboe', 'whistle', 'revolver']"
86,Sil_fish_ILSVRC2012_val_00032417_s.jpg,quill,"['quill', 'frying pan', 'nail', 'can opener', 'sleeping bag']"
87,Sil_lemon_ILSVRC2012_val_00045149_s.jpg,ski mask,"['ski mask', 'quill', 'caldron', 'pick', 'nematode']"
88,Sil_squirrel_ILSVRC2012_val_00023383_s.jpg,bubble,"['bubble', 'sweatshirt', 'standard poodle', 'pedestal', 'parachute']"
89,Sil_hammer_ILSVRC2012_val_00015583_s.jpg,matchstick,"['matchstick', 'nail', 'spatula', 'plunger', 'hatchet']"
90,Sil_crocodilian_ILSVRC2012_val_00038287_s.jpg,vulture,"['vulture', 'black stork', 'pedestal', 'stopwatch', 'standard poodle']"
91,Sil_crab_ILSVRC2012_val_00008705_s.jpg,curly-coated retriever,"['curly-coated retriever', 'American black bear', 'tick', 'Irish water spaniel', 'weasel']"
92,Sil_hippopotamus_ILSVRC2012_val_00003302_s.jpg,ski mask,"['ski mask', 'neck brace', 'pedestal', 'abaya', 'sweatshirt']"
93,Sil_turtle_ILSVRC2012_val_00047941_s.jpg,American black bear,"['American black bear', 'neck brace', 'plunger', 'stopwatch', 'caldron']"
94,Sil_snake_ILSVRC2012_val_00006751_s.jpg,nematode,"['nematode', 'vine snake', 'hook', 'whistle', 'Indian cobra']"
95,Sil_shoe_ILSVRC2012_val_00020303_s.jpg,cleaver,"['cleaver', 'whistle', 'can opener', 'hatchet', 'hair slide']"
96,Sil_bee_ILSVRC2012_val_00017418_s.jpg,digital clock,"['digital clock', 'oboe', 'assault rifle', 'revolver', 'spotlight']"
97,Sil_lemon_ILSVRC2012_val_00034286_s.jpg,spatula,"['spatula', 'electric ray', 'pick', 'caldron', 'jersey']"
98,Sil_chair_ILSVRC2012_val_00012771_s.jpg,matchstick,"['matchstick', 'hook', 'spatula', 'stopwatch', 'broom']"
99,Sil_snail_ILSVRC2012_val_00001959_s.jpg,spatula,"['spatula', 'nail', 'matchstick', 'maraca', 'hook']"
100,Sil_bellpepper_ILSVRC2012_val_00048089_s.jpg,abaya,"['abaya', 'quill', 'ibex', 'neck brace', 'sweatshirt']"
101,Sil_swine_ILSVRC2012_val_00007278_s.jpg,sweatshirt,"['sweatshirt', 'schipperke', 'ibex', 'Labrador retriever', 'pedestal']"
102,Sil_dryer_ILSVRC2012_val_00044460_s.jpg,hook,"['hook', 'neck brace', 'nail', 'caldron', 'pedestal']"
103,Sil_bear_ILSVRC2012_val_00031906_s.jpg,neck brace,"['neck brace', 'muzzle', 'sweatshirt', 'abaya', 'oboe']"
104,Sil_dog_ILSVRC2012_val_00028881_s.jpg,standard poodle,"['standard poodle', 'American black bear', 'Irish water spaniel', 'flat-coated retriever', 'giant schnauzer']"
105,Sil_airplane_ILSVRC2012_val_00023781_s.jpg,warplane,"['warplane', 'airliner', 'assault rifle', 'projectile', 'nail']"
106,Sil_clock_ILSVRC2012_val_00017693_s.jpg,pedestal,"['pedestal', 'holster', 'jersey', 'envelope', 'binder']"
107,Sil_monkey_ILSVRC2012_val_00027323_s.jpg,American black bear,"['American black bear', 'standard poodle', 'curly-coated retriever', 'affenpinscher', 'flat-coated retriever']"
108,Sil_hammer_ILSVRC2012_val_00028069_s.jpg,nail,"['nail', 'hatchet', 'chain saw', 'matchstick', 'hook']"
109,Sil_chair_ILSVRC2012_val_00044181_s.jpg,folding chair,"['folding chair', 'rocking chair', 'safety pin', 'hook', 'muzzle']"
110,Sil_butterfly_ILSVRC2012_val_00042436_s.jpg,hair slide,"['hair slide', 'cockroach', 'abaya', 'ground beetle', 'airship']"
111,Sil_turtle_ILSVRC2012_val_00024666_s.jpg,American black bear,"['American black bear', 'Labrador retriever', 'schipperke', 'sweatshirt', 'standard poodle']"
112,Sil_swine_ILSVRC2012_val_00011892_s.jpg,pedestal,"['pedestal', 'abaya', 'jersey', 'stopwatch', 'hook']"
113,Sil_camel_ILSVRC2012_val_00003409_s.jpg,American black bear,"['American black bear', 'standard poodle', 'brown bear', 'giant schnauzer', 'flat-coated retriever']"
114,Sil_turtle_ILSVRC2012_val_00036345_s.jpg,caldron,"['caldron', 'pedestal', 'sweatshirt', 'neck brace', 'chain saw']"
115,Sil_crocodilian_ILSVRC2012_val_00038647_s.jpg,airship,"['airship', 'chain saw', 'projectile', 'quill', 'hair slide']"
116,Sil_crocodilian_ILSVRC2012_val_00037166_s.jpg,quill,"['quill', 'alp', 'ibex', 'promontory', 'stopwatch']"
117,Sil_squirrel_ILSVRC2012_val_00048792_s.jpg,Scotch terrier,"['Scotch terrier', 'giant schnauzer', 'groenendael', 'schipperke', 'affenpinscher']"
118,Sil_gun_ILSVRC2012_val_00002840_s.jpg,assault rifle,"['assault rifle', 'revolver', 'hatchet', 'rifle', 'cleaver']"
119,Sil_corn_ILSVRC2012_val_00011594_s.jpg,nail,"['nail', 'plunger', 'chain saw', 'quill', 'spatula']"
120,Sil_pineapple_ILSVRC2012_val_00009015_s.jpg,quill,"['quill', 'ibex', 'banded gecko', 'isopod', 'vulture']"
121,Sil_tiger_ILSVRC2012_val_00038124_s.jpg,sweatshirt,"['sweatshirt', 'Newfoundland', 'schipperke', 'bubble', 'Labrador retriever']"
122,Sil_acorn_ILSVRC2012_val_00013791_s.jpg,ski mask,"['ski mask', 'quill', 'nematode', 'paper towel', 'plunger']"
123,Sil_guitar_ILSVRC2012_val_00033765_s.jpg,spatula,"['spatula', 'can opener', 'sunglass', 'maraca', 'neck brace']"
124,Sil_turtle_ILSVRC2012_val_00049782_s.jpg,quill,"['quill', 'caldron', 'stopwatch', 'Petri dish', 'sweatshirt']"
125,Sil_elephant_ILSVRC2012_val_00040375_s.jpg,giant schnauzer,"['giant schnauzer', 'American black bear', 'schipperke', 'flat-coated retriever', 'brown bear']"
126,Sil_gun_ILSVRC2012_val_00016796_s.jpg,whistle,"['whistle', 'digital clock', 'revolver', 'can opener', 'hatchet']"
127,Sil_rabbit_ILSVRC2012_val_00006108_s.jpg,American black bear,"['American black bear', 'Scotch terrier', 'stopwatch', 'standard poodle', 'brown bear']"
128,Sil_snail_ILSVRC2012_val_00046248_s.jpg,American black bear,"['American black bear', 'hair slide', 'matchstick', 'nail', 'neck brace']"
129,Sil_broccoli_ILSVRC2012_val_00027637_s.jpg,chain saw,"['chain saw', 'plunger', 'maraca', 'pill bottle', 'swab']"
130,Sil_corn_ILSVRC2012_val_00030375_s.jpg,chain saw,"['chain saw', 'strainer', 'shovel', 'spatula', 'assault rifle']"
131,Sil_elephant_ILSVRC2012_val_00035479_s.jpg,giant schnauzer,"['giant schnauzer', 'brown bear', 'schipperke', 'American black bear', 'standard poodle']"
132,Sil_broccoli_ILSVRC2012_val_00019851_s.jpg,standard poodle,"['standard poodle', 'stopwatch', 'oboe', 'plunger', 'chain saw']"
133,Sil_chair_ILSVRC2012_val_00004120_s.jpg,folding chair,"['folding chair', 'safety pin', 'hook', 'mortarboard', 'digital clock']"
134,Sil_fish_ILSVRC2012_val_00047320_s.jpg,can opener,"['can opener', 'hatchet', 'broom', 'spatula', 'oboe']"
135,Sil_rabbit_ILSVRC2012_val_00027435_s.jpg,Scotch terrier,"['Scotch terrier', 'groenendael', 'schipperke', 'giant schnauzer', 'tabby']"
136,Sil_elephant_ILSVRC2012_val_00032620_s.jpg,standard poodle,"['standard poodle', 'Irish water spaniel', 'giant schnauzer', 'miniature poodle', 'Bouvier des Flandres']"
137,Sil_frog_ILSVRC2012_val_00014735_s.jpg,American black bear,"['American black bear', 'standard poodle', 'capuchin', 'howler monkey', 'Labrador retriever']"
138,Sil_fish_ILSVRC2012_val_00021994_s.jpg,can opener,"['can opener', 'neck brace', 'spatula', 'oboe', 'digital clock']"
139,Sil_cat_ILSVRC2012_val_00038913_s.jpg,Scotch terrier,"['Scotch terrier', 'giant schnauzer', 'abaya', 'analog clock', 'ibex']"
140,Sil_microwave_ILSVRC2012_val_00047421_s.jpg,envelope,"['envelope', 'cleaver', 'shovel', 'binder', 'wallet']"
141,Sil_swine_ILSVRC2012_val_00016806_s.jpg,sweatshirt,"['sweatshirt', 'abaya', 'ski mask', 'caldron', 'jersey']"
142,Sil_horse_ILSVRC2012_val_00011600_s.jpg,schipperke,"['schipperke', 'groenendael', 'standard poodle', 'giant schnauzer', 'bison']"
143,Sil_mug_ILSVRC2012_val_00043571_s.jpg,caldron,"['caldron', 'neck brace', 'cup', 'coffee mug', 'mailbag']"
144,Sil_apple_ILSVRC2012_val_00020655_s.jpg,quill,"['quill', 'caldron', 'paper towel', 'pick', 'toilet seat']"
145,Sil_bellpepper_ILSVRC2012_val_00000423_s.jpg,pick,"['pick', 'sweatshirt', 'pedestal', 'hook', 'paper towel']"
146,Sil_bear_ILSVRC2012_val_00011967_s.jpg,American black bear,"['American black bear', 'brown bear', 'standard poodle', 'schipperke', 'Labrador retriever']"
147,Sil_clock_ILSVRC2012_val_00028769_s.jpg,pedestal,"['pedestal', 'envelope', 'paper towel', 'necklace', 'screen']"
148,Sil_horse_ILSVRC2012_val_00029082_s.jpg,stopwatch,"['stopwatch', 'abaya', 'American black bear', 'Labrador retriever', 'schipperke']"
149,Sil_apple_ILSVRC2012_val_00034820_s.jpg,caldron,"['caldron', 'ski mask', 'quill', 'paper towel', 'shield']"
150,Sil_mushroom_ILSVRC2012_val_00009394_s.jpg,pedestal,"['pedestal', 'ice lolly', 'spotlight', 'sweatshirt', 'throne']"
151,Sil_microwave_ILSVRC2012_val_00037721_s.jpg,cleaver,"['cleaver', 'envelope', 'assault rifle', 'nail', 'pedestal']"
152,Sil_cabbage_ILSVRC2012_val_00019287_s.jpg,quill,"['quill', 'caldron', 'ski mask', 'nematode', 'paper towel']"
153,Sil_lobster_ILSVRC2012_val_00036759_s.jpg,curly-coated retriever,"['curly-coated retriever', 'flat-coated retriever', 'stopwatch', 'capuchin', 'American black bear']"
154,Sil_car_ILSVRC2012_val_00037492_s.jpg,studio couch,"['studio couch', 'neck brace', 'chain saw', 'shovel', 'swing']"
155,Sil_bird_ILSVRC2012_val_00030545_s.jpg,American black bear,"['American black bear', 'plunger', 'quill', 'stopwatch', 'standard poodle']"
156,Sil_bellpepper_ILSVRC2012_val_00009973_s.jpg,caldron,"['caldron', 'ski mask', 'sweatshirt', 'quill', 'Petri dish']"
157,Sil_spider_ILSVRC2012_val_00039661_s.jpg,barn spider,"['barn spider', 'tick', 'ground beetle', 'ant', 'cockroach']"
158,Sil_airplane_ILSVRC2012_val_00011168_s.jpg,assault rifle,"['assault rifle', 'projectile', 'rifle', 'revolver', 'plow']"
159,Sil_strawberry_ILSVRC2012_val_00037522_s.jpg,quill,"['quill', 'spatula', 'greenhouse', 'frying pan', 'envelope']"
160,Sil_broccoli_ILSVRC2012_val_00043347_s.jpg,standard poodle,"['standard poodle', 'sweatshirt', 'neck brace', 'miniature poodle', 'curly-coated retriever']"
161,Sil_monkey_ILSVRC2012_val_00030191_s.jpg,curly-coated retriever,"['curly-coated retriever', 'groenendael', 'affenpinscher', 'standard poodle', 'Newfoundland']"
162,Sil_strawberry_ILSVRC2012_val_00023739_s.jpg,caldron,"['caldron', 'stopwatch', 'sweatshirt', 'revolver', 'hook']"
163,Sil_elephant_ILSVRC2012_val_00018263_s.jpg,giant schnauzer,"['giant schnauzer', 'muzzle', 'oboe', 'assault rifle', 'abaya']"
164,Sil_car_ILSVRC2012_val_00037128_s.jpg,sweatshirt,"['sweatshirt', 'abaya', 'pedestal', 'neck brace', 'cleaver']"
165,Sil_snake_ILSVRC2012_val_00024301_s.jpg,hook,"['hook', 'nematode', 'ringneck snake', 'corkscrew', 'whistle']"
166,Sil_lemon_ILSVRC2012_val_00048264_s.jpg,quill,"['quill', 'ski mask', 'caldron', 'paper towel', 'nematode']"
167,Sil_strawberry_ILSVRC2012_val_00035170_s.jpg,quill,"['quill', 'abaya', 'hook', 'paper towel', 'broom']"
168,Sil_bee_ILSVRC2012_val_00045227_s.jpg,American black bear,"['American black bear', 'cockroach', 'sloth bear', 'mink', 'curly-coated retriever']"
169,Sil_shoe_ILSVRC2012_val_00048970_s.jpg,stopwatch,"['stopwatch', 'muzzle', 'neck brace', 'sweatshirt', 'chain saw']"
170,Sil_squirrel_ILSVRC2012_val_00024584_s.jpg,American black bear,"['American black bear', 'mink', 'brown bear', 'standard poodle', 'skunk']"
171,Sil_rabbit_ILSVRC2012_val_00021667_s.jpg,American black bear,"['American black bear', 'neck brace', 'schipperke', 'standard poodle', 'brown bear']"
172,Sil_bee_ILSVRC2012_val_00014008_s.jpg,chain saw,"['chain saw', 'American black bear', 'hair slide', 'ibex', 'hook']"
173,Sil_flower_ILSVRC2012_val_00022139_s.jpg,pick,"['pick', 'sweatshirt', 'digital clock', 'necklace', 'hair slide']"
174,Sil_gun_ILSVRC2012_val_00012180_s.jpg,revolver,"['revolver', 'assault rifle', 'neck brace', 'hook', 'can opener']"
175,Sil_gun_ILSVRC2012_val_00018910_s.jpg,assault rifle,"['assault rifle', 'revolver', 'hatchet', 'can opener', 'rifle']"
176,Sil_lobster_ILSVRC2012_val_00017039_s.jpg,quill,"['quill', 'neck brace', 'hair slide', 'stopwatch', 'abaya']"
177,Sil_pineapple_ILSVRC2012_val_00023804_s.jpg,Scotch terrier,"['Scotch terrier', 'vulture', 'quill', 'hook', 'soap dispenser']"
178,Sil_clock_ILSVRC2012_val_00041461_s.jpg,pick,"['pick', 'ski mask', 'paper towel', 'puck', 'caldron']"
179,Sil_helmet_ILSVRC2012_val_00049691_s.jpg,pick,"['pick', 'ski mask', 'neck brace', 'caldron', 'quill']"
180,Sil_bee_ILSVRC2012_val_00002566_s.jpg,abaya,"['abaya', 'American black bear', 'hair slide', 'spatula', 'chain saw']"
181,Sil_snail_ILSVRC2012_val_00023958_s.jpg,oboe,"['oboe', 'maraca', 'American black bear', 'digital clock', 'hook']"
182,Sil_guitar_ILSVRC2012_val_00021556_s.jpg,pedestal,"['pedestal', 'hook', 'torch', 'oboe', 'lampshade']"
183,Sil_acorn_ILSVRC2012_val_00028557_s.jpg,caldron,"['caldron', 'hook', 'ski mask', 'nematode', 'paper towel']"
184,Sil_broccoli_ILSVRC2012_val_00004207_s.jpg,sweatshirt,"['sweatshirt', 'miniature poodle', 'Labrador retriever', 'pedestal', 'abaya']"
185,Sil_mug_ILSVRC2012_val_00025548_s.jpg,neck brace,"['neck brace', 'pick', 'hook', 'caldron', 'padlock']"
186,Sil_banana_ILSVRC2012_val_00049606_s.jpg,hook,"['hook', 'nematode', 'muzzle', 'can opener', 'slug']"
187,Sil_mug_ILSVRC2012_val_00020276_s.jpg,neck brace,"['neck brace', 'caldron', 'hook', 'paper towel', 'cleaver']"
188,Sil_corn_ILSVRC2012_val_00010495_s.jpg,chain saw,"['chain saw', 'airship', 'nail', 'shovel', 'swab']"
189,Sil_flower_ILSVRC2012_val_00048934_s.jpg,hair slide,"['hair slide', 'daisy', 'sweatshirt', 'ski mask', 'digital clock']"
190,Sil_helmet_ILSVRC2012_val_00032342_s.jpg,caldron,"['caldron', 'neck brace', 'ski mask', 'bolo tie', 'guillotine']"
191,Sil_dryer_ILSVRC2012_val_00038783_s.jpg,nail,"['nail', 'pedestal', 'hook', 'academic gown', 'strainer']"
192,Sil_monkey_ILSVRC2012_val_00025615_s.jpg,American black bear,"['American black bear', 'Labrador retriever', 'standard poodle', 'plunger', 'stopwatch']"
193,Sil_hippopotamus_ILSVRC2012_val_00006991_s.jpg,stopwatch,"['stopwatch', 'sweatshirt', 'abaya', 'American black bear', 'quill']"
