,image_path,top1_class,top5_class
70,Cro_v07_bird_ILSVRC2012_val_00007153_cd.jpg,chain mail,"['chain mail', 'stole', 'jigsaw puzzle', 'lakeside', 'poncho']"
71,Cro_v07_broccoli_ILSVRC2012_val_00027637_cd.jpg,chain mail,"['chain mail', 'stole', 'lakeside', 'American alligator', 'alp']"
72,Cro_v07_crab_ILSVRC2012_val_00034670_cd.jpg,lakeside,"['lakeside', 'seashore', 'American alligator', 'boathouse', 'sandbar']"
73,Cro_v07_mug_ILSVRC2012_val_00025548_cd.jpg,chain mail,"['chain mail', 'stole', 'honeycomb', 'strainer', 'window screen']"
74,Cro_v07_butterfly_ILSVRC2012_val_00015608_cd.jpg,stole,"['stole', 'lakeside', 'seashore', 'American alligator', 'poncho']"
75,Cro_v07_cat_ILSVRC2012_val_00000796_cd.jpg,chain mail,"['chain mail', 'stole', 'lakeside', 'jigsaw puzzle', 'kuvasz']"
76,Cro_v07_cat_ILSVRC2012_val_00001341_cd.jpg,chain mail,"['chain mail', 'stole', 'lakeside', 'jigsaw puzzle', 'honeycomb']"
77,Cro_v07_fish_ILSVRC2012_val_00021994_cd.jpg,lakeside,"['lakeside', 'stole', 'seashore', 'American alligator', 'chain mail']"
78,Cro_v07_shoe_ILSVRC2012_val_00048970_cd.jpg,chain mail,"['chain mail', 'sea cucumber', 'stole', 'American alligator', 'lakeside']"
79,Cro_v07_snail_ILSVRC2012_val_00045031_cd.jpg,American alligator,"['American alligator', 'chain', 'lakeside', 'chain mail', 'ant']"
80,Cro_v07_lobster_ILSVRC2012_val_00028657_cd.jpg,lakeside,"['lakeside', 'jigsaw puzzle', 'seashore', 'honeycomb', 'stole']"
81,Cro_v07_pineapple_ILSVRC2012_val_00009015_cd.jpg,chain mail,"['chain mail', 'jigsaw puzzle', 'lakeside', 'stole', 'window screen']"
82,Cro_v07_car_ILSVRC2012_val_00037492_cd.jpg,stole,"['stole', 'chain mail', 'poncho', 'lakeside', 'kuvasz']"
83,Cro_v07_spider_ILSVRC2012_val_00029756_cd.jpg,aircraft carrier,"['aircraft carrier', 'oboe', 'American alligator', 'screw', 'barn spider']"
84,Cro_v07_helmet_ILSVRC2012_val_00032342_cd.jpg,chain mail,"['chain mail', 'porcupine', 'honeycomb', 'strainer', 'stole']"
85,Cro_v07_guitar_ILSVRC2012_val_00019484_cd.jpg,chain mail,"['chain mail', 'American alligator', 'stole', 'lakeside', 'sea cucumber']"
86,Cro_v07_monkey_ILSVRC2012_val_00030191_cd.jpg,chain mail,"['chain mail', 'stole', 'Irish water spaniel', 'lakeside', 'poncho']"
87,Cro_v07_elephant_ILSVRC2012_val_00018263_cd.jpg,stole,"['stole', 'chain mail', 'jigsaw puzzle', 'Kerry blue terrier', 'wool']"
88,Cro_v07_bee_ILSVRC2012_val_00014008_cd.jpg,chain mail,"['chain mail', 'stole', 'lakeside', 'American alligator', 'canoe']"
89,Cro_v07_dryer_ILSVRC2012_val_00044460_cd.jpg,stole,"['stole', 'starfish', 'chain mail', 'poncho', 'Kerry blue terrier']"
90,Cro_v07_bird_ILSVRC2012_val_00004344_cd.jpg,lakeside,"['lakeside', 'American alligator', 'valley', 'volcano', 'alp']"
91,Cro_v07_pineapple_ILSVRC2012_val_00023804_cd.jpg,American alligator,"['American alligator', 'aircraft carrier', 'lakeside', 'bell cote', 'space shuttle']"
92,Cro_v07_hammer_ILSVRC2012_val_00015583_cd.jpg,American alligator,"['American alligator', 'chain mail', 'stole', 'chain', 'hair slide']"
93,Cro_v07_gun_ILSVRC2012_val_00003457_cd.jpg,lakeside,"['lakeside', 'valley', 'stole', 'American alligator', 'seashore']"
94,Cro_v07_rabbit_ILSVRC2012_val_00006108_cd.jpg,chain mail,"['chain mail', 'stole', 'poncho', 'lakeside', 'jigsaw puzzle']"
95,Cro_v07_guitar_ILSVRC2012_val_00029538_cd.jpg,chain mail,"['chain mail', 'stole', 'poncho', 'honeycomb', 'strainer']"
96,Cro_v07_cat_ILSVRC2012_val_00038913_cd.jpg,chain mail,"['chain mail', 'stole', 'lakeside', 'poncho', 'bell cote']"
97,Cro_v07_camel_ILSVRC2012_val_00015872_cd.jpg,lakeside,"['lakeside', 'stole', 'chain mail', 'valley', 'canoe']"
98,Cro_v07_airplane_ILSVRC2012_val_00030531_cd.jpg,lakeside,"['lakeside', 'seashore', 'boathouse', 'American alligator', 'dock']"
99,Cro_v07_elephant_ILSVRC2012_val_00032620_cd.jpg,stole,"['stole', 'jigsaw puzzle', 'lakeside', 'chain mail', 'Kerry blue terrier']"
100,Cro_v07_frog_ILSVRC2012_val_00022660_cd.jpg,lakeside,"['lakeside', 'American alligator', 'stole', 'seashore', 'volcano']"
101,Cro_v07_hammer_ILSVRC2012_val_00032002_cd.jpg,screw,"['screw', 'American alligator', 'oboe', 'chain', 'lakeside']"
102,Cro_v07_shoe_ILSVRC2012_val_00020303_cd.jpg,lakeside,"['lakeside', 'American alligator', 'seashore', 'parachute', 'sandbar']"
103,Cro_v07_butterfly_ILSVRC2012_val_00013795_cd.jpg,lakeside,"['lakeside', 'chain mail', 'stole', 'seashore', 'honeycomb']"
104,Cro_v07_butterfly_ILSVRC2012_val_00042436_cd.jpg,lakeside,"['lakeside', 'seashore', 'canoe', 'valley', 'American alligator']"
105,Cro_v07_bear_ILSVRC2012_val_00011967_cd.jpg,lakeside,"['lakeside', 'stole', 'canoe', 'seashore', 'volcano']"
106,Cro_v07_fish_ILSVRC2012_val_00021343_cd.jpg,lakeside,"['lakeside', 'American alligator', 'canoe', 'valley', 'alp']"
107,Cro_v07_pineapple_ILSVRC2012_val_00024461_cd.jpg,chain mail,"['chain mail', 'stole', 'lakeside', 'bell cote', 'jigsaw puzzle']"
108,Cro_v07_bear_ILSVRC2012_val_00041813_cd.jpg,chain mail,"['chain mail', 'stole', 'Irish water spaniel', 'Kerry blue terrier', 'poncho']"
109,Cro_v07_horse_ILSVRC2012_val_00008317_cd.jpg,lakeside,"['lakeside', 'stole', 'American alligator', 'valley', 'Kerry blue terrier']"
110,Cro_v07_rabbit_ILSVRC2012_val_00044412_cd.jpg,chain mail,"['chain mail', 'stole', 'lakeside', 'honeycomb', 'poncho']"
111,Cro_v07_horse_ILSVRC2012_val_00017358_cd.jpg,lakeside,"['lakeside', 'jigsaw puzzle', 'canoe', 'chain mail', 'seashore']"
112,Cro_v07_monkey_ILSVRC2012_val_00003631_cd.jpg,chain mail,"['chain mail', 'stole', 'lakeside', 'jigsaw puzzle', 'poncho']"
113,Cro_v07_turtle_ILSVRC2012_val_00009376_cd.jpg,stole,"['stole', 'chain mail', 'porcupine', 'lakeside', 'poncho']"
114,Cro_v07_horse_ILSVRC2012_val_00029082_cd.jpg,chain mail,"['chain mail', 'stole', 'poncho', 'lakeside', 'Kerry blue terrier']"
115,Cro_v07_car_ILSVRC2012_val_00034824_cd.jpg,lakeside,"['lakeside', 'American alligator', 'parachute', 'seashore', 'stole']"
116,Cro_v07_rabbit_ILSVRC2012_val_00021667_cd.jpg,stole,"['stole', 'poncho', 'chain mail', 'wool', 'lakeside']"
117,Cro_v07_lemon_ILSVRC2012_val_00038325_cd.jpg,chain mail,"['chain mail', 'porcupine', 'strainer', 'honeycomb', 'stole']"
118,Cro_v07_dog_ILSVRC2012_val_00012566_cd.jpg,lakeside,"['lakeside', 'seashore', 'canoe', 'chain mail', 'stole']"
119,Cro_v07_car_ILSVRC2012_val_00010455_cd.jpg,lakeside,"['lakeside', 'chain mail', 'stole', 'American alligator', 'kuvasz']"
120,Cro_v07_crocodilian_ILSVRC2012_val_00010826_cd.jpg,lakeside,"['lakeside', 'snowmobile', 'American alligator', 'ski', 'dogsled']"
121,Cro_v07_broccoli_ILSVRC2012_val_00043347_cd.jpg,stole,"['stole', 'chain mail', 'lakeside', 'Kerry blue terrier', 'poncho']"
122,Cro_v07_airplane_ILSVRC2012_val_00049097_cd.jpg,lakeside,"['lakeside', 'snowmobile', 'American alligator', 'valley', 'boathouse']"
123,Cro_v07_hippopotamus_ILSVRC2012_val_00032449_cd.jpg,stole,"['stole', 'chain mail', 'jigsaw puzzle', 'honeycomb', 'poncho']"
124,Cro_v07_spider_ILSVRC2012_val_00008805_cd.jpg,barn spider,"['barn spider', 'spider web', 'black and gold garden spider', 'oboe', 'garden spider']"
125,Cro_v07_bear_ILSVRC2012_val_00020441_cd.jpg,stole,"['stole', 'chain mail', 'Kerry blue terrier', 'lakeside', 'wool']"
126,Cro_v07_elephant_ILSVRC2012_val_00011247_cd.jpg,lakeside,"['lakeside', 'American alligator', 'seashore', 'stole', 'sandbar']"
127,Cro_v07_dryer_ILSVRC2012_val_00027635_cd.jpg,stole,"['stole', 'American alligator', 'lakeside', 'alp', 'volcano']"
128,Cro_v07_dog_ILSVRC2012_val_00010378_cd.jpg,chain mail,"['chain mail', 'stole', 'poncho', 'wool', 'jigsaw puzzle']"
129,Cro_v07_elephant_ILSVRC2012_val_00035479_cd.jpg,stole,"['stole', 'Kerry blue terrier', 'chain mail', 'jigsaw puzzle', 'wool']"
130,Cro_v07_acorn_ILSVRC2012_val_00013791_cd.jpg,chain mail,"['chain mail', 'porcupine', 'honeycomb', 'stole', 'poncho']"
131,Cro_v07_shoe_ILSVRC2012_val_00019717_cd.jpg,lakeside,"['lakeside', 'snowmobile', 'ski', 'canoe', 'alp']"
132,Cro_v07_crocodilian_ILSVRC2012_val_00037166_cd.jpg,lakeside,"['lakeside', 'stole', 'seashore', 'alp', 'parachute']"
133,Cro_v07_hippopotamus_ILSVRC2012_val_00038747_cd.jpg,stole,"['stole', 'lakeside', 'American alligator', 'sea cucumber', 'chain mail']"
134,Cro_v07_frog_ILSVRC2012_val_00041279_cd.jpg,American alligator,"['American alligator', 'lakeside', 'stole', 'African crocodile', 'seashore']"
135,Cro_v07_hammer_ILSVRC2012_val_00028069_cd.jpg,lakeside,"['lakeside', 'snowmobile', 'American alligator', 'boathouse', 'screw']"
136,Cro_v07_elephant_ILSVRC2012_val_00040375_cd.jpg,chain mail,"['chain mail', 'stole', 'Kerry blue terrier', 'jigsaw puzzle', 'honeycomb']"
137,Cro_v07_turtle_ILSVRC2012_val_00036345_cd.jpg,stole,"['stole', 'chain mail', 'Kerry blue terrier', 'Irish water spaniel', 'poncho']"
138,Cro_v07_strawberry_ILSVRC2012_val_00023739_cd.jpg,chain mail,"['chain mail', 'honeycomb', 'strainer', 'stole', 'porcupine']"
139,Cro_v07_lemon_ILSVRC2012_val_00048264_cd.jpg,chain mail,"['chain mail', 'porcupine', 'strainer', 'sea urchin', 'stole']"
140,Cro_v07_tiger_ILSVRC2012_val_00015897_cd.jpg,chain mail,"['chain mail', 'chain', 'American alligator', 'starfish', 'Kerry blue terrier']"
141,Cro_v07_apple_ILSVRC2012_val_00000023_cd.jpg,chain mail,"['chain mail', 'porcupine', 'strainer', 'honeycomb', 'sea urchin']"
142,Cro_v07_mushroom_ILSVRC2012_val_00038421_cd.jpg,oboe,"['oboe', 'screw', 'lakeside', 'pole', 'American alligator']"
143,Cro_v07_broccoli_ILSVRC2012_val_00004207_cd.jpg,stole,"['stole', 'chain mail', 'Kerry blue terrier', 'poncho', 'Irish water spaniel']"
144,Cro_v07_bird_ILSVRC2012_val_00017028_cd.jpg,stole,"['stole', 'poncho', 'lakeside', 'chain mail', 'valley']"
145,Cro_v07_mug_ILSVRC2012_val_00043571_cd.jpg,chain mail,"['chain mail', 'stole', 'poncho', 'wool', 'maze']"
146,Cro_v07_snail_ILSVRC2012_val_00023958_cd.jpg,chain mail,"['chain mail', 'lakeside', 'stole', 'American alligator', 'jigsaw puzzle']"
147,Cro_v07_spider_ILSVRC2012_val_00029156_cd.jpg,screw,"['screw', 'oboe', 'lakeside', 'American alligator', 'ant']"
148,Cro_v07_apple_ILSVRC2012_val_00045087_cd.jpg,chain mail,"['chain mail', 'strainer', 'porcupine', 'honeycomb', 'sea urchin']"
149,Cro_v07_hippopotamus_ILSVRC2012_val_00006991_cd.jpg,stole,"['stole', 'chain mail', 'poncho', 'lakeside', 'seashore']"
150,Cro_v07_acorn_ILSVRC2012_val_00012754_cd.jpg,chain mail,"['chain mail', 'stole', 'porcupine', 'strainer', 'honeycomb']"
151,Cro_v07_dryer_ILSVRC2012_val_00013313_cd.jpg,lakeside,"['lakeside', 'American alligator', 'stole', 'poncho', 'parachute']"
152,Cro_v07_dryer_ILSVRC2012_val_00038783_cd.jpg,stole,"['stole', 'lakeside', 'American alligator', 'chain mail', 'canoe']"
153,Cro_v07_lobster_ILSVRC2012_val_00017039_cd.jpg,stole,"['stole', 'American alligator', 'chain mail', 'sea cucumber', 'African crocodile']"
154,Cro_v07_chair_ILSVRC2012_val_00012771_cd.jpg,oboe,"['oboe', 'aircraft carrier', 'lakeside', 'American alligator', 'chain mail']"
155,Cro_v07_gun_ILSVRC2012_val_00002840_cd.jpg,lakeside,"['lakeside', 'stole', 'canoe', 'American alligator', 'seashore']"
156,Cro_v07_crab_ILSVRC2012_val_00004462_cd.jpg,lakeside,"['lakeside', 'boathouse', 'American alligator', 'seashore', 'canoe']"
157,Cro_v07_lemon_ILSVRC2012_val_00034286_cd.jpg,chain mail,"['chain mail', 'strainer', 'porcupine', 'stole', 'broccoli']"
158,Cro_v07_lobster_ILSVRC2012_val_00036759_cd.jpg,oboe,"['oboe', 'American alligator', 'chain', 'lakeside', 'chain mail']"
159,Cro_v07_fish_ILSVRC2012_val_00047320_cd.jpg,lakeside,"['lakeside', 'canoe', 'American alligator', 'boathouse', 'valley']"
160,Cro_v07_turtle_ILSVRC2012_val_00047941_cd.jpg,stole,"['stole', 'poncho', 'chain mail', 'lakeside', 'wool']"
161,Cro_v07_tiger_ILSVRC2012_val_00048186_cd.jpg,lakeside,"['lakeside', 'stole', 'American alligator', 'canoe', 'volcano']"
162,Cro_v07_mug_ILSVRC2012_val_00025893_cd.jpg,chain mail,"['chain mail', 'stole', 'jigsaw puzzle', 'honeycomb', 'window screen']"
163,Cro_v07_chair_ILSVRC2012_val_00044181_cd.jpg,chain mail,"['chain mail', 'lakeside', 'stole', 'maze', 'window screen']"
164,Cro_v07_bellpepper_ILSVRC2012_val_00028090_cd.jpg,chain mail,"['chain mail', 'stole', 'poncho', 'wool', 'honeycomb']"
165,Cro_v07_pineapple_ILSVRC2012_val_00029522_cd.jpg,chain mail,"['chain mail', 'jigsaw puzzle', 'lakeside', 'window screen', 'stole']"
166,Cro_v07_bee_ILSVRC2012_val_00042015_cd.jpg,lakeside,"['lakeside', 'American alligator', 'canoe', 'seashore', 'boathouse']"
167,Cro_v07_snake_ILSVRC2012_val_00027631_cd.jpg,American alligator,"['American alligator', 'African crocodile', 'lakeside', 'chain', 'screw']"
168,Cro_v07_horse_ILSVRC2012_val_00032126_cd.jpg,stole,"['stole', 'chain mail', 'poncho', 'lakeside', 'jigsaw puzzle']"
169,Cro_v07_swine_ILSVRC2012_val_00011892_cd.jpg,window screen,"['window screen', 'lakeside', 'chain mail', 'jigsaw puzzle', 'stole']"
170,Cro_v07_mushroom_ILSVRC2012_val_00021713_cd.jpg,stole,"['stole', 'chain mail', 'poncho', 'American alligator', 'great grey owl']"
