,image_path,top1_class,top5_class
54,LinFil_crab_ILSVRC2012_val_00004462_lf.jpg,stone wall,"['stone wall', 'barn', 'castle', 'chainlink fence', 'worm fence']"
55,LinFil_pineapple_ILSVRC2012_val_00012582_lf.jpg,chainlink fence,"['chainlink fence', 'greenhouse', 'worm fence', 'castle', 'porcupine']"
56,LinFil_elephant_ILSVRC2012_val_00011247_lf.jpg,spider monkey,"['spider monkey', 'langur', 'howler monkey', 'colobus', 'vulture']"
57,LinFil_butterfly_ILSVRC2012_val_00035074_lf.jpg,spider web,"['spider web', 'zebra', 'bittern', 'worm fence', 'barn']"
58,LinFil_guitar_ILSVRC2012_val_00033765_lf.jpg,comic book,"['comic book', 'book jacket', 'jigsaw puzzle', 'envelope', 'jersey']"
59,LinFil_lemon_ILSVRC2012_val_00048264_lf.jpg,swing,"['swing', 'spider web', 'chain', 'bee eater', 'black and gold garden spider']"
60,LinFil_swine_ILSVRC2012_val_00011892_lf.jpg,colobus,"['colobus', 'proboscis monkey', 'spider monkey', 'langur', 'vulture']"
61,LinFil_car_ILSVRC2012_val_00037492_lf.jpg,comic book,"['comic book', 'book jacket', 'plastic bag', 'park bench', 'worm fence']"
62,LinFil_airplane_ILSVRC2012_val_00049097_lf.jpg,maze,"['maze', 'nail', 'wreck', 'screw', 'prayer rug']"
63,LinFil_cabbage_ILSVRC2012_val_00007752_lf.jpg,great grey owl,"['great grey owl', 'bald eagle', 'howler monkey', 'American egret', 'vulture']"
64,LinFil_corn_ILSVRC2012_val_00011594_lf.jpg,barn,"['barn', 'valley', 'stone wall', 'worm fence', 'chainlink fence']"
65,LinFil_horse_ILSVRC2012_val_00011600_lf.jpg,langur,"['langur', 'colobus', 'spider monkey', 'howler monkey', 'birdhouse']"
66,LinFil_shoe_ILSVRC2012_val_00048970_lf.jpg,spider web,"['spider web', 'proboscis monkey', 'howler monkey', 'comic book', 'spider monkey']"
67,LinFil_bird_ILSVRC2012_val_00004344_lf.jpg,volcano,"['volcano', 'alp', 'barn', 'valley', 'church']"
68,LinFil_dog_ILSVRC2012_val_00028881_lf.jpg,volcano,"['volcano', 'barn', 'alp', 'cliff', 'church']"
69,LinFil_broccoli_ILSVRC2012_val_00004207_lf.jpg,howler monkey,"['howler monkey', 'langur', 'spider monkey', 'vulture', 'bald eagle']"
70,LinFil_dryer_ILSVRC2012_val_00046673_lf.jpg,proboscis monkey,"['proboscis monkey', 'spider web', 'leopard', 'bald eagle', 'great grey owl']"
71,LinFil_airplane_ILSVRC2012_val_00011168_lf.jpg,proboscis monkey,"['proboscis monkey', 'spider web', 'menu', 'comic book', 'envelope']"
72,LinFil_guitar_ILSVRC2012_val_00036762_lf.jpg,spider web,"['spider web', 'comic book', 'proboscis monkey', 'colobus', 'shower curtain']"
73,LinFil_bear_ILSVRC2012_val_00031906_lf.jpg,greenhouse,"['greenhouse', 'barn', 'volcano', 'thatch', 'stone wall']"
74,LinFil_flower_ILSVRC2012_val_00022139_lf.jpg,greenhouse,"['greenhouse', 'obelisk', 'church', 'plastic bag', 'volcano']"
75,LinFil_swine_ILSVRC2012_val_00007278_lf.jpg,howler monkey,"['howler monkey', 'spider monkey', 'langur', 'vulture', 'bald eagle']"
76,LinFil_flower_ILSVRC2012_val_00019320_lf.jpg,spider web,"['spider web', 'spider monkey', 'howler monkey', 'langur', 'bald eagle']"
77,LinFil_cabbage_ILSVRC2012_val_00019287_lf.jpg,spider web,"['spider web', 'chain', 'black and gold garden spider', 'bee eater', 'barn spider']"
78,LinFil_hammer_ILSVRC2012_val_00015583_lf.jpg,maze,"['maze', 'starfish', 'American alligator', 'cockroach', 'screw']"
79,LinFil_bellpepper_ILSVRC2012_val_00000423_lf.jpg,langur,"['langur', 'bee eater', 'leopard', 'spider web', 'bald eagle']"
80,LinFil_snail_ILSVRC2012_val_00018951_lf.jpg,spider web,"['spider web', 'comic book', 'book jacket', 'maze', 'jersey']"
81,LinFil_camel_ILSVRC2012_val_00013553_lf.jpg,spider monkey,"['spider monkey', 'colobus', 'howler monkey', 'langur', 'vulture']"
82,LinFil_clock_ILSVRC2012_val_00035392_lf.jpg,spider web,"['spider web', 'comic book', 'menu', 'envelope', 'stopwatch']"
83,LinFil_lemon_ILSVRC2012_val_00028823_lf.jpg,howler monkey,"['howler monkey', 'great grey owl', 'spider monkey', 'spider web', 'shower curtain']"
84,LinFil_acorn_ILSVRC2012_val_00028557_lf.jpg,swing,"['swing', 'leopard', 'chainlink fence', 'spider web', 'stone wall']"
85,LinFil_tiger_ILSVRC2012_val_00048186_lf.jpg,spider web,"['spider web', 'shower curtain', 'starfish', 'greenhouse', 'lionfish']"
86,LinFil_cabbage_ILSVRC2012_val_00027632_lf.jpg,howler monkey,"['howler monkey', 'spider monkey', 'colobus', 'langur', 'proboscis monkey']"
87,LinFil_dog_ILSVRC2012_val_00010378_lf.jpg,spider web,"['spider web', 'spider monkey', 'bald eagle', 'great grey owl', 'howler monkey']"
88,LinFil_chair_ILSVRC2012_val_00001953_lf.jpg,proboscis monkey,"['proboscis monkey', 'birdhouse', 'chainlink fence', 'langur', 'greenhouse']"
89,LinFil_strawberry_ILSVRC2012_val_00048023_lf.jpg,bee eater,"['bee eater', 'vulture', 'proboscis monkey', 'langur', 'bald eagle']"
90,LinFil_helmet_ILSVRC2012_val_00047186_lf.jpg,howler monkey,"['howler monkey', 'spider web', 'spider monkey', 'proboscis monkey', 'toucan']"
91,LinFil_lobster_ILSVRC2012_val_00002502_lf.jpg,spider monkey,"['spider monkey', 'langur', 'howler monkey', 'chainlink fence', 'proboscis monkey']"
92,LinFil_butterfly_ILSVRC2012_val_00025307_lf.jpg,shower curtain,"['shower curtain', 'spider web', 'vault', 'comic book', 'nematode']"
93,LinFil_dryer_ILSVRC2012_val_00013313_lf.jpg,comic book,"['comic book', 'envelope', 'spider web', 'jersey', 'pillow']"
94,LinFil_shoe_ILSVRC2012_val_00033141_lf.jpg,shower curtain,"['shower curtain', 'spider web', 'comic book', 'menu', 'book jacket']"
95,LinFil_bear_ILSVRC2012_val_00041813_lf.jpg,colobus,"['colobus', 'spider monkey', 'howler monkey', 'proboscis monkey', 'langur']"
96,LinFil_squirrel_ILSVRC2012_val_00023383_lf.jpg,howler monkey,"['howler monkey', 'spider monkey', 'indri', 'colobus', 'proboscis monkey']"
97,LinFil_pineapple_ILSVRC2012_val_00023804_lf.jpg,greenhouse,"['greenhouse', 'spider web', 'stone wall', 'window screen', 'cheetah']"
98,LinFil_hippopotamus_ILSVRC2012_val_00032449_lf.jpg,howler monkey,"['howler monkey', 'spider monkey', 'colobus', 'langur', 'proboscis monkey']"
99,LinFil_chair_ILSVRC2012_val_00044181_lf.jpg,proboscis monkey,"['proboscis monkey', 'leopard', 'plastic bag', 'chainlink fence', 'ruffed grouse']"
100,LinFil_camel_ILSVRC2012_val_00011354_lf.jpg,howler monkey,"['howler monkey', 'spider monkey', 'langur', 'vulture', 'colobus']"
101,LinFil_strawberry_ILSVRC2012_val_00037522_lf.jpg,spider web,"['spider web', 'chainlink fence', 'envelope', 'spider monkey', 'shower curtain']"
102,LinFil_snail_ILSVRC2012_val_00046248_lf.jpg,spider monkey,"['spider monkey', 'howler monkey', 'langur', 'leopard', 'colobus']"
103,LinFil_clock_ILSVRC2012_val_00017693_lf.jpg,analog clock,"['analog clock', 'maze', 'spider web', 'wall clock', 'pole']"
104,LinFil_flower_ILSVRC2012_val_00039137_lf.jpg,spider monkey,"['spider monkey', 'bald eagle', 'vulture', 'howler monkey', 'spider web']"
105,LinFil_spider_ILSVRC2012_val_00008805_lf.jpg,greenhouse,"['greenhouse', 'chainlink fence', 'doormat', 'starfish', 'spider web']"
106,LinFil_turtle_ILSVRC2012_val_00024666_lf.jpg,greenhouse,"['greenhouse', 'stone wall', 'diamondback', 'chainlink fence', 'barn']"
107,LinFil_frog_ILSVRC2012_val_00041279_lf.jpg,langur,"['langur', 'howler monkey', 'spider monkey', 'colobus', 'vulture']"
108,LinFil_microwave_ILSVRC2012_val_00047421_lf.jpg,menu,"['menu', 'comic book', 'prayer rug', 'cheetah', 'leopard']"
109,LinFil_spider_ILSVRC2012_val_00029156_lf.jpg,thatch,"['thatch', 'chainlink fence', 'hay', 'barn', 'stone wall']"
110,LinFil_banana_ILSVRC2012_val_00021860_lf.jpg,spider web,"['spider web', 'howler monkey', 'spider monkey', 'great grey owl', 'black and gold garden spider']"
111,LinFil_bear_ILSVRC2012_val_00038263_lf.jpg,three-toed sloth,"['three-toed sloth', 'thatch', 'great grey owl', 'spider web', 'greenhouse']"
112,LinFil_broccoli_ILSVRC2012_val_00043347_lf.jpg,stone wall,"['stone wall', 'barn', 'castle', 'picket fence', 'worm fence']"
113,LinFil_microwave_ILSVRC2012_val_00038763_lf.jpg,menu,"['menu', 'binder', 'oboe', 'passenger car', 'comic book']"
114,LinFil_lobster_ILSVRC2012_val_00028657_lf.jpg,volcano,"['volcano', 'barn', 'indri', 'spider monkey', 'howler monkey']"
115,LinFil_horse_ILSVRC2012_val_00008317_lf.jpg,langur,"['langur', 'howler monkey', 'colobus', 'proboscis monkey', 'spider monkey']"
116,LinFil_hammer_ILSVRC2012_val_00003387_lf.jpg,hay,"['hay', 'greenhouse', 'thatch', 'barn', 'chainlink fence']"
117,LinFil_broccoli_ILSVRC2012_val_00013519_lf.jpg,proboscis monkey,"['proboscis monkey', 'spider monkey', 'langur', 'howler monkey', 'colobus']"
118,LinFil_elephant_ILSVRC2012_val_00032620_lf.jpg,langur,"['langur', 'howler monkey', 'spider monkey', 'colobus', 'vulture']"
119,LinFil_cabbage_ILSVRC2012_val_00005749_lf.jpg,spider web,"['spider web', 'bee eater', 'vulture', 'bald eagle', 'leopard']"
120,LinFil_bellpepper_ILSVRC2012_val_00003536_lf.jpg,howler monkey,"['howler monkey', 'bald eagle', 'langur', 'great grey owl', 'vulture']"
121,LinFil_elephant_ILSVRC2012_val_00035479_lf.jpg,vulture,"['vulture', 'proboscis monkey', 'langur', 'leopard', 'American egret']"
122,LinFil_apple_ILSVRC2012_val_00045087_lf.jpg,howler monkey,"['howler monkey', 'proboscis monkey', 'langur', 'vulture', 'leopard']"
123,LinFil_bird_ILSVRC2012_val_00030545_lf.jpg,thatch,"['thatch', 'porcupine', 'spider web', 'American alligator', 'diamondback']"
124,LinFil_hippopotamus_ILSVRC2012_val_00038747_lf.jpg,proboscis monkey,"['proboscis monkey', 'howler monkey', 'spider monkey', 'langur', 'colobus']"
125,LinFil_fish_ILSVRC2012_val_00032417_lf.jpg,lakeside,"['lakeside', 'bald eagle', 'spider web', 'valley', 'thatch']"
126,LinFil_bee_ILSVRC2012_val_00042015_lf.jpg,barn,"['barn', 'stone wall', 'thatch', 'hay', 'starfish']"
127,LinFil_dog_ILSVRC2012_val_00046583_lf.jpg,langur,"['langur', 'proboscis monkey', 'colobus', 'howler monkey', 'spider monkey']"
128,LinFil_dryer_ILSVRC2012_val_00027635_lf.jpg,spider web,"['spider web', 'comic book', 'starfish', 'sea urchin', 'envelope']"
129,LinFil_turtle_ILSVRC2012_val_00009376_lf.jpg,spider web,"['spider web', 'honeycomb', 'spider monkey', 'chainlink fence', 'three-toed sloth']"
130,LinFil_mushroom_ILSVRC2012_val_00040625_lf.jpg,spider web,"['spider web', 'great grey owl', 'porcupine', 'ruffed grouse', 'zebra']"
131,LinFil_corn_ILSVRC2012_val_00007467_lf.jpg,spider web,"['spider web', 'chainlink fence', 'great grey owl', 'plastic bag', 'bee eater']"
132,LinFil_camel_ILSVRC2012_val_00003409_lf.jpg,spider monkey,"['spider monkey', 'howler monkey', 'langur', 'colobus', 'bald eagle']"
133,LinFil_acorn_ILSVRC2012_val_00012754_lf.jpg,spider web,"['spider web', 'great grey owl', 'leopard', 'plastic bag', 'chainlink fence']"
134,LinFil_strawberry_ILSVRC2012_val_00031440_lf.jpg,spider web,"['spider web', 'quilt', 'chainlink fence', 'envelope', 'shower curtain']"
135,LinFil_guitar_ILSVRC2012_val_00021556_lf.jpg,shower curtain,"['shower curtain', 'jigsaw puzzle', 'window screen', 'spider web', 'fur coat']"
136,LinFil_lobster_ILSVRC2012_val_00017039_lf.jpg,church,"['church', 'howler monkey', 'vulture', 'obelisk', 'castle']"
137,LinFil_hammer_ILSVRC2012_val_00001110_lf.jpg,jigsaw puzzle,"['jigsaw puzzle', 'pole', 'swing', 'chainlink fence', 'lakeside']"
138,LinFil_car_ILSVRC2012_val_00037128_lf.jpg,comic book,"['comic book', 'envelope', 'spider web', 'book jacket', 'shower curtain']"
139,LinFil_guitar_ILSVRC2012_val_00019484_lf.jpg,comic book,"['comic book', 'spider web', 'proboscis monkey', 'jersey', 'book jacket']"
140,LinFil_dog_ILSVRC2012_val_00030058_lf.jpg,spider monkey,"['spider monkey', 'langur', 'howler monkey', 'proboscis monkey', 'vulture']"
141,LinFil_turtle_ILSVRC2012_val_00036345_lf.jpg,howler monkey,"['howler monkey', 'spider monkey', 'colobus', 'langur', 'proboscis monkey']"
142,LinFil_flower_ILSVRC2012_val_00048934_lf.jpg,howler monkey,"['howler monkey', 'spider monkey', 'three-toed sloth', 'colobus', 'langur']"
143,LinFil_tiger_ILSVRC2012_val_00005323_lf.jpg,spider web,"['spider web', 'shower curtain', 'great grey owl', 'colobus', 'bald eagle']"
144,LinFil_monkey_ILSVRC2012_val_00030362_lf.jpg,proboscis monkey,"['proboscis monkey', 'howler monkey', 'spider monkey', 'colobus', 'langur']"
145,LinFil_flower_ILSVRC2012_val_00013936_lf.jpg,spider web,"['spider web', 'great grey owl', 'barn spider', 'porcupine', 'sea urchin']"
146,LinFil_shoe_ILSVRC2012_val_00019717_lf.jpg,maze,"['maze', 'worm fence', 'wreck', 'plow', 'stone wall']"
147,LinFil_helmet_ILSVRC2012_val_00032342_lf.jpg,spider web,"['spider web', 'proboscis monkey', 'spider monkey', 'langur', 'three-toed sloth']"
148,LinFil_hippopotamus_ILSVRC2012_val_00006991_lf.jpg,spider monkey,"['spider monkey', 'howler monkey', 'colobus', 'langur', 'indri']"
149,LinFil_elephant_ILSVRC2012_val_00040375_lf.jpg,spider monkey,"['spider monkey', 'colobus', 'howler monkey', 'langur', 'indri']"
150,LinFil_pineapple_ILSVRC2012_val_00029522_lf.jpg,chainlink fence,"['chainlink fence', 'birdhouse', 'shower curtain', 'obelisk', 'greenhouse']"
151,LinFil_frog_ILSVRC2012_val_00022660_lf.jpg,proboscis monkey,"['proboscis monkey', 'langur', 'spider monkey', 'howler monkey', 'colobus']"
152,LinFil_butterfly_ILSVRC2012_val_00015608_lf.jpg,greenhouse,"['greenhouse', 'spider web', 'starfish', 'sea urchin', 'chainlink fence']"
153,LinFil_squirrel_ILSVRC2012_val_00024584_lf.jpg,greenhouse,"['greenhouse', 'thatch', 'stone wall', 'chainlink fence', 'doormat']"
154,LinFil_banana_ILSVRC2012_val_00038819_lf.jpg,spider web,"['spider web', 'leopard', 'great grey owl', 'howler monkey', 'bald eagle']"
155,LinFil_apple_ILSVRC2012_val_00012232_lf.jpg,howler monkey,"['howler monkey', 'bald eagle', 'vulture', 'proboscis monkey', 'langur']"
156,LinFil_dryer_ILSVRC2012_val_00044460_lf.jpg,comic book,"['comic book', 'proboscis monkey', 'book jacket', 'colobus', 'spider web']"
157,LinFil_acorn_ILSVRC2012_val_00031536_lf.jpg,howler monkey,"['howler monkey', 'church', 'barn', 'spider monkey', 'langur']"
158,LinFil_rabbit_ILSVRC2012_val_00027435_lf.jpg,barn,"['barn', 'church', 'picket fence', 'volcano', 'spider monkey']"
159,LinFil_lobster_ILSVRC2012_val_00036759_lf.jpg,diamondback,"['diamondback', 'starfish', 'thatch', 'Gila monster', 'screw']"
160,LinFil_gun_ILSVRC2012_val_00018910_lf.jpg,jigsaw puzzle,"['jigsaw puzzle', 'comic book', 'maze', 'book jacket', 'rifle']"
161,LinFil_helmet_ILSVRC2012_val_00049691_lf.jpg,howler monkey,"['howler monkey', 'comic book', 'proboscis monkey', 'envelope', 'colobus']"
162,LinFil_snail_ILSVRC2012_val_00001959_lf.jpg,maze,"['maze', 'doormat', 'macaw', 'spider web', 'manhole cover']"
163,LinFil_monkey_ILSVRC2012_val_00030191_lf.jpg,proboscis monkey,"['proboscis monkey', 'howler monkey', 'colobus', 'langur', 'bald eagle']"
164,LinFil_bellpepper_ILSVRC2012_val_00009973_lf.jpg,vulture,"['vulture', 'langur', 'spider monkey', 'howler monkey', 'proboscis monkey']"
165,LinFil_lemon_ILSVRC2012_val_00034286_lf.jpg,spider web,"['spider web', 'leopard', 'spider monkey', 'howler monkey', 'chainlink fence']"
166,LinFil_bee_ILSVRC2012_val_00014008_lf.jpg,barn,"['barn', 'volcano', 'greenhouse', 'comic book', 'plastic bag']"
167,LinFil_bee_ILSVRC2012_val_00017418_lf.jpg,maze,"['maze', 'triceratops', 'cockroach', 'chain', 'spider web']"
168,LinFil_car_ILSVRC2012_val_00005456_lf.jpg,plastic bag,"['plastic bag', 'howler monkey', 'proboscis monkey', 'spider monkey', 'great grey owl']"
169,LinFil_mushroom_ILSVRC2012_val_00038421_lf.jpg,chainlink fence,"['chainlink fence', 'worm fence', 'prison', 'mobile home', 'pole']"
170,LinFil_elephant_ILSVRC2012_val_00018263_lf.jpg,bald eagle,"['bald eagle', 'vulture', 'langur', 'proboscis monkey', 'bee eater']"
171,LinFil_clock_ILSVRC2012_val_00028769_lf.jpg,menu,"['menu', 'shower curtain', 'comic book', 'crossword puzzle', 'coffee mug']"
172,LinFil_squirrel_ILSVRC2012_val_00035501_lf.jpg,thatch,"['thatch', 'chainlink fence', 'barn', 'stone wall', 'park bench']"
173,LinFil_crab_ILSVRC2012_val_00011922_lf.jpg,langur,"['langur', 'spider monkey', 'chainlink fence', 'proboscis monkey', 'barn']"
174,LinFil_spider_ILSVRC2012_val_00026030_lf.jpg,spider web,"['spider web', 'chainlink fence', 'honeycomb', 'ant', 'starfish']"
175,LinFil_acorn_ILSVRC2012_val_00045517_lf.jpg,howler monkey,"['howler monkey', 'spider monkey', 'langur', 'colobus', 'proboscis monkey']"
176,LinFil_banana_ILSVRC2012_val_00003412_lf.jpg,bald eagle,"['bald eagle', 'plastic bag', 'howler monkey', 'langur', 'leopard']"
177,LinFil_helmet_ILSVRC2012_val_00013302_lf.jpg,plastic bag,"['plastic bag', 'proboscis monkey', 'leopard', 'howler monkey', 'vulture']"
178,LinFil_rabbit_ILSVRC2012_val_00013125_lf.jpg,spider monkey,"['spider monkey', 'howler monkey', 'langur', 'colobus', 'indri']"
179,LinFil_crab_ILSVRC2012_val_00003272_lf.jpg,langur,"['langur', 'spider monkey', 'howler monkey', 'valley', 'volcano']"
180,LinFil_snake_ILSVRC2012_val_00006751_lf.jpg,chainlink fence,"['chainlink fence', 'starfish', 'chain', 'window screen', 'honeycomb']"
181,LinFil_banana_ILSVRC2012_val_00046575_lf.jpg,plastic bag,"['plastic bag', 'spider web', 'howler monkey', 'bald eagle', 'spider monkey']"
182,LinFil_chair_ILSVRC2012_val_00004120_lf.jpg,plastic bag,"['plastic bag', 'chainlink fence', 'proboscis monkey', 'ruffed grouse', 'leopard']"
183,LinFil_gun_ILSVRC2012_val_00002840_lf.jpg,comic book,"['comic book', 'book jacket', 'prayer rug', 'jigsaw puzzle', 'envelope']"
184,LinFil_apple_ILSVRC2012_val_00034820_lf.jpg,howler monkey,"['howler monkey', 'spider monkey', 'spider web', 'langur', 'proboscis monkey']"
185,LinFil_mushroom_ILSVRC2012_val_00009394_lf.jpg,spider web,"['spider web', 'jigsaw puzzle', 'shower curtain', 'envelope', 'proboscis monkey']"
186,LinFil_broccoli_ILSVRC2012_val_00027637_lf.jpg,chainlink fence,"['chainlink fence', 'volcano', 'barn', 'castle', 'thatch']"
