,image_path,top1_class,top5_class
183,LinFil_gun_ILSVRC2012_val_00002840_lf.jpg,comic book,"['comic book', 'book jacket', 'jigsaw puzzle', 'prayer rug', 'airship']"
184,LinFil_apple_ILSVRC2012_val_00034820_lf.jpg,spider web,"['spider web', 'howler monkey', 'bee eater', 'bald eagle', 'spider monkey']"
185,LinFil_mushroom_ILSVRC2012_val_00009394_lf.jpg,spider web,"['spider web', 'shower curtain', 'chainlink fence', 'envelope', 'handkerchief']"
186,LinFil_broccoli_ILSVRC2012_val_00027637_lf.jpg,chainlink fence,"['chainlink fence', 'barn', 'worm fence', 'thatch', 'stone wall']"
187,LinFil_car_ILSVRC2012_val_00034824_lf.jpg,comic book,"['comic book', 'envelope', 'jigsaw puzzle', 'book jacket', 'doormat']"
188,LinFil_snake_ILSVRC2012_val_00013400_lf.jpg,hay,"['hay', 'chainlink fence', 'doormat', 'starfish', 'spider web']"
189,LinFil_frog_ILSVRC2012_val_00014735_lf.jpg,three-toed sloth,"['three-toed sloth', 'spider web', 'spider monkey', 'howler monkey', 'chainlink fence']"
190,LinFil_corn_ILSVRC2012_val_00019250_lf.jpg,chainlink fence,"['chainlink fence', 'spider web', 'stole', 'plastic bag', 'honeycomb']"
191,LinFil_shoe_ILSVRC2012_val_00034558_lf.jpg,plastic bag,"['plastic bag', 'chainlink fence', 'howler monkey', 'bald eagle', 'great grey owl']"
192,LinFil_mug_ILSVRC2012_val_00020276_lf.jpg,chainlink fence,"['chainlink fence', 'chain', 'spider web', 'great grey owl', 'bee eater']"
193,LinFil_crocodilian_ILSVRC2012_val_00038647_lf.jpg,spider monkey,"['spider monkey', 'barn', 'indri', 'howler monkey', 'volcano']"
194,LinFil_microwave_ILSVRC2012_val_00027917_lf.jpg,chainlink fence,"['chainlink fence', 'worm fence', 'plastic bag', 'radio telescope', 'spider web']"
195,LinFil_squirrel_ILSVRC2012_val_00042981_lf.jpg,thatch,"['thatch', 'hay', 'fur coat', 'greenhouse', 'great grey owl']"
196,LinFil_rabbit_ILSVRC2012_val_00006108_lf.jpg,doormat,"['doormat', 'starfish', 'great grey owl', 'stole', 'chainlink fence']"
197,LinFil_turtle_ILSVRC2012_val_00049782_lf.jpg,greenhouse,"['greenhouse', 'chainlink fence', 'dome', 'tile roof', 'barn']"
198,LinFil_cat_ILSVRC2012_val_00013550_lf.jpg,chainlink fence,"['chainlink fence', 'greenhouse', 'great grey owl', 'barn', 'plastic bag']"
199,LinFil_bellpepper_ILSVRC2012_val_00048089_lf.jpg,howler monkey,"['howler monkey', 'bald eagle', 'vulture', 'chainlink fence', 'spider monkey']"
200,LinFil_shoe_ILSVRC2012_val_00020303_lf.jpg,alp,"['alp', 'valley', 'volcano', 'stupa', 'barn']"
201,LinFil_airplane_ILSVRC2012_val_00030531_lf.jpg,jigsaw puzzle,"['jigsaw puzzle', 'stone wall', 'maze', 'tank', 'cliff dwelling']"
202,LinFil_microwave_ILSVRC2012_val_00042691_lf.jpg,jigsaw puzzle,"['jigsaw puzzle', 'menu', 'freight car', 'maze', 'rifle']"
203,LinFil_camel_ILSVRC2012_val_00015872_lf.jpg,great grey owl,"['great grey owl', 'bald eagle', 'plastic bag', 'kite', 'vulture']"
204,LinFil_airplane_ILSVRC2012_val_00033920_lf.jpg,chainlink fence,"['chainlink fence', 'barn', 'spider web', 'thatch', 'stone wall']"
205,LinFil_horse_ILSVRC2012_val_00032126_lf.jpg,vulture,"['vulture', 'colobus', 'bald eagle', 'great grey owl', 'plastic bag']"
206,LinFil_cat_ILSVRC2012_val_00000796_lf.jpg,greenhouse,"['greenhouse', 'great grey owl', 'shower curtain', 'starfish', 'spider web']"
207,LinFil_bear_ILSVRC2012_val_00011967_lf.jpg,great grey owl,"['great grey owl', 'plastic bag', 'corn', 'three-toed sloth', 'chainlink fence']"
208,LinFil_crocodilian_ILSVRC2012_val_00018666_lf.jpg,honeycomb,"['honeycomb', 'starfish', 'chainlink fence', 'barn', 'volcano']"
209,LinFil_hippopotamus_ILSVRC2012_val_00003302_lf.jpg,howler monkey,"['howler monkey', 'spider monkey', 'indri', 'colobus', 'three-toed sloth']"
210,LinFil_lemon_ILSVRC2012_val_00045149_lf.jpg,spider web,"['spider web', 'plastic bag', 'great grey owl', 'three-toed sloth', 'howler monkey']"
211,LinFil_clock_ILSVRC2012_val_00035461_lf.jpg,maze,"['maze', 'manhole cover', 'sundial', 'chainlink fence', 'radio telescope']"
212,LinFil_airplane_ILSVRC2012_val_00023781_lf.jpg,chainlink fence,"['chainlink fence', 'stone wall', 'thatch', 'cliff', 'greenhouse']"
213,LinFil_chair_ILSVRC2012_val_00012771_lf.jpg,chainlink fence,"['chainlink fence', 'worm fence', 'plastic bag', 'picket fence', 'spider web']"
214,LinFil_horse_ILSVRC2012_val_00017358_lf.jpg,howler monkey,"['howler monkey', 'chainlink fence', 'spider monkey', 'great grey owl', 'bald eagle']"
215,LinFil_horse_ILSVRC2012_val_00029082_lf.jpg,howler monkey,"['howler monkey', 'spider monkey', 'bald eagle', 'bee eater', 'vulture']"
216,LinFil_crocodilian_ILSVRC2012_val_00038287_lf.jpg,barn,"['barn', 'great grey owl', 'chainlink fence', 'worm fence', 'greenhouse']"
217,LinFil_spider_ILSVRC2012_val_00029756_lf.jpg,chainlink fence,"['chainlink fence', 'shower curtain', 'chain', 'window screen', 'fountain']"
218,LinFil_apple_ILSVRC2012_val_00020655_lf.jpg,howler monkey,"['howler monkey', 'spider monkey', 'three-toed sloth', 'proboscis monkey', 'bald eagle']"
219,LinFil_mushroom_ILSVRC2012_val_00021713_lf.jpg,great grey owl,"['great grey owl', 'spider web', 'chainlink fence', 'ruffed grouse', 'worm fence']"
220,LinFil_mug_ILSVRC2012_val_00027194_lf.jpg,vulture,"['vulture', 'proboscis monkey', 'great grey owl', 'three-toed sloth', 'plastic bag']"
221,LinFil_acorn_ILSVRC2012_val_00013791_lf.jpg,spider web,"['spider web', 'chainlink fence', 'chain', 'swing', 'black and gold garden spider']"
222,LinFil_turtle_ILSVRC2012_val_00047941_lf.jpg,howler monkey,"['howler monkey', 'chainlink fence', 'spider monkey', 'three-toed sloth', 'spider web']"
223,LinFil_gun_ILSVRC2012_val_00003457_lf.jpg,maze,"['maze', 'barn', 'nail', 'envelope', 'chainlink fence']"
224,LinFil_frog_ILSVRC2012_val_00033769_lf.jpg,starfish,"['starfish', 'chainlink fence', 'spider web', 'great grey owl', 'shower curtain']"
225,LinFil_mushroom_ILSVRC2012_val_00039698_lf.jpg,barn,"['barn', 'worm fence', 'American egret', 'bittern', 'great grey owl']"
226,LinFil_gun_ILSVRC2012_val_00012180_lf.jpg,plastic bag,"['plastic bag', 'proboscis monkey', 'chainlink fence', 'colobus', 'howler monkey']"
227,LinFil_snail_ILSVRC2012_val_00045031_lf.jpg,park bench,"['park bench', 'spider web', 'howler monkey', 'envelope', 'soccer ball']"
228,LinFil_gun_ILSVRC2012_val_00016796_lf.jpg,jigsaw puzzle,"['jigsaw puzzle', 'padlock', 'manhole cover', 'envelope', 'screw']"
229,LinFil_dryer_ILSVRC2012_val_00038783_lf.jpg,jigsaw puzzle,"['jigsaw puzzle', 'barn', 'stone wall', 'lumbermill', 'plastic bag']"
230,LinFil_pineapple_ILSVRC2012_val_00024461_lf.jpg,greenhouse,"['greenhouse', 'starfish', 'chainlink fence', 'window screen', 'honeycomb']"
231,LinFil_crab_ILSVRC2012_val_00034670_lf.jpg,chainlink fence,"['chainlink fence', 'starfish', 'barn', 'spider web', 'spider monkey']"
232,LinFil_car_ILSVRC2012_val_00010455_lf.jpg,car wheel,"['car wheel', 'tricycle', 'barn', 'greenhouse', 'comic book']"
233,LinFil_camel_ILSVRC2012_val_00006200_lf.jpg,starfish,"['starfish', 'honeycomb', 'chainlink fence', 'spider web', 'stone wall']"
234,LinFil_cat_ILSVRC2012_val_00038913_lf.jpg,vulture,"['vulture', 'colobus', 'spider monkey', 'plastic bag', 'howler monkey']"
235,LinFil_fish_ILSVRC2012_val_00047320_lf.jpg,chainlink fence,"['chainlink fence', 'stone wall', 'worm fence', 'prison', 'barn']"
236,LinFil_monkey_ILSVRC2012_val_00003631_lf.jpg,great grey owl,"['great grey owl', 'vulture', 'bald eagle', 'howler monkey', 'spider monkey']"
237,LinFil_mug_ILSVRC2012_val_00025548_lf.jpg,comic book,"['comic book', 'radio telescope', 'chainlink fence', 'book jacket', 'park bench']"
238,LinFil_microwave_ILSVRC2012_val_00037721_lf.jpg,menu,"['menu', 'crossword puzzle', 'maze', 'web site', 'recreational vehicle']"
239,LinFil_bird_ILSVRC2012_val_00017028_lf.jpg,barn,"['barn', 'chainlink fence', 'spider monkey', 'howler monkey', 'park bench']"
