,image_path,top1_class,top5_class
27,Cro5dva_v05_rabbit_ILSVRC2012_val_00044412_cs.jpg,hair slide,"['hair slide', 'nail', 'honeycomb', 'envelope', 'lighter']"
28,Cro5dva_v05_pineapple_ILSVRC2012_val_00012582_cs.jpg,hair slide,"['hair slide', 'nail', 'parachute', 'honeycomb', 'hook']"
29,Cro5dva_v05_squirrel_ILSVRC2012_val_00048792_cs.jpg,hair slide,"['hair slide', 'nail', 'screw', 'envelope', 'lighter']"
30,Cro5dva_v05_lemon_ILSVRC2012_val_00048264_cs.jpg,hair slide,"['hair slide', 'nail', 'hook', 'maraca', 'knot']"
31,Cro5dva_v05_spider_ILSVRC2012_val_00039661_cs.jpg,ant,"['ant', 'parachute', 'barn spider', 'screw', 'nematode']"
32,Cro5dva_v05_horse_ILSVRC2012_val_00011600_cs.jpg,screw,"['screw', 'nail', 'hair slide', 'oboe', 'hook']"
33,Cro5dva_v05_bellpepper_ILSVRC2012_val_00000423_cs.jpg,hair slide,"['hair slide', 'honeycomb', 'safety pin', 'mitten', 'nail']"
34,Cro5dva_v05_turtle_ILSVRC2012_val_00047941_cs.jpg,hair slide,"['hair slide', 'nail', 'paper towel', 'prayer rug', 'hook']"
35,Cro5dva_v05_lemon_ILSVRC2012_val_00038325_cs.jpg,hair slide,"['hair slide', 'nail', 'honeycomb', 'maraca', 'hook']"
36,Cro5dva_v05_bear_ILSVRC2012_val_00011967_cs.jpg,hair slide,"['hair slide', 'airship', 'parachute', 'envelope', 'Band Aid']"
37,Cro5dva_v05_car_ILSVRC2012_val_00005456_cs.jpg,hair slide,"['hair slide', 'nail', 'safety pin', 'knot', 'screw']"
38,Cro5dva_v05_hammer_ILSVRC2012_val_00032002_cs.jpg,screw,"['screw', 'hair slide', 'nail', 'syringe', 'quill']"
39,Cro5dva_v05_lobster_ILSVRC2012_val_00028657_cs.jpg,hair slide,"['hair slide', 'nail', 'screw', 'matchstick', 'Band Aid']"
40,Cro5dva_v05_butterfly_ILSVRC2012_val_00035074_cs.jpg,nail,"['nail', 'parachute', 'hook', 'screw', 'hair slide']"
41,Cro5dva_v05_fish_ILSVRC2012_val_00047320_cs.jpg,oboe,"['oboe', 'screw', 'nail', 'space shuttle', 'hair slide']"
42,Cro5dva_v05_airplane_ILSVRC2012_val_00011168_cs.jpg,oboe,"['oboe', 'nail', 'hair slide', 'screw', 'parachute']"
43,Cro5dva_v05_dog_ILSVRC2012_val_00010378_cs.jpg,hair slide,"['hair slide', 'nail', 'lighter', 'screw', 'balloon']"
44,Cro5dva_v05_butterfly_ILSVRC2012_val_00042436_cs.jpg,hair slide,"['hair slide', 'nail', 'parachute', 'envelope', 'honeycomb']"
45,Cro5dva_v05_chair_ILSVRC2012_val_00044181_cs.jpg,envelope,"['envelope', 'pick', 'parachute', 'lighter', 'honeycomb']"
46,Cro5dva_v05_horse_ILSVRC2012_val_00032126_cs.jpg,nail,"['nail', 'hair slide', 'screw', 'envelope', 'hook']"
47,Cro5dva_v05_car_ILSVRC2012_val_00037492_cs.jpg,hair slide,"['hair slide', 'nail', 'parachute', 'safety pin', 'knot']"
48,Cro5dva_v05_bee_ILSVRC2012_val_00042015_cs.jpg,envelope,"['envelope', 'nail', 'airship', 'ant', 'screw']"
49,Cro5dva_v05_horse_ILSVRC2012_val_00008317_cs.jpg,hair slide,"['hair slide', 'screw', 'matchstick', 'maypole', 'nail']"
50,Cro5dva_v05_swine_ILSVRC2012_val_00031491_cs.jpg,nail,"['nail', 'hair slide', 'screw', 'matchstick', 'airship']"
51,Cro5dva_v05_mushroom_ILSVRC2012_val_00039698_cs.jpg,nail,"['nail', 'parachute', 'hair slide', 'hook', 'safety pin']"
52,Cro5dva_v05_snail_ILSVRC2012_val_00001959_cs.jpg,hair slide,"['hair slide', 'screw', 'nail', 'envelope', 'parachute']"
53,Cro5dva_v05_acorn_ILSVRC2012_val_00013791_cs.jpg,hair slide,"['hair slide', 'nail', 'hook', 'safety pin', 'honeycomb']"
54,Cro5dva_v05_bird_ILSVRC2012_val_00028363_cs.jpg,nail,"['nail', 'hair slide', 'screw', 'envelope', 'parachute']"
55,Cro5dva_v05_elephant_ILSVRC2012_val_00032620_cs.jpg,nail,"['nail', 'hair slide', 'screw', 'airship', 'envelope']"
56,Cro5dva_v05_butterfly_ILSVRC2012_val_00015608_cs.jpg,hair slide,"['hair slide', 'nail', 'honeycomb', 'parachute', 'envelope']"
57,Cro5dva_v05_butterfly_ILSVRC2012_val_00025307_cs.jpg,nail,"['nail', 'hair slide', 'hook', 'maraca', 'honeycomb']"
58,Cro5dva_v05_spider_ILSVRC2012_val_00029156_cs.jpg,envelope,"['envelope', 'parachute', 'ant', 'warplane', 'airship']"
59,Cro5dva_v05_dryer_ILSVRC2012_val_00038783_cs.jpg,nail,"['nail', 'screw', 'hair slide', 'hook', 'oboe']"
60,Cro5dva_v05_chair_ILSVRC2012_val_00004120_cs.jpg,envelope,"['envelope', 'pick', 'hair slide', 'handkerchief', 'lighter']"
61,Cro5dva_v05_turtle_ILSVRC2012_val_00024666_cs.jpg,hair slide,"['hair slide', 'parachute', 'nail', 'hook', 'safety pin']"
62,Cro5dva_v05_mushroom_ILSVRC2012_val_00038421_cs.jpg,nail,"['nail', 'oboe', 'screw', 'hair slide', 'hook']"
63,Cro5dva_v05_dryer_ILSVRC2012_val_00044460_cs.jpg,nail,"['nail', 'screw', 'hair slide', 'hook', 'ear']"
64,Cro5dva_v05_bear_ILSVRC2012_val_00038263_cs.jpg,hair slide,"['hair slide', 'nail', 'honeycomb', 'matchstick', 'safety pin']"
65,Cro5dva_v05_crocodilian_ILSVRC2012_val_00038287_cs.jpg,maypole,"['maypole', 'parachute', 'pick', 'matchstick', 'hook']"
66,Cro5dva_v05_butterfly_ILSVRC2012_val_00013795_cs.jpg,nail,"['nail', 'hair slide', 'matchstick', 'screw', 'lighter']"
67,Cro5dva_v05_chair_ILSVRC2012_val_00012771_cs.jpg,screw,"['screw', 'oboe', 'hair slide', 'nail', 'chain']"
68,Cro5dva_v05_hippopotamus_ILSVRC2012_val_00038747_cs.jpg,hair slide,"['hair slide', 'parachute', 'nail', 'safety pin', 'envelope']"
69,Cro5dva_v05_flower_ILSVRC2012_val_00039137_cs.jpg,honeycomb,"['honeycomb', 'hair slide', 'nail', 'paper towel', 'lighter']"
70,Cro5dva_v05_hippopotamus_ILSVRC2012_val_00006991_cs.jpg,hair slide,"['hair slide', 'nail', 'screw', 'hook', 'matchstick']"
71,Cro5dva_v05_pineapple_ILSVRC2012_val_00024461_cs.jpg,hair slide,"['hair slide', 'screw', 'hook', 'nail', 'honeycomb']"
72,Cro5dva_v05_squirrel_ILSVRC2012_val_00042981_cs.jpg,hair slide,"['hair slide', 'nail', 'hook', 'envelope', 'lighter']"
73,Cro5dva_v05_mug_ILSVRC2012_val_00025893_cs.jpg,hair slide,"['hair slide', 'nail', 'lighter', 'safety pin', 'ear']"
74,Cro5dva_v05_car_ILSVRC2012_val_00010455_cs.jpg,hair slide,"['hair slide', 'nail', 'parachute', 'envelope', 'screw']"
75,Cro5dva_v05_frog_ILSVRC2012_val_00010287_cs.jpg,hair slide,"['hair slide', 'nail', 'honeycomb', 'lighter', 'envelope']"
76,Cro5dva_v05_hippopotamus_ILSVRC2012_val_00032449_cs.jpg,hair slide,"['hair slide', 'nail', 'envelope', 'safety pin', 'lighter']"
77,Cro5dva_v05_spider_ILSVRC2012_val_00026030_cs.jpg,barn spider,"['barn spider', 'envelope', 'parachute', 'pick', 'nail']"
78,Cro5dva_v05_frog_ILSVRC2012_val_00022660_cs.jpg,nail,"['nail', 'airship', 'nematode', 'parachute', 'screw']"
79,Cro5dva_v05_bird_ILSVRC2012_val_00007153_cs.jpg,hair slide,"['hair slide', 'maraca', 'nail', 'hook', 'lighter']"
80,Cro5dva_v05_crab_ILSVRC2012_val_00008705_cs.jpg,envelope,"['envelope', 'matchstick', 'hair slide', 'ant', 'airship']"
81,Cro5dva_v05_crab_ILSVRC2012_val_00011922_cs.jpg,envelope,"['envelope', 'pick', 'matchstick', 'ant', 'nail']"
82,Cro5dva_v05_mushroom_ILSVRC2012_val_00021713_cs.jpg,hair slide,"['hair slide', 'nail', 'screw', 'matchstick', 'hook']"
83,Cro5dva_v05_lobster_ILSVRC2012_val_00017039_cs.jpg,hair slide,"['hair slide', 'nail', 'parachute', 'safety pin', 'matchstick']"
84,Cro5dva_v05_crocodilian_ILSVRC2012_val_00010826_cs.jpg,screw,"['screw', 'nail', 'ballpoint', 'space shuttle', 'oboe']"
85,Cro5dva_v05_snake_ILSVRC2012_val_00006751_cs.jpg,sea snake,"['sea snake', 'nematode', 'quill', 'water snake', 'parachute']"
86,Cro5dva_v05_bird_ILSVRC2012_val_00017028_cs.jpg,hair slide,"['hair slide', 'maypole', 'nail', 'hook', 'envelope']"
87,Cro5dva_v05_mug_ILSVRC2012_val_00020276_cs.jpg,nail,"['nail', 'hair slide', 'safety pin', 'ear', 'buckle']"
88,Cro5dva_v05_spider_ILSVRC2012_val_00008805_cs.jpg,barn spider,"['barn spider', 'parachute', 'envelope', 'wall clock', 'ant']"
89,Cro5dva_v05_acorn_ILSVRC2012_val_00028557_cs.jpg,hair slide,"['hair slide', 'nail', 'hook', 'lighter', 'safety pin']"
90,Cro5dva_v05_monkey_ILSVRC2012_val_00003631_cs.jpg,hair slide,"['hair slide', 'nail', 'hook', 'knot', 'airship']"
91,Cro5dva_v05_bird_ILSVRC2012_val_00030545_cs.jpg,envelope,"['envelope', 'toilet seat', 'hair slide', 'nail', 'paper towel']"
92,Cro5dva_v05_spider_ILSVRC2012_val_00029756_cs.jpg,envelope,"['envelope', 'ant', 'screw', 'parachute', 'pick']"
93,Cro5dva_v05_airplane_ILSVRC2012_val_00033920_cs.jpg,airship,"['airship', 'envelope', 'ant', 'parachute', 'screw']"
94,Cro5dva_v05_airplane_ILSVRC2012_val_00023781_cs.jpg,screw,"['screw', 'ant', 'airship', 'parachute', 'space shuttle']"
95,Cro5dva_v05_apple_ILSVRC2012_val_00045087_cs.jpg,hair slide,"['hair slide', 'hook', 'maraca', 'nail', 'safety pin']"
96,Cro5dva_v05_hammer_ILSVRC2012_val_00003387_cs.jpg,hair slide,"['hair slide', 'nail', 'knot', 'matchstick', 'envelope']"
97,Cro5dva_v05_elephant_ILSVRC2012_val_00018263_cs.jpg,hair slide,"['hair slide', 'lighter', 'envelope', 'nail', 'prayer rug']"
98,Cro5dva_v05_mushroom_ILSVRC2012_val_00040625_cs.jpg,nail,"['nail', 'hair slide', 'screw', 'knot', 'hook']"
99,Cro5dva_v05_camel_ILSVRC2012_val_00013553_cs.jpg,hair slide,"['hair slide', 'nail', 'safety pin', 'lighter', 'hook']"
100,Cro5dva_v05_hammer_ILSVRC2012_val_00028069_cs.jpg,screw,"['screw', 'oboe', 'nail', 'hook', 'chain']"
101,Cro5dva_v05_gun_ILSVRC2012_val_00003457_cs.jpg,nail,"['nail', 'hair slide', 'hook', 'oboe', 'screw']"
102,Cro5dva_v05_shoe_ILSVRC2012_val_00019717_cs.jpg,hair slide,"['hair slide', 'nail', 'screw', 'envelope', 'safety pin']"
103,Cro5dva_v05_bellpepper_ILSVRC2012_val_00028090_cs.jpg,hair slide,"['hair slide', 'nail', 'hook', 'safety pin', 'screw']"
104,Cro5dva_v05_snail_ILSVRC2012_val_00045031_cs.jpg,hair slide,"['hair slide', 'screw', 'envelope', 'nail', 'knot']"
105,Cro5dva_v05_broccoli_ILSVRC2012_val_00004207_cs.jpg,hair slide,"['hair slide', 'nail', 'hook', 'lighter', 'safety pin']"
106,Cro5dva_v05_monkey_ILSVRC2012_val_00027323_cs.jpg,nail,"['nail', 'envelope', 'screw', 'oboe', 'maypole']"
107,Cro5dva_v05_pineapple_ILSVRC2012_val_00023804_cs.jpg,screw,"['screw', 'nail', 'hook', 'hair slide', 'envelope']"
108,Cro5dva_v05_gun_ILSVRC2012_val_00002840_cs.jpg,nail,"['nail', 'hair slide', 'screw', 'hook', 'honeycomb']"
109,Cro5dva_v05_bee_ILSVRC2012_val_00017418_cs.jpg,envelope,"['envelope', 'hair slide', 'pick', 'handkerchief', 'nail']"
110,Cro5dva_v05_frog_ILSVRC2012_val_00041279_cs.jpg,envelope,"['envelope', 'nail', 'balloon', 'loupe', 'matchstick']"
111,Cro5dva_v05_acorn_ILSVRC2012_val_00012754_cs.jpg,hair slide,"['hair slide', 'parachute', 'nail', 'knot', 'safety pin']"
112,Cro5dva_v05_rabbit_ILSVRC2012_val_00021667_cs.jpg,hair slide,"['hair slide', 'nail', 'lighter', 'paper towel', 'hook']"
113,Cro5dva_v05_guitar_ILSVRC2012_val_00021556_cs.jpg,screw,"['screw', 'aircraft carrier', 'maypole', 'warplane', 'drilling platform']"
114,Cro5dva_v05_flower_ILSVRC2012_val_00019320_cs.jpg,nail,"['nail', 'hair slide', 'envelope', 'web site', 'prayer rug']"
115,Cro5dva_v05_rabbit_ILSVRC2012_val_00006108_cs.jpg,hair slide,"['hair slide', 'screw', 'nail', 'envelope', 'matchstick']"
116,Cro5dva_v05_crab_ILSVRC2012_val_00034670_cs.jpg,ant,"['ant', 'rapeseed', 'parachute', 'maypole', 'envelope']"
117,Cro5dva_v05_mug_ILSVRC2012_val_00025548_cs.jpg,hair slide,"['hair slide', 'nail', 'safety pin', 'buckle', 'hook']"
118,Cro5dva_v05_strawberry_ILSVRC2012_val_00023739_cs.jpg,nail,"['nail', 'hair slide', 'honeycomb', 'paper towel', 'maraca']"
119,Cro5dva_v05_lobster_ILSVRC2012_val_00047059_cs.jpg,envelope,"['envelope', 'hair slide', 'matchstick', 'ant', 'nail']"
120,Cro5dva_v05_cat_ILSVRC2012_val_00001341_cs.jpg,hair slide,"['hair slide', 'nail', 'safety pin', 'screw', 'parachute']"
121,Cro5dva_v05_snake_ILSVRC2012_val_00027631_cs.jpg,envelope,"['envelope', 'parachute', 'screw', 'hair slide', 'quill']"
122,Cro5dva_v05_turtle_ILSVRC2012_val_00009376_cs.jpg,hair slide,"['hair slide', 'envelope', 'nail', 'balloon', 'parachute']"
123,Cro5dva_v05_flower_ILSVRC2012_val_00013936_cs.jpg,hair slide,"['hair slide', 'nail', 'balloon', 'airship', 'prayer rug']"
124,Cro5dva_v05_horse_ILSVRC2012_val_00029082_cs.jpg,hair slide,"['hair slide', 'envelope', 'lighter', 'ear', 'hook']"
125,Cro5dva_v05_bear_ILSVRC2012_val_00020441_cs.jpg,hair slide,"['hair slide', 'nail', 'safety pin', 'screw', 'buckle']"
126,Cro5dva_v05_squirrel_ILSVRC2012_val_00023383_cs.jpg,hair slide,"['hair slide', 'nail', 'lighter', 'honeycomb', 'envelope']"
127,Cro5dva_v05_camel_ILSVRC2012_val_00003409_cs.jpg,hair slide,"['hair slide', 'matchstick', 'loupe', 'chain', 'envelope']"
128,Cro5dva_v05_flower_ILSVRC2012_val_00022139_cs.jpg,honeycomb,"['honeycomb', 'hair slide', 'prayer rug', 'balloon', 'airship']"
129,Cro5dva_v05_car_ILSVRC2012_val_00034824_cs.jpg,knot,"['knot', 'nail', 'hair slide', 'ear', 'safety pin']"
130,Cro5dva_v05_dryer_ILSVRC2012_val_00013313_cs.jpg,hair slide,"['hair slide', 'nail', 'screw', 'oboe', 'space shuttle']"
131,Cro5dva_v05_pineapple_ILSVRC2012_val_00009015_cs.jpg,hair slide,"['hair slide', 'lighter', 'envelope', 'screw', 'nail']"
132,Cro5dva_v05_hammer_ILSVRC2012_val_00001110_cs.jpg,nail,"['nail', 'oboe', 'screw', 'syringe', 'crane']"
133,Cro5dva_v05_bird_ILSVRC2012_val_00004344_cs.jpg,hair slide,"['hair slide', 'screw', 'nail', 'envelope', 'matchstick']"
134,Cro5dva_v05_monkey_ILSVRC2012_val_00030191_cs.jpg,hair slide,"['hair slide', 'nail', 'hook', 'lighter', 'honeycomb']"
135,Cro5dva_v05_shoe_ILSVRC2012_val_00020303_cs.jpg,hair slide,"['hair slide', 'screw', 'nail', 'safety pin', 'envelope']"
136,Cro5dva_v05_turtle_ILSVRC2012_val_00036345_cs.jpg,hair slide,"['hair slide', 'nail', 'safety pin', 'hook', 'knot']"
137,Cro5dva_v05_broccoli_ILSVRC2012_val_00019851_cs.jpg,hair slide,"['hair slide', 'nail', 'envelope', 'hook', 'matchstick']"
138,Cro5dva_v05_fish_ILSVRC2012_val_00021343_cs.jpg,hair slide,"['hair slide', 'screw', 'safety pin', 'parachute', 'knot']"
139,Cro5dva_v05_camel_ILSVRC2012_val_00011354_cs.jpg,hair slide,"['hair slide', 'envelope', 'nail', 'balloon', 'ant']"
140,Cro5dva_v05_bear_ILSVRC2012_val_00031906_cs.jpg,hair slide,"['hair slide', 'nail', 'envelope', 'lighter', 'prayer rug']"
141,Cro5dva_v05_guitar_ILSVRC2012_val_00019484_cs.jpg,hair slide,"['hair slide', 'envelope', 'nail', 'screw', 'parachute']"
142,Cro5dva_v05_hammer_ILSVRC2012_val_00015583_cs.jpg,knot,"['knot', 'hair slide', 'chain', 'screw', 'hook']"
143,Cro5dva_v05_snake_ILSVRC2012_val_00013400_cs.jpg,hair slide,"['hair slide', 'parachute', 'knot', 'safety pin', 'nail']"
144,Cro5dva_v05_elephant_ILSVRC2012_val_00011247_cs.jpg,hair slide,"['hair slide', 'envelope', 'nail', 'screw', 'airship']"
145,Cro5dva_v05_helmet_ILSVRC2012_val_00032342_cs.jpg,hair slide,"['hair slide', 'nail', 'lighter', 'perfume', 'envelope']"
146,Cro5dva_v05_bellpepper_ILSVRC2012_val_00048089_cs.jpg,hair slide,"['hair slide', 'nail', 'hook', 'knot', 'lighter']"
147,Cro5dva_v05_camel_ILSVRC2012_val_00006200_cs.jpg,airship,"['airship', 'screw', 'ant', 'nail', 'envelope']"
148,Cro5dva_v05_cat_ILSVRC2012_val_00038913_cs.jpg,hair slide,"['hair slide', 'nail', 'screw', 'airship', 'torch']"
149,Cro5dva_v05_cat_ILSVRC2012_val_00000796_cs.jpg,hair slide,"['hair slide', 'lighter', 'ear', 'nail', 'safety pin']"
150,Cro5dva_v05_acorn_ILSVRC2012_val_00031536_cs.jpg,hair slide,"['hair slide', 'nail', 'safety pin', 'maraca', 'hook']"
151,Cro5dva_v05_bee_ILSVRC2012_val_00014008_cs.jpg,hair slide,"['hair slide', 'envelope', 'nail', 'screw', 'matchstick']"
152,Cro5dva_v05_lemon_ILSVRC2012_val_00034286_cs.jpg,hair slide,"['hair slide', 'nail', 'parachute', 'safety pin', 'envelope']"
153,Cro5dva_v05_chair_ILSVRC2012_val_00041720_cs.jpg,envelope,"['envelope', 'nail', 'hair slide', 'airship', 'web site']"
154,Cro5dva_v05_guitar_ILSVRC2012_val_00036762_cs.jpg,chain,"['chain', 'pick', 'screw', 'quill', 'hook']"
155,Cro5dva_v05_gun_ILSVRC2012_val_00018910_cs.jpg,envelope,"['envelope', 'screw', 'nail', 'hair slide', 'airship']"
156,Cro5dva_v05_bear_ILSVRC2012_val_00041813_cs.jpg,nail,"['nail', 'screw', 'hair slide', 'envelope', 'hook']"
157,Cro5dva_v05_guitar_ILSVRC2012_val_00029538_cs.jpg,hair slide,"['hair slide', 'nail', 'maraca', 'hook', 'safety pin']"
158,Cro5dva_v05_mug_ILSVRC2012_val_00043571_cs.jpg,hair slide,"['hair slide', 'nail', 'envelope', 'parachute', 'matchstick']"
159,Cro5dva_v05_gun_ILSVRC2012_val_00012180_cs.jpg,hair slide,"['hair slide', 'envelope', 'nail', 'matchstick', 'hook']"
160,Cro5dva_v05_crab_ILSVRC2012_val_00004462_cs.jpg,screw,"['screw', 'envelope', 'chain', 'pick', 'oboe']"
161,Cro5dva_v05_broccoli_ILSVRC2012_val_00043347_cs.jpg,hair slide,"['hair slide', 'nail', 'honeycomb', 'maraca', 'hook']"
162,Cro5dva_v05_elephant_ILSVRC2012_val_00035479_cs.jpg,nail,"['nail', 'hair slide', 'screw', 'loupe', 'safety pin']"
163,Cro5dva_v05_dryer_ILSVRC2012_val_00027635_cs.jpg,hair slide,"['hair slide', 'envelope', 'matchstick', 'parachute', 'nail']"
164,Cro5dva_v05_snake_ILSVRC2012_val_00024301_cs.jpg,sea snake,"['sea snake', 'nematode', 'chain', 'parachute', 'quill']"
165,Cro5dva_v05_lobster_ILSVRC2012_val_00002502_cs.jpg,nail,"['nail', 'parachute', 'space shuttle', 'screw', 'hair slide']"
166,Cro5dva_v05_apple_ILSVRC2012_val_00000023_cs.jpg,hair slide,"['hair slide', 'safety pin', 'maraca', 'hook', 'mitten']"
167,Cro5dva_v05_fish_ILSVRC2012_val_00021994_cs.jpg,hair slide,"['hair slide', 'nail', 'matchstick', 'parachute', 'screw']"
168,Cro5dva_v05_squirrel_ILSVRC2012_val_00024584_cs.jpg,hair slide,"['hair slide', 'parachute', 'nail', 'screw', 'matchstick']"
169,Cro5dva_v05_squirrel_ILSVRC2012_val_00035501_cs.jpg,hair slide,"['hair slide', 'screw', 'nail', 'pick', 'space shuttle']"
170,Cro5dva_v05_tiger_ILSVRC2012_val_00015897_cs.jpg,nail,"['nail', 'screw', 'space shuttle', 'hair slide', 'parachute']"
