,image_path,top1_class,top5_class
36,Cro5dva_v07_bellpepper_ILSVRC2012_val_00000423_cd.jpg,pick,"['pick', 'face powder', 'spatula', 'hair slide', 'Band Aid']"
37,Cro5dva_v07_snake_ILSVRC2012_val_00014926_cd.jpg,nematode,"['nematode', 'chain', 'whistle', 'hair slide', 'oboe']"
38,Cro5dva_v07_acorn_ILSVRC2012_val_00031536_cd.jpg,wok,"['wok', 'Chihuahua', 'rule', 'ear', 'snowplow']"
39,Cro5dva_v07_chair_ILSVRC2012_val_00041720_cd.jpg,affenpinscher,"['affenpinscher', 'vestment', 'handkerchief', 'hay', 'hermit crab']"
40,Cro5dva_v07_snake_ILSVRC2012_val_00024301_cd.jpg,nematode,"['nematode', 'hook', 'nail', 'tick', 'safety pin']"
41,Cro5dva_v07_broccoli_ILSVRC2012_val_00019851_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'handkerchief', 'face powder', 'perfume', 'hair slide']"
42,Cro5dva_v07_camel_ILSVRC2012_val_00006200_cd.jpg,hair slide,"['hair slide', 'lakeside', 'mortar', 'envelope', 'letter opener']"
43,Cro5dva_v07_camel_ILSVRC2012_val_00003409_cd.jpg,Bouvier des Flandres,"['Bouvier des Flandres', 'chain mail', 'handkerchief', 'Kerry blue terrier', 'tick']"
44,Cro5dva_v07_dog_ILSVRC2012_val_00030058_cd.jpg,handkerchief,"['handkerchief', 'chain mail', 'Bouvier des Flandres', 'stole', 'wool']"
45,Cro5dva_v07_bellpepper_ILSVRC2012_val_00048089_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'hair slide', 'Bouvier des Flandres', 'handkerchief', 'lipstick']"
46,Cro5dva_v07_butterfly_ILSVRC2012_val_00035074_cd.jpg,tick,"['tick', 'face powder', 'weevil', 'handkerchief', 'ant']"
47,Cro5dva_v07_turtle_ILSVRC2012_val_00024666_cd.jpg,handkerchief,"['handkerchief', 'hair slide', 'Bouvier des Flandres', 'tailed frog', 'rule']"
48,Cro5dva_v07_horse_ILSVRC2012_val_00011600_cd.jpg,lakeside,"['lakeside', 'airship', 'geyser', 'American alligator', 'African crocodile']"
49,Cro5dva_v07_frog_ILSVRC2012_val_00010287_cd.jpg,tick,"['tick', 'handkerchief', 'ear', 'tailed frog', 'African crocodile']"
50,Cro5dva_v07_acorn_ILSVRC2012_val_00028557_cd.jpg,face powder,"['face powder', 'sea urchin', 'Band Aid', 'nail', 'thimble']"
51,Cro5dva_v07_banana_ILSVRC2012_val_00049606_cd.jpg,nematode,"['nematode', 'starfish', 'nail', 'letter opener', 'sea urchin']"
52,Cro5dva_v07_mug_ILSVRC2012_val_00027194_cd.jpg,Bouvier des Flandres,"['Bouvier des Flandres', 'chain mail', 'thimble', 'bulletproof vest', 'lipstick']"
53,Cro5dva_v07_flower_ILSVRC2012_val_00013936_cd.jpg,hair slide,"['hair slide', 'hen-of-the-woods', 'Kerry blue terrier', 'traffic light', 'face powder']"
54,Cro5dva_v07_guitar_ILSVRC2012_val_00036762_cd.jpg,ladle,"['ladle', 'cup', 'mortar', 'wooden spoon', 'pole']"
55,Cro5dva_v07_crocodilian_ILSVRC2012_val_00038287_cd.jpg,handkerchief,"['handkerchief', 'letter opener', 'vase', 'banded gecko', 'hamper']"
56,Cro5dva_v07_crab_ILSVRC2012_val_00008705_cd.jpg,ant,"['ant', 'tick', 'cockroach', 'barn spider', 'espresso']"
57,Cro5dva_v07_squirrel_ILSVRC2012_val_00048792_cd.jpg,Bouvier des Flandres,"['Bouvier des Flandres', 'Kerry blue terrier', 'keeshond', 'standard poodle', 'briard']"
58,Cro5dva_v07_chair_ILSVRC2012_val_00001953_cd.jpg,vase,"['vase', 'envelope', 'pot', 'coral reef', 'paper towel']"
59,Cro5dva_v07_squirrel_ILSVRC2012_val_00024584_cd.jpg,hair slide,"['hair slide', 'handkerchief', 'hamper', 'nematode', 'wig']"
60,Cro5dva_v07_mushroom_ILSVRC2012_val_00039698_cd.jpg,hatchet,"['hatchet', 'Bouvier des Flandres', 'hammer', 'nail', 'chain mail']"
61,Cro5dva_v07_airplane_ILSVRC2012_val_00033920_cd.jpg,airship,"['airship', 'web site', 'envelope', 'African crocodile', 'ladle']"
62,Cro5dva_v07_camel_ILSVRC2012_val_00013553_cd.jpg,Bouvier des Flandres,"['Bouvier des Flandres', 'Kerry blue terrier', 'stole', 'chain mail', 'wool']"
63,Cro5dva_v07_lobster_ILSVRC2012_val_00002502_cd.jpg,hair slide,"['hair slide', 'banded gecko', 'alligator lizard', 'common newt', 'African crocodile']"
64,Cro5dva_v07_gun_ILSVRC2012_val_00016796_cd.jpg,hair slide,"['hair slide', 'handkerchief', 'hamper', 'mortar', 'nematode']"
65,Cro5dva_v07_snail_ILSVRC2012_val_00046248_cd.jpg,electric ray,"['electric ray', 'tick', 'strainer', 'rock crab', 'barn spider']"
66,Cro5dva_v07_flower_ILSVRC2012_val_00019320_cd.jpg,pot,"['pot', 'lakeside', 'hair slide', 'park bench', 'hen-of-the-woods']"
67,Cro5dva_v07_pineapple_ILSVRC2012_val_00012582_cd.jpg,vase,"['vase', 'snowplow', 'hair slide', 'handkerchief', 'corn']"
68,Cro5dva_v07_gun_ILSVRC2012_val_00012180_cd.jpg,Bouvier des Flandres,"['Bouvier des Flandres', 'Kerry blue terrier', 'revolver', 'keeshond', 'hair slide']"
69,Cro5dva_v07_crocodilian_ILSVRC2012_val_00038647_cd.jpg,hair slide,"['hair slide', 'chain saw', 'letter opener', 'handkerchief', 'hamper']"
70,Cro5dva_v07_bird_ILSVRC2012_val_00007153_cd.jpg,tick,"['tick', 'African crocodile', 'handkerchief', 'weevil', 'barn spider']"
71,Cro5dva_v07_broccoli_ILSVRC2012_val_00027637_cd.jpg,hair slide,"['hair slide', 'Kerry blue terrier', 'face powder', 'Bouvier des Flandres', 'bow tie']"
72,Cro5dva_v07_crab_ILSVRC2012_val_00034670_cd.jpg,ant,"['ant', 'tick', 'pot', 'sea anemone', 'photocopier']"
73,Cro5dva_v07_mug_ILSVRC2012_val_00025548_cd.jpg,pick,"['pick', 'whistle', 'chain', 'chain mail', 'lipstick']"
74,Cro5dva_v07_butterfly_ILSVRC2012_val_00015608_cd.jpg,vase,"['vase', 'banded gecko', 'tick', 'academic gown', 'pot']"
75,Cro5dva_v07_cat_ILSVRC2012_val_00000796_cd.jpg,Bouvier des Flandres,"['Bouvier des Flandres', 'keeshond', 'Kerry blue terrier', 'briard', 'rule']"
76,Cro5dva_v07_cat_ILSVRC2012_val_00001341_cd.jpg,hair slide,"['hair slide', 'affenpinscher', 'Chihuahua', 'Kerry blue terrier', 'Bouvier des Flandres']"
77,Cro5dva_v07_fish_ILSVRC2012_val_00021994_cd.jpg,hair slide,"['hair slide', 'Kerry blue terrier', 'perfume', 'Bouvier des Flandres', 'hamper']"
78,Cro5dva_v07_shoe_ILSVRC2012_val_00048970_cd.jpg,hair slide,"['hair slide', 'Band Aid', 'letter opener', 'whistle', 'pick']"
79,Cro5dva_v07_snail_ILSVRC2012_val_00045031_cd.jpg,strainer,"['strainer', 'ladle', 'paper towel', 'steel drum', 'freight car']"
80,Cro5dva_v07_lobster_ILSVRC2012_val_00028657_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'Bouvier des Flandres', 'African crocodile', 'rock crab', 'vase']"
81,Cro5dva_v07_pineapple_ILSVRC2012_val_00009015_cd.jpg,vase,"['vase', 'Bouvier des Flandres', 'standard poodle', 'handkerchief', 'hamper']"
82,Cro5dva_v07_car_ILSVRC2012_val_00037492_cd.jpg,Bouvier des Flandres,"['Bouvier des Flandres', 'Kerry blue terrier', 'ear', 'corn', 'stole']"
83,Cro5dva_v07_spider_ILSVRC2012_val_00029756_cd.jpg,barn spider,"['barn spider', 'tick', 'rock crab', 'king crab', 'ant']"
84,Cro5dva_v07_helmet_ILSVRC2012_val_00032342_cd.jpg,loupe,"['loupe', 'whistle', 'lipstick', 'chain', 'face powder']"
85,Cro5dva_v07_guitar_ILSVRC2012_val_00019484_cd.jpg,strainer,"['strainer', 'ladle', 'spatula', 'wok', 'letter opener']"
86,Cro5dva_v07_monkey_ILSVRC2012_val_00030191_cd.jpg,Bouvier des Flandres,"['Bouvier des Flandres', 'handkerchief', 'affenpinscher', 'keeshond', 'skunk']"
87,Cro5dva_v07_elephant_ILSVRC2012_val_00018263_cd.jpg,affenpinscher,"['affenpinscher', 'Bouvier des Flandres', 'Scottish deerhound', 'handkerchief', 'Kerry blue terrier']"
88,Cro5dva_v07_bee_ILSVRC2012_val_00014008_cd.jpg,banded gecko,"['banded gecko', 'handkerchief', 'hair slide', 'hammer', 'tailed frog']"
89,Cro5dva_v07_dryer_ILSVRC2012_val_00044460_cd.jpg,chain mail,"['chain mail', 'handkerchief', 'hair slide', 'sea urchin', 'Bouvier des Flandres']"
90,Cro5dva_v07_bird_ILSVRC2012_val_00004344_cd.jpg,nematode,"['nematode', 'handkerchief', 'hair slide', 'oboe', 'hammer']"
91,Cro5dva_v07_pineapple_ILSVRC2012_val_00023804_cd.jpg,American alligator,"['American alligator', 'African crocodile', 'airship', 'envelope', 'academic gown']"
92,Cro5dva_v07_hammer_ILSVRC2012_val_00015583_cd.jpg,nail,"['nail', 'hatchet', 'letter opener', 'hook', 'hair slide']"
93,Cro5dva_v07_gun_ILSVRC2012_val_00003457_cd.jpg,hair slide,"['hair slide', 'hammer', 'rifle', 'handkerchief', 'oboe']"
94,Cro5dva_v07_rabbit_ILSVRC2012_val_00006108_cd.jpg,Bouvier des Flandres,"['Bouvier des Flandres', 'affenpinscher', 'Kerry blue terrier', 'handkerchief', 'standard poodle']"
95,Cro5dva_v07_guitar_ILSVRC2012_val_00029538_cd.jpg,strainer,"['strainer', 'hair slide', 'letter opener', 'hook', 'steel drum']"
96,Cro5dva_v07_cat_ILSVRC2012_val_00038913_cd.jpg,affenpinscher,"['affenpinscher', 'Bouvier des Flandres', 'curly-coated retriever', 'analog clock', 'keeshond']"
97,Cro5dva_v07_camel_ILSVRC2012_val_00015872_cd.jpg,handkerchief,"['handkerchief', 'Arabian camel', 'affenpinscher', 'curly-coated retriever', 'lakeside']"
98,Cro5dva_v07_airplane_ILSVRC2012_val_00030531_cd.jpg,hair slide,"['hair slide', 'airship', 'nematode', 'lakeside', 'handkerchief']"
99,Cro5dva_v07_elephant_ILSVRC2012_val_00032620_cd.jpg,Bouvier des Flandres,"['Bouvier des Flandres', 'affenpinscher', 'keeshond', 'Scottish deerhound', 'briard']"
100,Cro5dva_v07_frog_ILSVRC2012_val_00022660_cd.jpg,handkerchief,"['handkerchief', 'skunk', 'envelope', 'tick', 'admiral']"
101,Cro5dva_v07_hammer_ILSVRC2012_val_00032002_cd.jpg,screw,"['screw', 'nail', 'assault rifle', 'screwdriver', 'rifle']"
102,Cro5dva_v07_shoe_ILSVRC2012_val_00020303_cd.jpg,hair slide,"['hair slide', 'chain saw', 'lakeside', 'snowplow', 'assault rifle']"
103,Cro5dva_v07_butterfly_ILSVRC2012_val_00013795_cd.jpg,handkerchief,"['handkerchief', 'lipstick', 'steel drum', 'bow tie', 'Bouvier des Flandres']"
104,Cro5dva_v07_butterfly_ILSVRC2012_val_00042436_cd.jpg,hair slide,"['hair slide', 'handkerchief', 'lakeside', 'airship', 'hamper']"
105,Cro5dva_v07_bear_ILSVRC2012_val_00011967_cd.jpg,hair slide,"['hair slide', 'Kerry blue terrier', 'handkerchief', 'Bouvier des Flandres', 'hamper']"
106,Cro5dva_v07_fish_ILSVRC2012_val_00021343_cd.jpg,hair slide,"['hair slide', 'handkerchief', 'nematode', 'hamper', 'letter opener']"
107,Cro5dva_v07_pineapple_ILSVRC2012_val_00024461_cd.jpg,Bouvier des Flandres,"['Bouvier des Flandres', 'standard poodle', 'miniature poodle', 'Kerry blue terrier', 'toy poodle']"
108,Cro5dva_v07_bear_ILSVRC2012_val_00041813_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'Bouvier des Flandres', 'Lakeland terrier', 'miniature poodle', 'affenpinscher']"
109,Cro5dva_v07_horse_ILSVRC2012_val_00008317_cd.jpg,Bouvier des Flandres,"['Bouvier des Flandres', 'Kerry blue terrier', 'hatchet', 'handkerchief', 'castle']"
110,Cro5dva_v07_rabbit_ILSVRC2012_val_00044412_cd.jpg,Bouvier des Flandres,"['Bouvier des Flandres', 'Kerry blue terrier', 'Angora', 'keeshond', 'handkerchief']"
111,Cro5dva_v07_horse_ILSVRC2012_val_00017358_cd.jpg,affenpinscher,"['affenpinscher', 'handkerchief', 'rock crab', 'king crab', 'tick']"
112,Cro5dva_v07_monkey_ILSVRC2012_val_00003631_cd.jpg,Bouvier des Flandres,"['Bouvier des Flandres', 'Kerry blue terrier', 'keeshond', 'handkerchief', 'briard']"
113,Cro5dva_v07_turtle_ILSVRC2012_val_00009376_cd.jpg,handkerchief,"['handkerchief', 'tailed frog', 'alligator lizard', 'strainer', 'weevil']"
114,Cro5dva_v07_horse_ILSVRC2012_val_00029082_cd.jpg,Bouvier des Flandres,"['Bouvier des Flandres', 'Kerry blue terrier', 'affenpinscher', 'briard', 'miniature poodle']"
115,Cro5dva_v07_car_ILSVRC2012_val_00034824_cd.jpg,chain saw,"['chain saw', 'hair slide', 'hamper', 'nematode', 'handkerchief']"
116,Cro5dva_v07_rabbit_ILSVRC2012_val_00021667_cd.jpg,handkerchief,"['handkerchief', 'hair slide', 'paper towel', 'Band Aid', 'letter opener']"
117,Cro5dva_v07_lemon_ILSVRC2012_val_00038325_cd.jpg,face powder,"['face powder', 'pick', 'thimble', 'puck', 'spatula']"
118,Cro5dva_v07_dog_ILSVRC2012_val_00012566_cd.jpg,handkerchief,"['handkerchief', 'letter opener', 'affenpinscher', 'digital clock', 'hamper']"
119,Cro5dva_v07_car_ILSVRC2012_val_00010455_cd.jpg,spatula,"['spatula', 'letter opener', 'ear', 'rule', 'lipstick']"
120,Cro5dva_v07_crocodilian_ILSVRC2012_val_00010826_cd.jpg,chain saw,"['chain saw', 'oboe', 'African crocodile', 'American alligator', 'power drill']"
121,Cro5dva_v07_broccoli_ILSVRC2012_val_00043347_cd.jpg,broccoli,"['broccoli', 'hair slide', 'handkerchief', 'Kerry blue terrier', 'Bouvier des Flandres']"
122,Cro5dva_v07_airplane_ILSVRC2012_val_00049097_cd.jpg,nematode,"['nematode', 'African crocodile', 'letter opener', 'strainer', 'web site']"
123,Cro5dva_v07_hippopotamus_ILSVRC2012_val_00032449_cd.jpg,affenpinscher,"['affenpinscher', 'Bouvier des Flandres', 'Kerry blue terrier', 'briard', 'Scottish deerhound']"
124,Cro5dva_v07_spider_ILSVRC2012_val_00008805_cd.jpg,barn spider,"['barn spider', 'tick', 'spider web', 'black widow', 'tarantula']"
125,Cro5dva_v07_bear_ILSVRC2012_val_00020441_cd.jpg,affenpinscher,"['affenpinscher', 'Bouvier des Flandres', 'Kerry blue terrier', 'miniature poodle', 'hair slide']"
126,Cro5dva_v07_elephant_ILSVRC2012_val_00011247_cd.jpg,handkerchief,"['handkerchief', 'African crocodile', 'nematode', 'tick', 'strainer']"
127,Cro5dva_v07_dryer_ILSVRC2012_val_00027635_cd.jpg,hair slide,"['hair slide', 'hamper', 'letter opener', 'handkerchief', 'whistle']"
128,Cro5dva_v07_dog_ILSVRC2012_val_00010378_cd.jpg,hair slide,"['hair slide', 'Kerry blue terrier', 'Bouvier des Flandres', 'broccoli', 'briard']"
129,Cro5dva_v07_elephant_ILSVRC2012_val_00035479_cd.jpg,Bouvier des Flandres,"['Bouvier des Flandres', 'keeshond', 'affenpinscher', 'Kerry blue terrier', 'mink']"
130,Cro5dva_v07_acorn_ILSVRC2012_val_00013791_cd.jpg,face powder,"['face powder', 'strawberry', 'pineapple', 'Bouvier des Flandres', 'sea urchin']"
131,Cro5dva_v07_shoe_ILSVRC2012_val_00019717_cd.jpg,lakeside,"['lakeside', 'snowplow', 'nail', 'snowmobile', 'hair slide']"
132,Cro5dva_v07_crocodilian_ILSVRC2012_val_00037166_cd.jpg,airship,"['airship', 'Kerry blue terrier', 'Bouvier des Flandres', 'snowplow', 'keeshond']"
133,Cro5dva_v07_hippopotamus_ILSVRC2012_val_00038747_cd.jpg,Bouvier des Flandres,"['Bouvier des Flandres', 'Kerry blue terrier', 'weasel', 'keeshond', 'badger']"
134,Cro5dva_v07_frog_ILSVRC2012_val_00041279_cd.jpg,banded gecko,"['banded gecko', 'badger', 'ant', 'tick', 'African crocodile']"
135,Cro5dva_v07_hammer_ILSVRC2012_val_00028069_cd.jpg,nail,"['nail', 'screw', 'assault rifle', 'chain saw', 'letter opener']"
136,Cro5dva_v07_elephant_ILSVRC2012_val_00040375_cd.jpg,Bouvier des Flandres,"['Bouvier des Flandres', 'affenpinscher', 'chain mail', 'keeshond', 'Irish water spaniel']"
137,Cro5dva_v07_turtle_ILSVRC2012_val_00036345_cd.jpg,Bouvier des Flandres,"['Bouvier des Flandres', 'Kerry blue terrier', 'standard poodle', 'Irish water spaniel', 'miniature poodle']"
138,Cro5dva_v07_strawberry_ILSVRC2012_val_00023739_cd.jpg,strawberry,"['strawberry', 'nail', 'lipstick', 'paper towel', 'Bouvier des Flandres']"
139,Cro5dva_v07_lemon_ILSVRC2012_val_00048264_cd.jpg,strawberry,"['strawberry', 'face powder', 'nail', 'spatula', 'sea urchin']"
140,Cro5dva_v07_tiger_ILSVRC2012_val_00015897_cd.jpg,banded gecko,"['banded gecko', 'alligator lizard', 'African crocodile', 'tailed frog', 'Irish wolfhound']"
141,Cro5dva_v07_apple_ILSVRC2012_val_00000023_cd.jpg,pick,"['pick', 'face powder', 'puck', 'Petri dish', 'loupe']"
142,Cro5dva_v07_mushroom_ILSVRC2012_val_00038421_cd.jpg,parachute,"['parachute', 'nail', 'hammer', 'screw', 'warplane']"
143,Cro5dva_v07_broccoli_ILSVRC2012_val_00004207_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'chain mail', 'Bouvier des Flandres', 'stole', 'broccoli']"
144,Cro5dva_v07_bird_ILSVRC2012_val_00017028_cd.jpg,handkerchief,"['handkerchief', 'hair slide', 'affenpinscher', 'steel drum', 'letter opener']"
145,Cro5dva_v07_mug_ILSVRC2012_val_00043571_cd.jpg,strainer,"['strainer', 'whistle', 'hair slide', 'letter opener', 'pick']"
146,Cro5dva_v07_snail_ILSVRC2012_val_00023958_cd.jpg,handkerchief,"['handkerchief', 'tick', 'sea urchin', 'nematode', 'African crocodile']"
147,Cro5dva_v07_spider_ILSVRC2012_val_00029156_cd.jpg,barn spider,"['barn spider', 'tick', 'ant', 'rock crab', 'king crab']"
148,Cro5dva_v07_apple_ILSVRC2012_val_00045087_cd.jpg,sea urchin,"['sea urchin', 'nail', 'pick', 'acorn', 'face powder']"
149,Cro5dva_v07_hippopotamus_ILSVRC2012_val_00006991_cd.jpg,handkerchief,"['handkerchief', 'Bouvier des Flandres', 'Kerry blue terrier', 'bow tie', 'lipstick']"
150,Cro5dva_v07_acorn_ILSVRC2012_val_00012754_cd.jpg,wok,"['wok', 'lipstick', 'face powder', 'strainer', 'airship']"
151,Cro5dva_v07_dryer_ILSVRC2012_val_00013313_cd.jpg,handkerchief,"['handkerchief', 'Kerry blue terrier', 'hair slide', 'nematode', 'parachute']"
152,Cro5dva_v07_dryer_ILSVRC2012_val_00038783_cd.jpg,nail,"['nail', 'screw', 'chain mail', 'starfish', 'hatchet']"
153,Cro5dva_v07_lobster_ILSVRC2012_val_00017039_cd.jpg,hair slide,"['hair slide', 'Kerry blue terrier', 'Bouvier des Flandres', 'Band Aid', 'letter opener']"
154,Cro5dva_v07_chair_ILSVRC2012_val_00012771_cd.jpg,hair slide,"['hair slide', 'hatchet', 'tripod', 'letter opener', 'whistle']"
155,Cro5dva_v07_gun_ILSVRC2012_val_00002840_cd.jpg,affenpinscher,"['affenpinscher', 'hair slide', 'handkerchief', 'assault rifle', 'Bouvier des Flandres']"
156,Cro5dva_v07_crab_ILSVRC2012_val_00004462_cd.jpg,barn spider,"['barn spider', 'tick', 'ant', 'rock crab', 'cleaver']"
157,Cro5dva_v07_lemon_ILSVRC2012_val_00034286_cd.jpg,thimble,"['thimble', 'face powder', 'lipstick', 'strainer', 'nail']"
158,Cro5dva_v07_lobster_ILSVRC2012_val_00036759_cd.jpg,tick,"['tick', 'barn spider', 'ant', 'envelope', 'hair slide']"
159,Cro5dva_v07_fish_ILSVRC2012_val_00047320_cd.jpg,hair slide,"['hair slide', 'assault rifle', 'letter opener', 'handkerchief', 'African crocodile']"
160,Cro5dva_v07_turtle_ILSVRC2012_val_00047941_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'hair slide', 'handkerchief', 'Bouvier des Flandres', 'stole']"
161,Cro5dva_v07_tiger_ILSVRC2012_val_00048186_cd.jpg,affenpinscher,"['affenpinscher', 'Bouvier des Flandres', 'Kerry blue terrier', 'handkerchief', 'keeshond']"
162,Cro5dva_v07_mug_ILSVRC2012_val_00025893_cd.jpg,whistle,"['whistle', 'hair slide', 'binoculars', 'chain mail', 'loupe']"
163,Cro5dva_v07_chair_ILSVRC2012_val_00044181_cd.jpg,folding chair,"['folding chair', 'rocking chair', 'accordion', 'fly', 'dining table']"
164,Cro5dva_v07_bellpepper_ILSVRC2012_val_00028090_cd.jpg,Bouvier des Flandres,"['Bouvier des Flandres', 'bow tie', 'affenpinscher', 'chain mail', 'Kerry blue terrier']"
165,Cro5dva_v07_pineapple_ILSVRC2012_val_00029522_cd.jpg,affenpinscher,"['affenpinscher', 'Bouvier des Flandres', 'handkerchief', 'Scottish deerhound', 'Kerry blue terrier']"
166,Cro5dva_v07_bee_ILSVRC2012_val_00042015_cd.jpg,hair slide,"['hair slide', 'handkerchief', 'tick', 'assault rifle', 'espresso']"
167,Cro5dva_v07_snake_ILSVRC2012_val_00027631_cd.jpg,nematode,"['nematode', 'tick', 'American alligator', 'African crocodile', 'barn spider']"
