,image_path,top1_class,top5_class
13,Cro_v05_tiger_ILSVRC2012_val_00048186_cs.jpg,hair slide,"['hair slide', 'face powder', 'chain', 'nematode', 'rubber eraser']"
14,Cro_v05_fish_ILSVRC2012_val_00032417_cs.jpg,scabbard,"['scabbard', 'nematode', 'nail', 'letter opener', 'starfish']"
15,Cro_v05_camel_ILSVRC2012_val_00015872_cs.jpg,velvet,"['velvet', 'hair slide', 'face powder', 'chain', 'safety pin']"
16,Cro_v05_crocodilian_ILSVRC2012_val_00037166_cs.jpg,nematode,"['nematode', 'starfish', 'corn', 'ear', 'maze']"
17,Cro_v05_lobster_ILSVRC2012_val_00036759_cs.jpg,velvet,"['velvet', 'envelope', 'hair slide', 'quill', 'face powder']"
18,Cro_v05_dog_ILSVRC2012_val_00028881_cs.jpg,face powder,"['face powder', 'nematode', 'hair slide', 'parachute', 'jigsaw puzzle']"
19,Cro_v05_snail_ILSVRC2012_val_00046248_cs.jpg,velvet,"['velvet', 'face powder', 'hair slide', 'handkerchief', 'necklace']"
20,Cro_v05_airplane_ILSVRC2012_val_00049097_cs.jpg,parachute,"['parachute', 'airship', 'kite', 'balloon', 'warplane']"
21,Cro_v05_swine_ILSVRC2012_val_00011892_cs.jpg,velvet,"['velvet', 'jellyfish', 'hammerhead', 'chambered nautilus', 'quill']"
22,Cro_v05_dog_ILSVRC2012_val_00012566_cs.jpg,face powder,"['face powder', 'balloon', 'flagpole', 'airship', 'parachute']"
23,Cro_v05_shoe_ILSVRC2012_val_00048970_cs.jpg,face powder,"['face powder', 'nematode', 'Petri dish', 'coral reef', 'lipstick']"
24,Cro_v05_snake_ILSVRC2012_val_00014926_cs.jpg,velvet,"['velvet', 'nematode', 'wool', 'chain', 'bath towel']"
25,Cro_v05_rabbit_ILSVRC2012_val_00013125_cs.jpg,necklace,"['necklace', 'velvet', 'chain', 'hair slide', 'bib']"
26,Cro_v05_airplane_ILSVRC2012_val_00030531_cs.jpg,nematode,"['nematode', 'parachute', 'face powder', 'velvet', 'warplane']"
27,Cro_v05_rabbit_ILSVRC2012_val_00044412_cs.jpg,face powder,"['face powder', 'velvet', 'Petri dish', 'Band Aid', 'hair slide']"
28,Cro_v05_pineapple_ILSVRC2012_val_00012582_cs.jpg,face powder,"['face powder', 'digital clock', 'Petri dish', 'nematode', 'velvet']"
29,Cro_v05_squirrel_ILSVRC2012_val_00048792_cs.jpg,face powder,"['face powder', 'parachute', 'airship', 'balloon', 'traffic light']"
30,Cro_v05_lemon_ILSVRC2012_val_00048264_cs.jpg,doormat,"['doormat', 'face powder', 'broccoli', 'Petri dish', 'porcupine']"
31,Cro_v05_spider_ILSVRC2012_val_00039661_cs.jpg,velvet,"['velvet', 'starfish', 'parachute', 'handkerchief', 'kite']"
32,Cro_v05_horse_ILSVRC2012_val_00011600_cs.jpg,fountain,"['fountain', 'chime', 'abaya', 'church', 'altar']"
33,Cro_v05_bellpepper_ILSVRC2012_val_00000423_cs.jpg,broccoli,"['broccoli', 'doormat', 'dishrag', 'chain mail', 'face powder']"
34,Cro_v05_turtle_ILSVRC2012_val_00047941_cs.jpg,face powder,"['face powder', 'Petri dish', 'broccoli', 'doormat', 'jigsaw puzzle']"
35,Cro_v05_lemon_ILSVRC2012_val_00038325_cs.jpg,doormat,"['doormat', 'face powder', 'broccoli', 'electric ray', 'porcupine']"
36,Cro_v05_bear_ILSVRC2012_val_00011967_cs.jpg,face powder,"['face powder', 'hair slide', 'Petri dish', 'starfish', 'ant']"
37,Cro_v05_car_ILSVRC2012_val_00005456_cs.jpg,broccoli,"['broccoli', 'doormat', 'face powder', 'brain coral', 'hair slide']"
38,Cro_v05_hammer_ILSVRC2012_val_00032002_cs.jpg,nail,"['nail', 'screw', 'rule', 'rubber eraser', 'fountain pen']"
39,Cro_v05_lobster_ILSVRC2012_val_00028657_cs.jpg,velvet,"['velvet', 'pick', 'paintbrush', 'lipstick', 'face powder']"
40,Cro_v05_butterfly_ILSVRC2012_val_00035074_cs.jpg,face powder,"['face powder', 'handkerchief', 'shower curtain', 'velvet', 'envelope']"
41,Cro_v05_fish_ILSVRC2012_val_00047320_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'nematode', 'warplane', 'airship', 'slide rule']"
42,Cro_v05_airplane_ILSVRC2012_val_00011168_cs.jpg,airship,"['airship', 'nematode', 'oboe', 'letter opener', 'jigsaw puzzle']"
43,Cro_v05_dog_ILSVRC2012_val_00010378_cs.jpg,velvet,"['velvet', 'matchstick', 'digital clock', 'doormat', 'face powder']"
44,Cro_v05_butterfly_ILSVRC2012_val_00042436_cs.jpg,volcano,"['volcano', 'face powder', 'balloon', 'airship', 'parachute']"
45,Cro_v05_chair_ILSVRC2012_val_00044181_cs.jpg,spotlight,"['spotlight', 'microphone', 'whistle', 'mask', 'ski mask']"
46,Cro_v05_horse_ILSVRC2012_val_00032126_cs.jpg,parachute,"['parachute', 'airship', 'balloon', 'flagpole', 'kite']"
47,Cro_v05_car_ILSVRC2012_val_00037492_cs.jpg,face powder,"['face powder', 'Petri dish', 'doormat', 'starfish', 'broccoli']"
48,Cro_v05_bee_ILSVRC2012_val_00042015_cs.jpg,velvet,"['velvet', 'parachute', 'airship', 'balloon', 'warplane']"
49,Cro_v05_horse_ILSVRC2012_val_00008317_cs.jpg,nematode,"['nematode', 'digital clock', 'gazelle', 'velvet', 'balloon']"
50,Cro_v05_swine_ILSVRC2012_val_00031491_cs.jpg,chain,"['chain', 'necklace', 'hair slide', 'face powder', 'frying pan']"
51,Cro_v05_mushroom_ILSVRC2012_val_00039698_cs.jpg,goblet,"['goblet', 'radio telescope', 'fountain', 'washbasin', 'corkscrew']"
52,Cro_v05_snail_ILSVRC2012_val_00001959_cs.jpg,face powder,"['face powder', 'balloon', 'parachute', 'nematode', 'obelisk']"
53,Cro_v05_acorn_ILSVRC2012_val_00013791_cs.jpg,sea urchin,"['sea urchin', 'wall clock', 'brain coral', 'analog clock', 'broccoli']"
54,Cro_v05_bird_ILSVRC2012_val_00028363_cs.jpg,balloon,"['balloon', 'airship', 'parachute', 'face powder', 'flagpole']"
55,Cro_v05_elephant_ILSVRC2012_val_00032620_cs.jpg,doormat,"['doormat', 'digital clock', 'hair slide', 'Petri dish', 'face powder']"
56,Cro_v05_butterfly_ILSVRC2012_val_00015608_cs.jpg,face powder,"['face powder', 'velvet', 'hair slide', 'lipstick', 'handkerchief']"
57,Cro_v05_butterfly_ILSVRC2012_val_00025307_cs.jpg,face powder,"['face powder', 'velvet', 'pick', 'electric ray', 'saltshaker']"
58,Cro_v05_spider_ILSVRC2012_val_00029156_cs.jpg,handkerchief,"['handkerchief', 'starfish', 'velvet', 'bath towel', 'lighter']"
59,Cro_v05_dryer_ILSVRC2012_val_00038783_cs.jpg,starfish,"['starfish', 'nail', 'altar', 'hammer', 'screw']"
60,Cro_v05_chair_ILSVRC2012_val_00004120_cs.jpg,folding chair,"['folding chair', 'handkerchief', 'prayer rug', 'pick', 'necklace']"
61,Cro_v05_turtle_ILSVRC2012_val_00024666_cs.jpg,face powder,"['face powder', 'doormat', 'Petri dish', 'honeycomb', 'porcupine']"
62,Cro_v05_mushroom_ILSVRC2012_val_00038421_cs.jpg,vestment,"['vestment', 'altar', 'church', 'prayer rug', 'monastery']"
63,Cro_v05_dryer_ILSVRC2012_val_00044460_cs.jpg,velvet,"['velvet', 'starfish', 'prayer rug', 'nail', 'church']"
64,Cro_v05_bear_ILSVRC2012_val_00038263_cs.jpg,face powder,"['face powder', 'broccoli', 'doormat', 'cauliflower', 'Petri dish']"
65,Cro_v05_crocodilian_ILSVRC2012_val_00038287_cs.jpg,nematode,"['nematode', 'velvet', 'parachute', 'paintbrush', 'hook']"
66,Cro_v05_butterfly_ILSVRC2012_val_00013795_cs.jpg,electric ray,"['electric ray', 'pick', 'lycaenid', 'face powder', 'ringlet']"
67,Cro_v05_chair_ILSVRC2012_val_00012771_cs.jpg,starfish,"['starfish', 'velvet', 'crossword puzzle', 'paintbrush', 'vestment']"
68,Cro_v05_hippopotamus_ILSVRC2012_val_00038747_cs.jpg,face powder,"['face powder', 'Petri dish', 'digital clock', 'hair slide', 'ant']"
69,Cro_v05_flower_ILSVRC2012_val_00039137_cs.jpg,face powder,"['face powder', 'doormat', 'daisy', 'Petri dish', 'envelope']"
70,Cro_v05_hippopotamus_ILSVRC2012_val_00006991_cs.jpg,face powder,"['face powder', 'Petri dish', 'broccoli', 'lipstick', 'digital clock']"
71,Cro_v05_pineapple_ILSVRC2012_val_00024461_cs.jpg,velvet,"['velvet', 'prayer rug', 'fountain', 'window screen', 'chime']"
72,Cro_v05_squirrel_ILSVRC2012_val_00042981_cs.jpg,face powder,"['face powder', 'velvet', 'Petri dish', 'ant', 'nematode']"
73,Cro_v05_mug_ILSVRC2012_val_00025893_cs.jpg,Band Aid,"['Band Aid', 'doormat', 'chain mail', 'dishrag', 'digital watch']"
74,Cro_v05_car_ILSVRC2012_val_00010455_cs.jpg,face powder,"['face powder', 'digital clock', 'hair slide', 'Petri dish', 'chain']"
75,Cro_v05_frog_ILSVRC2012_val_00010287_cs.jpg,face powder,"['face powder', 'Band Aid', 'balloon', 'velvet', 'parachute']"
76,Cro_v05_hippopotamus_ILSVRC2012_val_00032449_cs.jpg,broccoli,"['broccoli', 'cauliflower', 'face powder', 'coral reef', 'coral fungus']"
77,Cro_v05_spider_ILSVRC2012_val_00026030_cs.jpg,velvet,"['velvet', 'shower curtain', 'handkerchief', 'starfish', 'wall clock']"
78,Cro_v05_frog_ILSVRC2012_val_00022660_cs.jpg,face powder,"['face powder', 'jigsaw puzzle', 'lipstick', 'Petri dish', 'loupe']"
79,Cro_v05_bird_ILSVRC2012_val_00007153_cs.jpg,doormat,"['doormat', 'pillow', 'prayer rug', 'envelope', 'binder']"
80,Cro_v05_crab_ILSVRC2012_val_00008705_cs.jpg,handkerchief,"['handkerchief', 'face powder', 'hair slide', 'necklace', 'chain']"
81,Cro_v05_crab_ILSVRC2012_val_00011922_cs.jpg,velvet,"['velvet', 'kite', 'quill', 'parachute', 'airship']"
82,Cro_v05_mushroom_ILSVRC2012_val_00021713_cs.jpg,nail,"['nail', 'altar', 'church', 'vestment', 'prayer rug']"
83,Cro_v05_lobster_ILSVRC2012_val_00017039_cs.jpg,velvet,"['velvet', 'face powder', 'coral reef', 'pick', 'Petri dish']"
84,Cro_v05_crocodilian_ILSVRC2012_val_00010826_cs.jpg,bison,"['bison', 'hartebeest', 'coyote', 'black grouse', 'bustard']"
85,Cro_v05_snake_ILSVRC2012_val_00006751_cs.jpg,corkscrew,"['corkscrew', 'matchstick', 'nematode', 'hook', 'parachute']"
86,Cro_v05_bird_ILSVRC2012_val_00017028_cs.jpg,nematode,"['nematode', 'velvet', 'parachute', 'face powder', 'paintbrush']"
87,Cro_v05_mug_ILSVRC2012_val_00020276_cs.jpg,cup,"['cup', 'chain', 'safety pin', 'coffee mug', 'handkerchief']"
88,Cro_v05_spider_ILSVRC2012_val_00008805_cs.jpg,handkerchief,"['handkerchief', 'shower curtain', 'velvet', 'vestment', 'prayer rug']"
89,Cro_v05_acorn_ILSVRC2012_val_00028557_cs.jpg,doormat,"['doormat', 'broccoli', 'face powder', 'Petri dish', 'prayer rug']"
90,Cro_v05_monkey_ILSVRC2012_val_00003631_cs.jpg,prayer rug,"['prayer rug', 'chain', 'jigsaw puzzle', 'chain mail', 'throne']"
91,Cro_v05_bird_ILSVRC2012_val_00030545_cs.jpg,face powder,"['face powder', 'hair slide', 'velvet', 'envelope', 'screw']"
92,Cro_v05_spider_ILSVRC2012_val_00029756_cs.jpg,shower curtain,"['shower curtain', 'velvet', 'starfish', 'candle', 'vestment']"
93,Cro_v05_airplane_ILSVRC2012_val_00033920_cs.jpg,black grouse,"['black grouse', 'kite', 'bustard', 'airship', 'coyote']"
94,Cro_v05_airplane_ILSVRC2012_val_00023781_cs.jpg,kite,"['kite', 'airship', 'bustard', 'parachute', 'black grouse']"
95,Cro_v05_apple_ILSVRC2012_val_00045087_cs.jpg,electric ray,"['electric ray', 'doormat', 'strainer', 'honeycomb', 'prayer rug']"
96,Cro_v05_hammer_ILSVRC2012_val_00003387_cs.jpg,nematode,"['nematode', 'maze', 'hair slide', 'starfish', 'velvet']"
97,Cro_v05_elephant_ILSVRC2012_val_00018263_cs.jpg,computer keyboard,"['computer keyboard', 'doormat', 'laptop', 'space bar', 'mouse']"
98,Cro_v05_mushroom_ILSVRC2012_val_00040625_cs.jpg,nail,"['nail', 'syringe', 'corkscrew', 'fountain', 'altar']"
99,Cro_v05_camel_ILSVRC2012_val_00013553_cs.jpg,doormat,"['doormat', 'hair slide', 'chain mail', 'nail', 'face powder']"
100,Cro_v05_hammer_ILSVRC2012_val_00028069_cs.jpg,slide rule,"['slide rule', 'screw', 'nail', 'rule', 'syringe']"
101,Cro_v05_gun_ILSVRC2012_val_00003457_cs.jpg,maze,"['maze', 'velvet', 'chain', 'wing', 'parachute']"
102,Cro_v05_shoe_ILSVRC2012_val_00019717_cs.jpg,airship,"['airship', 'nematode', 'face powder', 'parachute', 'balloon']"
103,Cro_v05_bellpepper_ILSVRC2012_val_00028090_cs.jpg,chain mail,"['chain mail', 'mitten', 'wool', 'doormat', 'dishrag']"
104,Cro_v05_snail_ILSVRC2012_val_00045031_cs.jpg,chain,"['chain', 'necklace', 'hair slide', 'velvet', 'chain mail']"
105,Cro_v05_broccoli_ILSVRC2012_val_00004207_cs.jpg,prayer rug,"['prayer rug', 'vestment', 'church', 'velvet', 'altar']"
106,Cro_v05_monkey_ILSVRC2012_val_00027323_cs.jpg,jersey,"['jersey', 'velvet', 'handkerchief', 'hair slide', 'starfish']"
107,Cro_v05_pineapple_ILSVRC2012_val_00023804_cs.jpg,airship,"['airship', 'ant', 'lakeside', 'alp', 'parachute']"
108,Cro_v05_gun_ILSVRC2012_val_00002840_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'nematode', 'airship', 'face powder', 'hair slide']"
109,Cro_v05_bee_ILSVRC2012_val_00017418_cs.jpg,velvet,"['velvet', 'face powder', 'hair slide', 'ant', 'airship']"
110,Cro_v05_frog_ILSVRC2012_val_00041279_cs.jpg,broccoli,"['broccoli', 'face powder', 'volcano', 'cauliflower', 'nematode']"
111,Cro_v05_acorn_ILSVRC2012_val_00012754_cs.jpg,face powder,"['face powder', 'doormat', 'Petri dish', 'digital clock', 'hair slide']"
112,Cro_v05_rabbit_ILSVRC2012_val_00021667_cs.jpg,face powder,"['face powder', 'Petri dish', 'velvet', 'hair slide', 'Band Aid']"
113,Cro_v05_guitar_ILSVRC2012_val_00021556_cs.jpg,geyser,"['geyser', 'airship', 'flagpole', 'church', 'balloon']"
114,Cro_v05_flower_ILSVRC2012_val_00019320_cs.jpg,handkerchief,"['handkerchief', 'velvet', 'face powder', 'tray', 'doormat']"
115,Cro_v05_rabbit_ILSVRC2012_val_00006108_cs.jpg,face powder,"['face powder', 'velvet', 'balloon', 'parachute', 'wall clock']"
116,Cro_v05_crab_ILSVRC2012_val_00034670_cs.jpg,balloon,"['balloon', 'airship', 'flagpole', 'parachute', 'kite']"
117,Cro_v05_mug_ILSVRC2012_val_00025548_cs.jpg,doormat,"['doormat', 'chain', 'chain mail', 'prayer rug', 'wool']"
118,Cro_v05_strawberry_ILSVRC2012_val_00023739_cs.jpg,doormat,"['doormat', 'electric ray', 'face powder', 'chime', 'strainer']"
119,Cro_v05_lobster_ILSVRC2012_val_00047059_cs.jpg,airship,"['airship', 'balloon', 'obelisk', 'parachute', 'flagpole']"
120,Cro_v05_cat_ILSVRC2012_val_00001341_cs.jpg,Band Aid,"['Band Aid', 'jigsaw puzzle', 'hair slide', 'doormat', 'face powder']"
121,Cro_v05_snake_ILSVRC2012_val_00027631_cs.jpg,parachute,"['parachute', 'airship', 'balloon', 'warplane', 'kite']"
122,Cro_v05_turtle_ILSVRC2012_val_00009376_cs.jpg,face powder,"['face powder', 'Petri dish', 'doormat', 'daisy', 'envelope']"
123,Cro_v05_flower_ILSVRC2012_val_00013936_cs.jpg,face powder,"['face powder', 'Petri dish', 'doormat', 'envelope', 'daisy']"
124,Cro_v05_horse_ILSVRC2012_val_00029082_cs.jpg,nematode,"['nematode', 'face powder', 'lipstick', 'velvet', 'parachute']"
125,Cro_v05_bear_ILSVRC2012_val_00020441_cs.jpg,face powder,"['face powder', 'Petri dish', 'doormat', 'digital clock', 'velvet']"
126,Cro_v05_squirrel_ILSVRC2012_val_00023383_cs.jpg,chain mail,"['chain mail', 'doormat', 'stole', 'bulletproof vest', 'Band Aid']"
127,Cro_v05_camel_ILSVRC2012_val_00003409_cs.jpg,fountain,"['fountain', 'chain', 'face powder', 'nematode', 'velvet']"
128,Cro_v05_flower_ILSVRC2012_val_00022139_cs.jpg,face powder,"['face powder', 'daisy', 'Petri dish', 'doormat', 'envelope']"
129,Cro_v05_car_ILSVRC2012_val_00034824_cs.jpg,nematode,"['nematode', 'starfish', 'hair slide', 'chain', 'oboe']"
130,Cro_v05_dryer_ILSVRC2012_val_00013313_cs.jpg,hair slide,"['hair slide', 'face powder', 'nematode', 'velvet', 'chain']"
131,Cro_v05_pineapple_ILSVRC2012_val_00009015_cs.jpg,fountain,"['fountain', 'velvet', 'balloon', 'switch', 'traffic light']"
132,Cro_v05_hammer_ILSVRC2012_val_00001110_cs.jpg,altar,"['altar', 'vestment', 'church', 'monastery', 'prayer rug']"
133,Cro_v05_bird_ILSVRC2012_val_00004344_cs.jpg,wing,"['wing', 'warplane', 'airliner', 'hammerhead', 'parachute']"
134,Cro_v05_monkey_ILSVRC2012_val_00030191_cs.jpg,porcupine,"['porcupine', 'coral reef', 'electric ray', 'starfish', 'weevil']"
135,Cro_v05_shoe_ILSVRC2012_val_00020303_cs.jpg,face powder,"['face powder', 'hair slide', 'nematode', 'chain', 'digital clock']"
136,Cro_v05_turtle_ILSVRC2012_val_00036345_cs.jpg,face powder,"['face powder', 'doormat', 'chain', 'Petri dish', 'strainer']"
137,Cro_v05_broccoli_ILSVRC2012_val_00019851_cs.jpg,velvet,"['velvet', 'nail', 'nematode', 'face powder', 'hair slide']"
138,Cro_v05_fish_ILSVRC2012_val_00021343_cs.jpg,nematode,"['nematode', 'warplane', 'parachute', 'face powder', 'wing']"
139,Cro_v05_camel_ILSVRC2012_val_00011354_cs.jpg,face powder,"['face powder', 'hair slide', 'velvet', 'envelope', 'Petri dish']"
140,Cro_v05_bear_ILSVRC2012_val_00031906_cs.jpg,face powder,"['face powder', 'hair slide', 'Petri dish', 'velvet', 'nematode']"
141,Cro_v05_guitar_ILSVRC2012_val_00019484_cs.jpg,necklace,"['necklace', 'hair slide', 'velvet', 'chain', 'cauliflower']"
142,Cro_v05_hammer_ILSVRC2012_val_00015583_cs.jpg,nail,"['nail', 'screw', 'syringe', 'hammer', 'hammerhead']"
143,Cro_v05_snake_ILSVRC2012_val_00013400_cs.jpg,velvet,"['velvet', 'chain', 'brain coral', 'handkerchief', 'hair slide']"
144,Cro_v05_elephant_ILSVRC2012_val_00011247_cs.jpg,face powder,"['face powder', 'hair slide', 'airship', 'balloon', 'warplane']"
145,Cro_v05_helmet_ILSVRC2012_val_00032342_cs.jpg,face powder,"['face powder', 'porcupine', 'doormat', 'Petri dish', 'broccoli']"
146,Cro_v05_bellpepper_ILSVRC2012_val_00048089_cs.jpg,face powder,"['face powder', 'doormat', 'broccoli', 'Band Aid', 'coral reef']"
147,Cro_v05_camel_ILSVRC2012_val_00006200_cs.jpg,nematode,"['nematode', 'airship', 'balloon', 'parachute', 'rapeseed']"
148,Cro_v05_cat_ILSVRC2012_val_00038913_cs.jpg,fountain,"['fountain', 'chain mail', 'chain', 'geyser', 'oboe']"
149,Cro_v05_cat_ILSVRC2012_val_00000796_cs.jpg,doormat,"['doormat', 'velvet', 'dishrag', 'face powder', 'stole']"
150,Cro_v05_acorn_ILSVRC2012_val_00031536_cs.jpg,face powder,"['face powder', 'Petri dish', 'doormat', 'porcupine', 'coil']"
151,Cro_v05_bee_ILSVRC2012_val_00014008_cs.jpg,velvet,"['velvet', 'face powder', 'jigsaw puzzle', 'hair slide', 'Band Aid']"
152,Cro_v05_lemon_ILSVRC2012_val_00034286_cs.jpg,umbrella,"['umbrella', 'doormat', 'electric ray', 'sea urchin', 'face powder']"
153,Cro_v05_chair_ILSVRC2012_val_00041720_cs.jpg,crossword puzzle,"['crossword puzzle', 'jigsaw puzzle', 'menu', 'prayer rug', 'slide rule']"
154,Cro_v05_guitar_ILSVRC2012_val_00036762_cs.jpg,necklace,"['necklace', 'velvet', 'chain', 'hair slide', 'safety pin']"
155,Cro_v05_gun_ILSVRC2012_val_00018910_cs.jpg,parachute,"['parachute', 'kite', 'nematode', 'airship', 'vulture']"
156,Cro_v05_bear_ILSVRC2012_val_00041813_cs.jpg,starfish,"['starfish', 'jigsaw puzzle', 'hair slide', 'velvet', 'prayer rug']"
157,Cro_v05_guitar_ILSVRC2012_val_00029538_cs.jpg,electric ray,"['electric ray', 'hair slide', 'stingray', 'barbell', 'broccoli']"
158,Cro_v05_mug_ILSVRC2012_val_00043571_cs.jpg,cup,"['cup', 'handkerchief', 'coffee mug', 'necklace', 'chain']"
159,Cro_v05_gun_ILSVRC2012_val_00012180_cs.jpg,nematode,"['nematode', 'face powder', 'parachute', 'airship', 'balloon']"
160,Cro_v05_crab_ILSVRC2012_val_00004462_cs.jpg,digital clock,"['digital clock', 'airship', 'parachute', 'balloon', 'kite']"
161,Cro_v05_broccoli_ILSVRC2012_val_00043347_cs.jpg,velvet,"['velvet', 'face powder', 'broccoli', 'matchstick', 'hammerhead']"
162,Cro_v05_elephant_ILSVRC2012_val_00035479_cs.jpg,digital clock,"['digital clock', 'digital watch', 'doormat', 'picket fence', 'pick']"
163,Cro_v05_dryer_ILSVRC2012_val_00027635_cs.jpg,velvet,"['velvet', 'nematode', 'volcano', 'face powder', 'alp']"
164,Cro_v05_snake_ILSVRC2012_val_00024301_cs.jpg,nematode,"['nematode', 'maze', 'jigsaw puzzle', 'brain coral', 'chain']"
165,Cro_v05_lobster_ILSVRC2012_val_00002502_cs.jpg,nematode,"['nematode', 'face powder', 'parachute', 'balloon', 'airship']"
166,Cro_v05_apple_ILSVRC2012_val_00000023_cs.jpg,doormat,"['doormat', 'face powder', 'microphone', 'dishrag', 'golf ball']"
167,Cro_v05_fish_ILSVRC2012_val_00021994_cs.jpg,face powder,"['face powder', 'ant', 'warplane', 'hair slide', 'airliner']"
168,Cro_v05_squirrel_ILSVRC2012_val_00024584_cs.jpg,nematode,"['nematode', 'face powder', 'Petri dish', 'ant', 'chain']"
169,Cro_v05_squirrel_ILSVRC2012_val_00035501_cs.jpg,face powder,"['face powder', 'nematode', 'velvet', 'lipstick', 'hair slide']"
170,Cro_v05_tiger_ILSVRC2012_val_00015897_cs.jpg,honeycomb,"['honeycomb', 'velvet', 'soccer ball', 'spider web', 'necklace']"
