,image_path,top1_class,top5_class
20,Cro_v07_hammer_ILSVRC2012_val_00001110_cd.jpg,crane,"['crane', 'drilling platform', 'totem pole', 'pole', 'screw']"
21,Cro_v07_airplane_ILSVRC2012_val_00011168_cd.jpg,lakeside,"['lakeside', 'airship', 'canoe', 'seashore', 'parachute']"
22,Cro_v07_flower_ILSVRC2012_val_00039137_cd.jpg,stole,"['stole', 'chain mail', 'poncho', 'lakeside', 'window screen']"
23,Cro_v07_camel_ILSVRC2012_val_00011354_cd.jpg,lakeside,"['lakeside', 'stole', 'snowmobile', 'poncho', 'seashore']"
24,Cro_v07_hammer_ILSVRC2012_val_00003387_cd.jpg,lakeside,"['lakeside', 'stole', 'parachute', 'American alligator', 'ski mask']"
25,Cro_v07_dog_ILSVRC2012_val_00028881_cd.jpg,lakeside,"['lakeside', 'stole', 'Kerry blue terrier', 'snowmobile', 'parachute']"
26,Cro_v07_rabbit_ILSVRC2012_val_00013125_cd.jpg,chain mail,"['chain mail', 'great grey owl', 'stole', 'poncho', 'porcupine']"
27,Cro_v07_gun_ILSVRC2012_val_00018910_cd.jpg,lakeside,"['lakeside', 'boathouse', 'airship', 'seashore', 'canoe']"
28,Cro_v07_fish_ILSVRC2012_val_00032417_cd.jpg,lakeside,"['lakeside', 'stole', 'chain mail', 'poncho', 'sandbar']"
29,Cro_v07_squirrel_ILSVRC2012_val_00042981_cd.jpg,stole,"['stole', 'lakeside', 'chain mail', 'poncho', 'canoe']"
30,Cro_v07_butterfly_ILSVRC2012_val_00025307_cd.jpg,chain mail,"['chain mail', 'stole', 'poncho', 'lakeside', 'solar dish']"
31,Cro_v07_snail_ILSVRC2012_val_00001959_cd.jpg,lakeside,"['lakeside', 'chain mail', 'radio telescope', 'great grey owl', 'parachute']"
32,Cro_v07_chair_ILSVRC2012_val_00004120_cd.jpg,chain mail,"['chain mail', 'chain', 'barn spider', 'parachute', 'hair slide']"
33,Cro_v07_bird_ILSVRC2012_val_00028363_cd.jpg,lakeside,"['lakeside', 'stole', 'poncho', 'seashore', 'alp']"
34,Cro_v07_bee_ILSVRC2012_val_00017418_cd.jpg,lakeside,"['lakeside', 'stole', 'canoe', 'Kerry blue terrier', 'seashore']"
35,Cro_v07_guitar_ILSVRC2012_val_00021556_cd.jpg,drilling platform,"['drilling platform', 'aircraft carrier', 'space shuttle', 'crane', 'bell cote']"
36,Cro_v07_bellpepper_ILSVRC2012_val_00000423_cd.jpg,chain mail,"['chain mail', 'stole', 'poncho', 'wool', 'solar dish']"
37,Cro_v07_snake_ILSVRC2012_val_00014926_cd.jpg,chain mail,"['chain mail', 'stole', 'American alligator', 'lakeside', 'radio telescope']"
38,Cro_v07_acorn_ILSVRC2012_val_00031536_cd.jpg,chain mail,"['chain mail', 'stole', 'poncho', 'lakeside', 'radio telescope']"
39,Cro_v07_chair_ILSVRC2012_val_00041720_cd.jpg,chain mail,"['chain mail', 'stole', 'lakeside', 'parachute', 'seashore']"
40,Cro_v07_snake_ILSVRC2012_val_00024301_cd.jpg,chain,"['chain', 'American alligator', 'ant', 'nematode', 'chain mail']"
41,Cro_v07_broccoli_ILSVRC2012_val_00019851_cd.jpg,stole,"['stole', 'lakeside', 'chain mail', 'poncho', 'parachute']"
42,Cro_v07_camel_ILSVRC2012_val_00006200_cd.jpg,lakeside,"['lakeside', 'sandbar', 'airship', 'seashore', 'canoe']"
43,Cro_v07_camel_ILSVRC2012_val_00003409_cd.jpg,chain mail,"['chain mail', 'stole', 'poncho', 'Kerry blue terrier', 'wool']"
44,Cro_v07_dog_ILSVRC2012_val_00030058_cd.jpg,chain mail,"['chain mail', 'stole', 'poncho', 'wool', 'jigsaw puzzle']"
45,Cro_v07_bellpepper_ILSVRC2012_val_00048089_cd.jpg,chain mail,"['chain mail', 'stole', 'poncho', 'wool', 'mitten']"
46,Cro_v07_butterfly_ILSVRC2012_val_00035074_cd.jpg,chain mail,"['chain mail', 'stole', 'lakeside', 'radio telescope', 'solar dish']"
47,Cro_v07_turtle_ILSVRC2012_val_00024666_cd.jpg,lakeside,"['lakeside', 'stole', 'poncho', 'chain mail', 'seashore']"
48,Cro_v07_horse_ILSVRC2012_val_00011600_cd.jpg,aircraft carrier,"['aircraft carrier', 'bell cote', 'chain mail', 'lakeside', 'parachute']"
49,Cro_v07_frog_ILSVRC2012_val_00010287_cd.jpg,stole,"['stole', 'chain mail', 'lakeside', 'poncho', 'canoe']"
50,Cro_v07_acorn_ILSVRC2012_val_00028557_cd.jpg,chain mail,"['chain mail', 'stole', 'poncho', 'wool', 'porcupine']"
51,Cro_v07_banana_ILSVRC2012_val_00049606_cd.jpg,chain mail,"['chain mail', 'radio telescope', 'lakeside', 'aircraft carrier', 'screw']"
52,Cro_v07_mug_ILSVRC2012_val_00027194_cd.jpg,chain mail,"['chain mail', 'window screen', 'stole', 'wool', 'poncho']"
53,Cro_v07_flower_ILSVRC2012_val_00013936_cd.jpg,lakeside,"['lakeside', 'stole', 'poncho', 'seashore', 'chain mail']"
54,Cro_v07_guitar_ILSVRC2012_val_00036762_cd.jpg,aircraft carrier,"['aircraft carrier', 'oboe', 'crane', 'screw', 'chain mail']"
55,Cro_v07_crocodilian_ILSVRC2012_val_00038287_cd.jpg,stole,"['stole', 'lakeside', 'American alligator', 'parachute', 'screw']"
56,Cro_v07_crab_ILSVRC2012_val_00008705_cd.jpg,lakeside,"['lakeside', 'parachute', 'seashore', 'screw', 'American alligator']"
57,Cro_v07_squirrel_ILSVRC2012_val_00048792_cd.jpg,chain mail,"['chain mail', 'stole', 'jigsaw puzzle', 'poncho', 'lakeside']"
58,Cro_v07_chair_ILSVRC2012_val_00001953_cd.jpg,lakeside,"['lakeside', 'aircraft carrier', 'stole', 'seashore', 'airship']"
59,Cro_v07_squirrel_ILSVRC2012_val_00024584_cd.jpg,lakeside,"['lakeside', 'parachute', 'airship', 'sandbar', 'seashore']"
60,Cro_v07_mushroom_ILSVRC2012_val_00039698_cd.jpg,stole,"['stole', 'chain mail', 'poncho', 'wool', 'window screen']"
61,Cro_v07_airplane_ILSVRC2012_val_00033920_cd.jpg,lakeside,"['lakeside', 'screw', 'ski', 'airship', 'crane']"
62,Cro_v07_camel_ILSVRC2012_val_00013553_cd.jpg,chain mail,"['chain mail', 'stole', 'poncho', 'Kerry blue terrier', 'wool']"
63,Cro_v07_lobster_ILSVRC2012_val_00002502_cd.jpg,lakeside,"['lakeside', 'snowmobile', 'seashore', 'sandbar', 'canoe']"
64,Cro_v07_gun_ILSVRC2012_val_00016796_cd.jpg,lakeside,"['lakeside', 'parachute', 'seashore', 'airship', 'sandbar']"
65,Cro_v07_snail_ILSVRC2012_val_00046248_cd.jpg,lakeside,"['lakeside', 'seashore', 'paddle', 'stole', 'canoe']"
66,Cro_v07_flower_ILSVRC2012_val_00019320_cd.jpg,lakeside,"['lakeside', 'stole', 'seashore', 'jigsaw puzzle', 'canoe']"
67,Cro_v07_pineapple_ILSVRC2012_val_00012582_cd.jpg,lakeside,"['lakeside', 'stole', 'poncho', 'chain mail', 'seashore']"
68,Cro_v07_gun_ILSVRC2012_val_00012180_cd.jpg,stole,"['stole', 'lakeside', 'poncho', 'chain mail', 'seashore']"
69,Cro_v07_crocodilian_ILSVRC2012_val_00038647_cd.jpg,lakeside,"['lakeside', 'airship', 'seashore', 'parachute', 'canoe']"
70,Cro_v07_bird_ILSVRC2012_val_00007153_cd.jpg,chain mail,"['chain mail', 'stole', 'lakeside', 'poncho', 'balloon']"
71,Cro_v07_broccoli_ILSVRC2012_val_00027637_cd.jpg,chain mail,"['chain mail', 'stole', 'lakeside', 'poncho', 'window screen']"
72,Cro_v07_crab_ILSVRC2012_val_00034670_cd.jpg,lakeside,"['lakeside', 'seashore', 'parachute', 'sandbar', 'airship']"
73,Cro_v07_mug_ILSVRC2012_val_00025548_cd.jpg,chain mail,"['chain mail', 'stole', 'poncho', 'wool', 'strainer']"
74,Cro_v07_butterfly_ILSVRC2012_val_00015608_cd.jpg,stole,"['stole', 'lakeside', 'poncho', 'chain mail', 'seashore']"
75,Cro_v07_cat_ILSVRC2012_val_00000796_cd.jpg,chain mail,"['chain mail', 'stole', 'lakeside', 'poncho', 'window screen']"
76,Cro_v07_cat_ILSVRC2012_val_00001341_cd.jpg,chain mail,"['chain mail', 'lakeside', 'stole', 'seashore', 'parachute']"
77,Cro_v07_fish_ILSVRC2012_val_00021994_cd.jpg,lakeside,"['lakeside', 'seashore', 'stole', 'parachute', 'chain mail']"
78,Cro_v07_shoe_ILSVRC2012_val_00048970_cd.jpg,chain mail,"['chain mail', 'stole', 'lakeside', 'poncho', 'parachute']"
79,Cro_v07_snail_ILSVRC2012_val_00045031_cd.jpg,lakeside,"['lakeside', 'parachute', 'American alligator', 'radio telescope', 'maze']"
80,Cro_v07_lobster_ILSVRC2012_val_00028657_cd.jpg,parachute,"['parachute', 'lakeside', 'jigsaw puzzle', 'seashore', 'stole']"
81,Cro_v07_pineapple_ILSVRC2012_val_00009015_cd.jpg,chain mail,"['chain mail', 'jigsaw puzzle', 'lakeside', 'stole', 'Kerry blue terrier']"
82,Cro_v07_car_ILSVRC2012_val_00037492_cd.jpg,stole,"['stole', 'poncho', 'chain mail', 'lakeside', 'Kerry blue terrier']"
83,Cro_v07_spider_ILSVRC2012_val_00029756_cd.jpg,aircraft carrier,"['aircraft carrier', 'warplane', 'oboe', 'screw', 'barn spider']"
84,Cro_v07_helmet_ILSVRC2012_val_00032342_cd.jpg,chain mail,"['chain mail', 'solar dish', 'porcupine', 'strainer', 'radio telescope']"
85,Cro_v07_guitar_ILSVRC2012_val_00019484_cd.jpg,lakeside,"['lakeside', 'stole', 'chain mail', 'poncho', 'American alligator']"
86,Cro_v07_monkey_ILSVRC2012_val_00030191_cd.jpg,chain mail,"['chain mail', 'stole', 'Irish water spaniel', 'Kerry blue terrier', 'poncho']"
87,Cro_v07_elephant_ILSVRC2012_val_00018263_cd.jpg,stole,"['stole', 'chain mail', 'Kerry blue terrier', 'jigsaw puzzle', 'wool']"
88,Cro_v07_bee_ILSVRC2012_val_00014008_cd.jpg,chain mail,"['chain mail', 'stole', 'lakeside', 'canoe', 'American alligator']"
89,Cro_v07_dryer_ILSVRC2012_val_00044460_cd.jpg,stole,"['stole', 'chain mail', 'Kerry blue terrier', 'poncho', 'starfish']"
90,Cro_v07_bird_ILSVRC2012_val_00004344_cd.jpg,lakeside,"['lakeside', 'alp', 'seashore', 'American alligator', 'canoe']"
91,Cro_v07_pineapple_ILSVRC2012_val_00023804_cd.jpg,aircraft carrier,"['aircraft carrier', 'lakeside', 'warplane', 'American alligator', 'parachute']"
92,Cro_v07_hammer_ILSVRC2012_val_00015583_cd.jpg,stole,"['stole', 'screw', 'ski', 'hair slide', 'lakeside']"
93,Cro_v07_gun_ILSVRC2012_val_00003457_cd.jpg,lakeside,"['lakeside', 'stole', 'snowmobile', 'poncho', 'alp']"
94,Cro_v07_rabbit_ILSVRC2012_val_00006108_cd.jpg,chain mail,"['chain mail', 'stole', 'poncho', 'Kerry blue terrier', 'jigsaw puzzle']"
95,Cro_v07_guitar_ILSVRC2012_val_00029538_cd.jpg,chain mail,"['chain mail', 'stole', 'poncho', 'window screen', 'wool']"
96,Cro_v07_cat_ILSVRC2012_val_00038913_cd.jpg,chain mail,"['chain mail', 'stole', 'poncho', 'bell cote', 'window screen']"
97,Cro_v07_camel_ILSVRC2012_val_00015872_cd.jpg,stole,"['stole', 'lakeside', 'chain mail', 'poncho', 'maze']"
98,Cro_v07_airplane_ILSVRC2012_val_00030531_cd.jpg,lakeside,"['lakeside', 'dock', 'dogsled', 'snowmobile', 'sandbar']"
99,Cro_v07_elephant_ILSVRC2012_val_00032620_cd.jpg,stole,"['stole', 'Kerry blue terrier', 'maze', 'chain mail', 'lakeside']"
100,Cro_v07_frog_ILSVRC2012_val_00022660_cd.jpg,lakeside,"['lakeside', 'stole', 'parachute', 'American alligator', 'airship']"
101,Cro_v07_hammer_ILSVRC2012_val_00032002_cd.jpg,screw,"['screw', 'lakeside', 'aircraft carrier', 'warplane', 'oboe']"
102,Cro_v07_shoe_ILSVRC2012_val_00020303_cd.jpg,lakeside,"['lakeside', 'parachute', 'sandbar', 'seashore', 'canoe']"
103,Cro_v07_butterfly_ILSVRC2012_val_00013795_cd.jpg,chain mail,"['chain mail', 'stole', 'lakeside', 'poncho', 'seashore']"
104,Cro_v07_butterfly_ILSVRC2012_val_00042436_cd.jpg,lakeside,"['lakeside', 'seashore', 'parachute', 'stole', 'canoe']"
105,Cro_v07_bear_ILSVRC2012_val_00011967_cd.jpg,lakeside,"['lakeside', 'stole', 'snowmobile', 'parachute', 'seashore']"
106,Cro_v07_fish_ILSVRC2012_val_00021343_cd.jpg,lakeside,"['lakeside', 'parachute', 'American alligator', 'canoe', 'airship']"
107,Cro_v07_pineapple_ILSVRC2012_val_00024461_cd.jpg,chain mail,"['chain mail', 'stole', 'lakeside', 'jigsaw puzzle', 'poncho']"
108,Cro_v07_bear_ILSVRC2012_val_00041813_cd.jpg,chain mail,"['chain mail', 'stole', 'Kerry blue terrier', 'poncho', 'Irish water spaniel']"
109,Cro_v07_horse_ILSVRC2012_val_00008317_cd.jpg,lakeside,"['lakeside', 'stole', 'snowmobile', 'Kerry blue terrier', 'ski mask']"
110,Cro_v07_rabbit_ILSVRC2012_val_00044412_cd.jpg,chain mail,"['chain mail', 'stole', 'lakeside', 'poncho', 'fountain']"
111,Cro_v07_horse_ILSVRC2012_val_00017358_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'lakeside', 'chain mail', 'canoe', 'stole']"
112,Cro_v07_monkey_ILSVRC2012_val_00003631_cd.jpg,chain mail,"['chain mail', 'stole', 'poncho', 'Kerry blue terrier', 'lakeside']"
113,Cro_v07_turtle_ILSVRC2012_val_00009376_cd.jpg,chain mail,"['chain mail', 'stole', 'poncho', 'dome', 'wool']"
114,Cro_v07_horse_ILSVRC2012_val_00029082_cd.jpg,stole,"['stole', 'chain mail', 'poncho', 'Kerry blue terrier', 'wool']"
115,Cro_v07_car_ILSVRC2012_val_00034824_cd.jpg,lakeside,"['lakeside', 'parachute', 'airship', 'snowmobile', 'ski']"
116,Cro_v07_rabbit_ILSVRC2012_val_00021667_cd.jpg,stole,"['stole', 'poncho', 'chain mail', 'lakeside', 'wool']"
117,Cro_v07_lemon_ILSVRC2012_val_00038325_cd.jpg,chain mail,"['chain mail', 'poncho', 'strainer', 'wool', 'shower cap']"
118,Cro_v07_dog_ILSVRC2012_val_00012566_cd.jpg,lakeside,"['lakeside', 'seashore', 'sandbar', 'stole', 'chain mail']"
119,Cro_v07_car_ILSVRC2012_val_00010455_cd.jpg,lakeside,"['lakeside', 'stole', 'parachute', 'poncho', 'airship']"
120,Cro_v07_crocodilian_ILSVRC2012_val_00010826_cd.jpg,lakeside,"['lakeside', 'snowmobile', 'ski', 'dogsled', 'airship']"
121,Cro_v07_broccoli_ILSVRC2012_val_00043347_cd.jpg,stole,"['stole', 'chain mail', 'poncho', 'Kerry blue terrier', 'wool']"
122,Cro_v07_airplane_ILSVRC2012_val_00049097_cd.jpg,lakeside,"['lakeside', 'snowmobile', 'dogsled', 'ski', 'sandbar']"
123,Cro_v07_hippopotamus_ILSVRC2012_val_00032449_cd.jpg,stole,"['stole', 'chain mail', 'poncho', 'Kerry blue terrier', 'wool']"
124,Cro_v07_spider_ILSVRC2012_val_00008805_cd.jpg,barn spider,"['barn spider', 'black and gold garden spider', 'spider web', 'garden spider', 'oboe']"
125,Cro_v07_bear_ILSVRC2012_val_00020441_cd.jpg,stole,"['stole', 'chain mail', 'lakeside', 'poncho', 'Kerry blue terrier']"
126,Cro_v07_elephant_ILSVRC2012_val_00011247_cd.jpg,lakeside,"['lakeside', 'seashore', 'stole', 'snowmobile', 'sandbar']"
127,Cro_v07_dryer_ILSVRC2012_val_00027635_cd.jpg,stole,"['stole', 'poncho', 'lakeside', 'parachute', 'ski mask']"
128,Cro_v07_dog_ILSVRC2012_val_00010378_cd.jpg,chain mail,"['chain mail', 'stole', 'poncho', 'wool', 'Kerry blue terrier']"
129,Cro_v07_elephant_ILSVRC2012_val_00035479_cd.jpg,stole,"['stole', 'Kerry blue terrier', 'chain mail', 'wool', 'poncho']"
130,Cro_v07_acorn_ILSVRC2012_val_00013791_cd.jpg,chain mail,"['chain mail', 'porcupine', 'stole', 'wool', 'poncho']"
131,Cro_v07_shoe_ILSVRC2012_val_00019717_cd.jpg,lakeside,"['lakeside', 'snowmobile', 'ski', 'dogsled', 'parachute']"
132,Cro_v07_crocodilian_ILSVRC2012_val_00037166_cd.jpg,lakeside,"['lakeside', 'parachute', 'airship', 'seashore', 'snowmobile']"
133,Cro_v07_hippopotamus_ILSVRC2012_val_00038747_cd.jpg,lakeside,"['lakeside', 'stole', 'parachute', 'seashore', 'chain mail']"
134,Cro_v07_frog_ILSVRC2012_val_00041279_cd.jpg,lakeside,"['lakeside', 'stole', 'American alligator', 'chain mail', 'parachute']"
135,Cro_v07_hammer_ILSVRC2012_val_00028069_cd.jpg,lakeside,"['lakeside', 'snowmobile', 'screw', 'dogsled', 'canoe']"
136,Cro_v07_elephant_ILSVRC2012_val_00040375_cd.jpg,stole,"['stole', 'chain mail', 'Kerry blue terrier', 'wool', 'prayer rug']"
137,Cro_v07_turtle_ILSVRC2012_val_00036345_cd.jpg,stole,"['stole', 'chain mail', 'poncho', 'wool', 'Kerry blue terrier']"
138,Cro_v07_strawberry_ILSVRC2012_val_00023739_cd.jpg,chain mail,"['chain mail', 'strainer', 'solar dish', 'window screen', 'honeycomb']"
139,Cro_v07_lemon_ILSVRC2012_val_00048264_cd.jpg,chain mail,"['chain mail', 'solar dish', 'porcupine', 'strainer', 'sea urchin']"
140,Cro_v07_tiger_ILSVRC2012_val_00015897_cd.jpg,chain mail,"['chain mail', 'Kerry blue terrier', 'chain', 'stole', 'poncho']"
141,Cro_v07_apple_ILSVRC2012_val_00000023_cd.jpg,chain mail,"['chain mail', 'strainer', 'solar dish', 'porcupine', 'sea urchin']"
142,Cro_v07_mushroom_ILSVRC2012_val_00038421_cd.jpg,screw,"['screw', 'oboe', 'crane', 'lakeside', 'aircraft carrier']"
143,Cro_v07_broccoli_ILSVRC2012_val_00004207_cd.jpg,stole,"['stole', 'chain mail', 'Kerry blue terrier', 'poncho', 'wool']"
144,Cro_v07_bird_ILSVRC2012_val_00017028_cd.jpg,poncho,"['poncho', 'stole', 'lakeside', 'chain mail', 'ski mask']"
145,Cro_v07_mug_ILSVRC2012_val_00043571_cd.jpg,chain mail,"['chain mail', 'stole', 'poncho', 'wool', 'solar dish']"
146,Cro_v07_snail_ILSVRC2012_val_00023958_cd.jpg,lakeside,"['lakeside', 'chain mail', 'stole', 'seashore', 'window screen']"
147,Cro_v07_spider_ILSVRC2012_val_00029156_cd.jpg,screw,"['screw', 'lakeside', 'oboe', 'aircraft carrier', 'warplane']"
148,Cro_v07_apple_ILSVRC2012_val_00045087_cd.jpg,chain mail,"['chain mail', 'solar dish', 'strainer', 'radio telescope', 'sea urchin']"
149,Cro_v07_hippopotamus_ILSVRC2012_val_00006991_cd.jpg,stole,"['stole', 'poncho', 'chain mail', 'lakeside', 'seashore']"
150,Cro_v07_acorn_ILSVRC2012_val_00012754_cd.jpg,chain mail,"['chain mail', 'stole', 'poncho', 'lakeside', 'strainer']"
151,Cro_v07_dryer_ILSVRC2012_val_00013313_cd.jpg,lakeside,"['lakeside', 'parachute', 'snowmobile', 'stole', 'canoe']"
152,Cro_v07_dryer_ILSVRC2012_val_00038783_cd.jpg,lakeside,"['lakeside', 'stole', 'parachute', 'snowmobile', 'canoe']"
153,Cro_v07_lobster_ILSVRC2012_val_00017039_cd.jpg,stole,"['stole', 'chain mail', 'poncho', 'lakeside', 'radio telescope']"
154,Cro_v07_chair_ILSVRC2012_val_00012771_cd.jpg,oboe,"['oboe', 'chain mail', 'aircraft carrier', 'space shuttle', 'screw']"
155,Cro_v07_gun_ILSVRC2012_val_00002840_cd.jpg,lakeside,"['lakeside', 'stole', 'canoe', 'snowmobile', 'sandbar']"
156,Cro_v07_crab_ILSVRC2012_val_00004462_cd.jpg,lakeside,"['lakeside', 'boathouse', 'seashore', 'canoe', 'alp']"
157,Cro_v07_lemon_ILSVRC2012_val_00034286_cd.jpg,chain mail,"['chain mail', 'solar dish', 'strainer', 'radio telescope', 'stole']"
158,Cro_v07_lobster_ILSVRC2012_val_00036759_cd.jpg,lakeside,"['lakeside', 'screw', 'spider web', 'chain', 'canoe']"
159,Cro_v07_fish_ILSVRC2012_val_00047320_cd.jpg,lakeside,"['lakeside', 'canoe', 'parachute', 'snowmobile', 'airship']"
160,Cro_v07_turtle_ILSVRC2012_val_00047941_cd.jpg,stole,"['stole', 'poncho', 'chain mail', 'wool', 'lakeside']"
161,Cro_v07_tiger_ILSVRC2012_val_00048186_cd.jpg,lakeside,"['lakeside', 'snowmobile', 'stole', 'ski', 'ski mask']"
162,Cro_v07_mug_ILSVRC2012_val_00025893_cd.jpg,chain mail,"['chain mail', 'stole', 'lakeside', 'wool', 'window screen']"
163,Cro_v07_chair_ILSVRC2012_val_00044181_cd.jpg,chain mail,"['chain mail', 'stole', 'lakeside', 'maze', 'wool']"
164,Cro_v07_bellpepper_ILSVRC2012_val_00028090_cd.jpg,chain mail,"['chain mail', 'stole', 'poncho', 'wool', 'porcupine']"
165,Cro_v07_pineapple_ILSVRC2012_val_00029522_cd.jpg,chain mail,"['chain mail', 'lakeside', 'jigsaw puzzle', 'window screen', 'stole']"
166,Cro_v07_bee_ILSVRC2012_val_00042015_cd.jpg,lakeside,"['lakeside', 'canoe', 'seashore', 'stole', 'sandbar']"
167,Cro_v07_snake_ILSVRC2012_val_00027631_cd.jpg,lakeside,"['lakeside', 'parachute', 'American alligator', 'chain', 'boathouse']"
168,Cro_v07_horse_ILSVRC2012_val_00032126_cd.jpg,stole,"['stole', 'chain mail', 'poncho', 'wool', 'lakeside']"
169,Cro_v07_swine_ILSVRC2012_val_00011892_cd.jpg,window screen,"['window screen', 'lakeside', 'stole', 'chain mail', 'poncho']"
170,Cro_v07_mushroom_ILSVRC2012_val_00021713_cd.jpg,stole,"['stole', 'chain mail', 'great grey owl', 'radio telescope', 'Kerry blue terrier']"
