,image_path,top1_class,top5_class
37,Cro5dva_v05_car_ILSVRC2012_val_00005456_cs.jpg,hair slide,"['hair slide', 'stole', 'parachute', 'swab', 'nail']"
38,Cro5dva_v05_hammer_ILSVRC2012_val_00032002_cs.jpg,centipede,"['centipede', 'screw', 'oboe', 'airship', 'sax']"
39,Cro5dva_v05_lobster_ILSVRC2012_val_00028657_cs.jpg,parachute,"['parachute', 'airship', 'stole', 'hair slide', 'envelope']"
40,Cro5dva_v05_butterfly_ILSVRC2012_val_00035074_cs.jpg,parachute,"['parachute', 'airship', 'swab', 'isopod', 'stole']"
41,Cro5dva_v05_fish_ILSVRC2012_val_00047320_cs.jpg,airship,"['airship', 'screw', 'hair slide', 'drilling platform', 'aircraft carrier']"
42,Cro5dva_v05_airplane_ILSVRC2012_val_00011168_cs.jpg,American alligator,"['American alligator', 'hair slide', 'aircraft carrier', 'drilling platform', 'airship']"
43,Cro5dva_v05_dog_ILSVRC2012_val_00010378_cs.jpg,stole,"['stole', 'airship', 'hair slide', 'nail', 'space shuttle']"
44,Cro5dva_v05_butterfly_ILSVRC2012_val_00042436_cs.jpg,airship,"['airship', 'parachute', 'hair slide', 'space shuttle', 'drilling platform']"
45,Cro5dva_v05_chair_ILSVRC2012_val_00044181_cs.jpg,parachute,"['parachute', 'radio telescope', 'airship', 'spider web', 'barn spider']"
46,Cro5dva_v05_horse_ILSVRC2012_val_00032126_cs.jpg,airship,"['airship', 'hair slide', 'stole', 'screw', 'panpipe']"
47,Cro5dva_v05_car_ILSVRC2012_val_00037492_cs.jpg,parachute,"['parachute', 'airship', 'hair slide', 'stole', 'coyote']"
48,Cro5dva_v05_bee_ILSVRC2012_val_00042015_cs.jpg,airship,"['airship', 'American alligator', 'screw', 'parachute', 'warplane']"
49,Cro5dva_v05_horse_ILSVRC2012_val_00008317_cs.jpg,cheetah,"['cheetah', 'screw', 'American alligator', 'oboe', 'coyote']"
50,Cro5dva_v05_swine_ILSVRC2012_val_00031491_cs.jpg,hair slide,"['hair slide', 'screw', 'airship', 'nail', 'parachute']"
51,Cro5dva_v05_mushroom_ILSVRC2012_val_00039698_cs.jpg,parachute,"['parachute', 'swab', 'broom', 'radio telescope', 'airship']"
52,Cro5dva_v05_snail_ILSVRC2012_val_00001959_cs.jpg,American alligator,"['American alligator', 'hair slide', 'parachute', 'screw', 'barn spider']"
53,Cro5dva_v05_acorn_ILSVRC2012_val_00013791_cs.jpg,parachute,"['parachute', 'shower cap', 'stole', 'swab', 'microphone']"
54,Cro5dva_v05_bird_ILSVRC2012_val_00028363_cs.jpg,hair slide,"['hair slide', 'parachute', 'airship', 'coyote', 'snowmobile']"
55,Cro5dva_v05_elephant_ILSVRC2012_val_00032620_cs.jpg,stole,"['stole', 'American alligator', 'screw', 'hair slide', 'parachute']"
56,Cro5dva_v05_butterfly_ILSVRC2012_val_00015608_cs.jpg,airship,"['airship', 'hair slide', 'parachute', 'nail', 'screw']"
57,Cro5dva_v05_butterfly_ILSVRC2012_val_00025307_cs.jpg,stole,"['stole', 'parachute', 'radio telescope', 'airship', 'hair slide']"
58,Cro5dva_v05_spider_ILSVRC2012_val_00029156_cs.jpg,centipede,"['centipede', 'airship', 'parachute', 'American alligator', 'vulture']"
59,Cro5dva_v05_dryer_ILSVRC2012_val_00038783_cs.jpg,screw,"['screw', 'drilling platform', 'oboe', 'aircraft carrier', 'airship']"
60,Cro5dva_v05_chair_ILSVRC2012_val_00004120_cs.jpg,barn spider,"['barn spider', 'radio telescope', 'envelope', 'spider web', 'hair slide']"
61,Cro5dva_v05_turtle_ILSVRC2012_val_00024666_cs.jpg,parachute,"['parachute', 'airship', 'stole', 'hair slide', 'swab']"
62,Cro5dva_v05_mushroom_ILSVRC2012_val_00038421_cs.jpg,screw,"['screw', 'table lamp', 'oboe', 'centipede', 'nail']"
63,Cro5dva_v05_dryer_ILSVRC2012_val_00044460_cs.jpg,parachute,"['parachute', 'American alligator', 'airship', 'fountain', 'cheetah']"
64,Cro5dva_v05_bear_ILSVRC2012_val_00038263_cs.jpg,stole,"['stole', 'airship', 'dishrag', 'chain mail', 'hair slide']"
65,Cro5dva_v05_crocodilian_ILSVRC2012_val_00038287_cs.jpg,parachute,"['parachute', 'centipede', 'American alligator', 'barn spider', 'isopod']"
66,Cro5dva_v05_butterfly_ILSVRC2012_val_00013795_cs.jpg,stole,"['stole', 'airship', 'hair slide', 'safety pin', 'porcupine']"
67,Cro5dva_v05_chair_ILSVRC2012_val_00012771_cs.jpg,oboe,"['oboe', 'screw', 'barn spider', 'aircraft carrier', 'centipede']"
68,Cro5dva_v05_hippopotamus_ILSVRC2012_val_00038747_cs.jpg,parachute,"['parachute', 'hair slide', 'stole', 'airship', 'American alligator']"
69,Cro5dva_v05_flower_ILSVRC2012_val_00039137_cs.jpg,stole,"['stole', 'hair slide', 'swab', 'nail', 'wool']"
70,Cro5dva_v05_hippopotamus_ILSVRC2012_val_00006991_cs.jpg,stole,"['stole', 'hair slide', 'parachute', 'screw', 'airship']"
71,Cro5dva_v05_pineapple_ILSVRC2012_val_00024461_cs.jpg,stole,"['stole', 'airship', 'American alligator', 'swab', 'ear']"
72,Cro5dva_v05_squirrel_ILSVRC2012_val_00042981_cs.jpg,parachute,"['parachute', 'airship', 'hair slide', 'screw', 'drilling platform']"
73,Cro5dva_v05_mug_ILSVRC2012_val_00025893_cs.jpg,dishrag,"['dishrag', 'hair slide', 'wool', 'measuring cup', 'parachute']"
74,Cro5dva_v05_car_ILSVRC2012_val_00010455_cs.jpg,hair slide,"['hair slide', 'parachute', 'airship', 'American alligator', 'screw']"
75,Cro5dva_v05_frog_ILSVRC2012_val_00010287_cs.jpg,stole,"['stole', 'airship', 'spider web', 'parachute', 'hair slide']"
76,Cro5dva_v05_hippopotamus_ILSVRC2012_val_00032449_cs.jpg,stole,"['stole', 'airship', 'hair slide', 'parachute', 'nail']"
77,Cro5dva_v05_spider_ILSVRC2012_val_00026030_cs.jpg,screw,"['screw', 'oboe', 'centipede', 'American alligator', 'airship']"
78,Cro5dva_v05_frog_ILSVRC2012_val_00022660_cs.jpg,airship,"['airship', 'parachute', 'American alligator', 'vulture', 'fountain']"
79,Cro5dva_v05_bird_ILSVRC2012_val_00007153_cs.jpg,parachute,"['parachute', 'microphone', 'balloon', 'radio telescope', 'stole']"
80,Cro5dva_v05_crab_ILSVRC2012_val_00008705_cs.jpg,American alligator,"['American alligator', 'airship', 'spider web', 'barn spider', 'cheetah']"
81,Cro5dva_v05_crab_ILSVRC2012_val_00011922_cs.jpg,American alligator,"['American alligator', 'airship', 'aircraft carrier', 'screw', 'oboe']"
82,Cro5dva_v05_mushroom_ILSVRC2012_val_00021713_cs.jpg,parachute,"['parachute', 'hair slide', 'fountain', 'knot', 'pedestal']"
83,Cro5dva_v05_lobster_ILSVRC2012_val_00017039_cs.jpg,hair slide,"['hair slide', 'parachute', 'stole', 'airship', 'mitten']"
84,Cro5dva_v05_crocodilian_ILSVRC2012_val_00010826_cs.jpg,screw,"['screw', 'aircraft carrier', 'drilling platform', 'oboe', 'envelope']"
85,Cro5dva_v05_snake_ILSVRC2012_val_00006751_cs.jpg,sea snake,"['sea snake', 'centipede', 'oboe', 'screw', 'nematode']"
86,Cro5dva_v05_bird_ILSVRC2012_val_00017028_cs.jpg,parachute,"['parachute', 'spider web', 'barn spider', 'airship', 'American alligator']"
87,Cro5dva_v05_mug_ILSVRC2012_val_00020276_cs.jpg,hair slide,"['hair slide', 'airship', 'swab', 'slide rule', 'stole']"
88,Cro5dva_v05_spider_ILSVRC2012_val_00008805_cs.jpg,barn spider,"['barn spider', 'centipede', 'garden spider', 'ant', 'aircraft carrier']"
89,Cro5dva_v05_acorn_ILSVRC2012_val_00028557_cs.jpg,swab,"['swab', 'microphone', 'hair slide', 'trilobite', 'stole']"
90,Cro5dva_v05_monkey_ILSVRC2012_val_00003631_cs.jpg,stole,"['stole', 'hair slide', 'airship', 'radio telescope', 'space shuttle']"
91,Cro5dva_v05_bird_ILSVRC2012_val_00030545_cs.jpg,airship,"['airship', 'hair slide', 'spider web', 'parachute', 'American alligator']"
92,Cro5dva_v05_spider_ILSVRC2012_val_00029756_cs.jpg,oboe,"['oboe', 'barn spider', 'screw', 'aircraft carrier', 'ant']"
93,Cro5dva_v05_airplane_ILSVRC2012_val_00033920_cs.jpg,centipede,"['centipede', 'American alligator', 'screw', 'airship', 'white stork']"
94,Cro5dva_v05_airplane_ILSVRC2012_val_00023781_cs.jpg,centipede,"['centipede', 'American alligator', 'screw', 'airship', 'hair slide']"
95,Cro5dva_v05_apple_ILSVRC2012_val_00045087_cs.jpg,sea urchin,"['sea urchin', 'chiton', 'parachute', 'hair slide', 'nail']"
96,Cro5dva_v05_hammer_ILSVRC2012_val_00003387_cs.jpg,parachute,"['parachute', 'starfish', 'American alligator', 'hair slide', 'Gila monster']"
97,Cro5dva_v05_elephant_ILSVRC2012_val_00018263_cs.jpg,stole,"['stole', 'airship', 'hair slide', 'megalith', 'space shuttle']"
98,Cro5dva_v05_mushroom_ILSVRC2012_val_00040625_cs.jpg,parachute,"['parachute', 'fountain', 'American alligator', 'screw', 'radio telescope']"
99,Cro5dva_v05_camel_ILSVRC2012_val_00013553_cs.jpg,stole,"['stole', 'airship', 'hair slide', 'parachute', 'nail']"
100,Cro5dva_v05_hammer_ILSVRC2012_val_00028069_cs.jpg,screw,"['screw', 'nail', 'oboe', 'syringe', 'whistle']"
101,Cro5dva_v05_gun_ILSVRC2012_val_00003457_cs.jpg,airship,"['airship', 'parachute', 'screw', 'vulture', 'hair slide']"
102,Cro5dva_v05_shoe_ILSVRC2012_val_00019717_cs.jpg,screw,"['screw', 'hair slide', 'aircraft carrier', 'airship', 'drilling platform']"
103,Cro5dva_v05_bellpepper_ILSVRC2012_val_00028090_cs.jpg,stole,"['stole', 'hair slide', 'chain mail', 'safety pin', 'dishrag']"
104,Cro5dva_v05_snail_ILSVRC2012_val_00045031_cs.jpg,barn spider,"['barn spider', 'American alligator', 'parachute', 'hair slide', 'spider web']"
105,Cro5dva_v05_broccoli_ILSVRC2012_val_00004207_cs.jpg,hair slide,"['hair slide', 'stole', 'parachute', 'swab', 'wool']"
106,Cro5dva_v05_monkey_ILSVRC2012_val_00027323_cs.jpg,American alligator,"['American alligator', 'airship', 'oboe', 'barn spider', 'hair slide']"
107,Cro5dva_v05_pineapple_ILSVRC2012_val_00023804_cs.jpg,airship,"['airship', 'aircraft carrier', 'vase', 'hair slide', 'drilling platform']"
108,Cro5dva_v05_gun_ILSVRC2012_val_00002840_cs.jpg,airship,"['airship', 'screw', 'parachute', 'hair slide', 'space shuttle']"
109,Cro5dva_v05_bee_ILSVRC2012_val_00017418_cs.jpg,airship,"['airship', 'American alligator', 'parachute', 'barn spider', 'drilling platform']"
110,Cro5dva_v05_frog_ILSVRC2012_val_00041279_cs.jpg,parachute,"['parachute', 'airship', 'hair slide', 'barn spider', 'envelope']"
111,Cro5dva_v05_acorn_ILSVRC2012_val_00012754_cs.jpg,parachute,"['parachute', 'hair slide', 'swab', 'trilobite', 'stole']"
112,Cro5dva_v05_rabbit_ILSVRC2012_val_00021667_cs.jpg,airship,"['airship', 'parachute', 'hair slide', 'stole', 'radio telescope']"
113,Cro5dva_v05_guitar_ILSVRC2012_val_00021556_cs.jpg,oboe,"['oboe', 'drilling platform', 'screw', 'aircraft carrier', 'stupa']"
114,Cro5dva_v05_flower_ILSVRC2012_val_00019320_cs.jpg,hair slide,"['hair slide', 'stole', 'airship', 'coral fungus', 'sea urchin']"
115,Cro5dva_v05_rabbit_ILSVRC2012_val_00006108_cs.jpg,airship,"['airship', 'aircraft carrier', 'space shuttle', 'hair slide', 'screw']"
116,Cro5dva_v05_crab_ILSVRC2012_val_00034670_cs.jpg,American alligator,"['American alligator', 'ant', 'airship', 'hair slide', 'cheetah']"
117,Cro5dva_v05_mug_ILSVRC2012_val_00025548_cs.jpg,parachute,"['parachute', 'microphone', 'nail', 'dishrag', 'chiton']"
118,Cro5dva_v05_strawberry_ILSVRC2012_val_00023739_cs.jpg,nail,"['nail', 'sea urchin', 'stole', 'honeycomb', 'microphone']"
119,Cro5dva_v05_lobster_ILSVRC2012_val_00047059_cs.jpg,airship,"['airship', 'parachute', 'envelope', 'hair slide', 'warplane']"
120,Cro5dva_v05_cat_ILSVRC2012_val_00001341_cs.jpg,airship,"['airship', 'hair slide', 'stole', 'parachute', 'spider web']"
121,Cro5dva_v05_snake_ILSVRC2012_val_00027631_cs.jpg,centipede,"['centipede', 'screw', 'American alligator', 'parachute', 'envelope']"
122,Cro5dva_v05_turtle_ILSVRC2012_val_00009376_cs.jpg,hair slide,"['hair slide', 'stole', 'parachute', 'airship', 'barn spider']"
123,Cro5dva_v05_flower_ILSVRC2012_val_00013936_cs.jpg,stole,"['stole', 'hair slide', 'sea urchin', 'airship', 'nail']"
124,Cro5dva_v05_horse_ILSVRC2012_val_00029082_cs.jpg,space shuttle,"['space shuttle', 'airship', 'panpipe', 'starfish', 'hair slide']"
125,Cro5dva_v05_bear_ILSVRC2012_val_00020441_cs.jpg,parachute,"['parachute', 'hair slide', 'airship', 'stole', 'nail']"
126,Cro5dva_v05_squirrel_ILSVRC2012_val_00023383_cs.jpg,stole,"['stole', 'airship', 'broom', 'crossword puzzle', 'dishrag']"
127,Cro5dva_v05_camel_ILSVRC2012_val_00003409_cs.jpg,hair slide,"['hair slide', 'American alligator', 'parachute', 'barn spider', 'airship']"
128,Cro5dva_v05_flower_ILSVRC2012_val_00022139_cs.jpg,stole,"['stole', 'hair slide', 'airship', 'swab', 'nail']"
129,Cro5dva_v05_car_ILSVRC2012_val_00034824_cs.jpg,hair slide,"['hair slide', 'airship', 'screw', 'swab', 'parachute']"
130,Cro5dva_v05_dryer_ILSVRC2012_val_00013313_cs.jpg,starfish,"['starfish', 'hair slide', 'screw', 'drilling platform', 'aircraft carrier']"
131,Cro5dva_v05_pineapple_ILSVRC2012_val_00009015_cs.jpg,stole,"['stole', 'airship', 'hair slide', 'ear', 'fountain']"
132,Cro5dva_v05_hammer_ILSVRC2012_val_00001110_cs.jpg,screw,"['screw', 'drilling platform', 'oboe', 'airship', 'nail']"
133,Cro5dva_v05_bird_ILSVRC2012_val_00004344_cs.jpg,airship,"['airship', 'parachute', 'American alligator', 'barn spider', 'spider web']"
134,Cro5dva_v05_monkey_ILSVRC2012_val_00030191_cs.jpg,airship,"['airship', 'stole', 'American alligator', 'fountain', 'radio telescope']"
135,Cro5dva_v05_shoe_ILSVRC2012_val_00020303_cs.jpg,hair slide,"['hair slide', 'airship', 'screw', 'parachute', 'drilling platform']"
136,Cro5dva_v05_turtle_ILSVRC2012_val_00036345_cs.jpg,hair slide,"['hair slide', 'parachute', 'stole', 'fountain', 'American alligator']"
137,Cro5dva_v05_broccoli_ILSVRC2012_val_00019851_cs.jpg,hair slide,"['hair slide', 'airship', 'parachute', 'drilling platform', 'fountain']"
138,Cro5dva_v05_fish_ILSVRC2012_val_00021343_cs.jpg,parachute,"['parachute', 'screw', 'airship', 'hair slide', 'American alligator']"
139,Cro5dva_v05_camel_ILSVRC2012_val_00011354_cs.jpg,airship,"['airship', 'hair slide', 'American alligator', 'drilling platform', 'screw']"
140,Cro5dva_v05_bear_ILSVRC2012_val_00031906_cs.jpg,hair slide,"['hair slide', 'parachute', 'airship', 'stole', 'American alligator']"
141,Cro5dva_v05_guitar_ILSVRC2012_val_00019484_cs.jpg,parachute,"['parachute', 'hair slide', 'airship', 'spider web', 'screw']"
142,Cro5dva_v05_hammer_ILSVRC2012_val_00015583_cs.jpg,screw,"['screw', 'airship', 'envelope', 'hair slide', 'parachute']"
143,Cro5dva_v05_snake_ILSVRC2012_val_00013400_cs.jpg,hair slide,"['hair slide', 'parachute', 'airship', 'envelope', 'stole']"
144,Cro5dva_v05_elephant_ILSVRC2012_val_00011247_cs.jpg,airship,"['airship', 'parachute', 'hair slide', 'American alligator', 'coyote']"
145,Cro5dva_v05_helmet_ILSVRC2012_val_00032342_cs.jpg,sea urchin,"['sea urchin', 'shower cap', 'hair slide', 'trilobite', 'parachute']"
146,Cro5dva_v05_bellpepper_ILSVRC2012_val_00048089_cs.jpg,parachute,"['parachute', 'hair slide', 'nail', 'stole', 'mitten']"
147,Cro5dva_v05_camel_ILSVRC2012_val_00006200_cs.jpg,airship,"['airship', 'drilling platform', 'aircraft carrier', 'American alligator', 'parachute']"
148,Cro5dva_v05_cat_ILSVRC2012_val_00038913_cs.jpg,stole,"['stole', 'airship', 'ear', 'aircraft carrier', 'hair slide']"
149,Cro5dva_v05_cat_ILSVRC2012_val_00000796_cs.jpg,stole,"['stole', 'airship', 'screw', 'nail', 'dishrag']"
150,Cro5dva_v05_acorn_ILSVRC2012_val_00031536_cs.jpg,hair slide,"['hair slide', 'parachute', 'trilobite', 'sea cucumber', 'chiton']"
151,Cro5dva_v05_bee_ILSVRC2012_val_00014008_cs.jpg,airship,"['airship', 'parachute', 'American alligator', 'starfish', 'space shuttle']"
152,Cro5dva_v05_lemon_ILSVRC2012_val_00034286_cs.jpg,parachute,"['parachute', 'lacewing', 'airship', 'hair slide', 'sea urchin']"
153,Cro5dva_v05_chair_ILSVRC2012_val_00041720_cs.jpg,airship,"['airship', 'parachute', 'stole', 'spider web', 'screw']"
154,Cro5dva_v05_guitar_ILSVRC2012_val_00036762_cs.jpg,oboe,"['oboe', 'screw', 'airship', 'parachute', 'sax']"
155,Cro5dva_v05_gun_ILSVRC2012_val_00018910_cs.jpg,screw,"['screw', 'airship', 'parachute', 'envelope', 'American alligator']"
156,Cro5dva_v05_bear_ILSVRC2012_val_00041813_cs.jpg,airship,"['airship', 'stole', 'space shuttle', 'parachute', 'aircraft carrier']"
157,Cro5dva_v05_guitar_ILSVRC2012_val_00029538_cs.jpg,swab,"['swab', 'hair slide', 'stole', 'wool', 'sea urchin']"
158,Cro5dva_v05_mug_ILSVRC2012_val_00043571_cs.jpg,hair slide,"['hair slide', 'nail', 'swab', 'parachute', 'dishrag']"
159,Cro5dva_v05_gun_ILSVRC2012_val_00012180_cs.jpg,hair slide,"['hair slide', 'airship', 'space shuttle', 'screw', 'parachute']"
160,Cro5dva_v05_crab_ILSVRC2012_val_00004462_cs.jpg,screw,"['screw', 'centipede', 'oboe', 'aircraft carrier', 'sax']"
161,Cro5dva_v05_broccoli_ILSVRC2012_val_00043347_cs.jpg,stole,"['stole', 'hair slide', 'parachute', 'nail', 'airship']"
162,Cro5dva_v05_elephant_ILSVRC2012_val_00035479_cs.jpg,stole,"['stole', 'hair slide', 'airship', 'parachute', 'megalith']"
163,Cro5dva_v05_dryer_ILSVRC2012_val_00027635_cs.jpg,hair slide,"['hair slide', 'parachute', 'airship', 'stole', 'starfish']"
164,Cro5dva_v05_snake_ILSVRC2012_val_00024301_cs.jpg,sea snake,"['sea snake', 'centipede', 'nematode', 'oboe', 'screw']"
165,Cro5dva_v05_lobster_ILSVRC2012_val_00002502_cs.jpg,screw,"['screw', 'hair slide', 'airship', 'parachute', 'centipede']"
166,Cro5dva_v05_apple_ILSVRC2012_val_00000023_cs.jpg,sea urchin,"['sea urchin', 'nail', 'microphone', 'chiton', 'dishrag']"
167,Cro5dva_v05_fish_ILSVRC2012_val_00021994_cs.jpg,hair slide,"['hair slide', 'parachute', 'airship', 'screw', 'nail']"
168,Cro5dva_v05_squirrel_ILSVRC2012_val_00024584_cs.jpg,hair slide,"['hair slide', 'parachute', 'screw', 'American alligator', 'sea cucumber']"
169,Cro5dva_v05_squirrel_ILSVRC2012_val_00035501_cs.jpg,parachute,"['parachute', 'airship', 'crane', 'hair slide', 'space shuttle']"
170,Cro5dva_v05_tiger_ILSVRC2012_val_00015897_cs.jpg,American alligator,"['American alligator', 'oboe', 'centipede', 'aircraft carrier', 'screw']"
