,image_path,top1_class,top5_class
19,Cro5dva_v07_flower_ILSVRC2012_val_00048934_cd.jpg,hair slide,"['hair slide', 'parachute', 'nail', 'rapeseed', 'lakeside']"
20,Cro5dva_v07_hammer_ILSVRC2012_val_00001110_cd.jpg,screw,"['screw', 'nail', 'hook', 'parachute', 'letter opener']"
21,Cro5dva_v07_airplane_ILSVRC2012_val_00011168_cd.jpg,airship,"['airship', 'parachute', 'hair slide', 'nail', 'letter opener']"
22,Cro5dva_v07_flower_ILSVRC2012_val_00039137_cd.jpg,nail,"['nail', 'honeycomb', 'bottlecap', 'hair slide', 'parachute']"
23,Cro5dva_v07_camel_ILSVRC2012_val_00011354_cd.jpg,hair slide,"['hair slide', 'nail', 'whistle', 'bottlecap', 'knot']"
24,Cro5dva_v07_hammer_ILSVRC2012_val_00003387_cd.jpg,hair slide,"['hair slide', 'knot', 'letter opener', 'screw', 'nail']"
25,Cro5dva_v07_dog_ILSVRC2012_val_00028881_cd.jpg,hair slide,"['hair slide', 'nail', 'parachute', 'hook', 'ant']"
26,Cro5dva_v07_rabbit_ILSVRC2012_val_00013125_cd.jpg,nail,"['nail', 'hair slide', 'screw', 'quill', 'hook']"
27,Cro5dva_v07_gun_ILSVRC2012_val_00018910_cd.jpg,parachute,"['parachute', 'lakeside', 'airship', 'hook', 'nail']"
28,Cro5dva_v07_fish_ILSVRC2012_val_00032417_cd.jpg,nail,"['nail', 'hair slide', 'screw', 'parachute', 'broom']"
29,Cro5dva_v07_squirrel_ILSVRC2012_val_00042981_cd.jpg,hair slide,"['hair slide', 'nail', 'envelope', 'hook', 'necklace']"
30,Cro5dva_v07_butterfly_ILSVRC2012_val_00025307_cd.jpg,nail,"['nail', 'hip', 'hair slide', 'parachute', 'honeycomb']"
31,Cro5dva_v07_snail_ILSVRC2012_val_00001959_cd.jpg,hair slide,"['hair slide', 'nail', 'hip', 'letter opener', 'parachute']"
32,Cro5dva_v07_chair_ILSVRC2012_val_00004120_cd.jpg,hair slide,"['hair slide', 'barn spider', 'ant', 'parachute', 'handkerchief']"
33,Cro5dva_v07_bird_ILSVRC2012_val_00028363_cd.jpg,hair slide,"['hair slide', 'nail', 'parachute', 'hip', 'screw']"
34,Cro5dva_v07_bee_ILSVRC2012_val_00017418_cd.jpg,hair slide,"['hair slide', 'knot', 'nail', 'hook', 'screw']"
35,Cro5dva_v07_guitar_ILSVRC2012_val_00021556_cd.jpg,screw,"['screw', 'nail', 'swing', 'hook', 'parachute']"
36,Cro5dva_v07_bellpepper_ILSVRC2012_val_00000423_cd.jpg,nail,"['nail', 'hair slide', 'mitten', 'bottlecap', 'sea urchin']"
37,Cro5dva_v07_snake_ILSVRC2012_val_00014926_cd.jpg,knot,"['knot', 'screw', 'nematode', 'banded gecko', 'letter opener']"
38,Cro5dva_v07_acorn_ILSVRC2012_val_00031536_cd.jpg,hair slide,"['hair slide', 'nail', 'bottlecap', 'flatworm', 'whistle']"
39,Cro5dva_v07_chair_ILSVRC2012_val_00041720_cd.jpg,nail,"['nail', 'hair slide', 'envelope', 'parachute', 'ant']"
40,Cro5dva_v07_snake_ILSVRC2012_val_00024301_cd.jpg,parachute,"['parachute', 'corkscrew', 'screw', 'hook', 'nematode']"
41,Cro5dva_v07_broccoli_ILSVRC2012_val_00019851_cd.jpg,hair slide,"['hair slide', 'nail', 'screw', 'bottlecap', 'broccoli']"
42,Cro5dva_v07_camel_ILSVRC2012_val_00006200_cd.jpg,hair slide,"['hair slide', 'parachute', 'screw', 'envelope', 'letter opener']"
43,Cro5dva_v07_camel_ILSVRC2012_val_00003409_cd.jpg,nail,"['nail', 'hair slide', 'knot', 'screw', 'matchstick']"
44,Cro5dva_v07_dog_ILSVRC2012_val_00030058_cd.jpg,nail,"['nail', 'stole', 'hair slide', 'honeycomb', 'quill']"
45,Cro5dva_v07_bellpepper_ILSVRC2012_val_00048089_cd.jpg,hair slide,"['hair slide', 'nail', 'knot', 'flatworm', 'parachute']"
46,Cro5dva_v07_butterfly_ILSVRC2012_val_00035074_cd.jpg,nail,"['nail', 'tick', 'hair slide', 'hip', 'sea urchin']"
47,Cro5dva_v07_turtle_ILSVRC2012_val_00024666_cd.jpg,hair slide,"['hair slide', 'nail', 'bottlecap', 'parachute', 'broccoli']"
48,Cro5dva_v07_horse_ILSVRC2012_val_00011600_cd.jpg,screw,"['screw', 'nail', 'hook', 'pole', 'parachute']"
49,Cro5dva_v07_frog_ILSVRC2012_val_00010287_cd.jpg,hair slide,"['hair slide', 'nail', 'parachute', 'hip', 'knot']"
50,Cro5dva_v07_acorn_ILSVRC2012_val_00028557_cd.jpg,nail,"['nail', 'hair slide', 'bottlecap', 'sea urchin', 'screw']"
51,Cro5dva_v07_banana_ILSVRC2012_val_00049606_cd.jpg,screw,"['screw', 'hair slide', 'necklace', 'knot', 'nail']"
52,Cro5dva_v07_mug_ILSVRC2012_val_00027194_cd.jpg,nail,"['nail', 'mitten', 'hair slide', 'Christmas stocking', 'honeycomb']"
53,Cro5dva_v07_flower_ILSVRC2012_val_00013936_cd.jpg,hair slide,"['hair slide', 'nail', 'necklace', 'bottlecap', 'parachute']"
54,Cro5dva_v07_guitar_ILSVRC2012_val_00036762_cd.jpg,nail,"['nail', 'necklace', 'screw', 'hair slide', 'hook']"
55,Cro5dva_v07_crocodilian_ILSVRC2012_val_00038287_cd.jpg,nail,"['nail', 'screw', 'parachute', 'hook', 'quill']"
56,Cro5dva_v07_crab_ILSVRC2012_val_00008705_cd.jpg,tick,"['tick', 'ant', 'hair slide', 'barn spider', 'nail']"
57,Cro5dva_v07_squirrel_ILSVRC2012_val_00048792_cd.jpg,hair slide,"['hair slide', 'nail', 'honeycomb', 'stole', 'envelope']"
58,Cro5dva_v07_chair_ILSVRC2012_val_00001953_cd.jpg,aircraft carrier,"['aircraft carrier', 'airship', 'hook', 'nail', 'chain saw']"
59,Cro5dva_v07_squirrel_ILSVRC2012_val_00024584_cd.jpg,hair slide,"['hair slide', 'parachute', 'screw', 'letter opener', 'envelope']"
60,Cro5dva_v07_mushroom_ILSVRC2012_val_00039698_cd.jpg,nail,"['nail', 'hair slide', 'parachute', 'screw', 'knot']"
61,Cro5dva_v07_airplane_ILSVRC2012_val_00033920_cd.jpg,ant,"['ant', 'parachute', 'nail', 'screw', 'envelope']"
62,Cro5dva_v07_camel_ILSVRC2012_val_00013553_cd.jpg,hair slide,"['hair slide', 'nail', 'bottlecap', 'parachute', 'whistle']"
63,Cro5dva_v07_lobster_ILSVRC2012_val_00002502_cd.jpg,hair slide,"['hair slide', 'screw', 'flatworm', 'nematode', 'nail']"
64,Cro5dva_v07_gun_ILSVRC2012_val_00016796_cd.jpg,hair slide,"['hair slide', 'parachute', 'letter opener', 'screw', 'bottlecap']"
65,Cro5dva_v07_snail_ILSVRC2012_val_00046248_cd.jpg,hair slide,"['hair slide', 'hip', 'nail', 'parachute', 'handkerchief']"
66,Cro5dva_v07_flower_ILSVRC2012_val_00019320_cd.jpg,lakeside,"['lakeside', 'hair slide', 'rapeseed', 'barn', 'parachute']"
67,Cro5dva_v07_pineapple_ILSVRC2012_val_00012582_cd.jpg,nail,"['nail', 'hair slide', 'parachute', 'envelope', 'screw']"
68,Cro5dva_v07_gun_ILSVRC2012_val_00012180_cd.jpg,hair slide,"['hair slide', 'nail', 'screw', 'hook', 'necklace']"
69,Cro5dva_v07_crocodilian_ILSVRC2012_val_00038647_cd.jpg,hair slide,"['hair slide', 'nail', 'screw', 'parachute', 'envelope']"
70,Cro5dva_v07_bird_ILSVRC2012_val_00007153_cd.jpg,nail,"['nail', 'hair slide', 'hip', 'bottlecap', 'necklace']"
71,Cro5dva_v07_broccoli_ILSVRC2012_val_00027637_cd.jpg,hair slide,"['hair slide', 'nail', 'screw', 'necklace', 'face powder']"
72,Cro5dva_v07_crab_ILSVRC2012_val_00034670_cd.jpg,ant,"['ant', 'parachute', 'envelope', 'bald eagle', 'kite']"
73,Cro5dva_v07_mug_ILSVRC2012_val_00025548_cd.jpg,hair slide,"['hair slide', 'nail', 'mitten', 'bib', 'pick']"
74,Cro5dva_v07_butterfly_ILSVRC2012_val_00015608_cd.jpg,hair slide,"['hair slide', 'flatworm', 'nail', 'ant', 'parachute']"
75,Cro5dva_v07_cat_ILSVRC2012_val_00000796_cd.jpg,hair slide,"['hair slide', 'nail', 'parachute', 'bottlecap', 'mitten']"
76,Cro5dva_v07_cat_ILSVRC2012_val_00001341_cd.jpg,hair slide,"['hair slide', 'nail', 'parachute', 'flatworm', 'screw']"
77,Cro5dva_v07_fish_ILSVRC2012_val_00021994_cd.jpg,hair slide,"['hair slide', 'nail', 'screw', 'parachute', 'bottlecap']"
78,Cro5dva_v07_shoe_ILSVRC2012_val_00048970_cd.jpg,hair slide,"['hair slide', 'flatworm', 'knot', 'whistle', 'nail']"
79,Cro5dva_v07_snail_ILSVRC2012_val_00045031_cd.jpg,hair slide,"['hair slide', 'nail', 'hip', 'parachute', 'screw']"
80,Cro5dva_v07_lobster_ILSVRC2012_val_00028657_cd.jpg,nail,"['nail', 'hair slide', 'screw', 'ant', 'hook']"
81,Cro5dva_v07_pineapple_ILSVRC2012_val_00009015_cd.jpg,hair slide,"['hair slide', 'nail', 'honeycomb', 'wall clock', 'parachute']"
82,Cro5dva_v07_car_ILSVRC2012_val_00037492_cd.jpg,hair slide,"['hair slide', 'nail', 'bottlecap', 'parachute', 'whistle']"
83,Cro5dva_v07_spider_ILSVRC2012_val_00029756_cd.jpg,barn spider,"['barn spider', 'tick', 'garden spider', 'ant', 'wolf spider']"
84,Cro5dva_v07_helmet_ILSVRC2012_val_00032342_cd.jpg,nail,"['nail', 'hair slide', 'bottlecap', 'buckle', 'whistle']"
85,Cro5dva_v07_guitar_ILSVRC2012_val_00019484_cd.jpg,hair slide,"['hair slide', 'nail', 'parachute', 'tick', 'hip']"
86,Cro5dva_v07_monkey_ILSVRC2012_val_00030191_cd.jpg,nail,"['nail', 'hair slide', 'Irish water spaniel', 'stole', 'honeycomb']"
87,Cro5dva_v07_elephant_ILSVRC2012_val_00018263_cd.jpg,hair slide,"['hair slide', 'nail', 'honeycomb', 'hook', 'safety pin']"
88,Cro5dva_v07_bee_ILSVRC2012_val_00014008_cd.jpg,hair slide,"['hair slide', 'screw', 'nail', 'knot', 'hip']"
89,Cro5dva_v07_dryer_ILSVRC2012_val_00044460_cd.jpg,hair slide,"['hair slide', 'nail', 'knot', 'necklace', 'screw']"
90,Cro5dva_v07_bird_ILSVRC2012_val_00004344_cd.jpg,nail,"['nail', 'hip', 'hair slide', 'parachute', 'hook']"
91,Cro5dva_v07_pineapple_ILSVRC2012_val_00023804_cd.jpg,screw,"['screw', 'parachute', 'nail', 'hook', 'warplane']"
92,Cro5dva_v07_hammer_ILSVRC2012_val_00015583_cd.jpg,screw,"['screw', 'hair slide', 'nail', 'whistle', 'letter opener']"
93,Cro5dva_v07_gun_ILSVRC2012_val_00003457_cd.jpg,nail,"['nail', 'hair slide', 'chain saw', 'screw', 'hook']"
94,Cro5dva_v07_rabbit_ILSVRC2012_val_00006108_cd.jpg,nail,"['nail', 'screw', 'hair slide', 'parachute', 'hook']"
95,Cro5dva_v07_guitar_ILSVRC2012_val_00029538_cd.jpg,hair slide,"['hair slide', 'bottlecap', 'nail', 'flatworm', 'whistle']"
96,Cro5dva_v07_cat_ILSVRC2012_val_00038913_cd.jpg,nail,"['nail', 'hair slide', 'envelope', 'honeycomb', 'hook']"
97,Cro5dva_v07_camel_ILSVRC2012_val_00015872_cd.jpg,nail,"['nail', 'hair slide', 'screw', 'parachute', 'hook']"
98,Cro5dva_v07_airplane_ILSVRC2012_val_00030531_cd.jpg,screw,"['screw', 'ant', 'parachute', 'nail', 'airship']"
99,Cro5dva_v07_elephant_ILSVRC2012_val_00032620_cd.jpg,hair slide,"['hair slide', 'knot', 'screw', 'nail', 'parachute']"
100,Cro5dva_v07_frog_ILSVRC2012_val_00022660_cd.jpg,hair slide,"['hair slide', 'nail', 'parachute', 'ant', 'hip']"
101,Cro5dva_v07_hammer_ILSVRC2012_val_00032002_cd.jpg,screw,"['screw', 'chain saw', 'nail', 'syringe', 'corkscrew']"
102,Cro5dva_v07_shoe_ILSVRC2012_val_00020303_cd.jpg,screw,"['screw', 'hair slide', 'whistle', 'letter opener', 'nail']"
103,Cro5dva_v07_butterfly_ILSVRC2012_val_00013795_cd.jpg,nail,"['nail', 'hair slide', 'mitten', 'parachute', 'honeycomb']"
104,Cro5dva_v07_butterfly_ILSVRC2012_val_00042436_cd.jpg,hair slide,"['hair slide', 'nail', 'parachute', 'screw', 'pick']"
105,Cro5dva_v07_bear_ILSVRC2012_val_00011967_cd.jpg,parachute,"['parachute', 'hair slide', 'nail', 'envelope', 'screw']"
106,Cro5dva_v07_fish_ILSVRC2012_val_00021343_cd.jpg,hair slide,"['hair slide', 'letter opener', 'screw', 'nematode', 'leatherback turtle']"
107,Cro5dva_v07_pineapple_ILSVRC2012_val_00024461_cd.jpg,hair slide,"['hair slide', 'nail', 'hook', 'wall clock', 'parachute']"
108,Cro5dva_v07_bear_ILSVRC2012_val_00041813_cd.jpg,hair slide,"['hair slide', 'nail', 'necklace', 'stole', 'hook']"
109,Cro5dva_v07_horse_ILSVRC2012_val_00008317_cd.jpg,hair slide,"['hair slide', 'nail', 'screw', 'Kerry blue terrier', 'knot']"
110,Cro5dva_v07_rabbit_ILSVRC2012_val_00044412_cd.jpg,nail,"['nail', 'hair slide', 'hip', 'parachute', 'screw']"
111,Cro5dva_v07_horse_ILSVRC2012_val_00017358_cd.jpg,hair slide,"['hair slide', 'nail', 'necklace', 'hip', 'parachute']"
112,Cro5dva_v07_monkey_ILSVRC2012_val_00003631_cd.jpg,hair slide,"['hair slide', 'nail', 'bottlecap', 'stole', 'flatworm']"
113,Cro5dva_v07_turtle_ILSVRC2012_val_00009376_cd.jpg,nail,"['nail', 'hair slide', 'bottlecap', 'hip', 'sea urchin']"
114,Cro5dva_v07_horse_ILSVRC2012_val_00029082_cd.jpg,hair slide,"['hair slide', 'nail', 'parachute', 'screw', 'whistle']"
115,Cro5dva_v07_car_ILSVRC2012_val_00034824_cd.jpg,hair slide,"['hair slide', 'parachute', 'nail', 'letter opener', 'screw']"
116,Cro5dva_v07_rabbit_ILSVRC2012_val_00021667_cd.jpg,hair slide,"['hair slide', 'bottlecap', 'nail', 'broccoli', 'knot']"
117,Cro5dva_v07_lemon_ILSVRC2012_val_00038325_cd.jpg,nail,"['nail', 'hair slide', 'sea urchin', 'strawberry', 'face powder']"
118,Cro5dva_v07_dog_ILSVRC2012_val_00012566_cd.jpg,hair slide,"['hair slide', 'screw', 'parachute', 'nail', 'bottlecap']"
119,Cro5dva_v07_car_ILSVRC2012_val_00010455_cd.jpg,hair slide,"['hair slide', 'parachute', 'ear', 'nail', 'whistle']"
120,Cro5dva_v07_crocodilian_ILSVRC2012_val_00010826_cd.jpg,screw,"['screw', 'nail', 'hair slide', 'parachute', 'letter opener']"
121,Cro5dva_v07_broccoli_ILSVRC2012_val_00043347_cd.jpg,hair slide,"['hair slide', 'broccoli', 'nail', 'bottlecap', 'honeycomb']"
122,Cro5dva_v07_airplane_ILSVRC2012_val_00049097_cd.jpg,parachute,"['parachute', 'screw', 'ant', 'hair slide', 'nail']"
123,Cro5dva_v07_hippopotamus_ILSVRC2012_val_00032449_cd.jpg,nail,"['nail', 'hair slide', 'honeycomb', 'bottlecap', 'broccoli']"
124,Cro5dva_v07_spider_ILSVRC2012_val_00008805_cd.jpg,barn spider,"['barn spider', 'black and gold garden spider', 'garden spider', 'tick', 'spider web']"
125,Cro5dva_v07_bear_ILSVRC2012_val_00020441_cd.jpg,hair slide,"['hair slide', 'nail', 'bottlecap', 'screw', 'broccoli']"
126,Cro5dva_v07_elephant_ILSVRC2012_val_00011247_cd.jpg,hair slide,"['hair slide', 'parachute', 'nail', 'hip', 'ant']"
127,Cro5dva_v07_dryer_ILSVRC2012_val_00027635_cd.jpg,hair slide,"['hair slide', 'screw', 'parachute', 'nail', 'knot']"
128,Cro5dva_v07_dog_ILSVRC2012_val_00010378_cd.jpg,hair slide,"['hair slide', 'nail', 'broccoli', 'bottlecap', 'necklace']"
129,Cro5dva_v07_elephant_ILSVRC2012_val_00035479_cd.jpg,nail,"['nail', 'hair slide', 'doormat', 'screw', 'stole']"
130,Cro5dva_v07_acorn_ILSVRC2012_val_00013791_cd.jpg,nail,"['nail', 'hair slide', 'strawberry', 'face powder', 'flatworm']"
131,Cro5dva_v07_shoe_ILSVRC2012_val_00019717_cd.jpg,screw,"['screw', 'hair slide', 'parachute', 'letter opener', 'whistle']"
132,Cro5dva_v07_crocodilian_ILSVRC2012_val_00037166_cd.jpg,hair slide,"['hair slide', 'nail', 'parachute', 'matchstick', 'screw']"
133,Cro5dva_v07_hippopotamus_ILSVRC2012_val_00038747_cd.jpg,hair slide,"['hair slide', 'nail', 'parachute', 'bottlecap', 'screw']"
134,Cro5dva_v07_frog_ILSVRC2012_val_00041279_cd.jpg,hair slide,"['hair slide', 'nail', 'ant', 'screw', 'parachute']"
135,Cro5dva_v07_hammer_ILSVRC2012_val_00028069_cd.jpg,screw,"['screw', 'nail', 'chain saw', 'hook', 'corkscrew']"
136,Cro5dva_v07_elephant_ILSVRC2012_val_00040375_cd.jpg,nail,"['nail', 'hair slide', 'screw', 'knot', 'hook']"
137,Cro5dva_v07_turtle_ILSVRC2012_val_00036345_cd.jpg,hair slide,"['hair slide', 'nail', 'bottlecap', 'knot', 'broccoli']"
138,Cro5dva_v07_strawberry_ILSVRC2012_val_00023739_cd.jpg,nail,"['nail', 'hair slide', 'sea urchin', 'strawberry', 'flatworm']"
139,Cro5dva_v07_lemon_ILSVRC2012_val_00048264_cd.jpg,nail,"['nail', 'hair slide', 'sea urchin', 'strawberry', 'honeycomb']"
140,Cro5dva_v07_tiger_ILSVRC2012_val_00015897_cd.jpg,hair slide,"['hair slide', 'parachute', 'nail', 'hip', 'ant']"
141,Cro5dva_v07_apple_ILSVRC2012_val_00000023_cd.jpg,nail,"['nail', 'hair slide', 'sea urchin', 'flatworm', 'strawberry']"
142,Cro5dva_v07_mushroom_ILSVRC2012_val_00038421_cd.jpg,screw,"['screw', 'nail', 'knot', 'hook', 'parachute']"
143,Cro5dva_v07_broccoli_ILSVRC2012_val_00004207_cd.jpg,hair slide,"['hair slide', 'nail', 'broccoli', 'stole', 'honeycomb']"
144,Cro5dva_v07_bird_ILSVRC2012_val_00017028_cd.jpg,hair slide,"['hair slide', 'nail', 'necklace', 'hip', 'parachute']"
145,Cro5dva_v07_mug_ILSVRC2012_val_00043571_cd.jpg,hair slide,"['hair slide', 'nail', 'pick', 'mitten', 'Christmas stocking']"
146,Cro5dva_v07_snail_ILSVRC2012_val_00023958_cd.jpg,nail,"['nail', 'hair slide', 'screw', 'parachute', 'hip']"
147,Cro5dva_v07_spider_ILSVRC2012_val_00029156_cd.jpg,ant,"['ant', 'barn spider', 'tick', 'cockroach', 'rhinoceros beetle']"
148,Cro5dva_v07_apple_ILSVRC2012_val_00045087_cd.jpg,nail,"['nail', 'hair slide', 'sea urchin', 'tick', 'strawberry']"
149,Cro5dva_v07_hippopotamus_ILSVRC2012_val_00006991_cd.jpg,hair slide,"['hair slide', 'nail', 'flatworm', 'stole', 'whistle']"
150,Cro5dva_v07_acorn_ILSVRC2012_val_00012754_cd.jpg,nail,"['nail', 'hair slide', 'bottlecap', 'face powder', 'corn']"
151,Cro5dva_v07_dryer_ILSVRC2012_val_00013313_cd.jpg,hair slide,"['hair slide', 'parachute', 'screw', 'knot', 'letter opener']"
152,Cro5dva_v07_dryer_ILSVRC2012_val_00038783_cd.jpg,nail,"['nail', 'screw', 'hair slide', 'hook', 'knot']"
153,Cro5dva_v07_lobster_ILSVRC2012_val_00017039_cd.jpg,hair slide,"['hair slide', 'nail', 'knot', 'screw', 'bottlecap']"
154,Cro5dva_v07_chair_ILSVRC2012_val_00012771_cd.jpg,screw,"['screw', 'hook', 'nail', 'knot', 'corkscrew']"
155,Cro5dva_v07_gun_ILSVRC2012_val_00002840_cd.jpg,hair slide,"['hair slide', 'nail', 'screw', 'bottlecap', 'hook']"
156,Cro5dva_v07_crab_ILSVRC2012_val_00004462_cd.jpg,corkscrew,"['corkscrew', 'envelope', 'screw', 'hook', 'parachute']"
157,Cro5dva_v07_lemon_ILSVRC2012_val_00034286_cd.jpg,nail,"['nail', 'hair slide', 'bottlecap', 'face powder', 'whistle']"
158,Cro5dva_v07_lobster_ILSVRC2012_val_00036759_cd.jpg,hair slide,"['hair slide', 'nail', 'hook', 'screw', 'ant']"
159,Cro5dva_v07_fish_ILSVRC2012_val_00047320_cd.jpg,screw,"['screw', 'letter opener', 'parachute', 'whistle', 'hair slide']"
160,Cro5dva_v07_turtle_ILSVRC2012_val_00047941_cd.jpg,nail,"['nail', 'hair slide', 'bottlecap', 'broccoli', 'parachute']"
161,Cro5dva_v07_tiger_ILSVRC2012_val_00048186_cd.jpg,hair slide,"['hair slide', 'screw', 'nail', 'knot', 'parachute']"
162,Cro5dva_v07_mug_ILSVRC2012_val_00025893_cd.jpg,hair slide,"['hair slide', 'nail', 'bottlecap', 'buckle', 'bib']"
163,Cro5dva_v07_chair_ILSVRC2012_val_00044181_cd.jpg,hair slide,"['hair slide', 'nail', 'parachute', 'ant', 'screw']"
164,Cro5dva_v07_bellpepper_ILSVRC2012_val_00028090_cd.jpg,nail,"['nail', 'mitten', 'hair slide', 'honeycomb', 'ear']"
165,Cro5dva_v07_pineapple_ILSVRC2012_val_00029522_cd.jpg,nail,"['nail', 'envelope', 'honeycomb', 'hair slide', 'hook']"
166,Cro5dva_v07_bee_ILSVRC2012_val_00042015_cd.jpg,hair slide,"['hair slide', 'ant', 'nail', 'hook', 'parachute']"
167,Cro5dva_v07_snake_ILSVRC2012_val_00027631_cd.jpg,ant,"['ant', 'parachute', 'tick', 'corkscrew', 'nail']"
168,Cro5dva_v07_horse_ILSVRC2012_val_00032126_cd.jpg,nail,"['nail', 'hair slide', 'parachute', 'screw', 'hook']"
169,Cro5dva_v07_swine_ILSVRC2012_val_00011892_cd.jpg,nail,"['nail', 'honeycomb', 'hair slide', 'envelope', 'switch']"
170,Cro5dva_v07_mushroom_ILSVRC2012_val_00021713_cd.jpg,nail,"['nail', 'hair slide', 'hook', 'knot', 'parachute']"
