,image_path,top1_class,top5_class
31,Cro5dva_v07_snail_ILSVRC2012_val_00001959_cd.jpg,parachute,"['parachute', 'ant', 'hair slide', 'hip', 'ladybug']"
32,Cro5dva_v07_chair_ILSVRC2012_val_00004120_cd.jpg,parachute,"['parachute', 'hair slide', 'barn spider', 'pick', 'ant']"
33,Cro5dva_v07_bird_ILSVRC2012_val_00028363_cd.jpg,parachute,"['parachute', 'hair slide', 'face powder', 'pot', 'hip']"
34,Cro5dva_v07_bee_ILSVRC2012_val_00017418_cd.jpg,hair slide,"['hair slide', 'parachute', 'vase', 'ant', 'face powder']"
35,Cro5dva_v07_guitar_ILSVRC2012_val_00021556_cd.jpg,parachute,"['parachute', 'maypole', 'drilling platform', 'airship', 'crane']"
36,Cro5dva_v07_bellpepper_ILSVRC2012_val_00000423_cd.jpg,hair slide,"['hair slide', 'parachute', 'mitten', 'strawberry', 'cellular telephone']"
37,Cro5dva_v07_snake_ILSVRC2012_val_00014926_cd.jpg,hair slide,"['hair slide', 'nematode', 'parachute', 'sea cucumber', 'nail']"
38,Cro5dva_v07_acorn_ILSVRC2012_val_00031536_cd.jpg,hair slide,"['hair slide', 'face powder', 'sea cucumber', 'pot', 'parachute']"
39,Cro5dva_v07_chair_ILSVRC2012_val_00041720_cd.jpg,hair slide,"['hair slide', 'parachute', 'snowmobile', 'vase', 'ant']"
40,Cro5dva_v07_snake_ILSVRC2012_val_00024301_cd.jpg,sea snake,"['sea snake', 'nematode', 'parachute', 'ant', 'tick']"
41,Cro5dva_v07_broccoli_ILSVRC2012_val_00019851_cd.jpg,hair slide,"['hair slide', 'parachute', 'pot', 'face powder', 'nail']"
42,Cro5dva_v07_camel_ILSVRC2012_val_00006200_cd.jpg,parachute,"['parachute', 'hair slide', 'ant', 'vase', 'face powder']"
43,Cro5dva_v07_camel_ILSVRC2012_val_00003409_cd.jpg,parachute,"['parachute', 'hair slide', 'ear', 'sea cucumber', 'Kerry blue terrier']"
44,Cro5dva_v07_dog_ILSVRC2012_val_00030058_cd.jpg,pot,"['pot', 'stole', 'parachute', 'vase', 'hair slide']"
45,Cro5dva_v07_bellpepper_ILSVRC2012_val_00048089_cd.jpg,hair slide,"['hair slide', 'parachute', 'vase', 'pot', 'necklace']"
46,Cro5dva_v07_butterfly_ILSVRC2012_val_00035074_cd.jpg,parachute,"['parachute', 'ant', 'quill', 'ear', 'candle']"
47,Cro5dva_v07_turtle_ILSVRC2012_val_00024666_cd.jpg,hair slide,"['hair slide', 'parachute', 'pot', 'face powder', 'hip']"
48,Cro5dva_v07_horse_ILSVRC2012_val_00011600_cd.jpg,parachute,"['parachute', 'bald eagle', 'airship', 'puck', 'traffic light']"
49,Cro5dva_v07_frog_ILSVRC2012_val_00010287_cd.jpg,hair slide,"['hair slide', 'parachute', 'pot', 'quill', 'sea urchin']"
50,Cro5dva_v07_acorn_ILSVRC2012_val_00028557_cd.jpg,vase,"['vase', 'parachute', 'sea urchin', 'face powder', 'strainer']"
51,Cro5dva_v07_banana_ILSVRC2012_val_00049606_cd.jpg,necklace,"['necklace', 'hair slide', 'sea cucumber', 'parachute', 'nail']"
52,Cro5dva_v07_mug_ILSVRC2012_val_00027194_cd.jpg,honeycomb,"['honeycomb', 'vase', 'hair slide', 'lampshade', 'Christmas stocking']"
53,Cro5dva_v07_flower_ILSVRC2012_val_00013936_cd.jpg,hair slide,"['hair slide', 'pot', 'vase', 'balloon', 'parachute']"
54,Cro5dva_v07_guitar_ILSVRC2012_val_00036762_cd.jpg,parachute,"['parachute', 'barn spider', 'warplane', 'ant', 'nail']"
55,Cro5dva_v07_crocodilian_ILSVRC2012_val_00038287_cd.jpg,parachute,"['parachute', 'sea cucumber', 'nail', 'ant', 'nematode']"
56,Cro5dva_v07_crab_ILSVRC2012_val_00008705_cd.jpg,ant,"['ant', 'isopod', 'hair slide', 'barn spider', 'parachute']"
57,Cro5dva_v07_squirrel_ILSVRC2012_val_00048792_cd.jpg,pot,"['pot', 'hair slide', 'parachute', 'wall clock', 'vase']"
58,Cro5dva_v07_chair_ILSVRC2012_val_00001953_cd.jpg,parachute,"['parachute', 'hair slide', 'airship', 'ant', 'warplane']"
59,Cro5dva_v07_squirrel_ILSVRC2012_val_00024584_cd.jpg,hair slide,"['hair slide', 'parachute', 'ant', 'ballpoint', 'airship']"
60,Cro5dva_v07_mushroom_ILSVRC2012_val_00039698_cd.jpg,parachute,"['parachute', 'hair slide', 'balloon', 'ear', 'quill']"
61,Cro5dva_v07_airplane_ILSVRC2012_val_00033920_cd.jpg,screw,"['screw', 'ant', 'warplane', 'hair slide', 'isopod']"
62,Cro5dva_v07_camel_ILSVRC2012_val_00013553_cd.jpg,hair slide,"['hair slide', 'parachute', 'pot', 'mitten', 'quill']"
63,Cro5dva_v07_lobster_ILSVRC2012_val_00002502_cd.jpg,ant,"['ant', 'hair slide', 'parachute', 'isopod', 'sea cucumber']"
64,Cro5dva_v07_gun_ILSVRC2012_val_00016796_cd.jpg,hair slide,"['hair slide', 'parachute', 'ant', 'airship', 'pot']"
65,Cro5dva_v07_snail_ILSVRC2012_val_00046248_cd.jpg,hair slide,"['hair slide', 'ant', 'vase', 'face powder', 'hip']"
66,Cro5dva_v07_flower_ILSVRC2012_val_00019320_cd.jpg,airship,"['airship', 'balloon', 'parachute', 'traffic light', 'lakeside']"
67,Cro5dva_v07_pineapple_ILSVRC2012_val_00012582_cd.jpg,pot,"['pot', 'parachute', 'balloon', 'traffic light', 'vase']"
68,Cro5dva_v07_gun_ILSVRC2012_val_00012180_cd.jpg,hair slide,"['hair slide', 'parachute', 'pot', 'ear', 'sea cucumber']"
69,Cro5dva_v07_crocodilian_ILSVRC2012_val_00038647_cd.jpg,parachute,"['parachute', 'hair slide', 'honeycomb', 'pot', 'lotion']"
70,Cro5dva_v07_bird_ILSVRC2012_val_00007153_cd.jpg,hair slide,"['hair slide', 'hip', 'parachute', 'quill', 'maraca']"
71,Cro5dva_v07_broccoli_ILSVRC2012_val_00027637_cd.jpg,hair slide,"['hair slide', 'face powder', 'vase', 'parachute', 'pot']"
72,Cro5dva_v07_crab_ILSVRC2012_val_00034670_cd.jpg,parachute,"['parachute', 'ant', 'hair slide', 'airship', 'warplane']"
73,Cro5dva_v07_mug_ILSVRC2012_val_00025548_cd.jpg,hair slide,"['hair slide', 'parachute', 'face powder', 'nail', 'pot']"
74,Cro5dva_v07_butterfly_ILSVRC2012_val_00015608_cd.jpg,hair slide,"['hair slide', 'parachute', 'pot', 'ant', 'vase']"
75,Cro5dva_v07_cat_ILSVRC2012_val_00000796_cd.jpg,hair slide,"['hair slide', 'parachute', 'ear', 'pot', 'red wine']"
76,Cro5dva_v07_cat_ILSVRC2012_val_00001341_cd.jpg,parachute,"['parachute', 'hair slide', 'sea cucumber', 'pot', 'face powder']"
77,Cro5dva_v07_fish_ILSVRC2012_val_00021994_cd.jpg,hair slide,"['hair slide', 'parachute', 'vase', 'face powder', 'pot']"
78,Cro5dva_v07_shoe_ILSVRC2012_val_00048970_cd.jpg,hair slide,"['hair slide', 'parachute', 'sea cucumber', 'flatworm', 'face powder']"
79,Cro5dva_v07_snail_ILSVRC2012_val_00045031_cd.jpg,hair slide,"['hair slide', 'parachute', 'ant', 'face powder', 'ladybug']"
80,Cro5dva_v07_lobster_ILSVRC2012_val_00028657_cd.jpg,parachute,"['parachute', 'Band Aid', 'vase', 'ant', 'airship']"
81,Cro5dva_v07_pineapple_ILSVRC2012_val_00009015_cd.jpg,parachute,"['parachute', 'vase', 'pot', 'sea urchin', 'wall clock']"
82,Cro5dva_v07_car_ILSVRC2012_val_00037492_cd.jpg,hair slide,"['hair slide', 'sea cucumber', 'parachute', 'face powder', 'pot']"
83,Cro5dva_v07_spider_ILSVRC2012_val_00029756_cd.jpg,barn spider,"['barn spider', 'ant', 'tick', 'isopod', 'garden spider']"
84,Cro5dva_v07_helmet_ILSVRC2012_val_00032342_cd.jpg,maraca,"['maraca', 'hair slide', 'parachute', 'balloon', 'face powder']"
85,Cro5dva_v07_guitar_ILSVRC2012_val_00019484_cd.jpg,parachute,"['parachute', 'hair slide', 'pick', 'face powder', 'nail']"
86,Cro5dva_v07_monkey_ILSVRC2012_val_00030191_cd.jpg,Irish water spaniel,"['Irish water spaniel', 'parachute', 'hair slide', 'stole', 'ear']"
87,Cro5dva_v07_elephant_ILSVRC2012_val_00018263_cd.jpg,hair slide,"['hair slide', 'parachute', 'ear', 'honeycomb', 'wall clock']"
88,Cro5dva_v07_bee_ILSVRC2012_val_00014008_cd.jpg,hair slide,"['hair slide', 'parachute', 'vase', 'ant', 'screw']"
89,Cro5dva_v07_dryer_ILSVRC2012_val_00044460_cd.jpg,sea cucumber,"['sea cucumber', 'hair slide', 'starfish', 'nail', 'parachute']"
90,Cro5dva_v07_bird_ILSVRC2012_val_00004344_cd.jpg,parachute,"['parachute', 'airship', 'hair slide', 'vase', 'ant']"
91,Cro5dva_v07_pineapple_ILSVRC2012_val_00023804_cd.jpg,parachute,"['parachute', 'warplane', 'bald eagle', 'airship', 'traffic light']"
92,Cro5dva_v07_hammer_ILSVRC2012_val_00015583_cd.jpg,hair slide,"['hair slide', 'screw', 'nail', 'letter opener', 'whistle']"
93,Cro5dva_v07_gun_ILSVRC2012_val_00003457_cd.jpg,parachute,"['parachute', 'ant', 'hair slide', 'airship', 'warplane']"
94,Cro5dva_v07_rabbit_ILSVRC2012_val_00006108_cd.jpg,parachute,"['parachute', 'hair slide', 'vase', 'balloon', 'pot']"
95,Cro5dva_v07_guitar_ILSVRC2012_val_00029538_cd.jpg,hair slide,"['hair slide', 'parachute', 'maraca', 'strainer', 'nail']"
96,Cro5dva_v07_cat_ILSVRC2012_val_00038913_cd.jpg,nail,"['nail', 'vase', 'parachute', 'pot', 'honeycomb']"
97,Cro5dva_v07_camel_ILSVRC2012_val_00015872_cd.jpg,parachute,"['parachute', 'vase', 'hair slide', 'ski', 'ant']"
98,Cro5dva_v07_airplane_ILSVRC2012_val_00030531_cd.jpg,warplane,"['warplane', 'screw', 'isopod', 'ant', 'airship']"
99,Cro5dva_v07_elephant_ILSVRC2012_val_00032620_cd.jpg,parachute,"['parachute', 'hair slide', 'swab', 'stole', 'puck']"
100,Cro5dva_v07_frog_ILSVRC2012_val_00022660_cd.jpg,parachute,"['parachute', 'airship', 'vase', 'ant', 'hair slide']"
101,Cro5dva_v07_hammer_ILSVRC2012_val_00032002_cd.jpg,screw,"['screw', 'nail', 'chain saw', 'hair slide', 'warplane']"
102,Cro5dva_v07_shoe_ILSVRC2012_val_00020303_cd.jpg,hair slide,"['hair slide', 'ear', 'parachute', 'corn', 'screw']"
103,Cro5dva_v07_butterfly_ILSVRC2012_val_00013795_cd.jpg,hair slide,"['hair slide', 'parachute', 'mitten', 'strawberry', 'nail']"
104,Cro5dva_v07_butterfly_ILSVRC2012_val_00042436_cd.jpg,parachute,"['parachute', 'ant', 'hair slide', 'face powder', 'pot']"
105,Cro5dva_v07_bear_ILSVRC2012_val_00011967_cd.jpg,hair slide,"['hair slide', 'parachute', 'vase', 'ant', 'balloon']"
106,Cro5dva_v07_fish_ILSVRC2012_val_00021343_cd.jpg,hair slide,"['hair slide', 'parachute', 'ant', 'sea cucumber', 'ear']"
107,Cro5dva_v07_pineapple_ILSVRC2012_val_00024461_cd.jpg,vase,"['vase', 'hair slide', 'parachute', 'pot', 'wall clock']"
108,Cro5dva_v07_bear_ILSVRC2012_val_00041813_cd.jpg,hair slide,"['hair slide', 'necklace', 'vase', 'ear', 'parachute']"
109,Cro5dva_v07_horse_ILSVRC2012_val_00008317_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'hair slide', 'parachute', 'Irish water spaniel', 'starfish']"
110,Cro5dva_v07_rabbit_ILSVRC2012_val_00044412_cd.jpg,pot,"['pot', 'parachute', 'vase', 'hair slide', 'sea cucumber']"
111,Cro5dva_v07_horse_ILSVRC2012_val_00017358_cd.jpg,parachute,"['parachute', 'hair slide', 'vase', 'ant', 'doormat']"
112,Cro5dva_v07_monkey_ILSVRC2012_val_00003631_cd.jpg,hair slide,"['hair slide', 'stole', 'vase', 'parachute', 'red wine']"
113,Cro5dva_v07_turtle_ILSVRC2012_val_00009376_cd.jpg,parachute,"['parachute', 'hair slide', 'balloon', 'pot', 'ant']"
114,Cro5dva_v07_horse_ILSVRC2012_val_00029082_cd.jpg,hair slide,"['hair slide', 'pot', 'parachute', 'nail', 'face powder']"
115,Cro5dva_v07_car_ILSVRC2012_val_00034824_cd.jpg,hair slide,"['hair slide', 'parachute', 'ear', 'sea cucumber', 'corn']"
116,Cro5dva_v07_rabbit_ILSVRC2012_val_00021667_cd.jpg,hair slide,"['hair slide', 'vase', 'face powder', 'parachute', 'pot']"
117,Cro5dva_v07_lemon_ILSVRC2012_val_00038325_cd.jpg,hair slide,"['hair slide', 'nail', 'face powder', 'strawberry', 'maraca']"
118,Cro5dva_v07_dog_ILSVRC2012_val_00012566_cd.jpg,hair slide,"['hair slide', 'parachute', 'ear', 'nail', 'screw']"
119,Cro5dva_v07_car_ILSVRC2012_val_00010455_cd.jpg,hair slide,"['hair slide', 'ear', 'parachute', 'lipstick', 'face powder']"
120,Cro5dva_v07_crocodilian_ILSVRC2012_val_00010826_cd.jpg,isopod,"['isopod', 'hair slide', 'corn', 'screw', 'centipede']"
121,Cro5dva_v07_broccoli_ILSVRC2012_val_00043347_cd.jpg,pot,"['pot', 'hair slide', 'vase', 'parachute', 'strainer']"
122,Cro5dva_v07_airplane_ILSVRC2012_val_00049097_cd.jpg,warplane,"['warplane', 'hair slide', 'ant', 'airship', 'parachute']"
123,Cro5dva_v07_hippopotamus_ILSVRC2012_val_00032449_cd.jpg,pot,"['pot', 'hair slide', 'honeycomb', 'parachute', 'vase']"
124,Cro5dva_v07_spider_ILSVRC2012_val_00008805_cd.jpg,barn spider,"['barn spider', 'garden spider', 'black and gold garden spider', 'tick', 'spider web']"
125,Cro5dva_v07_bear_ILSVRC2012_val_00020441_cd.jpg,hair slide,"['hair slide', 'pot', 'vase', 'face powder', 'parachute']"
126,Cro5dva_v07_elephant_ILSVRC2012_val_00011247_cd.jpg,parachute,"['parachute', 'pot', 'hip', 'hair slide', 'face powder']"
127,Cro5dva_v07_dryer_ILSVRC2012_val_00027635_cd.jpg,hair slide,"['hair slide', 'parachute', 'ant', 'ear', 'starfish']"
128,Cro5dva_v07_dog_ILSVRC2012_val_00010378_cd.jpg,hair slide,"['hair slide', 'pot', 'honeycomb', 'ear', 'mitten']"
129,Cro5dva_v07_elephant_ILSVRC2012_val_00035479_cd.jpg,parachute,"['parachute', 'hair slide', 'stole', 'sea cucumber', 'pot']"
130,Cro5dva_v07_acorn_ILSVRC2012_val_00013791_cd.jpg,strawberry,"['strawberry', 'quill', 'hair slide', 'parachute', 'mitten']"
131,Cro5dva_v07_shoe_ILSVRC2012_val_00019717_cd.jpg,hair slide,"['hair slide', 'parachute', 'ear', 'screw', 'corn']"
132,Cro5dva_v07_crocodilian_ILSVRC2012_val_00037166_cd.jpg,parachute,"['parachute', 'hair slide', 'envelope', 'honeycomb', 'corn']"
133,Cro5dva_v07_hippopotamus_ILSVRC2012_val_00038747_cd.jpg,hair slide,"['hair slide', 'parachute', 'sea cucumber', 'pot', 'face powder']"
134,Cro5dva_v07_frog_ILSVRC2012_val_00041279_cd.jpg,parachute,"['parachute', 'ant', 'hair slide', 'vase', 'face powder']"
135,Cro5dva_v07_hammer_ILSVRC2012_val_00028069_cd.jpg,screw,"['screw', 'nail', 'chain saw', 'hair slide', 'ballpoint']"
136,Cro5dva_v07_elephant_ILSVRC2012_val_00040375_cd.jpg,hair slide,"['hair slide', 'parachute', 'pot', 'vase', 'ear']"
137,Cro5dva_v07_turtle_ILSVRC2012_val_00036345_cd.jpg,hair slide,"['hair slide', 'parachute', 'face powder', 'strainer', 'maraca']"
138,Cro5dva_v07_strawberry_ILSVRC2012_val_00023739_cd.jpg,nail,"['nail', 'sea urchin', 'pot', 'honeycomb', 'hair slide']"
139,Cro5dva_v07_lemon_ILSVRC2012_val_00048264_cd.jpg,nail,"['nail', 'maraca', 'hair slide', 'strawberry', 'face powder']"
140,Cro5dva_v07_tiger_ILSVRC2012_val_00015897_cd.jpg,parachute,"['parachute', 'hair slide', 'ant', 'hip', 'warplane']"
141,Cro5dva_v07_apple_ILSVRC2012_val_00000023_cd.jpg,nail,"['nail', 'face powder', 'strainer', 'maraca', 'sea urchin']"
142,Cro5dva_v07_mushroom_ILSVRC2012_val_00038421_cd.jpg,nail,"['nail', 'screw', 'parachute', 'hair slide', 'ant']"
143,Cro5dva_v07_broccoli_ILSVRC2012_val_00004207_cd.jpg,pot,"['pot', 'hair slide', 'wig', 'sea cucumber', 'broccoli']"
144,Cro5dva_v07_bird_ILSVRC2012_val_00017028_cd.jpg,parachute,"['parachute', 'hair slide', 'vase', 'earthstar', 'airship']"
145,Cro5dva_v07_mug_ILSVRC2012_val_00043571_cd.jpg,hair slide,"['hair slide', 'parachute', 'Christmas stocking', 'mitten', 'pot']"
146,Cro5dva_v07_snail_ILSVRC2012_val_00023958_cd.jpg,parachute,"['parachute', 'hair slide', 'face powder', 'ant', 'hip']"
147,Cro5dva_v07_spider_ILSVRC2012_val_00029156_cd.jpg,ant,"['ant', 'barn spider', 'parachute', 'warplane', 'tick']"
148,Cro5dva_v07_apple_ILSVRC2012_val_00045087_cd.jpg,nail,"['nail', 'sea urchin', 'candle', 'hair slide', 'strainer']"
149,Cro5dva_v07_hippopotamus_ILSVRC2012_val_00006991_cd.jpg,hair slide,"['hair slide', 'pot', 'vase', 'parachute', 'sea cucumber']"
150,Cro5dva_v07_acorn_ILSVRC2012_val_00012754_cd.jpg,hair slide,"['hair slide', 'face powder', 'parachute', 'sea cucumber', 'pot']"
151,Cro5dva_v07_dryer_ILSVRC2012_val_00013313_cd.jpg,parachute,"['parachute', 'hair slide', 'ear', 'screw', 'swab']"
152,Cro5dva_v07_dryer_ILSVRC2012_val_00038783_cd.jpg,starfish,"['starfish', 'hair slide', 'ear', 'nail', 'parachute']"
153,Cro5dva_v07_lobster_ILSVRC2012_val_00017039_cd.jpg,parachute,"['parachute', 'hair slide', 'pot', 'vase', 'face powder']"
154,Cro5dva_v07_chair_ILSVRC2012_val_00012771_cd.jpg,parachute,"['parachute', 'hair slide', 'ant', 'warplane', 'maypole']"
155,Cro5dva_v07_gun_ILSVRC2012_val_00002840_cd.jpg,hair slide,"['hair slide', 'pot', 'nail', 'screw', 'ear']"
156,Cro5dva_v07_crab_ILSVRC2012_val_00004462_cd.jpg,parachute,"['parachute', 'ant', 'ski', 'warplane', 'traffic light']"
157,Cro5dva_v07_lemon_ILSVRC2012_val_00034286_cd.jpg,hair slide,"['hair slide', 'face powder', 'pot', 'honeycomb', 'nail']"
158,Cro5dva_v07_lobster_ILSVRC2012_val_00036759_cd.jpg,ant,"['ant', 'warplane', 'parachute', 'hair slide', 'airship']"
159,Cro5dva_v07_fish_ILSVRC2012_val_00047320_cd.jpg,hair slide,"['hair slide', 'screw', 'ant', 'parachute', 'airship']"
160,Cro5dva_v07_turtle_ILSVRC2012_val_00047941_cd.jpg,hair slide,"['hair slide', 'pot', 'parachute', 'nail', 'hip']"
161,Cro5dva_v07_tiger_ILSVRC2012_val_00048186_cd.jpg,hair slide,"['hair slide', 'ant', 'parachute', 'sea cucumber', 'vase']"
162,Cro5dva_v07_mug_ILSVRC2012_val_00025893_cd.jpg,hair slide,"['hair slide', 'buckle', 'safety pin', 'lighter', 'Christmas stocking']"
163,Cro5dva_v07_chair_ILSVRC2012_val_00044181_cd.jpg,parachute,"['parachute', 'hair slide', 'barn spider', 'balloon', 'ant']"
164,Cro5dva_v07_bellpepper_ILSVRC2012_val_00028090_cd.jpg,parachute,"['parachute', 'mitten', 'hair slide', 'vase', 'pot']"
165,Cro5dva_v07_pineapple_ILSVRC2012_val_00029522_cd.jpg,honeycomb,"['honeycomb', 'pot', 'vase', 'wall clock', 'saltshaker']"
166,Cro5dva_v07_bee_ILSVRC2012_val_00042015_cd.jpg,parachute,"['parachute', 'airship', 'vase', 'hair slide', 'ant']"
167,Cro5dva_v07_snake_ILSVRC2012_val_00027631_cd.jpg,parachute,"['parachute', 'ant', 'warplane', 'hair slide', 'tick']"
168,Cro5dva_v07_horse_ILSVRC2012_val_00032126_cd.jpg,hair slide,"['hair slide', 'parachute', 'vase', 'honeycomb', 'pot']"
169,Cro5dva_v07_swine_ILSVRC2012_val_00011892_cd.jpg,honeycomb,"['honeycomb', 'jigsaw puzzle', 'hair slide', 'parachute', 'pot']"
170,Cro5dva_v07_mushroom_ILSVRC2012_val_00021713_cd.jpg,hair slide,"['hair slide', 'parachute', 'vase', 'ear', 'necklace']"
