,image_path,top1_class,top5_class
22,Cro_v07_flower_ILSVRC2012_val_00039137_cd.jpg,stole,"['stole', 'honeycomb', 'prayer rug', 'window screen', 'doormat']"
23,Cro_v07_camel_ILSVRC2012_val_00011354_cd.jpg,doormat,"['doormat', 'necklace', 'stole', 'sleeping bag', 'handkerchief']"
24,Cro_v07_hammer_ILSVRC2012_val_00003387_cd.jpg,necklace,"['necklace', 'sea cucumber', 'banded gecko', 'African chameleon', 'digital clock']"
25,Cro_v07_dog_ILSVRC2012_val_00028881_cd.jpg,window screen,"['window screen', 'jigsaw puzzle', 'banded gecko', 'stole', 'necklace']"
26,Cro_v07_rabbit_ILSVRC2012_val_00013125_cd.jpg,stole,"['stole', 'vase', 'necklace', 'Christmas stocking', 'bib']"
27,Cro_v07_gun_ILSVRC2012_val_00018910_cd.jpg,necklace,"['necklace', 'digital clock', 'pole', 'warplane', 'airliner']"
28,Cro_v07_fish_ILSVRC2012_val_00032417_cd.jpg,solar dish,"['solar dish', 'window screen', 'lampshade', 'chain mail', 'chain']"
29,Cro_v07_squirrel_ILSVRC2012_val_00042981_cd.jpg,stole,"['stole', 'necklace', 'analog clock', 'honeycomb', 'solar dish']"
30,Cro_v07_butterfly_ILSVRC2012_val_00025307_cd.jpg,stole,"['stole', 'honeycomb', 'solar dish', 'chain mail', 'bib']"
31,Cro_v07_snail_ILSVRC2012_val_00001959_cd.jpg,banded gecko,"['banded gecko', 'necklace', 'hair slide', 'analog clock', 'whistle']"
32,Cro_v07_chair_ILSVRC2012_val_00004120_cd.jpg,necklace,"['necklace', 'analog clock', 'handkerchief', 'hair slide', 'parachute']"
33,Cro_v07_bird_ILSVRC2012_val_00028363_cd.jpg,swab,"['swab', 'necklace', 'lampshade', 'doormat', 'stole']"
34,Cro_v07_bee_ILSVRC2012_val_00017418_cd.jpg,necklace,"['necklace', 'banded gecko', 'digital clock', 'stole', 'swab']"
35,Cro_v07_guitar_ILSVRC2012_val_00021556_cd.jpg,binder,"['binder', 'pole', 'aircraft carrier', 'oboe', 'screw']"
36,Cro_v07_bellpepper_ILSVRC2012_val_00000423_cd.jpg,bib,"['bib', 'stole', 'chain mail', 'lampshade', 'purse']"
37,Cro_v07_snake_ILSVRC2012_val_00014926_cd.jpg,necklace,"['necklace', 'chain', 'chain mail', 'knot', 'whistle']"
38,Cro_v07_acorn_ILSVRC2012_val_00031536_cd.jpg,sombrero,"['sombrero', 'necklace', 'solar dish', 'bib', 'stole']"
39,Cro_v07_chair_ILSVRC2012_val_00041720_cd.jpg,window screen,"['window screen', 'stole', 'doormat', 'lampshade', 'bib']"
40,Cro_v07_snake_ILSVRC2012_val_00024301_cd.jpg,banded gecko,"['banded gecko', 'necklace', 'corkscrew', 'nematode', 'knot']"
41,Cro_v07_broccoli_ILSVRC2012_val_00019851_cd.jpg,necklace,"['necklace', 'stole', 'swab', 'chain mail', 'lampshade']"
42,Cro_v07_camel_ILSVRC2012_val_00006200_cd.jpg,digital clock,"['digital clock', 'necklace', 'ant', 'banded gecko', 'space shuttle']"
43,Cro_v07_camel_ILSVRC2012_val_00003409_cd.jpg,chain mail,"['chain mail', 'swab', 'stole', 'poncho', 'bib']"
44,Cro_v07_dog_ILSVRC2012_val_00030058_cd.jpg,stole,"['stole', 'chain mail', 'handkerchief', 'swab', 'lampshade']"
45,Cro_v07_bellpepper_ILSVRC2012_val_00048089_cd.jpg,bib,"['bib', 'stole', 'Christmas stocking', 'handkerchief', 'sombrero']"
46,Cro_v07_butterfly_ILSVRC2012_val_00035074_cd.jpg,stole,"['stole', 'swab', 'bib', 'Christmas stocking', 'necklace']"
47,Cro_v07_turtle_ILSVRC2012_val_00024666_cd.jpg,swab,"['swab', 'lampshade', 'stole', 'doormat', 'honeycomb']"
48,Cro_v07_horse_ILSVRC2012_val_00011600_cd.jpg,stole,"['stole', 'pole', 'ant', 'dowitcher', 'window screen']"
49,Cro_v07_frog_ILSVRC2012_val_00010287_cd.jpg,stole,"['stole', 'bib', 'honeycomb', 'necklace', 'doormat']"
50,Cro_v07_acorn_ILSVRC2012_val_00028557_cd.jpg,stole,"['stole', 'bib', 'lampshade', 'honeycomb', 'prayer rug']"
51,Cro_v07_banana_ILSVRC2012_val_00049606_cd.jpg,necklace,"['necklace', 'sea cucumber', 'bib', 'chain mail', 'chain']"
52,Cro_v07_mug_ILSVRC2012_val_00027194_cd.jpg,bib,"['bib', 'stole', 'sleeping bag', 'prayer rug', 'handkerchief']"
53,Cro_v07_flower_ILSVRC2012_val_00013936_cd.jpg,prayer rug,"['prayer rug', 'jigsaw puzzle', 'window screen', 'velvet', 'necklace']"
54,Cro_v07_guitar_ILSVRC2012_val_00036762_cd.jpg,necklace,"['necklace', 'pole', 'oboe', 'analog clock', 'chain']"
55,Cro_v07_crocodilian_ILSVRC2012_val_00038287_cd.jpg,banded gecko,"['banded gecko', 'analog clock', 'nail', 'pole', 'necklace']"
56,Cro_v07_crab_ILSVRC2012_val_00008705_cd.jpg,banded gecko,"['banded gecko', 'necklace', 'screw', 'ant', 'doormat']"
57,Cro_v07_squirrel_ILSVRC2012_val_00048792_cd.jpg,stole,"['stole', 'handkerchief', 'swab', 'Christmas stocking', 'bib']"
58,Cro_v07_chair_ILSVRC2012_val_00001953_cd.jpg,airship,"['airship', 'pole', 'necklace', 'warplane', 'banded gecko']"
59,Cro_v07_squirrel_ILSVRC2012_val_00024584_cd.jpg,digital clock,"['digital clock', 'necklace', 'ant', 'chain', 'ear']"
60,Cro_v07_mushroom_ILSVRC2012_val_00039698_cd.jpg,chain mail,"['chain mail', 'stole', 'lampshade', 'necklace', 'digital clock']"
61,Cro_v07_airplane_ILSVRC2012_val_00033920_cd.jpg,warplane,"['warplane', 'screw', 'pole', 'ant', 'airliner']"
62,Cro_v07_camel_ILSVRC2012_val_00013553_cd.jpg,stole,"['stole', 'swab', 'bib', 'doormat', 'chain mail']"
63,Cro_v07_lobster_ILSVRC2012_val_00002502_cd.jpg,necklace,"['necklace', 'digital clock', 'hair slide', 'chain', 'warplane']"
64,Cro_v07_gun_ILSVRC2012_val_00016796_cd.jpg,necklace,"['necklace', 'digital clock', 'banded gecko', 'hair slide', 'swab']"
65,Cro_v07_snail_ILSVRC2012_val_00046248_cd.jpg,necklace,"['necklace', 'lampshade', 'swab', 'sea urchin', 'analog clock']"
66,Cro_v07_flower_ILSVRC2012_val_00019320_cd.jpg,window screen,"['window screen', 'doormat', 'jigsaw puzzle', 'stole', 'honeycomb']"
67,Cro_v07_pineapple_ILSVRC2012_val_00012582_cd.jpg,stole,"['stole', 'necklace', 'swab', 'handkerchief', 'honeycomb']"
68,Cro_v07_gun_ILSVRC2012_val_00012180_cd.jpg,necklace,"['necklace', 'swab', 'doormat', 'digital clock', 'lampshade']"
69,Cro_v07_crocodilian_ILSVRC2012_val_00038647_cd.jpg,window screen,"['window screen', 'doormat', 'stole', 'chain mail', 'ear']"
70,Cro_v07_bird_ILSVRC2012_val_00007153_cd.jpg,swab,"['swab', 'necklace', 'solar dish', 'lampshade', 'stole']"
71,Cro_v07_broccoli_ILSVRC2012_val_00027637_cd.jpg,necklace,"['necklace', 'swab', 'solar dish', 'stole', 'jigsaw puzzle']"
72,Cro_v07_crab_ILSVRC2012_val_00034670_cd.jpg,screw,"['screw', 'airliner', 'ant', 'necklace', 'pole']"
73,Cro_v07_mug_ILSVRC2012_val_00025548_cd.jpg,bib,"['bib', 'lampshade', 'prayer rug', 'sombrero', 'doormat']"
74,Cro_v07_butterfly_ILSVRC2012_val_00015608_cd.jpg,stole,"['stole', 'necklace', 'lampshade', 'pole', 'honeycomb']"
75,Cro_v07_cat_ILSVRC2012_val_00000796_cd.jpg,handkerchief,"['handkerchief', 'stole', 'doormat', 'bib', 'prayer rug']"
76,Cro_v07_cat_ILSVRC2012_val_00001341_cd.jpg,lampshade,"['lampshade', 'doormat', 'solar dish', 'stole', 'necklace']"
77,Cro_v07_fish_ILSVRC2012_val_00021994_cd.jpg,necklace,"['necklace', 'swab', 'solar dish', 'African chameleon', 'lighter']"
78,Cro_v07_shoe_ILSVRC2012_val_00048970_cd.jpg,Christmas stocking,"['Christmas stocking', 'necklace', 'sombrero', 'bib', 'stole']"
79,Cro_v07_snail_ILSVRC2012_val_00045031_cd.jpg,necklace,"['necklace', 'analog clock', 'banded gecko', 'swab', 'lampshade']"
80,Cro_v07_lobster_ILSVRC2012_val_00028657_cd.jpg,honeycomb,"['honeycomb', 'macaw', 'swab', 'bib', 'stole']"
81,Cro_v07_pineapple_ILSVRC2012_val_00009015_cd.jpg,window screen,"['window screen', 'stole', 'honeycomb', 'bib', 'handkerchief']"
82,Cro_v07_car_ILSVRC2012_val_00037492_cd.jpg,swab,"['swab', 'stole', 'chain mail', 'lampshade', 'doormat']"
83,Cro_v07_spider_ILSVRC2012_val_00029756_cd.jpg,analog clock,"['analog clock', 'screw', 'binder', 'pole', 'black grouse']"
84,Cro_v07_helmet_ILSVRC2012_val_00032342_cd.jpg,bib,"['bib', 'lampshade', 'chain mail', 'puck', 'swab']"
85,Cro_v07_guitar_ILSVRC2012_val_00019484_cd.jpg,necklace,"['necklace', 'banded gecko', 'swab', 'lampshade', 'solar dish']"
86,Cro_v07_monkey_ILSVRC2012_val_00030191_cd.jpg,stole,"['stole', 'swab', 'handkerchief', 'bib', 'lampshade']"
87,Cro_v07_elephant_ILSVRC2012_val_00018263_cd.jpg,stole,"['stole', 'bib', 'jigsaw puzzle', 'handkerchief', 'prayer rug']"
88,Cro_v07_bee_ILSVRC2012_val_00014008_cd.jpg,necklace,"['necklace', 'stole', 'digital clock', 'bib', 'chain mail']"
89,Cro_v07_dryer_ILSVRC2012_val_00044460_cd.jpg,stole,"['stole', 'bib', 'necklace', 'handkerchief', 'coil']"
90,Cro_v07_bird_ILSVRC2012_val_00004344_cd.jpg,necklace,"['necklace', 'banded gecko', 'swab', 'digital clock', 'whistle']"
91,Cro_v07_pineapple_ILSVRC2012_val_00023804_cd.jpg,airship,"['airship', 'space shuttle', 'wall clock', 'pole', 'puck']"
92,Cro_v07_hammer_ILSVRC2012_val_00015583_cd.jpg,hair slide,"['hair slide', 'necklace', 'digital clock', 'chain', 'letter opener']"
93,Cro_v07_gun_ILSVRC2012_val_00003457_cd.jpg,necklace,"['necklace', 'digital clock', 'chain', 'hair slide', 'analog clock']"
94,Cro_v07_rabbit_ILSVRC2012_val_00006108_cd.jpg,stole,"['stole', 'swab', 'prayer rug', 'lighter', 'vase']"
95,Cro_v07_guitar_ILSVRC2012_val_00029538_cd.jpg,stole,"['stole', 'bib', 'poncho', 'handkerchief', 'doormat']"
96,Cro_v07_cat_ILSVRC2012_val_00038913_cd.jpg,stole,"['stole', 'window screen', 'honeycomb', 'lampshade', 'lighter']"
97,Cro_v07_camel_ILSVRC2012_val_00015872_cd.jpg,stole,"['stole', 'pole', 'window screen', 'chain mail', 'necklace']"
98,Cro_v07_airplane_ILSVRC2012_val_00030531_cd.jpg,necklace,"['necklace', 'warplane', 'space shuttle', 'digital clock', 'hair slide']"
99,Cro_v07_elephant_ILSVRC2012_val_00032620_cd.jpg,stole,"['stole', 'doormat', 'jigsaw puzzle', 'window screen', 'swab']"
100,Cro_v07_frog_ILSVRC2012_val_00022660_cd.jpg,necklace,"['necklace', 'honeycomb', 'bib', 'banded gecko', 'pole']"
101,Cro_v07_hammer_ILSVRC2012_val_00032002_cd.jpg,screw,"['screw', 'chain saw', 'oboe', 'bow', 'necklace']"
102,Cro_v07_shoe_ILSVRC2012_val_00020303_cd.jpg,digital clock,"['digital clock', 'airship', 'necklace', 'chain', 'lampshade']"
103,Cro_v07_butterfly_ILSVRC2012_val_00013795_cd.jpg,stole,"['stole', 'bib', 'handkerchief', 'poncho', 'honeycomb']"
104,Cro_v07_butterfly_ILSVRC2012_val_00042436_cd.jpg,lampshade,"['lampshade', 'stole', 'digital clock', 'sea anemone', 'strainer']"
105,Cro_v07_bear_ILSVRC2012_val_00011967_cd.jpg,swab,"['swab', 'lampshade', 'doormat', 'necklace', 'digital clock']"
106,Cro_v07_fish_ILSVRC2012_val_00021343_cd.jpg,necklace,"['necklace', 'digital clock', 'banded gecko', 'hair slide', 'chain']"
107,Cro_v07_pineapple_ILSVRC2012_val_00024461_cd.jpg,vase,"['vase', 'stole', 'necklace', 'honeycomb', 'solar dish']"
108,Cro_v07_bear_ILSVRC2012_val_00041813_cd.jpg,stole,"['stole', 'swab', 'chain mail', 'necklace', 'sea anemone']"
109,Cro_v07_horse_ILSVRC2012_val_00008317_cd.jpg,chain mail,"['chain mail', 'necklace', 'stole', 'analog clock', 'banded gecko']"
110,Cro_v07_rabbit_ILSVRC2012_val_00044412_cd.jpg,stole,"['stole', 'bib', 'necklace', 'honeycomb', 'solar dish']"
111,Cro_v07_horse_ILSVRC2012_val_00017358_cd.jpg,necklace,"['necklace', 'swab', 'stole', 'doormat', 'jigsaw puzzle']"
112,Cro_v07_monkey_ILSVRC2012_val_00003631_cd.jpg,stole,"['stole', 'handkerchief', 'bib', 'lampshade', 'wool']"
113,Cro_v07_turtle_ILSVRC2012_val_00009376_cd.jpg,swab,"['swab', 'stole', 'honeycomb', 'solar dish', 'doormat']"
114,Cro_v07_horse_ILSVRC2012_val_00029082_cd.jpg,stole,"['stole', 'handkerchief', 'chain mail', 'bib', 'wool']"
115,Cro_v07_car_ILSVRC2012_val_00034824_cd.jpg,necklace,"['necklace', 'digital clock', 'chain', 'ant', 'hair slide']"
116,Cro_v07_rabbit_ILSVRC2012_val_00021667_cd.jpg,necklace,"['necklace', 'honeycomb', 'prayer rug', 'swab', 'bib']"
117,Cro_v07_lemon_ILSVRC2012_val_00038325_cd.jpg,bib,"['bib', 'solar dish', 'sombrero', 'shower cap', 'lampshade']"
118,Cro_v07_dog_ILSVRC2012_val_00012566_cd.jpg,necklace,"['necklace', 'lampshade', 'stole', 'window screen', 'swab']"
119,Cro_v07_car_ILSVRC2012_val_00010455_cd.jpg,swab,"['swab', 'lampshade', 'doormat', 'sleeping bag', 'hair slide']"
120,Cro_v07_crocodilian_ILSVRC2012_val_00010826_cd.jpg,digital clock,"['digital clock', 'chain', 'warplane', 'bow', 'necklace']"
121,Cro_v07_broccoli_ILSVRC2012_val_00043347_cd.jpg,stole,"['stole', 'swab', 'necklace', 'bib', 'chain mail']"
122,Cro_v07_airplane_ILSVRC2012_val_00049097_cd.jpg,warplane,"['warplane', 'necklace', 'airliner', 'screw', 'digital clock']"
123,Cro_v07_hippopotamus_ILSVRC2012_val_00032449_cd.jpg,stole,"['stole', 'bib', 'jigsaw puzzle', 'chain mail', 'doormat']"
124,Cro_v07_spider_ILSVRC2012_val_00008805_cd.jpg,barn spider,"['barn spider', 'loupe', 'tripod', 'analog clock', 'black grouse']"
125,Cro_v07_bear_ILSVRC2012_val_00020441_cd.jpg,stole,"['stole', 'doormat', 'window screen', 'bib', 'honeycomb']"
126,Cro_v07_elephant_ILSVRC2012_val_00011247_cd.jpg,necklace,"['necklace', 'swab', 'digital clock', 'window screen', 'pole']"
127,Cro_v07_dryer_ILSVRC2012_val_00027635_cd.jpg,whistle,"['whistle', 'swab', 'hair slide', 'digital clock', 'solar dish']"
128,Cro_v07_dog_ILSVRC2012_val_00010378_cd.jpg,stole,"['stole', 'bib', 'jigsaw puzzle', 'handkerchief', 'prayer rug']"
129,Cro_v07_elephant_ILSVRC2012_val_00035479_cd.jpg,stole,"['stole', 'prayer rug', 'bib', 'jigsaw puzzle', 'doormat']"
130,Cro_v07_acorn_ILSVRC2012_val_00013791_cd.jpg,bib,"['bib', 'Christmas stocking', 'stole', 'maraca', 'vase']"
131,Cro_v07_shoe_ILSVRC2012_val_00019717_cd.jpg,necklace,"['necklace', 'window screen', 'digital clock', 'hair slide', 'sea cucumber']"
132,Cro_v07_crocodilian_ILSVRC2012_val_00037166_cd.jpg,stole,"['stole', 'handkerchief', 'necklace', 'sleeping bag', 'wool']"
133,Cro_v07_hippopotamus_ILSVRC2012_val_00038747_cd.jpg,solar dish,"['solar dish', 'swab', 'lampshade', 'sea anemone', 'hair slide']"
134,Cro_v07_frog_ILSVRC2012_val_00041279_cd.jpg,necklace,"['necklace', 'digital clock', 'lighter', 'swab', 'doormat']"
135,Cro_v07_hammer_ILSVRC2012_val_00028069_cd.jpg,chain,"['chain', 'warplane', 'screw', 'necklace', 'ear']"
136,Cro_v07_elephant_ILSVRC2012_val_00040375_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'chain mail', 'stole', 'bib', 'doormat']"
137,Cro_v07_turtle_ILSVRC2012_val_00036345_cd.jpg,swab,"['swab', 'stole', 'chain mail', 'handkerchief', 'honeycomb']"
138,Cro_v07_strawberry_ILSVRC2012_val_00023739_cd.jpg,bib,"['bib', 'sombrero', 'lampshade', 'solar dish', 'stole']"
139,Cro_v07_lemon_ILSVRC2012_val_00048264_cd.jpg,bib,"['bib', 'bonnet', 'stole', 'shower cap', 'wool']"
140,Cro_v07_tiger_ILSVRC2012_val_00015897_cd.jpg,necklace,"['necklace', 'chain mail', 'banded gecko', 'analog clock', 'digital clock']"
141,Cro_v07_apple_ILSVRC2012_val_00000023_cd.jpg,bib,"['bib', 'sombrero', 'lampshade', 'bonnet', 'solar dish']"
142,Cro_v07_mushroom_ILSVRC2012_val_00038421_cd.jpg,pole,"['pole', 'screw', 'oboe', 'maypole', 'hatchet']"
143,Cro_v07_broccoli_ILSVRC2012_val_00004207_cd.jpg,stole,"['stole', 'chain mail', 'velvet', 'swab', 'bib']"
144,Cro_v07_bird_ILSVRC2012_val_00017028_cd.jpg,necklace,"['necklace', 'stole', 'handkerchief', 'pole', 'Christmas stocking']"
145,Cro_v07_mug_ILSVRC2012_val_00043571_cd.jpg,bib,"['bib', 'doormat', 'prayer rug', 'swab', 'necklace']"
146,Cro_v07_snail_ILSVRC2012_val_00023958_cd.jpg,solar dish,"['solar dish', 'lampshade', 'swab', 'doormat', 'necklace']"
147,Cro_v07_spider_ILSVRC2012_val_00029156_cd.jpg,banded gecko,"['banded gecko', 'warplane', 'ant', 'screw', 'tripod']"
148,Cro_v07_apple_ILSVRC2012_val_00045087_cd.jpg,bib,"['bib', 'sombrero', 'solar dish', 'lampshade', 'necklace']"
149,Cro_v07_hippopotamus_ILSVRC2012_val_00006991_cd.jpg,stole,"['stole', 'bib', 'Christmas stocking', 'necklace', 'swab']"
150,Cro_v07_acorn_ILSVRC2012_val_00012754_cd.jpg,lampshade,"['lampshade', 'solar dish', 'necklace', 'swab', 'sombrero']"
151,Cro_v07_dryer_ILSVRC2012_val_00013313_cd.jpg,digital clock,"['digital clock', 'banded gecko', 'swab', 'stole', 'necklace']"
152,Cro_v07_dryer_ILSVRC2012_val_00038783_cd.jpg,chain mail,"['chain mail', 'ear', 'stole', 'pole', 'corn']"
153,Cro_v07_lobster_ILSVRC2012_val_00017039_cd.jpg,necklace,"['necklace', 'Christmas stocking', 'lighter', 'swab', 'bib']"
154,Cro_v07_chair_ILSVRC2012_val_00012771_cd.jpg,necklace,"['necklace', 'stole', 'hair slide', 'chain', 'chain mail']"
155,Cro_v07_gun_ILSVRC2012_val_00002840_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'necklace', 'doormat', 'window screen', 'wall clock']"
156,Cro_v07_crab_ILSVRC2012_val_00004462_cd.jpg,pole,"['pole', 'banded gecko', 'ant', 'canoe', 'black grouse']"
157,Cro_v07_lemon_ILSVRC2012_val_00034286_cd.jpg,solar dish,"['solar dish', 'lampshade', 'sombrero', 'bib', 'maraca']"
158,Cro_v07_lobster_ILSVRC2012_val_00036759_cd.jpg,necklace,"['necklace', 'screw', 'digital clock', 'crane', 'pole']"
159,Cro_v07_fish_ILSVRC2012_val_00047320_cd.jpg,ear,"['ear', 'chain', 'digital clock', 'warplane', 'necklace']"
160,Cro_v07_turtle_ILSVRC2012_val_00047941_cd.jpg,swab,"['swab', 'stole', 'necklace', 'solar dish', 'poncho']"
161,Cro_v07_tiger_ILSVRC2012_val_00048186_cd.jpg,chain mail,"['chain mail', 'necklace', 'digital clock', 'doormat', 'lampshade']"
162,Cro_v07_mug_ILSVRC2012_val_00025893_cd.jpg,bib,"['bib', 'lampshade', 'doormat', 'prayer rug', 'jigsaw puzzle']"
163,Cro_v07_chair_ILSVRC2012_val_00044181_cd.jpg,necklace,"['necklace', 'swab', 'stole', 'handkerchief', 'lampshade']"
164,Cro_v07_bellpepper_ILSVRC2012_val_00028090_cd.jpg,stole,"['stole', 'bib', 'Christmas stocking', 'chain mail', 'poncho']"
165,Cro_v07_pineapple_ILSVRC2012_val_00029522_cd.jpg,doormat,"['doormat', 'honeycomb', 'window screen', 'prayer rug', 'solar dish']"
166,Cro_v07_bee_ILSVRC2012_val_00042015_cd.jpg,honeycomb,"['honeycomb', 'banded gecko', 'ant', 'window screen', 'necklace']"
167,Cro_v07_snake_ILSVRC2012_val_00027631_cd.jpg,banded gecko,"['banded gecko', 'digital clock', 'screw', 'ant', 'necklace']"
168,Cro_v07_horse_ILSVRC2012_val_00032126_cd.jpg,stole,"['stole', 'swab', 'chain mail', 'handkerchief', 'bib']"
169,Cro_v07_swine_ILSVRC2012_val_00011892_cd.jpg,bib,"['bib', 'stole', 'handkerchief', 'necklace', 'prayer rug']"
170,Cro_v07_mushroom_ILSVRC2012_val_00021713_cd.jpg,stole,"['stole', 'knot', 'chain mail', 'vase', 'swab']"
