,image_path,top1_class,top5_class
32,Cro5dva_v05_horse_ILSVRC2012_val_00011600_cs.jpg,matchstick,"['matchstick', 'parachute', 'nail', 'screw', 'honeycomb']"
33,Cro5dva_v05_bellpepper_ILSVRC2012_val_00000423_cs.jpg,hair slide,"['hair slide', 'matchstick', 'nail', 'honeycomb', 'Christmas stocking']"
34,Cro5dva_v05_turtle_ILSVRC2012_val_00047941_cs.jpg,hair slide,"['hair slide', 'matchstick', 'honeycomb', 'nail', 'parachute']"
35,Cro5dva_v05_lemon_ILSVRC2012_val_00038325_cs.jpg,hair slide,"['hair slide', 'honeycomb', 'nail', 'sea urchin', 'parachute']"
36,Cro5dva_v05_bear_ILSVRC2012_val_00011967_cs.jpg,hair slide,"['hair slide', 'handkerchief', 'matchstick', 'parachute', 'hip']"
37,Cro5dva_v05_car_ILSVRC2012_val_00005456_cs.jpg,hair slide,"['hair slide', 'nail', 'matchstick', 'screw', 'honeycomb']"
38,Cro5dva_v05_hammer_ILSVRC2012_val_00032002_cs.jpg,syringe,"['syringe', 'screw', 'hair slide', 'corkscrew', 'nematode']"
39,Cro5dva_v05_lobster_ILSVRC2012_val_00028657_cs.jpg,matchstick,"['matchstick', 'hair slide', 'envelope', 'handkerchief', 'screw']"
40,Cro5dva_v05_butterfly_ILSVRC2012_val_00035074_cs.jpg,matchstick,"['matchstick', 'hair slide', 'honeycomb', 'parachute', 'nail']"
41,Cro5dva_v05_fish_ILSVRC2012_val_00047320_cs.jpg,screw,"['screw', 'syringe', 'hair slide', 'rubber eraser', 'nail']"
42,Cro5dva_v05_airplane_ILSVRC2012_val_00011168_cs.jpg,hair slide,"['hair slide', 'syringe', 'screw', 'rubber eraser', 'oboe']"
43,Cro5dva_v05_dog_ILSVRC2012_val_00010378_cs.jpg,hair slide,"['hair slide', 'matchstick', 'nail', 'screw', 'jigsaw puzzle']"
44,Cro5dva_v05_butterfly_ILSVRC2012_val_00042436_cs.jpg,hair slide,"['hair slide', 'matchstick', 'screw', 'nail', 'honeycomb']"
45,Cro5dva_v05_chair_ILSVRC2012_val_00044181_cs.jpg,parachute,"['parachute', 'hair slide', 'envelope', 'matchstick', 'handkerchief']"
46,Cro5dva_v05_horse_ILSVRC2012_val_00032126_cs.jpg,matchstick,"['matchstick', 'hair slide', 'nail', 'handkerchief', 'honeycomb']"
47,Cro5dva_v05_car_ILSVRC2012_val_00037492_cs.jpg,hair slide,"['hair slide', 'matchstick', 'nail', 'parachute', 'screw']"
48,Cro5dva_v05_bee_ILSVRC2012_val_00042015_cs.jpg,ant,"['ant', 'matchstick', 'hair slide', 'envelope', 'screw']"
49,Cro5dva_v05_horse_ILSVRC2012_val_00008317_cs.jpg,hair slide,"['hair slide', 'matchstick', 'envelope', 'screw', 'nail']"
50,Cro5dva_v05_swine_ILSVRC2012_val_00031491_cs.jpg,hair slide,"['hair slide', 'matchstick', 'nail', 'screw', 'honeycomb']"
51,Cro5dva_v05_mushroom_ILSVRC2012_val_00039698_cs.jpg,hair slide,"['hair slide', 'matchstick', 'screw', 'safety pin', 'nail']"
52,Cro5dva_v05_snail_ILSVRC2012_val_00001959_cs.jpg,hip,"['hip', 'hair slide', 'parachute', 'screw', 'ant']"
53,Cro5dva_v05_acorn_ILSVRC2012_val_00013791_cs.jpg,hair slide,"['hair slide', 'nail', 'screw', 'parachute', 'maraca']"
54,Cro5dva_v05_bird_ILSVRC2012_val_00028363_cs.jpg,hair slide,"['hair slide', 'matchstick', 'parachute', 'nail', 'screw']"
55,Cro5dva_v05_elephant_ILSVRC2012_val_00032620_cs.jpg,matchstick,"['matchstick', 'envelope', 'screw', 'hair slide', 'handkerchief']"
56,Cro5dva_v05_butterfly_ILSVRC2012_val_00015608_cs.jpg,hair slide,"['hair slide', 'matchstick', 'nail', 'envelope', 'handkerchief']"
57,Cro5dva_v05_butterfly_ILSVRC2012_val_00025307_cs.jpg,honeycomb,"['honeycomb', 'hair slide', 'matchstick', 'parachute', 'nail']"
58,Cro5dva_v05_spider_ILSVRC2012_val_00029156_cs.jpg,ant,"['ant', 'envelope', 'warplane', 'parachute', 'matchstick']"
59,Cro5dva_v05_dryer_ILSVRC2012_val_00038783_cs.jpg,hair slide,"['hair slide', 'matchstick', 'screw', 'parachute', 'ant']"
60,Cro5dva_v05_chair_ILSVRC2012_val_00004120_cs.jpg,envelope,"['envelope', 'hair slide', 'handkerchief', 'matchstick', 'ant']"
61,Cro5dva_v05_turtle_ILSVRC2012_val_00024666_cs.jpg,hair slide,"['hair slide', 'matchstick', 'honeycomb', 'parachute', 'nail']"
62,Cro5dva_v05_mushroom_ILSVRC2012_val_00038421_cs.jpg,screw,"['screw', 'corkscrew', 'matchstick', 'hair slide', 'rubber eraser']"
63,Cro5dva_v05_dryer_ILSVRC2012_val_00044460_cs.jpg,hair slide,"['hair slide', 'screw', 'matchstick', 'nail', 'safety pin']"
64,Cro5dva_v05_bear_ILSVRC2012_val_00038263_cs.jpg,nail,"['nail', 'matchstick', 'hair slide', 'honeycomb', 'parachute']"
65,Cro5dva_v05_crocodilian_ILSVRC2012_val_00038287_cs.jpg,ant,"['ant', 'parachute', 'matchstick', 'hair slide', 'screw']"
66,Cro5dva_v05_butterfly_ILSVRC2012_val_00013795_cs.jpg,matchstick,"['matchstick', 'hair slide', 'nail', 'honeycomb', 'handkerchief']"
67,Cro5dva_v05_chair_ILSVRC2012_val_00012771_cs.jpg,oboe,"['oboe', 'corkscrew', 'envelope', 'screw', 'syringe']"
68,Cro5dva_v05_hippopotamus_ILSVRC2012_val_00038747_cs.jpg,hair slide,"['hair slide', 'matchstick', 'screw', 'parachute', 'nail']"
69,Cro5dva_v05_flower_ILSVRC2012_val_00039137_cs.jpg,hair slide,"['hair slide', 'honeycomb', 'matchstick', 'nail', 'jigsaw puzzle']"
70,Cro5dva_v05_hippopotamus_ILSVRC2012_val_00006991_cs.jpg,hair slide,"['hair slide', 'matchstick', 'honeycomb', 'nail', 'handkerchief']"
71,Cro5dva_v05_pineapple_ILSVRC2012_val_00024461_cs.jpg,hair slide,"['hair slide', 'matchstick', 'honeycomb', 'nail', 'parachute']"
72,Cro5dva_v05_squirrel_ILSVRC2012_val_00042981_cs.jpg,hair slide,"['hair slide', 'envelope', 'matchstick', 'handkerchief', 'parachute']"
73,Cro5dva_v05_mug_ILSVRC2012_val_00025893_cs.jpg,hair slide,"['hair slide', 'matchstick', 'handkerchief', 'nail', 'envelope']"
74,Cro5dva_v05_car_ILSVRC2012_val_00010455_cs.jpg,hair slide,"['hair slide', 'matchstick', 'screw', 'envelope', 'nail']"
75,Cro5dva_v05_frog_ILSVRC2012_val_00010287_cs.jpg,hair slide,"['hair slide', 'matchstick', 'envelope', 'handkerchief', 'honeycomb']"
76,Cro5dva_v05_hippopotamus_ILSVRC2012_val_00032449_cs.jpg,matchstick,"['matchstick', 'hair slide', 'honeycomb', 'nail', 'envelope']"
77,Cro5dva_v05_spider_ILSVRC2012_val_00026030_cs.jpg,ant,"['ant', 'barn spider', 'parachute', 'hip', 'matchstick']"
78,Cro5dva_v05_frog_ILSVRC2012_val_00022660_cs.jpg,matchstick,"['matchstick', 'parachute', 'nail', 'ant', 'hair slide']"
79,Cro5dva_v05_bird_ILSVRC2012_val_00007153_cs.jpg,hair slide,"['hair slide', 'parachute', 'honeycomb', 'matchstick', 'hip']"
80,Cro5dva_v05_crab_ILSVRC2012_val_00008705_cs.jpg,matchstick,"['matchstick', 'ant', 'envelope', 'hair slide', 'parachute']"
81,Cro5dva_v05_crab_ILSVRC2012_val_00011922_cs.jpg,envelope,"['envelope', 'ant', 'hair slide', 'screw', 'corkscrew']"
82,Cro5dva_v05_mushroom_ILSVRC2012_val_00021713_cs.jpg,hair slide,"['hair slide', 'parachute', 'ant', 'matchstick', 'honeycomb']"
83,Cro5dva_v05_lobster_ILSVRC2012_val_00017039_cs.jpg,hair slide,"['hair slide', 'matchstick', 'screw', 'nail', 'envelope']"
84,Cro5dva_v05_crocodilian_ILSVRC2012_val_00010826_cs.jpg,screw,"['screw', 'nematode', 'centipede', 'airship', 'syringe']"
85,Cro5dva_v05_snake_ILSVRC2012_val_00006751_cs.jpg,nematode,"['nematode', 'parachute', 'sea snake', 'necklace', 'banded gecko']"
86,Cro5dva_v05_bird_ILSVRC2012_val_00017028_cs.jpg,hair slide,"['hair slide', 'screw', 'honeycomb', 'matchstick', 'knot']"
87,Cro5dva_v05_mug_ILSVRC2012_val_00020276_cs.jpg,hair slide,"['hair slide', 'nail', 'matchstick', 'screw', 'safety pin']"
88,Cro5dva_v05_spider_ILSVRC2012_val_00008805_cs.jpg,barn spider,"['barn spider', 'ant', 'tiger beetle', 'parachute', 'warplane']"
89,Cro5dva_v05_acorn_ILSVRC2012_val_00028557_cs.jpg,hair slide,"['hair slide', 'honeycomb', 'nail', 'matchstick', 'maraca']"
90,Cro5dva_v05_monkey_ILSVRC2012_val_00003631_cs.jpg,hair slide,"['hair slide', 'matchstick', 'honeycomb', 'nail', 'handkerchief']"
91,Cro5dva_v05_bird_ILSVRC2012_val_00030545_cs.jpg,hair slide,"['hair slide', 'hip', 'matchstick', 'tray', 'screw']"
92,Cro5dva_v05_spider_ILSVRC2012_val_00029756_cs.jpg,ant,"['ant', 'parachute', 'barn spider', 'hip', 'tick']"
93,Cro5dva_v05_airplane_ILSVRC2012_val_00033920_cs.jpg,envelope,"['envelope', 'ant', 'rule', 'centipede', 'hair slide']"
94,Cro5dva_v05_airplane_ILSVRC2012_val_00023781_cs.jpg,ant,"['ant', 'warplane', 'airship', 'hair slide', 'parachute']"
95,Cro5dva_v05_apple_ILSVRC2012_val_00045087_cs.jpg,hair slide,"['hair slide', 'honeycomb', 'nail', 'parachute', 'matchstick']"
96,Cro5dva_v05_hammer_ILSVRC2012_val_00003387_cs.jpg,hair slide,"['hair slide', 'screw', 'envelope', 'handkerchief', 'banded gecko']"
97,Cro5dva_v05_elephant_ILSVRC2012_val_00018263_cs.jpg,matchstick,"['matchstick', 'envelope', 'hair slide', 'jigsaw puzzle', 'handkerchief']"
98,Cro5dva_v05_mushroom_ILSVRC2012_val_00040625_cs.jpg,hair slide,"['hair slide', 'screw', 'matchstick', 'nail', 'rubber eraser']"
99,Cro5dva_v05_camel_ILSVRC2012_val_00013553_cs.jpg,hair slide,"['hair slide', 'matchstick', 'nail', 'screw', 'parachute']"
100,Cro5dva_v05_hammer_ILSVRC2012_val_00028069_cs.jpg,syringe,"['syringe', 'screw', 'rule', 'rubber eraser', 'nail']"
101,Cro5dva_v05_gun_ILSVRC2012_val_00003457_cs.jpg,screw,"['screw', 'hair slide', 'envelope', 'matchstick', 'oboe']"
102,Cro5dva_v05_shoe_ILSVRC2012_val_00019717_cs.jpg,hair slide,"['hair slide', 'envelope', 'screw', 'matchstick', 'nail']"
103,Cro5dva_v05_bellpepper_ILSVRC2012_val_00028090_cs.jpg,hair slide,"['hair slide', 'matchstick', 'nail', 'honeycomb', 'safety pin']"
104,Cro5dva_v05_snail_ILSVRC2012_val_00045031_cs.jpg,hair slide,"['hair slide', 'hip', 'screw', 'parachute', 'nail']"
105,Cro5dva_v05_broccoli_ILSVRC2012_val_00004207_cs.jpg,hair slide,"['hair slide', 'matchstick', 'honeycomb', 'nail', 'parachute']"
106,Cro5dva_v05_monkey_ILSVRC2012_val_00027323_cs.jpg,envelope,"['envelope', 'matchstick', 'ant', 'parachute', 'screw']"
107,Cro5dva_v05_pineapple_ILSVRC2012_val_00023804_cs.jpg,parachute,"['parachute', 'envelope', 'ant', 'hair slide', 'balloon']"
108,Cro5dva_v05_gun_ILSVRC2012_val_00002840_cs.jpg,hair slide,"['hair slide', 'matchstick', 'envelope', 'nail', 'screw']"
109,Cro5dva_v05_bee_ILSVRC2012_val_00017418_cs.jpg,hair slide,"['hair slide', 'matchstick', 'envelope', 'hip', 'screw']"
110,Cro5dva_v05_frog_ILSVRC2012_val_00041279_cs.jpg,hair slide,"['hair slide', 'matchstick', 'envelope', 'screw', 'parachute']"
111,Cro5dva_v05_acorn_ILSVRC2012_val_00012754_cs.jpg,hair slide,"['hair slide', 'nail', 'matchstick', 'screw', 'ear']"
112,Cro5dva_v05_rabbit_ILSVRC2012_val_00021667_cs.jpg,hair slide,"['hair slide', 'matchstick', 'hip', 'nail', 'screw']"
113,Cro5dva_v05_guitar_ILSVRC2012_val_00021556_cs.jpg,parachute,"['parachute', 'maypole', 'envelope', 'pole', 'ant']"
114,Cro5dva_v05_flower_ILSVRC2012_val_00019320_cs.jpg,matchstick,"['matchstick', 'hair slide', 'handkerchief', 'ant', 'honeycomb']"
115,Cro5dva_v05_rabbit_ILSVRC2012_val_00006108_cs.jpg,matchstick,"['matchstick', 'hair slide', 'envelope', 'handkerchief', 'nail']"
116,Cro5dva_v05_crab_ILSVRC2012_val_00034670_cs.jpg,ant,"['ant', 'matchstick', 'hair slide', 'handkerchief', 'envelope']"
117,Cro5dva_v05_mug_ILSVRC2012_val_00025548_cs.jpg,hair slide,"['hair slide', 'matchstick', 'screw', 'nail', 'safety pin']"
118,Cro5dva_v05_strawberry_ILSVRC2012_val_00023739_cs.jpg,hair slide,"['hair slide', 'honeycomb', 'nail', 'matchstick', 'solar dish']"
119,Cro5dva_v05_lobster_ILSVRC2012_val_00047059_cs.jpg,envelope,"['envelope', 'hair slide', 'handkerchief', 'matchstick', 'ant']"
120,Cro5dva_v05_cat_ILSVRC2012_val_00001341_cs.jpg,hair slide,"['hair slide', 'nail', 'matchstick', 'screw', 'safety pin']"
121,Cro5dva_v05_snake_ILSVRC2012_val_00027631_cs.jpg,ant,"['ant', 'hair slide', 'screw', 'warplane', 'envelope']"
122,Cro5dva_v05_turtle_ILSVRC2012_val_00009376_cs.jpg,hair slide,"['hair slide', 'matchstick', 'parachute', 'hip', 'honeycomb']"
123,Cro5dva_v05_flower_ILSVRC2012_val_00013936_cs.jpg,matchstick,"['matchstick', 'hair slide', 'honeycomb', 'hip', 'handkerchief']"
124,Cro5dva_v05_horse_ILSVRC2012_val_00029082_cs.jpg,hair slide,"['hair slide', 'matchstick', 'parachute', 'honeycomb', 'nail']"
125,Cro5dva_v05_bear_ILSVRC2012_val_00020441_cs.jpg,hair slide,"['hair slide', 'nail', 'matchstick', 'screw', 'envelope']"
126,Cro5dva_v05_squirrel_ILSVRC2012_val_00023383_cs.jpg,matchstick,"['matchstick', 'envelope', 'honeycomb', 'solar dish', 'nail']"
127,Cro5dva_v05_camel_ILSVRC2012_val_00003409_cs.jpg,hair slide,"['hair slide', 'screw', 'parachute', 'envelope', 'handkerchief']"
128,Cro5dva_v05_flower_ILSVRC2012_val_00022139_cs.jpg,honeycomb,"['honeycomb', 'hair slide', 'handkerchief', 'matchstick', 'nail']"
129,Cro5dva_v05_car_ILSVRC2012_val_00034824_cs.jpg,hair slide,"['hair slide', 'screw', 'nail', 'matchstick', 'parachute']"
130,Cro5dva_v05_dryer_ILSVRC2012_val_00013313_cs.jpg,hair slide,"['hair slide', 'matchstick', 'envelope', 'nail', 'screw']"
131,Cro5dva_v05_pineapple_ILSVRC2012_val_00009015_cs.jpg,matchstick,"['matchstick', 'hair slide', 'envelope', 'nail', 'honeycomb']"
132,Cro5dva_v05_hammer_ILSVRC2012_val_00001110_cs.jpg,corkscrew,"['corkscrew', 'envelope', 'matchstick', 'oboe', 'rule']"
133,Cro5dva_v05_bird_ILSVRC2012_val_00004344_cs.jpg,hair slide,"['hair slide', 'hip', 'ant', 'screw', 'matchstick']"
134,Cro5dva_v05_monkey_ILSVRC2012_val_00030191_cs.jpg,matchstick,"['matchstick', 'hair slide', 'honeycomb', 'parachute', 'nail']"
135,Cro5dva_v05_shoe_ILSVRC2012_val_00020303_cs.jpg,hair slide,"['hair slide', 'envelope', 'matchstick', 'nail', 'screw']"
136,Cro5dva_v05_turtle_ILSVRC2012_val_00036345_cs.jpg,hair slide,"['hair slide', 'screw', 'matchstick', 'handkerchief', 'parachute']"
137,Cro5dva_v05_broccoli_ILSVRC2012_val_00019851_cs.jpg,hair slide,"['hair slide', 'screw', 'matchstick', 'nail', 'hip']"
138,Cro5dva_v05_fish_ILSVRC2012_val_00021343_cs.jpg,screw,"['screw', 'hair slide', 'corkscrew', 'syringe', 'rubber eraser']"
139,Cro5dva_v05_camel_ILSVRC2012_val_00011354_cs.jpg,hair slide,"['hair slide', 'matchstick', 'ant', 'handkerchief', 'envelope']"
140,Cro5dva_v05_bear_ILSVRC2012_val_00031906_cs.jpg,hair slide,"['hair slide', 'matchstick', 'nail', 'screw', 'hip']"
141,Cro5dva_v05_guitar_ILSVRC2012_val_00019484_cs.jpg,hair slide,"['hair slide', 'parachute', 'matchstick', 'envelope', 'nail']"
142,Cro5dva_v05_hammer_ILSVRC2012_val_00015583_cs.jpg,screw,"['screw', 'hair slide', 'corkscrew', 'envelope', 'letter opener']"
143,Cro5dva_v05_snake_ILSVRC2012_val_00013400_cs.jpg,hair slide,"['hair slide', 'matchstick', 'nail', 'screw', 'parachute']"
144,Cro5dva_v05_elephant_ILSVRC2012_val_00011247_cs.jpg,hair slide,"['hair slide', 'matchstick', 'screw', 'parachute', 'nail']"
145,Cro5dva_v05_helmet_ILSVRC2012_val_00032342_cs.jpg,hair slide,"['hair slide', 'parachute', 'tennis ball', 'puck', 'loupe']"
146,Cro5dva_v05_bellpepper_ILSVRC2012_val_00048089_cs.jpg,hair slide,"['hair slide', 'matchstick', 'parachute', 'honeycomb', 'nail']"
147,Cro5dva_v05_camel_ILSVRC2012_val_00006200_cs.jpg,hair slide,"['hair slide', 'matchstick', 'ant', 'envelope', 'screw']"
148,Cro5dva_v05_cat_ILSVRC2012_val_00038913_cs.jpg,matchstick,"['matchstick', 'honeycomb', 'nail', 'parachute', 'envelope']"
149,Cro5dva_v05_cat_ILSVRC2012_val_00000796_cs.jpg,hair slide,"['hair slide', 'matchstick', 'nail', 'honeycomb', 'handkerchief']"
150,Cro5dva_v05_acorn_ILSVRC2012_val_00031536_cs.jpg,hair slide,"['hair slide', 'matchstick', 'parachute', 'nail', 'screw']"
151,Cro5dva_v05_bee_ILSVRC2012_val_00014008_cs.jpg,hair slide,"['hair slide', 'handkerchief', 'matchstick', 'envelope', 'ant']"
152,Cro5dva_v05_lemon_ILSVRC2012_val_00034286_cs.jpg,hair slide,"['hair slide', 'parachute', 'nail', 'matchstick', 'screw']"
153,Cro5dva_v05_chair_ILSVRC2012_val_00041720_cs.jpg,matchstick,"['matchstick', 'envelope', 'honeycomb', 'handkerchief', 'parachute']"
154,Cro5dva_v05_guitar_ILSVRC2012_val_00036762_cs.jpg,hair slide,"['hair slide', 'screw', 'nematode', 'parachute', 'envelope']"
155,Cro5dva_v05_gun_ILSVRC2012_val_00018910_cs.jpg,envelope,"['envelope', 'hair slide', 'ant', 'screw', 'matchstick']"
156,Cro5dva_v05_bear_ILSVRC2012_val_00041813_cs.jpg,matchstick,"['matchstick', 'hair slide', 'hip', 'honeycomb', 'handkerchief']"
157,Cro5dva_v05_guitar_ILSVRC2012_val_00029538_cs.jpg,hair slide,"['hair slide', 'honeycomb', 'nail', 'matchstick', 'parachute']"
158,Cro5dva_v05_mug_ILSVRC2012_val_00043571_cs.jpg,hair slide,"['hair slide', 'matchstick', 'honeycomb', 'parachute', 'nail']"
159,Cro5dva_v05_gun_ILSVRC2012_val_00012180_cs.jpg,envelope,"['envelope', 'hair slide', 'matchstick', 'screw', 'nail']"
160,Cro5dva_v05_crab_ILSVRC2012_val_00004462_cs.jpg,corkscrew,"['corkscrew', 'screw', 'oboe', 'envelope', 'syringe']"
161,Cro5dva_v05_broccoli_ILSVRC2012_val_00043347_cs.jpg,hair slide,"['hair slide', 'matchstick', 'nail', 'honeycomb', 'parachute']"
162,Cro5dva_v05_elephant_ILSVRC2012_val_00035479_cs.jpg,matchstick,"['matchstick', 'hair slide', 'honeycomb', 'envelope', 'handkerchief']"
163,Cro5dva_v05_dryer_ILSVRC2012_val_00027635_cs.jpg,hair slide,"['hair slide', 'matchstick', 'nail', 'screw', 'parachute']"
164,Cro5dva_v05_snake_ILSVRC2012_val_00024301_cs.jpg,parachute,"['parachute', 'nematode', 'ant', 'hip', 'knot']"
165,Cro5dva_v05_lobster_ILSVRC2012_val_00002502_cs.jpg,hair slide,"['hair slide', 'screw', 'ant', 'nail', 'matchstick']"
166,Cro5dva_v05_apple_ILSVRC2012_val_00000023_cs.jpg,hair slide,"['hair slide', 'nail', 'sea urchin', 'honeycomb', 'maraca']"
167,Cro5dva_v05_fish_ILSVRC2012_val_00021994_cs.jpg,hair slide,"['hair slide', 'screw', 'nail', 'matchstick', 'envelope']"
168,Cro5dva_v05_squirrel_ILSVRC2012_val_00024584_cs.jpg,hair slide,"['hair slide', 'screw', 'banded gecko', 'parachute', 'matchstick']"
169,Cro5dva_v05_squirrel_ILSVRC2012_val_00035501_cs.jpg,hair slide,"['hair slide', 'matchstick', 'screw', 'envelope', 'nail']"
170,Cro5dva_v05_tiger_ILSVRC2012_val_00015897_cs.jpg,ant,"['ant', 'hair slide', 'screw', 'matchstick', 'corkscrew']"
