,image_path,top1_class,top5_class
49,Cro5dva_v05_horse_ILSVRC2012_val_00008317_cs.jpg,hair slide,"['hair slide', 'screw', 'nail', 'matchstick', 'parachute']"
50,Cro5dva_v05_swine_ILSVRC2012_val_00031491_cs.jpg,screw,"['screw', 'hair slide', 'nail', 'parachute', 'ear']"
51,Cro5dva_v05_mushroom_ILSVRC2012_val_00039698_cs.jpg,hair slide,"['hair slide', 'parachute', 'screw', 'ear', 'nail']"
52,Cro5dva_v05_snail_ILSVRC2012_val_00001959_cs.jpg,parachute,"['parachute', 'screw', 'hair slide', 'nail', 'ant']"
53,Cro5dva_v05_acorn_ILSVRC2012_val_00013791_cs.jpg,parachute,"['parachute', 'nail', 'honeycomb', 'hair slide', 'strainer']"
54,Cro5dva_v05_bird_ILSVRC2012_val_00028363_cs.jpg,hair slide,"['hair slide', 'nail', 'screw', 'matchstick', 'parachute']"
55,Cro5dva_v05_elephant_ILSVRC2012_val_00032620_cs.jpg,hair slide,"['hair slide', 'envelope', 'parachute', 'screw', 'web site']"
56,Cro5dva_v05_butterfly_ILSVRC2012_val_00015608_cs.jpg,parachute,"['parachute', 'hair slide', 'envelope', 'screw', 'honeycomb']"
57,Cro5dva_v05_butterfly_ILSVRC2012_val_00025307_cs.jpg,hair slide,"['hair slide', 'parachute', 'envelope', 'screw', 'honeycomb']"
58,Cro5dva_v05_spider_ILSVRC2012_val_00029156_cs.jpg,parachute,"['parachute', 'ant', 'kite', 'airship', 'vulture']"
59,Cro5dva_v05_dryer_ILSVRC2012_val_00038783_cs.jpg,screw,"['screw', 'hair slide', 'nail', 'parachute', 'strainer']"
60,Cro5dva_v05_chair_ILSVRC2012_val_00004120_cs.jpg,envelope,"['envelope', 'Band Aid', 'parachute', 'web site', 'screw']"
61,Cro5dva_v05_turtle_ILSVRC2012_val_00024666_cs.jpg,hair slide,"['hair slide', 'parachute', 'honeycomb', 'face powder', 'matchstick']"
62,Cro5dva_v05_mushroom_ILSVRC2012_val_00038421_cs.jpg,screw,"['screw', 'nail', 'envelope', 'hair slide', 'airship']"
63,Cro5dva_v05_dryer_ILSVRC2012_val_00044460_cs.jpg,screw,"['screw', 'hair slide', 'knot', 'parachute', 'nail']"
64,Cro5dva_v05_bear_ILSVRC2012_val_00038263_cs.jpg,hair slide,"['hair slide', 'matchstick', 'parachute', 'envelope', 'honeycomb']"
65,Cro5dva_v05_crocodilian_ILSVRC2012_val_00038287_cs.jpg,parachute,"['parachute', 'nail', 'screw', 'matchstick', 'knot']"
66,Cro5dva_v05_butterfly_ILSVRC2012_val_00013795_cs.jpg,hair slide,"['hair slide', 'parachute', 'honeycomb', 'envelope', 'nail']"
67,Cro5dva_v05_chair_ILSVRC2012_val_00012771_cs.jpg,screw,"['screw', 'ant', 'parachute', 'oboe', 'nematode']"
68,Cro5dva_v05_hippopotamus_ILSVRC2012_val_00038747_cs.jpg,hair slide,"['hair slide', 'screw', 'knot', 'parachute', 'envelope']"
69,Cro5dva_v05_flower_ILSVRC2012_val_00039137_cs.jpg,honeycomb,"['honeycomb', 'hair slide', 'envelope', 'matchstick', 'parachute']"
70,Cro5dva_v05_hippopotamus_ILSVRC2012_val_00006991_cs.jpg,parachute,"['parachute', 'screw', 'nail', 'hair slide', 'envelope']"
71,Cro5dva_v05_pineapple_ILSVRC2012_val_00024461_cs.jpg,parachute,"['parachute', 'screw', 'envelope', 'ear', 'hair slide']"
72,Cro5dva_v05_squirrel_ILSVRC2012_val_00042981_cs.jpg,parachute,"['parachute', 'hair slide', 'envelope', 'nail', 'screw']"
73,Cro5dva_v05_mug_ILSVRC2012_val_00025893_cs.jpg,hair slide,"['hair slide', 'envelope', 'parachute', 'screw', 'safety pin']"
74,Cro5dva_v05_car_ILSVRC2012_val_00010455_cs.jpg,hair slide,"['hair slide', 'screw', 'nail', 'parachute', 'honeycomb']"
75,Cro5dva_v05_frog_ILSVRC2012_val_00010287_cs.jpg,parachute,"['parachute', 'hair slide', 'envelope', 'hip', 'honeycomb']"
76,Cro5dva_v05_hippopotamus_ILSVRC2012_val_00032449_cs.jpg,hair slide,"['hair slide', 'envelope', 'honeycomb', 'web site', 'matchstick']"
77,Cro5dva_v05_spider_ILSVRC2012_val_00026030_cs.jpg,parachute,"['parachute', 'screw', 'hip', 'envelope', 'ant']"
78,Cro5dva_v05_frog_ILSVRC2012_val_00022660_cs.jpg,parachute,"['parachute', 'ear', 'nail', 'honeycomb', 'screw']"
79,Cro5dva_v05_bird_ILSVRC2012_val_00007153_cs.jpg,hair slide,"['hair slide', 'parachute', 'envelope', 'hip', 'web site']"
80,Cro5dva_v05_crab_ILSVRC2012_val_00008705_cs.jpg,ant,"['ant', 'envelope', 'parachute', 'balloon', 'nail']"
81,Cro5dva_v05_crab_ILSVRC2012_val_00011922_cs.jpg,envelope,"['envelope', 'parachute', 'ant', 'nail', 'screw']"
82,Cro5dva_v05_mushroom_ILSVRC2012_val_00021713_cs.jpg,parachute,"['parachute', 'web site', 'envelope', 'hair slide', 'screw']"
83,Cro5dva_v05_lobster_ILSVRC2012_val_00017039_cs.jpg,hair slide,"['hair slide', 'parachute', 'screw', 'knot', 'honeycomb']"
84,Cro5dva_v05_crocodilian_ILSVRC2012_val_00010826_cs.jpg,screw,"['screw', 'hair slide', 'envelope', 'ant', 'nail']"
85,Cro5dva_v05_snake_ILSVRC2012_val_00006751_cs.jpg,parachute,"['parachute', 'nematode', 'missile', 'sea snake', 'syringe']"
86,Cro5dva_v05_bird_ILSVRC2012_val_00017028_cs.jpg,parachute,"['parachute', 'screw', 'hair slide', 'nail', 'hip']"
87,Cro5dva_v05_mug_ILSVRC2012_val_00020276_cs.jpg,hair slide,"['hair slide', 'envelope', 'screw', 'parachute', 'face powder']"
88,Cro5dva_v05_spider_ILSVRC2012_val_00008805_cs.jpg,barn spider,"['barn spider', 'parachute', 'garden spider', 'ant', 'spider web']"
89,Cro5dva_v05_acorn_ILSVRC2012_val_00028557_cs.jpg,parachute,"['parachute', 'honeycomb', 'mitten', 'nail', 'screw']"
90,Cro5dva_v05_monkey_ILSVRC2012_val_00003631_cs.jpg,envelope,"['envelope', 'hair slide', 'nail', 'parachute', 'matchstick']"
91,Cro5dva_v05_bird_ILSVRC2012_val_00030545_cs.jpg,hair slide,"['hair slide', 'nail', 'ant', 'parachute', 'screw']"
92,Cro5dva_v05_spider_ILSVRC2012_val_00029756_cs.jpg,parachute,"['parachute', 'ant', 'envelope', 'web site', 'handkerchief']"
93,Cro5dva_v05_airplane_ILSVRC2012_val_00033920_cs.jpg,ant,"['ant', 'airship', 'redshank', 'parachute', 'screw']"
94,Cro5dva_v05_airplane_ILSVRC2012_val_00023781_cs.jpg,ant,"['ant', 'airship', 'parachute', 'bee eater', 'warplane']"
95,Cro5dva_v05_apple_ILSVRC2012_val_00045087_cs.jpg,hair slide,"['hair slide', 'parachute', 'nail', 'face powder', 'mitten']"
96,Cro5dva_v05_hammer_ILSVRC2012_val_00003387_cs.jpg,hair slide,"['hair slide', 'screw', 'knot', 'parachute', 'nail']"
97,Cro5dva_v05_elephant_ILSVRC2012_val_00018263_cs.jpg,envelope,"['envelope', 'hair slide', 'web site', 'honeycomb', 'ear']"
98,Cro5dva_v05_mushroom_ILSVRC2012_val_00040625_cs.jpg,screw,"['screw', 'nail', 'hair slide', 'knot', 'letter opener']"
99,Cro5dva_v05_camel_ILSVRC2012_val_00013553_cs.jpg,hair slide,"['hair slide', 'screw', 'nail', 'parachute', 'knot']"
100,Cro5dva_v05_hammer_ILSVRC2012_val_00028069_cs.jpg,screw,"['screw', 'syringe', 'envelope', 'nail', 'broom']"
101,Cro5dva_v05_gun_ILSVRC2012_val_00003457_cs.jpg,parachute,"['parachute', 'screw', 'nail', 'hair slide', 'envelope']"
102,Cro5dva_v05_shoe_ILSVRC2012_val_00019717_cs.jpg,screw,"['screw', 'hair slide', 'nail', 'envelope', 'letter opener']"
103,Cro5dva_v05_bellpepper_ILSVRC2012_val_00028090_cs.jpg,parachute,"['parachute', 'hair slide', 'mitten', 'nail', 'ear']"
104,Cro5dva_v05_snail_ILSVRC2012_val_00045031_cs.jpg,hair slide,"['hair slide', 'screw', 'parachute', 'nail', 'envelope']"
105,Cro5dva_v05_broccoli_ILSVRC2012_val_00004207_cs.jpg,hair slide,"['hair slide', 'parachute', 'honeycomb', 'envelope', 'lab coat']"
106,Cro5dva_v05_monkey_ILSVRC2012_val_00027323_cs.jpg,envelope,"['envelope', 'handkerchief', 'nail', 'hair slide', 'web site']"
107,Cro5dva_v05_pineapple_ILSVRC2012_val_00023804_cs.jpg,parachute,"['parachute', 'envelope', 'maypole', 'airship', 'screw']"
108,Cro5dva_v05_gun_ILSVRC2012_val_00002840_cs.jpg,hair slide,"['hair slide', 'envelope', 'screw', 'web site', 'nail']"
109,Cro5dva_v05_bee_ILSVRC2012_val_00017418_cs.jpg,envelope,"['envelope', 'hair slide', 'balloon', 'handkerchief', 'parachute']"
110,Cro5dva_v05_frog_ILSVRC2012_val_00041279_cs.jpg,hair slide,"['hair slide', 'nail', 'balloon', 'parachute', 'screw']"
111,Cro5dva_v05_acorn_ILSVRC2012_val_00012754_cs.jpg,hair slide,"['hair slide', 'parachute', 'honeycomb', 'screw', 'nail']"
112,Cro5dva_v05_rabbit_ILSVRC2012_val_00021667_cs.jpg,hair slide,"['hair slide', 'envelope', 'parachute', 'nail', 'screw']"
113,Cro5dva_v05_guitar_ILSVRC2012_val_00021556_cs.jpg,screw,"['screw', 'parachute', 'pole', 'maypole', 'airship']"
114,Cro5dva_v05_flower_ILSVRC2012_val_00019320_cs.jpg,ant,"['ant', 'rapeseed', 'hair slide', 'honeycomb', 'envelope']"
115,Cro5dva_v05_rabbit_ILSVRC2012_val_00006108_cs.jpg,parachute,"['parachute', 'envelope', 'nail', 'screw', 'hair slide']"
116,Cro5dva_v05_crab_ILSVRC2012_val_00034670_cs.jpg,ant,"['ant', 'rapeseed', 'pole', 'balloon', 'parachute']"
117,Cro5dva_v05_mug_ILSVRC2012_val_00025548_cs.jpg,hair slide,"['hair slide', 'screw', 'honeycomb', 'face powder', 'parachute']"
118,Cro5dva_v05_strawberry_ILSVRC2012_val_00023739_cs.jpg,hair slide,"['hair slide', 'honeycomb', 'parachute', 'face powder', 'nail']"
119,Cro5dva_v05_lobster_ILSVRC2012_val_00047059_cs.jpg,ant,"['ant', 'balloon', 'envelope', 'hair slide', 'web site']"
120,Cro5dva_v05_cat_ILSVRC2012_val_00001341_cs.jpg,hair slide,"['hair slide', 'screw', 'parachute', 'safety pin', 'nail']"
121,Cro5dva_v05_snake_ILSVRC2012_val_00027631_cs.jpg,ant,"['ant', 'parachute', 'envelope', 'balloon', 'web site']"
122,Cro5dva_v05_turtle_ILSVRC2012_val_00009376_cs.jpg,hair slide,"['hair slide', 'parachute', 'nail', 'envelope', 'honeycomb']"
123,Cro5dva_v05_flower_ILSVRC2012_val_00013936_cs.jpg,hair slide,"['hair slide', 'rapeseed', 'parachute', 'envelope', 'screw']"
124,Cro5dva_v05_horse_ILSVRC2012_val_00029082_cs.jpg,hair slide,"['hair slide', 'matchstick', 'nail', 'parachute', 'screw']"
125,Cro5dva_v05_bear_ILSVRC2012_val_00020441_cs.jpg,hair slide,"['hair slide', 'envelope', 'screw', 'nail', 'handkerchief']"
126,Cro5dva_v05_squirrel_ILSVRC2012_val_00023383_cs.jpg,envelope,"['envelope', 'hair slide', 'honeycomb', 'screw', 'ear']"
127,Cro5dva_v05_camel_ILSVRC2012_val_00003409_cs.jpg,hair slide,"['hair slide', 'parachute', 'nail', 'screw', 'matchstick']"
128,Cro5dva_v05_flower_ILSVRC2012_val_00022139_cs.jpg,hair slide,"['hair slide', 'envelope', 'honeycomb', 'screw', 'parachute']"
129,Cro5dva_v05_car_ILSVRC2012_val_00034824_cs.jpg,hair slide,"['hair slide', 'nail', 'screw', 'rapeseed', 'face powder']"
130,Cro5dva_v05_dryer_ILSVRC2012_val_00013313_cs.jpg,hair slide,"['hair slide', 'screw', 'nail', 'handkerchief', 'parachute']"
131,Cro5dva_v05_pineapple_ILSVRC2012_val_00009015_cs.jpg,envelope,"['envelope', 'parachute', 'web site', 'handkerchief', 'honeycomb']"
132,Cro5dva_v05_hammer_ILSVRC2012_val_00001110_cs.jpg,airship,"['airship', 'envelope', 'screw', 'nail', 'crane']"
133,Cro5dva_v05_bird_ILSVRC2012_val_00004344_cs.jpg,screw,"['screw', 'nail', 'hair slide', 'envelope', 'parachute']"
134,Cro5dva_v05_monkey_ILSVRC2012_val_00030191_cs.jpg,honeycomb,"['honeycomb', 'parachute', 'hair slide', 'nail', 'ear']"
135,Cro5dva_v05_shoe_ILSVRC2012_val_00020303_cs.jpg,hair slide,"['hair slide', 'screw', 'nail', 'parachute', 'envelope']"
136,Cro5dva_v05_turtle_ILSVRC2012_val_00036345_cs.jpg,hair slide,"['hair slide', 'screw', 'parachute', 'web site', 'envelope']"
137,Cro5dva_v05_broccoli_ILSVRC2012_val_00019851_cs.jpg,hair slide,"['hair slide', 'parachute', 'rapeseed', 'nail', 'screw']"
138,Cro5dva_v05_fish_ILSVRC2012_val_00021343_cs.jpg,screw,"['screw', 'hair slide', 'nail', 'parachute', 'envelope']"
139,Cro5dva_v05_camel_ILSVRC2012_val_00011354_cs.jpg,hair slide,"['hair slide', 'parachute', 'ant', 'nail', 'honeycomb']"
140,Cro5dva_v05_bear_ILSVRC2012_val_00031906_cs.jpg,hair slide,"['hair slide', 'nail', 'parachute', 'envelope', 'screw']"
141,Cro5dva_v05_guitar_ILSVRC2012_val_00019484_cs.jpg,hair slide,"['hair slide', 'parachute', 'screw', 'nail', 'envelope']"
142,Cro5dva_v05_hammer_ILSVRC2012_val_00015583_cs.jpg,screw,"['screw', 'nail', 'letter opener', 'hair slide', 'knot']"
143,Cro5dva_v05_snake_ILSVRC2012_val_00013400_cs.jpg,hair slide,"['hair slide', 'parachute', 'screw', 'envelope', 'knot']"
144,Cro5dva_v05_elephant_ILSVRC2012_val_00011247_cs.jpg,hair slide,"['hair slide', 'parachute', 'rapeseed', 'nail', 'screw']"
145,Cro5dva_v05_helmet_ILSVRC2012_val_00032342_cs.jpg,hair slide,"['hair slide', 'parachute', 'honeycomb', 'matchstick', 'mitten']"
146,Cro5dva_v05_bellpepper_ILSVRC2012_val_00048089_cs.jpg,parachute,"['parachute', 'hair slide', 'ear', 'nematode', 'honeycomb']"
147,Cro5dva_v05_camel_ILSVRC2012_val_00006200_cs.jpg,parachute,"['parachute', 'screw', 'ant', 'envelope', 'balloon']"
148,Cro5dva_v05_cat_ILSVRC2012_val_00038913_cs.jpg,parachute,"['parachute', 'ear', 'envelope', 'screw', 'web site']"
149,Cro5dva_v05_cat_ILSVRC2012_val_00000796_cs.jpg,hair slide,"['hair slide', 'parachute', 'envelope', 'handkerchief', 'screw']"
150,Cro5dva_v05_acorn_ILSVRC2012_val_00031536_cs.jpg,hair slide,"['hair slide', 'parachute', 'matchstick', 'nail', 'face powder']"
151,Cro5dva_v05_bee_ILSVRC2012_val_00014008_cs.jpg,envelope,"['envelope', 'hair slide', 'screw', 'matchstick', 'nail']"
152,Cro5dva_v05_lemon_ILSVRC2012_val_00034286_cs.jpg,hair slide,"['hair slide', 'parachute', 'nail', 'honeycomb', 'screw']"
153,Cro5dva_v05_chair_ILSVRC2012_val_00041720_cs.jpg,envelope,"['envelope', 'parachute', 'web site', 'hair slide', 'handkerchief']"
154,Cro5dva_v05_guitar_ILSVRC2012_val_00036762_cs.jpg,parachute,"['parachute', 'screw', 'matchstick', 'hair slide', 'nematode']"
155,Cro5dva_v05_gun_ILSVRC2012_val_00018910_cs.jpg,screw,"['screw', 'hair slide', 'envelope', 'nail', 'ant']"
156,Cro5dva_v05_bear_ILSVRC2012_val_00041813_cs.jpg,screw,"['screw', 'envelope', 'parachute', 'hair slide', 'nail']"
157,Cro5dva_v05_guitar_ILSVRC2012_val_00029538_cs.jpg,hair slide,"['hair slide', 'mitten', 'honeycomb', 'parachute', 'screw']"
158,Cro5dva_v05_mug_ILSVRC2012_val_00043571_cs.jpg,hair slide,"['hair slide', 'parachute', 'envelope', 'screw', 'nail']"
159,Cro5dva_v05_gun_ILSVRC2012_val_00012180_cs.jpg,hair slide,"['hair slide', 'web site', 'screw', 'rapeseed', 'parachute']"
160,Cro5dva_v05_crab_ILSVRC2012_val_00004462_cs.jpg,screw,"['screw', 'airship', 'envelope', 'web site', 'balloon']"
161,Cro5dva_v05_broccoli_ILSVRC2012_val_00043347_cs.jpg,hair slide,"['hair slide', 'parachute', 'broccoli', 'matchstick', 'honeycomb']"
162,Cro5dva_v05_elephant_ILSVRC2012_val_00035479_cs.jpg,hair slide,"['hair slide', 'honeycomb', 'matchstick', 'parachute', 'screw']"
163,Cro5dva_v05_dryer_ILSVRC2012_val_00027635_cs.jpg,hair slide,"['hair slide', 'screw', 'nail', 'envelope', 'parachute']"
164,Cro5dva_v05_snake_ILSVRC2012_val_00024301_cs.jpg,nematode,"['nematode', 'parachute', 'sea snake', 'knot', 'screw']"
165,Cro5dva_v05_lobster_ILSVRC2012_val_00002502_cs.jpg,screw,"['screw', 'hair slide', 'ant', 'nematode', 'nail']"
166,Cro5dva_v05_apple_ILSVRC2012_val_00000023_cs.jpg,hair slide,"['hair slide', 'mitten', 'honeycomb', 'parachute', 'face powder']"
167,Cro5dva_v05_fish_ILSVRC2012_val_00021994_cs.jpg,hair slide,"['hair slide', 'screw', 'parachute', 'nail', 'envelope']"
168,Cro5dva_v05_squirrel_ILSVRC2012_val_00024584_cs.jpg,hair slide,"['hair slide', 'screw', 'envelope', 'nail', 'swab']"
169,Cro5dva_v05_squirrel_ILSVRC2012_val_00035501_cs.jpg,hair slide,"['hair slide', 'screw', 'letter opener', 'parachute', 'nail']"
170,Cro5dva_v05_tiger_ILSVRC2012_val_00015897_cs.jpg,screw,"['screw', 'nail', 'hair slide', 'hip', 'parachute']"
