,image_path,top1_class,top5_class
73,Cro5dva_v07_mug_ILSVRC2012_val_00025548_cd.jpg,nail,"['nail', 'hair slide', 'sea urchin', 'strainer', 'pick']"
74,Cro5dva_v07_butterfly_ILSVRC2012_val_00015608_cd.jpg,hair slide,"['hair slide', 'ant', 'pick', 'hip', 'strainer']"
75,Cro5dva_v07_cat_ILSVRC2012_val_00000796_cd.jpg,hair slide,"['hair slide', 'honeycomb', 'nail', 'prayer rug', 'lighter']"
76,Cro5dva_v07_cat_ILSVRC2012_val_00001341_cd.jpg,hair slide,"['hair slide', 'ear', 'nail', 'face powder', 'sea urchin']"
77,Cro5dva_v07_fish_ILSVRC2012_val_00021994_cd.jpg,hair slide,"['hair slide', 'ant', 'face powder', 'screw', 'pick']"
78,Cro5dva_v07_shoe_ILSVRC2012_val_00048970_cd.jpg,flatworm,"['flatworm', 'hair slide', 'mitten', 'leatherback turtle', 'sea cucumber']"
79,Cro5dva_v07_snail_ILSVRC2012_val_00045031_cd.jpg,banded gecko,"['banded gecko', 'weevil', 'nail', 'hair slide', 'hip']"
80,Cro5dva_v07_lobster_ILSVRC2012_val_00028657_cd.jpg,ant,"['ant', 'screw', 'matchstick', 'airship', 'nail']"
81,Cro5dva_v07_pineapple_ILSVRC2012_val_00009015_cd.jpg,vase,"['vase', 'honeycomb', 'pot', 'balloon', 'stole']"
82,Cro5dva_v07_car_ILSVRC2012_val_00037492_cd.jpg,hair slide,"['hair slide', 'ear', 'sea cucumber', 'balloon', 'parachute']"
83,Cro5dva_v07_spider_ILSVRC2012_val_00029756_cd.jpg,barn spider,"['barn spider', 'tick', 'wolf spider', 'garden spider', 'ant']"
84,Cro5dva_v07_helmet_ILSVRC2012_val_00032342_cd.jpg,nail,"['nail', 'bottlecap', 'maraca', 'face powder', 'coffee mug']"
85,Cro5dva_v07_guitar_ILSVRC2012_val_00019484_cd.jpg,nail,"['nail', 'hair slide', 'hip', 'tick', 'parachute']"
86,Cro5dva_v07_monkey_ILSVRC2012_val_00030191_cd.jpg,face powder,"['face powder', 'throne', 'Irish water spaniel', 'sea anemone', 'sea urchin']"
87,Cro5dva_v07_elephant_ILSVRC2012_val_00018263_cd.jpg,doormat,"['doormat', 'prayer rug', 'hair slide', 'honeycomb', 'lighter']"
88,Cro5dva_v07_bee_ILSVRC2012_val_00014008_cd.jpg,ant,"['ant', 'hair slide', 'face powder', 'starfish', 'banded gecko']"
89,Cro5dva_v07_dryer_ILSVRC2012_val_00044460_cd.jpg,nail,"['nail', 'starfish', 'screw', 'sea cucumber', 'hair slide']"
90,Cro5dva_v07_bird_ILSVRC2012_val_00004344_cd.jpg,ant,"['ant', 'banded gecko', 'hair slide', 'parachute', 'ear']"
91,Cro5dva_v07_pineapple_ILSVRC2012_val_00023804_cd.jpg,parachute,"['parachute', 'screw', 'ant', 'nail', 'pole']"
92,Cro5dva_v07_hammer_ILSVRC2012_val_00015583_cd.jpg,screw,"['screw', 'hair slide', 'nail', 'letter opener', 'space shuttle']"
93,Cro5dva_v07_gun_ILSVRC2012_val_00003457_cd.jpg,ant,"['ant', 'space shuttle', 'parachute', 'airship', 'screw']"
94,Cro5dva_v07_rabbit_ILSVRC2012_val_00006108_cd.jpg,screw,"['screw', 'pole', 'nail', 'envelope', 'broccoli']"
95,Cro5dva_v07_guitar_ILSVRC2012_val_00029538_cd.jpg,hair slide,"['hair slide', 'nail', 'broccoli', 'sea urchin', 'strainer']"
96,Cro5dva_v07_cat_ILSVRC2012_val_00038913_cd.jpg,honeycomb,"['honeycomb', 'pole', 'screw', 'wall clock', 'vase']"
97,Cro5dva_v07_camel_ILSVRC2012_val_00015872_cd.jpg,parachute,"['parachute', 'ant', 'pole', 'doormat', 'balloon']"
98,Cro5dva_v07_airplane_ILSVRC2012_val_00030531_cd.jpg,screw,"['screw', 'starfish', 'African crocodile', 'sea cucumber', 'isopod']"
99,Cro5dva_v07_elephant_ILSVRC2012_val_00032620_cd.jpg,Irish water spaniel,"['Irish water spaniel', 'hair slide', 'doormat', 'ant', 'affenpinscher']"
100,Cro5dva_v07_frog_ILSVRC2012_val_00022660_cd.jpg,hip,"['hip', 'banded gecko', 'ant', 'buckeye', 'broccoli']"
101,Cro5dva_v07_hammer_ILSVRC2012_val_00032002_cd.jpg,screw,"['screw', 'nail', 'hair slide', 'syringe', 'chain saw']"
102,Cro5dva_v07_shoe_ILSVRC2012_val_00020303_cd.jpg,ear,"['ear', 'hair slide', 'sea cucumber', 'flatworm', 'knot']"
103,Cro5dva_v07_butterfly_ILSVRC2012_val_00013795_cd.jpg,hair slide,"['hair slide', 'ant', 'honeycomb', 'lotion', 'strawberry']"
104,Cro5dva_v07_butterfly_ILSVRC2012_val_00042436_cd.jpg,hair slide,"['hair slide', 'ant', 'ear', 'face powder', 'starfish']"
105,Cro5dva_v07_bear_ILSVRC2012_val_00011967_cd.jpg,hair slide,"['hair slide', 'airship', 'face powder', 'balloon', 'parachute']"
106,Cro5dva_v07_fish_ILSVRC2012_val_00021343_cd.jpg,ant,"['ant', 'flatworm', 'hair slide', 'screw', 'sea cucumber']"
107,Cro5dva_v07_pineapple_ILSVRC2012_val_00024461_cd.jpg,vase,"['vase', 'hair slide', 'sea urchin', 'wall clock', 'prayer rug']"
108,Cro5dva_v07_bear_ILSVRC2012_val_00041813_cd.jpg,hair slide,"['hair slide', 'vase', 'abaya', 'sea urchin', 'honeycomb']"
109,Cro5dva_v07_horse_ILSVRC2012_val_00008317_cd.jpg,miniature poodle,"['miniature poodle', 'standard poodle', 'Kerry blue terrier', 'Irish water spaniel', 'affenpinscher']"
110,Cro5dva_v07_rabbit_ILSVRC2012_val_00044412_cd.jpg,face powder,"['face powder', 'broccoli', 'rule', 'sea urchin', 'paper towel']"
111,Cro5dva_v07_horse_ILSVRC2012_val_00017358_cd.jpg,ant,"['ant', 'hair slide', 'broccoli', 'vase', 'face powder']"
112,Cro5dva_v07_monkey_ILSVRC2012_val_00003631_cd.jpg,hair slide,"['hair slide', 'face powder', 'sea urchin', 'honeycomb', 'sea anemone']"
113,Cro5dva_v07_turtle_ILSVRC2012_val_00009376_cd.jpg,hip,"['hip', 'face powder', 'balloon', 'hair slide', 'ant']"
114,Cro5dva_v07_horse_ILSVRC2012_val_00029082_cd.jpg,hair slide,"['hair slide', 'lighter', 'honeycomb', 'screw', 'airship']"
115,Cro5dva_v07_car_ILSVRC2012_val_00034824_cd.jpg,flatworm,"['flatworm', 'sea cucumber', 'ear', 'hair slide', 'starfish']"
116,Cro5dva_v07_rabbit_ILSVRC2012_val_00021667_cd.jpg,hair slide,"['hair slide', 'face powder', 'hip', 'flatworm', 'nail']"
117,Cro5dva_v07_lemon_ILSVRC2012_val_00038325_cd.jpg,nail,"['nail', 'hair slide', 'sea urchin', 'strainer', 'quill']"
118,Cro5dva_v07_dog_ILSVRC2012_val_00012566_cd.jpg,hair slide,"['hair slide', 'banded gecko', 'parachute', 'space shuttle', 'airship']"
119,Cro5dva_v07_car_ILSVRC2012_val_00010455_cd.jpg,ear,"['ear', 'hair slide', 'sea urchin', 'flatworm', 'corn']"
120,Cro5dva_v07_crocodilian_ILSVRC2012_val_00010826_cd.jpg,screw,"['screw', 'nail', 'ear', 'sea cucumber', 'ballpoint']"
121,Cro5dva_v07_broccoli_ILSVRC2012_val_00043347_cd.jpg,broccoli,"['broccoli', 'hair slide', 'balloon', 'vase', 'face powder']"
122,Cro5dva_v07_airplane_ILSVRC2012_val_00049097_cd.jpg,screw,"['screw', 'hair slide', 'airship', 'ant', 'nail']"
123,Cro5dva_v07_hippopotamus_ILSVRC2012_val_00032449_cd.jpg,honeycomb,"['honeycomb', 'broccoli', 'hair slide', 'balloon', 'nail']"
124,Cro5dva_v07_spider_ILSVRC2012_val_00008805_cd.jpg,barn spider,"['barn spider', 'garden spider', 'black and gold garden spider', 'wolf spider', 'tick']"
125,Cro5dva_v07_bear_ILSVRC2012_val_00020441_cd.jpg,face powder,"['face powder', 'hair slide', 'broccoli', 'strainer', 'ant']"
126,Cro5dva_v07_elephant_ILSVRC2012_val_00011247_cd.jpg,ant,"['ant', 'hip', 'airship', 'hair slide', 'Irish water spaniel']"
127,Cro5dva_v07_dryer_ILSVRC2012_val_00027635_cd.jpg,ear,"['ear', 'hair slide', 'ant', 'banded gecko', 'flatworm']"
128,Cro5dva_v07_dog_ILSVRC2012_val_00010378_cd.jpg,hair slide,"['hair slide', 'face powder', 'honeycomb', 'balloon', 'broccoli']"
129,Cro5dva_v07_elephant_ILSVRC2012_val_00035479_cd.jpg,face powder,"['face powder', 'ant', 'matchstick', 'doormat', 'pole']"
130,Cro5dva_v07_acorn_ILSVRC2012_val_00013791_cd.jpg,sea urchin,"['sea urchin', 'face powder', 'nail', 'hair slide', 'porcupine']"
131,Cro5dva_v07_shoe_ILSVRC2012_val_00019717_cd.jpg,hair slide,"['hair slide', 'ear', 'safety pin', 'sea cucumber', 'screw']"
132,Cro5dva_v07_crocodilian_ILSVRC2012_val_00037166_cd.jpg,honeycomb,"['honeycomb', 'ear', 'Band Aid', 'hair slide', 'parachute']"
133,Cro5dva_v07_hippopotamus_ILSVRC2012_val_00038747_cd.jpg,hair slide,"['hair slide', 'nail', 'porcupine', 'face powder', 'sea cucumber']"
134,Cro5dva_v07_frog_ILSVRC2012_val_00041279_cd.jpg,ant,"['ant', 'face powder', 'parachute', 'banded gecko', 'pick']"
135,Cro5dva_v07_hammer_ILSVRC2012_val_00028069_cd.jpg,screw,"['screw', 'nail', 'pole', 'chain saw', 'syringe']"
136,Cro5dva_v07_elephant_ILSVRC2012_val_00040375_cd.jpg,hair slide,"['hair slide', 'prayer rug', 'nail', 'screw', 'parachute']"
137,Cro5dva_v07_turtle_ILSVRC2012_val_00036345_cd.jpg,hair slide,"['hair slide', 'face powder', 'broccoli', 'quill', 'sea urchin']"
138,Cro5dva_v07_strawberry_ILSVRC2012_val_00023739_cd.jpg,nail,"['nail', 'strainer', 'sea urchin', 'pick', 'face powder']"
139,Cro5dva_v07_lemon_ILSVRC2012_val_00048264_cd.jpg,nail,"['nail', 'sea urchin', 'hair slide', 'face powder', 'strainer']"
140,Cro5dva_v07_tiger_ILSVRC2012_val_00015897_cd.jpg,banded gecko,"['banded gecko', 'hair slide', 'ant', 'screw', 'hip']"
141,Cro5dva_v07_apple_ILSVRC2012_val_00000023_cd.jpg,nail,"['nail', 'strainer', 'sea urchin', 'face powder', 'vase']"
142,Cro5dva_v07_mushroom_ILSVRC2012_val_00038421_cd.jpg,screw,"['screw', 'nail', 'hair slide', 'ear', 'parachute']"
143,Cro5dva_v07_broccoli_ILSVRC2012_val_00004207_cd.jpg,hair slide,"['hair slide', 'face powder', 'broccoli', 'sea urchin', 'nail']"
144,Cro5dva_v07_bird_ILSVRC2012_val_00017028_cd.jpg,space shuttle,"['space shuttle', 'ant', 'honeycomb', 'banded gecko', 'screw']"
145,Cro5dva_v07_mug_ILSVRC2012_val_00043571_cd.jpg,nail,"['nail', 'hair slide', 'pick', 'strainer', 'mitten']"
146,Cro5dva_v07_snail_ILSVRC2012_val_00023958_cd.jpg,hair slide,"['hair slide', 'ant', 'nail', 'screw', 'parachute']"
147,Cro5dva_v07_spider_ILSVRC2012_val_00029156_cd.jpg,barn spider,"['barn spider', 'ant', 'tick', 'wolf spider', 'warplane']"
148,Cro5dva_v07_apple_ILSVRC2012_val_00045087_cd.jpg,nail,"['nail', 'sea urchin', 'strainer', 'hip', 'face powder']"
149,Cro5dva_v07_hippopotamus_ILSVRC2012_val_00006991_cd.jpg,face powder,"['face powder', 'hair slide', 'honeycomb', 'ear', 'paper towel']"
150,Cro5dva_v07_acorn_ILSVRC2012_val_00012754_cd.jpg,nail,"['nail', 'hair slide', 'face powder', 'vase', 'broccoli']"
151,Cro5dva_v07_dryer_ILSVRC2012_val_00013313_cd.jpg,hair slide,"['hair slide', 'banded gecko', 'parachute', 'ear', 'leatherback turtle']"
152,Cro5dva_v07_dryer_ILSVRC2012_val_00038783_cd.jpg,starfish,"['starfish', 'screw', 'nail', 'banded gecko', 'ear']"
153,Cro5dva_v07_lobster_ILSVRC2012_val_00017039_cd.jpg,hair slide,"['hair slide', 'ear', 'leatherback turtle', 'letter opener', 'nail']"
154,Cro5dva_v07_chair_ILSVRC2012_val_00012771_cd.jpg,nail,"['nail', 'screw', 'parachute', 'warplane', 'hair slide']"
155,Cro5dva_v07_gun_ILSVRC2012_val_00002840_cd.jpg,screw,"['screw', 'hair slide', 'airship', 'space shuttle', 'nail']"
156,Cro5dva_v07_crab_ILSVRC2012_val_00004462_cd.jpg,parachute,"['parachute', 'ant', 'screw', 'tick', 'envelope']"
157,Cro5dva_v07_lemon_ILSVRC2012_val_00034286_cd.jpg,nail,"['nail', 'hair slide', 'porcupine', 'sea urchin', 'face powder']"
158,Cro5dva_v07_lobster_ILSVRC2012_val_00036759_cd.jpg,screw,"['screw', 'ant', 'nail', 'hair slide', 'matchstick']"
159,Cro5dva_v07_fish_ILSVRC2012_val_00047320_cd.jpg,screw,"['screw', 'nail', 'space shuttle', 'hair slide', 'airship']"
160,Cro5dva_v07_turtle_ILSVRC2012_val_00047941_cd.jpg,face powder,"['face powder', 'hair slide', 'nail', 'balloon', 'porcupine']"
161,Cro5dva_v07_tiger_ILSVRC2012_val_00048186_cd.jpg,banded gecko,"['banded gecko', 'Irish water spaniel', 'ant', 'vase', 'face powder']"
162,Cro5dva_v07_mug_ILSVRC2012_val_00025893_cd.jpg,coffee mug,"['coffee mug', 'buckle', 'hair slide', 'bib', 'nail']"
163,Cro5dva_v07_chair_ILSVRC2012_val_00044181_cd.jpg,parachute,"['parachute', 'pick', 'hair slide', 'ant', 'face powder']"
164,Cro5dva_v07_bellpepper_ILSVRC2012_val_00028090_cd.jpg,mitten,"['mitten', 'face powder', 'broccoli', 'nail', 'vase']"
165,Cro5dva_v07_pineapple_ILSVRC2012_val_00029522_cd.jpg,honeycomb,"['honeycomb', 'pole', 'vase', 'pot', 'swab']"
166,Cro5dva_v07_bee_ILSVRC2012_val_00042015_cd.jpg,ant,"['ant', 'screw', 'warplane', 'hip', 'banded gecko']"
167,Cro5dva_v07_snake_ILSVRC2012_val_00027631_cd.jpg,tick,"['tick', 'ant', 'parachute', 'banded gecko', 'airship']"
168,Cro5dva_v07_horse_ILSVRC2012_val_00032126_cd.jpg,stole,"['stole', 'honeycomb', 'hair slide', 'nail', 'mitten']"
169,Cro5dva_v07_swine_ILSVRC2012_val_00011892_cd.jpg,honeycomb,"['honeycomb', 'binder', 'jigsaw puzzle', 'prayer rug', 'hair slide']"
170,Cro5dva_v07_mushroom_ILSVRC2012_val_00021713_cd.jpg,nail,"['nail', 'hair slide', 'matchstick', 'screw', 'knot']"
