,image_path,top1_class,top5_class
17,Cro5dva_v05_lobster_ILSVRC2012_val_00036759_cs.jpg,handkerchief,"['handkerchief', 'hair slide', 'envelope', 'screw', 'nail']"
18,Cro5dva_v05_dog_ILSVRC2012_val_00028881_cs.jpg,hair slide,"['hair slide', 'handkerchief', 'nail', 'maypole', 'honeycomb']"
19,Cro5dva_v05_snail_ILSVRC2012_val_00046248_cs.jpg,hair slide,"['hair slide', 'nail', 'honeycomb', 'matchstick', 'handkerchief']"
20,Cro5dva_v05_airplane_ILSVRC2012_val_00049097_cs.jpg,screw,"['screw', 'warplane', 'nail', 'barn spider', 'banded gecko']"
21,Cro5dva_v05_swine_ILSVRC2012_val_00011892_cs.jpg,nail,"['nail', 'honeycomb', 'screw', 'handkerchief', 'prayer rug']"
22,Cro5dva_v05_dog_ILSVRC2012_val_00012566_cs.jpg,handkerchief,"['handkerchief', 'hair slide', 'nail', 'screw', 'envelope']"
23,Cro5dva_v05_shoe_ILSVRC2012_val_00048970_cs.jpg,hair slide,"['hair slide', 'knot', 'nail', 'screw', 'handkerchief']"
24,Cro5dva_v05_snake_ILSVRC2012_val_00014926_cs.jpg,knot,"['knot', 'screw', 'nail', 'nematode', 'handkerchief']"
25,Cro5dva_v05_rabbit_ILSVRC2012_val_00013125_cs.jpg,nail,"['nail', 'honeycomb', 'hair slide', 'handkerchief', 'screw']"
26,Cro5dva_v05_airplane_ILSVRC2012_val_00030531_cs.jpg,screw,"['screw', 'envelope', 'nail', 'hair slide', 'knot']"
27,Cro5dva_v05_rabbit_ILSVRC2012_val_00044412_cs.jpg,nail,"['nail', 'hair slide', 'honeycomb', 'handkerchief', 'matchstick']"
28,Cro5dva_v05_pineapple_ILSVRC2012_val_00012582_cs.jpg,hair slide,"['hair slide', 'nail', 'honeycomb', 'handkerchief', 'knot']"
29,Cro5dva_v05_squirrel_ILSVRC2012_val_00048792_cs.jpg,nail,"['nail', 'honeycomb', 'hair slide', 'handkerchief', 'envelope']"
30,Cro5dva_v05_lemon_ILSVRC2012_val_00048264_cs.jpg,nail,"['nail', 'honeycomb', 'sea urchin', 'hair slide', 'ear']"
31,Cro5dva_v05_spider_ILSVRC2012_val_00039661_cs.jpg,barn spider,"['barn spider', 'warplane', 'parachute', 'ant', 'nail']"
32,Cro5dva_v05_horse_ILSVRC2012_val_00011600_cs.jpg,nail,"['nail', 'honeycomb', 'screw', 'matchstick', 'parachute']"
33,Cro5dva_v05_bellpepper_ILSVRC2012_val_00000423_cs.jpg,honeycomb,"['honeycomb', 'nail', 'hair slide', 'mitten', 'sea urchin']"
34,Cro5dva_v05_turtle_ILSVRC2012_val_00047941_cs.jpg,honeycomb,"['honeycomb', 'hair slide', 'nail', 'handkerchief', 'swab']"
35,Cro5dva_v05_lemon_ILSVRC2012_val_00038325_cs.jpg,honeycomb,"['honeycomb', 'nail', 'sea urchin', 'hair slide', 'strainer']"
36,Cro5dva_v05_bear_ILSVRC2012_val_00011967_cs.jpg,hair slide,"['hair slide', 'nail', 'handkerchief', 'honeycomb', 'screw']"
37,Cro5dva_v05_car_ILSVRC2012_val_00005456_cs.jpg,hair slide,"['hair slide', 'nail', 'honeycomb', 'safety pin', 'screw']"
38,Cro5dva_v05_hammer_ILSVRC2012_val_00032002_cs.jpg,screw,"['screw', 'nail', 'warplane', 'hair slide', 'parachute']"
39,Cro5dva_v05_lobster_ILSVRC2012_val_00028657_cs.jpg,nail,"['nail', 'screw', 'hair slide', 'knot', 'handkerchief']"
40,Cro5dva_v05_butterfly_ILSVRC2012_val_00035074_cs.jpg,nail,"['nail', 'honeycomb', 'parachute', 'screw', 'barn spider']"
41,Cro5dva_v05_fish_ILSVRC2012_val_00047320_cs.jpg,screw,"['screw', 'envelope', 'nail', 'matchstick', 'hair slide']"
42,Cro5dva_v05_airplane_ILSVRC2012_val_00011168_cs.jpg,screw,"['screw', 'nail', 'hair slide', 'envelope', 'handkerchief']"
43,Cro5dva_v05_dog_ILSVRC2012_val_00010378_cs.jpg,nail,"['nail', 'hair slide', 'honeycomb', 'screw', 'safety pin']"
44,Cro5dva_v05_butterfly_ILSVRC2012_val_00042436_cs.jpg,hair slide,"['hair slide', 'honeycomb', 'nail', 'handkerchief', 'parachute']"
45,Cro5dva_v05_chair_ILSVRC2012_val_00044181_cs.jpg,handkerchief,"['handkerchief', 'nail', 'parachute', 'hair slide', 'pick']"
46,Cro5dva_v05_horse_ILSVRC2012_val_00032126_cs.jpg,nail,"['nail', 'screw', 'honeycomb', 'hair slide', 'ear']"
47,Cro5dva_v05_car_ILSVRC2012_val_00037492_cs.jpg,hair slide,"['hair slide', 'nail', 'screw', 'honeycomb', 'parachute']"
48,Cro5dva_v05_bee_ILSVRC2012_val_00042015_cs.jpg,nail,"['nail', 'handkerchief', 'envelope', 'ant', 'honeycomb']"
49,Cro5dva_v05_horse_ILSVRC2012_val_00008317_cs.jpg,hair slide,"['hair slide', 'handkerchief', 'nail', 'pick', 'necklace']"
50,Cro5dva_v05_swine_ILSVRC2012_val_00031491_cs.jpg,nail,"['nail', 'hair slide', 'knot', 'screw', 'honeycomb']"
51,Cro5dva_v05_mushroom_ILSVRC2012_val_00039698_cs.jpg,nail,"['nail', 'screw', 'parachute', 'hair slide', 'handkerchief']"
52,Cro5dva_v05_snail_ILSVRC2012_val_00001959_cs.jpg,nail,"['nail', 'hair slide', 'barn spider', 'isopod', 'handkerchief']"
53,Cro5dva_v05_acorn_ILSVRC2012_val_00013791_cs.jpg,nail,"['nail', 'honeycomb', 'hair slide', 'screw', 'sea urchin']"
54,Cro5dva_v05_bird_ILSVRC2012_val_00028363_cs.jpg,nail,"['nail', 'hair slide', 'screw', 'honeycomb', 'parachute']"
55,Cro5dva_v05_elephant_ILSVRC2012_val_00032620_cs.jpg,nail,"['nail', 'hair slide', 'screw', 'handkerchief', 'honeycomb']"
56,Cro5dva_v05_butterfly_ILSVRC2012_val_00015608_cs.jpg,nail,"['nail', 'honeycomb', 'hair slide', 'screw', 'isopod']"
57,Cro5dva_v05_butterfly_ILSVRC2012_val_00025307_cs.jpg,honeycomb,"['honeycomb', 'nail', 'hair slide', 'handkerchief', 'screw']"
58,Cro5dva_v05_spider_ILSVRC2012_val_00029156_cs.jpg,nail,"['nail', 'barn spider', 'isopod', 'honeycomb', 'ant']"
59,Cro5dva_v05_dryer_ILSVRC2012_val_00038783_cs.jpg,screw,"['screw', 'nail', 'hair slide', 'parachute', 'letter opener']"
60,Cro5dva_v05_chair_ILSVRC2012_val_00004120_cs.jpg,handkerchief,"['handkerchief', 'hair slide', 'pick', 'nail', 'envelope']"
61,Cro5dva_v05_turtle_ILSVRC2012_val_00024666_cs.jpg,nail,"['nail', 'hair slide', 'honeycomb', 'handkerchief', 'matchstick']"
62,Cro5dva_v05_mushroom_ILSVRC2012_val_00038421_cs.jpg,nail,"['nail', 'screw', 'hair slide', 'matchstick', 'letter opener']"
63,Cro5dva_v05_dryer_ILSVRC2012_val_00044460_cs.jpg,nail,"['nail', 'screw', 'hair slide', 'knot', 'parachute']"
64,Cro5dva_v05_bear_ILSVRC2012_val_00038263_cs.jpg,honeycomb,"['honeycomb', 'nail', 'hair slide', 'handkerchief', 'matchstick']"
65,Cro5dva_v05_crocodilian_ILSVRC2012_val_00038287_cs.jpg,parachute,"['parachute', 'nail', 'screw', 'knot', 'hair slide']"
66,Cro5dva_v05_butterfly_ILSVRC2012_val_00013795_cs.jpg,nail,"['nail', 'honeycomb', 'hair slide', 'handkerchief', 'matchstick']"
67,Cro5dva_v05_chair_ILSVRC2012_val_00012771_cs.jpg,screw,"['screw', 'nail', 'oboe', 'corkscrew', 'hair slide']"
68,Cro5dva_v05_hippopotamus_ILSVRC2012_val_00038747_cs.jpg,hair slide,"['hair slide', 'nail', 'handkerchief', 'honeycomb', 'screw']"
69,Cro5dva_v05_flower_ILSVRC2012_val_00039137_cs.jpg,honeycomb,"['honeycomb', 'nail', 'hair slide', 'matchstick', 'swab']"
70,Cro5dva_v05_hippopotamus_ILSVRC2012_val_00006991_cs.jpg,honeycomb,"['honeycomb', 'nail', 'screw', 'hair slide', 'handkerchief']"
71,Cro5dva_v05_pineapple_ILSVRC2012_val_00024461_cs.jpg,nail,"['nail', 'honeycomb', 'screw', 'hair slide', 'ear']"
72,Cro5dva_v05_squirrel_ILSVRC2012_val_00042981_cs.jpg,nail,"['nail', 'hair slide', 'knot', 'handkerchief', 'screw']"
73,Cro5dva_v05_mug_ILSVRC2012_val_00025893_cs.jpg,nail,"['nail', 'hair slide', 'screw', 'honeycomb', 'mitten']"
74,Cro5dva_v05_car_ILSVRC2012_val_00010455_cs.jpg,nail,"['nail', 'screw', 'hair slide', 'handkerchief', 'honeycomb']"
75,Cro5dva_v05_frog_ILSVRC2012_val_00010287_cs.jpg,honeycomb,"['honeycomb', 'nail', 'hair slide', 'handkerchief', 'matchstick']"
76,Cro5dva_v05_hippopotamus_ILSVRC2012_val_00032449_cs.jpg,honeycomb,"['honeycomb', 'nail', 'hair slide', 'handkerchief', 'screw']"
77,Cro5dva_v05_spider_ILSVRC2012_val_00026030_cs.jpg,barn spider,"['barn spider', 'handkerchief', 'nail', 'isopod', 'ant']"
78,Cro5dva_v05_frog_ILSVRC2012_val_00022660_cs.jpg,nail,"['nail', 'screw', 'honeycomb', 'handkerchief', 'hair slide']"
79,Cro5dva_v05_bird_ILSVRC2012_val_00007153_cs.jpg,nail,"['nail', 'hair slide', 'honeycomb', 'handkerchief', 'screw']"
80,Cro5dva_v05_crab_ILSVRC2012_val_00008705_cs.jpg,handkerchief,"['handkerchief', 'envelope', 'hair slide', 'honeycomb', 'nail']"
81,Cro5dva_v05_crab_ILSVRC2012_val_00011922_cs.jpg,handkerchief,"['handkerchief', 'hair slide', 'ant', 'nail', 'envelope']"
82,Cro5dva_v05_mushroom_ILSVRC2012_val_00021713_cs.jpg,nail,"['nail', 'hair slide', 'parachute', 'screw', 'pick']"
83,Cro5dva_v05_lobster_ILSVRC2012_val_00017039_cs.jpg,hair slide,"['hair slide', 'knot', 'handkerchief', 'nail', 'honeycomb']"
84,Cro5dva_v05_crocodilian_ILSVRC2012_val_00010826_cs.jpg,screw,"['screw', 'nail', 'envelope', 'hair slide', 'knot']"
85,Cro5dva_v05_snake_ILSVRC2012_val_00006751_cs.jpg,parachute,"['parachute', 'barn spider', 'screw', 'quill', 'nail']"
86,Cro5dva_v05_bird_ILSVRC2012_val_00017028_cs.jpg,hair slide,"['hair slide', 'handkerchief', 'nail', 'honeycomb', 'banded gecko']"
87,Cro5dva_v05_mug_ILSVRC2012_val_00020276_cs.jpg,hair slide,"['hair slide', 'nail', 'screw', 'handkerchief', 'safety pin']"
88,Cro5dva_v05_spider_ILSVRC2012_val_00008805_cs.jpg,barn spider,"['barn spider', 'ant', 'garden spider', 'tick', 'hair slide']"
89,Cro5dva_v05_acorn_ILSVRC2012_val_00028557_cs.jpg,nail,"['nail', 'honeycomb', 'sea urchin', 'screw', 'hair slide']"
90,Cro5dva_v05_monkey_ILSVRC2012_val_00003631_cs.jpg,honeycomb,"['honeycomb', 'nail', 'prayer rug', 'handkerchief', 'hair slide']"
91,Cro5dva_v05_bird_ILSVRC2012_val_00030545_cs.jpg,nail,"['nail', 'handkerchief', 'hair slide', 'honeycomb', 'envelope']"
92,Cro5dva_v05_spider_ILSVRC2012_val_00029756_cs.jpg,barn spider,"['barn spider', 'nail', 'ant', 'isopod', 'warplane']"
93,Cro5dva_v05_airplane_ILSVRC2012_val_00033920_cs.jpg,envelope,"['envelope', 'screw', 'nail', 'handkerchief', 'binder']"
94,Cro5dva_v05_airplane_ILSVRC2012_val_00023781_cs.jpg,screw,"['screw', 'envelope', 'handkerchief', 'warplane', 'hair slide']"
95,Cro5dva_v05_apple_ILSVRC2012_val_00045087_cs.jpg,honeycomb,"['honeycomb', 'nail', 'hair slide', 'sea urchin', 'bib']"
96,Cro5dva_v05_hammer_ILSVRC2012_val_00003387_cs.jpg,hair slide,"['hair slide', 'handkerchief', 'banded gecko', 'knot', 'nail']"
97,Cro5dva_v05_elephant_ILSVRC2012_val_00018263_cs.jpg,screw,"['screw', 'nail', 'honeycomb', 'hair slide', 'ear']"
98,Cro5dva_v05_mushroom_ILSVRC2012_val_00040625_cs.jpg,nail,"['nail', 'hair slide', 'screw', 'knot', 'matchstick']"
99,Cro5dva_v05_camel_ILSVRC2012_val_00013553_cs.jpg,nail,"['nail', 'hair slide', 'honeycomb', 'screw', 'handkerchief']"
100,Cro5dva_v05_hammer_ILSVRC2012_val_00028069_cs.jpg,screw,"['screw', 'nail', 'envelope', 'rule', 'matchstick']"
101,Cro5dva_v05_gun_ILSVRC2012_val_00003457_cs.jpg,screw,"['screw', 'nail', 'hair slide', 'handkerchief', 'knot']"
102,Cro5dva_v05_shoe_ILSVRC2012_val_00019717_cs.jpg,screw,"['screw', 'nail', 'envelope', 'hair slide', 'knot']"
103,Cro5dva_v05_bellpepper_ILSVRC2012_val_00028090_cs.jpg,nail,"['nail', 'screw', 'hair slide', 'honeycomb', 'mitten']"
104,Cro5dva_v05_snail_ILSVRC2012_val_00045031_cs.jpg,banded gecko,"['banded gecko', 'hair slide', 'nail', 'handkerchief', 'screw']"
105,Cro5dva_v05_broccoli_ILSVRC2012_val_00004207_cs.jpg,nail,"['nail', 'honeycomb', 'hair slide', 'handkerchief', 'screw']"
106,Cro5dva_v05_monkey_ILSVRC2012_val_00027323_cs.jpg,handkerchief,"['handkerchief', 'hair slide', 'nail', 'pick', 'jersey']"
107,Cro5dva_v05_pineapple_ILSVRC2012_val_00023804_cs.jpg,screw,"['screw', 'nail', 'parachute', 'letter opener', 'hair slide']"
108,Cro5dva_v05_gun_ILSVRC2012_val_00002840_cs.jpg,hair slide,"['hair slide', 'nail', 'screw', 'honeycomb', 'handkerchief']"
109,Cro5dva_v05_bee_ILSVRC2012_val_00017418_cs.jpg,handkerchief,"['handkerchief', 'hair slide', 'nail', 'envelope', 'jersey']"
110,Cro5dva_v05_frog_ILSVRC2012_val_00041279_cs.jpg,hair slide,"['hair slide', 'nail', 'honeycomb', 'handkerchief', 'pick']"
111,Cro5dva_v05_acorn_ILSVRC2012_val_00012754_cs.jpg,nail,"['nail', 'honeycomb', 'hair slide', 'swab', 'handkerchief']"
112,Cro5dva_v05_rabbit_ILSVRC2012_val_00021667_cs.jpg,hair slide,"['hair slide', 'nail', 'handkerchief', 'honeycomb', 'mortarboard']"
113,Cro5dva_v05_guitar_ILSVRC2012_val_00021556_cs.jpg,screw,"['screw', 'nail', 'drilling platform', 'maypole', 'parachute']"
114,Cro5dva_v05_flower_ILSVRC2012_val_00019320_cs.jpg,honeycomb,"['honeycomb', 'nail', 'handkerchief', 'hair slide', 'doormat']"
115,Cro5dva_v05_rabbit_ILSVRC2012_val_00006108_cs.jpg,nail,"['nail', 'honeycomb', 'handkerchief', 'envelope', 'screw']"
116,Cro5dva_v05_crab_ILSVRC2012_val_00034670_cs.jpg,ant,"['ant', 'honeycomb', 'handkerchief', 'envelope', 'pick']"
117,Cro5dva_v05_mug_ILSVRC2012_val_00025548_cs.jpg,nail,"['nail', 'honeycomb', 'hair slide', 'screw', 'sea urchin']"
118,Cro5dva_v05_strawberry_ILSVRC2012_val_00023739_cs.jpg,honeycomb,"['honeycomb', 'nail', 'sea urchin', 'hair slide', 'bib']"
119,Cro5dva_v05_lobster_ILSVRC2012_val_00047059_cs.jpg,handkerchief,"['handkerchief', 'envelope', 'hair slide', 'honeycomb', 'nail']"
120,Cro5dva_v05_cat_ILSVRC2012_val_00001341_cs.jpg,nail,"['nail', 'hair slide', 'honeycomb', 'screw', 'broom']"
121,Cro5dva_v05_snake_ILSVRC2012_val_00027631_cs.jpg,envelope,"['envelope', 'handkerchief', 'screw', 'hair slide', 'nail']"
122,Cro5dva_v05_turtle_ILSVRC2012_val_00009376_cs.jpg,nail,"['nail', 'honeycomb', 'handkerchief', 'hair slide', 'screw']"
123,Cro5dva_v05_flower_ILSVRC2012_val_00013936_cs.jpg,nail,"['nail', 'honeycomb', 'hair slide', 'handkerchief', 'safety pin']"
124,Cro5dva_v05_horse_ILSVRC2012_val_00029082_cs.jpg,nail,"['nail', 'hair slide', 'screw', 'honeycomb', 'knot']"
125,Cro5dva_v05_bear_ILSVRC2012_val_00020441_cs.jpg,nail,"['nail', 'hair slide', 'screw', 'honeycomb', 'handkerchief']"
126,Cro5dva_v05_squirrel_ILSVRC2012_val_00023383_cs.jpg,honeycomb,"['honeycomb', 'nail', 'screw', 'envelope', 'handkerchief']"
127,Cro5dva_v05_camel_ILSVRC2012_val_00003409_cs.jpg,hair slide,"['hair slide', 'honeycomb', 'nail', 'handkerchief', 'screw']"
128,Cro5dva_v05_flower_ILSVRC2012_val_00022139_cs.jpg,honeycomb,"['honeycomb', 'nail', 'handkerchief', 'hair slide', 'matchstick']"
129,Cro5dva_v05_car_ILSVRC2012_val_00034824_cs.jpg,hair slide,"['hair slide', 'nail', 'screw', 'matchstick', 'handkerchief']"
130,Cro5dva_v05_dryer_ILSVRC2012_val_00013313_cs.jpg,hair slide,"['hair slide', 'banded gecko', 'nail', 'handkerchief', 'knot']"
131,Cro5dva_v05_pineapple_ILSVRC2012_val_00009015_cs.jpg,nail,"['nail', 'honeycomb', 'handkerchief', 'hair slide', 'doormat']"
132,Cro5dva_v05_hammer_ILSVRC2012_val_00001110_cs.jpg,nail,"['nail', 'screw', 'pole', 'oboe', 'envelope']"
133,Cro5dva_v05_bird_ILSVRC2012_val_00004344_cs.jpg,banded gecko,"['banded gecko', 'handkerchief', 'hair slide', 'nail', 'envelope']"
134,Cro5dva_v05_monkey_ILSVRC2012_val_00030191_cs.jpg,nail,"['nail', 'screw', 'honeycomb', 'handkerchief', 'hair slide']"
135,Cro5dva_v05_shoe_ILSVRC2012_val_00020303_cs.jpg,hair slide,"['hair slide', 'screw', 'nail', 'envelope', 'knot']"
136,Cro5dva_v05_turtle_ILSVRC2012_val_00036345_cs.jpg,hair slide,"['hair slide', 'honeycomb', 'nail', 'handkerchief', 'screw']"
137,Cro5dva_v05_broccoli_ILSVRC2012_val_00019851_cs.jpg,hair slide,"['hair slide', 'nail', 'handkerchief', 'honeycomb', 'screw']"
138,Cro5dva_v05_fish_ILSVRC2012_val_00021343_cs.jpg,banded gecko,"['banded gecko', 'screw', 'horned viper', 'American alligator', 'hair slide']"
139,Cro5dva_v05_camel_ILSVRC2012_val_00011354_cs.jpg,hair slide,"['hair slide', 'handkerchief', 'nail', 'honeycomb', 'ant']"
140,Cro5dva_v05_bear_ILSVRC2012_val_00031906_cs.jpg,nail,"['nail', 'hair slide', 'handkerchief', 'swab', 'screw']"
141,Cro5dva_v05_guitar_ILSVRC2012_val_00019484_cs.jpg,hair slide,"['hair slide', 'nail', 'screw', 'knot', 'handkerchief']"
142,Cro5dva_v05_hammer_ILSVRC2012_val_00015583_cs.jpg,screw,"['screw', 'hair slide', 'handkerchief', 'nail', 'knot']"
143,Cro5dva_v05_snake_ILSVRC2012_val_00013400_cs.jpg,hair slide,"['hair slide', 'nail', 'handkerchief', 'knot', 'screw']"
144,Cro5dva_v05_elephant_ILSVRC2012_val_00011247_cs.jpg,hair slide,"['hair slide', 'honeycomb', 'nail', 'handkerchief', 'envelope']"
145,Cro5dva_v05_helmet_ILSVRC2012_val_00032342_cs.jpg,nail,"['nail', 'hair slide', 'honeycomb', 'puck', 'bib']"
146,Cro5dva_v05_bellpepper_ILSVRC2012_val_00048089_cs.jpg,nail,"['nail', 'honeycomb', 'hair slide', 'handkerchief', 'screw']"
147,Cro5dva_v05_camel_ILSVRC2012_val_00006200_cs.jpg,screw,"['screw', 'envelope', 'nail', 'handkerchief', 'hair slide']"
148,Cro5dva_v05_cat_ILSVRC2012_val_00038913_cs.jpg,nail,"['nail', 'screw', 'honeycomb', 'drilling platform', 'isopod']"
149,Cro5dva_v05_cat_ILSVRC2012_val_00000796_cs.jpg,honeycomb,"['honeycomb', 'nail', 'screw', 'handkerchief', 'ear']"
150,Cro5dva_v05_acorn_ILSVRC2012_val_00031536_cs.jpg,hair slide,"['hair slide', 'nail', 'honeycomb', 'ear', 'screw']"
151,Cro5dva_v05_bee_ILSVRC2012_val_00014008_cs.jpg,handkerchief,"['handkerchief', 'hair slide', 'nail', 'matchstick', 'screw']"
152,Cro5dva_v05_lemon_ILSVRC2012_val_00034286_cs.jpg,hair slide,"['hair slide', 'nail', 'honeycomb', 'bottlecap', 'parachute']"
153,Cro5dva_v05_chair_ILSVRC2012_val_00041720_cs.jpg,handkerchief,"['handkerchief', 'nail', 'honeycomb', 'hair slide', 'mitten']"
154,Cro5dva_v05_guitar_ILSVRC2012_val_00036762_cs.jpg,nail,"['nail', 'screw', 'hair slide', 'knot', 'matchstick']"
155,Cro5dva_v05_gun_ILSVRC2012_val_00018910_cs.jpg,envelope,"['envelope', 'handkerchief', 'hair slide', 'screw', 'honeycomb']"
156,Cro5dva_v05_bear_ILSVRC2012_val_00041813_cs.jpg,screw,"['screw', 'nail', 'hair slide', 'honeycomb', 'handkerchief']"
157,Cro5dva_v05_guitar_ILSVRC2012_val_00029538_cs.jpg,nail,"['nail', 'honeycomb', 'hair slide', 'mitten', 'swab']"
158,Cro5dva_v05_mug_ILSVRC2012_val_00043571_cs.jpg,nail,"['nail', 'hair slide', 'honeycomb', 'knot', 'pick']"
159,Cro5dva_v05_gun_ILSVRC2012_val_00012180_cs.jpg,hair slide,"['hair slide', 'handkerchief', 'nail', 'screw', 'envelope']"
160,Cro5dva_v05_crab_ILSVRC2012_val_00004462_cs.jpg,screw,"['screw', 'envelope', 'nail', 'hair slide', 'pick']"
161,Cro5dva_v05_broccoli_ILSVRC2012_val_00043347_cs.jpg,nail,"['nail', 'honeycomb', 'hair slide', 'screw', 'handkerchief']"
162,Cro5dva_v05_elephant_ILSVRC2012_val_00035479_cs.jpg,nail,"['nail', 'hair slide', 'screw', 'honeycomb', 'matchstick']"
163,Cro5dva_v05_dryer_ILSVRC2012_val_00027635_cs.jpg,hair slide,"['hair slide', 'handkerchief', 'envelope', 'nail', 'knot']"
164,Cro5dva_v05_snake_ILSVRC2012_val_00024301_cs.jpg,envelope,"['envelope', 'handkerchief', 'screw', 'hair slide', 'pick']"
165,Cro5dva_v05_lobster_ILSVRC2012_val_00002502_cs.jpg,hair slide,"['hair slide', 'handkerchief', 'necklace', 'screw', 'envelope']"
166,Cro5dva_v05_apple_ILSVRC2012_val_00000023_cs.jpg,sea urchin,"['sea urchin', 'nail', 'honeycomb', 'hair slide', 'pick']"
167,Cro5dva_v05_fish_ILSVRC2012_val_00021994_cs.jpg,hair slide,"['hair slide', 'nail', 'screw', 'handkerchief', 'honeycomb']"
168,Cro5dva_v05_squirrel_ILSVRC2012_val_00024584_cs.jpg,hair slide,"['hair slide', 'isopod', 'screw', 'parachute', 'nail']"
169,Cro5dva_v05_squirrel_ILSVRC2012_val_00035501_cs.jpg,hair slide,"['hair slide', 'nail', 'letter opener', 'screw', 'oboe']"
170,Cro5dva_v05_tiger_ILSVRC2012_val_00015897_cs.jpg,screw,"['screw', 'nail', 'hair slide', 'banded gecko', 'handkerchief']"
