,image_path,top1_class,top5_class
24,Cro_v07_hammer_ILSVRC2012_val_00003387_cd.jpg,American alligator,"['American alligator', 'lakeside', 'alp', 'parachute', 'stole']"
25,Cro_v07_dog_ILSVRC2012_val_00028881_cd.jpg,lakeside,"['lakeside', 'stole', 'parachute', 'snowmobile', 'American alligator']"
26,Cro_v07_rabbit_ILSVRC2012_val_00013125_cd.jpg,chain mail,"['chain mail', 'stole', 'Kerry blue terrier', 'great grey owl', 'Irish water spaniel']"
27,Cro_v07_gun_ILSVRC2012_val_00018910_cd.jpg,lakeside,"['lakeside', 'boathouse', 'seashore', 'dock', 'sandbar']"
28,Cro_v07_fish_ILSVRC2012_val_00032417_cd.jpg,lakeside,"['lakeside', 'snowmobile', 'ski', 'airship', 'sandbar']"
29,Cro_v07_squirrel_ILSVRC2012_val_00042981_cd.jpg,lakeside,"['lakeside', 'stole', 'chain mail', 'seashore', 'canoe']"
30,Cro_v07_butterfly_ILSVRC2012_val_00025307_cd.jpg,stole,"['stole', 'chain mail', 'poncho', 'solar dish', 'lakeside']"
31,Cro_v07_snail_ILSVRC2012_val_00001959_cd.jpg,chain mail,"['chain mail', 'spider web', 'American alligator', 'lakeside', 'parachute']"
32,Cro_v07_chair_ILSVRC2012_val_00004120_cd.jpg,parachute,"['parachute', 'spider web', 'barn spider', 'chain', 'balloon']"
33,Cro_v07_bird_ILSVRC2012_val_00028363_cd.jpg,lakeside,"['lakeside', 'stole', 'alp', 'parachute', 'sandbar']"
34,Cro_v07_bee_ILSVRC2012_val_00017418_cd.jpg,stole,"['stole', 'lakeside', 'Newfoundland', 'seashore', 'parachute']"
35,Cro_v07_guitar_ILSVRC2012_val_00021556_cd.jpg,aircraft carrier,"['aircraft carrier', 'drilling platform', 'space shuttle', 'oboe', 'pole']"
36,Cro_v07_bellpepper_ILSVRC2012_val_00000423_cd.jpg,chain mail,"['chain mail', 'stole', 'window screen', 'poncho', 'solar dish']"
37,Cro_v07_snake_ILSVRC2012_val_00014926_cd.jpg,American alligator,"['American alligator', 'chain mail', 'stole', 'lakeside', 'radio telescope']"
38,Cro_v07_acorn_ILSVRC2012_val_00031536_cd.jpg,stole,"['stole', 'chain mail', 'komondor', 'kuvasz', 'poncho']"
39,Cro_v07_chair_ILSVRC2012_val_00041720_cd.jpg,parachute,"['parachute', 'stole', 'chain mail', 'lakeside', 'seashore']"
40,Cro_v07_snake_ILSVRC2012_val_00024301_cd.jpg,chain,"['chain', 'American alligator', 'chain mail', 'nematode', 'screw']"
41,Cro_v07_broccoli_ILSVRC2012_val_00019851_cd.jpg,lakeside,"['lakeside', 'stole', 'parachute', 'seashore', 'chain mail']"
42,Cro_v07_camel_ILSVRC2012_val_00006200_cd.jpg,lakeside,"['lakeside', 'American alligator', 'airship', 'sandbar', 'seashore']"
43,Cro_v07_camel_ILSVRC2012_val_00003409_cd.jpg,stole,"['stole', 'chain mail', 'Kerry blue terrier', 'poncho', 'ski']"
44,Cro_v07_dog_ILSVRC2012_val_00030058_cd.jpg,stole,"['stole', 'chain mail', 'poncho', 'jigsaw puzzle', 'fur coat']"
45,Cro_v07_bellpepper_ILSVRC2012_val_00048089_cd.jpg,stole,"['stole', 'chain mail', 'poncho', 'wool', 'window screen']"
46,Cro_v07_butterfly_ILSVRC2012_val_00035074_cd.jpg,lakeside,"['lakeside', 'chain mail', 'window screen', 'stole', 'airship']"
47,Cro_v07_turtle_ILSVRC2012_val_00024666_cd.jpg,lakeside,"['lakeside', 'stole', 'poncho', 'seashore', 'chain mail']"
48,Cro_v07_horse_ILSVRC2012_val_00011600_cd.jpg,aircraft carrier,"['aircraft carrier', 'parachute', 'warplane', 'bell cote', 'lakeside']"
49,Cro_v07_frog_ILSVRC2012_val_00010287_cd.jpg,stole,"['stole', 'chain mail', 'lakeside', 'jigsaw puzzle', 'kuvasz']"
50,Cro_v07_acorn_ILSVRC2012_val_00028557_cd.jpg,chain mail,"['chain mail', 'stole', 'poncho', 'great grey owl', 'fur coat']"
51,Cro_v07_banana_ILSVRC2012_val_00049606_cd.jpg,chain mail,"['chain mail', 'radio telescope', 'screw', 'lakeside', 'American alligator']"
52,Cro_v07_mug_ILSVRC2012_val_00027194_cd.jpg,chain mail,"['chain mail', 'window screen', 'jigsaw puzzle', 'stole', 'crossword puzzle']"
53,Cro_v07_flower_ILSVRC2012_val_00013936_cd.jpg,lakeside,"['lakeside', 'parachute', 'stole', 'seashore', 'jigsaw puzzle']"
54,Cro_v07_guitar_ILSVRC2012_val_00036762_cd.jpg,aircraft carrier,"['aircraft carrier', 'oboe', 'screw', 'chain mail', 'spider web']"
55,Cro_v07_crocodilian_ILSVRC2012_val_00038287_cd.jpg,lakeside,"['lakeside', 'American alligator', 'stole', 'screw', 'parachute']"
56,Cro_v07_crab_ILSVRC2012_val_00008705_cd.jpg,American alligator,"['American alligator', 'lakeside', 'parachute', 'screw', 'seashore']"
57,Cro_v07_squirrel_ILSVRC2012_val_00048792_cd.jpg,chain mail,"['chain mail', 'jigsaw puzzle', 'stole', 'lakeside', 'window screen']"
58,Cro_v07_chair_ILSVRC2012_val_00001953_cd.jpg,aircraft carrier,"['aircraft carrier', 'lakeside', 'airship', 'parachute', 'space shuttle']"
59,Cro_v07_squirrel_ILSVRC2012_val_00024584_cd.jpg,lakeside,"['lakeside', 'parachute', 'airship', 'sandbar', 'seashore']"
60,Cro_v07_mushroom_ILSVRC2012_val_00039698_cd.jpg,stole,"['stole', 'chain mail', 'American alligator', 'window screen', 'Kerry blue terrier']"
61,Cro_v07_airplane_ILSVRC2012_val_00033920_cd.jpg,lakeside,"['lakeside', 'screw', 'ski', 'airship', 'crane']"
62,Cro_v07_camel_ILSVRC2012_val_00013553_cd.jpg,chain mail,"['chain mail', 'stole', 'Kerry blue terrier', 'kuvasz', 'poncho']"
63,Cro_v07_lobster_ILSVRC2012_val_00002502_cd.jpg,lakeside,"['lakeside', 'seashore', 'alp', 'sandbar', 'snowmobile']"
64,Cro_v07_gun_ILSVRC2012_val_00016796_cd.jpg,lakeside,"['lakeside', 'parachute', 'American alligator', 'airship', 'volcano']"
65,Cro_v07_snail_ILSVRC2012_val_00046248_cd.jpg,lakeside,"['lakeside', 'seashore', 'American alligator', 'parachute', 'sandbar']"
66,Cro_v07_flower_ILSVRC2012_val_00019320_cd.jpg,lakeside,"['lakeside', 'parachute', 'jigsaw puzzle', 'seashore', 'airship']"
67,Cro_v07_pineapple_ILSVRC2012_val_00012582_cd.jpg,lakeside,"['lakeside', 'stole', 'poncho', 'seashore', 'sandbar']"
68,Cro_v07_gun_ILSVRC2012_val_00012180_cd.jpg,lakeside,"['lakeside', 'stole', 'American alligator', 'parachute', 'seashore']"
69,Cro_v07_crocodilian_ILSVRC2012_val_00038647_cd.jpg,lakeside,"['lakeside', 'airship', 'parachute', 'seashore', 'sandbar']"
70,Cro_v07_bird_ILSVRC2012_val_00007153_cd.jpg,chain mail,"['chain mail', 'lakeside', 'stole', 'jigsaw puzzle', 'balloon']"
71,Cro_v07_broccoli_ILSVRC2012_val_00027637_cd.jpg,chain mail,"['chain mail', 'stole', 'lakeside', 'parachute', 'alp']"
72,Cro_v07_crab_ILSVRC2012_val_00034670_cd.jpg,lakeside,"['lakeside', 'parachute', 'seashore', 'screw', 'airship']"
73,Cro_v07_mug_ILSVRC2012_val_00025548_cd.jpg,chain mail,"['chain mail', 'stole', 'window screen', 'solar dish', 'strainer']"
74,Cro_v07_butterfly_ILSVRC2012_val_00015608_cd.jpg,stole,"['stole', 'lakeside', 'American alligator', 'komondor', 'seashore']"
75,Cro_v07_cat_ILSVRC2012_val_00000796_cd.jpg,chain mail,"['chain mail', 'stole', 'parachute', 'window screen', 'jigsaw puzzle']"
76,Cro_v07_cat_ILSVRC2012_val_00001341_cd.jpg,parachute,"['parachute', 'lakeside', 'stole', 'airship', 'window screen']"
77,Cro_v07_fish_ILSVRC2012_val_00021994_cd.jpg,lakeside,"['lakeside', 'parachute', 'seashore', 'airship', 'alp']"
78,Cro_v07_shoe_ILSVRC2012_val_00048970_cd.jpg,chain mail,"['chain mail', 'stole', 'American alligator', 'lakeside', 'poncho']"
79,Cro_v07_snail_ILSVRC2012_val_00045031_cd.jpg,lakeside,"['lakeside', 'parachute', 'American alligator', 'radio telescope', 'alp']"
80,Cro_v07_lobster_ILSVRC2012_val_00028657_cd.jpg,parachute,"['parachute', 'jigsaw puzzle', 'seashore', 'stole', 'lakeside']"
81,Cro_v07_pineapple_ILSVRC2012_val_00009015_cd.jpg,chain mail,"['chain mail', 'jigsaw puzzle', 'lakeside', 'window screen', 'stole']"
82,Cro_v07_car_ILSVRC2012_val_00037492_cd.jpg,stole,"['stole', 'poncho', 'chain mail', 'kuvasz', 'lakeside']"
83,Cro_v07_spider_ILSVRC2012_val_00029756_cd.jpg,aircraft carrier,"['aircraft carrier', 'warplane', 'oboe', 'screw', 'space shuttle']"
84,Cro_v07_helmet_ILSVRC2012_val_00032342_cd.jpg,chain mail,"['chain mail', 'solar dish', 'strainer', 'stole', 'porcupine']"
85,Cro_v07_guitar_ILSVRC2012_val_00019484_cd.jpg,lakeside,"['lakeside', 'American alligator', 'stole', 'alp', 'chain mail']"
86,Cro_v07_monkey_ILSVRC2012_val_00030191_cd.jpg,chain mail,"['chain mail', 'stole', 'Irish water spaniel', 'jigsaw puzzle', 'Kerry blue terrier']"
87,Cro_v07_elephant_ILSVRC2012_val_00018263_cd.jpg,stole,"['stole', 'chain mail', 'jigsaw puzzle', 'Kerry blue terrier', 'wool']"
88,Cro_v07_bee_ILSVRC2012_val_00014008_cd.jpg,chain mail,"['chain mail', 'lakeside', 'parachute', 'American alligator', 'stole']"
89,Cro_v07_dryer_ILSVRC2012_val_00044460_cd.jpg,stole,"['stole', 'Kerry blue terrier', 'chain mail', 'poncho', 'starfish']"
90,Cro_v07_bird_ILSVRC2012_val_00004344_cd.jpg,lakeside,"['lakeside', 'American alligator', 'alp', 'seashore', 'stole']"
91,Cro_v07_pineapple_ILSVRC2012_val_00023804_cd.jpg,aircraft carrier,"['aircraft carrier', 'parachute', 'warplane', 'American alligator', 'lakeside']"
92,Cro_v07_hammer_ILSVRC2012_val_00015583_cd.jpg,American alligator,"['American alligator', 'stole', 'ski', 'lakeside', 'chain mail']"
93,Cro_v07_gun_ILSVRC2012_val_00003457_cd.jpg,lakeside,"['lakeside', 'stole', 'alp', 'seashore', 'sandbar']"
94,Cro_v07_rabbit_ILSVRC2012_val_00006108_cd.jpg,chain mail,"['chain mail', 'stole', 'jigsaw puzzle', 'lakeside', 'window screen']"
95,Cro_v07_guitar_ILSVRC2012_val_00029538_cd.jpg,chain mail,"['chain mail', 'stole', 'window screen', 'poncho', 'solar dish']"
96,Cro_v07_cat_ILSVRC2012_val_00038913_cd.jpg,chain mail,"['chain mail', 'stole', 'window screen', 'jigsaw puzzle', 'bell cote']"
97,Cro_v07_camel_ILSVRC2012_val_00015872_cd.jpg,stole,"['stole', 'lakeside', 'chain mail', 'kuvasz', 'poncho']"
98,Cro_v07_airplane_ILSVRC2012_val_00030531_cd.jpg,lakeside,"['lakeside', 'airship', 'ski', 'snowmobile', 'dock']"
99,Cro_v07_elephant_ILSVRC2012_val_00032620_cd.jpg,stole,"['stole', 'jigsaw puzzle', 'Kerry blue terrier', 'crossword puzzle', 'chain mail']"
100,Cro_v07_frog_ILSVRC2012_val_00022660_cd.jpg,lakeside,"['lakeside', 'American alligator', 'parachute', 'stole', 'seashore']"
101,Cro_v07_hammer_ILSVRC2012_val_00032002_cd.jpg,screw,"['screw', 'lakeside', 'oboe', 'aircraft carrier', 'American alligator']"
102,Cro_v07_shoe_ILSVRC2012_val_00020303_cd.jpg,parachute,"['parachute', 'lakeside', 'sandbar', 'airship', 'seashore']"
103,Cro_v07_butterfly_ILSVRC2012_val_00013795_cd.jpg,lakeside,"['lakeside', 'stole', 'chain mail', 'seashore', 'window screen']"
104,Cro_v07_butterfly_ILSVRC2012_val_00042436_cd.jpg,lakeside,"['lakeside', 'parachute', 'alp', 'seashore', 'canoe']"
105,Cro_v07_bear_ILSVRC2012_val_00011967_cd.jpg,lakeside,"['lakeside', 'parachute', 'airship', 'sandbar', 'stole']"
106,Cro_v07_fish_ILSVRC2012_val_00021343_cd.jpg,American alligator,"['American alligator', 'lakeside', 'parachute', 'alp', 'airship']"
107,Cro_v07_pineapple_ILSVRC2012_val_00024461_cd.jpg,stole,"['stole', 'chain mail', 'lakeside', 'seashore', 'jigsaw puzzle']"
108,Cro_v07_bear_ILSVRC2012_val_00041813_cd.jpg,chain mail,"['chain mail', 'stole', 'Irish water spaniel', 'Kerry blue terrier', 'jigsaw puzzle']"
109,Cro_v07_horse_ILSVRC2012_val_00008317_cd.jpg,lakeside,"['lakeside', 'stole', 'snowmobile', 'Kerry blue terrier', 'alp']"
110,Cro_v07_rabbit_ILSVRC2012_val_00044412_cd.jpg,chain mail,"['chain mail', 'lakeside', 'stole', 'window screen', 'solar dish']"
111,Cro_v07_horse_ILSVRC2012_val_00017358_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'Kerry blue terrier', 'lakeside', 'chain mail', 'parachute']"
112,Cro_v07_monkey_ILSVRC2012_val_00003631_cd.jpg,chain mail,"['chain mail', 'stole', 'Irish water spaniel', 'Kerry blue terrier', 'window screen']"
113,Cro_v07_turtle_ILSVRC2012_val_00009376_cd.jpg,stole,"['stole', 'chain mail', 'poncho', 'dome', 'Kerry blue terrier']"
114,Cro_v07_horse_ILSVRC2012_val_00029082_cd.jpg,stole,"['stole', 'chain mail', 'poncho', 'Kerry blue terrier', 'window screen']"
115,Cro_v07_car_ILSVRC2012_val_00034824_cd.jpg,parachute,"['parachute', 'lakeside', 'airship', 'ski', 'snowmobile']"
116,Cro_v07_rabbit_ILSVRC2012_val_00021667_cd.jpg,stole,"['stole', 'poncho', 'komondor', 'alp', 'lakeside']"
117,Cro_v07_lemon_ILSVRC2012_val_00038325_cd.jpg,chain mail,"['chain mail', 'poncho', 'stole', 'solar dish', 'porcupine']"
118,Cro_v07_dog_ILSVRC2012_val_00012566_cd.jpg,lakeside,"['lakeside', 'seashore', 'sandbar', 'ski', 'stole']"
119,Cro_v07_car_ILSVRC2012_val_00010455_cd.jpg,lakeside,"['lakeside', 'parachute', 'airship', 'window screen', 'American alligator']"
120,Cro_v07_crocodilian_ILSVRC2012_val_00010826_cd.jpg,lakeside,"['lakeside', 'snowmobile', 'ski', 'airship', 'dogsled']"
121,Cro_v07_broccoli_ILSVRC2012_val_00043347_cd.jpg,stole,"['stole', 'Kerry blue terrier', 'chain mail', 'lakeside', 'poncho']"
122,Cro_v07_airplane_ILSVRC2012_val_00049097_cd.jpg,lakeside,"['lakeside', 'snowmobile', 'airship', 'dogsled', 'ski']"
123,Cro_v07_hippopotamus_ILSVRC2012_val_00032449_cd.jpg,stole,"['stole', 'chain mail', 'jigsaw puzzle', 'window screen', 'poncho']"
124,Cro_v07_spider_ILSVRC2012_val_00008805_cd.jpg,barn spider,"['barn spider', 'spider web', 'black and gold garden spider', 'garden spider', 'screw']"
125,Cro_v07_bear_ILSVRC2012_val_00020441_cd.jpg,chain mail,"['chain mail', 'stole', 'Kerry blue terrier', 'lakeside', 'parachute']"
126,Cro_v07_elephant_ILSVRC2012_val_00011247_cd.jpg,lakeside,"['lakeside', 'seashore', 'American alligator', 'airship', 'sandbar']"
127,Cro_v07_dryer_ILSVRC2012_val_00027635_cd.jpg,parachute,"['parachute', 'stole', 'alp', 'lakeside', 'ski']"
128,Cro_v07_dog_ILSVRC2012_val_00010378_cd.jpg,chain mail,"['chain mail', 'stole', 'poncho', 'jigsaw puzzle', 'wool']"
129,Cro_v07_elephant_ILSVRC2012_val_00035479_cd.jpg,stole,"['stole', 'Kerry blue terrier', 'chain mail', 'jigsaw puzzle', 'Irish water spaniel']"
130,Cro_v07_acorn_ILSVRC2012_val_00013791_cd.jpg,chain mail,"['chain mail', 'stole', 'porcupine', 'poncho', 'great grey owl']"
131,Cro_v07_shoe_ILSVRC2012_val_00019717_cd.jpg,lakeside,"['lakeside', 'snowmobile', 'parachute', 'ski', 'dogsled']"
132,Cro_v07_crocodilian_ILSVRC2012_val_00037166_cd.jpg,lakeside,"['lakeside', 'parachute', 'ski', 'airship', 'snowmobile']"
133,Cro_v07_hippopotamus_ILSVRC2012_val_00038747_cd.jpg,parachute,"['parachute', 'lakeside', 'American alligator', 'stole', 'airship']"
134,Cro_v07_frog_ILSVRC2012_val_00041279_cd.jpg,stole,"['stole', 'lakeside', 'American alligator', 'parachute', 'alp']"
135,Cro_v07_hammer_ILSVRC2012_val_00028069_cd.jpg,lakeside,"['lakeside', 'snowmobile', 'screw', 'boathouse', 'airship']"
136,Cro_v07_elephant_ILSVRC2012_val_00040375_cd.jpg,stole,"['stole', 'Kerry blue terrier', 'chain mail', 'prayer rug', 'jigsaw puzzle']"
137,Cro_v07_turtle_ILSVRC2012_val_00036345_cd.jpg,stole,"['stole', 'chain mail', 'Kerry blue terrier', 'poncho', 'Irish water spaniel']"
138,Cro_v07_strawberry_ILSVRC2012_val_00023739_cd.jpg,chain mail,"['chain mail', 'solar dish', 'window screen', 'honeycomb', 'strainer']"
139,Cro_v07_lemon_ILSVRC2012_val_00048264_cd.jpg,chain mail,"['chain mail', 'solar dish', 'porcupine', 'strainer', 'stole']"
140,Cro_v07_tiger_ILSVRC2012_val_00015897_cd.jpg,chain mail,"['chain mail', 'chain', 'screw', 'stole', 'necklace']"
141,Cro_v07_apple_ILSVRC2012_val_00000023_cd.jpg,chain mail,"['chain mail', 'solar dish', 'strainer', 'porcupine', 'window screen']"
142,Cro_v07_mushroom_ILSVRC2012_val_00038421_cd.jpg,screw,"['screw', 'oboe', 'crane', 'pole', 'lakeside']"
143,Cro_v07_broccoli_ILSVRC2012_val_00004207_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'stole', 'chain mail', 'Irish water spaniel', 'standard poodle']"
144,Cro_v07_bird_ILSVRC2012_val_00017028_cd.jpg,stole,"['stole', 'lakeside', 'poncho', 'chain mail', 'alp']"
145,Cro_v07_mug_ILSVRC2012_val_00043571_cd.jpg,chain mail,"['chain mail', 'stole', 'poncho', 'window screen', 'solar dish']"
146,Cro_v07_snail_ILSVRC2012_val_00023958_cd.jpg,lakeside,"['lakeside', 'parachute', 'chain mail', 'window screen', 'American alligator']"
147,Cro_v07_spider_ILSVRC2012_val_00029156_cd.jpg,screw,"['screw', 'lakeside', 'aircraft carrier', 'warplane', 'oboe']"
148,Cro_v07_apple_ILSVRC2012_val_00045087_cd.jpg,solar dish,"['solar dish', 'chain mail', 'strainer', 'window screen', 'radio telescope']"
149,Cro_v07_hippopotamus_ILSVRC2012_val_00006991_cd.jpg,stole,"['stole', 'chain mail', 'poncho', 'lakeside', 'seashore']"
150,Cro_v07_acorn_ILSVRC2012_val_00012754_cd.jpg,chain mail,"['chain mail', 'stole', 'window screen', 'poncho', 'porcupine']"
151,Cro_v07_dryer_ILSVRC2012_val_00013313_cd.jpg,lakeside,"['lakeside', 'parachute', 'ski', 'American alligator', 'airship']"
152,Cro_v07_dryer_ILSVRC2012_val_00038783_cd.jpg,stole,"['stole', 'parachute', 'lakeside', 'chain mail', 'snowmobile']"
153,Cro_v07_lobster_ILSVRC2012_val_00017039_cd.jpg,stole,"['stole', 'American alligator', 'chain mail', 'solar dish', 'alp']"
154,Cro_v07_chair_ILSVRC2012_val_00012771_cd.jpg,oboe,"['oboe', 'chain mail', 'aircraft carrier', 'screw', 'space shuttle']"
155,Cro_v07_gun_ILSVRC2012_val_00002840_cd.jpg,lakeside,"['lakeside', 'parachute', 'sandbar', 'stole', 'American alligator']"
156,Cro_v07_crab_ILSVRC2012_val_00004462_cd.jpg,lakeside,"['lakeside', 'alp', 'seashore', 'American alligator', 'warplane']"
157,Cro_v07_lemon_ILSVRC2012_val_00034286_cd.jpg,chain mail,"['chain mail', 'komondor', 'stole', 'solar dish', 'kuvasz']"
158,Cro_v07_lobster_ILSVRC2012_val_00036759_cd.jpg,screw,"['screw', 'spider web', 'lakeside', 'American alligator', 'chain']"
159,Cro_v07_fish_ILSVRC2012_val_00047320_cd.jpg,lakeside,"['lakeside', 'parachute', 'American alligator', 'snowmobile', 'ski']"
160,Cro_v07_turtle_ILSVRC2012_val_00047941_cd.jpg,stole,"['stole', 'poncho', 'Kerry blue terrier', 'chain mail', 'komondor']"
161,Cro_v07_tiger_ILSVRC2012_val_00048186_cd.jpg,lakeside,"['lakeside', 'snowmobile', 'ski', 'stole', 'parachute']"
162,Cro_v07_mug_ILSVRC2012_val_00025893_cd.jpg,chain mail,"['chain mail', 'stole', 'jigsaw puzzle', 'window screen', 'lakeside']"
163,Cro_v07_chair_ILSVRC2012_val_00044181_cd.jpg,chain mail,"['chain mail', 'stole', 'lakeside', 'parachute', 'maze']"
164,Cro_v07_bellpepper_ILSVRC2012_val_00028090_cd.jpg,chain mail,"['chain mail', 'stole', 'poncho', 'fur coat', 'great grey owl']"
165,Cro_v07_pineapple_ILSVRC2012_val_00029522_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'window screen', 'chain mail', 'lakeside', 'stole']"
166,Cro_v07_bee_ILSVRC2012_val_00042015_cd.jpg,lakeside,"['lakeside', 'American alligator', 'seashore', 'sandbar', 'canoe']"
167,Cro_v07_snake_ILSVRC2012_val_00027631_cd.jpg,lakeside,"['lakeside', 'American alligator', 'boathouse', 'screw', 'chain']"
168,Cro_v07_horse_ILSVRC2012_val_00032126_cd.jpg,stole,"['stole', 'chain mail', 'poncho', 'lakeside', 'jigsaw puzzle']"
169,Cro_v07_swine_ILSVRC2012_val_00011892_cd.jpg,window screen,"['window screen', 'lakeside', 'jigsaw puzzle', 'fountain', 'stole']"
170,Cro_v07_mushroom_ILSVRC2012_val_00021713_cd.jpg,stole,"['stole', 'chain mail', 'great grey owl', 'Kerry blue terrier', 'poncho']"
