,image_path,top1_class,top5_class
13,LinFil_snake_ILSVRC2012_val_00014926_lf.jpg,thatch,"['thatch', 'chainlink fence', 'greenhouse', 'barn', 'hay']"
14,LinFil_tiger_ILSVRC2012_val_00030651_lf.jpg,plastic bag,"['plastic bag', 'bittern', 'chainlink fence', 'three-toed sloth', 'greenhouse']"
15,LinFil_hammer_ILSVRC2012_val_00028069_lf.jpg,stone wall,"['stone wall', 'barn', 'chainlink fence', 'pole', 'plastic bag']"
16,LinFil_bear_ILSVRC2012_val_00020441_lf.jpg,spider monkey,"['spider monkey', 'howler monkey', 'three-toed sloth', 'colobus', 'indri']"
17,LinFil_clock_ILSVRC2012_val_00041461_lf.jpg,stopwatch,"['stopwatch', 'barometer', 'magnetic compass', 'envelope', 'slide rule']"
18,LinFil_guitar_ILSVRC2012_val_00029538_lf.jpg,shower curtain,"['shower curtain', 'comic book', 'proboscis monkey', 'menu', 'book jacket']"
19,LinFil_pineapple_ILSVRC2012_val_00009015_lf.jpg,chainlink fence,"['chainlink fence', 'spider monkey', 'great grey owl', 'plastic bag', 'greenhouse']"
20,LinFil_butterfly_ILSVRC2012_val_00042436_lf.jpg,starfish,"['starfish', 'greenhouse', 'doormat', 'sea urchin', 'manhole cover']"
21,LinFil_butterfly_ILSVRC2012_val_00013795_lf.jpg,howler monkey,"['howler monkey', 'spider monkey', 'spider web', 'vulture', 'great grey owl']"
22,LinFil_banana_ILSVRC2012_val_00049606_lf.jpg,howler monkey,"['howler monkey', 'plastic bag', 'spider web', 'great grey owl', 'chainlink fence']"
23,LinFil_broccoli_ILSVRC2012_val_00019851_lf.jpg,spider monkey,"['spider monkey', 'colobus', 'volcano', 'indri', 'chainlink fence']"
24,LinFil_hammer_ILSVRC2012_val_00032002_lf.jpg,thatch,"['thatch', 'hay', 'chainlink fence', 'doormat', 'barn']"
25,LinFil_snail_ILSVRC2012_val_00023958_lf.jpg,spider web,"['spider web', 'hay', 'greenhouse', 'chainlink fence', 'starfish']"
26,LinFil_chair_ILSVRC2012_val_00041720_lf.jpg,comic book,"['comic book', 'proboscis monkey', 'book jacket', 'plastic bag', 'menu']"
27,LinFil_corn_ILSVRC2012_val_00030375_lf.jpg,stone wall,"['stone wall', 'thatch', 'barn', 'cliff', 'honeycomb']"
28,LinFil_fish_ILSVRC2012_val_00021994_lf.jpg,chainlink fence,"['chainlink fence', 'spider web', 'toucan', 'chain', 'worm fence']"
29,LinFil_spider_ILSVRC2012_val_00039661_lf.jpg,hay,"['hay', 'thatch', 'barn', 'chainlink fence', 'bittern']"
30,LinFil_squirrel_ILSVRC2012_val_00048792_lf.jpg,spider monkey,"['spider monkey', 'howler monkey', 'colobus', 'three-toed sloth', 'chainlink fence']"
31,LinFil_strawberry_ILSVRC2012_val_00035170_lf.jpg,pole,"['pole', 'bee eater', 'great grey owl', 'vulture', 'flagpole']"
32,LinFil_swine_ILSVRC2012_val_00031491_lf.jpg,spider monkey,"['spider monkey', 'howler monkey', 'colobus', 'indri', 'langur']"
33,LinFil_lemon_ILSVRC2012_val_00038325_lf.jpg,howler monkey,"['howler monkey', 'spider monkey', 'vulture', 'bald eagle', 'colobus']"
34,LinFil_swine_ILSVRC2012_val_00016806_lf.jpg,zebra,"['zebra', 'barn', 'park bench', 'picket fence', 'hay']"
35,LinFil_crocodilian_ILSVRC2012_val_00010826_lf.jpg,stone wall,"['stone wall', 'chainlink fence', 'thatch', 'cliff dwelling', 'cliff']"
36,LinFil_bird_ILSVRC2012_val_00007153_lf.jpg,spider monkey,"['spider monkey', 'howler monkey', 'barn', 'langur', 'colobus']"
37,LinFil_swine_ILSVRC2012_val_00014171_lf.jpg,bald eagle,"['bald eagle', 'howler monkey', 'vulture', 'langur', 'colobus']"
38,LinFil_fish_ILSVRC2012_val_00021343_lf.jpg,spider monkey,"['spider monkey', 'howler monkey', 'indri', 'church', 'barn']"
39,LinFil_monkey_ILSVRC2012_val_00025615_lf.jpg,stone wall,"['stone wall', 'chainlink fence', 'barn', 'hay', 'thatch']"
40,LinFil_cat_ILSVRC2012_val_00001341_lf.jpg,chainlink fence,"['chainlink fence', 'howler monkey', 'three-toed sloth', 'great grey owl', 'spider monkey']"
41,LinFil_mug_ILSVRC2012_val_00025893_lf.jpg,plastic bag,"['plastic bag', 'great grey owl', 'spider web', 'chainlink fence', 'proboscis monkey']"
42,LinFil_snake_ILSVRC2012_val_00024301_lf.jpg,hay,"['hay', 'doormat', 'sea urchin', 'prayer rug', 'chainlink fence']"
43,LinFil_mug_ILSVRC2012_val_00043571_lf.jpg,envelope,"['envelope', 'pillow', 'plastic bag', 'spider web', 'chainlink fence']"
44,LinFil_lobster_ILSVRC2012_val_00047059_lf.jpg,chainlink fence,"['chainlink fence', 'hay', 'greenhouse', 'radio telescope', 'doormat']"
45,LinFil_rabbit_ILSVRC2012_val_00021667_lf.jpg,greenhouse,"['greenhouse', 'chainlink fence', 'porcupine', 'three-toed sloth', 'great grey owl']"
46,LinFil_helmet_ILSVRC2012_val_00016289_lf.jpg,plastic bag,"['plastic bag', 'howler monkey', 'three-toed sloth', 'proboscis monkey', 'spider monkey']"
47,LinFil_bee_ILSVRC2012_val_00002566_lf.jpg,plastic bag,"['plastic bag', 'three-toed sloth', 'howler monkey', 'chainlink fence', 'great grey owl']"
48,LinFil_monkey_ILSVRC2012_val_00027323_lf.jpg,hay,"['hay', 'doormat', 'chainlink fence', 'thatch', 'chain']"
49,LinFil_crocodilian_ILSVRC2012_val_00037166_lf.jpg,thatch,"['thatch', 'barn', 'maze', 'greenhouse', 'chainlink fence']"
50,LinFil_bee_ILSVRC2012_val_00045227_lf.jpg,chainlink fence,"['chainlink fence', 'doormat', 'greenhouse', 'maze', 'knot']"
51,LinFil_frog_ILSVRC2012_val_00010287_lf.jpg,thatch,"['thatch', 'chainlink fence', 'doormat', 'chain', 'greenhouse']"
52,LinFil_tiger_ILSVRC2012_val_00038124_lf.jpg,shower curtain,"['shower curtain', 'chainlink fence', 'spider web', 'greenhouse', 'plastic bag']"
53,LinFil_strawberry_ILSVRC2012_val_00023739_lf.jpg,spider web,"['spider web', 'envelope', 'shower curtain', 'chainlink fence', 'handkerchief']"
54,LinFil_crab_ILSVRC2012_val_00004462_lf.jpg,chainlink fence,"['chainlink fence', 'hay', 'barn', 'stone wall', 'doormat']"
55,LinFil_pineapple_ILSVRC2012_val_00012582_lf.jpg,chainlink fence,"['chainlink fence', 'greenhouse', 'worm fence', 'honeycomb', 'plastic bag']"
56,LinFil_elephant_ILSVRC2012_val_00011247_lf.jpg,spider monkey,"['spider monkey', 'three-toed sloth', 'colobus', 'howler monkey', 'langur']"
57,LinFil_butterfly_ILSVRC2012_val_00035074_lf.jpg,spider web,"['spider web', 'worm fence', 'chainlink fence', 'bittern', 'radio telescope']"
58,LinFil_guitar_ILSVRC2012_val_00033765_lf.jpg,comic book,"['comic book', 'book jacket', 'envelope', 'spider web', 'jigsaw puzzle']"
59,LinFil_lemon_ILSVRC2012_val_00048264_lf.jpg,spider web,"['spider web', 'great grey owl', 'bee eater', 'chain', 'swing']"
60,LinFil_swine_ILSVRC2012_val_00011892_lf.jpg,colobus,"['colobus', 'spider monkey', 'proboscis monkey', 'howler monkey', 'vulture']"
61,LinFil_car_ILSVRC2012_val_00037492_lf.jpg,comic book,"['comic book', 'chainlink fence', 'worm fence', 'shopping cart', 'canoe']"
62,LinFil_airplane_ILSVRC2012_val_00049097_lf.jpg,maze,"['maze', 'nail', 'wreck', 'screw', 'hammer']"
63,LinFil_cabbage_ILSVRC2012_val_00007752_lf.jpg,great grey owl,"['great grey owl', 'chainlink fence', 'howler monkey', 'three-toed sloth', 'plastic bag']"
64,LinFil_corn_ILSVRC2012_val_00011594_lf.jpg,thatch,"['thatch', 'barn', 'greenhouse', 'stone wall', 'chainlink fence']"
65,LinFil_horse_ILSVRC2012_val_00011600_lf.jpg,chainlink fence,"['chainlink fence', 'bittern', 'ear', 'corn', 'plastic bag']"
66,LinFil_shoe_ILSVRC2012_val_00048970_lf.jpg,howler monkey,"['howler monkey', 'three-toed sloth', 'proboscis monkey', 'chainlink fence', 'spider web']"
67,LinFil_bird_ILSVRC2012_val_00004344_lf.jpg,plastic bag,"['plastic bag', 'barn', 'chainlink fence', 'howler monkey', 'spider monkey']"
68,LinFil_dog_ILSVRC2012_val_00028881_lf.jpg,barn,"['barn', 'bittern', 'thatch', 'American egret', 'volcano']"
69,LinFil_broccoli_ILSVRC2012_val_00004207_lf.jpg,howler monkey,"['howler monkey', 'spider monkey', 'langur', 'vulture', 'colobus']"
70,LinFil_dryer_ILSVRC2012_val_00046673_lf.jpg,great grey owl,"['great grey owl', 'spider web', 'bald eagle', 'plastic bag', 'chainlink fence']"
71,LinFil_airplane_ILSVRC2012_val_00011168_lf.jpg,proboscis monkey,"['proboscis monkey', 'menu', 'spider monkey', 'three-toed sloth', 'comic book']"
72,LinFil_guitar_ILSVRC2012_val_00036762_lf.jpg,spider web,"['spider web', 'proboscis monkey', 'chainlink fence', 'bittern', 'spider monkey']"
73,LinFil_bear_ILSVRC2012_val_00031906_lf.jpg,greenhouse,"['greenhouse', 'thatch', 'barn', 'stone wall', 'park bench']"
74,LinFil_flower_ILSVRC2012_val_00022139_lf.jpg,greenhouse,"['greenhouse', 'church', 'obelisk', 'dome', 'plastic bag']"
75,LinFil_swine_ILSVRC2012_val_00007278_lf.jpg,howler monkey,"['howler monkey', 'spider monkey', 'great grey owl', 'vulture', 'bald eagle']"
76,LinFil_flower_ILSVRC2012_val_00019320_lf.jpg,spider web,"['spider web', 'howler monkey', 'spider monkey', 'great grey owl', 'bald eagle']"
77,LinFil_cabbage_ILSVRC2012_val_00019287_lf.jpg,spider web,"['spider web', 'bee eater', 'chain', 'bald eagle', 'great grey owl']"
78,LinFil_hammer_ILSVRC2012_val_00015583_lf.jpg,thatch,"['thatch', 'chainlink fence', 'barn', 'nail', 'maze']"
79,LinFil_bellpepper_ILSVRC2012_val_00000423_lf.jpg,great grey owl,"['great grey owl', 'bee eater', 'spider web', 'bald eagle', 'howler monkey']"
80,LinFil_snail_ILSVRC2012_val_00018951_lf.jpg,spider web,"['spider web', 'comic book', 'book jacket', 'maze', 'zebra']"
81,LinFil_camel_ILSVRC2012_val_00013553_lf.jpg,spider monkey,"['spider monkey', 'colobus', 'howler monkey', 'langur', 'three-toed sloth']"
82,LinFil_clock_ILSVRC2012_val_00035392_lf.jpg,menu,"['menu', 'spider web', 'comic book', 'stopwatch', 'envelope']"
83,LinFil_lemon_ILSVRC2012_val_00028823_lf.jpg,great grey owl,"['great grey owl', 'howler monkey', 'plastic bag', 'three-toed sloth', 'spider monkey']"
84,LinFil_acorn_ILSVRC2012_val_00028557_lf.jpg,swing,"['swing', 'chainlink fence', 'spider monkey', 'spider web', 'park bench']"
85,LinFil_tiger_ILSVRC2012_val_00048186_lf.jpg,spider web,"['spider web', 'chainlink fence', 'shower curtain', 'greenhouse', 'starfish']"
86,LinFil_cabbage_ILSVRC2012_val_00027632_lf.jpg,howler monkey,"['howler monkey', 'spider monkey', 'three-toed sloth', 'colobus', 'langur']"
87,LinFil_dog_ILSVRC2012_val_00010378_lf.jpg,howler monkey,"['howler monkey', 'spider web', 'spider monkey', 'bald eagle', 'great grey owl']"
88,LinFil_chair_ILSVRC2012_val_00001953_lf.jpg,chainlink fence,"['chainlink fence', 'greenhouse', 'barn', 'steel arch bridge', 'worm fence']"
89,LinFil_strawberry_ILSVRC2012_val_00048023_lf.jpg,bee eater,"['bee eater', 'great grey owl', 'howler monkey', 'vulture', 'bald eagle']"
90,LinFil_helmet_ILSVRC2012_val_00047186_lf.jpg,howler monkey,"['howler monkey', 'spider monkey', 'proboscis monkey', 'three-toed sloth', 'spider web']"
91,LinFil_lobster_ILSVRC2012_val_00002502_lf.jpg,chainlink fence,"['chainlink fence', 'spider monkey', 'spider web', 'three-toed sloth', 'howler monkey']"
92,LinFil_butterfly_ILSVRC2012_val_00025307_lf.jpg,greenhouse,"['greenhouse', 'shower curtain', 'spider web', 'chainlink fence', 'envelope']"
93,LinFil_dryer_ILSVRC2012_val_00013313_lf.jpg,spider web,"['spider web', 'envelope', 'howler monkey', 'comic book', 'chainlink fence']"
94,LinFil_shoe_ILSVRC2012_val_00033141_lf.jpg,shower curtain,"['shower curtain', 'spider web', 'comic book', 'menu', 'book jacket']"
95,LinFil_bear_ILSVRC2012_val_00041813_lf.jpg,spider monkey,"['spider monkey', 'three-toed sloth', 'howler monkey', 'plastic bag', 'bittern']"
96,LinFil_squirrel_ILSVRC2012_val_00023383_lf.jpg,spider monkey,"['spider monkey', 'proboscis monkey', 'howler monkey', 'three-toed sloth', 'indri']"
97,LinFil_pineapple_ILSVRC2012_val_00023804_lf.jpg,greenhouse,"['greenhouse', 'spider web', 'window screen', 'corn', 'porcupine']"
98,LinFil_hippopotamus_ILSVRC2012_val_00032449_lf.jpg,howler monkey,"['howler monkey', 'spider monkey', 'colobus', 'vulture', 'three-toed sloth']"
99,LinFil_chair_ILSVRC2012_val_00044181_lf.jpg,proboscis monkey,"['proboscis monkey', 'chainlink fence', 'three-toed sloth', 'great grey owl', 'plastic bag']"
100,LinFil_camel_ILSVRC2012_val_00011354_lf.jpg,howler monkey,"['howler monkey', 'spider monkey', 'vulture', 'langur', 'colobus']"
101,LinFil_strawberry_ILSVRC2012_val_00037522_lf.jpg,spider web,"['spider web', 'chainlink fence', 'shower curtain', 'menu', 'envelope']"
102,LinFil_snail_ILSVRC2012_val_00046248_lf.jpg,spider monkey,"['spider monkey', 'howler monkey', 'colobus', 'chainlink fence', 'three-toed sloth']"
103,LinFil_clock_ILSVRC2012_val_00017693_lf.jpg,analog clock,"['analog clock', 'maze', 'pole', 'wall clock', 'chain']"
104,LinFil_flower_ILSVRC2012_val_00039137_lf.jpg,plastic bag,"['plastic bag', 'spider monkey', 'howler monkey', 'three-toed sloth', 'great grey owl']"
105,LinFil_spider_ILSVRC2012_val_00008805_lf.jpg,chainlink fence,"['chainlink fence', 'spider web', 'greenhouse', 'doormat', 'hay']"
106,LinFil_turtle_ILSVRC2012_val_00024666_lf.jpg,greenhouse,"['greenhouse', 'chainlink fence', 'thatch', 'doormat', 'barn']"
107,LinFil_frog_ILSVRC2012_val_00041279_lf.jpg,howler monkey,"['howler monkey', 'spider monkey', 'langur', 'chainlink fence', 'three-toed sloth']"
108,LinFil_microwave_ILSVRC2012_val_00047421_lf.jpg,menu,"['menu', 'comic book', 'rifle', 'cheetah', 'crossword puzzle']"
109,LinFil_spider_ILSVRC2012_val_00029156_lf.jpg,thatch,"['thatch', 'hay', 'chainlink fence', 'chain', 'doormat']"
110,LinFil_banana_ILSVRC2012_val_00021860_lf.jpg,spider web,"['spider web', 'howler monkey', 'great grey owl', 'spider monkey', 'shower curtain']"
111,LinFil_bear_ILSVRC2012_val_00038263_lf.jpg,three-toed sloth,"['three-toed sloth', 'thatch', 'hay', 'fur coat', 'greenhouse']"
112,LinFil_broccoli_ILSVRC2012_val_00043347_lf.jpg,picket fence,"['picket fence', 'stone wall', 'thatch', 'barn', 'worm fence']"
113,LinFil_microwave_ILSVRC2012_val_00038763_lf.jpg,menu,"['menu', 'oboe', 'binder', 'pole', 'comic book']"
114,LinFil_lobster_ILSVRC2012_val_00028657_lf.jpg,bittern,"['bittern', 'barn', 'volcano', 'plastic bag', 'American egret']"
115,LinFil_horse_ILSVRC2012_val_00008317_lf.jpg,howler monkey,"['howler monkey', 'langur', 'spider monkey', 'proboscis monkey', 'colobus']"
116,LinFil_hammer_ILSVRC2012_val_00003387_lf.jpg,greenhouse,"['greenhouse', 'hay', 'chainlink fence', 'thatch', 'doormat']"
117,LinFil_broccoli_ILSVRC2012_val_00013519_lf.jpg,spider monkey,"['spider monkey', 'howler monkey', 'proboscis monkey', 'colobus', 'langur']"
118,LinFil_elephant_ILSVRC2012_val_00032620_lf.jpg,howler monkey,"['howler monkey', 'spider monkey', 'colobus', 'langur', 'indri']"
119,LinFil_cabbage_ILSVRC2012_val_00005749_lf.jpg,bald eagle,"['bald eagle', 'vulture', 'great grey owl', 'bee eater', 'spider web']"
120,LinFil_bellpepper_ILSVRC2012_val_00003536_lf.jpg,howler monkey,"['howler monkey', 'bald eagle', 'great grey owl', 'spider monkey', 'vulture']"
121,LinFil_elephant_ILSVRC2012_val_00035479_lf.jpg,vulture,"['vulture', 'proboscis monkey', 'bald eagle', 'great grey owl', 'American egret']"
122,LinFil_apple_ILSVRC2012_val_00045087_lf.jpg,howler monkey,"['howler monkey', 'bald eagle', 'great grey owl', 'proboscis monkey', 'vulture']"
123,LinFil_bird_ILSVRC2012_val_00030545_lf.jpg,thatch,"['thatch', 'porcupine', 'greenhouse', 'chainlink fence', 'hay']"
124,LinFil_hippopotamus_ILSVRC2012_val_00038747_lf.jpg,howler monkey,"['howler monkey', 'spider monkey', 'three-toed sloth', 'proboscis monkey', 'colobus']"
125,LinFil_fish_ILSVRC2012_val_00032417_lf.jpg,thatch,"['thatch', 'bald eagle', 'great grey owl', 'worm fence', 'chainlink fence']"
126,LinFil_bee_ILSVRC2012_val_00042015_lf.jpg,hay,"['hay', 'thatch', 'chainlink fence', 'doormat', 'barn']"
127,LinFil_dog_ILSVRC2012_val_00046583_lf.jpg,howler monkey,"['howler monkey', 'spider monkey', 'colobus', 'langur', 'proboscis monkey']"
128,LinFil_dryer_ILSVRC2012_val_00027635_lf.jpg,spider web,"['spider web', 'chainlink fence', 'radio telescope', 'greenhouse', 'envelope']"
129,LinFil_turtle_ILSVRC2012_val_00009376_lf.jpg,spider web,"['spider web', 'honeycomb', 'chainlink fence', 'spider monkey', 'howler monkey']"
130,LinFil_mushroom_ILSVRC2012_val_00040625_lf.jpg,great grey owl,"['great grey owl', 'porcupine', 'spider web', 'plastic bag', 'three-toed sloth']"
131,LinFil_corn_ILSVRC2012_val_00007467_lf.jpg,spider web,"['spider web', 'chainlink fence', 'plastic bag', 'great grey owl', 'bee eater']"
132,LinFil_camel_ILSVRC2012_val_00003409_lf.jpg,chainlink fence,"['chainlink fence', 'spider monkey', 'howler monkey', 'colobus', 'bald eagle']"
133,LinFil_acorn_ILSVRC2012_val_00012754_lf.jpg,great grey owl,"['great grey owl', 'ruffed grouse', 'hornbill', 'bald eagle', 'plastic bag']"
134,LinFil_strawberry_ILSVRC2012_val_00031440_lf.jpg,spider web,"['spider web', 'quilt', 'envelope', 'chainlink fence', 'stole']"
135,LinFil_guitar_ILSVRC2012_val_00021556_lf.jpg,shower curtain,"['shower curtain', 'bittern', 'jigsaw puzzle', 'spider web', 'chain']"
136,LinFil_lobster_ILSVRC2012_val_00017039_lf.jpg,chainlink fence,"['chainlink fence', 'howler monkey', 'church', 'plastic bag', 'barn']"
137,LinFil_hammer_ILSVRC2012_val_00001110_lf.jpg,swing,"['swing', 'pole', 'chain', 'maypole', 'chainlink fence']"
138,LinFil_car_ILSVRC2012_val_00037128_lf.jpg,spider web,"['spider web', 'chainlink fence', 'envelope', 'howler monkey', 'spider monkey']"
139,LinFil_guitar_ILSVRC2012_val_00019484_lf.jpg,spider web,"['spider web', 'chainlink fence', 'proboscis monkey', 'howler monkey', 'three-toed sloth']"
140,LinFil_dog_ILSVRC2012_val_00030058_lf.jpg,howler monkey,"['howler monkey', 'spider monkey', 'langur', 'three-toed sloth', 'vulture']"
141,LinFil_turtle_ILSVRC2012_val_00036345_lf.jpg,spider monkey,"['spider monkey', 'howler monkey', 'three-toed sloth', 'proboscis monkey', 'colobus']"
142,LinFil_flower_ILSVRC2012_val_00048934_lf.jpg,three-toed sloth,"['three-toed sloth', 'howler monkey', 'spider monkey', 'plastic bag', 'great grey owl']"
143,LinFil_tiger_ILSVRC2012_val_00005323_lf.jpg,spider web,"['spider web', 'great grey owl', 'shower curtain', 'spider monkey', 'howler monkey']"
144,LinFil_monkey_ILSVRC2012_val_00030362_lf.jpg,three-toed sloth,"['three-toed sloth', 'proboscis monkey', 'spider monkey', 'howler monkey', 'colobus']"
145,LinFil_flower_ILSVRC2012_val_00013936_lf.jpg,spider web,"['spider web', 'great grey owl', 'bald eagle', 'porcupine', 'chainlink fence']"
146,LinFil_shoe_ILSVRC2012_val_00019717_lf.jpg,worm fence,"['worm fence', 'wreck', 'maze', 'plow', 'park bench']"
147,LinFil_helmet_ILSVRC2012_val_00032342_lf.jpg,three-toed sloth,"['three-toed sloth', 'howler monkey', 'proboscis monkey', 'spider monkey', 'plastic bag']"
148,LinFil_hippopotamus_ILSVRC2012_val_00006991_lf.jpg,howler monkey,"['howler monkey', 'spider monkey', 'colobus', 'langur', 'great grey owl']"
149,LinFil_elephant_ILSVRC2012_val_00040375_lf.jpg,spider monkey,"['spider monkey', 'colobus', 'three-toed sloth', 'howler monkey', 'indri']"
150,LinFil_pineapple_ILSVRC2012_val_00029522_lf.jpg,chainlink fence,"['chainlink fence', 'shower curtain', 'spider web', 'honeycomb', 'greenhouse']"
151,LinFil_frog_ILSVRC2012_val_00022660_lf.jpg,three-toed sloth,"['three-toed sloth', 'howler monkey', 'proboscis monkey', 'spider monkey', 'plastic bag']"
152,LinFil_butterfly_ILSVRC2012_val_00015608_lf.jpg,greenhouse,"['greenhouse', 'thatch', 'chainlink fence', 'spider web', 'sea urchin']"
153,LinFil_squirrel_ILSVRC2012_val_00024584_lf.jpg,thatch,"['thatch', 'greenhouse', 'chainlink fence', 'hay', 'doormat']"
154,LinFil_banana_ILSVRC2012_val_00038819_lf.jpg,great grey owl,"['great grey owl', 'howler monkey', 'plastic bag', 'vulture', 'three-toed sloth']"
155,LinFil_apple_ILSVRC2012_val_00012232_lf.jpg,howler monkey,"['howler monkey', 'vulture', 'bald eagle', 'great grey owl', 'spider monkey']"
156,LinFil_dryer_ILSVRC2012_val_00044460_lf.jpg,great grey owl,"['great grey owl', 'proboscis monkey', 'colobus', 'three-toed sloth', 'howler monkey']"
157,LinFil_acorn_ILSVRC2012_val_00031536_lf.jpg,chainlink fence,"['chainlink fence', 'greenhouse', 'spider web', 'barn', 'prison']"
158,LinFil_rabbit_ILSVRC2012_val_00027435_lf.jpg,greenhouse,"['greenhouse', 'chainlink fence', 'barn', 'picket fence', 'spider monkey']"
159,LinFil_lobster_ILSVRC2012_val_00036759_lf.jpg,thatch,"['thatch', 'greenhouse', 'chainlink fence', 'starfish', 'hay']"
160,LinFil_gun_ILSVRC2012_val_00018910_lf.jpg,maze,"['maze', 'barn', 'jigsaw puzzle', 'thatch', 'lumbermill']"
161,LinFil_helmet_ILSVRC2012_val_00049691_lf.jpg,howler monkey,"['howler monkey', 'spider monkey', 'colobus', 'proboscis monkey', 'toucan']"
162,LinFil_snail_ILSVRC2012_val_00001959_lf.jpg,maze,"['maze', 'spider web', 'doormat', 'coil', 'envelope']"
163,LinFil_monkey_ILSVRC2012_val_00030191_lf.jpg,howler monkey,"['howler monkey', 'proboscis monkey', 'colobus', 'bald eagle', 'great grey owl']"
164,LinFil_bellpepper_ILSVRC2012_val_00009973_lf.jpg,vulture,"['vulture', 'howler monkey', 'spider monkey', 'bald eagle', 'langur']"
165,LinFil_lemon_ILSVRC2012_val_00034286_lf.jpg,spider monkey,"['spider monkey', 'howler monkey', 'spider web', 'chainlink fence', 'worm fence']"
166,LinFil_bee_ILSVRC2012_val_00014008_lf.jpg,chainlink fence,"['chainlink fence', 'greenhouse', 'barn', 'thatch', 'bittern']"
167,LinFil_bee_ILSVRC2012_val_00017418_lf.jpg,chain,"['chain', 'chainlink fence', 'padlock', 'worm fence', 'knot']"
168,LinFil_car_ILSVRC2012_val_00005456_lf.jpg,howler monkey,"['howler monkey', 'spider monkey', 'plastic bag', 'three-toed sloth', 'proboscis monkey']"
169,LinFil_mushroom_ILSVRC2012_val_00038421_lf.jpg,worm fence,"['worm fence', 'prison', 'chainlink fence', 'pole', 'picket fence']"
170,LinFil_elephant_ILSVRC2012_val_00018263_lf.jpg,bald eagle,"['bald eagle', 'great grey owl', 'vulture', 'bee eater', 'plastic bag']"
171,LinFil_clock_ILSVRC2012_val_00028769_lf.jpg,menu,"['menu', 'shower curtain', 'crossword puzzle', 'comic book', 'coffee mug']"
172,LinFil_squirrel_ILSVRC2012_val_00035501_lf.jpg,thatch,"['thatch', 'chainlink fence', 'hay', 'greenhouse', 'barn']"
173,LinFil_crab_ILSVRC2012_val_00011922_lf.jpg,chainlink fence,"['chainlink fence', 'spider monkey', 'proboscis monkey', 'barn', 'colobus']"
174,LinFil_spider_ILSVRC2012_val_00026030_lf.jpg,chainlink fence,"['chainlink fence', 'spider web', 'thatch', 'chain', 'stole']"
175,LinFil_acorn_ILSVRC2012_val_00045517_lf.jpg,howler monkey,"['howler monkey', 'spider monkey', 'three-toed sloth', 'chainlink fence', 'great grey owl']"
176,LinFil_banana_ILSVRC2012_val_00003412_lf.jpg,howler monkey,"['howler monkey', 'bald eagle', 'plastic bag', 'great grey owl', 'spider monkey']"
177,LinFil_helmet_ILSVRC2012_val_00013302_lf.jpg,plastic bag,"['plastic bag', 'vulture', 'bee eater', 'howler monkey', 'proboscis monkey']"
178,LinFil_rabbit_ILSVRC2012_val_00013125_lf.jpg,spider monkey,"['spider monkey', 'howler monkey', 'colobus', 'indri', 'langur']"
179,LinFil_crab_ILSVRC2012_val_00003272_lf.jpg,chainlink fence,"['chainlink fence', 'spider monkey', 'howler monkey', 'langur', 'proboscis monkey']"
180,LinFil_snake_ILSVRC2012_val_00006751_lf.jpg,chainlink fence,"['chainlink fence', 'window screen', 'chain mail', 'honeycomb', 'strainer']"
181,LinFil_banana_ILSVRC2012_val_00046575_lf.jpg,plastic bag,"['plastic bag', 'howler monkey', 'spider monkey', 'bald eagle', 'three-toed sloth']"
