,image_path,top1_class,top5_class
66,LinFil_shoe_ILSVRC2012_val_00048970_lf.jpg,spider web,"['spider web', 'proboscis monkey', 'howler monkey', 'three-toed sloth', 'spider monkey']"
67,LinFil_bird_ILSVRC2012_val_00004344_lf.jpg,volcano,"['volcano', 'barn', 'proboscis monkey', 'plastic bag', 'indri']"
68,LinFil_dog_ILSVRC2012_val_00028881_lf.jpg,barn,"['barn', 'volcano', 'bittern', 'cliff', 'alp']"
69,LinFil_broccoli_ILSVRC2012_val_00004207_lf.jpg,howler monkey,"['howler monkey', 'langur', 'spider monkey', 'vulture', 'bald eagle']"
70,LinFil_dryer_ILSVRC2012_val_00046673_lf.jpg,proboscis monkey,"['proboscis monkey', 'plastic bag', 'great grey owl', 'spider web', 'three-toed sloth']"
71,LinFil_airplane_ILSVRC2012_val_00011168_lf.jpg,proboscis monkey,"['proboscis monkey', 'menu', 'spider web', 'spider monkey', 'comic book']"
72,LinFil_guitar_ILSVRC2012_val_00036762_lf.jpg,spider web,"['spider web', 'shower curtain', 'bittern', 'menu', 'plastic bag']"
73,LinFil_bear_ILSVRC2012_val_00031906_lf.jpg,greenhouse,"['greenhouse', 'barn', 'quilt', 'thatch', 'volcano']"
74,LinFil_flower_ILSVRC2012_val_00022139_lf.jpg,greenhouse,"['greenhouse', 'obelisk', 'church', 'flagpole', 'palace']"
75,LinFil_swine_ILSVRC2012_val_00007278_lf.jpg,howler monkey,"['howler monkey', 'spider monkey', 'langur', 'vulture', 'colobus']"
76,LinFil_flower_ILSVRC2012_val_00019320_lf.jpg,spider web,"['spider web', 'spider monkey', 'howler monkey', 'bald eagle', 'langur']"
77,LinFil_cabbage_ILSVRC2012_val_00019287_lf.jpg,spider web,"['spider web', 'chain', 'black and gold garden spider', 'barn spider', 'swing']"
78,LinFil_hammer_ILSVRC2012_val_00015583_lf.jpg,maze,"['maze', 'chainlink fence', 'hay', 'barn', 'manhole cover']"
79,LinFil_bellpepper_ILSVRC2012_val_00000423_lf.jpg,spider web,"['spider web', 'bee eater', 'langur', 'bald eagle', 'vulture']"
80,LinFil_snail_ILSVRC2012_val_00018951_lf.jpg,comic book,"['comic book', 'spider web', 'book jacket', 'shower curtain', 'maze']"
81,LinFil_camel_ILSVRC2012_val_00013553_lf.jpg,colobus,"['colobus', 'howler monkey', 'spider monkey', 'langur', 'indri']"
82,LinFil_clock_ILSVRC2012_val_00035392_lf.jpg,stopwatch,"['stopwatch', 'analog clock', 'wall clock', 'menu', 'comic book']"
83,LinFil_lemon_ILSVRC2012_val_00028823_lf.jpg,shower curtain,"['shower curtain', 'howler monkey', 'great grey owl', 'three-toed sloth', 'spider web']"
84,LinFil_acorn_ILSVRC2012_val_00028557_lf.jpg,swing,"['swing', 'chainlink fence', 'spider web', 'leopard', 'stone wall']"
85,LinFil_tiger_ILSVRC2012_val_00048186_lf.jpg,shower curtain,"['shower curtain', 'spider web', 'starfish', 'chainlink fence', 'quilt']"
86,LinFil_cabbage_ILSVRC2012_val_00027632_lf.jpg,howler monkey,"['howler monkey', 'three-toed sloth', 'colobus', 'spider monkey', 'proboscis monkey']"
87,LinFil_dog_ILSVRC2012_val_00010378_lf.jpg,spider web,"['spider web', 'spider monkey', 'howler monkey', 'bald eagle', 'great grey owl']"
88,LinFil_chair_ILSVRC2012_val_00001953_lf.jpg,proboscis monkey,"['proboscis monkey', 'bittern', 'langur', 'barn', 'bee eater']"
89,LinFil_strawberry_ILSVRC2012_val_00048023_lf.jpg,proboscis monkey,"['proboscis monkey', 'bee eater', 'vulture', 'langur', 'howler monkey']"
90,LinFil_helmet_ILSVRC2012_val_00047186_lf.jpg,howler monkey,"['howler monkey', 'spider web', 'spider monkey', 'proboscis monkey', 'toucan']"
91,LinFil_lobster_ILSVRC2012_val_00002502_lf.jpg,spider monkey,"['spider monkey', 'spider web', 'langur', 'chainlink fence', 'three-toed sloth']"
92,LinFil_butterfly_ILSVRC2012_val_00025307_lf.jpg,shower curtain,"['shower curtain', 'vault', 'greenhouse', 'spider web', 'nematode']"
93,LinFil_dryer_ILSVRC2012_val_00013313_lf.jpg,envelope,"['envelope', 'comic book', 'spider web', 'menu', 'pick']"
94,LinFil_shoe_ILSVRC2012_val_00033141_lf.jpg,shower curtain,"['shower curtain', 'spider web', 'menu', 'comic book', 'book jacket']"
95,LinFil_bear_ILSVRC2012_val_00041813_lf.jpg,bittern,"['bittern', 'shower curtain', 'plastic bag', 'American egret', 'three-toed sloth']"
96,LinFil_squirrel_ILSVRC2012_val_00023383_lf.jpg,indri,"['indri', 'American egret', 'spider monkey', 'proboscis monkey', 'howler monkey']"
97,LinFil_pineapple_ILSVRC2012_val_00023804_lf.jpg,greenhouse,"['greenhouse', 'corn', 'ear', 'spider web', 'window screen']"
98,LinFil_hippopotamus_ILSVRC2012_val_00032449_lf.jpg,howler monkey,"['howler monkey', 'colobus', 'spider monkey', 'langur', 'proboscis monkey']"
99,LinFil_chair_ILSVRC2012_val_00044181_lf.jpg,proboscis monkey,"['proboscis monkey', 'plastic bag', 'leopard', 'three-toed sloth', 'bee eater']"
100,LinFil_camel_ILSVRC2012_val_00011354_lf.jpg,howler monkey,"['howler monkey', 'spider monkey', 'langur', 'vulture', 'colobus']"
101,LinFil_strawberry_ILSVRC2012_val_00037522_lf.jpg,spider web,"['spider web', 'shower curtain', 'envelope', 'menu', 'handkerchief']"
102,LinFil_snail_ILSVRC2012_val_00046248_lf.jpg,spider monkey,"['spider monkey', 'howler monkey', 'colobus', 'indri', 'three-toed sloth']"
103,LinFil_clock_ILSVRC2012_val_00017693_lf.jpg,analog clock,"['analog clock', 'wall clock', 'stopwatch', 'barometer', 'maze']"
104,LinFil_flower_ILSVRC2012_val_00039137_lf.jpg,plastic bag,"['plastic bag', 'howler monkey', 'spider monkey', 'three-toed sloth', 'obelisk']"
105,LinFil_spider_ILSVRC2012_val_00008805_lf.jpg,greenhouse,"['greenhouse', 'spider web', 'hay', 'doormat', 'chainlink fence']"
106,LinFil_turtle_ILSVRC2012_val_00024666_lf.jpg,greenhouse,"['greenhouse', 'chainlink fence', 'starfish', 'spider web', 'sea urchin']"
107,LinFil_frog_ILSVRC2012_val_00041279_lf.jpg,langur,"['langur', 'howler monkey', 'spider monkey', 'indri', 'colobus']"
108,LinFil_microwave_ILSVRC2012_val_00047421_lf.jpg,menu,"['menu', 'comic book', 'crossword puzzle', 'prayer rug', 'leopard']"
109,LinFil_spider_ILSVRC2012_val_00029156_lf.jpg,hay,"['hay', 'thatch', 'chainlink fence', 'barn', 'chain']"
110,LinFil_banana_ILSVRC2012_val_00021860_lf.jpg,spider web,"['spider web', 'howler monkey', 'great grey owl', 'black and gold garden spider', 'shower curtain']"
111,LinFil_bear_ILSVRC2012_val_00038263_lf.jpg,three-toed sloth,"['three-toed sloth', 'great grey owl', 'timber wolf', 'hay', 'thatch']"
112,LinFil_broccoli_ILSVRC2012_val_00043347_lf.jpg,stone wall,"['stone wall', 'greenhouse', 'barn', 'picket fence', 'thatch']"
113,LinFil_microwave_ILSVRC2012_val_00038763_lf.jpg,menu,"['menu', 'comic book', 'binder', 'web site', 'hard disc']"
114,LinFil_lobster_ILSVRC2012_val_00028657_lf.jpg,bittern,"['bittern', 'volcano', 'barn', 'American egret', 'shower curtain']"
115,LinFil_horse_ILSVRC2012_val_00008317_lf.jpg,langur,"['langur', 'howler monkey', 'colobus', 'proboscis monkey', 'spider monkey']"
116,LinFil_hammer_ILSVRC2012_val_00003387_lf.jpg,hay,"['hay', 'greenhouse', 'thatch', 'chainlink fence', 'barn']"
117,LinFil_broccoli_ILSVRC2012_val_00013519_lf.jpg,spider monkey,"['spider monkey', 'proboscis monkey', 'indri', 'colobus', 'howler monkey']"
118,LinFil_elephant_ILSVRC2012_val_00032620_lf.jpg,langur,"['langur', 'howler monkey', 'spider monkey', 'indri', 'colobus']"
119,LinFil_cabbage_ILSVRC2012_val_00005749_lf.jpg,spider web,"['spider web', 'bald eagle', 'vulture', 'bee eater', 'great grey owl']"
120,LinFil_bellpepper_ILSVRC2012_val_00003536_lf.jpg,howler monkey,"['howler monkey', 'bald eagle', 'langur', 'spider monkey', 'vulture']"
121,LinFil_elephant_ILSVRC2012_val_00035479_lf.jpg,American egret,"['American egret', 'bittern', 'proboscis monkey', 'vulture', 'bee eater']"
122,LinFil_apple_ILSVRC2012_val_00045087_lf.jpg,howler monkey,"['howler monkey', 'proboscis monkey', 'bald eagle', 'three-toed sloth', 'bee eater']"
123,LinFil_bird_ILSVRC2012_val_00030545_lf.jpg,porcupine,"['porcupine', 'thatch', 'hay', 'spider web', 'greenhouse']"
124,LinFil_hippopotamus_ILSVRC2012_val_00038747_lf.jpg,spider monkey,"['spider monkey', 'three-toed sloth', 'proboscis monkey', 'colobus', 'howler monkey']"
125,LinFil_fish_ILSVRC2012_val_00032417_lf.jpg,bald eagle,"['bald eagle', 'lakeside', 'thatch', 'great grey owl', 'American egret']"
126,LinFil_bee_ILSVRC2012_val_00042015_lf.jpg,hay,"['hay', 'chainlink fence', 'barn', 'thatch', 'doormat']"
127,LinFil_dog_ILSVRC2012_val_00046583_lf.jpg,langur,"['langur', 'proboscis monkey', 'howler monkey', 'colobus', 'indri']"
128,LinFil_dryer_ILSVRC2012_val_00027635_lf.jpg,spider web,"['spider web', 'envelope', 'comic book', 'starfish', 'sea urchin']"
129,LinFil_turtle_ILSVRC2012_val_00009376_lf.jpg,spider web,"['spider web', 'honeycomb', 'chainlink fence', 'bubble', 'starfish']"
130,LinFil_mushroom_ILSVRC2012_val_00040625_lf.jpg,great grey owl,"['great grey owl', 'spider web', 'porcupine', 'bittern', 'magpie']"
131,LinFil_corn_ILSVRC2012_val_00007467_lf.jpg,spider web,"['spider web', 'chainlink fence', 'plastic bag', 'great grey owl', 'bee eater']"
132,LinFil_camel_ILSVRC2012_val_00003409_lf.jpg,spider monkey,"['spider monkey', 'howler monkey', 'colobus', 'bald eagle', 'langur']"
133,LinFil_acorn_ILSVRC2012_val_00012754_lf.jpg,great grey owl,"['great grey owl', 'leopard', 'spider web', 'hornbill', 'plastic bag']"
134,LinFil_strawberry_ILSVRC2012_val_00031440_lf.jpg,quilt,"['quilt', 'spider web', 'shower curtain', 'pillow', 'brain coral']"
135,LinFil_guitar_ILSVRC2012_val_00021556_lf.jpg,shower curtain,"['shower curtain', 'stole', 'spider web', 'bittern', 'fur coat']"
136,LinFil_lobster_ILSVRC2012_val_00017039_lf.jpg,obelisk,"['obelisk', 'church', 'barn', 'chainlink fence', 'plastic bag']"
137,LinFil_hammer_ILSVRC2012_val_00001110_lf.jpg,swing,"['swing', 'pole', 'maypole', 'lakeside', 'jigsaw puzzle']"
138,LinFil_car_ILSVRC2012_val_00037128_lf.jpg,comic book,"['comic book', 'spider web', 'envelope', 'shower curtain', 'book jacket']"
139,LinFil_guitar_ILSVRC2012_val_00019484_lf.jpg,spider web,"['spider web', 'proboscis monkey', 'comic book', 'book jacket', 'howler monkey']"
140,LinFil_dog_ILSVRC2012_val_00030058_lf.jpg,howler monkey,"['howler monkey', 'langur', 'spider monkey', 'proboscis monkey', 'vulture']"
141,LinFil_turtle_ILSVRC2012_val_00036345_lf.jpg,howler monkey,"['howler monkey', 'spider monkey', 'three-toed sloth', 'colobus', 'proboscis monkey']"
142,LinFil_flower_ILSVRC2012_val_00048934_lf.jpg,three-toed sloth,"['three-toed sloth', 'howler monkey', 'plastic bag', 'spider monkey', 'colobus']"
143,LinFil_tiger_ILSVRC2012_val_00005323_lf.jpg,shower curtain,"['shower curtain', 'spider web', 'great grey owl', 'stole', 'fur coat']"
144,LinFil_monkey_ILSVRC2012_val_00030362_lf.jpg,proboscis monkey,"['proboscis monkey', 'spider monkey', 'three-toed sloth', 'colobus', 'howler monkey']"
145,LinFil_flower_ILSVRC2012_val_00013936_lf.jpg,spider web,"['spider web', 'porcupine', 'bald eagle', 'great grey owl', 'barn spider']"
146,LinFil_shoe_ILSVRC2012_val_00019717_lf.jpg,maze,"['maze', 'worm fence', 'plow', 'wreck', 'barn']"
147,LinFil_helmet_ILSVRC2012_val_00032342_lf.jpg,proboscis monkey,"['proboscis monkey', 'spider web', 'spider monkey', 'three-toed sloth', 'plastic bag']"
148,LinFil_hippopotamus_ILSVRC2012_val_00006991_lf.jpg,spider monkey,"['spider monkey', 'howler monkey', 'colobus', 'indri', 'langur']"
149,LinFil_elephant_ILSVRC2012_val_00040375_lf.jpg,spider monkey,"['spider monkey', 'colobus', 'volcano', 'three-toed sloth', 'howler monkey']"
150,LinFil_pineapple_ILSVRC2012_val_00029522_lf.jpg,shower curtain,"['shower curtain', 'window shade', 'chainlink fence', 'greenhouse', 'stole']"
151,LinFil_frog_ILSVRC2012_val_00022660_lf.jpg,proboscis monkey,"['proboscis monkey', 'langur', 'three-toed sloth', 'howler monkey', 'spider monkey']"
152,LinFil_butterfly_ILSVRC2012_val_00015608_lf.jpg,sea urchin,"['sea urchin', 'greenhouse', 'starfish', 'shower curtain', 'spider web']"
153,LinFil_squirrel_ILSVRC2012_val_00024584_lf.jpg,thatch,"['thatch', 'greenhouse', 'chainlink fence', 'sea urchin', 'hay']"
154,LinFil_banana_ILSVRC2012_val_00038819_lf.jpg,spider web,"['spider web', 'howler monkey', 'three-toed sloth', 'langur', 'great grey owl']"
155,LinFil_apple_ILSVRC2012_val_00012232_lf.jpg,howler monkey,"['howler monkey', 'bald eagle', 'colobus', 'vulture', 'proboscis monkey']"
156,LinFil_dryer_ILSVRC2012_val_00044460_lf.jpg,comic book,"['comic book', 'proboscis monkey', 'colobus', 'indri', 'great grey owl']"
157,LinFil_acorn_ILSVRC2012_val_00031536_lf.jpg,spider web,"['spider web', 'obelisk', 'chainlink fence', 'volcano', 'flagpole']"
158,LinFil_rabbit_ILSVRC2012_val_00027435_lf.jpg,greenhouse,"['greenhouse', 'three-toed sloth', 'spider monkey', 'barn', 'chainlink fence']"
159,LinFil_lobster_ILSVRC2012_val_00036759_lf.jpg,starfish,"['starfish', 'greenhouse', 'hay', 'barn', 'thatch']"
160,LinFil_gun_ILSVRC2012_val_00018910_lf.jpg,jigsaw puzzle,"['jigsaw puzzle', 'comic book', 'maze', 'menu', 'book jacket']"
161,LinFil_helmet_ILSVRC2012_val_00049691_lf.jpg,howler monkey,"['howler monkey', 'envelope', 'colobus', 'comic book', 'proboscis monkey']"
162,LinFil_snail_ILSVRC2012_val_00001959_lf.jpg,maze,"['maze', 'doormat', 'pillow', 'spider web', 'manhole cover']"
163,LinFil_monkey_ILSVRC2012_val_00030191_lf.jpg,proboscis monkey,"['proboscis monkey', 'colobus', 'howler monkey', 'langur', 'indri']"
164,LinFil_bellpepper_ILSVRC2012_val_00009973_lf.jpg,langur,"['langur', 'vulture', 'proboscis monkey', 'howler monkey', 'spider monkey']"
165,LinFil_lemon_ILSVRC2012_val_00034286_lf.jpg,spider web,"['spider web', 'spider monkey', 'howler monkey', 'leopard', 'three-toed sloth']"
166,LinFil_bee_ILSVRC2012_val_00014008_lf.jpg,greenhouse,"['greenhouse', 'bittern', 'plastic bag', 'barn', 'envelope']"
167,LinFil_bee_ILSVRC2012_val_00017418_lf.jpg,spider web,"['spider web', 'maze', 'greenhouse', 'chain', 'chainlink fence']"
168,LinFil_car_ILSVRC2012_val_00005456_lf.jpg,plastic bag,"['plastic bag', 'howler monkey', 'spider monkey', 'proboscis monkey', 'three-toed sloth']"
169,LinFil_mushroom_ILSVRC2012_val_00038421_lf.jpg,prison,"['prison', 'chainlink fence', 'worm fence', 'pole', 'shower curtain']"
170,LinFil_elephant_ILSVRC2012_val_00018263_lf.jpg,bald eagle,"['bald eagle', 'proboscis monkey', 'vulture', 'bee eater', 'plastic bag']"
171,LinFil_clock_ILSVRC2012_val_00028769_lf.jpg,menu,"['menu', 'shower curtain', 'comic book', 'crossword puzzle', 'fur coat']"
172,LinFil_squirrel_ILSVRC2012_val_00035501_lf.jpg,hay,"['hay', 'thatch', 'chainlink fence', 'greenhouse', 'barn']"
173,LinFil_crab_ILSVRC2012_val_00011922_lf.jpg,spider monkey,"['spider monkey', 'langur', 'proboscis monkey', 'barn', 'chainlink fence']"
174,LinFil_spider_ILSVRC2012_val_00026030_lf.jpg,spider web,"['spider web', 'chainlink fence', 'shower curtain', 'hay', 'chain']"
175,LinFil_acorn_ILSVRC2012_val_00045517_lf.jpg,howler monkey,"['howler monkey', 'spider monkey', 'spider web', 'indri', 'three-toed sloth']"
176,LinFil_banana_ILSVRC2012_val_00003412_lf.jpg,bald eagle,"['bald eagle', 'plastic bag', 'howler monkey', 'proboscis monkey', 'langur']"
177,LinFil_helmet_ILSVRC2012_val_00013302_lf.jpg,plastic bag,"['plastic bag', 'vulture', 'proboscis monkey', 'howler monkey', 'bee eater']"
178,LinFil_rabbit_ILSVRC2012_val_00013125_lf.jpg,spider monkey,"['spider monkey', 'howler monkey', 'colobus', 'indri', 'langur']"
179,LinFil_crab_ILSVRC2012_val_00003272_lf.jpg,langur,"['langur', 'spider monkey', 'volcano', 'howler monkey', 'church']"
180,LinFil_snake_ILSVRC2012_val_00006751_lf.jpg,chainlink fence,"['chainlink fence', 'chain mail', 'window screen', 'stole', 'chain']"
181,LinFil_banana_ILSVRC2012_val_00046575_lf.jpg,plastic bag,"['plastic bag', 'howler monkey', 'spider monkey', 'bald eagle', 'proboscis monkey']"
182,LinFil_chair_ILSVRC2012_val_00004120_lf.jpg,plastic bag,"['plastic bag', 'chainlink fence', 'proboscis monkey', 'ruffed grouse', 'prison']"
183,LinFil_gun_ILSVRC2012_val_00002840_lf.jpg,comic book,"['comic book', 'book jacket', 'prayer rug', 'envelope', 'jigsaw puzzle']"
184,LinFil_apple_ILSVRC2012_val_00034820_lf.jpg,howler monkey,"['howler monkey', 'spider monkey', 'three-toed sloth', 'spider web', 'bald eagle']"
185,LinFil_mushroom_ILSVRC2012_val_00009394_lf.jpg,spider web,"['spider web', 'shower curtain', 'menu', 'envelope', 'window shade']"
