,image_path,top1_class,top5_class
41,Sil_snake_ILSVRC2012_val_00014926_s.jpg,mailbag,"['mailbag', 'muzzle', 'nematode', 'stopwatch', 'bolo tie']"
42,Sil_banana_ILSVRC2012_val_00038819_s.jpg,nematode,"['nematode', 'quill', 'spotlight', 'abaya', 'paper towel']"
43,Sil_crab_ILSVRC2012_val_00011922_s.jpg,ibex,"['ibex', 'ant', 'black stork', 'tick', 'corkscrew']"
44,Sil_butterfly_ILSVRC2012_val_00013795_s.jpg,quill,"['quill', 'ant', 'tick', 'ibex', 'cockroach']"
45,Sil_tiger_ILSVRC2012_val_00048186_s.jpg,standard poodle,"['standard poodle', 'American black bear', 'curly-coated retriever', 'schipperke', 'flat-coated retriever']"
46,Sil_microwave_ILSVRC2012_val_00027917_s.jpg,mailbag,"['mailbag', 'jersey', 'knee pad', 'spotlight', 'sweatshirt']"
47,Sil_apple_ILSVRC2012_val_00045087_s.jpg,gong,"['gong', 'nematode', 'pick', 'face powder', 'spotlight']"
48,Sil_pineapple_ILSVRC2012_val_00029522_s.jpg,corkscrew,"['corkscrew', 'pedestal', 'ibex', 'hook', 'guillotine']"
49,Sil_butterfly_ILSVRC2012_val_00035074_s.jpg,quill,"['quill', 'spotlight', 'black stork', 'bearskin', 'ski mask']"
50,Sil_apple_ILSVRC2012_val_00012232_s.jpg,nematode,"['nematode', 'pick', 'face powder', 'puck', 'tennis ball']"
51,Sil_helmet_ILSVRC2012_val_00013302_s.jpg,nematode,"['nematode', 'abaya', 'face powder', 'sweatshirt', 'jersey']"
52,Sil_airplane_ILSVRC2012_val_00030531_s.jpg,warplane,"['warplane', 'airliner', 'airship', 'kite', 'projectile']"
53,Sil_crocodilian_ILSVRC2012_val_00010826_s.jpg,ski,"['ski', 'quill', 'hair slide', 'kite', 'nail']"
54,Sil_shoe_ILSVRC2012_val_00033141_s.jpg,ski mask,"['ski mask', 'abaya', 'quill', 'nematode', 'knee pad']"
55,Sil_camel_ILSVRC2012_val_00013553_s.jpg,quill,"['quill', 'megalith', 'nematode', 'spotlight', 'knee pad']"
56,Sil_lemon_ILSVRC2012_val_00038325_s.jpg,nematode,"['nematode', 'tennis ball', 'ski mask', 'face powder', 'knee pad']"
57,Sil_chair_ILSVRC2012_val_00041720_s.jpg,guillotine,"['guillotine', 'hook', 'assault rifle', 'spotlight', 'digital clock']"
58,Sil_acorn_ILSVRC2012_val_00012754_s.jpg,quill,"['quill', 'nematode', 'knee pad', 'hair slide', 'spotlight']"
59,Sil_broccoli_ILSVRC2012_val_00013519_s.jpg,hook,"['hook', 'spotlight', 'cleaver', 'nematode', 'can opener']"
60,Sil_pineapple_ILSVRC2012_val_00024461_s.jpg,quill,"['quill', 'ibex', 'hook', 'spotlight', 'stopwatch']"
61,Sil_hammer_ILSVRC2012_val_00032002_s.jpg,nail,"['nail', 'hook', 'spatula', 'hair slide', 'matchstick']"
62,Sil_shoe_ILSVRC2012_val_00034558_s.jpg,muzzle,"['muzzle', 'sunglass', 'whistle', 'hair slide', 'pick']"
63,Sil_helmet_ILSVRC2012_val_00047186_s.jpg,ski mask,"['ski mask', 'nematode', 'knee pad', 'sweatshirt', 'ibex']"
64,Sil_strawberry_ILSVRC2012_val_00031440_s.jpg,nematode,"['nematode', 'spotlight', 'knee pad', 'quill', 'pick']"
65,Sil_dog_ILSVRC2012_val_00010378_s.jpg,Scotch terrier,"['Scotch terrier', 'nematode', 'ibex', 'quill', 'Arabian camel']"
66,Sil_bellpepper_ILSVRC2012_val_00003536_s.jpg,nematode,"['nematode', 'quill', 'tennis ball', 'ski mask', 'knee pad']"
67,Sil_snail_ILSVRC2012_val_00018951_s.jpg,quill,"['quill', 'ski mask', 'knee pad', 'nematode', 'megalith']"
68,Sil_airplane_ILSVRC2012_val_00033920_s.jpg,warplane,"['warplane', 'airliner', 'airship', 'projectile', 'kite']"
69,Sil_tiger_ILSVRC2012_val_00015897_s.jpg,ibex,"['ibex', 'black stork', 'curly-coated retriever', 'howler monkey', 'American black bear']"
70,Sil_mushroom_ILSVRC2012_val_00021713_s.jpg,nematode,"['nematode', 'matchstick', 'tennis ball', 'ski mask', 'nail']"
71,Sil_chair_ILSVRC2012_val_00001953_s.jpg,rocking chair,"['rocking chair', 'hook', 'spotlight', 'swing', 'muzzle']"
72,Sil_cabbage_ILSVRC2012_val_00027632_s.jpg,bulletproof vest,"['bulletproof vest', 'quill', 'sweatshirt', 'spotlight', 'jersey']"
73,Sil_cat_ILSVRC2012_val_00001341_s.jpg,Arabian camel,"['Arabian camel', 'ibex', 'nematode', 'quill', 'American black bear']"
74,Sil_camel_ILSVRC2012_val_00011354_s.jpg,ibex,"['ibex', 'Arabian camel', 'quill', 'Scotch terrier', 'American black bear']"
75,Sil_elephant_ILSVRC2012_val_00011247_s.jpg,American black bear,"['American black bear', 'schipperke', 'ibex', 'flat-coated retriever', 'curly-coated retriever']"
76,Sil_cat_ILSVRC2012_val_00013550_s.jpg,standard poodle,"['standard poodle', 'curly-coated retriever', 'flat-coated retriever', 'Irish water spaniel', 'giant schnauzer']"
77,Sil_mushroom_ILSVRC2012_val_00040625_s.jpg,nail,"['nail', 'quill', 'broom', 'hook', 'matchstick']"
78,Sil_guitar_ILSVRC2012_val_00019484_s.jpg,hook,"['hook', 'spatula', 'nematode', 'electric ray', 'nail']"
79,Sil_snake_ILSVRC2012_val_00027631_s.jpg,nematode,"['nematode', 'hook', 'whistle', 'corkscrew', 'scorpion']"
80,Sil_lobster_ILSVRC2012_val_00028657_s.jpg,spotlight,"['spotlight', 'hook', 'quill', 'ibex', 'tick']"
81,Sil_flower_ILSVRC2012_val_00019320_s.jpg,quill,"['quill', 'kite', 'Scotch terrier', 'hair slide', 'daisy']"
82,Sil_guitar_ILSVRC2012_val_00036762_s.jpg,nail,"['nail', 'hook', 'quill', 'black stork', 'microphone']"
83,Sil_camel_ILSVRC2012_val_00015872_s.jpg,ibex,"['ibex', 'Arabian camel', 'schipperke', 'curly-coated retriever', 'flat-coated retriever']"
84,Sil_car_ILSVRC2012_val_00010455_s.jpg,spatula,"['spatula', 'megalith', 'hair slide', 'quill', 'nematode']"
85,Sil_dryer_ILSVRC2012_val_00046673_s.jpg,assault rifle,"['assault rifle', 'ibex', 'chain saw', 'Arabian camel', 'spotlight']"
86,Sil_fish_ILSVRC2012_val_00032417_s.jpg,quill,"['quill', 'sleeping bag', 'nematode', 'knee pad', 'ibex']"
87,Sil_lemon_ILSVRC2012_val_00045149_s.jpg,nematode,"['nematode', 'pick', 'tennis ball', 'ski mask', 'face powder']"
88,Sil_squirrel_ILSVRC2012_val_00023383_s.jpg,ibex,"['ibex', 'quill', 'conch', 'abaya', 'bulletproof vest']"
89,Sil_hammer_ILSVRC2012_val_00015583_s.jpg,nail,"['nail', 'whistle', 'matchstick', 'spatula', 'hook']"
90,Sil_crocodilian_ILSVRC2012_val_00038287_s.jpg,black stork,"['black stork', 'bald eagle', 'quill', 'kite', 'white stork']"
91,Sil_crab_ILSVRC2012_val_00008705_s.jpg,tick,"['tick', 'ibex', 'ant', 'scorpion', 'barn spider']"
92,Sil_hippopotamus_ILSVRC2012_val_00003302_s.jpg,ski mask,"['ski mask', 'spotlight', 'megalith', 'knee pad', 'quill']"
93,Sil_turtle_ILSVRC2012_val_00047941_s.jpg,nematode,"['nematode', 'spotlight', 'ibex', 'Arabian camel', 'American black bear']"
94,Sil_snake_ILSVRC2012_val_00006751_s.jpg,nematode,"['nematode', 'whistle', 'bolo tie', 'stethoscope', 'stopwatch']"
95,Sil_shoe_ILSVRC2012_val_00020303_s.jpg,whistle,"['whistle', 'hair slide', 'hatchet', 'spatula', 'hook']"
96,Sil_bee_ILSVRC2012_val_00017418_s.jpg,black stork,"['black stork', 'assault rifle', 'quill', 'kite', 'hook']"
97,Sil_lemon_ILSVRC2012_val_00034286_s.jpg,puck,"['puck', 'face powder', 'nematode', 'pick', 'quill']"
98,Sil_chair_ILSVRC2012_val_00012771_s.jpg,nail,"['nail', 'mailbag', 'muzzle', 'whistle', 'assault rifle']"
99,Sil_snail_ILSVRC2012_val_00001959_s.jpg,nail,"['nail', 'hook', 'matchstick', 'spatula', 'nematode']"
100,Sil_bellpepper_ILSVRC2012_val_00048089_s.jpg,quill,"['quill', 'knee pad', 'nematode', 'ibex', 'ski mask']"
101,Sil_swine_ILSVRC2012_val_00007278_s.jpg,ibex,"['ibex', 'schipperke', 'Arabian camel', 'spotlight', 'megalith']"
102,Sil_dryer_ILSVRC2012_val_00044460_s.jpg,nematode,"['nematode', 'hook', 'knee pad', 'spotlight', 'stopwatch']"
103,Sil_bear_ILSVRC2012_val_00031906_s.jpg,American black bear,"['American black bear', 'ibex', 'schipperke', 'Arabian camel', 'spotlight']"
104,Sil_dog_ILSVRC2012_val_00028881_s.jpg,curly-coated retriever,"['curly-coated retriever', 'standard poodle', 'Irish water spaniel', 'schipperke', 'flat-coated retriever']"
105,Sil_airplane_ILSVRC2012_val_00023781_s.jpg,black stork,"['black stork', 'kite', 'warplane', 'assault rifle', 'corkscrew']"
106,Sil_clock_ILSVRC2012_val_00017693_s.jpg,pedestal,"['pedestal', 'mailbag', 'binder', 'bulletproof vest', 'jersey']"
107,Sil_monkey_ILSVRC2012_val_00027323_s.jpg,curly-coated retriever,"['curly-coated retriever', 'schipperke', 'standard poodle', 'ibex', 'American black bear']"
108,Sil_hammer_ILSVRC2012_val_00028069_s.jpg,nail,"['nail', 'hatchet', 'bow', 'hook', 'chain saw']"
109,Sil_chair_ILSVRC2012_val_00044181_s.jpg,folding chair,"['folding chair', 'mortarboard', 'spotlight', 'chime', 'rocking chair']"
110,Sil_butterfly_ILSVRC2012_val_00042436_s.jpg,ant,"['ant', 'quill', 'cockroach', 'ibex', 'Arabian camel']"
111,Sil_turtle_ILSVRC2012_val_00024666_s.jpg,ibex,"['ibex', 'bison', 'Arabian camel', 'quill', 'American black bear']"
112,Sil_swine_ILSVRC2012_val_00011892_s.jpg,ibex,"['ibex', 'bulletproof vest', 'black stork', 'ski mask', 'Arabian camel']"
113,Sil_camel_ILSVRC2012_val_00003409_s.jpg,curly-coated retriever,"['curly-coated retriever', 'ibex', 'standard poodle', 'Irish water spaniel', 'flat-coated retriever']"
114,Sil_turtle_ILSVRC2012_val_00036345_s.jpg,ski mask,"['ski mask', 'knee pad', 'megalith', 'quill', 'spotlight']"
115,Sil_crocodilian_ILSVRC2012_val_00038647_s.jpg,quill,"['quill', 'ibex', 'Arabian camel', 'hair slide', 'bow']"
116,Sil_crocodilian_ILSVRC2012_val_00037166_s.jpg,nematode,"['nematode', 'ibex', 'quill', 'parachute', 'Arabian camel']"
117,Sil_squirrel_ILSVRC2012_val_00048792_s.jpg,Scotch terrier,"['Scotch terrier', 'ibex', 'schipperke', 'Bouvier des Flandres', 'giant schnauzer']"
118,Sil_gun_ILSVRC2012_val_00002840_s.jpg,revolver,"['revolver', 'assault rifle', 'hook', 'rifle', 'spotlight']"
119,Sil_corn_ILSVRC2012_val_00011594_s.jpg,quill,"['quill', 'hair slide', 'megalith', 'nematode', 'cleaver']"
120,Sil_pineapple_ILSVRC2012_val_00009015_s.jpg,quill,"['quill', 'ibex', 'abaya', 'pineapple', 'strawberry']"
121,Sil_tiger_ILSVRC2012_val_00038124_s.jpg,megalith,"['megalith', 'ibex', 'bulletproof vest', 'ski mask', 'abaya']"
122,Sil_acorn_ILSVRC2012_val_00013791_s.jpg,ski mask,"['ski mask', 'quill', 'nematode', 'knee pad', 'megalith']"
123,Sil_guitar_ILSVRC2012_val_00033765_s.jpg,nematode,"['nematode', 'electric ray', 'neck brace', 'hook', 'nipple']"
124,Sil_turtle_ILSVRC2012_val_00049782_s.jpg,nematode,"['nematode', 'quill', 'megalith', 'sleeping bag', 'diaper']"
125,Sil_elephant_ILSVRC2012_val_00040375_s.jpg,American black bear,"['American black bear', 'curly-coated retriever', 'schipperke', 'ibex', 'Irish water spaniel']"
126,Sil_gun_ILSVRC2012_val_00016796_s.jpg,hook,"['hook', 'corkscrew', 'whistle', 'revolver', 'can opener']"
127,Sil_rabbit_ILSVRC2012_val_00006108_s.jpg,Scotch terrier,"['Scotch terrier', 'ibex', 'quill', 'abaya', 'Arabian camel']"
128,Sil_snail_ILSVRC2012_val_00046248_s.jpg,American black bear,"['American black bear', 'black stork', 'nail', 'quill', 'hair slide']"
129,Sil_broccoli_ILSVRC2012_val_00027637_s.jpg,quill,"['quill', 'conch', 'nematode', 'ibex', 'Arabian camel']"
130,Sil_corn_ILSVRC2012_val_00030375_s.jpg,spatula,"['spatula', 'whistle', 'screwdriver', 'chain saw', 'hook']"
131,Sil_elephant_ILSVRC2012_val_00035479_s.jpg,American black bear,"['American black bear', 'ibex', 'Bouvier des Flandres', 'megalith', 'standard poodle']"
132,Sil_broccoli_ILSVRC2012_val_00019851_s.jpg,quill,"['quill', 'nematode', 'ibex', 'Arabian camel', 'spotlight']"
133,Sil_chair_ILSVRC2012_val_00004120_s.jpg,folding chair,"['folding chair', 'chime', 'spotlight', 'gong', 'mortarboard']"
134,Sil_fish_ILSVRC2012_val_00047320_s.jpg,kite,"['kite', 'assault rifle', 'hatchet', 'hammerhead', 'black stork']"
135,Sil_rabbit_ILSVRC2012_val_00027435_s.jpg,Scotch terrier,"['Scotch terrier', 'schipperke', 'ibex', 'quill', 'abaya']"
136,Sil_elephant_ILSVRC2012_val_00032620_s.jpg,Irish water spaniel,"['Irish water spaniel', 'curly-coated retriever', 'American black bear', 'standard poodle', 'giant schnauzer']"
137,Sil_frog_ILSVRC2012_val_00014735_s.jpg,ibex,"['ibex', 'quill', 'stopwatch', 'banded gecko', 'curly-coated retriever']"
138,Sil_fish_ILSVRC2012_val_00021994_s.jpg,nematode,"['nematode', 'Arabian camel', 'hook', 'American black bear', 'quill']"
139,Sil_cat_ILSVRC2012_val_00038913_s.jpg,abaya,"['abaya', 'bulletproof vest', 'ibex', 'megalith', 'nematode']"
140,Sil_microwave_ILSVRC2012_val_00047421_s.jpg,binder,"['binder', 'envelope', 'modem', 'studio couch', 'doormat']"
141,Sil_swine_ILSVRC2012_val_00016806_s.jpg,ski mask,"['ski mask', 'nematode', 'abaya', 'quill', 'megalith']"
142,Sil_horse_ILSVRC2012_val_00011600_s.jpg,ski mask,"['ski mask', 'schipperke', 'ibex', 'bearskin', 'flat-coated retriever']"
143,Sil_mug_ILSVRC2012_val_00043571_s.jpg,nematode,"['nematode', 'spotlight', 'caldron', 'mailbag', 'hook']"
144,Sil_apple_ILSVRC2012_val_00020655_s.jpg,nematode,"['nematode', 'pick', 'face powder', 'abaya', 'puck']"
145,Sil_bellpepper_ILSVRC2012_val_00000423_s.jpg,nematode,"['nematode', 'quill', 'paper towel', 'knee pad', 'spotlight']"
146,Sil_bear_ILSVRC2012_val_00011967_s.jpg,American black bear,"['American black bear', 'schipperke', 'Scotch terrier', 'flat-coated retriever', 'ibex']"
147,Sil_clock_ILSVRC2012_val_00028769_s.jpg,pedestal,"['pedestal', 'paper towel', 'binder', 'spotlight', 'modem']"
148,Sil_horse_ILSVRC2012_val_00029082_s.jpg,ibex,"['ibex', 'quill', 'Arabian camel', 'sweatshirt', 'schipperke']"
149,Sil_apple_ILSVRC2012_val_00034820_s.jpg,nematode,"['nematode', 'pick', 'puck', 'spotlight', 'ski mask']"
150,Sil_mushroom_ILSVRC2012_val_00009394_s.jpg,spotlight,"['spotlight', 'pedestal', 'megalith', 'Arabian camel', 'quill']"
151,Sil_microwave_ILSVRC2012_val_00037721_s.jpg,binder,"['binder', 'envelope', 'studio couch', 'paper towel', 'mailbag']"
152,Sil_cabbage_ILSVRC2012_val_00019287_s.jpg,nematode,"['nematode', 'tennis ball', 'ski mask', 'quill', 'megalith']"
153,Sil_lobster_ILSVRC2012_val_00036759_s.jpg,ibex,"['ibex', 'kite', 'bow', 'siamang', 'howler monkey']"
154,Sil_car_ILSVRC2012_val_00037492_s.jpg,spotlight,"['spotlight', 'knee pad', 'cleaver', 'spatula', 'hook']"
155,Sil_bird_ILSVRC2012_val_00030545_s.jpg,quill,"['quill', 'black stork', 'kite', 'Arabian camel', 'black grouse']"
156,Sil_bellpepper_ILSVRC2012_val_00009973_s.jpg,nematode,"['nematode', 'spotlight', 'ski mask', 'megalith', 'tennis ball']"
157,Sil_spider_ILSVRC2012_val_00039661_s.jpg,barn spider,"['barn spider', 'ant', 'black widow', 'tick', 'long-horned beetle']"
158,Sil_airplane_ILSVRC2012_val_00011168_s.jpg,assault rifle,"['assault rifle', 'rifle', 'revolver', 'projectile', 'spotlight']"
159,Sil_strawberry_ILSVRC2012_val_00037522_s.jpg,quill,"['quill', 'abaya', 'web site', 'envelope', 'cleaver']"
160,Sil_broccoli_ILSVRC2012_val_00043347_s.jpg,ibex,"['ibex', 'quill', 'Arabian camel', 'ski mask', 'nematode']"
161,Sil_monkey_ILSVRC2012_val_00030191_s.jpg,schipperke,"['schipperke', 'ski mask', 'American black bear', 'Newfoundland', 'curly-coated retriever']"
162,Sil_strawberry_ILSVRC2012_val_00023739_s.jpg,nematode,"['nematode', 'spotlight', 'tennis ball', 'quill', 'paper towel']"
163,Sil_elephant_ILSVRC2012_val_00018263_s.jpg,sweatshirt,"['sweatshirt', 'jersey', 'abaya', 'nematode', 'ibex']"
164,Sil_car_ILSVRC2012_val_00037128_s.jpg,quill,"['quill', 'megalith', 'nematode', 'diaper', 'ibex']"
165,Sil_snake_ILSVRC2012_val_00024301_s.jpg,nematode,"['nematode', 'whistle', 'hook', 'bolo tie', 'muzzle']"
166,Sil_lemon_ILSVRC2012_val_00048264_s.jpg,nematode,"['nematode', 'tennis ball', 'quill', 'ski mask', 'spotlight']"
167,Sil_strawberry_ILSVRC2012_val_00035170_s.jpg,quill,"['quill', 'knee pad', 'nematode', 'tennis ball', 'spotlight']"
168,Sil_bee_ILSVRC2012_val_00045227_s.jpg,ant,"['ant', 'cockroach', 'ground beetle', 'ibex', 'black stork']"
169,Sil_shoe_ILSVRC2012_val_00048970_s.jpg,ibex,"['ibex', 'quill', 'nematode', 'hook', 'whistle']"
170,Sil_squirrel_ILSVRC2012_val_00024584_s.jpg,ibex,"['ibex', 'American black bear', 'curly-coated retriever', 'skunk', 'weasel']"
171,Sil_rabbit_ILSVRC2012_val_00021667_s.jpg,Arabian camel,"['Arabian camel', 'ibex', 'American black bear', 'quill', 'Scotch terrier']"
172,Sil_bee_ILSVRC2012_val_00014008_s.jpg,ibex,"['ibex', 'quill', 'nematode', 'kite', 'ant']"
173,Sil_flower_ILSVRC2012_val_00022139_s.jpg,hook,"['hook', 'spotlight', 'abaya', 'bearskin', 'hair slide']"
174,Sil_gun_ILSVRC2012_val_00012180_s.jpg,revolver,"['revolver', 'hook', 'assault rifle', 'corkscrew', 'rifle']"
175,Sil_gun_ILSVRC2012_val_00018910_s.jpg,assault rifle,"['assault rifle', 'revolver', 'rifle', 'corkscrew', 'hook']"
176,Sil_lobster_ILSVRC2012_val_00017039_s.jpg,quill,"['quill', 'nematode', 'hair slide', 'black stork', 'neck brace']"
177,Sil_pineapple_ILSVRC2012_val_00023804_s.jpg,quill,"['quill', 'bald eagle', 'white stork', 'vulture', 'kite']"
178,Sil_clock_ILSVRC2012_val_00041461_s.jpg,nematode,"['nematode', 'pick', 'puck', 'face powder', 'toilet seat']"
179,Sil_helmet_ILSVRC2012_val_00049691_s.jpg,nematode,"['nematode', 'neck brace', 'puck', 'spotlight', 'pick']"
180,Sil_bee_ILSVRC2012_val_00002566_s.jpg,quill,"['quill', 'nematode', 'ibex', 'spotlight', 'knee pad']"
181,Sil_snail_ILSVRC2012_val_00023958_s.jpg,nail,"['nail', 'hair slide', 'nematode', 'hook', 'quill']"
182,Sil_guitar_ILSVRC2012_val_00021556_s.jpg,hook,"['hook', 'plunger', 'nail', 'spotlight', 'guillotine']"
183,Sil_acorn_ILSVRC2012_val_00028557_s.jpg,tennis ball,"['tennis ball', 'nematode', 'ski mask', 'megalith', 'spotlight']"
184,Sil_broccoli_ILSVRC2012_val_00004207_s.jpg,Arabian camel,"['Arabian camel', 'megalith', 'ibex', 'ski mask', 'nematode']"
185,Sil_mug_ILSVRC2012_val_00025548_s.jpg,nematode,"['nematode', 'hook', 'neck brace', 'pick', 'spotlight']"
186,Sil_banana_ILSVRC2012_val_00049606_s.jpg,hook,"['hook', 'nematode', 'hatchet', 'Arabian camel', 'clog']"
187,Sil_mug_ILSVRC2012_val_00020276_s.jpg,whistle,"['whistle', 'nematode', 'stopwatch', 'mailbag', 'spotlight']"
188,Sil_corn_ILSVRC2012_val_00010495_s.jpg,airship,"['airship', 'hair slide', 'hook', 'chain saw', 'quill']"
189,Sil_flower_ILSVRC2012_val_00048934_s.jpg,kite,"['kite', 'Scotch terrier', 'black grouse', 'wall clock', 'daisy']"
190,Sil_helmet_ILSVRC2012_val_00032342_s.jpg,ski mask,"['ski mask', 'nematode', 'knee pad', 'tennis ball', 'spotlight']"
191,Sil_dryer_ILSVRC2012_val_00038783_s.jpg,nail,"['nail', 'megalith', 'spatula', 'hook', 'spotlight']"
192,Sil_monkey_ILSVRC2012_val_00025615_s.jpg,quill,"['quill', 'nematode', 'matchstick', 'hook', 'spotlight']"
193,Sil_hippopotamus_ILSVRC2012_val_00006991_s.jpg,quill,"['quill', 'megalith', 'abaya', 'Arabian camel', 'nematode']"
194,Sil_banana_ILSVRC2012_val_00003412_s.jpg,ski mask,"['ski mask', 'nematode', 'quill', 'spotlight', 'knee pad']"
195,Sil_corn_ILSVRC2012_val_00007467_s.jpg,quill,"['quill', 'hair slide', 'spatula', 'nematode', 'face powder']"
196,Sil_dryer_ILSVRC2012_val_00013313_s.jpg,spatula,"['spatula', 'nail', 'hook', 'whistle', 'hair slide']"
197,Sil_horse_ILSVRC2012_val_00017358_s.jpg,schipperke,"['schipperke', 'standard poodle', 'groenendael', 'Scotch terrier', 'ibex']"
198,Sil_bear_ILSVRC2012_val_00020441_s.jpg,American black bear,"['American black bear', 'ibex', 'Arabian camel', 'schipperke', 'bison']"
