,image_path,top1_class,top5_class
28,Cro5dva_v05_pineapple_ILSVRC2012_val_00012582_cs.jpg,honeycomb,"['honeycomb', 'hip', 'hair slide', 'mitten', 'handkerchief']"
29,Cro5dva_v05_squirrel_ILSVRC2012_val_00048792_cs.jpg,honeycomb,"['honeycomb', 'handkerchief', 'doormat', 'hair slide', 'envelope']"
30,Cro5dva_v05_lemon_ILSVRC2012_val_00048264_cs.jpg,sea urchin,"['sea urchin', 'honeycomb', 'mitten', 'nail', 'rule']"
31,Cro5dva_v05_spider_ILSVRC2012_val_00039661_cs.jpg,parachute,"['parachute', 'warplane', 'ant', 'airship', 'bald eagle']"
32,Cro5dva_v05_horse_ILSVRC2012_val_00011600_cs.jpg,honeycomb,"['honeycomb', 'aircraft carrier', 'web site', 'nail', 'airship']"
33,Cro5dva_v05_bellpepper_ILSVRC2012_val_00000423_cs.jpg,honeycomb,"['honeycomb', 'mitten', 'sea urchin', 'doormat', 'rule']"
34,Cro5dva_v05_turtle_ILSVRC2012_val_00047941_cs.jpg,honeycomb,"['honeycomb', 'hip', 'rapeseed', 'doormat', 'hair slide']"
35,Cro5dva_v05_lemon_ILSVRC2012_val_00038325_cs.jpg,honeycomb,"['honeycomb', 'sea urchin', 'mitten', 'bib', 'hair slide']"
36,Cro5dva_v05_bear_ILSVRC2012_val_00011967_cs.jpg,nail,"['nail', 'hair slide', 'parachute', 'envelope', 'handkerchief']"
37,Cro5dva_v05_car_ILSVRC2012_val_00005456_cs.jpg,honeycomb,"['honeycomb', 'hair slide', 'nail', 'doormat', 'mitten']"
38,Cro5dva_v05_hammer_ILSVRC2012_val_00032002_cs.jpg,screw,"['screw', 'syringe', 'parachute', 'hair slide', 'banded gecko']"
39,Cro5dva_v05_lobster_ILSVRC2012_val_00028657_cs.jpg,honeycomb,"['honeycomb', 'hair slide', 'ear', 'airship', 'nail']"
40,Cro5dva_v05_butterfly_ILSVRC2012_val_00035074_cs.jpg,honeycomb,"['honeycomb', 'mitten', 'parachute', 'hair slide', 'sea urchin']"
41,Cro5dva_v05_fish_ILSVRC2012_val_00047320_cs.jpg,screw,"['screw', 'envelope', 'airship', 'handkerchief', 'parachute']"
42,Cro5dva_v05_airplane_ILSVRC2012_val_00011168_cs.jpg,parachute,"['parachute', 'airship', 'nail', 'honeycomb', 'envelope']"
43,Cro5dva_v05_dog_ILSVRC2012_val_00010378_cs.jpg,hair slide,"['hair slide', 'rapeseed', 'honeycomb', 'mitten', 'handkerchief']"
44,Cro5dva_v05_butterfly_ILSVRC2012_val_00042436_cs.jpg,hair slide,"['hair slide', 'honeycomb', 'mitten', 'parachute', 'handkerchief']"
45,Cro5dva_v05_chair_ILSVRC2012_val_00044181_cs.jpg,parachute,"['parachute', 'ski mask', 'mitten', 'hair slide', 'honeycomb']"
46,Cro5dva_v05_horse_ILSVRC2012_val_00032126_cs.jpg,honeycomb,"['honeycomb', 'handkerchief', 'rapeseed', 'hair slide', 'hip']"
47,Cro5dva_v05_car_ILSVRC2012_val_00037492_cs.jpg,hair slide,"['hair slide', 'honeycomb', 'parachute', 'nail', 'mitten']"
48,Cro5dva_v05_bee_ILSVRC2012_val_00042015_cs.jpg,envelope,"['envelope', 'handkerchief', 'honeycomb', 'ant', 'refrigerator']"
49,Cro5dva_v05_horse_ILSVRC2012_val_00008317_cs.jpg,parachute,"['parachute', 'handkerchief', 'web site', 'envelope', 'maypole']"
50,Cro5dva_v05_swine_ILSVRC2012_val_00031491_cs.jpg,honeycomb,"['honeycomb', 'hair slide', 'nail', 'envelope', 'parachute']"
51,Cro5dva_v05_mushroom_ILSVRC2012_val_00039698_cs.jpg,parachute,"['parachute', 'hair slide', 'airship', 'nail', 'bottlecap']"
52,Cro5dva_v05_snail_ILSVRC2012_val_00001959_cs.jpg,parachute,"['parachute', 'barn spider', 'tick', 'honeycomb', 'leatherback turtle']"
53,Cro5dva_v05_acorn_ILSVRC2012_val_00013791_cs.jpg,honeycomb,"['honeycomb', 'sea urchin', 'chiton', 'nail', 'mitten']"
54,Cro5dva_v05_bird_ILSVRC2012_val_00028363_cs.jpg,parachute,"['parachute', 'envelope', 'balloon', 'airship', 'nail']"
55,Cro5dva_v05_elephant_ILSVRC2012_val_00032620_cs.jpg,web site,"['web site', 'hip', 'envelope', 'handkerchief', 'doormat']"
56,Cro5dva_v05_butterfly_ILSVRC2012_val_00015608_cs.jpg,honeycomb,"['honeycomb', 'nail', 'handkerchief', 'doormat', 'parachute']"
57,Cro5dva_v05_butterfly_ILSVRC2012_val_00025307_cs.jpg,honeycomb,"['honeycomb', 'hair slide', 'sea urchin', 'mitten', 'nail']"
58,Cro5dva_v05_spider_ILSVRC2012_val_00029156_cs.jpg,ant,"['ant', 'parachute', 'handkerchief', 'airship', 'barn spider']"
59,Cro5dva_v05_dryer_ILSVRC2012_val_00038783_cs.jpg,parachute,"['parachute', 'hair slide', 'banded gecko', 'hook', 'honeycomb']"
60,Cro5dva_v05_chair_ILSVRC2012_val_00004120_cs.jpg,handkerchief,"['handkerchief', 'envelope', 'parachute', 'hair slide', 'web site']"
61,Cro5dva_v05_turtle_ILSVRC2012_val_00024666_cs.jpg,honeycomb,"['honeycomb', 'hair slide', 'mitten', 'sea urchin', 'nail']"
62,Cro5dva_v05_mushroom_ILSVRC2012_val_00038421_cs.jpg,parachute,"['parachute', 'nail', 'hair slide', 'screw', 'envelope']"
63,Cro5dva_v05_dryer_ILSVRC2012_val_00044460_cs.jpg,honeycomb,"['honeycomb', 'hair slide', 'hook', 'handkerchief', 'envelope']"
64,Cro5dva_v05_bear_ILSVRC2012_val_00038263_cs.jpg,honeycomb,"['honeycomb', 'mitten', 'nail', 'doormat', 'envelope']"
65,Cro5dva_v05_crocodilian_ILSVRC2012_val_00038287_cs.jpg,parachute,"['parachute', 'airship', 'banded gecko', 'hook', 'nail']"
66,Cro5dva_v05_butterfly_ILSVRC2012_val_00013795_cs.jpg,honeycomb,"['honeycomb', 'mitten', 'hair slide', 'doormat', 'face powder']"
67,Cro5dva_v05_chair_ILSVRC2012_val_00012771_cs.jpg,parachute,"['parachute', 'barn spider', 'maypole', 'oboe', 'banded gecko']"
68,Cro5dva_v05_hippopotamus_ILSVRC2012_val_00038747_cs.jpg,parachute,"['parachute', 'hair slide', 'honeycomb', 'nail', 'bib']"
69,Cro5dva_v05_flower_ILSVRC2012_val_00039137_cs.jpg,honeycomb,"['honeycomb', 'nail', 'doormat', 'sea urchin', 'face powder']"
70,Cro5dva_v05_hippopotamus_ILSVRC2012_val_00006991_cs.jpg,honeycomb,"['honeycomb', 'mitten', 'hair slide', 'nail', 'hook']"
71,Cro5dva_v05_pineapple_ILSVRC2012_val_00024461_cs.jpg,honeycomb,"['honeycomb', 'nail', 'envelope', 'handkerchief', 'safety pin']"
72,Cro5dva_v05_squirrel_ILSVRC2012_val_00042981_cs.jpg,envelope,"['envelope', 'airship', 'handkerchief', 'parachute', 'jersey']"
73,Cro5dva_v05_mug_ILSVRC2012_val_00025893_cs.jpg,honeycomb,"['honeycomb', 'hair slide', 'envelope', 'mitten', 'bib']"
74,Cro5dva_v05_car_ILSVRC2012_val_00010455_cs.jpg,honeycomb,"['honeycomb', 'hair slide', 'envelope', 'handkerchief', 'nail']"
75,Cro5dva_v05_frog_ILSVRC2012_val_00010287_cs.jpg,honeycomb,"['honeycomb', 'handkerchief', 'hair slide', 'ant', 'envelope']"
76,Cro5dva_v05_hippopotamus_ILSVRC2012_val_00032449_cs.jpg,honeycomb,"['honeycomb', 'envelope', 'handkerchief', 'hair slide', 'doormat']"
77,Cro5dva_v05_spider_ILSVRC2012_val_00026030_cs.jpg,ant,"['ant', 'parachute', 'airship', 'barn spider', 'hip']"
78,Cro5dva_v05_frog_ILSVRC2012_val_00022660_cs.jpg,honeycomb,"['honeycomb', 'hip', 'handkerchief', 'airship', 'parachute']"
79,Cro5dva_v05_bird_ILSVRC2012_val_00007153_cs.jpg,honeycomb,"['honeycomb', 'hip', 'mitten', 'balloon', 'envelope']"
80,Cro5dva_v05_crab_ILSVRC2012_val_00008705_cs.jpg,envelope,"['envelope', 'parachute', 'handkerchief', 'airship', 'doormat']"
81,Cro5dva_v05_crab_ILSVRC2012_val_00011922_cs.jpg,parachute,"['parachute', 'handkerchief', 'envelope', 'airship', 'ant']"
82,Cro5dva_v05_mushroom_ILSVRC2012_val_00021713_cs.jpg,parachute,"['parachute', 'nail', 'rapeseed', 'handkerchief', 'honeycomb']"
83,Cro5dva_v05_lobster_ILSVRC2012_val_00017039_cs.jpg,hair slide,"['hair slide', 'honeycomb', 'handkerchief', 'doormat', 'envelope']"
84,Cro5dva_v05_crocodilian_ILSVRC2012_val_00010826_cs.jpg,airship,"['airship', 'parachute', 'envelope', 'screw', 'nail']"
85,Cro5dva_v05_snake_ILSVRC2012_val_00006751_cs.jpg,parachute,"['parachute', 'sea snake', 'nematode', 'banded gecko', 'thunder snake']"
86,Cro5dva_v05_bird_ILSVRC2012_val_00017028_cs.jpg,honeycomb,"['honeycomb', 'hair slide', 'hip', 'Gila monster', 'handkerchief']"
87,Cro5dva_v05_mug_ILSVRC2012_val_00020276_cs.jpg,honeycomb,"['honeycomb', 'doormat', 'hair slide', 'envelope', 'nail']"
88,Cro5dva_v05_spider_ILSVRC2012_val_00008805_cs.jpg,barn spider,"['barn spider', 'garden spider', 'wolf spider', 'tick', 'spider web']"
89,Cro5dva_v05_acorn_ILSVRC2012_val_00028557_cs.jpg,honeycomb,"['honeycomb', 'sea urchin', 'mitten', 'hip', 'rule']"
90,Cro5dva_v05_monkey_ILSVRC2012_val_00003631_cs.jpg,honeycomb,"['honeycomb', 'mitten', 'poncho', 'handkerchief', 'safety pin']"
91,Cro5dva_v05_bird_ILSVRC2012_val_00030545_cs.jpg,doormat,"['doormat', 'nail', 'honeycomb', 'hair slide', 'hip']"
92,Cro5dva_v05_spider_ILSVRC2012_val_00029756_cs.jpg,parachute,"['parachute', 'ant', 'barn spider', 'airship', 'warplane']"
93,Cro5dva_v05_airplane_ILSVRC2012_val_00033920_cs.jpg,parachute,"['parachute', 'envelope', 'handkerchief', 'airship', 'nail']"
94,Cro5dva_v05_airplane_ILSVRC2012_val_00023781_cs.jpg,airship,"['airship', 'parachute', 'ant', 'handkerchief', 'warplane']"
95,Cro5dva_v05_apple_ILSVRC2012_val_00045087_cs.jpg,honeycomb,"['honeycomb', 'sea urchin', 'mitten', 'strawberry', 'bottlecap']"
96,Cro5dva_v05_hammer_ILSVRC2012_val_00003387_cs.jpg,hair slide,"['hair slide', 'banded gecko', 'handkerchief', 'hook', 'knot']"
97,Cro5dva_v05_elephant_ILSVRC2012_val_00018263_cs.jpg,honeycomb,"['honeycomb', 'handkerchief', 'envelope', 'nail', 'mitten']"
98,Cro5dva_v05_mushroom_ILSVRC2012_val_00040625_cs.jpg,hair slide,"['hair slide', 'nail', 'maypole', 'screw', 'parachute']"
99,Cro5dva_v05_camel_ILSVRC2012_val_00013553_cs.jpg,hair slide,"['hair slide', 'honeycomb', 'mitten', 'nail', 'parachute']"
100,Cro5dva_v05_hammer_ILSVRC2012_val_00028069_cs.jpg,screw,"['screw', 'syringe', 'envelope', 'nail', 'rubber eraser']"
101,Cro5dva_v05_gun_ILSVRC2012_val_00003457_cs.jpg,parachute,"['parachute', 'hair slide', 'envelope', 'honeycomb', 'hook']"
102,Cro5dva_v05_shoe_ILSVRC2012_val_00019717_cs.jpg,screw,"['screw', 'honeycomb', 'hair slide', 'airship', 'envelope']"
103,Cro5dva_v05_bellpepper_ILSVRC2012_val_00028090_cs.jpg,honeycomb,"['honeycomb', 'mitten', 'ear', 'sea urchin', 'vase']"
104,Cro5dva_v05_snail_ILSVRC2012_val_00045031_cs.jpg,hair slide,"['hair slide', 'envelope', 'parachute', 'screw', 'nail']"
105,Cro5dva_v05_broccoli_ILSVRC2012_val_00004207_cs.jpg,honeycomb,"['honeycomb', 'mitten', 'nail', 'web site', 'chain mail']"
106,Cro5dva_v05_monkey_ILSVRC2012_val_00027323_cs.jpg,handkerchief,"['handkerchief', 'envelope', 'parachute', 'honeycomb', 'nail']"
107,Cro5dva_v05_pineapple_ILSVRC2012_val_00023804_cs.jpg,airship,"['airship', 'parachute', 'screw', 'nail', 'aircraft carrier']"
108,Cro5dva_v05_gun_ILSVRC2012_val_00002840_cs.jpg,envelope,"['envelope', 'honeycomb', 'nail', 'hair slide', 'airship']"
109,Cro5dva_v05_bee_ILSVRC2012_val_00017418_cs.jpg,handkerchief,"['handkerchief', 'envelope', 'rapeseed', 'nail', 'honeycomb']"
110,Cro5dva_v05_frog_ILSVRC2012_val_00041279_cs.jpg,envelope,"['envelope', 'handkerchief', 'rapeseed', 'web site', 'honeycomb']"
111,Cro5dva_v05_acorn_ILSVRC2012_val_00012754_cs.jpg,honeycomb,"['honeycomb', 'sea urchin', 'hair slide', 'nail', 'mitten']"
112,Cro5dva_v05_rabbit_ILSVRC2012_val_00021667_cs.jpg,rapeseed,"['rapeseed', 'honeycomb', 'hip', 'doormat', 'face powder']"
113,Cro5dva_v05_guitar_ILSVRC2012_val_00021556_cs.jpg,maypole,"['maypole', 'aircraft carrier', 'crane', 'parachute', 'drilling platform']"
114,Cro5dva_v05_flower_ILSVRC2012_val_00019320_cs.jpg,rapeseed,"['rapeseed', 'hip', 'honeycomb', 'ant', 'handkerchief']"
115,Cro5dva_v05_rabbit_ILSVRC2012_val_00006108_cs.jpg,honeycomb,"['honeycomb', 'handkerchief', 'envelope', 'airship', 'nail']"
116,Cro5dva_v05_crab_ILSVRC2012_val_00034670_cs.jpg,ant,"['ant', 'rapeseed', 'triumphal arch', 'honeycomb', 'doormat']"
117,Cro5dva_v05_mug_ILSVRC2012_val_00025548_cs.jpg,honeycomb,"['honeycomb', 'sea urchin', 'mitten', 'hair slide', 'chiton']"
118,Cro5dva_v05_strawberry_ILSVRC2012_val_00023739_cs.jpg,honeycomb,"['honeycomb', 'bib', 'sea urchin', 'nail', 'mitten']"
119,Cro5dva_v05_lobster_ILSVRC2012_val_00047059_cs.jpg,handkerchief,"['handkerchief', 'ant', 'envelope', 'honeycomb', 'nail']"
120,Cro5dva_v05_cat_ILSVRC2012_val_00001341_cs.jpg,honeycomb,"['honeycomb', 'hair slide', 'nail', 'airship', 'doormat']"
121,Cro5dva_v05_snake_ILSVRC2012_val_00027631_cs.jpg,envelope,"['envelope', 'ant', 'handkerchief', 'airship', 'parachute']"
122,Cro5dva_v05_turtle_ILSVRC2012_val_00009376_cs.jpg,honeycomb,"['honeycomb', 'hip', 'nail', 'sea urchin', 'doormat']"
123,Cro5dva_v05_flower_ILSVRC2012_val_00013936_cs.jpg,honeycomb,"['honeycomb', 'hip', 'doormat', 'nail', 'handkerchief']"
124,Cro5dva_v05_horse_ILSVRC2012_val_00029082_cs.jpg,hair slide,"['hair slide', 'honeycomb', 'handkerchief', 'envelope', 'nail']"
125,Cro5dva_v05_bear_ILSVRC2012_val_00020441_cs.jpg,honeycomb,"['honeycomb', 'nail', 'hair slide', 'envelope', 'rapeseed']"
126,Cro5dva_v05_squirrel_ILSVRC2012_val_00023383_cs.jpg,honeycomb,"['honeycomb', 'envelope', 'nail', 'handkerchief', 'rule']"
127,Cro5dva_v05_camel_ILSVRC2012_val_00003409_cs.jpg,web site,"['web site', 'handkerchief', 'parachute', 'hair slide', 'bib']"
128,Cro5dva_v05_flower_ILSVRC2012_val_00022139_cs.jpg,honeycomb,"['honeycomb', 'hip', 'mitten', 'nail', 'rapeseed']"
129,Cro5dva_v05_car_ILSVRC2012_val_00034824_cs.jpg,hair slide,"['hair slide', 'nail', 'parachute', 'hook', 'hip']"
130,Cro5dva_v05_dryer_ILSVRC2012_val_00013313_cs.jpg,hair slide,"['hair slide', 'handkerchief', 'envelope', 'parachute', 'banded gecko']"
131,Cro5dva_v05_pineapple_ILSVRC2012_val_00009015_cs.jpg,handkerchief,"['handkerchief', 'honeycomb', 'envelope', 'mitten', 'safety pin']"
132,Cro5dva_v05_hammer_ILSVRC2012_val_00001110_cs.jpg,crane,"['crane', 'drilling platform', 'parachute', 'envelope', 'hook']"
133,Cro5dva_v05_bird_ILSVRC2012_val_00004344_cs.jpg,Gila monster,"['Gila monster', 'honeycomb', 'screw', 'airship', 'parachute']"
134,Cro5dva_v05_monkey_ILSVRC2012_val_00030191_cs.jpg,honeycomb,"['honeycomb', 'mitten', 'folding chair', 'web site', 'hip']"
135,Cro5dva_v05_shoe_ILSVRC2012_val_00020303_cs.jpg,hair slide,"['hair slide', 'honeycomb', 'envelope', 'parachute', 'airship']"
136,Cro5dva_v05_turtle_ILSVRC2012_val_00036345_cs.jpg,honeycomb,"['honeycomb', 'mitten', 'Gila monster', 'web site', 'hair slide']"
137,Cro5dva_v05_broccoli_ILSVRC2012_val_00019851_cs.jpg,hair slide,"['hair slide', 'honeycomb', 'doormat', 'nail', 'hook']"
138,Cro5dva_v05_fish_ILSVRC2012_val_00021343_cs.jpg,hair slide,"['hair slide', 'parachute', 'Gila monster', 'banded gecko', 'African crocodile']"
139,Cro5dva_v05_camel_ILSVRC2012_val_00011354_cs.jpg,handkerchief,"['handkerchief', 'honeycomb', 'envelope', 'nail', 'ant']"
140,Cro5dva_v05_bear_ILSVRC2012_val_00031906_cs.jpg,envelope,"['envelope', 'hair slide', 'doormat', 'honeycomb', 'handkerchief']"
141,Cro5dva_v05_guitar_ILSVRC2012_val_00019484_cs.jpg,honeycomb,"['honeycomb', 'hair slide', 'envelope', 'doormat', 'parachute']"
142,Cro5dva_v05_hammer_ILSVRC2012_val_00015583_cs.jpg,hair slide,"['hair slide', 'screw', 'banded gecko', 'envelope', 'hook']"
143,Cro5dva_v05_snake_ILSVRC2012_val_00013400_cs.jpg,hair slide,"['hair slide', 'parachute', 'mitten', 'honeycomb', 'bib']"
144,Cro5dva_v05_elephant_ILSVRC2012_val_00011247_cs.jpg,airship,"['airship', 'parachute', 'rapeseed', 'balloon', 'honeycomb']"
145,Cro5dva_v05_helmet_ILSVRC2012_val_00032342_cs.jpg,honeycomb,"['honeycomb', 'bib', 'bottlecap', 'nail', 'rule']"
146,Cro5dva_v05_bellpepper_ILSVRC2012_val_00048089_cs.jpg,mitten,"['mitten', 'honeycomb', 'hair slide', 'doormat', 'bib']"
147,Cro5dva_v05_camel_ILSVRC2012_val_00006200_cs.jpg,airship,"['airship', 'envelope', 'handkerchief', 'ant', 'rapeseed']"
148,Cro5dva_v05_cat_ILSVRC2012_val_00038913_cs.jpg,honeycomb,"['honeycomb', 'envelope', 'nail', 'web site', 'handkerchief']"
149,Cro5dva_v05_cat_ILSVRC2012_val_00000796_cs.jpg,honeycomb,"['honeycomb', 'nail', 'safety pin', 'mitten', 'bib']"
150,Cro5dva_v05_acorn_ILSVRC2012_val_00031536_cs.jpg,hair slide,"['hair slide', 'mitten', 'honeycomb', 'hip', 'sea urchin']"
151,Cro5dva_v05_bee_ILSVRC2012_val_00014008_cs.jpg,handkerchief,"['handkerchief', 'envelope', 'honeycomb', 'hair slide', 'doormat']"
152,Cro5dva_v05_lemon_ILSVRC2012_val_00034286_cs.jpg,hair slide,"['hair slide', 'nail', 'sea urchin', 'honeycomb', 'bottlecap']"
153,Cro5dva_v05_chair_ILSVRC2012_val_00041720_cs.jpg,honeycomb,"['honeycomb', 'handkerchief', 'mitten', 'web site', 'apiary']"
154,Cro5dva_v05_guitar_ILSVRC2012_val_00036762_cs.jpg,honeycomb,"['honeycomb', 'hair slide', 'nematode', 'parachute', 'necklace']"
155,Cro5dva_v05_gun_ILSVRC2012_val_00018910_cs.jpg,ant,"['ant', 'screw', 'airship', 'envelope', 'parachute']"
156,Cro5dva_v05_bear_ILSVRC2012_val_00041813_cs.jpg,handkerchief,"['handkerchief', 'screw', 'honeycomb', 'nail', 'hair slide']"
157,Cro5dva_v05_guitar_ILSVRC2012_val_00029538_cs.jpg,mitten,"['mitten', 'sea urchin', 'honeycomb', 'hair slide', 'nail']"
158,Cro5dva_v05_mug_ILSVRC2012_val_00043571_cs.jpg,honeycomb,"['honeycomb', 'nail', 'doormat', 'hair slide', 'hip']"
159,Cro5dva_v05_gun_ILSVRC2012_val_00012180_cs.jpg,honeycomb,"['honeycomb', 'ant', 'handkerchief', 'rapeseed', 'airship']"
160,Cro5dva_v05_crab_ILSVRC2012_val_00004462_cs.jpg,envelope,"['envelope', 'ant', 'web site', 'parachute', 'handkerchief']"
161,Cro5dva_v05_broccoli_ILSVRC2012_val_00043347_cs.jpg,honeycomb,"['honeycomb', 'nail', 'chain mail', 'sea urchin', 'hair slide']"
162,Cro5dva_v05_elephant_ILSVRC2012_val_00035479_cs.jpg,mitten,"['mitten', 'web site', 'poncho', 'hog', 'handkerchief']"
163,Cro5dva_v05_dryer_ILSVRC2012_val_00027635_cs.jpg,hair slide,"['hair slide', 'honeycomb', 'handkerchief', 'doormat', 'envelope']"
164,Cro5dva_v05_snake_ILSVRC2012_val_00024301_cs.jpg,parachute,"['parachute', 'banded gecko', 'nematode', 'barn spider', 'ant']"
165,Cro5dva_v05_lobster_ILSVRC2012_val_00002502_cs.jpg,envelope,"['envelope', 'honeycomb', 'parachute', 'hair slide', 'handkerchief']"
166,Cro5dva_v05_apple_ILSVRC2012_val_00000023_cs.jpg,sea urchin,"['sea urchin', 'honeycomb', 'mitten', 'rule', 'bib']"
167,Cro5dva_v05_fish_ILSVRC2012_val_00021994_cs.jpg,hair slide,"['hair slide', 'envelope', 'parachute', 'nail', 'honeycomb']"
168,Cro5dva_v05_squirrel_ILSVRC2012_val_00024584_cs.jpg,parachute,"['parachute', 'hair slide', 'airship', 'honeycomb', 'envelope']"
169,Cro5dva_v05_squirrel_ILSVRC2012_val_00035501_cs.jpg,hair slide,"['hair slide', 'handkerchief', 'letter opener', 'nail', 'parachute']"
170,Cro5dva_v05_tiger_ILSVRC2012_val_00015897_cs.jpg,handkerchief,"['handkerchief', 'hair slide', 'nail', 'parachute', 'envelope']"
