,image_path,top1_class,top5_class
18,Cro5dva_v07_mushroom_ILSVRC2012_val_00040625_cd.jpg,nail,"['nail', 'hair slide', 'thimble', 'screw', 'rubber eraser']"
19,Cro5dva_v07_flower_ILSVRC2012_val_00048934_cd.jpg,ant,"['ant', 'doormat', 'hair slide', 'nail', 'red wine']"
20,Cro5dva_v07_hammer_ILSVRC2012_val_00001110_cd.jpg,nail,"['nail', 'matchstick', 'pole', 'screw', 'rubber eraser']"
21,Cro5dva_v07_airplane_ILSVRC2012_val_00011168_cd.jpg,airship,"['airship', 'hair slide', 'nail', 'screw', 'ant']"
22,Cro5dva_v07_flower_ILSVRC2012_val_00039137_cd.jpg,doormat,"['doormat', 'red wine', 'honeycomb', 'nail', 'stole']"
23,Cro5dva_v07_camel_ILSVRC2012_val_00011354_cd.jpg,doormat,"['doormat', 'hair slide', 'ant', 'screw', 'nail']"
24,Cro5dva_v07_hammer_ILSVRC2012_val_00003387_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'Irish water spaniel', 'knot', 'hair slide', 'toy poodle']"
25,Cro5dva_v07_dog_ILSVRC2012_val_00028881_cd.jpg,hair slide,"['hair slide', 'ant', 'Irish water spaniel', 'swab', 'rule']"
26,Cro5dva_v07_rabbit_ILSVRC2012_val_00013125_cd.jpg,honeycomb,"['honeycomb', 'sea slug', 'nail', 'strawberry', 'sea urchin']"
27,Cro5dva_v07_gun_ILSVRC2012_val_00018910_cd.jpg,ant,"['ant', 'nail', 'screw', 'hair slide', 'oboe']"
28,Cro5dva_v07_fish_ILSVRC2012_val_00032417_cd.jpg,broom,"['broom', 'ear', 'swab', 'rule', 'lipstick']"
29,Cro5dva_v07_squirrel_ILSVRC2012_val_00042981_cd.jpg,hair slide,"['hair slide', 'Irish water spaniel', 'Kerry blue terrier', 'doormat', 'screw']"
30,Cro5dva_v07_butterfly_ILSVRC2012_val_00025307_cd.jpg,ant,"['ant', 'sea urchin', 'honeycomb', 'nail', 'balloon']"
31,Cro5dva_v07_snail_ILSVRC2012_val_00001959_cd.jpg,ant,"['ant', 'quill', 'strawberry', 'hair slide', 'matchstick']"
32,Cro5dva_v07_chair_ILSVRC2012_val_00004120_cd.jpg,ant,"['ant', 'hair slide', 'maraca', 'pick', 'parachute']"
33,Cro5dva_v07_bird_ILSVRC2012_val_00028363_cd.jpg,ant,"['ant', 'doormat', 'hip', 'vase', 'swab']"
34,Cro5dva_v07_bee_ILSVRC2012_val_00017418_cd.jpg,hair slide,"['hair slide', 'doormat', 'ant', 'screw', 'knot']"
35,Cro5dva_v07_guitar_ILSVRC2012_val_00021556_cd.jpg,nail,"['nail', 'maypole', 'screw', 'crane', 'hook']"
36,Cro5dva_v07_bellpepper_ILSVRC2012_val_00000423_cd.jpg,sea urchin,"['sea urchin', 'mitten', 'maraca', 'parachute', 'bow tie']"
37,Cro5dva_v07_snake_ILSVRC2012_val_00014926_cd.jpg,starfish,"['starfish', 'nematode', 'ant', 'ear', 'screw']"
38,Cro5dva_v07_acorn_ILSVRC2012_val_00031536_cd.jpg,sea urchin,"['sea urchin', 'honeycomb', 'strawberry', 'doormat', 'quill']"
39,Cro5dva_v07_chair_ILSVRC2012_val_00041720_cd.jpg,rule,"['rule', 'hair slide', 'doormat', 'wall clock', 'nail']"
40,Cro5dva_v07_snake_ILSVRC2012_val_00024301_cd.jpg,nematode,"['nematode', 'corkscrew', 'centipede', 'sea snake', 'ant']"
41,Cro5dva_v07_broccoli_ILSVRC2012_val_00019851_cd.jpg,hair slide,"['hair slide', 'knot', 'nail', 'matchstick', 'doormat']"
42,Cro5dva_v07_camel_ILSVRC2012_val_00006200_cd.jpg,ant,"['ant', 'doormat', 'hair slide', 'airship', 'nail']"
43,Cro5dva_v07_camel_ILSVRC2012_val_00003409_cd.jpg,quill,"['quill', 'ant', 'hair slide', 'parachute', 'maraca']"
44,Cro5dva_v07_dog_ILSVRC2012_val_00030058_cd.jpg,honeycomb,"['honeycomb', 'doormat', 'Irish water spaniel', 'stole', 'sea urchin']"
45,Cro5dva_v07_bellpepper_ILSVRC2012_val_00048089_cd.jpg,doormat,"['doormat', 'hair slide', 'quill', 'honeycomb', 'nail']"
46,Cro5dva_v07_butterfly_ILSVRC2012_val_00035074_cd.jpg,sea urchin,"['sea urchin', 'strawberry', 'ant', 'nail', 'honeycomb']"
47,Cro5dva_v07_turtle_ILSVRC2012_val_00024666_cd.jpg,doormat,"['doormat', 'balloon', 'ant', 'quill', 'pot']"
48,Cro5dva_v07_horse_ILSVRC2012_val_00011600_cd.jpg,nail,"['nail', 'lakeside', 'rule', 'analog clock', 'pole']"
49,Cro5dva_v07_frog_ILSVRC2012_val_00010287_cd.jpg,hair slide,"['hair slide', 'doormat', 'ant', 'quill', 'swab']"
50,Cro5dva_v07_acorn_ILSVRC2012_val_00028557_cd.jpg,sea urchin,"['sea urchin', 'maraca', 'doormat', 'nail', 'honeycomb']"
51,Cro5dva_v07_banana_ILSVRC2012_val_00049606_cd.jpg,starfish,"['starfish', 'sea cucumber', 'ear', 'nematode', 'screw']"
52,Cro5dva_v07_mug_ILSVRC2012_val_00027194_cd.jpg,mitten,"['mitten', 'doormat', 'buckle', 'wool', 'purse']"
53,Cro5dva_v07_flower_ILSVRC2012_val_00013936_cd.jpg,ant,"['ant', 'honeycomb', 'doormat', 'hair slide', 'red wine']"
54,Cro5dva_v07_guitar_ILSVRC2012_val_00036762_cd.jpg,nail,"['nail', 'hair slide', 'ant', 'quill', 'knot']"
55,Cro5dva_v07_crocodilian_ILSVRC2012_val_00038287_cd.jpg,ant,"['ant', 'knot', 'nail', 'quill', 'hook']"
56,Cro5dva_v07_crab_ILSVRC2012_val_00008705_cd.jpg,ant,"['ant', 'nail', 'cockroach', 'screw', 'doormat']"
57,Cro5dva_v07_squirrel_ILSVRC2012_val_00048792_cd.jpg,honeycomb,"['honeycomb', 'ear', 'hair slide', 'nail', 'doormat']"
58,Cro5dva_v07_chair_ILSVRC2012_val_00001953_cd.jpg,nail,"['nail', 'nematode', 'ant', 'hair slide', 'airship']"
59,Cro5dva_v07_squirrel_ILSVRC2012_val_00024584_cd.jpg,hair slide,"['hair slide', 'screw', 'ant', 'letter opener', 'knot']"
60,Cro5dva_v07_mushroom_ILSVRC2012_val_00039698_cd.jpg,parachute,"['parachute', 'nail', 'airship', 'umbrella', 'ear']"
61,Cro5dva_v07_airplane_ILSVRC2012_val_00033920_cd.jpg,ant,"['ant', 'cockroach', 'airship', 'screw', 'hair slide']"
62,Cro5dva_v07_camel_ILSVRC2012_val_00013553_cd.jpg,doormat,"['doormat', 'hair slide', 'teddy', 'maraca', 'nail']"
63,Cro5dva_v07_lobster_ILSVRC2012_val_00002502_cd.jpg,starfish,"['starfish', 'centipede', 'nematode', 'hair slide', 'screw']"
64,Cro5dva_v07_gun_ILSVRC2012_val_00016796_cd.jpg,ant,"['ant', 'hair slide', 'screw', 'nail', 'airship']"
65,Cro5dva_v07_snail_ILSVRC2012_val_00046248_cd.jpg,hair slide,"['hair slide', 'ant', 'nail', 'doormat', 'daisy']"
66,Cro5dva_v07_flower_ILSVRC2012_val_00019320_cd.jpg,ant,"['ant', 'lakeside', 'doormat', 'balloon', 'red wine']"
67,Cro5dva_v07_pineapple_ILSVRC2012_val_00012582_cd.jpg,doormat,"['doormat', 'honeycomb', 'nail', 'screw', 'rule']"
68,Cro5dva_v07_gun_ILSVRC2012_val_00012180_cd.jpg,hair slide,"['hair slide', 'screw', 'nail', 'Irish water spaniel', 'feather boa']"
69,Cro5dva_v07_crocodilian_ILSVRC2012_val_00038647_cd.jpg,hair slide,"['hair slide', 'screw', 'doormat', 'nail', 'ear']"
70,Cro5dva_v07_bird_ILSVRC2012_val_00007153_cd.jpg,balloon,"['balloon', 'wall clock', 'ant', 'nail', 'maraca']"
71,Cro5dva_v07_broccoli_ILSVRC2012_val_00027637_cd.jpg,hair slide,"['hair slide', 'screw', 'doormat', 'knot', 'maraca']"
72,Cro5dva_v07_crab_ILSVRC2012_val_00034670_cd.jpg,ant,"['ant', 'balloon', 'lakeside', 'matchstick', 'paddle']"
73,Cro5dva_v07_mug_ILSVRC2012_val_00025548_cd.jpg,maraca,"['maraca', 'mouse', 'pick', 'doormat', 'nail']"
74,Cro5dva_v07_butterfly_ILSVRC2012_val_00015608_cd.jpg,ant,"['ant', 'hair slide', 'pick', 'screw', 'doormat']"
75,Cro5dva_v07_cat_ILSVRC2012_val_00000796_cd.jpg,doormat,"['doormat', 'honeycomb', 'hair slide', 'rule', 'swab']"
76,Cro5dva_v07_cat_ILSVRC2012_val_00001341_cd.jpg,doormat,"['doormat', 'ear', 'screw', 'hair slide', 'nail']"
77,Cro5dva_v07_fish_ILSVRC2012_val_00021994_cd.jpg,hair slide,"['hair slide', 'ant', 'screw', 'nail', 'swab']"
78,Cro5dva_v07_shoe_ILSVRC2012_val_00048970_cd.jpg,hair slide,"['hair slide', 'mitten', 'parachute', 'chiton', 'flatworm']"
79,Cro5dva_v07_snail_ILSVRC2012_val_00045031_cd.jpg,nail,"['nail', 'ant', 'hair slide', 'sea urchin', 'starfish']"
80,Cro5dva_v07_lobster_ILSVRC2012_val_00028657_cd.jpg,nematode,"['nematode', 'doormat', 'hair slide', 'ant', 'nail']"
81,Cro5dva_v07_pineapple_ILSVRC2012_val_00009015_cd.jpg,honeycomb,"['honeycomb', 'doormat', 'red wine', 'sea urchin', 'hair slide']"
82,Cro5dva_v07_car_ILSVRC2012_val_00037492_cd.jpg,ear,"['ear', 'swab', 'parachute', 'knot', 'corn']"
83,Cro5dva_v07_spider_ILSVRC2012_val_00029756_cd.jpg,ant,"['ant', 'barn spider', 'tick', 'wolf spider', 'cockroach']"
84,Cro5dva_v07_helmet_ILSVRC2012_val_00032342_cd.jpg,maraca,"['maraca', 'doormat', 'nail', 'matchstick', 'rule']"
85,Cro5dva_v07_guitar_ILSVRC2012_val_00019484_cd.jpg,parachute,"['parachute', 'sea urchin', 'hair slide', 'nail', 'pick']"
86,Cro5dva_v07_monkey_ILSVRC2012_val_00030191_cd.jpg,doormat,"['doormat', 'stole', 'nail', 'honeycomb', 'maraca']"
87,Cro5dva_v07_elephant_ILSVRC2012_val_00018263_cd.jpg,doormat,"['doormat', 'nail', 'honeycomb', 'rule', 'screw']"
88,Cro5dva_v07_bee_ILSVRC2012_val_00014008_cd.jpg,ant,"['ant', 'screw', 'nail', 'hair slide', 'knot']"
89,Cro5dva_v07_dryer_ILSVRC2012_val_00044460_cd.jpg,starfish,"['starfish', 'nail', 'hip', 'maraca', 'vase']"
90,Cro5dva_v07_bird_ILSVRC2012_val_00004344_cd.jpg,ant,"['ant', 'Irish water spaniel', 'quill', 'nematode', 'doormat']"
91,Cro5dva_v07_pineapple_ILSVRC2012_val_00023804_cd.jpg,nail,"['nail', 'warplane', 'hook', 'wall clock', 'thimble']"
92,Cro5dva_v07_hammer_ILSVRC2012_val_00015583_cd.jpg,screw,"['screw', 'nail', 'hair slide', 'whistle', 'quill']"
93,Cro5dva_v07_gun_ILSVRC2012_val_00003457_cd.jpg,chain saw,"['chain saw', 'nematode', 'hair slide', 'nail', 'Kerry blue terrier']"
94,Cro5dva_v07_rabbit_ILSVRC2012_val_00006108_cd.jpg,nail,"['nail', 'doormat', 'rule', 'Irish water spaniel', 'Kerry blue terrier']"
95,Cro5dva_v07_guitar_ILSVRC2012_val_00029538_cd.jpg,sea urchin,"['sea urchin', 'doormat', 'nail', 'maraca', 'hair slide']"
96,Cro5dva_v07_cat_ILSVRC2012_val_00038913_cd.jpg,honeycomb,"['honeycomb', 'Kerry blue terrier', 'Irish water spaniel', 'Scotch terrier', 'doormat']"
97,Cro5dva_v07_camel_ILSVRC2012_val_00015872_cd.jpg,nail,"['nail', 'doormat', 'ant', 'hair slide', 'matchstick']"
98,Cro5dva_v07_airplane_ILSVRC2012_val_00030531_cd.jpg,airship,"['airship', 'ant', 'screw', 'snowmobile', 'nematode']"
99,Cro5dva_v07_elephant_ILSVRC2012_val_00032620_cd.jpg,doormat,"['doormat', 'swab', 'ant', 'rule', 'thimble']"
100,Cro5dva_v07_frog_ILSVRC2012_val_00022660_cd.jpg,ant,"['ant', 'honeycomb', 'nail', 'hair slide', 'scuba diver']"
101,Cro5dva_v07_hammer_ILSVRC2012_val_00032002_cd.jpg,nail,"['nail', 'screw', 'matchstick', 'chain saw', 'broom']"
102,Cro5dva_v07_shoe_ILSVRC2012_val_00020303_cd.jpg,hair slide,"['hair slide', 'screw', 'ear', 'whistle', 'quill']"
103,Cro5dva_v07_butterfly_ILSVRC2012_val_00013795_cd.jpg,doormat,"['doormat', 'honeycomb', 'nail', 'ant', 'strawberry']"
104,Cro5dva_v07_butterfly_ILSVRC2012_val_00042436_cd.jpg,ant,"['ant', 'hair slide', 'quill', 'doormat', 'screw']"
105,Cro5dva_v07_bear_ILSVRC2012_val_00011967_cd.jpg,ant,"['ant', 'doormat', 'hair slide', 'rule', 'nail']"
106,Cro5dva_v07_fish_ILSVRC2012_val_00021343_cd.jpg,ant,"['ant', 'hair slide', 'sea slug', 'starfish', 'airship']"
107,Cro5dva_v07_pineapple_ILSVRC2012_val_00024461_cd.jpg,hair slide,"['hair slide', 'ear', 'honeycomb', 'doormat', 'whistle']"
108,Cro5dva_v07_bear_ILSVRC2012_val_00041813_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'Lakeland terrier', 'Irish water spaniel', 'affenpinscher', 'miniature poodle']"
109,Cro5dva_v07_horse_ILSVRC2012_val_00008317_cd.jpg,Irish water spaniel,"['Irish water spaniel', 'Lakeland terrier', 'Kerry blue terrier', 'affenpinscher', 'standard poodle']"
110,Cro5dva_v07_rabbit_ILSVRC2012_val_00044412_cd.jpg,honeycomb,"['honeycomb', 'nail', 'doormat', 'rule', 'Scotch terrier']"
111,Cro5dva_v07_horse_ILSVRC2012_val_00017358_cd.jpg,ant,"['ant', 'hair slide', 'doormat', 'screw', 'nail']"
112,Cro5dva_v07_monkey_ILSVRC2012_val_00003631_cd.jpg,maraca,"['maraca', 'doormat', 'honeycomb', 'hoopskirt', 'nail']"
113,Cro5dva_v07_turtle_ILSVRC2012_val_00009376_cd.jpg,doormat,"['doormat', 'ant', 'maraca', 'nail', 'honeycomb']"
114,Cro5dva_v07_horse_ILSVRC2012_val_00029082_cd.jpg,nail,"['nail', 'honeycomb', 'hair slide', 'swab', 'screw']"
115,Cro5dva_v07_car_ILSVRC2012_val_00034824_cd.jpg,airship,"['airship', 'sea cucumber', 'ant', 'ear', 'quill']"
116,Cro5dva_v07_rabbit_ILSVRC2012_val_00021667_cd.jpg,hair slide,"['hair slide', 'doormat', 'strawberry', 'honeycomb', 'screw']"
117,Cro5dva_v07_lemon_ILSVRC2012_val_00038325_cd.jpg,sea urchin,"['sea urchin', 'nail', 'maraca', 'rule', 'strawberry']"
118,Cro5dva_v07_dog_ILSVRC2012_val_00012566_cd.jpg,hair slide,"['hair slide', 'screw', 'nail', 'banded gecko', 'ant']"
119,Cro5dva_v07_car_ILSVRC2012_val_00010455_cd.jpg,ear,"['ear', 'hair slide', 'parachute', 'sea urchin', 'swab']"
120,Cro5dva_v07_crocodilian_ILSVRC2012_val_00010826_cd.jpg,airship,"['airship', 'screw', 'nail', 'ant', 'lipstick']"
121,Cro5dva_v07_broccoli_ILSVRC2012_val_00043347_cd.jpg,doormat,"['doormat', 'rule', 'stole', 'hair slide', 'nail']"
122,Cro5dva_v07_airplane_ILSVRC2012_val_00049097_cd.jpg,ant,"['ant', 'airship', 'nail', 'screw', 'airliner']"
123,Cro5dva_v07_hippopotamus_ILSVRC2012_val_00032449_cd.jpg,honeycomb,"['honeycomb', 'hair slide', 'doormat', 'rule', 'swab']"
124,Cro5dva_v07_spider_ILSVRC2012_val_00008805_cd.jpg,barn spider,"['barn spider', 'black and gold garden spider', 'garden spider', 'ant', 'wolf spider']"
125,Cro5dva_v07_bear_ILSVRC2012_val_00020441_cd.jpg,doormat,"['doormat', 'hair slide', 'swab', 'screw', 'nail']"
126,Cro5dva_v07_elephant_ILSVRC2012_val_00011247_cd.jpg,ant,"['ant', 'hair slide', 'Irish water spaniel', 'quill', 'nail']"
127,Cro5dva_v07_dryer_ILSVRC2012_val_00027635_cd.jpg,hair slide,"['hair slide', 'knot', 'ant', 'starfish', 'ear']"
128,Cro5dva_v07_dog_ILSVRC2012_val_00010378_cd.jpg,hair slide,"['hair slide', 'knot', 'screw', 'doormat', 'matchstick']"
129,Cro5dva_v07_elephant_ILSVRC2012_val_00035479_cd.jpg,doormat,"['doormat', 'rule', 'maraca', 'nail', 'swab']"
130,Cro5dva_v07_acorn_ILSVRC2012_val_00013791_cd.jpg,strawberry,"['strawberry', 'sea urchin', 'maraca', 'nail', 'doormat']"
131,Cro5dva_v07_shoe_ILSVRC2012_val_00019717_cd.jpg,hair slide,"['hair slide', 'screw', 'ant', 'swab', 'starfish']"
132,Cro5dva_v07_crocodilian_ILSVRC2012_val_00037166_cd.jpg,doormat,"['doormat', 'broom', 'hair slide', 'honeycomb', 'rule']"
133,Cro5dva_v07_hippopotamus_ILSVRC2012_val_00038747_cd.jpg,hair slide,"['hair slide', 'ant', 'parachute', 'nail', 'swab']"
134,Cro5dva_v07_frog_ILSVRC2012_val_00041279_cd.jpg,ant,"['ant', 'parachute', 'vase', 'nematode', 'swab']"
135,Cro5dva_v07_hammer_ILSVRC2012_val_00028069_cd.jpg,nail,"['nail', 'screw', 'chain saw', 'hair slide', 'ant']"
136,Cro5dva_v07_elephant_ILSVRC2012_val_00040375_cd.jpg,doormat,"['doormat', 'screw', 'nail', 'hair slide', 'rule']"
137,Cro5dva_v07_turtle_ILSVRC2012_val_00036345_cd.jpg,hair slide,"['hair slide', 'doormat', 'maraca', 'nail', 'rule']"
138,Cro5dva_v07_strawberry_ILSVRC2012_val_00023739_cd.jpg,doormat,"['doormat', 'sea urchin', 'maraca', 'nail', 'rule']"
139,Cro5dva_v07_lemon_ILSVRC2012_val_00048264_cd.jpg,sea urchin,"['sea urchin', 'maraca', 'nail', 'strawberry', 'matchstick']"
140,Cro5dva_v07_tiger_ILSVRC2012_val_00015897_cd.jpg,ant,"['ant', 'starfish', 'nail', 'screw', 'hair slide']"
141,Cro5dva_v07_apple_ILSVRC2012_val_00000023_cd.jpg,sea urchin,"['sea urchin', 'maraca', 'doormat', 'nail', 'honeycomb']"
142,Cro5dva_v07_mushroom_ILSVRC2012_val_00038421_cd.jpg,nail,"['nail', 'screw', 'pole', 'knot', 'spotlight']"
143,Cro5dva_v07_broccoli_ILSVRC2012_val_00004207_cd.jpg,hair slide,"['hair slide', 'maraca', 'doormat', 'nail', 'rule']"
144,Cro5dva_v07_bird_ILSVRC2012_val_00017028_cd.jpg,ant,"['ant', 'Kerry blue terrier', 'starfish', 'feather boa', 'honeycomb']"
145,Cro5dva_v07_mug_ILSVRC2012_val_00043571_cd.jpg,pick,"['pick', 'maraca', 'mitten', 'hair slide', 'balloon']"
146,Cro5dva_v07_snail_ILSVRC2012_val_00023958_cd.jpg,ant,"['ant', 'nail', 'hair slide', 'doormat', 'screw']"
147,Cro5dva_v07_spider_ILSVRC2012_val_00029156_cd.jpg,ant,"['ant', 'barn spider', 'cockroach', 'tick', 'rhinoceros beetle']"
148,Cro5dva_v07_apple_ILSVRC2012_val_00045087_cd.jpg,sea urchin,"['sea urchin', 'nail', 'rule', 'maraca', 'strawberry']"
149,Cro5dva_v07_hippopotamus_ILSVRC2012_val_00006991_cd.jpg,doormat,"['doormat', 'honeycomb', 'hair slide', 'maraca', 'quill']"
150,Cro5dva_v07_acorn_ILSVRC2012_val_00012754_cd.jpg,doormat,"['doormat', 'honeycomb', 'nail', 'quill', 'strainer']"
151,Cro5dva_v07_dryer_ILSVRC2012_val_00013313_cd.jpg,hair slide,"['hair slide', 'screw', 'parachute', 'swab', 'ant']"
152,Cro5dva_v07_dryer_ILSVRC2012_val_00038783_cd.jpg,starfish,"['starfish', 'ear', 'screw', 'nail', 'knot']"
153,Cro5dva_v07_lobster_ILSVRC2012_val_00017039_cd.jpg,hair slide,"['hair slide', 'swab', 'ear', 'strawberry', 'knot']"
154,Cro5dva_v07_chair_ILSVRC2012_val_00012771_cd.jpg,nail,"['nail', 'ant', 'oboe', 'hair slide', 'matchstick']"
155,Cro5dva_v07_gun_ILSVRC2012_val_00002840_cd.jpg,screw,"['screw', 'doormat', 'nail', 'hair slide', 'rule']"
156,Cro5dva_v07_crab_ILSVRC2012_val_00004462_cd.jpg,ant,"['ant', 'nematode', 'matchstick', 'hook', 'parachute']"
157,Cro5dva_v07_lemon_ILSVRC2012_val_00034286_cd.jpg,sea urchin,"['sea urchin', 'doormat', 'nail', 'rule', 'strawberry']"
158,Cro5dva_v07_lobster_ILSVRC2012_val_00036759_cd.jpg,ant,"['ant', 'hook', 'chain saw', 'nail', 'crane']"
159,Cro5dva_v07_fish_ILSVRC2012_val_00047320_cd.jpg,screw,"['screw', 'hair slide', 'nail', 'airship', 'ant']"
160,Cro5dva_v07_turtle_ILSVRC2012_val_00047941_cd.jpg,hair slide,"['hair slide', 'maraca', 'sea urchin', 'ant', 'quill']"
161,Cro5dva_v07_tiger_ILSVRC2012_val_00048186_cd.jpg,ant,"['ant', 'screw', 'hair slide', 'nail', 'nematode']"
162,Cro5dva_v07_mug_ILSVRC2012_val_00025893_cd.jpg,parachute,"['parachute', 'mouse', 'nail', 'buckle', 'ear']"
163,Cro5dva_v07_chair_ILSVRC2012_val_00044181_cd.jpg,hair slide,"['hair slide', 'maraca', 'pick', 'parachute', 'wall clock']"
164,Cro5dva_v07_bellpepper_ILSVRC2012_val_00028090_cd.jpg,mitten,"['mitten', 'maraca', 'vase', 'ear', 'balloon']"
165,Cro5dva_v07_pineapple_ILSVRC2012_val_00029522_cd.jpg,honeycomb,"['honeycomb', 'doormat', 'nail', 'vase', 'bath towel']"
166,Cro5dva_v07_bee_ILSVRC2012_val_00042015_cd.jpg,ant,"['ant', 'doormat', 'hair slide', 'airship', 'screw']"
167,Cro5dva_v07_snake_ILSVRC2012_val_00027631_cd.jpg,ant,"['ant', 'tick', 'scorpion', 'cockroach', 'nematode']"
168,Cro5dva_v07_horse_ILSVRC2012_val_00032126_cd.jpg,honeycomb,"['honeycomb', 'nail', 'doormat', 'screw', 'hair slide']"
169,Cro5dva_v07_swine_ILSVRC2012_val_00011892_cd.jpg,honeycomb,"['honeycomb', 'doormat', 'jigsaw puzzle', 'envelope', 'wall clock']"
170,Cro5dva_v07_mushroom_ILSVRC2012_val_00021713_cd.jpg,nail,"['nail', 'hair slide', 'maraca', 'knot', 'hip']"
