,image_path,top1_class,top5_class
18,Cro_v07_mushroom_ILSVRC2012_val_00040625_cd.jpg,seashore,"['seashore', 'lakeside', 'drilling platform', 'web site', 'envelope']"
19,Cro_v07_flower_ILSVRC2012_val_00048934_cd.jpg,American alligator,"['American alligator', 'seashore', 'dowitcher', 'American egret', 'lakeside']"
20,Cro_v07_hammer_ILSVRC2012_val_00001110_cd.jpg,seashore,"['seashore', 'oboe', 'lakeside', 'rule', 'web site']"
21,Cro_v07_airplane_ILSVRC2012_val_00011168_cd.jpg,seashore,"['seashore', 'lakeside', 'dowitcher', 'American egret', 'American alligator']"
22,Cro_v07_flower_ILSVRC2012_val_00039137_cd.jpg,American egret,"['American egret', 'seashore', 'dowitcher', 'sandbar', 'lakeside']"
23,Cro_v07_camel_ILSVRC2012_val_00011354_cd.jpg,seashore,"['seashore', 'lakeside', 'dowitcher', 'American alligator', 'American egret']"
24,Cro_v07_hammer_ILSVRC2012_val_00003387_cd.jpg,lakeside,"['lakeside', 'seashore', 'American alligator', 'breakwater', 'dock']"
25,Cro_v07_dog_ILSVRC2012_val_00028881_cd.jpg,dowitcher,"['dowitcher', 'American alligator', 'American coot', 'American egret', 'redshank']"
26,Cro_v07_rabbit_ILSVRC2012_val_00013125_cd.jpg,nail,"['nail', 'parachute', 'chain mail', 'table lamp', 'stole']"
27,Cro_v07_gun_ILSVRC2012_val_00018910_cd.jpg,seashore,"['seashore', 'lakeside', 'dock', 'dowitcher', 'breakwater']"
28,Cro_v07_fish_ILSVRC2012_val_00032417_cd.jpg,seashore,"['seashore', 'lakeside', 'breakwater', 'dowitcher', 'sandbar']"
29,Cro_v07_squirrel_ILSVRC2012_val_00042981_cd.jpg,seashore,"['seashore', 'lakeside', 'dowitcher', 'binder', 'American alligator']"
30,Cro_v07_butterfly_ILSVRC2012_val_00025307_cd.jpg,seashore,"['seashore', 'lakeside', 'sandbar', 'dowitcher', 'American coot']"
31,Cro_v07_snail_ILSVRC2012_val_00001959_cd.jpg,seashore,"['seashore', 'lakeside', 'envelope', 'screw', 'parachute']"
32,Cro_v07_chair_ILSVRC2012_val_00004120_cd.jpg,spider web,"['spider web', 'seashore', 'dowitcher', 'chain', 'lakeside']"
33,Cro_v07_bird_ILSVRC2012_val_00028363_cd.jpg,lakeside,"['lakeside', 'seashore', 'dowitcher', 'breakwater', 'American alligator']"
34,Cro_v07_bee_ILSVRC2012_val_00017418_cd.jpg,seashore,"['seashore', 'lakeside', 'dowitcher', 'American alligator', 'American coot']"
35,Cro_v07_guitar_ILSVRC2012_val_00021556_cd.jpg,oboe,"['oboe', 'drilling platform', 'screw', 'nail', 'safety pin']"
36,Cro_v07_bellpepper_ILSVRC2012_val_00000423_cd.jpg,parachute,"['parachute', 'window screen', 'stole', 'solar dish', 'handkerchief']"
37,Cro_v07_snake_ILSVRC2012_val_00014926_cd.jpg,American alligator,"['American alligator', 'seashore', 'parachute', 'lakeside', 'black swan']"
38,Cro_v07_acorn_ILSVRC2012_val_00031536_cd.jpg,lakeside,"['lakeside', 'seashore', 'dowitcher', 'American egret', 'American alligator']"
39,Cro_v07_chair_ILSVRC2012_val_00041720_cd.jpg,seashore,"['seashore', 'binder', 'tripod', 'lakeside', 'window shade']"
40,Cro_v07_snake_ILSVRC2012_val_00024301_cd.jpg,American alligator,"['American alligator', 'American egret', 'limpkin', 'lakeside', 'seashore']"
41,Cro_v07_broccoli_ILSVRC2012_val_00019851_cd.jpg,lakeside,"['lakeside', 'seashore', 'American alligator', 'American egret', 'spoonbill']"
42,Cro_v07_camel_ILSVRC2012_val_00006200_cd.jpg,lakeside,"['lakeside', 'seashore', 'breakwater', 'paddle', 'dock']"
43,Cro_v07_camel_ILSVRC2012_val_00003409_cd.jpg,seashore,"['seashore', 'lakeside', 'American alligator', 'American egret', 'dowitcher']"
44,Cro_v07_dog_ILSVRC2012_val_00030058_cd.jpg,seashore,"['seashore', 'lakeside', 'American alligator', 'prayer rug', 'American egret']"
45,Cro_v07_bellpepper_ILSVRC2012_val_00048089_cd.jpg,seashore,"['seashore', 'stole', 'parachute', 'dishrag', 'lakeside']"
46,Cro_v07_butterfly_ILSVRC2012_val_00035074_cd.jpg,binder,"['binder', 'seashore', 'book jacket', 'envelope', 'lakeside']"
47,Cro_v07_turtle_ILSVRC2012_val_00024666_cd.jpg,seashore,"['seashore', 'lakeside', 'sandbar', 'American egret', 'nail']"
48,Cro_v07_horse_ILSVRC2012_val_00011600_cd.jpg,dowitcher,"['dowitcher', 'seashore', 'tripod', 'redshank', 'pole']"
49,Cro_v07_frog_ILSVRC2012_val_00010287_cd.jpg,seashore,"['seashore', 'lakeside', 'sandbar', 'American alligator', 'American egret']"
50,Cro_v07_acorn_ILSVRC2012_val_00028557_cd.jpg,seashore,"['seashore', 'nail', 'honeycomb', 'window screen', 'chain mail']"
51,Cro_v07_banana_ILSVRC2012_val_00049606_cd.jpg,screw,"['screw', 'drilling platform', 'seashore', 'lakeside', 'nail']"
52,Cro_v07_mug_ILSVRC2012_val_00027194_cd.jpg,window screen,"['window screen', 'slide rule', 'handkerchief', 'binder', 'prayer rug']"
53,Cro_v07_flower_ILSVRC2012_val_00013936_cd.jpg,seashore,"['seashore', 'lakeside', 'sandbar', 'American alligator', 'American egret']"
54,Cro_v07_guitar_ILSVRC2012_val_00036762_cd.jpg,screw,"['screw', 'American alligator', 'drilling platform', 'seashore', 'parachute']"
55,Cro_v07_crocodilian_ILSVRC2012_val_00038287_cd.jpg,lakeside,"['lakeside', 'seashore', 'dowitcher', 'limpkin', 'American egret']"
56,Cro_v07_crab_ILSVRC2012_val_00008705_cd.jpg,seashore,"['seashore', 'lakeside', 'dowitcher', 'American coot', 'sandbar']"
57,Cro_v07_squirrel_ILSVRC2012_val_00048792_cd.jpg,seashore,"['seashore', 'lakeside', 'American alligator', 'dowitcher', 'American egret']"
58,Cro_v07_chair_ILSVRC2012_val_00001953_cd.jpg,American alligator,"['American alligator', 'seashore', 'dowitcher', 'shower curtain', 'lakeside']"
59,Cro_v07_squirrel_ILSVRC2012_val_00024584_cd.jpg,lakeside,"['lakeside', 'seashore', 'breakwater', 'dowitcher', 'dock']"
60,Cro_v07_mushroom_ILSVRC2012_val_00039698_cd.jpg,seashore,"['seashore', 'lakeside', 'sandbar', 'American egret', 'dowitcher']"
61,Cro_v07_airplane_ILSVRC2012_val_00033920_cd.jpg,screw,"['screw', 'seashore', 'binder', 'lakeside', 'nail']"
62,Cro_v07_camel_ILSVRC2012_val_00013553_cd.jpg,nail,"['nail', 'seashore', 'lakeside', 'screw', 'dishrag']"
63,Cro_v07_lobster_ILSVRC2012_val_00002502_cd.jpg,seashore,"['seashore', 'dowitcher', 'lakeside', 'spoonbill', 'American alligator']"
64,Cro_v07_gun_ILSVRC2012_val_00016796_cd.jpg,seashore,"['seashore', 'dowitcher', 'lakeside', 'breakwater', 'dock']"
65,Cro_v07_snail_ILSVRC2012_val_00046248_cd.jpg,lakeside,"['lakeside', 'seashore', 'dowitcher', 'spoonbill', 'American egret']"
66,Cro_v07_flower_ILSVRC2012_val_00019320_cd.jpg,American alligator,"['American alligator', 'dowitcher', 'American egret', 'lakeside', 'seashore']"
67,Cro_v07_pineapple_ILSVRC2012_val_00012582_cd.jpg,seashore,"['seashore', 'American alligator', 'lakeside', 'dowitcher', 'American coot']"
68,Cro_v07_gun_ILSVRC2012_val_00012180_cd.jpg,American alligator,"['American alligator', 'dowitcher', 'lakeside', 'seashore', 'American coot']"
69,Cro_v07_crocodilian_ILSVRC2012_val_00038647_cd.jpg,lakeside,"['lakeside', 'seashore', 'breakwater', 'dock', 'screw']"
70,Cro_v07_bird_ILSVRC2012_val_00007153_cd.jpg,dowitcher,"['dowitcher', 'seashore', 'American alligator', 'lakeside', 'American egret']"
71,Cro_v07_broccoli_ILSVRC2012_val_00027637_cd.jpg,seashore,"['seashore', 'lakeside', 'dowitcher', 'American alligator', 'spoonbill']"
72,Cro_v07_crab_ILSVRC2012_val_00034670_cd.jpg,dowitcher,"['dowitcher', 'seashore', 'dock', 'American alligator', 'American coot']"
73,Cro_v07_mug_ILSVRC2012_val_00025548_cd.jpg,seashore,"['seashore', 'lakeside', 'honeycomb', 'dishrag', 'sandbar']"
74,Cro_v07_butterfly_ILSVRC2012_val_00015608_cd.jpg,seashore,"['seashore', 'lakeside', 'dowitcher', 'spoonbill', 'parachute']"
75,Cro_v07_cat_ILSVRC2012_val_00000796_cd.jpg,American egret,"['American egret', 'seashore', 'spoonbill', 'lakeside', 'crane bird']"
76,Cro_v07_cat_ILSVRC2012_val_00001341_cd.jpg,seashore,"['seashore', 'lakeside', 'nail', 'dowitcher', 'bald eagle']"
77,Cro_v07_fish_ILSVRC2012_val_00021994_cd.jpg,lakeside,"['lakeside', 'seashore', 'dowitcher', 'breakwater', 'American egret']"
78,Cro_v07_shoe_ILSVRC2012_val_00048970_cd.jpg,nail,"['nail', 'screw', 'lakeside', 'seashore', 'chain']"
79,Cro_v07_snail_ILSVRC2012_val_00045031_cd.jpg,seashore,"['seashore', 'lakeside', 'tripod', 'web site', 'dowitcher']"
80,Cro_v07_lobster_ILSVRC2012_val_00028657_cd.jpg,dowitcher,"['dowitcher', 'seashore', 'lakeside', 'American coot', 'American egret']"
81,Cro_v07_pineapple_ILSVRC2012_val_00009015_cd.jpg,shower curtain,"['shower curtain', 'window screen', 'binder', 'window shade', 'seashore']"
82,Cro_v07_car_ILSVRC2012_val_00037492_cd.jpg,lakeside,"['lakeside', 'seashore', 'breakwater', 'promontory', 'dowitcher']"
83,Cro_v07_spider_ILSVRC2012_val_00029756_cd.jpg,dowitcher,"['dowitcher', 'seashore', 'lakeside', 'binder', 'oboe']"
84,Cro_v07_helmet_ILSVRC2012_val_00032342_cd.jpg,dowitcher,"['dowitcher', 'American egret', 'spoonbill', 'lakeside', 'seashore']"
85,Cro_v07_guitar_ILSVRC2012_val_00019484_cd.jpg,nail,"['nail', 'seashore', 'lakeside', 'dowitcher', 'bald eagle']"
86,Cro_v07_monkey_ILSVRC2012_val_00030191_cd.jpg,seashore,"['seashore', 'lakeside', 'dowitcher', 'American alligator', 'prayer rug']"
87,Cro_v07_elephant_ILSVRC2012_val_00018263_cd.jpg,American alligator,"['American alligator', 'lakeside', 'seashore', 'American egret', 'dowitcher']"
88,Cro_v07_bee_ILSVRC2012_val_00014008_cd.jpg,lakeside,"['lakeside', 'dowitcher', 'American alligator', 'seashore', 'American egret']"
89,Cro_v07_dryer_ILSVRC2012_val_00044460_cd.jpg,lakeside,"['lakeside', 'seashore', 'American alligator', 'binder', 'window screen']"
90,Cro_v07_bird_ILSVRC2012_val_00004344_cd.jpg,lakeside,"['lakeside', 'seashore', 'sandbar', 'dowitcher', 'breakwater']"
91,Cro_v07_pineapple_ILSVRC2012_val_00023804_cd.jpg,seashore,"['seashore', 'lakeside', 'envelope', 'book jacket', 'shower curtain']"
92,Cro_v07_hammer_ILSVRC2012_val_00015583_cd.jpg,screw,"['screw', 'seashore', 'parachute', 'lakeside', 'nail']"
93,Cro_v07_gun_ILSVRC2012_val_00003457_cd.jpg,seashore,"['seashore', 'American alligator', 'lakeside', 'dowitcher', 'web site']"
94,Cro_v07_rabbit_ILSVRC2012_val_00006108_cd.jpg,seashore,"['seashore', 'honeycomb', 'lakeside', 'stole', 'window screen']"
95,Cro_v07_guitar_ILSVRC2012_val_00029538_cd.jpg,seashore,"['seashore', 'lakeside', 'sandbar', 'parachute', 'honeycomb']"
96,Cro_v07_cat_ILSVRC2012_val_00038913_cd.jpg,prayer rug,"['prayer rug', 'window screen', 'binder', 'seashore', 'book jacket']"
97,Cro_v07_camel_ILSVRC2012_val_00015872_cd.jpg,American alligator,"['American alligator', 'dowitcher', 'lakeside', 'American egret', 'seashore']"
98,Cro_v07_airplane_ILSVRC2012_val_00030531_cd.jpg,lakeside,"['lakeside', 'seashore', 'dowitcher', 'breakwater', 'dock']"
99,Cro_v07_elephant_ILSVRC2012_val_00032620_cd.jpg,dowitcher,"['dowitcher', 'redshank', 'American egret', 'American coot', 'bittern']"
100,Cro_v07_frog_ILSVRC2012_val_00022660_cd.jpg,dowitcher,"['dowitcher', 'American alligator', 'seashore', 'lakeside', 'redshank']"
101,Cro_v07_hammer_ILSVRC2012_val_00032002_cd.jpg,dowitcher,"['dowitcher', 'lakeside', 'American alligator', 'seashore', 'redshank']"
102,Cro_v07_shoe_ILSVRC2012_val_00020303_cd.jpg,lakeside,"['lakeside', 'seashore', 'breakwater', 'dock', 'sandbar']"
103,Cro_v07_butterfly_ILSVRC2012_val_00013795_cd.jpg,seashore,"['seashore', 'lakeside', 'dowitcher', 'black stork', 'American egret']"
104,Cro_v07_butterfly_ILSVRC2012_val_00042436_cd.jpg,lakeside,"['lakeside', 'seashore', 'dowitcher', 'American egret', 'American coot']"
105,Cro_v07_bear_ILSVRC2012_val_00011967_cd.jpg,seashore,"['seashore', 'lakeside', 'American alligator', 'dowitcher', 'American egret']"
106,Cro_v07_fish_ILSVRC2012_val_00021343_cd.jpg,lakeside,"['lakeside', 'seashore', 'parachute', 'breakwater', 'promontory']"
107,Cro_v07_pineapple_ILSVRC2012_val_00024461_cd.jpg,seashore,"['seashore', 'window screen', 'book jacket', 'binder', 'lakeside']"
108,Cro_v07_bear_ILSVRC2012_val_00041813_cd.jpg,lakeside,"['lakeside', 'seashore', 'dowitcher', 'American alligator', 'bald eagle']"
109,Cro_v07_horse_ILSVRC2012_val_00008317_cd.jpg,seashore,"['seashore', 'lakeside', 'American alligator', 'dowitcher', 'American coot']"
110,Cro_v07_rabbit_ILSVRC2012_val_00044412_cd.jpg,parachute,"['parachute', 'seashore', 'lakeside', 'bald eagle', 'honeycomb']"
111,Cro_v07_horse_ILSVRC2012_val_00017358_cd.jpg,American egret,"['American egret', 'American alligator', 'lakeside', 'dowitcher', 'seashore']"
112,Cro_v07_monkey_ILSVRC2012_val_00003631_cd.jpg,prayer rug,"['prayer rug', 'seashore', 'American alligator', 'lakeside', 'dowitcher']"
113,Cro_v07_turtle_ILSVRC2012_val_00009376_cd.jpg,seashore,"['seashore', 'lakeside', 'sandbar', 'American egret', 'dowitcher']"
114,Cro_v07_horse_ILSVRC2012_val_00029082_cd.jpg,seashore,"['seashore', 'lakeside', 'sandbar', 'dowitcher', 'American alligator']"
115,Cro_v07_car_ILSVRC2012_val_00034824_cd.jpg,lakeside,"['lakeside', 'seashore', 'breakwater', 'sandbar', 'promontory']"
116,Cro_v07_rabbit_ILSVRC2012_val_00021667_cd.jpg,seashore,"['seashore', 'lakeside', 'American egret', 'sandbar', 'dowitcher']"
117,Cro_v07_lemon_ILSVRC2012_val_00038325_cd.jpg,dishrag,"['dishrag', 'seashore', 'stole', 'honeycomb', 'wool']"
118,Cro_v07_dog_ILSVRC2012_val_00012566_cd.jpg,lakeside,"['lakeside', 'seashore', 'American alligator', 'breakwater', 'dock']"
119,Cro_v07_car_ILSVRC2012_val_00010455_cd.jpg,lakeside,"['lakeside', 'seashore', 'nail', 'dowitcher', 'breakwater']"
120,Cro_v07_crocodilian_ILSVRC2012_val_00010826_cd.jpg,lakeside,"['lakeside', 'seashore', 'breakwater', 'dock', 'dowitcher']"
121,Cro_v07_broccoli_ILSVRC2012_val_00043347_cd.jpg,seashore,"['seashore', 'lakeside', 'sandbar', 'dowitcher', 'American alligator']"
122,Cro_v07_airplane_ILSVRC2012_val_00049097_cd.jpg,seashore,"['seashore', 'lakeside', 'dowitcher', 'dock', 'breakwater']"
123,Cro_v07_hippopotamus_ILSVRC2012_val_00032449_cd.jpg,seashore,"['seashore', 'lakeside', 'sandbar', 'American egret', 'crane bird']"
124,Cro_v07_spider_ILSVRC2012_val_00008805_cd.jpg,spider web,"['spider web', 'dowitcher', 'seashore', 'barn spider', 'bald eagle']"
125,Cro_v07_bear_ILSVRC2012_val_00020441_cd.jpg,seashore,"['seashore', 'lakeside', 'American egret', 'dowitcher', 'sandbar']"
126,Cro_v07_elephant_ILSVRC2012_val_00011247_cd.jpg,seashore,"['seashore', 'lakeside', 'paddle', 'dowitcher', 'dock']"
127,Cro_v07_dryer_ILSVRC2012_val_00027635_cd.jpg,seashore,"['seashore', 'lakeside', 'American alligator', 'American coot', 'dowitcher']"
128,Cro_v07_dog_ILSVRC2012_val_00010378_cd.jpg,seashore,"['seashore', 'lakeside', 'sandbar', 'parachute', 'American egret']"
129,Cro_v07_elephant_ILSVRC2012_val_00035479_cd.jpg,dowitcher,"['dowitcher', 'American egret', 'crane bird', 'redshank', 'American coot']"
130,Cro_v07_acorn_ILSVRC2012_val_00013791_cd.jpg,honeycomb,"['honeycomb', 'dishrag', 'lampshade', 'chain mail', 'stole']"
131,Cro_v07_shoe_ILSVRC2012_val_00019717_cd.jpg,lakeside,"['lakeside', 'seashore', 'breakwater', 'dock', 'dowitcher']"
132,Cro_v07_crocodilian_ILSVRC2012_val_00037166_cd.jpg,lakeside,"['lakeside', 'seashore', 'black stork', 'goose', 'dowitcher']"
133,Cro_v07_hippopotamus_ILSVRC2012_val_00038747_cd.jpg,seashore,"['seashore', 'lakeside', 'dowitcher', 'sandbar', 'promontory']"
134,Cro_v07_frog_ILSVRC2012_val_00041279_cd.jpg,dowitcher,"['dowitcher', 'American coot', 'redshank', 'American egret', 'American alligator']"
135,Cro_v07_hammer_ILSVRC2012_val_00028069_cd.jpg,lakeside,"['lakeside', 'seashore', 'American coot', 'paddle', 'dowitcher']"
136,Cro_v07_elephant_ILSVRC2012_val_00040375_cd.jpg,dowitcher,"['dowitcher', 'American egret', 'American alligator', 'American coot', 'lakeside']"
137,Cro_v07_turtle_ILSVRC2012_val_00036345_cd.jpg,lakeside,"['lakeside', 'seashore', 'American alligator', 'dowitcher', 'American egret']"
138,Cro_v07_strawberry_ILSVRC2012_val_00023739_cd.jpg,parachute,"['parachute', 'solar dish', 'nail', 'lampshade', 'seashore']"
139,Cro_v07_lemon_ILSVRC2012_val_00048264_cd.jpg,honeycomb,"['honeycomb', 'parachute', 'solar dish', 'poncho', 'lampshade']"
140,Cro_v07_tiger_ILSVRC2012_val_00015897_cd.jpg,dowitcher,"['dowitcher', 'lakeside', 'seashore', 'redshank', 'American alligator']"
141,Cro_v07_apple_ILSVRC2012_val_00000023_cd.jpg,seashore,"['seashore', 'parachute', 'solar dish', 'dishrag', 'stole']"
142,Cro_v07_mushroom_ILSVRC2012_val_00038421_cd.jpg,seashore,"['seashore', 'oboe', 'lakeside', 'dowitcher', 'binder']"
143,Cro_v07_broccoli_ILSVRC2012_val_00004207_cd.jpg,seashore,"['seashore', 'lakeside', 'sandbar', 'American egret', 'breakwater']"
144,Cro_v07_bird_ILSVRC2012_val_00017028_cd.jpg,lakeside,"['lakeside', 'seashore', 'American alligator', 'sandbar', 'American egret']"
145,Cro_v07_mug_ILSVRC2012_val_00043571_cd.jpg,seashore,"['seashore', 'lakeside', 'sandbar', 'dowitcher', 'American egret']"
146,Cro_v07_snail_ILSVRC2012_val_00023958_cd.jpg,lakeside,"['lakeside', 'seashore', 'dowitcher', 'nail', 'American alligator']"
147,Cro_v07_spider_ILSVRC2012_val_00029156_cd.jpg,seashore,"['seashore', 'dowitcher', 'crane bird', 'spider web', 'lakeside']"
148,Cro_v07_apple_ILSVRC2012_val_00045087_cd.jpg,parachute,"['parachute', 'seashore', 'lakeside', 'kite', 'white stork']"
149,Cro_v07_hippopotamus_ILSVRC2012_val_00006991_cd.jpg,seashore,"['seashore', 'lakeside', 'parachute', 'black stork', 'stole']"
150,Cro_v07_acorn_ILSVRC2012_val_00012754_cd.jpg,nail,"['nail', 'seashore', 'lakeside', 'chain', 'parachute']"
151,Cro_v07_dryer_ILSVRC2012_val_00013313_cd.jpg,seashore,"['seashore', 'lakeside', 'nail', 'screw', 'American alligator']"
152,Cro_v07_dryer_ILSVRC2012_val_00038783_cd.jpg,lakeside,"['lakeside', 'seashore', 'envelope', 'American alligator', 'binder']"
153,Cro_v07_lobster_ILSVRC2012_val_00017039_cd.jpg,seashore,"['seashore', 'lakeside', 'dowitcher', 'sandbar', 'breakwater']"
154,Cro_v07_chair_ILSVRC2012_val_00012771_cd.jpg,American alligator,"['American alligator', 'seashore', 'lakeside', 'dowitcher', 'American egret']"
155,Cro_v07_gun_ILSVRC2012_val_00002840_cd.jpg,dowitcher,"['dowitcher', 'lakeside', 'seashore', 'American alligator', 'American egret']"
156,Cro_v07_crab_ILSVRC2012_val_00004462_cd.jpg,dowitcher,"['dowitcher', 'American coot', 'American alligator', 'redshank', 'seashore']"
157,Cro_v07_lemon_ILSVRC2012_val_00034286_cd.jpg,stole,"['stole', 'seashore', 'nail', 'dishrag', 'honeycomb']"
158,Cro_v07_lobster_ILSVRC2012_val_00036759_cd.jpg,seashore,"['seashore', 'lakeside', 'American alligator', 'dowitcher', 'American egret']"
159,Cro_v07_fish_ILSVRC2012_val_00047320_cd.jpg,seashore,"['seashore', 'lakeside', 'breakwater', 'dock', 'American alligator']"
160,Cro_v07_turtle_ILSVRC2012_val_00047941_cd.jpg,seashore,"['seashore', 'lakeside', 'dowitcher', 'American egret', 'sandbar']"
161,Cro_v07_tiger_ILSVRC2012_val_00048186_cd.jpg,seashore,"['seashore', 'American alligator', 'dowitcher', 'lakeside', 'American coot']"
162,Cro_v07_mug_ILSVRC2012_val_00025893_cd.jpg,seashore,"['seashore', 'lakeside', 'dowitcher', 'American egret', 'sandbar']"
163,Cro_v07_chair_ILSVRC2012_val_00044181_cd.jpg,dowitcher,"['dowitcher', 'American alligator', 'American egret', 'redshank', 'seashore']"
164,Cro_v07_bellpepper_ILSVRC2012_val_00028090_cd.jpg,stole,"['stole', 'parachute', 'table lamp', 'lampshade', 'honeycomb']"
165,Cro_v07_pineapple_ILSVRC2012_val_00029522_cd.jpg,shower curtain,"['shower curtain', 'binder', 'window screen', 'prayer rug', 'window shade']"
166,Cro_v07_bee_ILSVRC2012_val_00042015_cd.jpg,lakeside,"['lakeside', 'dowitcher', 'American alligator', 'seashore', 'American coot']"
167,Cro_v07_snake_ILSVRC2012_val_00027631_cd.jpg,seashore,"['seashore', 'lakeside', 'American alligator', 'dowitcher', 'bald eagle']"
168,Cro_v07_horse_ILSVRC2012_val_00032126_cd.jpg,book jacket,"['book jacket', 'binder', 'seashore', 'prayer rug', 'menu']"
169,Cro_v07_swine_ILSVRC2012_val_00011892_cd.jpg,window screen,"['window screen', 'seashore', 'lakeside', 'prayer rug', 'jigsaw puzzle']"
170,Cro_v07_mushroom_ILSVRC2012_val_00021713_cd.jpg,honeycomb,"['honeycomb', 'nail', 'safety pin', 'seashore', 'chain mail']"
