,image_path,top1_class,top5_class
26,LinFil_chair_ILSVRC2012_val_00041720_lf.jpg,buckle,"['buckle', 'comic book', 'nail', 'maze', 'tray']"
27,LinFil_corn_ILSVRC2012_val_00030375_lf.jpg,jigsaw puzzle,"['jigsaw puzzle', 'maze', 'fountain', 'airship', 'window screen']"
28,LinFil_fish_ILSVRC2012_val_00021994_lf.jpg,chainlink fence,"['chainlink fence', 'nematode', 'fire screen', 'honeycomb', 'spider web']"
29,LinFil_spider_ILSVRC2012_val_00039661_lf.jpg,doormat,"['doormat', 'kimono', 'shower curtain', 'picket fence', 'park bench']"
30,LinFil_squirrel_ILSVRC2012_val_00048792_lf.jpg,shower curtain,"['shower curtain', 'book jacket', 'shoji', 'pillow', 'fire screen']"
31,LinFil_strawberry_ILSVRC2012_val_00035170_lf.jpg,pole,"['pole', 'vulture', 'flagpole', 'padlock', 'spider web']"
32,LinFil_swine_ILSVRC2012_val_00031491_lf.jpg,spider web,"['spider web', 'howler monkey', 'vulture', 'black grouse', 'magpie']"
33,LinFil_lemon_ILSVRC2012_val_00038325_lf.jpg,vulture,"['vulture', 'toucan', 'magpie', 'great grey owl', 'proboscis monkey']"
34,LinFil_swine_ILSVRC2012_val_00016806_lf.jpg,giant schnauzer,"['giant schnauzer', 'comic book', 'book jacket', 'mask', 'coral reef']"
35,LinFil_crocodilian_ILSVRC2012_val_00010826_lf.jpg,jigsaw puzzle,"['jigsaw puzzle', 'wing', 'starfish', 'aircraft carrier', 'park bench']"
36,LinFil_bird_ILSVRC2012_val_00007153_lf.jpg,park bench,"['park bench', 'plastic bag', 'magpie', 'church', 'vulture']"
37,LinFil_swine_ILSVRC2012_val_00014171_lf.jpg,vulture,"['vulture', 'magpie', 'toucan', 'langur', 'plastic bag']"
38,LinFil_fish_ILSVRC2012_val_00021343_lf.jpg,park bench,"['park bench', 'plastic bag', 'alp', 'indri', 'vulture']"
39,LinFil_monkey_ILSVRC2012_val_00025615_lf.jpg,head cabbage,"['head cabbage', 'volcano', 'mixing bowl', 'kimono', 'cauliflower']"
40,LinFil_cat_ILSVRC2012_val_00001341_lf.jpg,book jacket,"['book jacket', 'shower curtain', 'comic book', 'pillow', 'lampshade']"
41,LinFil_mug_ILSVRC2012_val_00025893_lf.jpg,nematode,"['nematode', 'pillow', 'pick', 'comic book', 'fire screen']"
42,LinFil_snake_ILSVRC2012_val_00024301_lf.jpg,pillow,"['pillow', 'quilt', 'doormat', 'binder', 'handkerchief']"
43,LinFil_mug_ILSVRC2012_val_00043571_lf.jpg,comic book,"['comic book', 'pillow', 'binder', 'envelope', 'book jacket']"
44,LinFil_lobster_ILSVRC2012_val_00047059_lf.jpg,doormat,"['doormat', 'manhole cover', 'maze', 'tray', 'pillow']"
45,LinFil_rabbit_ILSVRC2012_val_00021667_lf.jpg,book jacket,"['book jacket', 'shower curtain', 'magpie', 'pillow', 'great grey owl']"
46,LinFil_helmet_ILSVRC2012_val_00016289_lf.jpg,pillow,"['pillow', 'comic book', 'lampshade', 'bib', 'handkerchief']"
47,LinFil_bee_ILSVRC2012_val_00002566_lf.jpg,comic book,"['comic book', 'book jacket', 'paintbrush', 'nematode', 'binoculars']"
48,LinFil_monkey_ILSVRC2012_val_00027323_lf.jpg,pillow,"['pillow', 'velvet', 'doormat', 'quilt', 'prayer rug']"
49,LinFil_crocodilian_ILSVRC2012_val_00037166_lf.jpg,volcano,"['volcano', 'book jacket', 'maze', 'starfish', 'alp']"
50,LinFil_bee_ILSVRC2012_val_00045227_lf.jpg,maze,"['maze', 'pillow', 'doormat', 'swimming trunks', 'book jacket']"
51,LinFil_frog_ILSVRC2012_val_00010287_lf.jpg,shower curtain,"['shower curtain', 'comic book', 'velvet', 'book jacket', 'prayer rug']"
52,LinFil_tiger_ILSVRC2012_val_00038124_lf.jpg,shower curtain,"['shower curtain', 'pillow', 'book jacket', 'comic book', 'velvet']"
53,LinFil_strawberry_ILSVRC2012_val_00023739_lf.jpg,envelope,"['envelope', 'handkerchief', 'pillow', 'binder', 'lampshade']"
54,LinFil_crab_ILSVRC2012_val_00004462_lf.jpg,doormat,"['doormat', 'maze', 'guillotine', 'book jacket', 'rifle']"
55,LinFil_pineapple_ILSVRC2012_val_00012582_lf.jpg,fire screen,"['fire screen', 'chainlink fence', 'magpie', 'plastic bag', 'shower curtain']"
56,LinFil_elephant_ILSVRC2012_val_00011247_lf.jpg,fire screen,"['fire screen', 'binoculars', 'honeycomb', 'kimono', 'shoji']"
57,LinFil_butterfly_ILSVRC2012_val_00035074_lf.jpg,lionfish,"['lionfish', 'maze', 'park bench', 'volcano', 'book jacket']"
58,LinFil_guitar_ILSVRC2012_val_00033765_lf.jpg,comic book,"['comic book', 'pillow', 'envelope', 'binder', 'book jacket']"
59,LinFil_lemon_ILSVRC2012_val_00048264_lf.jpg,bald eagle,"['bald eagle', 'toucan', 'spider web', 'great grey owl', 'vulture']"
60,LinFil_swine_ILSVRC2012_val_00011892_lf.jpg,barn,"['barn', 'ski', 'park bench', 'vulture', 'proboscis monkey']"
61,LinFil_car_ILSVRC2012_val_00037492_lf.jpg,comic book,"['comic book', 'French horn', 'nematode', 'trombone', 'cassette']"
62,LinFil_airplane_ILSVRC2012_val_00049097_lf.jpg,maze,"['maze', 'nail', 'wing', 'screw', 'envelope']"
63,LinFil_cabbage_ILSVRC2012_val_00007752_lf.jpg,book jacket,"['book jacket', 'pillow', 'comic book', 'paintbrush', 'envelope']"
64,LinFil_corn_ILSVRC2012_val_00011594_lf.jpg,ice bear,"['ice bear', 'book jacket', 'quilt', 'maze', 'binder']"
65,LinFil_horse_ILSVRC2012_val_00011600_lf.jpg,shower curtain,"['shower curtain', 'wall clock', 'sarong', 'pillow', 'comic book']"
66,LinFil_shoe_ILSVRC2012_val_00048970_lf.jpg,book jacket,"['book jacket', 'pillow', 'comic book', 'spider web', 'shower curtain']"
67,LinFil_bird_ILSVRC2012_val_00004344_lf.jpg,comic book,"['comic book', 'nematode', 'book jacket', 'pillow', 'binder']"
68,LinFil_dog_ILSVRC2012_val_00028881_lf.jpg,shower curtain,"['shower curtain', 'book jacket', 'comic book', 'rifle', 'kimono']"
69,LinFil_broccoli_ILSVRC2012_val_00004207_lf.jpg,magpie,"['magpie', 'vulture', 'toucan', 'howler monkey', 'indri']"
70,LinFil_dryer_ILSVRC2012_val_00046673_lf.jpg,nematode,"['nematode', 'pillow', 'jersey', 'spider web', 'handkerchief']"
71,LinFil_airplane_ILSVRC2012_val_00011168_lf.jpg,menu,"['menu', 'comic book', 'binder', 'envelope', 'ant']"
72,LinFil_guitar_ILSVRC2012_val_00036762_lf.jpg,stole,"['stole', 'shower curtain', 'handkerchief', 'book jacket', 'comic book']"
73,LinFil_bear_ILSVRC2012_val_00031906_lf.jpg,quilt,"['quilt', 'coyote', 'ice bear', 'timber wolf', 'white wolf']"
74,LinFil_flower_ILSVRC2012_val_00022139_lf.jpg,shower curtain,"['shower curtain', 'tick', 'pillow', 'wall clock', 'lampshade']"
75,LinFil_swine_ILSVRC2012_val_00007278_lf.jpg,plastic bag,"['plastic bag', 'magpie', 'spider web', 'chainlink fence', 'goose']"
76,LinFil_flower_ILSVRC2012_val_00019320_lf.jpg,spider web,"['spider web', 'magpie', 'vulture', 'toucan', 'plastic bag']"
77,LinFil_cabbage_ILSVRC2012_val_00019287_lf.jpg,bald eagle,"['bald eagle', 'toucan', 'proboscis monkey', 'vulture', 'great grey owl']"
78,LinFil_hammer_ILSVRC2012_val_00015583_lf.jpg,maze,"['maze', 'book jacket', 'pillow', 'nail', 'prayer rug']"
79,LinFil_bellpepper_ILSVRC2012_val_00000423_lf.jpg,bald eagle,"['bald eagle', 'vulture', 'magpie', 'toucan', 'great grey owl']"
80,LinFil_snail_ILSVRC2012_val_00018951_lf.jpg,maze,"['maze', 'manhole cover', 'sundial', 'thimble', 'candle']"
81,LinFil_camel_ILSVRC2012_val_00013553_lf.jpg,vulture,"['vulture', 'indri', 'toucan', 'plastic bag', 'honeycomb']"
82,LinFil_clock_ILSVRC2012_val_00035392_lf.jpg,wall clock,"['wall clock', 'analog clock', 'stopwatch', 'envelope', 'pillow']"
83,LinFil_lemon_ILSVRC2012_val_00028823_lf.jpg,pillow,"['pillow', 'book jacket', 'comic book', 'shower curtain', 'doormat']"
84,LinFil_acorn_ILSVRC2012_val_00028557_lf.jpg,nematode,"['nematode', 'fountain', 'spider web', 'guillotine', 'park bench']"
85,LinFil_tiger_ILSVRC2012_val_00048186_lf.jpg,pillow,"['pillow', 'swimming trunks', 'sarong', 'shower curtain', 'manhole cover']"
86,LinFil_cabbage_ILSVRC2012_val_00027632_lf.jpg,magpie,"['magpie', 'toucan', 'vulture', 'plastic bag', 'proboscis monkey']"
87,LinFil_dog_ILSVRC2012_val_00010378_lf.jpg,plastic bag,"['plastic bag', 'toucan', 'vulture', 'swing', 'orangutan']"
88,LinFil_chair_ILSVRC2012_val_00001953_lf.jpg,nail,"['nail', 'airship', 'book jacket', 'worm fence', 'steel arch bridge']"
89,LinFil_strawberry_ILSVRC2012_val_00048023_lf.jpg,spider web,"['spider web', 'plastic bag', 'magpie', 'fire screen', 'goose']"
90,LinFil_helmet_ILSVRC2012_val_00047186_lf.jpg,binoculars,"['binoculars', 'pillow', 'comic book', 'binder', 'menu']"
91,LinFil_lobster_ILSVRC2012_val_00002502_lf.jpg,doormat,"['doormat', 'stole', 'nematode', 'honeycomb', 'laptop']"
92,LinFil_butterfly_ILSVRC2012_val_00025307_lf.jpg,shower curtain,"['shower curtain', 'vestment', 'quilt', 'velvet', 'lampshade']"
93,LinFil_dryer_ILSVRC2012_val_00013313_lf.jpg,binder,"['binder', 'envelope', 'pillow', 'binoculars', 'pick']"
94,LinFil_shoe_ILSVRC2012_val_00033141_lf.jpg,pillow,"['pillow', 'comic book', 'rubber eraser', 'shower curtain', 'binder']"
95,LinFil_bear_ILSVRC2012_val_00041813_lf.jpg,shower curtain,"['shower curtain', 'comic book', 'pillow', 'book jacket', 'quilt']"
96,LinFil_squirrel_ILSVRC2012_val_00023383_lf.jpg,park bench,"['park bench', 'plastic bag', 'binoculars', 'book jacket', 'barn']"
97,LinFil_pineapple_ILSVRC2012_val_00023804_lf.jpg,shower curtain,"['shower curtain', 'handkerchief', 'pillow', 'doormat', 'fire screen']"
98,LinFil_hippopotamus_ILSVRC2012_val_00032449_lf.jpg,plastic bag,"['plastic bag', 'great grey owl', 'park bench', 'magpie', 'vulture']"
99,LinFil_chair_ILSVRC2012_val_00044181_lf.jpg,nematode,"['nematode', 'trombone', 'paintbrush', 'spider web', 'hook']"
100,LinFil_camel_ILSVRC2012_val_00011354_lf.jpg,vulture,"['vulture', 'plastic bag', 'flagpole', 'magpie', 'indri']"
101,LinFil_strawberry_ILSVRC2012_val_00037522_lf.jpg,handkerchief,"['handkerchief', 'binoculars', 'pillow', 'lampshade', 'binder']"
102,LinFil_snail_ILSVRC2012_val_00046248_lf.jpg,honeycomb,"['honeycomb', 'fire screen', 'park bench', 'tile roof', 'spider web']"
103,LinFil_clock_ILSVRC2012_val_00017693_lf.jpg,maze,"['maze', 'analog clock', 'wall clock', 'nail', 'stopwatch']"
104,LinFil_flower_ILSVRC2012_val_00039137_lf.jpg,spider web,"['spider web', 'pillow', 'shower curtain', 'book jacket', 'lampshade']"
105,LinFil_spider_ILSVRC2012_val_00008805_lf.jpg,shower curtain,"['shower curtain', 'screw', 'vault', 'maze', 'doormat']"
106,LinFil_turtle_ILSVRC2012_val_00024666_lf.jpg,book jacket,"['book jacket', 'pillow', 'binder', 'comic book', 'sweatshirt']"
107,LinFil_frog_ILSVRC2012_val_00041279_lf.jpg,binoculars,"['binoculars', 'honeycomb', 'park bench', 'nematode', 'chainlink fence']"
108,LinFil_microwave_ILSVRC2012_val_00047421_lf.jpg,menu,"['menu', 'binder', 'comic book', 'envelope', 'prayer rug']"
109,LinFil_spider_ILSVRC2012_val_00029156_lf.jpg,starfish,"['starfish', 'doormat', 'pillow', 'pug', 'magpie']"
110,LinFil_banana_ILSVRC2012_val_00021860_lf.jpg,spider web,"['spider web', 'nematode', 'rubber eraser', 'padlock', 'binder']"
111,LinFil_bear_ILSVRC2012_val_00038263_lf.jpg,book jacket,"['book jacket', 'comic book', 'shower curtain', 'pillow', 'binder']"
112,LinFil_broccoli_ILSVRC2012_val_00043347_lf.jpg,coral reef,"['coral reef', 'coral fungus', 'head cabbage', 'park bench', 'bikini']"
113,LinFil_microwave_ILSVRC2012_val_00038763_lf.jpg,oboe,"['oboe', 'binder', 'forklift', 'gas pump', 'fire engine']"
114,LinFil_lobster_ILSVRC2012_val_00028657_lf.jpg,book jacket,"['book jacket', 'comic book', 'shower curtain', 'pillow', 'rifle']"
115,LinFil_horse_ILSVRC2012_val_00008317_lf.jpg,magpie,"['magpie', 'plastic bag', 'great grey owl', 'bald eagle', 'toucan']"
116,LinFil_hammer_ILSVRC2012_val_00003387_lf.jpg,book jacket,"['book jacket', 'pillow', 'maze', 'vault', 'comic book']"
117,LinFil_broccoli_ILSVRC2012_val_00013519_lf.jpg,vulture,"['vulture', 'proboscis monkey', 'toucan', 'indri', 'orangutan']"
118,LinFil_elephant_ILSVRC2012_val_00032620_lf.jpg,indri,"['indri', 'vulture', 'proboscis monkey', 'plastic bag', 'orangutan']"
119,LinFil_cabbage_ILSVRC2012_val_00005749_lf.jpg,vulture,"['vulture', 'bald eagle', 'toucan', 'howler monkey', 'great grey owl']"
120,LinFil_bellpepper_ILSVRC2012_val_00003536_lf.jpg,vulture,"['vulture', 'magpie', 'bald eagle', 'toucan', 'plastic bag']"
121,LinFil_elephant_ILSVRC2012_val_00035479_lf.jpg,plastic bag,"['plastic bag', 'nematode', 'vulture', 'proboscis monkey', 'magpie']"
122,LinFil_apple_ILSVRC2012_val_00045087_lf.jpg,plastic bag,"['plastic bag', 'toucan', 'vulture', 'magpie', 'proboscis monkey']"
123,LinFil_bird_ILSVRC2012_val_00030545_lf.jpg,book jacket,"['book jacket', 'maze', 'manhole cover', 'comic book', 'volcano']"
124,LinFil_hippopotamus_ILSVRC2012_val_00038747_lf.jpg,plastic bag,"['plastic bag', 'fire screen', 'honeycomb', 'park bench', 'lampshade']"
125,LinFil_fish_ILSVRC2012_val_00032417_lf.jpg,ski,"['ski', 'volcano', 'book jacket', 'alp', 'dogsled']"
126,LinFil_bee_ILSVRC2012_val_00042015_lf.jpg,starfish,"['starfish', 'doormat', 'cassette', 'swimming trunks', 'airship']"
127,LinFil_dog_ILSVRC2012_val_00046583_lf.jpg,spider web,"['spider web', 'plastic bag', 'chainlink fence', 'magpie', 'pomegranate']"
128,LinFil_dryer_ILSVRC2012_val_00027635_lf.jpg,book jacket,"['book jacket', 'comic book', 'binder', 'pillow', 'shower curtain']"
129,LinFil_turtle_ILSVRC2012_val_00009376_lf.jpg,book jacket,"['book jacket', 'binder', 'comic book', 'doormat', 'pillow']"
130,LinFil_mushroom_ILSVRC2012_val_00040625_lf.jpg,pillow,"['pillow', 'buckle', 'binder', 'book jacket', 'shower curtain']"
131,LinFil_corn_ILSVRC2012_val_00007467_lf.jpg,spider web,"['spider web', 'binder', 'goose', 'fountain pen', 'magpie']"
132,LinFil_camel_ILSVRC2012_val_00003409_lf.jpg,vulture,"['vulture', 'magpie', 'plastic bag', 'chainlink fence', 'toucan']"
133,LinFil_acorn_ILSVRC2012_val_00012754_lf.jpg,chainlink fence,"['chainlink fence', 'spider web', 'plastic bag', 'nematode', 'honeycomb']"
134,LinFil_strawberry_ILSVRC2012_val_00031440_lf.jpg,pillow,"['pillow', 'quilt', 'envelope', 'book jacket', 'lampshade']"
135,LinFil_guitar_ILSVRC2012_val_00021556_lf.jpg,shower curtain,"['shower curtain', 'comic book', 'book jacket', 'prayer rug', 'pillow']"
136,LinFil_lobster_ILSVRC2012_val_00017039_lf.jpg,magpie,"['magpie', 'flagpole', 'shower curtain', 'plastic bag', 'vulture']"
137,LinFil_hammer_ILSVRC2012_val_00001110_lf.jpg,chain,"['chain', 'ski', 'rifle', 'oboe', 'sewing machine']"
138,LinFil_car_ILSVRC2012_val_00037128_lf.jpg,binder,"['binder', 'pillow', 'binoculars', 'comic book', 'book jacket']"
139,LinFil_guitar_ILSVRC2012_val_00019484_lf.jpg,spider web,"['spider web', 'pillow', 'nematode', 'chain', 'envelope']"
140,LinFil_dog_ILSVRC2012_val_00030058_lf.jpg,magpie,"['magpie', 'vulture', 'goose', 'toucan', 'plastic bag']"
141,LinFil_turtle_ILSVRC2012_val_00036345_lf.jpg,book jacket,"['book jacket', 'comic book', 'lampshade', 'pillow', 'binoculars']"
142,LinFil_flower_ILSVRC2012_val_00048934_lf.jpg,comic book,"['comic book', 'pillow', 'shower curtain', 'book jacket', 'handkerchief']"
143,LinFil_tiger_ILSVRC2012_val_00005323_lf.jpg,shower curtain,"['shower curtain', 'shoji', 'comic book', 'book jacket', 'fire screen']"
144,LinFil_monkey_ILSVRC2012_val_00030362_lf.jpg,comic book,"['comic book', 'nematode', 'plastic bag', 'spider web', 'binoculars']"
145,LinFil_flower_ILSVRC2012_val_00013936_lf.jpg,spider web,"['spider web', 'dome', 'lampshade', 'chainlink fence', 'hip']"
146,LinFil_shoe_ILSVRC2012_val_00019717_lf.jpg,maze,"['maze', 'nail', 'screw', 'worm fence', 'wing']"
147,LinFil_helmet_ILSVRC2012_val_00032342_lf.jpg,spider web,"['spider web', 'chime', 'nematode', 'hook', 'prison']"
148,LinFil_hippopotamus_ILSVRC2012_val_00006991_lf.jpg,flagpole,"['flagpole', 'magpie', 'shower curtain', 'plastic bag', 'honeycomb']"
149,LinFil_elephant_ILSVRC2012_val_00040375_lf.jpg,park bench,"['park bench', 'barn', 'honeycomb', 'plastic bag', 'kimono']"
150,LinFil_pineapple_ILSVRC2012_val_00029522_lf.jpg,shower curtain,"['shower curtain', 'quilt', 'shoji', 'pillow', 'doormat']"
151,LinFil_frog_ILSVRC2012_val_00022660_lf.jpg,comic book,"['comic book', 'pillow', 'book jacket', 'lampshade', 'doormat']"
152,LinFil_butterfly_ILSVRC2012_val_00015608_lf.jpg,shower curtain,"['shower curtain', 'lampshade', 'sarong', 'pillow', 'velvet']"
153,LinFil_squirrel_ILSVRC2012_val_00024584_lf.jpg,quilt,"['quilt', 'book jacket', 'African crocodile', 'prayer rug', 'starfish']"
154,LinFil_banana_ILSVRC2012_val_00038819_lf.jpg,spider web,"['spider web', 'nematode', 'chainlink fence', 'plastic bag', 'coil']"
155,LinFil_apple_ILSVRC2012_val_00012232_lf.jpg,toucan,"['toucan', 'spider web', 'bald eagle', 'magpie', 'vulture']"
156,LinFil_dryer_ILSVRC2012_val_00044460_lf.jpg,pillow,"['pillow', 'book jacket', 'comic book', 'binder', 'tray']"
157,LinFil_acorn_ILSVRC2012_val_00031536_lf.jpg,binoculars,"['binoculars', 'book jacket', 'volcano', 'plastic bag', 'pillow']"
158,LinFil_rabbit_ILSVRC2012_val_00027435_lf.jpg,book jacket,"['book jacket', 'volcano', 'alp', 'park bench', 'binoculars']"
159,LinFil_lobster_ILSVRC2012_val_00036759_lf.jpg,prayer rug,"['prayer rug', 'velvet', 'vestment', 'quilt', 'kimono']"
160,LinFil_gun_ILSVRC2012_val_00018910_lf.jpg,comic book,"['comic book', 'rifle', 'book jacket', 'cornet', 'trombone']"
161,LinFil_helmet_ILSVRC2012_val_00049691_lf.jpg,nematode,"['nematode', 'envelope', 'pillow', 'pick', 'rubber eraser']"
162,LinFil_snail_ILSVRC2012_val_00001959_lf.jpg,maze,"['maze', 'pillow', 'book jacket', 'doormat', 'shower curtain']"
163,LinFil_monkey_ILSVRC2012_val_00030191_lf.jpg,flagpole,"['flagpole', 'binoculars', 'plastic bag', 'honeycomb', 'nematode']"
164,LinFil_bellpepper_ILSVRC2012_val_00009973_lf.jpg,vulture,"['vulture', 'howler monkey', 'proboscis monkey', 'toucan', 'langur']"
165,LinFil_lemon_ILSVRC2012_val_00034286_lf.jpg,binoculars,"['binoculars', 'flagpole', 'park bench', 'chainlink fence', 'plastic bag']"
166,LinFil_bee_ILSVRC2012_val_00014008_lf.jpg,book jacket,"['book jacket', 'pillow', 'comic book', 'quilt', 'doormat']"
167,LinFil_bee_ILSVRC2012_val_00017418_lf.jpg,comic book,"['comic book', 'book jacket', 'maze', 'doormat', 'manhole cover']"
168,LinFil_car_ILSVRC2012_val_00005456_lf.jpg,comic book,"['comic book', 'book jacket', 'pillow', 'shower curtain', 'tick']"
169,LinFil_mushroom_ILSVRC2012_val_00038421_lf.jpg,maze,"['maze', 'coil', 'pillow', 'oscilloscope', 'plate rack']"
170,LinFil_elephant_ILSVRC2012_val_00018263_lf.jpg,vulture,"['vulture', 'bald eagle', 'magpie', 'toucan', 'great grey owl']"
171,LinFil_clock_ILSVRC2012_val_00028769_lf.jpg,binder,"['binder', 'comic book', 'menu', 'shower curtain', 'kimono']"
172,LinFil_squirrel_ILSVRC2012_val_00035501_lf.jpg,starfish,"['starfish', 'doormat', 'kimono', 'pug', 'velvet']"
173,LinFil_crab_ILSVRC2012_val_00011922_lf.jpg,honeycomb,"['honeycomb', 'park bench', 'proboscis monkey', 'magpie', 'vulture']"
174,LinFil_spider_ILSVRC2012_val_00026030_lf.jpg,shower curtain,"['shower curtain', 'quilt', 'handkerchief', 'sarong', 'velvet']"
175,LinFil_acorn_ILSVRC2012_val_00045517_lf.jpg,spider web,"['spider web', 'chainlink fence', 'shower curtain', 'pillow', 'lampshade']"
176,LinFil_banana_ILSVRC2012_val_00003412_lf.jpg,plastic bag,"['plastic bag', 'vulture', 'chainlink fence', 'birdhouse', 'honeycomb']"
177,LinFil_helmet_ILSVRC2012_val_00013302_lf.jpg,plastic bag,"['plastic bag', 'chainlink fence', 'bee eater', 'spider web', 'magpie']"
178,LinFil_rabbit_ILSVRC2012_val_00013125_lf.jpg,indri,"['indri', 'shower curtain', 'vulture', 'orangutan', 'chainlink fence']"
179,LinFil_crab_ILSVRC2012_val_00003272_lf.jpg,plastic bag,"['plastic bag', 'park bench', 'magpie', 'nematode', 'chainlink fence']"
180,LinFil_snake_ILSVRC2012_val_00006751_lf.jpg,stole,"['stole', 'pillow', 'quilt', 'poncho', 'chainlink fence']"
181,LinFil_banana_ILSVRC2012_val_00046575_lf.jpg,spider web,"['spider web', 'magpie', 'plastic bag', 'chainlink fence', 'goose']"
182,LinFil_chair_ILSVRC2012_val_00004120_lf.jpg,chainlink fence,"['chainlink fence', 'spider web', 'pillow', 'radio telescope', 'plastic bag']"
183,LinFil_gun_ILSVRC2012_val_00002840_lf.jpg,maze,"['maze', 'prayer rug', 'book jacket', 'tray', 'comic book']"
184,LinFil_apple_ILSVRC2012_val_00034820_lf.jpg,spider web,"['spider web', 'nematode', 'toucan', 'chainlink fence', 'proboscis monkey']"
185,LinFil_mushroom_ILSVRC2012_val_00009394_lf.jpg,handkerchief,"['handkerchief', 'pillow', 'shower curtain', 'binoculars', 'laptop']"
186,LinFil_broccoli_ILSVRC2012_val_00027637_lf.jpg,volcano,"['volcano', 'book jacket', 'binoculars', 'kimono', 'park bench']"
187,LinFil_car_ILSVRC2012_val_00034824_lf.jpg,comic book,"['comic book', 'binder', 'pillow', 'book jacket', 'laptop']"
188,LinFil_snake_ILSVRC2012_val_00013400_lf.jpg,purse,"['purse', 'coral reef', 'comic book', 'starfish', 'velvet']"
189,LinFil_frog_ILSVRC2012_val_00014735_lf.jpg,comic book,"['comic book', 'book jacket', 'binder', 'shower curtain', 'pillow']"
190,LinFil_corn_ILSVRC2012_val_00019250_lf.jpg,chainlink fence,"['chainlink fence', 'quilt', 'shower curtain', 'tile roof', 'book jacket']"
191,LinFil_shoe_ILSVRC2012_val_00034558_lf.jpg,nematode,"['nematode', 'honeycomb', 'chainlink fence', 'plastic bag', 'paintbrush']"
192,LinFil_mug_ILSVRC2012_val_00020276_lf.jpg,bald eagle,"['bald eagle', 'toucan', 'bee eater', 'great grey owl', 'chainlink fence']"
