,image_path,top1_class,top5_class
54,Sil_shoe_ILSVRC2012_val_00033141_s.jpg,ibex,"['ibex', 'cloak', 'quill', 'abaya', 'Irish water spaniel']"
55,Sil_camel_ILSVRC2012_val_00013553_s.jpg,ibex,"['ibex', 'quill', 'broom', 'neck brace', 'bulletproof vest']"
56,Sil_lemon_ILSVRC2012_val_00038325_s.jpg,electric ray,"['electric ray', 'tennis ball', 'chiton', 'sea urchin', 'broom']"
57,Sil_chair_ILSVRC2012_val_00041720_s.jpg,nail,"['nail', 'hook', 'guillotine', 'rocking chair', 'assault rifle']"
58,Sil_acorn_ILSVRC2012_val_00012754_s.jpg,quill,"['quill', 'electric ray', 'Arabian camel', 'sea urchin', 'chiton']"
59,Sil_broccoli_ILSVRC2012_val_00013519_s.jpg,Arabian camel,"['Arabian camel', 'hook', 'abaya', 'ibex', 'broom']"
60,Sil_pineapple_ILSVRC2012_val_00024461_s.jpg,ibex,"['ibex', 'quill', 'broom', 'pedestal', 'feather boa']"
61,Sil_hammer_ILSVRC2012_val_00032002_s.jpg,nail,"['nail', 'matchstick', 'hook', 'broom', 'shovel']"
62,Sil_shoe_ILSVRC2012_val_00034558_s.jpg,quill,"['quill', 'sunglass', 'nematode', 'electric ray', 'frying pan']"
63,Sil_helmet_ILSVRC2012_val_00047186_s.jpg,spotlight,"['spotlight', 'ibex', 'cloak', 'American black bear', 'nematode']"
64,Sil_strawberry_ILSVRC2012_val_00031440_s.jpg,electric ray,"['electric ray', 'pick', 'tennis ball', 'quill', 'broom']"
65,Sil_dog_ILSVRC2012_val_00010378_s.jpg,Irish water spaniel,"['Irish water spaniel', 'miniature poodle', 'briard', 'Bouvier des Flandres', 'American black bear']"
66,Sil_bellpepper_ILSVRC2012_val_00003536_s.jpg,chiton,"['chiton', 'quill', 'electric ray', 'tennis ball', 'cloak']"
67,Sil_snail_ILSVRC2012_val_00018951_s.jpg,bearskin,"['bearskin', 'quill', 'bow', 'Irish water spaniel', 'ibex']"
68,Sil_airplane_ILSVRC2012_val_00033920_s.jpg,warplane,"['warplane', 'airliner', 'airship', 'projectile', 'bow']"
69,Sil_tiger_ILSVRC2012_val_00015897_s.jpg,ibex,"['ibex', 'curly-coated retriever', 'flat-coated retriever', 'American black bear', 'capuchin']"
70,Sil_mushroom_ILSVRC2012_val_00021713_s.jpg,nail,"['nail', 'paintbrush', 'broom', 'hook', 'Irish water spaniel']"
71,Sil_chair_ILSVRC2012_val_00001953_s.jpg,rocking chair,"['rocking chair', 'spotlight', 'park bench', 'nail', 'folding chair']"
72,Sil_cabbage_ILSVRC2012_val_00027632_s.jpg,bulletproof vest,"['bulletproof vest', 'jersey', 'ibex', 'sweatshirt', 'electric ray']"
73,Sil_cat_ILSVRC2012_val_00001341_s.jpg,American black bear,"['American black bear', 'ibex', 'quill', 'nematode', 'Irish water spaniel']"
74,Sil_camel_ILSVRC2012_val_00011354_s.jpg,American black bear,"['American black bear', 'ibex', 'Arabian camel', 'curly-coated retriever', 'Irish water spaniel']"
75,Sil_elephant_ILSVRC2012_val_00011247_s.jpg,American black bear,"['American black bear', 'Irish water spaniel', 'curly-coated retriever', 'ibex', 'groenendael']"
76,Sil_cat_ILSVRC2012_val_00013550_s.jpg,American black bear,"['American black bear', 'Irish water spaniel', 'curly-coated retriever', 'giant schnauzer', 'flat-coated retriever']"
77,Sil_mushroom_ILSVRC2012_val_00040625_s.jpg,nail,"['nail', 'broom', 'hook', 'microphone', 'paintbrush']"
78,Sil_guitar_ILSVRC2012_val_00019484_s.jpg,electric ray,"['electric ray', 'nail', 'hook', 'spatula', 'broom']"
79,Sil_snake_ILSVRC2012_val_00027631_s.jpg,whistle,"['whistle', 'nematode', 'hook', 'corkscrew', 'nail']"
80,Sil_lobster_ILSVRC2012_val_00028657_s.jpg,spotlight,"['spotlight', 'gasmask', 'hook', 'chain saw', 'ibex']"
81,Sil_flower_ILSVRC2012_val_00019320_s.jpg,ibex,"['ibex', 'spotlight', 'mortarboard', 'American black bear', 'chimpanzee']"
82,Sil_guitar_ILSVRC2012_val_00036762_s.jpg,nail,"['nail', 'hook', 'quill', 'bow', 'broom']"
83,Sil_camel_ILSVRC2012_val_00015872_s.jpg,ibex,"['ibex', 'curly-coated retriever', 'Arabian camel', 'schipperke', 'flat-coated retriever']"
84,Sil_car_ILSVRC2012_val_00010455_s.jpg,electric ray,"['electric ray', 'American black bear', 'nematode', 'Arabian camel', 'quill']"
85,Sil_dryer_ILSVRC2012_val_00046673_s.jpg,ibex,"['ibex', 'Irish water spaniel', 'giant schnauzer', 'American black bear', 'bow']"
86,Sil_fish_ILSVRC2012_val_00032417_s.jpg,quill,"['quill', 'nematode', 'broom', 'sleeping bag', 'Irish water spaniel']"
87,Sil_lemon_ILSVRC2012_val_00045149_s.jpg,chiton,"['chiton', 'tennis ball', 'electric ray', 'sea urchin', 'punching bag']"
88,Sil_squirrel_ILSVRC2012_val_00023383_s.jpg,ibex,"['ibex', 'cloak', 'bulletproof vest', 'abaya', 'broom']"
89,Sil_hammer_ILSVRC2012_val_00015583_s.jpg,quill,"['quill', 'matchstick', 'nail', 'nematode', 'broom']"
90,Sil_crocodilian_ILSVRC2012_val_00038287_s.jpg,quill,"['quill', 'parachute', 'matchstick', 'broom', 'nail']"
91,Sil_crab_ILSVRC2012_val_00008705_s.jpg,tick,"['tick', 'ibex', 'curly-coated retriever', 'groenendael', 'capuchin']"
92,Sil_hippopotamus_ILSVRC2012_val_00003302_s.jpg,bearskin,"['bearskin', 'broom', 'cloak', 'ski mask', 'abaya']"
93,Sil_turtle_ILSVRC2012_val_00047941_s.jpg,American black bear,"['American black bear', 'Irish water spaniel', 'ibex', 'broom', 'quill']"
94,Sil_snake_ILSVRC2012_val_00006751_s.jpg,nematode,"['nematode', 'bolo tie', 'knot', 'bow', 'stopwatch']"
95,Sil_shoe_ILSVRC2012_val_00020303_s.jpg,quill,"['quill', 'whistle', 'electric ray', 'nail', 'mortarboard']"
96,Sil_bee_ILSVRC2012_val_00017418_s.jpg,American black bear,"['American black bear', 'spotlight', 'hook', 'Scotch terrier', 'nail']"
97,Sil_lemon_ILSVRC2012_val_00034286_s.jpg,electric ray,"['electric ray', 'quill', 'sea urchin', 'nail', 'chiton']"
98,Sil_chair_ILSVRC2012_val_00012771_s.jpg,nail,"['nail', 'tripod', 'bow', 'hook', 'assault rifle']"
99,Sil_snail_ILSVRC2012_val_00001959_s.jpg,hook,"['hook', 'quill', 'nail', 'electric ray', 'nematode']"
100,Sil_bellpepper_ILSVRC2012_val_00048089_s.jpg,quill,"['quill', 'nematode', 'broom', 'cloak', 'ibex']"
101,Sil_swine_ILSVRC2012_val_00007278_s.jpg,ibex,"['ibex', 'schipperke', 'cloak', 'sweatshirt', 'broom']"
102,Sil_dryer_ILSVRC2012_val_00044460_s.jpg,spotlight,"['spotlight', 'hook', 'microphone', 'bow', 'nail']"
103,Sil_bear_ILSVRC2012_val_00031906_s.jpg,American black bear,"['American black bear', 'Irish water spaniel', 'ibex', 'Newfoundland', 'curly-coated retriever']"
104,Sil_dog_ILSVRC2012_val_00028881_s.jpg,Irish water spaniel,"['Irish water spaniel', 'American black bear', 'giant schnauzer', 'Bouvier des Flandres', 'curly-coated retriever']"
105,Sil_airplane_ILSVRC2012_val_00023781_s.jpg,warplane,"['warplane', 'nail', 'projectile', 'kite', 'missile']"
106,Sil_clock_ILSVRC2012_val_00017693_s.jpg,bulletproof vest,"['bulletproof vest', 'pedestal', 'mailbag', 'envelope', 'jersey']"
107,Sil_monkey_ILSVRC2012_val_00027323_s.jpg,Irish water spaniel,"['Irish water spaniel', 'giant schnauzer', 'curly-coated retriever', 'American black bear', 'capuchin']"
108,Sil_hammer_ILSVRC2012_val_00028069_s.jpg,nail,"['nail', 'hook', 'shovel', 'bow', 'matchstick']"
109,Sil_chair_ILSVRC2012_val_00044181_s.jpg,folding chair,"['folding chair', 'spotlight', 'microphone', 'muzzle', 'rocking chair']"
110,Sil_butterfly_ILSVRC2012_val_00042436_s.jpg,quill,"['quill', 'electric ray', 'ibex', 'spotlight', 'airship']"
111,Sil_turtle_ILSVRC2012_val_00024666_s.jpg,American black bear,"['American black bear', 'ibex', 'Irish water spaniel', 'curly-coated retriever', 'Newfoundland']"
112,Sil_swine_ILSVRC2012_val_00011892_s.jpg,ibex,"['ibex', 'abaya', 'quill', 'broom', 'cloak']"
113,Sil_camel_ILSVRC2012_val_00003409_s.jpg,curly-coated retriever,"['curly-coated retriever', 'Irish water spaniel', 'American black bear', 'giant schnauzer', 'standard poodle']"
114,Sil_turtle_ILSVRC2012_val_00036345_s.jpg,American black bear,"['American black bear', 'Irish water spaniel', 'broom', 'bearskin', 'ibex']"
115,Sil_crocodilian_ILSVRC2012_val_00038647_s.jpg,American black bear,"['American black bear', 'binoculars', 'quill', 'Irish water spaniel', 'Arabian camel']"
116,Sil_crocodilian_ILSVRC2012_val_00037166_s.jpg,nematode,"['nematode', 'quill', 'ibex', 'German shepherd', 'groenendael']"
117,Sil_squirrel_ILSVRC2012_val_00048792_s.jpg,ibex,"['ibex', 'Irish water spaniel', 'cloak', 'giant schnauzer', 'American black bear']"
118,Sil_gun_ILSVRC2012_val_00002840_s.jpg,assault rifle,"['assault rifle', 'hook', 'chain saw', 'revolver', 'rifle']"
119,Sil_corn_ILSVRC2012_val_00011594_s.jpg,quill,"['quill', 'nail', 'whistle', 'broom', 'paintbrush']"
120,Sil_pineapple_ILSVRC2012_val_00009015_s.jpg,quill,"['quill', 'ibex', 'pineapple', 'feather boa', 'isopod']"
121,Sil_tiger_ILSVRC2012_val_00038124_s.jpg,bearskin,"['bearskin', 'American black bear', 'ibex', 'cloak', 'sweatshirt']"
122,Sil_acorn_ILSVRC2012_val_00013791_s.jpg,bearskin,"['bearskin', 'quill', 'Irish water spaniel', 'broom', 'tennis ball']"
123,Sil_guitar_ILSVRC2012_val_00033765_s.jpg,electric ray,"['electric ray', 'Arabian camel', 'neck brace', 'spotlight', 'American black bear']"
124,Sil_turtle_ILSVRC2012_val_00049782_s.jpg,Irish water spaniel,"['Irish water spaniel', 'quill', 'broom', 'tennis ball', 'nematode']"
125,Sil_elephant_ILSVRC2012_val_00040375_s.jpg,American black bear,"['American black bear', 'Irish water spaniel', 'giant schnauzer', 'ibex', 'curly-coated retriever']"
126,Sil_gun_ILSVRC2012_val_00016796_s.jpg,hook,"['hook', 'corkscrew', 'Arabian camel', 'whistle', 'electric ray']"
127,Sil_rabbit_ILSVRC2012_val_00006108_s.jpg,Scotch terrier,"['Scotch terrier', 'broom', 'hook', 'abaya', 'giant schnauzer']"
128,Sil_snail_ILSVRC2012_val_00046248_s.jpg,American black bear,"['American black bear', 'quill', 'bow', 'electric ray', 'curly-coated retriever']"
129,Sil_broccoli_ILSVRC2012_val_00027637_s.jpg,quill,"['quill', 'ibex', 'nematode', 'broom', 'Irish water spaniel']"
130,Sil_corn_ILSVRC2012_val_00030375_s.jpg,shovel,"['shovel', 'whistle', 'spotlight', 'airship', 'bow']"
131,Sil_elephant_ILSVRC2012_val_00035479_s.jpg,Irish water spaniel,"['Irish water spaniel', 'American black bear', 'Bouvier des Flandres', 'giant schnauzer', 'standard poodle']"
132,Sil_broccoli_ILSVRC2012_val_00019851_s.jpg,quill,"['quill', 'nematode', 'Irish water spaniel', 'American black bear', 'ibex']"
133,Sil_chair_ILSVRC2012_val_00004120_s.jpg,folding chair,"['folding chair', 'microphone', 'spotlight', 'broom', 'bow']"
134,Sil_fish_ILSVRC2012_val_00047320_s.jpg,bow,"['bow', 'American black bear', 'hook', 'assault rifle', 'electric ray']"
135,Sil_rabbit_ILSVRC2012_val_00027435_s.jpg,Scotch terrier,"['Scotch terrier', 'abaya', 'cloak', 'broom', 'giant schnauzer']"
136,Sil_elephant_ILSVRC2012_val_00032620_s.jpg,Irish water spaniel,"['Irish water spaniel', 'American black bear', 'giant schnauzer', 'Bouvier des Flandres', 'curly-coated retriever']"
137,Sil_frog_ILSVRC2012_val_00014735_s.jpg,ibex,"['ibex', 'curly-coated retriever', 'Arabian camel', 'bloodhound', 'American black bear']"
138,Sil_fish_ILSVRC2012_val_00021994_s.jpg,Arabian camel,"['Arabian camel', 'American black bear', 'electric ray', 'quill', 'nematode']"
139,Sil_cat_ILSVRC2012_val_00038913_s.jpg,abaya,"['abaya', 'bulletproof vest', 'cloak', 'ibex', 'broom']"
140,Sil_microwave_ILSVRC2012_val_00047421_s.jpg,binder,"['binder', 'envelope', 'solar dish', 'wallet', 'radio']"
141,Sil_swine_ILSVRC2012_val_00016806_s.jpg,ibex,"['ibex', 'cloak', 'bulletproof vest', 'broom', 'electric ray']"
142,Sil_horse_ILSVRC2012_val_00011600_s.jpg,broom,"['broom', 'bearskin', 'Irish water spaniel', 'schipperke', 'giant schnauzer']"
143,Sil_mug_ILSVRC2012_val_00043571_s.jpg,spotlight,"['spotlight', 'loupe', 'mortarboard', 'nail', 'nematode']"
144,Sil_apple_ILSVRC2012_val_00020655_s.jpg,pick,"['pick', 'tennis ball', 'electric ray', 'toilet seat', 'spotlight']"
145,Sil_bellpepper_ILSVRC2012_val_00000423_s.jpg,electric ray,"['electric ray', 'nematode', 'quill', 'ibex', 'punching bag']"
146,Sil_bear_ILSVRC2012_val_00011967_s.jpg,American black bear,"['American black bear', 'Irish water spaniel', 'giant schnauzer', 'curly-coated retriever', 'Bouvier des Flandres']"
147,Sil_clock_ILSVRC2012_val_00028769_s.jpg,pedestal,"['pedestal', 'envelope', 'punching bag', 'bulletproof vest', 'ice lolly']"
148,Sil_horse_ILSVRC2012_val_00029082_s.jpg,ibex,"['ibex', 'quill', 'neck brace', 'Arabian camel', 'abaya']"
149,Sil_apple_ILSVRC2012_val_00034820_s.jpg,pick,"['pick', 'electric ray', 'tennis ball', 'punching bag', 'chiton']"
150,Sil_mushroom_ILSVRC2012_val_00009394_s.jpg,ibex,"['ibex', 'Arabian camel', 'spotlight', 'Irish water spaniel', 'microphone']"
151,Sil_microwave_ILSVRC2012_val_00037721_s.jpg,envelope,"['envelope', 'binder', 'wallet', 'broom', 'paper towel']"
152,Sil_cabbage_ILSVRC2012_val_00019287_s.jpg,tennis ball,"['tennis ball', 'Irish water spaniel', 'chiton', 'bearskin', 'sea urchin']"
153,Sil_lobster_ILSVRC2012_val_00036759_s.jpg,bow,"['bow', 'capuchin', 'Irish water spaniel', 'American black bear', 'curly-coated retriever']"
154,Sil_car_ILSVRC2012_val_00037492_s.jpg,spotlight,"['spotlight', 'broom', 'American black bear', 'neck brace', 'mortarboard']"
155,Sil_bird_ILSVRC2012_val_00030545_s.jpg,groenendael,"['groenendael', 'American black bear', 'electric ray', 'Irish water spaniel', 'curly-coated retriever']"
156,Sil_bellpepper_ILSVRC2012_val_00009973_s.jpg,electric ray,"['electric ray', 'ibex', 'sweatshirt', 'caldron', 'chiton']"
157,Sil_spider_ILSVRC2012_val_00039661_s.jpg,barn spider,"['barn spider', 'black widow', 'wolf spider', 'tick', 'ant']"
158,Sil_airplane_ILSVRC2012_val_00011168_s.jpg,assault rifle,"['assault rifle', 'rifle', 'revolver', 'hook', 'bow']"
159,Sil_strawberry_ILSVRC2012_val_00037522_s.jpg,quill,"['quill', 'abaya', 'envelope', 'broom', 'nail']"
160,Sil_broccoli_ILSVRC2012_val_00043347_s.jpg,ibex,"['ibex', 'bearskin', 'bow', 'quill', 'American black bear']"
161,Sil_monkey_ILSVRC2012_val_00030191_s.jpg,American black bear,"['American black bear', 'Irish water spaniel', 'bearskin', 'cloak', 'ibex']"
162,Sil_strawberry_ILSVRC2012_val_00023739_s.jpg,electric ray,"['electric ray', 'ibex', 'punching bag', 'quill', 'frying pan']"
163,Sil_elephant_ILSVRC2012_val_00018263_s.jpg,Irish water spaniel,"['Irish water spaniel', 'broom', 'mortarboard', 'cloak', 'academic gown']"
164,Sil_car_ILSVRC2012_val_00037128_s.jpg,broom,"['broom', 'Irish water spaniel', 'ibex', 'cloak', 'quill']"
165,Sil_snake_ILSVRC2012_val_00024301_s.jpg,nematode,"['nematode', 'hook', 'bolo tie', 'whistle', 'stopwatch']"
166,Sil_lemon_ILSVRC2012_val_00048264_s.jpg,tennis ball,"['tennis ball', 'chiton', 'electric ray', 'bearskin', 'bonnet']"
167,Sil_strawberry_ILSVRC2012_val_00035170_s.jpg,quill,"['quill', 'tennis ball', 'chiton', 'broom', 'ibex']"
168,Sil_bee_ILSVRC2012_val_00045227_s.jpg,American black bear,"['American black bear', 'capuchin', 'curly-coated retriever', 'groenendael', 'Irish water spaniel']"
169,Sil_shoe_ILSVRC2012_val_00048970_s.jpg,ibex,"['ibex', 'quill', 'broom', 'nematode', 'spotlight']"
170,Sil_squirrel_ILSVRC2012_val_00024584_s.jpg,American black bear,"['American black bear', 'curly-coated retriever', 'Irish water spaniel', 'weasel', 'skunk']"
171,Sil_rabbit_ILSVRC2012_val_00021667_s.jpg,American black bear,"['American black bear', 'ibex', 'Irish water spaniel', 'Newfoundland', 'schipperke']"
172,Sil_bee_ILSVRC2012_val_00014008_s.jpg,ibex,"['ibex', 'American black bear', 'Scotch terrier', 'quill', 'groenendael']"
173,Sil_flower_ILSVRC2012_val_00022139_s.jpg,abaya,"['abaya', 'sweatshirt', 'spotlight', 'electric ray', 'cloak']"
174,Sil_gun_ILSVRC2012_val_00012180_s.jpg,hook,"['hook', 'revolver', 'corkscrew', 'spotlight', 'binoculars']"
175,Sil_gun_ILSVRC2012_val_00018910_s.jpg,assault rifle,"['assault rifle', 'revolver', 'rifle', 'hook', 'corkscrew']"
176,Sil_lobster_ILSVRC2012_val_00017039_s.jpg,quill,"['quill', 'nematode', 'three-toed sloth', 'spotlight', 'electric ray']"
177,Sil_pineapple_ILSVRC2012_val_00023804_s.jpg,quill,"['quill', 'bald eagle', 'hook', 'nail', 'Scotch terrier']"
178,Sil_clock_ILSVRC2012_val_00041461_s.jpg,pick,"['pick', 'electric ray', 'toilet seat', 'puck', 'spotlight']"
179,Sil_helmet_ILSVRC2012_val_00049691_s.jpg,spotlight,"['spotlight', 'electric ray', 'sea urchin', 'pick', 'broom']"
180,Sil_bee_ILSVRC2012_val_00002566_s.jpg,ibex,"['ibex', 'quill', 'American black bear', 'mortarboard', 'cloak']"
181,Sil_snail_ILSVRC2012_val_00023958_s.jpg,bow,"['bow', 'nail', 'paintbrush', 'spotlight', 'broom']"
182,Sil_guitar_ILSVRC2012_val_00021556_s.jpg,hook,"['hook', 'plunger', 'nail', 'broom', 'spotlight']"
183,Sil_acorn_ILSVRC2012_val_00028557_s.jpg,electric ray,"['electric ray', 'punching bag', 'chiton', 'quill', 'abaya']"
184,Sil_broccoli_ILSVRC2012_val_00004207_s.jpg,Irish water spaniel,"['Irish water spaniel', 'ibex', 'broom', 'American black bear', 'miniature poodle']"
185,Sil_mug_ILSVRC2012_val_00025548_s.jpg,nematode,"['nematode', 'spotlight', 'neck brace', 'electric ray', 'hook']"
186,Sil_banana_ILSVRC2012_val_00049606_s.jpg,hook,"['hook', 'nematode', 'electric ray', 'nail', 'broom']"
187,Sil_mug_ILSVRC2012_val_00020276_s.jpg,loupe,"['loupe', 'mailbag', 'stopwatch', 'nematode', 'ibex']"
188,Sil_corn_ILSVRC2012_val_00010495_s.jpg,quill,"['quill', 'whistle', 'parachute', 'broom', 'swab']"
189,Sil_flower_ILSVRC2012_val_00048934_s.jpg,ibex,"['ibex', 'mortarboard', 'spotlight', 'sweatshirt', 'conch']"
190,Sil_helmet_ILSVRC2012_val_00032342_s.jpg,bearskin,"['bearskin', 'gasmask', 'spotlight', 'tennis ball', 'caldron']"
191,Sil_dryer_ILSVRC2012_val_00038783_s.jpg,nail,"['nail', 'hook', 'hatchet', 'broom', 'spotlight']"
192,Sil_monkey_ILSVRC2012_val_00025615_s.jpg,American black bear,"['American black bear', 'Irish water spaniel', 'quill', 'curly-coated retriever', 'spotlight']"
