,image_path,top1_class,top5_class
60,Cro5dva_v05_chair_ILSVRC2012_val_00004120_cs.jpg,envelope,"['envelope', 'spider web', 'screw', 'jersey', 'handkerchief']"
61,Cro5dva_v05_turtle_ILSVRC2012_val_00024666_cs.jpg,envelope,"['envelope', 'shower cap', 'toaster', 'pillow', 'handkerchief']"
62,Cro5dva_v05_mushroom_ILSVRC2012_val_00038421_cs.jpg,oboe,"['oboe', 'fountain', 'screw', 'crane', 'envelope']"
63,Cro5dva_v05_dryer_ILSVRC2012_val_00044460_cs.jpg,screw,"['screw', 'corkscrew', 'pillow', 'American alligator', 'hammerhead']"
64,Cro5dva_v05_bear_ILSVRC2012_val_00038263_cs.jpg,envelope,"['envelope', 'coral fungus', 'handkerchief', 'coral reef', 'window screen']"
65,Cro5dva_v05_crocodilian_ILSVRC2012_val_00038287_cs.jpg,corkscrew,"['corkscrew', 'parachute', 'envelope', 'sea snake', 'web site']"
66,Cro5dva_v05_butterfly_ILSVRC2012_val_00013795_cs.jpg,envelope,"['envelope', 'handkerchief', 'window screen', 'screw', 'pillow']"
67,Cro5dva_v05_chair_ILSVRC2012_val_00012771_cs.jpg,corkscrew,"['corkscrew', 'screw', 'oboe', 'parachute', 'American alligator']"
68,Cro5dva_v05_hippopotamus_ILSVRC2012_val_00038747_cs.jpg,hair slide,"['hair slide', 'envelope', 'pillow', 'toaster', 'coral fungus']"
69,Cro5dva_v05_flower_ILSVRC2012_val_00039137_cs.jpg,coral fungus,"['coral fungus', 'coral reef', 'handkerchief', 'dishrag', 'stole']"
70,Cro5dva_v05_hippopotamus_ILSVRC2012_val_00006991_cs.jpg,stole,"['stole', 'sea cucumber', 'oboe', 'chain', 'handkerchief']"
71,Cro5dva_v05_pineapple_ILSVRC2012_val_00024461_cs.jpg,envelope,"['envelope', 'oboe', 'ant', 'handkerchief', 'vase']"
72,Cro5dva_v05_squirrel_ILSVRC2012_val_00042981_cs.jpg,envelope,"['envelope', 'toaster', 'web site', 'lakeside', 'parachute']"
73,Cro5dva_v05_mug_ILSVRC2012_val_00025893_cs.jpg,envelope,"['envelope', 'handkerchief', 'dishrag', 'stole', 'prayer rug']"
74,Cro5dva_v05_car_ILSVRC2012_val_00010455_cs.jpg,envelope,"['envelope', 'swab', 'shower cap', 'toaster', 'hair slide']"
75,Cro5dva_v05_frog_ILSVRC2012_val_00010287_cs.jpg,coral fungus,"['coral fungus', 'hen-of-the-woods', 'envelope', 'lakeside', 'paper towel']"
76,Cro5dva_v05_hippopotamus_ILSVRC2012_val_00032449_cs.jpg,envelope,"['envelope', 'handkerchief', 'coral fungus', 'window screen', 'coral reef']"
77,Cro5dva_v05_spider_ILSVRC2012_val_00026030_cs.jpg,lakeside,"['lakeside', 'envelope', 'flagpole', 'warplane', 'canoe']"
78,Cro5dva_v05_frog_ILSVRC2012_val_00022660_cs.jpg,hammerhead,"['hammerhead', 'envelope', 'ant', 'lakeside', 'parachute']"
79,Cro5dva_v05_bird_ILSVRC2012_val_00007153_cs.jpg,envelope,"['envelope', 'handkerchief', 'pillow', 'hip', 'web site']"
80,Cro5dva_v05_crab_ILSVRC2012_val_00008705_cs.jpg,envelope,"['envelope', 'handkerchief', 'lakeside', 'bathing cap', 'toilet seat']"
81,Cro5dva_v05_crab_ILSVRC2012_val_00011922_cs.jpg,envelope,"['envelope', 'lakeside', 'corkscrew', 'oboe', 'hammerhead']"
82,Cro5dva_v05_mushroom_ILSVRC2012_val_00021713_cs.jpg,envelope,"['envelope', 'oboe', 'pillow', 'chime', 'web site']"
83,Cro5dva_v05_lobster_ILSVRC2012_val_00017039_cs.jpg,hair slide,"['hair slide', 'mitten', 'dishrag', 'leatherback turtle', 'pillow']"
84,Cro5dva_v05_crocodilian_ILSVRC2012_val_00010826_cs.jpg,envelope,"['envelope', 'screw', 'swab', 'broom', 'whistle']"
85,Cro5dva_v05_snake_ILSVRC2012_val_00006751_cs.jpg,corkscrew,"['corkscrew', 'sea snake', 'parachute', 'screw', 'envelope']"
86,Cro5dva_v05_bird_ILSVRC2012_val_00017028_cs.jpg,envelope,"['envelope', 'handkerchief', 'schipperke', 'screw', 'corkscrew']"
87,Cro5dva_v05_mug_ILSVRC2012_val_00020276_cs.jpg,envelope,"['envelope', 'hair slide', 'handkerchief', 'stole', 'pillow']"
88,Cro5dva_v05_spider_ILSVRC2012_val_00008805_cs.jpg,envelope,"['envelope', 'vase', 'lakeside', 'ant', 'pot']"
89,Cro5dva_v05_acorn_ILSVRC2012_val_00028557_cs.jpg,toaster,"['toaster', 'envelope', 'window screen', 'swab', 'oscilloscope']"
90,Cro5dva_v05_monkey_ILSVRC2012_val_00003631_cs.jpg,toaster,"['toaster', 'pillow', 'hair slide', 'mitten', 'mixing bowl']"
91,Cro5dva_v05_bird_ILSVRC2012_val_00030545_cs.jpg,envelope,"['envelope', 'handkerchief', 'swab', 'leatherback turtle', 'pillow']"
92,Cro5dva_v05_spider_ILSVRC2012_val_00029756_cs.jpg,envelope,"['envelope', 'lakeside', 'ant', 'web site', 'vase']"
93,Cro5dva_v05_airplane_ILSVRC2012_val_00033920_cs.jpg,envelope,"['envelope', 'American alligator', 'web site', 'warplane', 'flagpole']"
94,Cro5dva_v05_airplane_ILSVRC2012_val_00023781_cs.jpg,envelope,"['envelope', 'ant', 'American alligator', 'warplane', 'screw']"
95,Cro5dva_v05_apple_ILSVRC2012_val_00045087_cs.jpg,pillow,"['pillow', 'dishrag', 'sea urchin', 'envelope', 'bib']"
96,Cro5dva_v05_hammer_ILSVRC2012_val_00003387_cs.jpg,envelope,"['envelope', 'hair slide', 'leatherback turtle', 'sea cucumber', 'hammerhead']"
97,Cro5dva_v05_elephant_ILSVRC2012_val_00018263_cs.jpg,envelope,"['envelope', 'handkerchief', 'stole', 'window screen', 'mitten']"
98,Cro5dva_v05_mushroom_ILSVRC2012_val_00040625_cs.jpg,fountain,"['fountain', 'corkscrew', 'oboe', 'tripod', 'chime']"
99,Cro5dva_v05_camel_ILSVRC2012_val_00013553_cs.jpg,coral fungus,"['coral fungus', 'envelope', 'hair slide', 'toaster', 'window screen']"
100,Cro5dva_v05_hammer_ILSVRC2012_val_00028069_cs.jpg,screw,"['screw', 'envelope', 'oboe', 'broom', 'nail']"
101,Cro5dva_v05_gun_ILSVRC2012_val_00003457_cs.jpg,parachute,"['parachute', 'envelope', 'space shuttle', 'lakeside', 'oboe']"
102,Cro5dva_v05_shoe_ILSVRC2012_val_00019717_cs.jpg,envelope,"['envelope', 'screw', 'lakeside', 'swab', 'web site']"
103,Cro5dva_v05_bellpepper_ILSVRC2012_val_00028090_cs.jpg,window screen,"['window screen', 'stole', 'oboe', 'envelope', 'swab']"
104,Cro5dva_v05_snail_ILSVRC2012_val_00045031_cs.jpg,envelope,"['envelope', 'screw', 'corkscrew', 'can opener', 'handkerchief']"
105,Cro5dva_v05_broccoli_ILSVRC2012_val_00004207_cs.jpg,swab,"['swab', 'window screen', 'envelope', 'lakeside', 'handkerchief']"
106,Cro5dva_v05_monkey_ILSVRC2012_val_00027323_cs.jpg,envelope,"['envelope', 'lakeside', 'oboe', 'laptop', 'ant']"
107,Cro5dva_v05_pineapple_ILSVRC2012_val_00023804_cs.jpg,envelope,"['envelope', 'lakeside', 'oboe', 'web site', 'screw']"
108,Cro5dva_v05_gun_ILSVRC2012_val_00002840_cs.jpg,lakeside,"['lakeside', 'envelope', 'wreck', 'cliff', 'toaster']"
109,Cro5dva_v05_bee_ILSVRC2012_val_00017418_cs.jpg,envelope,"['envelope', 'handkerchief', 'ant', 'rapeseed', 'lakeside']"
110,Cro5dva_v05_frog_ILSVRC2012_val_00041279_cs.jpg,envelope,"['envelope', 'lakeside', 'ant', 'bathing cap', 'snowmobile']"
111,Cro5dva_v05_acorn_ILSVRC2012_val_00012754_cs.jpg,sea cucumber,"['sea cucumber', 'pillow', 'hair slide', 'dishrag', 'mitten']"
112,Cro5dva_v05_rabbit_ILSVRC2012_val_00021667_cs.jpg,envelope,"['envelope', 'coral fungus', 'ant', 'handkerchief', 'coral reef']"
113,Cro5dva_v05_guitar_ILSVRC2012_val_00021556_cs.jpg,envelope,"['envelope', 'oboe', 'screw', 'lakeside', 'bell cote']"
114,Cro5dva_v05_flower_ILSVRC2012_val_00019320_cs.jpg,rapeseed,"['rapeseed', 'envelope', 'lakeside', 'airship', 'ant']"
115,Cro5dva_v05_rabbit_ILSVRC2012_val_00006108_cs.jpg,envelope,"['envelope', 'oboe', 'screw', 'web site', 'space shuttle']"
116,Cro5dva_v05_crab_ILSVRC2012_val_00034670_cs.jpg,envelope,"['envelope', 'lakeside', 'vase', 'ant', 'jigsaw puzzle']"
117,Cro5dva_v05_mug_ILSVRC2012_val_00025548_cs.jpg,dishrag,"['dishrag', 'envelope', 'shower cap', 'bib', 'pillow']"
118,Cro5dva_v05_strawberry_ILSVRC2012_val_00023739_cs.jpg,dishrag,"['dishrag', 'sea urchin', 'shower cap', 'bib', 'pillow']"
119,Cro5dva_v05_lobster_ILSVRC2012_val_00047059_cs.jpg,envelope,"['envelope', 'lakeside', 'ant', 'swab', 'vase']"
120,Cro5dva_v05_cat_ILSVRC2012_val_00001341_cs.jpg,toaster,"['toaster', 'dishrag', 'envelope', 'hair slide', 'mitten']"
121,Cro5dva_v05_snake_ILSVRC2012_val_00027631_cs.jpg,envelope,"['envelope', 'parachute', 'ant', 'lakeside', 'vase']"
122,Cro5dva_v05_turtle_ILSVRC2012_val_00009376_cs.jpg,envelope,"['envelope', 'handkerchief', 'coral reef', 'pillow', 'window screen']"
123,Cro5dva_v05_flower_ILSVRC2012_val_00013936_cs.jpg,envelope,"['envelope', 'handkerchief', 'ant', 'lakeside', 'rapeseed']"
124,Cro5dva_v05_horse_ILSVRC2012_val_00029082_cs.jpg,envelope,"['envelope', 'hair slide', 'handkerchief', 'Kerry blue terrier', 'hammerhead']"
125,Cro5dva_v05_bear_ILSVRC2012_val_00020441_cs.jpg,envelope,"['envelope', 'lakeside', 'ant', 'handkerchief', 'toaster']"
126,Cro5dva_v05_squirrel_ILSVRC2012_val_00023383_cs.jpg,window screen,"['window screen', 'honeycomb', 'oboe', 'coral fungus', 'stole']"
127,Cro5dva_v05_camel_ILSVRC2012_val_00003409_cs.jpg,envelope,"['envelope', 'screw', 'corkscrew', 'ant', 'bathing cap']"
128,Cro5dva_v05_flower_ILSVRC2012_val_00022139_cs.jpg,coral reef,"['coral reef', 'rapeseed', 'ant', 'lakeside', 'coral fungus']"
129,Cro5dva_v05_car_ILSVRC2012_val_00034824_cs.jpg,hair slide,"['hair slide', 'sea cucumber', 'wreck', 'mitten', 'bib']"
130,Cro5dva_v05_dryer_ILSVRC2012_val_00013313_cs.jpg,envelope,"['envelope', 'hair slide', 'wreck', 'laptop', 'hammerhead']"
131,Cro5dva_v05_pineapple_ILSVRC2012_val_00009015_cs.jpg,envelope,"['envelope', 'handkerchief', 'prayer rug', 'oboe', 'lakeside']"
132,Cro5dva_v05_hammer_ILSVRC2012_val_00001110_cs.jpg,oboe,"['oboe', 'screw', 'nail', 'envelope', 'chain']"
133,Cro5dva_v05_bird_ILSVRC2012_val_00004344_cs.jpg,flagpole,"['flagpole', 'hammerhead', 'parachute', 'lakeside', 'warplane']"
134,Cro5dva_v05_monkey_ILSVRC2012_val_00030191_cs.jpg,hen-of-the-woods,"['hen-of-the-woods', 'coral fungus', 'toaster', 'envelope', 'rapeseed']"
135,Cro5dva_v05_shoe_ILSVRC2012_val_00020303_cs.jpg,envelope,"['envelope', 'hair slide', 'swab', 'toaster', 'handkerchief']"
136,Cro5dva_v05_turtle_ILSVRC2012_val_00036345_cs.jpg,envelope,"['envelope', 'pillow', 'ant', 'chain', 'oscilloscope']"
137,Cro5dva_v05_broccoli_ILSVRC2012_val_00019851_cs.jpg,envelope,"['envelope', 'pillow', 'toaster', 'schipperke', 'oscilloscope']"
138,Cro5dva_v05_fish_ILSVRC2012_val_00021343_cs.jpg,envelope,"['envelope', 'leatherback turtle', 'hammerhead', 'American alligator', 'chain']"
139,Cro5dva_v05_camel_ILSVRC2012_val_00011354_cs.jpg,lakeside,"['lakeside', 'envelope', 'ant', 'chime', 'balloon']"
140,Cro5dva_v05_bear_ILSVRC2012_val_00031906_cs.jpg,envelope,"['envelope', 'hair slide', 'handkerchief', 'toaster', 'swab']"
141,Cro5dva_v05_guitar_ILSVRC2012_val_00019484_cs.jpg,envelope,"['envelope', 'handkerchief', 'hair slide', 'laptop', 'pillow']"
142,Cro5dva_v05_hammer_ILSVRC2012_val_00015583_cs.jpg,envelope,"['envelope', 'screw', 'corkscrew', 'can opener', 'hair slide']"
143,Cro5dva_v05_snake_ILSVRC2012_val_00013400_cs.jpg,envelope,"['envelope', 'handkerchief', 'pillow', 'hair slide', 'bib']"
144,Cro5dva_v05_elephant_ILSVRC2012_val_00011247_cs.jpg,envelope,"['envelope', 'swab', 'lakeside', 'handkerchief', 'toaster']"
145,Cro5dva_v05_helmet_ILSVRC2012_val_00032342_cs.jpg,pillow,"['pillow', 'shower cap', 'dishrag', 'envelope', 'chain']"
146,Cro5dva_v05_bellpepper_ILSVRC2012_val_00048089_cs.jpg,hair slide,"['hair slide', 'mitten', 'pillow', 'toaster', 'bib']"
147,Cro5dva_v05_camel_ILSVRC2012_val_00006200_cs.jpg,envelope,"['envelope', 'lakeside', 'ant', 'oboe', 'handkerchief']"
148,Cro5dva_v05_cat_ILSVRC2012_val_00038913_cs.jpg,oboe,"['oboe', 'honeycomb', 'aircraft carrier', 'prayer rug', 'rapeseed']"
149,Cro5dva_v05_cat_ILSVRC2012_val_00000796_cs.jpg,handkerchief,"['handkerchief', 'dishrag', 'envelope', 'chain mail', 'mitten']"
150,Cro5dva_v05_acorn_ILSVRC2012_val_00031536_cs.jpg,hair slide,"['hair slide', 'mitten', 'dishrag', 'sea cucumber', 'bib']"
151,Cro5dva_v05_bee_ILSVRC2012_val_00014008_cs.jpg,lakeside,"['lakeside', 'envelope', 'ant', 'toaster', 'hammerhead']"
152,Cro5dva_v05_lemon_ILSVRC2012_val_00034286_cs.jpg,shower cap,"['shower cap', 'bib', 'pillow', 'dishrag', 'sea cucumber']"
153,Cro5dva_v05_chair_ILSVRC2012_val_00041720_cs.jpg,lakeside,"['lakeside', 'envelope', 'fountain', 'oboe', 'hand blower']"
154,Cro5dva_v05_guitar_ILSVRC2012_val_00036762_cs.jpg,envelope,"['envelope', 'corkscrew', 'vase', 'oboe', 'ant']"
155,Cro5dva_v05_gun_ILSVRC2012_val_00018910_cs.jpg,envelope,"['envelope', 'lakeside', 'ant', 'screw', 'space shuttle']"
156,Cro5dva_v05_bear_ILSVRC2012_val_00041813_cs.jpg,envelope,"['envelope', 'oboe', 'pillow', 'swab', 'laptop']"
157,Cro5dva_v05_guitar_ILSVRC2012_val_00029538_cs.jpg,coral fungus,"['coral fungus', 'dishrag', 'stole', 'bonnet', 'mitten']"
158,Cro5dva_v05_mug_ILSVRC2012_val_00043571_cs.jpg,handkerchief,"['handkerchief', 'envelope', 'pillow', 'bib', 'dishrag']"
159,Cro5dva_v05_gun_ILSVRC2012_val_00012180_cs.jpg,envelope,"['envelope', 'lakeside', 'ant', 'web site', 'toaster']"
160,Cro5dva_v05_crab_ILSVRC2012_val_00004462_cs.jpg,screw,"['screw', 'lakeside', 'envelope', 'oboe', 'corkscrew']"
161,Cro5dva_v05_broccoli_ILSVRC2012_val_00043347_cs.jpg,coral fungus,"['coral fungus', 'ant', 'lakeside', 'coral reef', 'cliff']"
162,Cro5dva_v05_elephant_ILSVRC2012_val_00035479_cs.jpg,envelope,"['envelope', 'screw', 'ant', 'coral fungus', 'pillow']"
163,Cro5dva_v05_dryer_ILSVRC2012_val_00027635_cs.jpg,hair slide,"['hair slide', 'swab', 'wreck', 'toaster', 'sea cucumber']"
164,Cro5dva_v05_snake_ILSVRC2012_val_00024301_cs.jpg,corkscrew,"['corkscrew', 'envelope', 'sea snake', 'parachute', 'American alligator']"
165,Cro5dva_v05_lobster_ILSVRC2012_val_00002502_cs.jpg,envelope,"['envelope', 'lakeside', 'American alligator', 'space shuttle', 'hammerhead']"
166,Cro5dva_v05_apple_ILSVRC2012_val_00000023_cs.jpg,sea urchin,"['sea urchin', 'dishrag', 'chambered nautilus', 'pillow', 'bib']"
167,Cro5dva_v05_fish_ILSVRC2012_val_00021994_cs.jpg,envelope,"['envelope', 'hair slide', 'handkerchief', 'shower cap', 'swab']"
168,Cro5dva_v05_squirrel_ILSVRC2012_val_00024584_cs.jpg,envelope,"['envelope', 'hair slide', 'hammerhead', 'parachute', 'space shuttle']"
169,Cro5dva_v05_squirrel_ILSVRC2012_val_00035501_cs.jpg,screw,"['screw', 'corkscrew', 'space shuttle', 'American alligator', 'envelope']"
170,Cro5dva_v05_tiger_ILSVRC2012_val_00015897_cs.jpg,envelope,"['envelope', 'corkscrew', 'vase', 'lakeside', 'screw']"
