,image_path,top1_class,top5_class
26,Cro_v07_rabbit_ILSVRC2012_val_00013125_cd.jpg,chain mail,"['chain mail', 'stole', 'poncho', 'great grey owl', 'wool']"
27,Cro_v07_gun_ILSVRC2012_val_00018910_cd.jpg,lakeside,"['lakeside', 'seashore', 'boathouse', 'paddle', 'airship']"
28,Cro_v07_fish_ILSVRC2012_val_00032417_cd.jpg,chain mail,"['chain mail', 'lakeside', 'poncho', 'stole', 'sandbar']"
29,Cro_v07_squirrel_ILSVRC2012_val_00042981_cd.jpg,chain mail,"['chain mail', 'lakeside', 'stole', 'canoe', 'seashore']"
30,Cro_v07_butterfly_ILSVRC2012_val_00025307_cd.jpg,chain mail,"['chain mail', 'stole', 'poncho', 'wool', 'seashore']"
31,Cro_v07_snail_ILSVRC2012_val_00001959_cd.jpg,chain mail,"['chain mail', 'stole', 'window screen', 'lakeside', 'poncho']"
32,Cro_v07_chair_ILSVRC2012_val_00004120_cd.jpg,chain mail,"['chain mail', 'parachute', 'hair slide', 'chain', 'stole']"
33,Cro_v07_bird_ILSVRC2012_val_00028363_cd.jpg,lakeside,"['lakeside', 'stole', 'poncho', 'seashore', 'chain mail']"
34,Cro_v07_bee_ILSVRC2012_val_00017418_cd.jpg,lakeside,"['lakeside', 'stole', 'canoe', 'seashore', 'Newfoundland']"
35,Cro_v07_guitar_ILSVRC2012_val_00021556_cd.jpg,drilling platform,"['drilling platform', 'aircraft carrier', 'space shuttle', 'crane', 'bell cote']"
36,Cro_v07_bellpepper_ILSVRC2012_val_00000423_cd.jpg,chain mail,"['chain mail', 'stole', 'poncho', 'wool', 'solar dish']"
37,Cro_v07_snake_ILSVRC2012_val_00014926_cd.jpg,chain mail,"['chain mail', 'stole', 'lakeside', 'parachute', 'chain']"
38,Cro_v07_acorn_ILSVRC2012_val_00031536_cd.jpg,chain mail,"['chain mail', 'stole', 'poncho', 'wool', 'window screen']"
39,Cro_v07_chair_ILSVRC2012_val_00041720_cd.jpg,chain mail,"['chain mail', 'parachute', 'lakeside', 'stole', 'seashore']"
40,Cro_v07_snake_ILSVRC2012_val_00024301_cd.jpg,chain,"['chain', 'chain mail', 'nematode', 'whistle', 'necklace']"
41,Cro_v07_broccoli_ILSVRC2012_val_00019851_cd.jpg,chain mail,"['chain mail', 'stole', 'lakeside', 'poncho', 'seashore']"
42,Cro_v07_camel_ILSVRC2012_val_00006200_cd.jpg,lakeside,"['lakeside', 'seashore', 'airship', 'sandbar', 'parachute']"
43,Cro_v07_camel_ILSVRC2012_val_00003409_cd.jpg,chain mail,"['chain mail', 'stole', 'Kerry blue terrier', 'poncho', 'wool']"
44,Cro_v07_dog_ILSVRC2012_val_00030058_cd.jpg,chain mail,"['chain mail', 'stole', 'poncho', 'jigsaw puzzle', 'wool']"
45,Cro_v07_bellpepper_ILSVRC2012_val_00048089_cd.jpg,chain mail,"['chain mail', 'stole', 'poncho', 'wool', 'mitten']"
46,Cro_v07_butterfly_ILSVRC2012_val_00035074_cd.jpg,chain mail,"['chain mail', 'stole', 'lakeside', 'airship', 'seashore']"
47,Cro_v07_turtle_ILSVRC2012_val_00024666_cd.jpg,chain mail,"['chain mail', 'stole', 'lakeside', 'poncho', 'seashore']"
48,Cro_v07_horse_ILSVRC2012_val_00011600_cd.jpg,chain mail,"['chain mail', 'aircraft carrier', 'bell cote', 'parachute', 'lakeside']"
49,Cro_v07_frog_ILSVRC2012_val_00010287_cd.jpg,chain mail,"['chain mail', 'stole', 'lakeside', 'seashore', 'kuvasz']"
50,Cro_v07_acorn_ILSVRC2012_val_00028557_cd.jpg,chain mail,"['chain mail', 'stole', 'wool', 'poncho', 'strainer']"
51,Cro_v07_banana_ILSVRC2012_val_00049606_cd.jpg,chain mail,"['chain mail', 'chain', 'necklace', 'lakeside', 'screw']"
52,Cro_v07_mug_ILSVRC2012_val_00027194_cd.jpg,chain mail,"['chain mail', 'window screen', 'stole', 'jigsaw puzzle', 'wool']"
53,Cro_v07_flower_ILSVRC2012_val_00013936_cd.jpg,lakeside,"['lakeside', 'chain mail', 'parachute', 'seashore', 'stole']"
54,Cro_v07_guitar_ILSVRC2012_val_00036762_cd.jpg,chain mail,"['chain mail', 'oboe', 'aircraft carrier', 'chain', 'lakeside']"
55,Cro_v07_crocodilian_ILSVRC2012_val_00038287_cd.jpg,lakeside,"['lakeside', 'stole', 'chain mail', 'screw', 'American alligator']"
56,Cro_v07_crab_ILSVRC2012_val_00008705_cd.jpg,lakeside,"['lakeside', 'seashore', 'screw', 'parachute', 'American alligator']"
57,Cro_v07_squirrel_ILSVRC2012_val_00048792_cd.jpg,chain mail,"['chain mail', 'stole', 'jigsaw puzzle', 'lakeside', 'poncho']"
58,Cro_v07_chair_ILSVRC2012_val_00001953_cd.jpg,lakeside,"['lakeside', 'aircraft carrier', 'airship', 'crane', 'seashore']"
59,Cro_v07_squirrel_ILSVRC2012_val_00024584_cd.jpg,lakeside,"['lakeside', 'parachute', 'airship', 'seashore', 'sandbar']"
60,Cro_v07_mushroom_ILSVRC2012_val_00039698_cd.jpg,chain mail,"['chain mail', 'stole', 'wool', 'window screen', 'poncho']"
61,Cro_v07_airplane_ILSVRC2012_val_00033920_cd.jpg,screw,"['screw', 'lakeside', 'crane', 'envelope', 'airship']"
62,Cro_v07_camel_ILSVRC2012_val_00013553_cd.jpg,chain mail,"['chain mail', 'stole', 'poncho', 'wool', 'kuvasz']"
63,Cro_v07_lobster_ILSVRC2012_val_00002502_cd.jpg,lakeside,"['lakeside', 'seashore', 'parachute', 'sandbar', 'airship']"
64,Cro_v07_gun_ILSVRC2012_val_00016796_cd.jpg,lakeside,"['lakeside', 'parachute', 'seashore', 'American alligator', 'airship']"
65,Cro_v07_snail_ILSVRC2012_val_00046248_cd.jpg,lakeside,"['lakeside', 'seashore', 'steel arch bridge', 'paddle', 'chain mail']"
66,Cro_v07_flower_ILSVRC2012_val_00019320_cd.jpg,lakeside,"['lakeside', 'parachute', 'jigsaw puzzle', 'seashore', 'airship']"
67,Cro_v07_pineapple_ILSVRC2012_val_00012582_cd.jpg,lakeside,"['lakeside', 'chain mail', 'stole', 'seashore', 'poncho']"
68,Cro_v07_gun_ILSVRC2012_val_00012180_cd.jpg,stole,"['stole', 'chain mail', 'lakeside', 'poncho', 'wool']"
69,Cro_v07_crocodilian_ILSVRC2012_val_00038647_cd.jpg,lakeside,"['lakeside', 'airship', 'parachute', 'seashore', 'sandbar']"
70,Cro_v07_bird_ILSVRC2012_val_00007153_cd.jpg,chain mail,"['chain mail', 'lakeside', 'jigsaw puzzle', 'balloon', 'stole']"
71,Cro_v07_broccoli_ILSVRC2012_val_00027637_cd.jpg,chain mail,"['chain mail', 'stole', 'lakeside', 'window screen', 'poncho']"
72,Cro_v07_crab_ILSVRC2012_val_00034670_cd.jpg,lakeside,"['lakeside', 'seashore', 'parachute', 'screw', 'sandbar']"
73,Cro_v07_mug_ILSVRC2012_val_00025548_cd.jpg,chain mail,"['chain mail', 'wool', 'stole', 'strainer', 'shield']"
74,Cro_v07_butterfly_ILSVRC2012_val_00015608_cd.jpg,stole,"['stole', 'chain mail', 'lakeside', 'poncho', 'seashore']"
75,Cro_v07_cat_ILSVRC2012_val_00000796_cd.jpg,chain mail,"['chain mail', 'stole', 'poncho', 'window screen', 'lakeside']"
76,Cro_v07_cat_ILSVRC2012_val_00001341_cd.jpg,chain mail,"['chain mail', 'stole', 'parachute', 'lakeside', 'seashore']"
77,Cro_v07_fish_ILSVRC2012_val_00021994_cd.jpg,lakeside,"['lakeside', 'seashore', 'parachute', 'chain mail', 'stole']"
78,Cro_v07_shoe_ILSVRC2012_val_00048970_cd.jpg,chain mail,"['chain mail', 'stole', 'mitten', 'wool', 'lakeside']"
79,Cro_v07_snail_ILSVRC2012_val_00045031_cd.jpg,chain mail,"['chain mail', 'lakeside', 'parachute', 'American alligator', 'chain']"
80,Cro_v07_lobster_ILSVRC2012_val_00028657_cd.jpg,parachute,"['parachute', 'seashore', 'chain mail', 'jigsaw puzzle', 'lakeside']"
81,Cro_v07_pineapple_ILSVRC2012_val_00009015_cd.jpg,chain mail,"['chain mail', 'jigsaw puzzle', 'lakeside', 'stole', 'kuvasz']"
82,Cro_v07_car_ILSVRC2012_val_00037492_cd.jpg,stole,"['stole', 'chain mail', 'poncho', 'lakeside', 'wool']"
83,Cro_v07_spider_ILSVRC2012_val_00029756_cd.jpg,aircraft carrier,"['aircraft carrier', 'oboe', 'screw', 'warplane', 'ant']"
84,Cro_v07_helmet_ILSVRC2012_val_00032342_cd.jpg,chain mail,"['chain mail', 'strainer', 'solar dish', 'manhole cover', 'porcupine']"
85,Cro_v07_guitar_ILSVRC2012_val_00019484_cd.jpg,chain mail,"['chain mail', 'lakeside', 'stole', 'poncho', 'seashore']"
86,Cro_v07_monkey_ILSVRC2012_val_00030191_cd.jpg,chain mail,"['chain mail', 'stole', 'Irish water spaniel', 'Kerry blue terrier', 'curly-coated retriever']"
87,Cro_v07_elephant_ILSVRC2012_val_00018263_cd.jpg,chain mail,"['chain mail', 'stole', 'jigsaw puzzle', 'wool', 'prayer rug']"
88,Cro_v07_bee_ILSVRC2012_val_00014008_cd.jpg,chain mail,"['chain mail', 'stole', 'lakeside', 'canoe', 'seashore']"
89,Cro_v07_dryer_ILSVRC2012_val_00044460_cd.jpg,chain mail,"['chain mail', 'stole', 'Kerry blue terrier', 'poncho', 'wool']"
90,Cro_v07_bird_ILSVRC2012_val_00004344_cd.jpg,lakeside,"['lakeside', 'seashore', 'American alligator', 'stole', 'alp']"
91,Cro_v07_pineapple_ILSVRC2012_val_00023804_cd.jpg,lakeside,"['lakeside', 'aircraft carrier', 'bell cote', 'parachute', 'airship']"
92,Cro_v07_hammer_ILSVRC2012_val_00015583_cd.jpg,American alligator,"['American alligator', 'chain mail', 'screw', 'stole', 'mitten']"
93,Cro_v07_gun_ILSVRC2012_val_00003457_cd.jpg,lakeside,"['lakeside', 'stole', 'chain mail', 'poncho', 'seashore']"
94,Cro_v07_rabbit_ILSVRC2012_val_00006108_cd.jpg,chain mail,"['chain mail', 'stole', 'poncho', 'lakeside', 'jigsaw puzzle']"
95,Cro_v07_guitar_ILSVRC2012_val_00029538_cd.jpg,chain mail,"['chain mail', 'stole', 'poncho', 'strainer', 'wool']"
96,Cro_v07_cat_ILSVRC2012_val_00038913_cd.jpg,chain mail,"['chain mail', 'stole', 'poncho', 'kuvasz', 'bell cote']"
97,Cro_v07_camel_ILSVRC2012_val_00015872_cd.jpg,stole,"['stole', 'chain mail', 'lakeside', 'kuvasz', 'poncho']"
98,Cro_v07_airplane_ILSVRC2012_val_00030531_cd.jpg,lakeside,"['lakeside', 'seashore', 'screw', 'dock', 'sandbar']"
99,Cro_v07_elephant_ILSVRC2012_val_00032620_cd.jpg,stole,"['stole', 'chain mail', 'jigsaw puzzle', 'crossword puzzle', 'Kerry blue terrier']"
100,Cro_v07_frog_ILSVRC2012_val_00022660_cd.jpg,lakeside,"['lakeside', 'stole', 'seashore', 'chain mail', 'parachute']"
101,Cro_v07_hammer_ILSVRC2012_val_00032002_cd.jpg,screw,"['screw', 'chain', 'lakeside', 'crane', 'oboe']"
102,Cro_v07_shoe_ILSVRC2012_val_00020303_cd.jpg,lakeside,"['lakeside', 'parachute', 'seashore', 'sandbar', 'airship']"
103,Cro_v07_butterfly_ILSVRC2012_val_00013795_cd.jpg,chain mail,"['chain mail', 'lakeside', 'stole', 'seashore', 'window screen']"
104,Cro_v07_butterfly_ILSVRC2012_val_00042436_cd.jpg,lakeside,"['lakeside', 'seashore', 'parachute', 'chain mail', 'stole']"
105,Cro_v07_bear_ILSVRC2012_val_00011967_cd.jpg,lakeside,"['lakeside', 'seashore', 'stole', 'parachute', 'sandbar']"
106,Cro_v07_fish_ILSVRC2012_val_00021343_cd.jpg,lakeside,"['lakeside', 'American alligator', 'parachute', 'alp', 'sandbar']"
107,Cro_v07_pineapple_ILSVRC2012_val_00024461_cd.jpg,chain mail,"['chain mail', 'stole', 'lakeside', 'jigsaw puzzle', 'airship']"
108,Cro_v07_bear_ILSVRC2012_val_00041813_cd.jpg,chain mail,"['chain mail', 'stole', 'Kerry blue terrier', 'Irish water spaniel', 'wool']"
109,Cro_v07_horse_ILSVRC2012_val_00008317_cd.jpg,stole,"['stole', 'lakeside', 'Kerry blue terrier', 'snowmobile', 'chain mail']"
110,Cro_v07_rabbit_ILSVRC2012_val_00044412_cd.jpg,chain mail,"['chain mail', 'stole', 'lakeside', 'poncho', 'seashore']"
111,Cro_v07_horse_ILSVRC2012_val_00017358_cd.jpg,chain mail,"['chain mail', 'jigsaw puzzle', 'canoe', 'Kerry blue terrier', 'lakeside']"
112,Cro_v07_monkey_ILSVRC2012_val_00003631_cd.jpg,chain mail,"['chain mail', 'stole', 'Irish water spaniel', 'Kerry blue terrier', 'kuvasz']"
113,Cro_v07_turtle_ILSVRC2012_val_00009376_cd.jpg,chain mail,"['chain mail', 'stole', 'poncho', 'wool', 'planetarium']"
114,Cro_v07_horse_ILSVRC2012_val_00029082_cd.jpg,chain mail,"['chain mail', 'stole', 'poncho', 'wool', 'Kerry blue terrier']"
115,Cro_v07_car_ILSVRC2012_val_00034824_cd.jpg,lakeside,"['lakeside', 'parachute', 'airship', 'seashore', 'snowmobile']"
116,Cro_v07_rabbit_ILSVRC2012_val_00021667_cd.jpg,stole,"['stole', 'chain mail', 'poncho', 'wool', 'lakeside']"
117,Cro_v07_lemon_ILSVRC2012_val_00038325_cd.jpg,chain mail,"['chain mail', 'solar dish', 'strainer', 'poncho', 'wool']"
118,Cro_v07_dog_ILSVRC2012_val_00012566_cd.jpg,lakeside,"['lakeside', 'chain mail', 'seashore', 'stole', 'sandbar']"
119,Cro_v07_car_ILSVRC2012_val_00010455_cd.jpg,chain mail,"['chain mail', 'lakeside', 'stole', 'window screen', 'seashore']"
120,Cro_v07_crocodilian_ILSVRC2012_val_00010826_cd.jpg,lakeside,"['lakeside', 'snowmobile', 'ski', 'screw', 'airship']"
121,Cro_v07_broccoli_ILSVRC2012_val_00043347_cd.jpg,chain mail,"['chain mail', 'stole', 'poncho', 'Kerry blue terrier', 'lakeside']"
122,Cro_v07_airplane_ILSVRC2012_val_00049097_cd.jpg,lakeside,"['lakeside', 'snowmobile', 'dogsled', 'ski', 'sandbar']"
123,Cro_v07_hippopotamus_ILSVRC2012_val_00032449_cd.jpg,chain mail,"['chain mail', 'stole', 'poncho', 'wool', 'jigsaw puzzle']"
124,Cro_v07_spider_ILSVRC2012_val_00008805_cd.jpg,barn spider,"['barn spider', 'spider web', 'black and gold garden spider', 'oboe', 'garden spider']"
125,Cro_v07_bear_ILSVRC2012_val_00020441_cd.jpg,chain mail,"['chain mail', 'stole', 'lakeside', 'seashore', 'wool']"
126,Cro_v07_elephant_ILSVRC2012_val_00011247_cd.jpg,lakeside,"['lakeside', 'seashore', 'airship', 'paddle', 'sandbar']"
127,Cro_v07_dryer_ILSVRC2012_val_00027635_cd.jpg,stole,"['stole', 'poncho', 'parachute', 'lakeside', 'chain mail']"
128,Cro_v07_dog_ILSVRC2012_val_00010378_cd.jpg,chain mail,"['chain mail', 'stole', 'wool', 'poncho', 'fur coat']"
129,Cro_v07_elephant_ILSVRC2012_val_00035479_cd.jpg,stole,"['stole', 'Kerry blue terrier', 'chain mail', 'wool', 'jigsaw puzzle']"
130,Cro_v07_acorn_ILSVRC2012_val_00013791_cd.jpg,chain mail,"['chain mail', 'stole', 'porcupine', 'poncho', 'wool']"
131,Cro_v07_shoe_ILSVRC2012_val_00019717_cd.jpg,lakeside,"['lakeside', 'snowmobile', 'parachute', 'ski', 'dogsled']"
132,Cro_v07_crocodilian_ILSVRC2012_val_00037166_cd.jpg,lakeside,"['lakeside', 'parachute', 'seashore', 'airship', 'stole']"
133,Cro_v07_hippopotamus_ILSVRC2012_val_00038747_cd.jpg,chain mail,"['chain mail', 'parachute', 'lakeside', 'seashore', 'stole']"
134,Cro_v07_frog_ILSVRC2012_val_00041279_cd.jpg,stole,"['stole', 'lakeside', 'chain mail', 'American alligator', 'Kerry blue terrier']"
135,Cro_v07_hammer_ILSVRC2012_val_00028069_cd.jpg,lakeside,"['lakeside', 'screw', 'snowmobile', 'airship', 'paddle']"
136,Cro_v07_elephant_ILSVRC2012_val_00040375_cd.jpg,chain mail,"['chain mail', 'stole', 'prayer rug', 'Kerry blue terrier', 'wool']"
137,Cro_v07_turtle_ILSVRC2012_val_00036345_cd.jpg,chain mail,"['chain mail', 'stole', 'Kerry blue terrier', 'wool', 'poncho']"
138,Cro_v07_strawberry_ILSVRC2012_val_00023739_cd.jpg,chain mail,"['chain mail', 'strainer', 'solar dish', 'honeycomb', 'stole']"
139,Cro_v07_lemon_ILSVRC2012_val_00048264_cd.jpg,chain mail,"['chain mail', 'solar dish', 'strainer', 'stole', 'poncho']"
140,Cro_v07_tiger_ILSVRC2012_val_00015897_cd.jpg,chain mail,"['chain mail', 'Kerry blue terrier', 'stole', 'chain', 'poncho']"
141,Cro_v07_apple_ILSVRC2012_val_00000023_cd.jpg,chain mail,"['chain mail', 'strainer', 'solar dish', 'porcupine', 'honeycomb']"
142,Cro_v07_mushroom_ILSVRC2012_val_00038421_cd.jpg,screw,"['screw', 'oboe', 'crane', 'lakeside', 'pole']"
143,Cro_v07_broccoli_ILSVRC2012_val_00004207_cd.jpg,chain mail,"['chain mail', 'stole', 'Kerry blue terrier', 'wool', 'Irish water spaniel']"
144,Cro_v07_bird_ILSVRC2012_val_00017028_cd.jpg,poncho,"['poncho', 'stole', 'chain mail', 'lakeside', 'seashore']"
145,Cro_v07_mug_ILSVRC2012_val_00043571_cd.jpg,chain mail,"['chain mail', 'stole', 'wool', 'poncho', 'solar dish']"
146,Cro_v07_snail_ILSVRC2012_val_00023958_cd.jpg,chain mail,"['chain mail', 'lakeside', 'window screen', 'stole', 'airship']"
147,Cro_v07_spider_ILSVRC2012_val_00029156_cd.jpg,screw,"['screw', 'lakeside', 'oboe', 'ant', 'menu']"
148,Cro_v07_apple_ILSVRC2012_val_00045087_cd.jpg,chain mail,"['chain mail', 'solar dish', 'strainer', 'radio telescope', 'window screen']"
149,Cro_v07_hippopotamus_ILSVRC2012_val_00006991_cd.jpg,chain mail,"['chain mail', 'stole', 'poncho', 'lakeside', 'seashore']"
150,Cro_v07_acorn_ILSVRC2012_val_00012754_cd.jpg,chain mail,"['chain mail', 'strainer', 'porcupine', 'stole', 'window screen']"
151,Cro_v07_dryer_ILSVRC2012_val_00013313_cd.jpg,lakeside,"['lakeside', 'parachute', 'stole', 'American alligator', 'mitten']"
152,Cro_v07_dryer_ILSVRC2012_val_00038783_cd.jpg,stole,"['stole', 'chain mail', 'lakeside', 'wool', 'parachute']"
153,Cro_v07_lobster_ILSVRC2012_val_00017039_cd.jpg,stole,"['stole', 'chain mail', 'parachute', 'seashore', 'wool']"
154,Cro_v07_chair_ILSVRC2012_val_00012771_cd.jpg,chain mail,"['chain mail', 'oboe', 'abaya', 'lakeside', 'screw']"
155,Cro_v07_gun_ILSVRC2012_val_00002840_cd.jpg,lakeside,"['lakeside', 'stole', 'chain mail', 'parachute', 'seashore']"
156,Cro_v07_crab_ILSVRC2012_val_00004462_cd.jpg,lakeside,"['lakeside', 'seashore', 'canoe', 'boathouse', 'sandbar']"
157,Cro_v07_lemon_ILSVRC2012_val_00034286_cd.jpg,chain mail,"['chain mail', 'strainer', 'solar dish', 'stole', 'porcupine']"
158,Cro_v07_lobster_ILSVRC2012_val_00036759_cd.jpg,screw,"['screw', 'lakeside', 'chain', 'seashore', 'chain mail']"
159,Cro_v07_fish_ILSVRC2012_val_00047320_cd.jpg,lakeside,"['lakeside', 'parachute', 'snowmobile', 'American alligator', 'canoe']"
160,Cro_v07_turtle_ILSVRC2012_val_00047941_cd.jpg,stole,"['stole', 'chain mail', 'poncho', 'wool', 'seashore']"
161,Cro_v07_tiger_ILSVRC2012_val_00048186_cd.jpg,lakeside,"['lakeside', 'stole', 'snowmobile', 'seashore', 'chain mail']"
162,Cro_v07_mug_ILSVRC2012_val_00025893_cd.jpg,chain mail,"['chain mail', 'stole', 'window screen', 'wool', 'jigsaw puzzle']"
163,Cro_v07_chair_ILSVRC2012_val_00044181_cd.jpg,chain mail,"['chain mail', 'stole', 'wool', 'lakeside', 'prayer rug']"
164,Cro_v07_bellpepper_ILSVRC2012_val_00028090_cd.jpg,chain mail,"['chain mail', 'stole', 'poncho', 'wool', 'fur coat']"
165,Cro_v07_pineapple_ILSVRC2012_val_00029522_cd.jpg,chain mail,"['chain mail', 'jigsaw puzzle', 'window screen', 'lakeside', 'stole']"
166,Cro_v07_bee_ILSVRC2012_val_00042015_cd.jpg,lakeside,"['lakeside', 'seashore', 'sandbar', 'canoe', 'stole']"
167,Cro_v07_snake_ILSVRC2012_val_00027631_cd.jpg,lakeside,"['lakeside', 'American alligator', 'chain', 'whistle', 'screw']"
168,Cro_v07_horse_ILSVRC2012_val_00032126_cd.jpg,chain mail,"['chain mail', 'stole', 'poncho', 'lakeside', 'seashore']"
169,Cro_v07_swine_ILSVRC2012_val_00011892_cd.jpg,window screen,"['window screen', 'lakeside', 'chain mail', 'jigsaw puzzle', 'kuvasz']"
170,Cro_v07_mushroom_ILSVRC2012_val_00021713_cd.jpg,stole,"['stole', 'chain mail', 'wool', 'poncho', 'great grey owl']"
