,image_path,top1_class,top5_class
32,Cro5dva_v07_chair_ILSVRC2012_val_00004120_cd.jpg,parachute,"['parachute', 'hair slide', 'barn spider', 'analog clock', 'ant']"
33,Cro5dva_v07_bird_ILSVRC2012_val_00028363_cd.jpg,hair slide,"['hair slide', 'parachute', 'ant', 'sea urchin', 'doormat']"
34,Cro5dva_v07_bee_ILSVRC2012_val_00017418_cd.jpg,hair slide,"['hair slide', 'parachute', 'banded gecko', 'ant', 'corn']"
35,Cro5dva_v07_guitar_ILSVRC2012_val_00021556_cd.jpg,oboe,"['oboe', 'hair slide', 'parachute', 'letter opener', 'screw']"
36,Cro5dva_v07_bellpepper_ILSVRC2012_val_00000423_cd.jpg,lighter,"['lighter', 'hair slide', 'mitten', 'sea urchin', 'parachute']"
37,Cro5dva_v07_snake_ILSVRC2012_val_00014926_cd.jpg,nematode,"['nematode', 'banded gecko', 'hair slide', 'chain', 'nail']"
38,Cro5dva_v07_acorn_ILSVRC2012_val_00031536_cd.jpg,bottlecap,"['bottlecap', 'hair slide', 'sea cucumber', 'lighter', 'sea anemone']"
39,Cro5dva_v07_chair_ILSVRC2012_val_00041720_cd.jpg,parachute,"['parachute', 'hair slide', 'lighter', 'airship', 'space shuttle']"
40,Cro5dva_v07_snake_ILSVRC2012_val_00024301_cd.jpg,nematode,"['nematode', 'sea snake', 'banded gecko', 'night snake', 'corkscrew']"
41,Cro5dva_v07_broccoli_ILSVRC2012_val_00019851_cd.jpg,hair slide,"['hair slide', 'ant', 'knot', 'parachute', 'necklace']"
42,Cro5dva_v07_camel_ILSVRC2012_val_00006200_cd.jpg,hair slide,"['hair slide', 'parachute', 'ant', 'banded gecko', 'envelope']"
43,Cro5dva_v07_camel_ILSVRC2012_val_00003409_cd.jpg,banded gecko,"['banded gecko', 'Gila monster', 'parachute', 'hair slide', 'isopod']"
44,Cro5dva_v07_dog_ILSVRC2012_val_00030058_cd.jpg,swab,"['swab', 'sea anemone', 'Kerry blue terrier', 'stole', 'lighter']"
45,Cro5dva_v07_bellpepper_ILSVRC2012_val_00048089_cd.jpg,hair slide,"['hair slide', 'lighter', 'parachute', 'banded gecko', 'mitten']"
46,Cro5dva_v07_butterfly_ILSVRC2012_val_00035074_cd.jpg,parachute,"['parachute', 'isopod', 'hip', 'sea urchin', 'ant']"
47,Cro5dva_v07_turtle_ILSVRC2012_val_00024666_cd.jpg,hair slide,"['hair slide', 'bottlecap', 'parachute', 'sea urchin', 'ant']"
48,Cro5dva_v07_horse_ILSVRC2012_val_00011600_cd.jpg,parachute,"['parachute', 'pole', 'airship', 'traffic light', 'snowmobile']"
49,Cro5dva_v07_frog_ILSVRC2012_val_00010287_cd.jpg,hair slide,"['hair slide', 'banded gecko', 'lighter', 'vase', 'parachute']"
50,Cro5dva_v07_acorn_ILSVRC2012_val_00028557_cd.jpg,lighter,"['lighter', 'hip', 'sea urchin', 'maraca', 'sea anemone']"
51,Cro5dva_v07_banana_ILSVRC2012_val_00049606_cd.jpg,hair slide,"['hair slide', 'parachute', 'banded gecko', 'sea cucumber', 'nematode']"
52,Cro5dva_v07_mug_ILSVRC2012_val_00027194_cd.jpg,lighter,"['lighter', 'chain mail', 'parachute', 'buckle', 'ear']"
53,Cro5dva_v07_flower_ILSVRC2012_val_00013936_cd.jpg,hair slide,"['hair slide', 'honeycomb', 'necklace', 'ant', 'lighter']"
54,Cro5dva_v07_guitar_ILSVRC2012_val_00036762_cd.jpg,parachute,"['parachute', 'necklace', 'hip', 'hair slide', 'barn spider']"
55,Cro5dva_v07_crocodilian_ILSVRC2012_val_00038287_cd.jpg,parachute,"['parachute', 'banded gecko', 'nail', 'ant', 'matchstick']"
56,Cro5dva_v07_crab_ILSVRC2012_val_00008705_cd.jpg,ant,"['ant', 'parachute', 'tick', 'banded gecko', 'isopod']"
57,Cro5dva_v07_squirrel_ILSVRC2012_val_00048792_cd.jpg,hair slide,"['hair slide', 'lighter', 'banded gecko', 'wall clock', 'parachute']"
58,Cro5dva_v07_chair_ILSVRC2012_val_00001953_cd.jpg,envelope,"['envelope', 'parachute', 'space shuttle', 'hair slide', 'binder']"
59,Cro5dva_v07_squirrel_ILSVRC2012_val_00024584_cd.jpg,hair slide,"['hair slide', 'parachute', 'ear', 'banded gecko', 'ant']"
60,Cro5dva_v07_mushroom_ILSVRC2012_val_00039698_cd.jpg,hair slide,"['hair slide', 'parachute', 'ear', 'screw', 'lampshade']"
61,Cro5dva_v07_airplane_ILSVRC2012_val_00033920_cd.jpg,ant,"['ant', 'tick', 'warplane', 'screw', 'banded gecko']"
62,Cro5dva_v07_camel_ILSVRC2012_val_00013553_cd.jpg,hair slide,"['hair slide', 'parachute', 'lighter', 'mitten', 'ice lolly']"
63,Cro5dva_v07_lobster_ILSVRC2012_val_00002502_cd.jpg,banded gecko,"['banded gecko', 'hair slide', 'centipede', 'isopod', 'sea cucumber']"
64,Cro5dva_v07_gun_ILSVRC2012_val_00016796_cd.jpg,hair slide,"['hair slide', 'parachute', 'ant', 'banded gecko', 'nail']"
65,Cro5dva_v07_snail_ILSVRC2012_val_00046248_cd.jpg,hair slide,"['hair slide', 'ant', 'tick', 'hip', 'envelope']"
66,Cro5dva_v07_flower_ILSVRC2012_val_00019320_cd.jpg,ant,"['ant', 'space shuttle', 'nail', 'airship', 'pole']"
67,Cro5dva_v07_pineapple_ILSVRC2012_val_00012582_cd.jpg,lighter,"['lighter', 'traffic light', 'nail', 'airship', 'space shuttle']"
68,Cro5dva_v07_gun_ILSVRC2012_val_00012180_cd.jpg,banded gecko,"['banded gecko', 'hair slide', 'ant', 'ear', 'corn']"
69,Cro5dva_v07_crocodilian_ILSVRC2012_val_00038647_cd.jpg,hair slide,"['hair slide', 'ear', 'lighter', 'corn', 'airship']"
70,Cro5dva_v07_bird_ILSVRC2012_val_00007153_cd.jpg,hip,"['hip', 'parachute', 'bottlecap', 'lampshade', 'hair slide']"
71,Cro5dva_v07_broccoli_ILSVRC2012_val_00027637_cd.jpg,hair slide,"['hair slide', 'parachute', 'ear', 'corn', 'banded gecko']"
72,Cro5dva_v07_crab_ILSVRC2012_val_00034670_cd.jpg,ant,"['ant', 'parachute', 'banded gecko', 'doormat', 'airliner']"
73,Cro5dva_v07_mug_ILSVRC2012_val_00025548_cd.jpg,lighter,"['lighter', 'parachute', 'hair slide', 'shower cap', 'banded gecko']"
74,Cro5dva_v07_butterfly_ILSVRC2012_val_00015608_cd.jpg,hair slide,"['hair slide', 'banded gecko', 'ear', 'ant', 'parachute']"
75,Cro5dva_v07_cat_ILSVRC2012_val_00000796_cd.jpg,lighter,"['lighter', 'parachute', 'hair slide', 'bottlecap', 'buckle']"
76,Cro5dva_v07_cat_ILSVRC2012_val_00001341_cd.jpg,hair slide,"['hair slide', 'parachute', 'lighter', 'banded gecko', 'bottlecap']"
77,Cro5dva_v07_fish_ILSVRC2012_val_00021994_cd.jpg,hair slide,"['hair slide', 'parachute', 'bottlecap', 'banded gecko', 'necklace']"
78,Cro5dva_v07_shoe_ILSVRC2012_val_00048970_cd.jpg,parachute,"['parachute', 'hair slide', 'banded gecko', 'sea cucumber', 'lighter']"
79,Cro5dva_v07_snail_ILSVRC2012_val_00045031_cd.jpg,banded gecko,"['banded gecko', 'hair slide', 'ant', 'hip', 'nail']"
80,Cro5dva_v07_lobster_ILSVRC2012_val_00028657_cd.jpg,parachute,"['parachute', 'hair slide', 'ant', 'Band Aid', 'banded gecko']"
81,Cro5dva_v07_pineapple_ILSVRC2012_val_00009015_cd.jpg,lighter,"['lighter', 'vase', 'hair slide', 'parachute', 'doormat']"
82,Cro5dva_v07_car_ILSVRC2012_val_00037492_cd.jpg,hair slide,"['hair slide', 'parachute', 'ear', 'bottlecap', 'corn']"
83,Cro5dva_v07_spider_ILSVRC2012_val_00029756_cd.jpg,ant,"['ant', 'barn spider', 'tick', 'parachute', 'warplane']"
84,Cro5dva_v07_helmet_ILSVRC2012_val_00032342_cd.jpg,bottlecap,"['bottlecap', 'maraca', 'parachute', 'hair slide', 'buckle']"
85,Cro5dva_v07_guitar_ILSVRC2012_val_00019484_cd.jpg,parachute,"['parachute', 'hair slide', 'banded gecko', 'traffic light', 'knot']"
86,Cro5dva_v07_monkey_ILSVRC2012_val_00030191_cd.jpg,swab,"['swab', 'ear', 'skunk', 'sea urchin', 'parachute']"
87,Cro5dva_v07_elephant_ILSVRC2012_val_00018263_cd.jpg,lighter,"['lighter', 'Band Aid', 'honeycomb', 'ear', 'chain mail']"
88,Cro5dva_v07_bee_ILSVRC2012_val_00014008_cd.jpg,hair slide,"['hair slide', 'banded gecko', 'ant', 'corn', 'parachute']"
89,Cro5dva_v07_dryer_ILSVRC2012_val_00044460_cd.jpg,banded gecko,"['banded gecko', 'hair slide', 'nail', 'starfish', 'ear']"
90,Cro5dva_v07_bird_ILSVRC2012_val_00004344_cd.jpg,banded gecko,"['banded gecko', 'hair slide', 'parachute', 'ant', 'leatherback turtle']"
91,Cro5dva_v07_pineapple_ILSVRC2012_val_00023804_cd.jpg,parachute,"['parachute', 'hair slide', 'screw', 'nail', 'snowmobile']"
92,Cro5dva_v07_hammer_ILSVRC2012_val_00015583_cd.jpg,hair slide,"['hair slide', 'oboe', 'screw', 'nail', 'whistle']"
93,Cro5dva_v07_gun_ILSVRC2012_val_00003457_cd.jpg,chain saw,"['chain saw', 'oboe', 'hair slide', 'parachute', 'ant']"
94,Cro5dva_v07_rabbit_ILSVRC2012_val_00006108_cd.jpg,parachute,"['parachute', 'hair slide', 'lighter', 'ear', 'envelope']"
95,Cro5dva_v07_guitar_ILSVRC2012_val_00029538_cd.jpg,hair slide,"['hair slide', 'lighter', 'sea urchin', 'parachute', 'ear']"
96,Cro5dva_v07_cat_ILSVRC2012_val_00038913_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'lighter', 'wall clock', 'earthstar', 'parachute']"
97,Cro5dva_v07_camel_ILSVRC2012_val_00015872_cd.jpg,hair slide,"['hair slide', 'parachute', 'banded gecko', 'screw', 'pole']"
98,Cro5dva_v07_airplane_ILSVRC2012_val_00030531_cd.jpg,banded gecko,"['banded gecko', 'American alligator', 'centipede', 'screw', 'common newt']"
99,Cro5dva_v07_elephant_ILSVRC2012_val_00032620_cd.jpg,parachute,"['parachute', 'hair slide', 'lighter', 'banded gecko', 'ear']"
100,Cro5dva_v07_frog_ILSVRC2012_val_00022660_cd.jpg,parachute,"['parachute', 'ant', 'banded gecko', 'Gila monster', 'hair slide']"
101,Cro5dva_v07_hammer_ILSVRC2012_val_00032002_cd.jpg,nail,"['nail', 'chain saw', 'screw', 'oboe', 'tripod']"
102,Cro5dva_v07_shoe_ILSVRC2012_val_00020303_cd.jpg,hair slide,"['hair slide', 'screw', 'whistle', 'knot', 'parachute']"
103,Cro5dva_v07_butterfly_ILSVRC2012_val_00013795_cd.jpg,hair slide,"['hair slide', 'parachute', 'banded gecko', 'ant', 'mitten']"
104,Cro5dva_v07_butterfly_ILSVRC2012_val_00042436_cd.jpg,hair slide,"['hair slide', 'parachute', 'whistle', 'lighter', 'shovel']"
105,Cro5dva_v07_bear_ILSVRC2012_val_00011967_cd.jpg,ant,"['ant', 'hair slide', 'parachute', 'airship', 'doormat']"
106,Cro5dva_v07_fish_ILSVRC2012_val_00021343_cd.jpg,hair slide,"['hair slide', 'banded gecko', 'parachute', 'ant', 'screw']"
107,Cro5dva_v07_pineapple_ILSVRC2012_val_00024461_cd.jpg,hair slide,"['hair slide', 'vase', 'lighter', 'parachute', 'puck']"
108,Cro5dva_v07_bear_ILSVRC2012_val_00041813_cd.jpg,hair slide,"['hair slide', 'Kerry blue terrier', 'stole', 'parachute', 'sea anemone']"
109,Cro5dva_v07_horse_ILSVRC2012_val_00008317_cd.jpg,parachute,"['parachute', 'banded gecko', 'Gila monster', 'ear', 'hair slide']"
110,Cro5dva_v07_rabbit_ILSVRC2012_val_00044412_cd.jpg,hair slide,"['hair slide', 'sea anemone', 'skunk', 'sea urchin', 'nail']"
111,Cro5dva_v07_horse_ILSVRC2012_val_00017358_cd.jpg,hair slide,"['hair slide', 'ant', 'parachute', 'banded gecko', 'vase']"
112,Cro5dva_v07_monkey_ILSVRC2012_val_00003631_cd.jpg,hair slide,"['hair slide', 'parachute', 'sea anemone', 'mitten', 'Kerry blue terrier']"
113,Cro5dva_v07_turtle_ILSVRC2012_val_00009376_cd.jpg,hair slide,"['hair slide', 'parachute', 'bottlecap', 'sea urchin', 'ant']"
114,Cro5dva_v07_horse_ILSVRC2012_val_00029082_cd.jpg,lighter,"['lighter', 'hair slide', 'parachute', 'ear', 'quill']"
115,Cro5dva_v07_car_ILSVRC2012_val_00034824_cd.jpg,hair slide,"['hair slide', 'parachute', 'corn', 'sea cucumber', 'banded gecko']"
116,Cro5dva_v07_rabbit_ILSVRC2012_val_00021667_cd.jpg,hair slide,"['hair slide', 'bottlecap', 'lighter', 'banded gecko', 'mitten']"
117,Cro5dva_v07_lemon_ILSVRC2012_val_00038325_cd.jpg,sea urchin,"['sea urchin', 'nail', 'maraca', 'parachute', 'hair slide']"
118,Cro5dva_v07_dog_ILSVRC2012_val_00012566_cd.jpg,hair slide,"['hair slide', 'ear', 'banded gecko', 'parachute', 'American alligator']"
119,Cro5dva_v07_car_ILSVRC2012_val_00010455_cd.jpg,hair slide,"['hair slide', 'ear', 'corn', 'parachute', 'banded gecko']"
120,Cro5dva_v07_crocodilian_ILSVRC2012_val_00010826_cd.jpg,screw,"['screw', 'hair slide', 'nail', 'centipede', 'chain saw']"
121,Cro5dva_v07_broccoli_ILSVRC2012_val_00043347_cd.jpg,hair slide,"['hair slide', 'stole', 'sea anemone', 'lighter', 'necklace']"
122,Cro5dva_v07_airplane_ILSVRC2012_val_00049097_cd.jpg,screw,"['screw', 'hair slide', 'ant', 'parachute', 'warplane']"
123,Cro5dva_v07_hippopotamus_ILSVRC2012_val_00032449_cd.jpg,bottlecap,"['bottlecap', 'lighter', 'swab', 'stole', 'hair slide']"
124,Cro5dva_v07_spider_ILSVRC2012_val_00008805_cd.jpg,barn spider,"['barn spider', 'black and gold garden spider', 'garden spider', 'tick', 'spider web']"
125,Cro5dva_v07_bear_ILSVRC2012_val_00020441_cd.jpg,hair slide,"['hair slide', 'sea anemone', 'lighter', 'ant', 'doormat']"
126,Cro5dva_v07_elephant_ILSVRC2012_val_00011247_cd.jpg,hair slide,"['hair slide', 'ant', 'ear', 'banded gecko', 'corn']"
127,Cro5dva_v07_dryer_ILSVRC2012_val_00027635_cd.jpg,hair slide,"['hair slide', 'parachute', 'ear', 'banded gecko', 'corn']"
128,Cro5dva_v07_dog_ILSVRC2012_val_00010378_cd.jpg,hair slide,"['hair slide', 'lighter', 'corn', 'ear', 'banded gecko']"
129,Cro5dva_v07_elephant_ILSVRC2012_val_00035479_cd.jpg,lighter,"['lighter', 'hair slide', 'Band Aid', 'parachute', 'ant']"
130,Cro5dva_v07_acorn_ILSVRC2012_val_00013791_cd.jpg,sea urchin,"['sea urchin', 'maraca', 'hip', 'nail', 'hair slide']"
131,Cro5dva_v07_shoe_ILSVRC2012_val_00019717_cd.jpg,hair slide,"['hair slide', 'parachute', 'ear', 'space shuttle', 'screw']"
132,Cro5dva_v07_crocodilian_ILSVRC2012_val_00037166_cd.jpg,parachute,"['parachute', 'hair slide', 'airship', 'corn', 'traffic light']"
133,Cro5dva_v07_hippopotamus_ILSVRC2012_val_00038747_cd.jpg,hair slide,"['hair slide', 'parachute', 'banded gecko', 'bottlecap', 'ant']"
134,Cro5dva_v07_frog_ILSVRC2012_val_00041279_cd.jpg,parachute,"['parachute', 'ant', 'banded gecko', 'hair slide', 'pill bottle']"
135,Cro5dva_v07_hammer_ILSVRC2012_val_00028069_cd.jpg,screw,"['screw', 'nail', 'chain saw', 'hair slide', 'hatchet']"
136,Cro5dva_v07_elephant_ILSVRC2012_val_00040375_cd.jpg,hair slide,"['hair slide', 'parachute', 'chain mail', 'lighter', 'banded gecko']"
137,Cro5dva_v07_turtle_ILSVRC2012_val_00036345_cd.jpg,hair slide,"['hair slide', 'wig', 'sea anemone', 'bottlecap', 'parachute']"
138,Cro5dva_v07_strawberry_ILSVRC2012_val_00023739_cd.jpg,sea urchin,"['sea urchin', 'nail', 'maraca', 'lighter', 'sea anemone']"
139,Cro5dva_v07_lemon_ILSVRC2012_val_00048264_cd.jpg,maraca,"['maraca', 'sea urchin', 'nail', 'hair slide', 'shower cap']"
140,Cro5dva_v07_tiger_ILSVRC2012_val_00015897_cd.jpg,banded gecko,"['banded gecko', 'hair slide', 'Gila monster', 'parachute', 'ant']"
141,Cro5dva_v07_apple_ILSVRC2012_val_00000023_cd.jpg,maraca,"['maraca', 'sea urchin', 'nail', 'hair slide', 'sea anemone']"
142,Cro5dva_v07_mushroom_ILSVRC2012_val_00038421_cd.jpg,hair slide,"['hair slide', 'nail', 'screw', 'parachute', 'traffic light']"
143,Cro5dva_v07_broccoli_ILSVRC2012_val_00004207_cd.jpg,hair slide,"['hair slide', 'wig', 'sea anemone', 'parachute', 'bottlecap']"
144,Cro5dva_v07_bird_ILSVRC2012_val_00017028_cd.jpg,hair slide,"['hair slide', 'banded gecko', 'parachute', 'envelope', 'ant']"
145,Cro5dva_v07_mug_ILSVRC2012_val_00043571_cd.jpg,hair slide,"['hair slide', 'parachute', 'lighter', 'vase', 'nail']"
146,Cro5dva_v07_snail_ILSVRC2012_val_00023958_cd.jpg,parachute,"['parachute', 'hair slide', 'ear', 'ant', 'banded gecko']"
147,Cro5dva_v07_spider_ILSVRC2012_val_00029156_cd.jpg,ant,"['ant', 'tick', 'banded gecko', 'barn spider', 'warplane']"
148,Cro5dva_v07_apple_ILSVRC2012_val_00045087_cd.jpg,nail,"['nail', 'sea urchin', 'maraca', 'ant', 'tick']"
149,Cro5dva_v07_hippopotamus_ILSVRC2012_val_00006991_cd.jpg,hair slide,"['hair slide', 'lighter', 'Band Aid', 'corn', 'stole']"
150,Cro5dva_v07_acorn_ILSVRC2012_val_00012754_cd.jpg,bottlecap,"['bottlecap', 'lighter', 'hair slide', 'sea urchin', 'nail']"
151,Cro5dva_v07_dryer_ILSVRC2012_val_00013313_cd.jpg,hair slide,"['hair slide', 'parachute', 'Gila monster', 'banded gecko', 'handkerchief']"
152,Cro5dva_v07_dryer_ILSVRC2012_val_00038783_cd.jpg,hair slide,"['hair slide', 'parachute', 'ear', 'screw', 'nail']"
153,Cro5dva_v07_lobster_ILSVRC2012_val_00017039_cd.jpg,hair slide,"['hair slide', 'parachute', 'lighter', 'banded gecko', 'ear']"
154,Cro5dva_v07_chair_ILSVRC2012_val_00012771_cd.jpg,screw,"['screw', 'hair slide', 'parachute', 'matchstick', 'oboe']"
155,Cro5dva_v07_gun_ILSVRC2012_val_00002840_cd.jpg,hair slide,"['hair slide', 'space shuttle', 'ear', 'chain mail', 'pole']"
156,Cro5dva_v07_crab_ILSVRC2012_val_00004462_cd.jpg,ant,"['ant', 'screw', 'parachute', 'nail', 'hair slide']"
157,Cro5dva_v07_lemon_ILSVRC2012_val_00034286_cd.jpg,sea urchin,"['sea urchin', 'nail', 'bottlecap', 'hair slide', 'maraca']"
158,Cro5dva_v07_lobster_ILSVRC2012_val_00036759_cd.jpg,nail,"['nail', 'ant', 'screw', 'hair slide', 'warplane']"
159,Cro5dva_v07_fish_ILSVRC2012_val_00047320_cd.jpg,hair slide,"['hair slide', 'space shuttle', 'screw', 'parachute', 'airship']"
160,Cro5dva_v07_turtle_ILSVRC2012_val_00047941_cd.jpg,hair slide,"['hair slide', 'parachute', 'sea urchin', 'sea anemone', 'maraca']"
161,Cro5dva_v07_tiger_ILSVRC2012_val_00048186_cd.jpg,banded gecko,"['banded gecko', 'hair slide', 'parachute', 'Gila monster', 'ant']"
162,Cro5dva_v07_mug_ILSVRC2012_val_00025893_cd.jpg,parachute,"['parachute', 'lighter', 'hair slide', 'buckle', 'chain mail']"
163,Cro5dva_v07_chair_ILSVRC2012_val_00044181_cd.jpg,parachute,"['parachute', 'hair slide', 'banded gecko', 'lighter', 'ear']"
164,Cro5dva_v07_bellpepper_ILSVRC2012_val_00028090_cd.jpg,parachute,"['parachute', 'ear', 'hair slide', 'mitten', 'lighter']"
165,Cro5dva_v07_pineapple_ILSVRC2012_val_00029522_cd.jpg,lighter,"['lighter', 'vase', 'nail', 'honeycomb', 'Band Aid']"
166,Cro5dva_v07_bee_ILSVRC2012_val_00042015_cd.jpg,ant,"['ant', 'banded gecko', 'parachute', 'hair slide', 'space shuttle']"
167,Cro5dva_v07_snake_ILSVRC2012_val_00027631_cd.jpg,ant,"['ant', 'parachute', 'tick', 'warplane', 'scorpion']"
168,Cro5dva_v07_horse_ILSVRC2012_val_00032126_cd.jpg,lighter,"['lighter', 'ear', 'hair slide', 'stole', 'parachute']"
169,Cro5dva_v07_swine_ILSVRC2012_val_00011892_cd.jpg,lighter,"['lighter', 'prayer rug', 'jigsaw puzzle', 'envelope', 'book jacket']"
170,Cro5dva_v07_mushroom_ILSVRC2012_val_00021713_cd.jpg,hair slide,"['hair slide', 'parachute', 'hook', 'hip', 'ear']"
