,image_path,top1_class,top5_class
21,Cro5dva_v05_swine_ILSVRC2012_val_00011892_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'dishrag', 'envelope', 'prayer rug', 'stole']"
22,Cro5dva_v05_dog_ILSVRC2012_val_00012566_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'envelope', 'screw', 'American alligator', 'spider web']"
23,Cro5dva_v05_shoe_ILSVRC2012_val_00048970_cs.jpg,sea cucumber,"['sea cucumber', 'envelope', 'nematode', 'lacewing', 'flatworm']"
24,Cro5dva_v05_snake_ILSVRC2012_val_00014926_cs.jpg,nematode,"['nematode', 'sea cucumber', 'sidewinder', 'horned viper', 'ant']"
25,Cro5dva_v05_rabbit_ILSVRC2012_val_00013125_cs.jpg,envelope,"['envelope', 'nematode', 'sea cucumber', 'American alligator', 'feather boa']"
26,Cro5dva_v05_airplane_ILSVRC2012_val_00030531_cs.jpg,envelope,"['envelope', 'ant', 'screw', 'centipede', 'cleaver']"
27,Cro5dva_v05_rabbit_ILSVRC2012_val_00044412_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'envelope', 'honeycomb', 'dishrag', 'face powder']"
28,Cro5dva_v05_pineapple_ILSVRC2012_val_00012582_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'envelope', 'face powder', 'honeycomb', 'sea urchin']"
29,Cro5dva_v05_squirrel_ILSVRC2012_val_00048792_cs.jpg,envelope,"['envelope', 'jigsaw puzzle', 'stole', 'paintbrush', 'wool']"
30,Cro5dva_v05_lemon_ILSVRC2012_val_00048264_cs.jpg,sea urchin,"['sea urchin', 'shower cap', 'honeycomb', 'dishrag', 'jigsaw puzzle']"
31,Cro5dva_v05_spider_ILSVRC2012_val_00039661_cs.jpg,ant,"['ant', 'American alligator', 'envelope', 'screw', 'centipede']"
32,Cro5dva_v05_horse_ILSVRC2012_val_00011600_cs.jpg,American alligator,"['American alligator', 'isopod', 'sea cucumber', 'nipple', 'trilobite']"
33,Cro5dva_v05_bellpepper_ILSVRC2012_val_00000423_cs.jpg,honeycomb,"['honeycomb', 'dishrag', 'jigsaw puzzle', 'chain mail', 'face powder']"
34,Cro5dva_v05_turtle_ILSVRC2012_val_00047941_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'sea urchin', 'honeycomb', 'African chameleon', 'envelope']"
35,Cro5dva_v05_lemon_ILSVRC2012_val_00038325_cs.jpg,shower cap,"['shower cap', 'sea urchin', 'dishrag', 'jigsaw puzzle', 'face powder']"
36,Cro5dva_v05_bear_ILSVRC2012_val_00011967_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'envelope', 'stole', 'wool', 'handkerchief']"
37,Cro5dva_v05_car_ILSVRC2012_val_00005456_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'dishrag', 'shower cap', 'swab', 'face powder']"
38,Cro5dva_v05_hammer_ILSVRC2012_val_00032002_cs.jpg,screw,"['screw', 'ant', 'envelope', 'matchstick', 'centipede']"
39,Cro5dva_v05_lobster_ILSVRC2012_val_00028657_cs.jpg,envelope,"['envelope', 'honeycomb', 'jigsaw puzzle', 'American alligator', 'screw']"
40,Cro5dva_v05_butterfly_ILSVRC2012_val_00035074_cs.jpg,honeycomb,"['honeycomb', 'envelope', 'ear', 'American alligator', 'jigsaw puzzle']"
41,Cro5dva_v05_fish_ILSVRC2012_val_00047320_cs.jpg,envelope,"['envelope', 'screw', 'matchstick', 'jigsaw puzzle', 'rule']"
42,Cro5dva_v05_airplane_ILSVRC2012_val_00011168_cs.jpg,envelope,"['envelope', 'screw', 'hair slide', 'jigsaw puzzle', 'safety pin']"
43,Cro5dva_v05_dog_ILSVRC2012_val_00010378_cs.jpg,stole,"['stole', 'jigsaw puzzle', 'dishrag', 'face powder', 'sea cucumber']"
44,Cro5dva_v05_butterfly_ILSVRC2012_val_00042436_cs.jpg,envelope,"['envelope', 'dishrag', 'handkerchief', 'jigsaw puzzle', 'jersey']"
45,Cro5dva_v05_chair_ILSVRC2012_val_00044181_cs.jpg,handkerchief,"['handkerchief', 'envelope', 'dishrag', 'stole', 'parachute']"
46,Cro5dva_v05_horse_ILSVRC2012_val_00032126_cs.jpg,ear,"['ear', 'envelope', 'stole', 'jigsaw puzzle', 'American alligator']"
47,Cro5dva_v05_car_ILSVRC2012_val_00037492_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'envelope', 'honeycomb', 'African chameleon', 'lacewing']"
48,Cro5dva_v05_bee_ILSVRC2012_val_00042015_cs.jpg,American alligator,"['American alligator', 'envelope', 'centipede', 'screw', 'ant']"
49,Cro5dva_v05_horse_ILSVRC2012_val_00008317_cs.jpg,American alligator,"['American alligator', 'nematode', 'screw', 'banded gecko', 'spider web']"
50,Cro5dva_v05_swine_ILSVRC2012_val_00031491_cs.jpg,sea cucumber,"['sea cucumber', 'American alligator', 'ear', 'lacewing', 'envelope']"
51,Cro5dva_v05_mushroom_ILSVRC2012_val_00039698_cs.jpg,lacewing,"['lacewing', 'American alligator', 'African chameleon', 'parachute', 'screw']"
52,Cro5dva_v05_snail_ILSVRC2012_val_00001959_cs.jpg,parachute,"['parachute', 'American alligator', 'ant', 'spider web', 'nematode']"
53,Cro5dva_v05_acorn_ILSVRC2012_val_00013791_cs.jpg,lacewing,"['lacewing', 'honeycomb', 'chiton', 'shower cap', 'jigsaw puzzle']"
54,Cro5dva_v05_bird_ILSVRC2012_val_00028363_cs.jpg,trilobite,"['trilobite', 'American alligator', 'envelope', 'jigsaw puzzle', 'nematode']"
55,Cro5dva_v05_elephant_ILSVRC2012_val_00032620_cs.jpg,stole,"['stole', 'jigsaw puzzle', 'wool', 'safety pin', 'doormat']"
56,Cro5dva_v05_butterfly_ILSVRC2012_val_00015608_cs.jpg,envelope,"['envelope', 'jigsaw puzzle', 'matchstick', 'safety pin', 'nematode']"
57,Cro5dva_v05_butterfly_ILSVRC2012_val_00025307_cs.jpg,ear,"['ear', 'honeycomb', 'mitten', 'jigsaw puzzle', 'African chameleon']"
58,Cro5dva_v05_spider_ILSVRC2012_val_00029156_cs.jpg,parachute,"['parachute', 'warplane', 'envelope', 'ant', 'American alligator']"
59,Cro5dva_v05_dryer_ILSVRC2012_val_00038783_cs.jpg,screw,"['screw', 'American alligator', 'nematode', 'oboe', 'banded gecko']"
60,Cro5dva_v05_chair_ILSVRC2012_val_00004120_cs.jpg,handkerchief,"['handkerchief', 'envelope', 'jersey', 'honeycomb', 'prayer rug']"
61,Cro5dva_v05_turtle_ILSVRC2012_val_00024666_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'shower cap', 'sea urchin', 'face powder', 'swab']"
62,Cro5dva_v05_mushroom_ILSVRC2012_val_00038421_cs.jpg,screw,"['screw', 'table lamp', 'banded gecko', 'parachute', 'nail']"
63,Cro5dva_v05_dryer_ILSVRC2012_val_00044460_cs.jpg,American alligator,"['American alligator', 'African chameleon', 'spider web', 'lacewing', 'honeycomb']"
64,Cro5dva_v05_bear_ILSVRC2012_val_00038263_cs.jpg,dishrag,"['dishrag', 'jigsaw puzzle', 'honeycomb', 'stole', 'sea urchin']"
65,Cro5dva_v05_crocodilian_ILSVRC2012_val_00038287_cs.jpg,American alligator,"['American alligator', 'screw', 'centipede', 'banded gecko', 'chain']"
66,Cro5dva_v05_butterfly_ILSVRC2012_val_00013795_cs.jpg,dishrag,"['dishrag', 'jigsaw puzzle', 'envelope', 'honeycomb', 'stole']"
67,Cro5dva_v05_chair_ILSVRC2012_val_00012771_cs.jpg,barn spider,"['barn spider', 'parachute', 'screw', 'ant', 'spider web']"
68,Cro5dva_v05_hippopotamus_ILSVRC2012_val_00038747_cs.jpg,lacewing,"['lacewing', 'sea cucumber', 'isopod', 'parachute', 'envelope']"
69,Cro5dva_v05_flower_ILSVRC2012_val_00039137_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'honeycomb', 'stole', 'dishrag', 'face powder']"
70,Cro5dva_v05_hippopotamus_ILSVRC2012_val_00006991_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'honeycomb', 'envelope', 'stole', 'doormat']"
71,Cro5dva_v05_pineapple_ILSVRC2012_val_00024461_cs.jpg,honeycomb,"['honeycomb', 'ear', 'stole', 'envelope', 'jigsaw puzzle']"
72,Cro5dva_v05_squirrel_ILSVRC2012_val_00042981_cs.jpg,envelope,"['envelope', 'American alligator', 'ear', 'jigsaw puzzle', 'menu']"
73,Cro5dva_v05_mug_ILSVRC2012_val_00025893_cs.jpg,dishrag,"['dishrag', 'jigsaw puzzle', 'face powder', 'envelope', 'stole']"
74,Cro5dva_v05_car_ILSVRC2012_val_00010455_cs.jpg,American alligator,"['American alligator', 'jigsaw puzzle', 'trilobite', 'sea cucumber', 'envelope']"
75,Cro5dva_v05_frog_ILSVRC2012_val_00010287_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'American alligator', 'African chameleon', 'envelope', 'alp']"
76,Cro5dva_v05_hippopotamus_ILSVRC2012_val_00032449_cs.jpg,dishrag,"['dishrag', 'stole', 'jigsaw puzzle', 'honeycomb', 'envelope']"
77,Cro5dva_v05_spider_ILSVRC2012_val_00026030_cs.jpg,American alligator,"['American alligator', 'envelope', 'menu', 'ant', 'screw']"
78,Cro5dva_v05_frog_ILSVRC2012_val_00022660_cs.jpg,envelope,"['envelope', 'jigsaw puzzle', 'American alligator', 'screw', 'ear']"
79,Cro5dva_v05_bird_ILSVRC2012_val_00007153_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'honeycomb', 'African chameleon', 'American alligator', 'stole']"
80,Cro5dva_v05_crab_ILSVRC2012_val_00008705_cs.jpg,envelope,"['envelope', 'jigsaw puzzle', 'American alligator', 'ant', 'menu']"
81,Cro5dva_v05_crab_ILSVRC2012_val_00011922_cs.jpg,envelope,"['envelope', 'ant', 'American alligator', 'jersey', 'banded gecko']"
82,Cro5dva_v05_mushroom_ILSVRC2012_val_00021713_cs.jpg,American alligator,"['American alligator', 'screw', 'safety pin', 'spider web', 'nematode']"
83,Cro5dva_v05_lobster_ILSVRC2012_val_00017039_cs.jpg,envelope,"['envelope', 'dishrag', 'swab', 'whistle', 'jigsaw puzzle']"
84,Cro5dva_v05_crocodilian_ILSVRC2012_val_00010826_cs.jpg,envelope,"['envelope', 'screw', 'matchstick', 'menu', 'ant']"
85,Cro5dva_v05_snake_ILSVRC2012_val_00006751_cs.jpg,chain,"['chain', 'parachute', 'screw', 'ant', 'nematode']"
86,Cro5dva_v05_bird_ILSVRC2012_val_00017028_cs.jpg,American alligator,"['American alligator', 'spider web', 'nematode', 'African crocodile', 'banded gecko']"
87,Cro5dva_v05_mug_ILSVRC2012_val_00020276_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'envelope', 'face powder', 'dishrag', 'doormat']"
88,Cro5dva_v05_spider_ILSVRC2012_val_00008805_cs.jpg,barn spider,"['barn spider', 'ant', 'handkerchief', 'screw', 'envelope']"
89,Cro5dva_v05_acorn_ILSVRC2012_val_00028557_cs.jpg,honeycomb,"['honeycomb', 'chiton', 'sea cucumber', 'isopod', 'chain mail']"
90,Cro5dva_v05_monkey_ILSVRC2012_val_00003631_cs.jpg,honeycomb,"['honeycomb', 'stole', 'jigsaw puzzle', 'ear', 'African chameleon']"
91,Cro5dva_v05_bird_ILSVRC2012_val_00030545_cs.jpg,American alligator,"['American alligator', 'envelope', 'spider web', 'porcupine', 'honeycomb']"
92,Cro5dva_v05_spider_ILSVRC2012_val_00029756_cs.jpg,ant,"['ant', 'barn spider', 'envelope', 'warplane', 'parachute']"
93,Cro5dva_v05_airplane_ILSVRC2012_val_00033920_cs.jpg,envelope,"['envelope', 'centipede', 'screw', 'ant', 'American alligator']"
94,Cro5dva_v05_airplane_ILSVRC2012_val_00023781_cs.jpg,ant,"['ant', 'screw', 'envelope', 'matchstick', 'handkerchief']"
95,Cro5dva_v05_apple_ILSVRC2012_val_00045087_cs.jpg,sea urchin,"['sea urchin', 'shower cap', 'jigsaw puzzle', 'honeycomb', 'face powder']"
96,Cro5dva_v05_hammer_ILSVRC2012_val_00003387_cs.jpg,American alligator,"['American alligator', 'banded gecko', 'nematode', 'jigsaw puzzle', 'starfish']"
97,Cro5dva_v05_elephant_ILSVRC2012_val_00018263_cs.jpg,stole,"['stole', 'prayer rug', 'wool', 'jigsaw puzzle', 'handkerchief']"
98,Cro5dva_v05_mushroom_ILSVRC2012_val_00040625_cs.jpg,screw,"['screw', 'American alligator', 'table lamp', 'lampshade', 'spider web']"
99,Cro5dva_v05_camel_ILSVRC2012_val_00013553_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'envelope', 'screw', 'dishrag', 'stole']"
100,Cro5dva_v05_hammer_ILSVRC2012_val_00028069_cs.jpg,screw,"['screw', 'envelope', 'nail', 'dumbbell', 'oboe']"
101,Cro5dva_v05_gun_ILSVRC2012_val_00003457_cs.jpg,American alligator,"['American alligator', 'oboe', 'envelope', 'centipede', 'screw']"
102,Cro5dva_v05_shoe_ILSVRC2012_val_00019717_cs.jpg,envelope,"['envelope', 'hair slide', 'jigsaw puzzle', 'screw', 'nail']"
103,Cro5dva_v05_bellpepper_ILSVRC2012_val_00028090_cs.jpg,stole,"['stole', 'chain mail', 'jigsaw puzzle', 'dishrag', 'honeycomb']"
104,Cro5dva_v05_snail_ILSVRC2012_val_00045031_cs.jpg,screw,"['screw', 'barn spider', 'envelope', 'banded gecko', 'American alligator']"
105,Cro5dva_v05_broccoli_ILSVRC2012_val_00004207_cs.jpg,stole,"['stole', 'mitten', 'jigsaw puzzle', 'face powder', 'shower cap']"
106,Cro5dva_v05_monkey_ILSVRC2012_val_00027323_cs.jpg,ant,"['ant', 'American alligator', 'banded gecko', 'envelope', 'handkerchief']"
107,Cro5dva_v05_pineapple_ILSVRC2012_val_00023804_cs.jpg,envelope,"['envelope', 'screw', 'safety pin', 'cleaver', 'honeycomb']"
108,Cro5dva_v05_gun_ILSVRC2012_val_00002840_cs.jpg,envelope,"['envelope', 'swab', 'sea cucumber', 'stole', 'broom']"
109,Cro5dva_v05_bee_ILSVRC2012_val_00017418_cs.jpg,envelope,"['envelope', 'American alligator', 'jigsaw puzzle', 'ant', 'stole']"
110,Cro5dva_v05_frog_ILSVRC2012_val_00041279_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'envelope', 'ant', 'American alligator', 'handkerchief']"
111,Cro5dva_v05_acorn_ILSVRC2012_val_00012754_cs.jpg,sea urchin,"['sea urchin', 'jigsaw puzzle', 'face powder', 'honeycomb', 'shower cap']"
112,Cro5dva_v05_rabbit_ILSVRC2012_val_00021667_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'honeycomb', 'sea urchin', 'dishrag', 'shower cap']"
113,Cro5dva_v05_guitar_ILSVRC2012_val_00021556_cs.jpg,oboe,"['oboe', 'barn spider', 'screw', 'honeycomb', 'envelope']"
114,Cro5dva_v05_flower_ILSVRC2012_val_00019320_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'ear', 'envelope', 'coral reef', 'honeycomb']"
115,Cro5dva_v05_rabbit_ILSVRC2012_val_00006108_cs.jpg,envelope,"['envelope', 'jigsaw puzzle', 'honeycomb', 'jersey', 'American alligator']"
116,Cro5dva_v05_crab_ILSVRC2012_val_00034670_cs.jpg,envelope,"['envelope', 'ant', 'jigsaw puzzle', 'handkerchief', 'jersey']"
117,Cro5dva_v05_mug_ILSVRC2012_val_00025548_cs.jpg,shower cap,"['shower cap', 'dishrag', 'lacewing', 'face powder', 'toilet seat']"
118,Cro5dva_v05_strawberry_ILSVRC2012_val_00023739_cs.jpg,honeycomb,"['honeycomb', 'sea urchin', 'jigsaw puzzle', 'shower cap', 'dishrag']"
119,Cro5dva_v05_lobster_ILSVRC2012_val_00047059_cs.jpg,envelope,"['envelope', 'jigsaw puzzle', 'ant', 'parachute', 'handkerchief']"
120,Cro5dva_v05_cat_ILSVRC2012_val_00001341_cs.jpg,envelope,"['envelope', 'jigsaw puzzle', 'dishrag', 'face powder', 'porcupine']"
121,Cro5dva_v05_snake_ILSVRC2012_val_00027631_cs.jpg,ant,"['ant', 'envelope', 'handkerchief', 'jersey', 'matchstick']"
122,Cro5dva_v05_turtle_ILSVRC2012_val_00009376_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'stole', 'honeycomb', 'American alligator', 'spider web']"
123,Cro5dva_v05_flower_ILSVRC2012_val_00013936_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'face powder', 'envelope', 'swab', 'coral reef']"
124,Cro5dva_v05_horse_ILSVRC2012_val_00029082_cs.jpg,dishrag,"['dishrag', 'envelope', 'handkerchief', 'jigsaw puzzle', 'mitten']"
125,Cro5dva_v05_bear_ILSVRC2012_val_00020441_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'envelope', 'face powder', 'shower cap', 'dishrag']"
126,Cro5dva_v05_squirrel_ILSVRC2012_val_00023383_cs.jpg,dishrag,"['dishrag', 'stole', 'jigsaw puzzle', 'honeycomb', 'mitten']"
127,Cro5dva_v05_camel_ILSVRC2012_val_00003409_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'envelope', 'spider web', 'American alligator', 'stole']"
128,Cro5dva_v05_flower_ILSVRC2012_val_00022139_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'honeycomb', 'dishrag', 'face powder', 'stole']"
129,Cro5dva_v05_car_ILSVRC2012_val_00034824_cs.jpg,lacewing,"['lacewing', 'hair slide', 'jigsaw puzzle', 'sea cucumber', 'trilobite']"
130,Cro5dva_v05_dryer_ILSVRC2012_val_00013313_cs.jpg,envelope,"['envelope', 'handkerchief', 'American alligator', 'dishrag', 'leatherback turtle']"
131,Cro5dva_v05_pineapple_ILSVRC2012_val_00009015_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'stole', 'ear', 'doormat', 'wool']"
132,Cro5dva_v05_hammer_ILSVRC2012_val_00001110_cs.jpg,screw,"['screw', 'hatchet', 'nail', 'cleaver', 'safety pin']"
133,Cro5dva_v05_bird_ILSVRC2012_val_00004344_cs.jpg,American alligator,"['American alligator', 'envelope', 'spider web', 'lacewing', 'honeycomb']"
134,Cro5dva_v05_monkey_ILSVRC2012_val_00030191_cs.jpg,stole,"['stole', 'jigsaw puzzle', 'lacewing', 'American alligator', 'ear']"
135,Cro5dva_v05_shoe_ILSVRC2012_val_00020303_cs.jpg,envelope,"['envelope', 'hair slide', 'jigsaw puzzle', 'screw', 'safety pin']"
136,Cro5dva_v05_turtle_ILSVRC2012_val_00036345_cs.jpg,stole,"['stole', 'jigsaw puzzle', 'African chameleon', 'lacewing', 'American alligator']"
137,Cro5dva_v05_broccoli_ILSVRC2012_val_00019851_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'barn spider', 'honeycomb', 'spider web', 'screw']"
138,Cro5dva_v05_fish_ILSVRC2012_val_00021343_cs.jpg,American alligator,"['American alligator', 'sea cucumber', 'screw', 'envelope', 'nematode']"
139,Cro5dva_v05_camel_ILSVRC2012_val_00011354_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'envelope', 'honeycomb', 'American alligator', 'jersey']"
140,Cro5dva_v05_bear_ILSVRC2012_val_00031906_cs.jpg,envelope,"['envelope', 'jigsaw puzzle', 'shower cap', 'honeycomb', 'American alligator']"
141,Cro5dva_v05_guitar_ILSVRC2012_val_00019484_cs.jpg,honeycomb,"['honeycomb', 'envelope', 'screw', 'jigsaw puzzle', 'lacewing']"
142,Cro5dva_v05_hammer_ILSVRC2012_val_00015583_cs.jpg,matchstick,"['matchstick', 'screw', 'envelope', 'spider web', 'ant']"
143,Cro5dva_v05_snake_ILSVRC2012_val_00013400_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'dishrag', 'face powder', 'envelope', 'doormat']"
144,Cro5dva_v05_elephant_ILSVRC2012_val_00011247_cs.jpg,envelope,"['envelope', 'jigsaw puzzle', 'screw', 'American alligator', 'trilobite']"
145,Cro5dva_v05_helmet_ILSVRC2012_val_00032342_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'shower cap', 'sea urchin', 'dishrag', 'face powder']"
146,Cro5dva_v05_bellpepper_ILSVRC2012_val_00048089_cs.jpg,lacewing,"['lacewing', 'dishrag', 'African chameleon', 'honeycomb', 'envelope']"
147,Cro5dva_v05_camel_ILSVRC2012_val_00006200_cs.jpg,American alligator,"['American alligator', 'envelope', 'screw', 'jigsaw puzzle', 'banded gecko']"
148,Cro5dva_v05_cat_ILSVRC2012_val_00038913_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'envelope', 'menu', 'ear', 'prayer rug']"
149,Cro5dva_v05_cat_ILSVRC2012_val_00000796_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'stole', 'dishrag', 'wool', 'doormat']"
150,Cro5dva_v05_acorn_ILSVRC2012_val_00031536_cs.jpg,lacewing,"['lacewing', 'trilobite', 'sea urchin', 'jigsaw puzzle', 'shower cap']"
151,Cro5dva_v05_bee_ILSVRC2012_val_00014008_cs.jpg,envelope,"['envelope', 'jigsaw puzzle', 'handkerchief', 'spider web', 'prayer rug']"
152,Cro5dva_v05_lemon_ILSVRC2012_val_00034286_cs.jpg,sea urchin,"['sea urchin', 'lacewing', 'shower cap', 'jigsaw puzzle', 'dishrag']"
153,Cro5dva_v05_chair_ILSVRC2012_val_00041720_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'envelope', 'honeycomb', 'parachute', 'stole']"
154,Cro5dva_v05_guitar_ILSVRC2012_val_00036762_cs.jpg,screw,"['screw', 'centipede', 'American alligator', 'ant', 'envelope']"
155,Cro5dva_v05_gun_ILSVRC2012_val_00018910_cs.jpg,screw,"['screw', 'envelope', 'matchstick', 'ant', 'spider web']"
156,Cro5dva_v05_bear_ILSVRC2012_val_00041813_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'stole', 'Christmas stocking', 'ear', 'nipple']"
157,Cro5dva_v05_guitar_ILSVRC2012_val_00029538_cs.jpg,dishrag,"['dishrag', 'swab', 'honeycomb', 'shower cap', 'sea urchin']"
158,Cro5dva_v05_mug_ILSVRC2012_val_00043571_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'shower cap', 'face powder', 'envelope', 'honeycomb']"
159,Cro5dva_v05_gun_ILSVRC2012_val_00012180_cs.jpg,envelope,"['envelope', 'jigsaw puzzle', 'American alligator', 'honeycomb', 'menu']"
160,Cro5dva_v05_crab_ILSVRC2012_val_00004462_cs.jpg,envelope,"['envelope', 'ant', 'screw', 'safety pin', 'jigsaw puzzle']"
161,Cro5dva_v05_broccoli_ILSVRC2012_val_00043347_cs.jpg,stole,"['stole', 'jigsaw puzzle', 'honeycomb', 'swab', 'ear']"
162,Cro5dva_v05_elephant_ILSVRC2012_val_00035479_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'honeycomb', 'envelope', 'stole', 'doormat']"
163,Cro5dva_v05_dryer_ILSVRC2012_val_00027635_cs.jpg,envelope,"['envelope', 'dishrag', 'jigsaw puzzle', 'handkerchief', 'honeycomb']"
164,Cro5dva_v05_snake_ILSVRC2012_val_00024301_cs.jpg,chain,"['chain', 'nematode', 'ant', 'handkerchief', 'parachute']"
165,Cro5dva_v05_lobster_ILSVRC2012_val_00002502_cs.jpg,screw,"['screw', 'sea cucumber', 'envelope', 'centipede', 'ant']"
166,Cro5dva_v05_apple_ILSVRC2012_val_00000023_cs.jpg,sea urchin,"['sea urchin', 'shower cap', 'jigsaw puzzle', 'dishrag', 'face powder']"
167,Cro5dva_v05_fish_ILSVRC2012_val_00021994_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'honeycomb', 'lacewing', 'envelope', 'nematode']"
168,Cro5dva_v05_squirrel_ILSVRC2012_val_00024584_cs.jpg,American alligator,"['American alligator', 'jigsaw puzzle', 'hair slide', 'sea cucumber', 'envelope']"
169,Cro5dva_v05_squirrel_ILSVRC2012_val_00035501_cs.jpg,envelope,"['envelope', 'chain', 'handkerchief', 'honeycomb', 'spider web']"
170,Cro5dva_v05_tiger_ILSVRC2012_val_00015897_cs.jpg,screw,"['screw', 'centipede', 'ant', 'envelope', 'American alligator']"
