,image_path,top1_class,top5_class
68,Cro5dva_v05_hippopotamus_ILSVRC2012_val_00038747_cs.jpg,hair slide,"['hair slide', 'isopod', 'nail', 'African chameleon', 'screw']"
69,Cro5dva_v05_flower_ILSVRC2012_val_00039137_cs.jpg,nail,"['nail', 'honeycomb', 'hair slide', 'envelope', 'doormat']"
70,Cro5dva_v05_hippopotamus_ILSVRC2012_val_00006991_cs.jpg,nail,"['nail', 'screw', 'quill', 'hair slide', 'ear']"
71,Cro5dva_v05_pineapple_ILSVRC2012_val_00024461_cs.jpg,hair slide,"['hair slide', 'screw', 'honeycomb', 'envelope', 'nail']"
72,Cro5dva_v05_squirrel_ILSVRC2012_val_00042981_cs.jpg,envelope,"['envelope', 'hair slide', 'nail', 'knot', 'quill']"
73,Cro5dva_v05_mug_ILSVRC2012_val_00025893_cs.jpg,envelope,"['envelope', 'nail', 'pick', 'safety pin', 'hair slide']"
74,Cro5dva_v05_car_ILSVRC2012_val_00010455_cs.jpg,nail,"['nail', 'screw', 'isopod', 'hair slide', 'quill']"
75,Cro5dva_v05_frog_ILSVRC2012_val_00010287_cs.jpg,envelope,"['envelope', 'hair slide', 'nail', 'rapeseed', 'doormat']"
76,Cro5dva_v05_hippopotamus_ILSVRC2012_val_00032449_cs.jpg,envelope,"['envelope', 'hair slide', 'nail', 'screw', 'doormat']"
77,Cro5dva_v05_spider_ILSVRC2012_val_00026030_cs.jpg,barn spider,"['barn spider', 'isopod', 'spider web', 'parachute', 'garden spider']"
78,Cro5dva_v05_frog_ILSVRC2012_val_00022660_cs.jpg,isopod,"['isopod', 'parachute', 'honeycomb', 'screw', 'nail']"
79,Cro5dva_v05_bird_ILSVRC2012_val_00007153_cs.jpg,nail,"['nail', 'isopod', 'quill', 'screw', 'pick']"
80,Cro5dva_v05_crab_ILSVRC2012_val_00008705_cs.jpg,isopod,"['isopod', 'envelope', 'screw', 'hair slide', 'nail']"
81,Cro5dva_v05_crab_ILSVRC2012_val_00011922_cs.jpg,screw,"['screw', 'warplane', 'ant', 'isopod', 'ear']"
82,Cro5dva_v05_mushroom_ILSVRC2012_val_00021713_cs.jpg,nail,"['nail', 'parachute', 'screw', 'knot', 'letter opener']"
83,Cro5dva_v05_lobster_ILSVRC2012_val_00017039_cs.jpg,hair slide,"['hair slide', 'screw', 'nail', 'envelope', 'pick']"
84,Cro5dva_v05_crocodilian_ILSVRC2012_val_00010826_cs.jpg,screw,"['screw', 'nail', 'safety pin', 'knot', 'quill']"
85,Cro5dva_v05_snake_ILSVRC2012_val_00006751_cs.jpg,parachute,"['parachute', 'corkscrew', 'nematode', 'sea snake', 'chain']"
86,Cro5dva_v05_bird_ILSVRC2012_val_00017028_cs.jpg,screw,"['screw', 'ear', 'parachute', 'nail', 'ski']"
87,Cro5dva_v05_mug_ILSVRC2012_val_00020276_cs.jpg,hair slide,"['hair slide', 'nail', 'screw', 'safety pin', 'bottlecap']"
88,Cro5dva_v05_spider_ILSVRC2012_val_00008805_cs.jpg,barn spider,"['barn spider', 'parachute', 'garden spider', 'warplane', 'corkscrew']"
89,Cro5dva_v05_acorn_ILSVRC2012_val_00028557_cs.jpg,honeycomb,"['honeycomb', 'hair slide', 'nail', 'isopod', 'screw']"
90,Cro5dva_v05_monkey_ILSVRC2012_val_00003631_cs.jpg,hair slide,"['hair slide', 'doormat', 'prayer rug', 'envelope', 'nail']"
91,Cro5dva_v05_bird_ILSVRC2012_val_00030545_cs.jpg,hair slide,"['hair slide', 'nail', 'screw', 'matchstick', 'isopod']"
92,Cro5dva_v05_spider_ILSVRC2012_val_00029756_cs.jpg,isopod,"['isopod', 'barn spider', 'warplane', 'screw', 'parachute']"
93,Cro5dva_v05_airplane_ILSVRC2012_val_00033920_cs.jpg,screw,"['screw', 'isopod', 'barn spider', 'nail', 'envelope']"
94,Cro5dva_v05_airplane_ILSVRC2012_val_00023781_cs.jpg,screw,"['screw', 'warplane', 'parachute', 'envelope', 'ant']"
95,Cro5dva_v05_apple_ILSVRC2012_val_00045087_cs.jpg,nail,"['nail', 'hair slide', 'bottlecap', 'doormat', 'isopod']"
96,Cro5dva_v05_hammer_ILSVRC2012_val_00003387_cs.jpg,banded gecko,"['banded gecko', 'knot', 'hair slide', 'screw', 'nematode']"
97,Cro5dva_v05_elephant_ILSVRC2012_val_00018263_cs.jpg,nail,"['nail', 'screw', 'hair slide', 'matchstick', 'envelope']"
98,Cro5dva_v05_mushroom_ILSVRC2012_val_00040625_cs.jpg,screw,"['screw', 'nail', 'matchstick', 'knot', 'hair slide']"
99,Cro5dva_v05_camel_ILSVRC2012_val_00013553_cs.jpg,hair slide,"['hair slide', 'nail', 'screw', 'honeycomb', 'bottlecap']"
100,Cro5dva_v05_hammer_ILSVRC2012_val_00028069_cs.jpg,screw,"['screw', 'syringe', 'nail', 'envelope', 'chain saw']"
101,Cro5dva_v05_gun_ILSVRC2012_val_00003457_cs.jpg,screw,"['screw', 'oboe', 'pick', 'nail', 'knot']"
102,Cro5dva_v05_shoe_ILSVRC2012_val_00019717_cs.jpg,screw,"['screw', 'nail', 'hair slide', 'ear', 'safety pin']"
103,Cro5dva_v05_bellpepper_ILSVRC2012_val_00028090_cs.jpg,hair slide,"['hair slide', 'screw', 'nail', 'ear', 'quill']"
104,Cro5dva_v05_snail_ILSVRC2012_val_00045031_cs.jpg,screw,"['screw', 'nail', 'hair slide', 'isopod', 'banded gecko']"
105,Cro5dva_v05_broccoli_ILSVRC2012_val_00004207_cs.jpg,hair slide,"['hair slide', 'honeycomb', 'nail', 'isopod', 'quill']"
106,Cro5dva_v05_monkey_ILSVRC2012_val_00027323_cs.jpg,screw,"['screw', 'parachute', 'nail', 'safety pin', 'envelope']"
107,Cro5dva_v05_pineapple_ILSVRC2012_val_00023804_cs.jpg,screw,"['screw', 'envelope', 'parachute', 'letter opener', 'wall clock']"
108,Cro5dva_v05_gun_ILSVRC2012_val_00002840_cs.jpg,screw,"['screw', 'envelope', 'nail', 'hair slide', 'matchstick']"
109,Cro5dva_v05_bee_ILSVRC2012_val_00017418_cs.jpg,envelope,"['envelope', 'screw', 'hair slide', 'pick', 'nail']"
110,Cro5dva_v05_frog_ILSVRC2012_val_00041279_cs.jpg,hair slide,"['hair slide', 'screw', 'nail', 'envelope', 'pick']"
111,Cro5dva_v05_acorn_ILSVRC2012_val_00012754_cs.jpg,nail,"['nail', 'hair slide', 'screw', 'isopod', 'safety pin']"
112,Cro5dva_v05_rabbit_ILSVRC2012_val_00021667_cs.jpg,hair slide,"['hair slide', 'nail', 'isopod', 'quill', 'rapeseed']"
113,Cro5dva_v05_guitar_ILSVRC2012_val_00021556_cs.jpg,maypole,"['maypole', 'screw', 'crane', 'oboe', 'warplane']"
114,Cro5dva_v05_flower_ILSVRC2012_val_00019320_cs.jpg,envelope,"['envelope', 'nail', 'rapeseed', 'doormat', 'honeycomb']"
115,Cro5dva_v05_rabbit_ILSVRC2012_val_00006108_cs.jpg,envelope,"['envelope', 'screw', 'airship', 'honeycomb', 'rule']"
116,Cro5dva_v05_crab_ILSVRC2012_val_00034670_cs.jpg,rapeseed,"['rapeseed', 'envelope', 'hair slide', 'pick', 'doormat']"
117,Cro5dva_v05_mug_ILSVRC2012_val_00025548_cs.jpg,nail,"['nail', 'hair slide', 'pick', 'screw', 'bottlecap']"
118,Cro5dva_v05_strawberry_ILSVRC2012_val_00023739_cs.jpg,hair slide,"['hair slide', 'nail', 'honeycomb', 'bib', 'screw']"
119,Cro5dva_v05_lobster_ILSVRC2012_val_00047059_cs.jpg,envelope,"['envelope', 'pick', 'rapeseed', 'rule', 'nail']"
120,Cro5dva_v05_cat_ILSVRC2012_val_00001341_cs.jpg,nail,"['nail', 'screw', 'hair slide', 'ear', 'isopod']"
121,Cro5dva_v05_snake_ILSVRC2012_val_00027631_cs.jpg,envelope,"['envelope', 'pick', 'parachute', 'safety pin', 'screw']"
122,Cro5dva_v05_turtle_ILSVRC2012_val_00009376_cs.jpg,nail,"['nail', 'hair slide', 'isopod', 'rapeseed', 'quill']"
123,Cro5dva_v05_flower_ILSVRC2012_val_00013936_cs.jpg,hair slide,"['hair slide', 'nail', 'doormat', 'envelope', 'honeycomb']"
124,Cro5dva_v05_horse_ILSVRC2012_val_00029082_cs.jpg,hair slide,"['hair slide', 'screw', 'nail', 'knot', 'matchstick']"
125,Cro5dva_v05_bear_ILSVRC2012_val_00020441_cs.jpg,hair slide,"['hair slide', 'screw', 'rapeseed', 'safety pin', 'nail']"
126,Cro5dva_v05_squirrel_ILSVRC2012_val_00023383_cs.jpg,envelope,"['envelope', 'nail', 'screw', 'honeycomb', 'prayer rug']"
127,Cro5dva_v05_camel_ILSVRC2012_val_00003409_cs.jpg,hair slide,"['hair slide', 'screw', 'pick', 'ant', 'quill']"
128,Cro5dva_v05_flower_ILSVRC2012_val_00022139_cs.jpg,nail,"['nail', 'honeycomb', 'hair slide', 'doormat', 'envelope']"
129,Cro5dva_v05_car_ILSVRC2012_val_00034824_cs.jpg,screw,"['screw', 'nail', 'hair slide', 'ear', 'knot']"
130,Cro5dva_v05_dryer_ILSVRC2012_val_00013313_cs.jpg,hair slide,"['hair slide', 'screw', 'nail', 'banded gecko', 'ear']"
131,Cro5dva_v05_pineapple_ILSVRC2012_val_00009015_cs.jpg,envelope,"['envelope', 'doormat', 'rule', 'nail', 'hair slide']"
132,Cro5dva_v05_hammer_ILSVRC2012_val_00001110_cs.jpg,screw,"['screw', 'oboe', 'rule', 'pole', 'envelope']"
133,Cro5dva_v05_bird_ILSVRC2012_val_00004344_cs.jpg,screw,"['screw', 'banded gecko', 'ear', 'hair slide', 'isopod']"
134,Cro5dva_v05_monkey_ILSVRC2012_val_00030191_cs.jpg,isopod,"['isopod', 'hair slide', 'nail', 'quill', 'screw']"
135,Cro5dva_v05_shoe_ILSVRC2012_val_00020303_cs.jpg,screw,"['screw', 'hair slide', 'nail', 'matchstick', 'safety pin']"
136,Cro5dva_v05_turtle_ILSVRC2012_val_00036345_cs.jpg,hair slide,"['hair slide', 'nail', 'screw', 'isopod', 'safety pin']"
137,Cro5dva_v05_broccoli_ILSVRC2012_val_00019851_cs.jpg,nail,"['nail', 'hair slide', 'screw', 'rapeseed', 'broccoli']"
138,Cro5dva_v05_fish_ILSVRC2012_val_00021343_cs.jpg,screw,"['screw', 'banded gecko', 'letter opener', 'hair slide', 'nail']"
139,Cro5dva_v05_camel_ILSVRC2012_val_00011354_cs.jpg,hair slide,"['hair slide', 'envelope', 'rapeseed', 'ant', 'nail']"
140,Cro5dva_v05_bear_ILSVRC2012_val_00031906_cs.jpg,hair slide,"['hair slide', 'nail', 'isopod', 'screw', 'envelope']"
141,Cro5dva_v05_guitar_ILSVRC2012_val_00019484_cs.jpg,screw,"['screw', 'nail', 'hair slide', 'pick', 'quill']"
142,Cro5dva_v05_hammer_ILSVRC2012_val_00015583_cs.jpg,screw,"['screw', 'oboe', 'hair slide', 'safety pin', 'nail']"
143,Cro5dva_v05_snake_ILSVRC2012_val_00013400_cs.jpg,hair slide,"['hair slide', 'nail', 'screw', 'envelope', 'safety pin']"
144,Cro5dva_v05_elephant_ILSVRC2012_val_00011247_cs.jpg,envelope,"['envelope', 'isopod', 'screw', 'hair slide', 'nail']"
145,Cro5dva_v05_helmet_ILSVRC2012_val_00032342_cs.jpg,hair slide,"['hair slide', 'nail', 'pick', 'quill', 'envelope']"
146,Cro5dva_v05_bellpepper_ILSVRC2012_val_00048089_cs.jpg,hair slide,"['hair slide', 'nail', 'pick', 'screw', 'strawberry']"
147,Cro5dva_v05_camel_ILSVRC2012_val_00006200_cs.jpg,screw,"['screw', 'airship', 'safety pin', 'envelope', 'ear']"
148,Cro5dva_v05_cat_ILSVRC2012_val_00038913_cs.jpg,screw,"['screw', 'airship', 'envelope', 'nail', 'ear']"
149,Cro5dva_v05_cat_ILSVRC2012_val_00000796_cs.jpg,hair slide,"['hair slide', 'nail', 'screw', 'envelope', 'honeycomb']"
150,Cro5dva_v05_acorn_ILSVRC2012_val_00031536_cs.jpg,hair slide,"['hair slide', 'nail', 'screw', 'isopod', 'quill']"
151,Cro5dva_v05_bee_ILSVRC2012_val_00014008_cs.jpg,hair slide,"['hair slide', 'knot', 'envelope', 'screw', 'oboe']"
152,Cro5dva_v05_lemon_ILSVRC2012_val_00034286_cs.jpg,hair slide,"['hair slide', 'nail', 'screw', 'isopod', 'quill']"
153,Cro5dva_v05_chair_ILSVRC2012_val_00041720_cs.jpg,airship,"['airship', 'envelope', 'nail', 'honeycomb', 'isopod']"
154,Cro5dva_v05_guitar_ILSVRC2012_val_00036762_cs.jpg,screw,"['screw', 'knot', 'hair slide', 'necklace', 'pick']"
155,Cro5dva_v05_gun_ILSVRC2012_val_00018910_cs.jpg,screw,"['screw', 'oboe', 'hair slide', 'envelope', 'letter opener']"
156,Cro5dva_v05_bear_ILSVRC2012_val_00041813_cs.jpg,screw,"['screw', 'nail', 'hair slide', 'envelope', 'ski']"
157,Cro5dva_v05_guitar_ILSVRC2012_val_00029538_cs.jpg,hair slide,"['hair slide', 'nail', 'bottlecap', 'prayer rug', 'isopod']"
158,Cro5dva_v05_mug_ILSVRC2012_val_00043571_cs.jpg,hair slide,"['hair slide', 'nail', 'isopod', 'pick', 'screw']"
159,Cro5dva_v05_gun_ILSVRC2012_val_00012180_cs.jpg,envelope,"['envelope', 'hair slide', 'screw', 'nail', 'airship']"
160,Cro5dva_v05_crab_ILSVRC2012_val_00004462_cs.jpg,screw,"['screw', 'envelope', 'rule', 'corkscrew', 'oboe']"
161,Cro5dva_v05_broccoli_ILSVRC2012_val_00043347_cs.jpg,hair slide,"['hair slide', 'honeycomb', 'nail', 'screw', 'isopod']"
162,Cro5dva_v05_elephant_ILSVRC2012_val_00035479_cs.jpg,screw,"['screw', 'nail', 'hair slide', 'safety pin', 'rule']"
163,Cro5dva_v05_dryer_ILSVRC2012_val_00027635_cs.jpg,hair slide,"['hair slide', 'envelope', 'quill', 'screw', 'nail']"
164,Cro5dva_v05_snake_ILSVRC2012_val_00024301_cs.jpg,parachute,"['parachute', 'corkscrew', 'pick', 'nematode', 'knot']"
165,Cro5dva_v05_lobster_ILSVRC2012_val_00002502_cs.jpg,screw,"['screw', 'hair slide', 'ant', 'nail', 'banded gecko']"
166,Cro5dva_v05_apple_ILSVRC2012_val_00000023_cs.jpg,nail,"['nail', 'hair slide', 'chiton', 'pick', 'screw']"
167,Cro5dva_v05_fish_ILSVRC2012_val_00021994_cs.jpg,hair slide,"['hair slide', 'nail', 'screw', 'isopod', 'envelope']"
168,Cro5dva_v05_squirrel_ILSVRC2012_val_00024584_cs.jpg,screw,"['screw', 'hair slide', 'banded gecko', 'nail', 'safety pin']"
169,Cro5dva_v05_squirrel_ILSVRC2012_val_00035501_cs.jpg,hair slide,"['hair slide', 'nail', 'screw', 'letter opener', 'ski']"
170,Cro5dva_v05_tiger_ILSVRC2012_val_00015897_cs.jpg,screw,"['screw', 'banded gecko', 'oboe', 'hair slide', 'nail']"
