,image_path,top1_class,top5_class
36,Cro5dva_v07_bellpepper_ILSVRC2012_val_00000423_cd.jpg,chain mail,"['chain mail', 'wool', 'honeycomb', 'stole', 'mitten']"
37,Cro5dva_v07_snake_ILSVRC2012_val_00014926_cd.jpg,nematode,"['nematode', 'horned viper', 'sidewinder', 'banded gecko', 'Indian cobra']"
38,Cro5dva_v07_acorn_ILSVRC2012_val_00031536_cd.jpg,chiton,"['chiton', 'honeycomb', 'nail', 'leatherback turtle', 'trilobite']"
39,Cro5dva_v07_chair_ILSVRC2012_val_00041720_cd.jpg,chain mail,"['chain mail', 'prayer rug', 'wool', 'poncho', 'oboe']"
40,Cro5dva_v07_snake_ILSVRC2012_val_00024301_cd.jpg,sidewinder,"['sidewinder', 'chain', 'sea snake', 'horned viper', 'night snake']"
41,Cro5dva_v07_broccoli_ILSVRC2012_val_00019851_cd.jpg,stole,"['stole', 'chain mail', 'Kerry blue terrier', 'letter opener', 'honeycomb']"
42,Cro5dva_v07_camel_ILSVRC2012_val_00006200_cd.jpg,envelope,"['envelope', 'book jacket', 'letter opener', 'handkerchief', 'banded gecko']"
43,Cro5dva_v07_camel_ILSVRC2012_val_00003409_cd.jpg,chain mail,"['chain mail', 'wool', 'honeycomb', 'cheetah', 'Kerry blue terrier']"
44,Cro5dva_v07_dog_ILSVRC2012_val_00030058_cd.jpg,stole,"['stole', 'poncho', 'chain mail', 'wool', 'komondor']"
45,Cro5dva_v07_bellpepper_ILSVRC2012_val_00048089_cd.jpg,electric ray,"['electric ray', 'honeycomb', 'stole', 'chain mail', 'wool']"
46,Cro5dva_v07_butterfly_ILSVRC2012_val_00035074_cd.jpg,leatherback turtle,"['leatherback turtle', 'honeycomb', 'chain mail', 'sea urchin', 'isopod']"
47,Cro5dva_v07_turtle_ILSVRC2012_val_00024666_cd.jpg,poncho,"['poncho', 'wool', 'stole', 'honeycomb', 'chain mail']"
48,Cro5dva_v07_horse_ILSVRC2012_val_00011600_cd.jpg,oboe,"['oboe', 'banded gecko', 'prayer rug', 'letter opener', 'envelope']"
49,Cro5dva_v07_frog_ILSVRC2012_val_00010287_cd.jpg,stole,"['stole', 'poncho', 'komondor', 'wool', 'volcano']"
50,Cro5dva_v07_acorn_ILSVRC2012_val_00028557_cd.jpg,chiton,"['chiton', 'honeycomb', 'trilobite', 'chain mail', 'isopod']"
51,Cro5dva_v07_banana_ILSVRC2012_val_00049606_cd.jpg,nematode,"['nematode', 'sidewinder', 'horned viper', 'diamondback', 'starfish']"
52,Cro5dva_v07_mug_ILSVRC2012_val_00027194_cd.jpg,chain mail,"['chain mail', 'cuirass', 'lampshade', 'doormat', 'wool']"
53,Cro5dva_v07_flower_ILSVRC2012_val_00013936_cd.jpg,poncho,"['poncho', 'envelope', 'wool', 'book jacket', 'honeycomb']"
54,Cro5dva_v07_guitar_ILSVRC2012_val_00036762_cd.jpg,oboe,"['oboe', 'banded gecko', 'sax', 'flute', 'common newt']"
55,Cro5dva_v07_crocodilian_ILSVRC2012_val_00038287_cd.jpg,nematode,"['nematode', 'common newt', 'banded gecko', 'sea cucumber', 'isopod']"
56,Cro5dva_v07_crab_ILSVRC2012_val_00008705_cd.jpg,envelope,"['envelope', 'handkerchief', 'jersey', 'book jacket', 'screw']"
57,Cro5dva_v07_squirrel_ILSVRC2012_val_00048792_cd.jpg,stole,"['stole', 'wool', 'envelope', 'handkerchief', 'poncho']"
58,Cro5dva_v07_chair_ILSVRC2012_val_00001953_cd.jpg,oboe,"['oboe', 'aircraft carrier', 'drilling platform', 'handkerchief', 'prayer rug']"
59,Cro5dva_v07_squirrel_ILSVRC2012_val_00024584_cd.jpg,envelope,"['envelope', 'handkerchief', 'screw', 'hair slide', 'letter opener']"
60,Cro5dva_v07_mushroom_ILSVRC2012_val_00039698_cd.jpg,nail,"['nail', 'radio telescope', 'letter opener', 'strainer', 'screw']"
61,Cro5dva_v07_airplane_ILSVRC2012_val_00033920_cd.jpg,envelope,"['envelope', 'screw', 'binder', 'handkerchief', 'safe']"
62,Cro5dva_v07_camel_ILSVRC2012_val_00013553_cd.jpg,chain mail,"['chain mail', 'wool', 'stole', 'dishrag', 'poncho']"
63,Cro5dva_v07_lobster_ILSVRC2012_val_00002502_cd.jpg,screw,"['screw', 'sea cucumber', 'banded gecko', 'letter opener', 'flatworm']"
64,Cro5dva_v07_gun_ILSVRC2012_val_00016796_cd.jpg,prayer rug,"['prayer rug', 'letter opener', 'envelope', 'screw', 'handkerchief']"
65,Cro5dva_v07_snail_ILSVRC2012_val_00046248_cd.jpg,envelope,"['envelope', 'book jacket', 'leatherback turtle', 'letter opener', 'terrapin']"
66,Cro5dva_v07_flower_ILSVRC2012_val_00019320_cd.jpg,pot,"['pot', 'buckeye', 'lakeside', 'vase', 'maypole']"
67,Cro5dva_v07_pineapple_ILSVRC2012_val_00012582_cd.jpg,chain mail,"['chain mail', 'envelope', 'honeycomb', 'cleaver', 'book jacket']"
68,Cro5dva_v07_gun_ILSVRC2012_val_00012180_cd.jpg,wool,"['wool', 'envelope', 'stole', 'jersey', 'chain mail']"
69,Cro5dva_v07_crocodilian_ILSVRC2012_val_00038647_cd.jpg,envelope,"['envelope', 'wool', 'stole', 'whistle', 'letter opener']"
70,Cro5dva_v07_bird_ILSVRC2012_val_00007153_cd.jpg,parachute,"['parachute', 'lampshade', 'balloon', 'honeycomb', 'radio telescope']"
71,Cro5dva_v07_broccoli_ILSVRC2012_val_00027637_cd.jpg,chain mail,"['chain mail', 'wool', 'stole', 'honeycomb', 'envelope']"
72,Cro5dva_v07_crab_ILSVRC2012_val_00034670_cd.jpg,envelope,"['envelope', 'warplane', 'space shuttle', 'handkerchief', 'fire screen']"
73,Cro5dva_v07_mug_ILSVRC2012_val_00025548_cd.jpg,chain mail,"['chain mail', 'honeycomb', 'wool', 'safety pin', 'nail']"
74,Cro5dva_v07_butterfly_ILSVRC2012_val_00015608_cd.jpg,honeycomb,"['honeycomb', 'wool', 'parachute', 'envelope', 'stole']"
75,Cro5dva_v07_cat_ILSVRC2012_val_00000796_cd.jpg,stole,"['stole', 'chain mail', 'poncho', 'wool', 'komondor']"
76,Cro5dva_v07_cat_ILSVRC2012_val_00001341_cd.jpg,chain mail,"['chain mail', 'electric ray', 'chain saw', 'honeycomb', 'envelope']"
77,Cro5dva_v07_fish_ILSVRC2012_val_00021994_cd.jpg,broccoli,"['broccoli', 'letter opener', 'envelope', 'banded gecko', 'screw']"
78,Cro5dva_v07_shoe_ILSVRC2012_val_00048970_cd.jpg,chiton,"['chiton', 'flatworm', 'electric ray', 'parachute', 'trilobite']"
79,Cro5dva_v07_snail_ILSVRC2012_val_00045031_cd.jpg,letter opener,"['letter opener', 'hair slide', 'screw', 'envelope', 'hatchet']"
80,Cro5dva_v07_lobster_ILSVRC2012_val_00028657_cd.jpg,envelope,"['envelope', 'wool', 'pick', 'chain mail', 'safety pin']"
81,Cro5dva_v07_pineapple_ILSVRC2012_val_00009015_cd.jpg,chain mail,"['chain mail', 'wool', 'stole', 'honeycomb', 'poncho']"
82,Cro5dva_v07_car_ILSVRC2012_val_00037492_cd.jpg,stole,"['stole', 'wool', 'poncho', 'chain mail', 'honeycomb']"
83,Cro5dva_v07_spider_ILSVRC2012_val_00029756_cd.jpg,barn spider,"['barn spider', 'banded gecko', 'envelope', 'book jacket', 'American alligator']"
84,Cro5dva_v07_helmet_ILSVRC2012_val_00032342_cd.jpg,wool,"['wool', 'chiton', 'face powder', 'nail', 'sea urchin']"
85,Cro5dva_v07_guitar_ILSVRC2012_val_00019484_cd.jpg,screw,"['screw', 'chain mail', 'honeycomb', 'electric ray', 'envelope']"
86,Cro5dva_v07_monkey_ILSVRC2012_val_00030191_cd.jpg,chain mail,"['chain mail', 'komondor', 'Irish water spaniel', 'stole', 'wool']"
87,Cro5dva_v07_elephant_ILSVRC2012_val_00018263_cd.jpg,wool,"['wool', 'stole', 'poncho', 'chain mail', 'prayer rug']"
88,Cro5dva_v07_bee_ILSVRC2012_val_00014008_cd.jpg,letter opener,"['letter opener', 'quill', 'flatworm', 'stole', 'chain mail']"
89,Cro5dva_v07_dryer_ILSVRC2012_val_00044460_cd.jpg,chain mail,"['chain mail', 'stole', 'starfish', 'wool', 'honeycomb']"
90,Cro5dva_v07_bird_ILSVRC2012_val_00004344_cd.jpg,envelope,"['envelope', 'banded gecko', 'letter opener', 'stole', 'sea cucumber']"
91,Cro5dva_v07_pineapple_ILSVRC2012_val_00023804_cd.jpg,envelope,"['envelope', 'prayer rug', 'jersey', 'oboe', 'banded gecko']"
92,Cro5dva_v07_hammer_ILSVRC2012_val_00015583_cd.jpg,whistle,"['whistle', 'letter opener', 'hair slide', 'oboe', 'screw']"
93,Cro5dva_v07_gun_ILSVRC2012_val_00003457_cd.jpg,oboe,"['oboe', 'screw', 'envelope', 'flute', 'chain saw']"
94,Cro5dva_v07_rabbit_ILSVRC2012_val_00006108_cd.jpg,stole,"['stole', 'envelope', 'wool', 'handkerchief', 'poncho']"
95,Cro5dva_v07_guitar_ILSVRC2012_val_00029538_cd.jpg,honeycomb,"['honeycomb', 'swab', 'chain mail', 'screw', 'microphone']"
96,Cro5dva_v07_cat_ILSVRC2012_val_00038913_cd.jpg,chain mail,"['chain mail', 'prayer rug', 'envelope', 'wool', 'book jacket']"
97,Cro5dva_v07_camel_ILSVRC2012_val_00015872_cd.jpg,oboe,"['oboe', 'envelope', 'book jacket', 'prayer rug', 'letter opener']"
98,Cro5dva_v07_airplane_ILSVRC2012_val_00030531_cd.jpg,banded gecko,"['banded gecko', 'screw', 'envelope', 'letter opener', 'oboe']"
99,Cro5dva_v07_elephant_ILSVRC2012_val_00032620_cd.jpg,stole,"['stole', 'wool', 'envelope', 'poncho', 'safety pin']"
100,Cro5dva_v07_frog_ILSVRC2012_val_00022660_cd.jpg,komondor,"['komondor', 'envelope', 'stole', 'wool', 'poncho']"
101,Cro5dva_v07_hammer_ILSVRC2012_val_00032002_cd.jpg,oboe,"['oboe', 'screw', 'chain saw', 'electric guitar', 'bassoon']"
102,Cro5dva_v07_shoe_ILSVRC2012_val_00020303_cd.jpg,letter opener,"['letter opener', 'whistle', 'envelope', 'swab', 'banded gecko']"
103,Cro5dva_v07_butterfly_ILSVRC2012_val_00013795_cd.jpg,swab,"['swab', 'envelope', 'poncho', 'safety pin', 'radio telescope']"
104,Cro5dva_v07_butterfly_ILSVRC2012_val_00042436_cd.jpg,chain mail,"['chain mail', 'lampshade', 'poncho', 'envelope', 'stole']"
105,Cro5dva_v07_bear_ILSVRC2012_val_00011967_cd.jpg,stole,"['stole', 'poncho', 'handkerchief', 'wool', 'envelope']"
106,Cro5dva_v07_fish_ILSVRC2012_val_00021343_cd.jpg,letter opener,"['letter opener', 'banded gecko', 'quill', 'American alligator', 'envelope']"
107,Cro5dva_v07_pineapple_ILSVRC2012_val_00024461_cd.jpg,chain mail,"['chain mail', 'book jacket', 'Kerry blue terrier', 'honeycomb', 'stole']"
108,Cro5dva_v07_bear_ILSVRC2012_val_00041813_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'Irish water spaniel', 'chain mail', 'wool', 'stole']"
109,Cro5dva_v07_horse_ILSVRC2012_val_00008317_cd.jpg,book jacket,"['book jacket', 'envelope', 'handkerchief', 'stole', 'jersey']"
110,Cro5dva_v07_rabbit_ILSVRC2012_val_00044412_cd.jpg,electric ray,"['electric ray', 'stole', 'chain mail', 'Kerry blue terrier', 'wool']"
111,Cro5dva_v07_horse_ILSVRC2012_val_00017358_cd.jpg,envelope,"['envelope', 'jersey', 'whistle', 'stole', 'space shuttle']"
112,Cro5dva_v07_monkey_ILSVRC2012_val_00003631_cd.jpg,chain mail,"['chain mail', 'honeycomb', 'wool', 'oboe', 'stole']"
113,Cro5dva_v07_turtle_ILSVRC2012_val_00009376_cd.jpg,sea urchin,"['sea urchin', 'porcupine', 'electric ray', 'honeycomb', 'chiton']"
114,Cro5dva_v07_horse_ILSVRC2012_val_00029082_cd.jpg,chain mail,"['chain mail', 'stole', 'wool', 'poncho', 'handkerchief']"
115,Cro5dva_v07_car_ILSVRC2012_val_00034824_cd.jpg,flatworm,"['flatworm', 'electric ray', 'screw', 'quill', 'letter opener']"
116,Cro5dva_v07_rabbit_ILSVRC2012_val_00021667_cd.jpg,honeycomb,"['honeycomb', 'wool', 'chain mail', 'poncho', 'coral fungus']"
117,Cro5dva_v07_lemon_ILSVRC2012_val_00038325_cd.jpg,chain mail,"['chain mail', 'honeycomb', 'wool', 'thimble', 'strainer']"
118,Cro5dva_v07_dog_ILSVRC2012_val_00012566_cd.jpg,stole,"['stole', 'banded gecko', 'letter opener', 'wool', 'envelope']"
119,Cro5dva_v07_car_ILSVRC2012_val_00010455_cd.jpg,chiton,"['chiton', 'flatworm', 'stole', 'honeycomb', 'trilobite']"
120,Cro5dva_v07_crocodilian_ILSVRC2012_val_00010826_cd.jpg,screw,"['screw', 'banded gecko', 'letter opener', 'envelope', 'pick']"
121,Cro5dva_v07_broccoli_ILSVRC2012_val_00043347_cd.jpg,wool,"['wool', 'poncho', 'stole', 'coral fungus', 'chain mail']"
122,Cro5dva_v07_airplane_ILSVRC2012_val_00049097_cd.jpg,banded gecko,"['banded gecko', 'envelope', 'letter opener', 'screw', 'pick']"
123,Cro5dva_v07_hippopotamus_ILSVRC2012_val_00032449_cd.jpg,stole,"['stole', 'wool', 'chain mail', 'poncho', 'komondor']"
124,Cro5dva_v07_spider_ILSVRC2012_val_00008805_cd.jpg,barn spider,"['barn spider', 'king crab', 'spider web', 'black and gold garden spider', 'starfish']"
125,Cro5dva_v07_bear_ILSVRC2012_val_00020441_cd.jpg,stole,"['stole', 'wool', 'poncho', 'chain mail', 'coral fungus']"
126,Cro5dva_v07_elephant_ILSVRC2012_val_00011247_cd.jpg,letter opener,"['letter opener', 'envelope', 'banded gecko', 'screw', 'flatworm']"
127,Cro5dva_v07_dryer_ILSVRC2012_val_00027635_cd.jpg,quill,"['quill', 'hair slide', 'swab', 'whistle', 'parachute']"
128,Cro5dva_v07_dog_ILSVRC2012_val_00010378_cd.jpg,wool,"['wool', 'chain mail', 'stole', 'broccoli', 'coral reef']"
129,Cro5dva_v07_elephant_ILSVRC2012_val_00035479_cd.jpg,envelope,"['envelope', 'wool', 'chain mail', 'prayer rug', 'porcupine']"
130,Cro5dva_v07_acorn_ILSVRC2012_val_00013791_cd.jpg,chiton,"['chiton', 'honeycomb', 'isopod', 'trilobite', 'electric ray']"
131,Cro5dva_v07_shoe_ILSVRC2012_val_00019717_cd.jpg,envelope,"['envelope', 'letter opener', 'screw', 'whistle', 'prayer rug']"
132,Cro5dva_v07_crocodilian_ILSVRC2012_val_00037166_cd.jpg,envelope,"['envelope', 'prayer rug', 'sleeping bag', 'flagpole', 'wool']"
133,Cro5dva_v07_hippopotamus_ILSVRC2012_val_00038747_cd.jpg,stole,"['stole', 'flatworm', 'wool', 'sea cucumber', 'honeycomb']"
134,Cro5dva_v07_frog_ILSVRC2012_val_00041279_cd.jpg,chain mail,"['chain mail', 'wool', 'chain', 'envelope', 'porcupine']"
135,Cro5dva_v07_hammer_ILSVRC2012_val_00028069_cd.jpg,oboe,"['oboe', 'screw', 'bassoon', 'letter opener', 'electric guitar']"
136,Cro5dva_v07_elephant_ILSVRC2012_val_00040375_cd.jpg,chain mail,"['chain mail', 'wool', 'porcupine', 'safety pin', 'stole']"
137,Cro5dva_v07_turtle_ILSVRC2012_val_00036345_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'chain mail', 'Irish water spaniel', 'wool', 'honeycomb']"
138,Cro5dva_v07_strawberry_ILSVRC2012_val_00023739_cd.jpg,honeycomb,"['honeycomb', 'sea urchin', 'strainer', 'nail', 'wool']"
139,Cro5dva_v07_lemon_ILSVRC2012_val_00048264_cd.jpg,honeycomb,"['honeycomb', 'nail', 'sea urchin', 'electric ray', 'solar dish']"
140,Cro5dva_v07_tiger_ILSVRC2012_val_00015897_cd.jpg,screw,"['screw', 'envelope', 'letter opener', 'banded gecko', 'jersey']"
141,Cro5dva_v07_apple_ILSVRC2012_val_00000023_cd.jpg,honeycomb,"['honeycomb', 'microphone', 'sea urchin', 'nail', 'thimble']"
142,Cro5dva_v07_mushroom_ILSVRC2012_val_00038421_cd.jpg,oboe,"['oboe', 'table lamp', 'lampshade', 'screw', 'chain']"
143,Cro5dva_v07_broccoli_ILSVRC2012_val_00004207_cd.jpg,wool,"['wool', 'chain mail', 'Kerry blue terrier', 'poncho', 'komondor']"
144,Cro5dva_v07_bird_ILSVRC2012_val_00017028_cd.jpg,envelope,"['envelope', 'binder', 'cleaver', 'book jacket', 'honeycomb']"
145,Cro5dva_v07_mug_ILSVRC2012_val_00043571_cd.jpg,chain mail,"['chain mail', 'wool', 'doormat', 'shield', 'honeycomb']"
146,Cro5dva_v07_snail_ILSVRC2012_val_00023958_cd.jpg,prayer rug,"['prayer rug', 'envelope', 'screw', 'magnetic compass', 'letter opener']"
147,Cro5dva_v07_spider_ILSVRC2012_val_00029156_cd.jpg,envelope,"['envelope', 'binder', 'book jacket', 'oboe', 'banded gecko']"
148,Cro5dva_v07_apple_ILSVRC2012_val_00045087_cd.jpg,honeycomb,"['honeycomb', 'sea urchin', 'nail', 'strainer', 'gong']"
149,Cro5dva_v07_hippopotamus_ILSVRC2012_val_00006991_cd.jpg,stole,"['stole', 'electric ray', 'wool', 'poncho', 'honeycomb']"
150,Cro5dva_v07_acorn_ILSVRC2012_val_00012754_cd.jpg,honeycomb,"['honeycomb', 'nail', 'envelope', 'chain mail', 'trilobite']"
151,Cro5dva_v07_dryer_ILSVRC2012_val_00013313_cd.jpg,envelope,"['envelope', 'handkerchief', 'stole', 'letter opener', 'whistle']"
152,Cro5dva_v07_dryer_ILSVRC2012_val_00038783_cd.jpg,letter opener,"['letter opener', 'screw', 'starfish', 'handkerchief', 'whistle']"
153,Cro5dva_v07_lobster_ILSVRC2012_val_00017039_cd.jpg,chain saw,"['chain saw', 'honeycomb', 'envelope', 'swab', 'chain mail']"
154,Cro5dva_v07_chair_ILSVRC2012_val_00012771_cd.jpg,starfish,"['starfish', 'banded gecko', 'Kerry blue terrier', 'letter opener', 'oboe']"
155,Cro5dva_v07_gun_ILSVRC2012_val_00002840_cd.jpg,stole,"['stole', 'wool', 'poncho', 'handkerchief', 'komondor']"
156,Cro5dva_v07_crab_ILSVRC2012_val_00004462_cd.jpg,oboe,"['oboe', 'jersey', 'binder', 'whistle', 'loupe']"
157,Cro5dva_v07_lemon_ILSVRC2012_val_00034286_cd.jpg,honeycomb,"['honeycomb', 'chain mail', 'sea urchin', 'wool', 'chiton']"
158,Cro5dva_v07_lobster_ILSVRC2012_val_00036759_cd.jpg,screw,"['screw', 'oboe', 'chain saw', 'banded gecko', 'envelope']"
159,Cro5dva_v07_fish_ILSVRC2012_val_00047320_cd.jpg,whistle,"['whistle', 'envelope', 'screw', 'banded gecko', 'letter opener']"
160,Cro5dva_v07_turtle_ILSVRC2012_val_00047941_cd.jpg,wool,"['wool', 'poncho', 'face powder', 'sea urchin', 'broccoli']"
161,Cro5dva_v07_tiger_ILSVRC2012_val_00048186_cd.jpg,handkerchief,"['handkerchief', 'oboe', 'panpipe', 'stole', 'whistle']"
162,Cro5dva_v07_mug_ILSVRC2012_val_00025893_cd.jpg,chain mail,"['chain mail', 'wool', 'knee pad', 'safety pin', 'buckle']"
163,Cro5dva_v07_chair_ILSVRC2012_val_00044181_cd.jpg,chain mail,"['chain mail', 'poncho', 'safety pin', 'oboe', 'prayer rug']"
164,Cro5dva_v07_bellpepper_ILSVRC2012_val_00028090_cd.jpg,chain mail,"['chain mail', 'wool', 'stole', 'honeycomb', 'poncho']"
165,Cro5dva_v07_pineapple_ILSVRC2012_val_00029522_cd.jpg,wool,"['wool', 'chain mail', 'stole', 'prayer rug', 'doormat']"
166,Cro5dva_v07_bee_ILSVRC2012_val_00042015_cd.jpg,envelope,"['envelope', 'pick', 'pot', 'jersey', 'vase']"
167,Cro5dva_v07_snake_ILSVRC2012_val_00027631_cd.jpg,banded gecko,"['banded gecko', 'oboe', 'envelope', 'chain', 'whistle']"
168,Cro5dva_v07_horse_ILSVRC2012_val_00032126_cd.jpg,wool,"['wool', 'stole', 'poncho', 'handkerchief', 'envelope']"
169,Cro5dva_v07_swine_ILSVRC2012_val_00011892_cd.jpg,envelope,"['envelope', 'doormat', 'stole', 'prayer rug', 'book jacket']"
170,Cro5dva_v07_mushroom_ILSVRC2012_val_00021713_cd.jpg,envelope,"['envelope', 'Kerry blue terrier', 'honeycomb', 'chain mail', 'chain']"
