,image_path,top1_class,top5_class
84,Cro_v05_crocodilian_ILSVRC2012_val_00010826_cs.jpg,envelope,"['envelope', 'screw', 'whistle', 'lipstick', 'screwdriver']"
85,Cro_v05_snake_ILSVRC2012_val_00006751_cs.jpg,nematode,"['nematode', 'velvet', 'whistle', 'hook', 'chain']"
86,Cro_v05_bird_ILSVRC2012_val_00017028_cs.jpg,window screen,"['window screen', 'nematode', 'face powder', 'handkerchief', 'envelope']"
87,Cro_v05_mug_ILSVRC2012_val_00020276_cs.jpg,chain mail,"['chain mail', 'face powder', 'chain', 'Petri dish', 'nematode']"
88,Cro_v05_spider_ILSVRC2012_val_00008805_cs.jpg,window screen,"['window screen', 'prayer rug', 'handkerchief', 'fire screen', 'shower curtain']"
89,Cro_v05_acorn_ILSVRC2012_val_00028557_cs.jpg,honeycomb,"['honeycomb', 'mitten', 'window screen', 'face powder', 'Petri dish']"
90,Cro_v05_monkey_ILSVRC2012_val_00003631_cs.jpg,window screen,"['window screen', 'face powder', 'fountain', 'Petri dish', 'prayer rug']"
91,Cro_v05_bird_ILSVRC2012_val_00030545_cs.jpg,face powder,"['face powder', 'envelope', 'window screen', 'paper towel', 'Band Aid']"
92,Cro_v05_spider_ILSVRC2012_val_00029756_cs.jpg,window screen,"['window screen', 'fire screen', 'prayer rug', 'velvet', 'handkerchief']"
93,Cro_v05_airplane_ILSVRC2012_val_00033920_cs.jpg,window screen,"['window screen', 'envelope', 'handkerchief', 'velvet', 'binder']"
94,Cro_v05_airplane_ILSVRC2012_val_00023781_cs.jpg,envelope,"['envelope', 'handkerchief', 'whistle', 'nematode', 'quill']"
95,Cro_v05_apple_ILSVRC2012_val_00045087_cs.jpg,electric ray,"['electric ray', 'face powder', 'Petri dish', 'window screen', 'honeycomb']"
96,Cro_v05_hammer_ILSVRC2012_val_00003387_cs.jpg,nematode,"['nematode', 'horned viper', 'sidewinder', 'bib', 'hair slide']"
97,Cro_v05_elephant_ILSVRC2012_val_00018263_cs.jpg,window screen,"['window screen', 'nematode', 'fire screen', 'kite', 'airship']"
98,Cro_v05_mushroom_ILSVRC2012_val_00040625_cs.jpg,window screen,"['window screen', 'prayer rug', 'velvet', 'fountain', 'paper towel']"
99,Cro_v05_camel_ILSVRC2012_val_00013553_cs.jpg,window screen,"['window screen', 'chain mail', 'face powder', 'Petri dish', 'doormat']"
100,Cro_v05_hammer_ILSVRC2012_val_00028069_cs.jpg,screw,"['screw', 'envelope', 'bath towel', 'handkerchief', 'whistle']"
101,Cro_v05_gun_ILSVRC2012_val_00003457_cs.jpg,nematode,"['nematode', 'window screen', 'velvet', 'airship', 'parachute']"
102,Cro_v05_shoe_ILSVRC2012_val_00019717_cs.jpg,nematode,"['nematode', 'envelope', 'rule', 'window screen', 'lipstick']"
103,Cro_v05_bellpepper_ILSVRC2012_val_00028090_cs.jpg,wool,"['wool', 'chain mail', 'mitten', 'honeycomb', 'prayer rug']"
104,Cro_v05_snail_ILSVRC2012_val_00045031_cs.jpg,face powder,"['face powder', 'window screen', 'electric ray', 'envelope', 'Petri dish']"
105,Cro_v05_broccoli_ILSVRC2012_val_00004207_cs.jpg,window screen,"['window screen', 'chain mail', 'Band Aid', 'fire screen', 'Petri dish']"
106,Cro_v05_monkey_ILSVRC2012_val_00027323_cs.jpg,window screen,"['window screen', 'envelope', 'handkerchief', 'oscilloscope', 'bib']"
107,Cro_v05_pineapple_ILSVRC2012_val_00023804_cs.jpg,window screen,"['window screen', 'nematode', 'fire screen', 'velvet', 'parachute']"
108,Cro_v05_gun_ILSVRC2012_val_00002840_cs.jpg,window screen,"['window screen', 'rule', 'crossword puzzle', 'Petri dish', 'face powder']"
109,Cro_v05_bee_ILSVRC2012_val_00017418_cs.jpg,window screen,"['window screen', 'velvet', 'face powder', 'envelope', 'digital clock']"
110,Cro_v05_frog_ILSVRC2012_val_00041279_cs.jpg,window screen,"['window screen', 'face powder', 'nematode', 'Petri dish', 'coral reef']"
111,Cro_v05_acorn_ILSVRC2012_val_00012754_cs.jpg,face powder,"['face powder', 'Petri dish', 'electric ray', 'corn', 'mitten']"
112,Cro_v05_rabbit_ILSVRC2012_val_00021667_cs.jpg,face powder,"['face powder', 'window screen', 'Petri dish', 'envelope', 'hair slide']"
113,Cro_v05_guitar_ILSVRC2012_val_00021556_cs.jpg,window screen,"['window screen', 'fountain', 'oboe', 'fire screen', 'geyser']"
114,Cro_v05_flower_ILSVRC2012_val_00019320_cs.jpg,velvet,"['velvet', 'handkerchief', 'face powder', 'hair slide', 'window screen']"
115,Cro_v05_rabbit_ILSVRC2012_val_00006108_cs.jpg,window screen,"['window screen', 'digital clock', 'fire screen', 'fountain', 'red wine']"
116,Cro_v05_crab_ILSVRC2012_val_00034670_cs.jpg,window screen,"['window screen', 'handkerchief', 'envelope', 'velvet', 'bath towel']"
117,Cro_v05_mug_ILSVRC2012_val_00025548_cs.jpg,prayer rug,"['prayer rug', 'window screen', 'face powder', 'Petri dish', 'doormat']"
118,Cro_v05_strawberry_ILSVRC2012_val_00023739_cs.jpg,electric ray,"['electric ray', 'face powder', 'window screen', 'honeycomb', 'Petri dish']"
119,Cro_v05_lobster_ILSVRC2012_val_00047059_cs.jpg,window screen,"['window screen', 'velvet', 'nematode', 'parachute', 'airship']"
120,Cro_v05_cat_ILSVRC2012_val_00001341_cs.jpg,Band Aid,"['Band Aid', 'face powder', 'hair slide', 'window screen', 'mitten']"
121,Cro_v05_snake_ILSVRC2012_val_00027631_cs.jpg,envelope,"['envelope', 'handkerchief', 'whistle', 'nematode', 'rule']"
122,Cro_v05_turtle_ILSVRC2012_val_00009376_cs.jpg,face powder,"['face powder', 'window screen', 'Petri dish', 'doormat', 'hair slide']"
123,Cro_v05_flower_ILSVRC2012_val_00013936_cs.jpg,face powder,"['face powder', 'Petri dish', 'window screen', 'ant', 'mortar']"
124,Cro_v05_horse_ILSVRC2012_val_00029082_cs.jpg,Kerry blue terrier,"['Kerry blue terrier', 'chain mail', 'Irish water spaniel', 'nematode', 'Bouvier des Flandres']"
125,Cro_v05_bear_ILSVRC2012_val_00020441_cs.jpg,face powder,"['face powder', 'window screen', 'Petri dish', 'doormat', 'jigsaw puzzle']"
126,Cro_v05_squirrel_ILSVRC2012_val_00023383_cs.jpg,chain mail,"['chain mail', 'window screen', 'stole', 'velvet', 'honeycomb']"
127,Cro_v05_camel_ILSVRC2012_val_00003409_cs.jpg,window screen,"['window screen', 'prayer rug', 'fountain', 'oscilloscope', 'handkerchief']"
128,Cro_v05_flower_ILSVRC2012_val_00022139_cs.jpg,window screen,"['window screen', 'face powder', 'Petri dish', 'velvet', 'honeycomb']"
129,Cro_v05_car_ILSVRC2012_val_00034824_cs.jpg,nematode,"['nematode', 'face powder', 'envelope', 'Petri dish', 'lipstick']"
130,Cro_v05_dryer_ILSVRC2012_val_00013313_cs.jpg,nematode,"['nematode', 'window screen', 'envelope', 'fire screen', 'velvet']"
131,Cro_v05_pineapple_ILSVRC2012_val_00009015_cs.jpg,velvet,"['velvet', 'window screen', 'fire screen', 'prayer rug', 'wool']"
132,Cro_v05_hammer_ILSVRC2012_val_00001110_cs.jpg,window screen,"['window screen', 'oboe', 'velvet', 'fountain', 'prayer rug']"
133,Cro_v05_bird_ILSVRC2012_val_00004344_cs.jpg,nematode,"['nematode', 'window screen', 'lipstick', 'envelope', 'velvet']"
134,Cro_v05_monkey_ILSVRC2012_val_00030191_cs.jpg,window screen,"['window screen', 'mitten', 'face powder', 'Petri dish', 'chain mail']"
135,Cro_v05_shoe_ILSVRC2012_val_00020303_cs.jpg,nematode,"['nematode', 'envelope', 'rule', 'digital clock', 'window screen']"
136,Cro_v05_turtle_ILSVRC2012_val_00036345_cs.jpg,Petri dish,"['Petri dish', 'face powder', 'window screen', 'doormat', 'electric ray']"
137,Cro_v05_broccoli_ILSVRC2012_val_00019851_cs.jpg,nematode,"['nematode', 'face powder', 'handkerchief', 'rapeseed', 'envelope']"
138,Cro_v05_fish_ILSVRC2012_val_00021343_cs.jpg,nematode,"['nematode', 'lipstick', 'handkerchief', 'paper towel', 'parachute']"
139,Cro_v05_camel_ILSVRC2012_val_00011354_cs.jpg,handkerchief,"['handkerchief', 'window screen', 'paper towel', 'envelope', 'face powder']"
140,Cro_v05_bear_ILSVRC2012_val_00031906_cs.jpg,window screen,"['window screen', 'face powder', 'Petri dish', 'envelope', 'hair slide']"
141,Cro_v05_guitar_ILSVRC2012_val_00019484_cs.jpg,handkerchief,"['handkerchief', 'hair slide', 'window screen', 'envelope', 'face powder']"
142,Cro_v05_hammer_ILSVRC2012_val_00015583_cs.jpg,screw,"['screw', 'nail', 'nematode', 'rule', 'oscilloscope']"
143,Cro_v05_snake_ILSVRC2012_val_00013400_cs.jpg,nematode,"['nematode', 'face powder', 'hair slide', 'digital clock', 'paper towel']"
144,Cro_v05_elephant_ILSVRC2012_val_00011247_cs.jpg,envelope,"['envelope', 'window screen', 'Petri dish', 'face powder', 'web site']"
145,Cro_v05_helmet_ILSVRC2012_val_00032342_cs.jpg,face powder,"['face powder', 'Petri dish', 'pick', 'electric ray', 'loupe']"
146,Cro_v05_bellpepper_ILSVRC2012_val_00048089_cs.jpg,mitten,"['mitten', 'face powder', 'wool', 'honeycomb', 'hair slide']"
147,Cro_v05_camel_ILSVRC2012_val_00006200_cs.jpg,envelope,"['envelope', 'nematode', 'window screen', 'handkerchief', 'bib']"
148,Cro_v05_cat_ILSVRC2012_val_00038913_cs.jpg,window screen,"['window screen', 'fountain', 'oboe', 'geyser', 'nematode']"
149,Cro_v05_cat_ILSVRC2012_val_00000796_cs.jpg,face powder,"['face powder', 'stole', 'handkerchief', 'velvet', 'hair slide']"
150,Cro_v05_acorn_ILSVRC2012_val_00031536_cs.jpg,face powder,"['face powder', 'Petri dish', 'corn', 'electric ray', 'window screen']"
151,Cro_v05_bee_ILSVRC2012_val_00014008_cs.jpg,velvet,"['velvet', 'window screen', 'handkerchief', 'face powder', 'nematode']"
152,Cro_v05_lemon_ILSVRC2012_val_00034286_cs.jpg,electric ray,"['electric ray', 'face powder', 'Petri dish', 'doormat', 'window screen']"
153,Cro_v05_chair_ILSVRC2012_val_00041720_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'rule', 'fire screen', 'airship']"
154,Cro_v05_guitar_ILSVRC2012_val_00036762_cs.jpg,window screen,"['window screen', 'nematode', 'oboe', 'necklace', 'face powder']"
155,Cro_v05_gun_ILSVRC2012_val_00018910_cs.jpg,envelope,"['envelope', 'nematode', 'whistle', 'lipstick', 'handkerchief']"
156,Cro_v05_bear_ILSVRC2012_val_00041813_cs.jpg,window screen,"['window screen', 'face powder', 'fire screen', 'Petri dish', 'nematode']"
157,Cro_v05_guitar_ILSVRC2012_val_00029538_cs.jpg,electric ray,"['electric ray', 'face powder', 'spatula', 'frying pan', 'Petri dish']"
158,Cro_v05_mug_ILSVRC2012_val_00043571_cs.jpg,chain mail,"['chain mail', 'handkerchief', 'face powder', 'paper towel', 'window screen']"
159,Cro_v05_gun_ILSVRC2012_val_00012180_cs.jpg,window screen,"['window screen', 'face powder', 'nematode', 'airship', 'Petri dish']"
160,Cro_v05_crab_ILSVRC2012_val_00004462_cs.jpg,window screen,"['window screen', 'velvet', 'envelope', 'handkerchief', 'whistle']"
161,Cro_v05_broccoli_ILSVRC2012_val_00043347_cs.jpg,chain mail,"['chain mail', 'window screen', 'nematode', 'face powder', 'broccoli']"
162,Cro_v05_elephant_ILSVRC2012_val_00035479_cs.jpg,Irish water spaniel,"['Irish water spaniel', 'Bouvier des Flandres', 'window screen', 'snow leopard', 'thimble']"
163,Cro_v05_dryer_ILSVRC2012_val_00027635_cs.jpg,face powder,"['face powder', 'envelope', 'nematode', 'Gila monster', 'window screen']"
164,Cro_v05_snake_ILSVRC2012_val_00024301_cs.jpg,nematode,"['nematode', 'oscilloscope', 'digital clock', 'analog clock', 'sea snake']"
165,Cro_v05_lobster_ILSVRC2012_val_00002502_cs.jpg,nematode,"['nematode', 'parachute', 'airship', 'velvet', 'kite']"
166,Cro_v05_apple_ILSVRC2012_val_00000023_cs.jpg,face powder,"['face powder', 'doormat', 'Petri dish', 'electric ray', 'toilet seat']"
167,Cro_v05_fish_ILSVRC2012_val_00021994_cs.jpg,envelope,"['envelope', 'face powder', 'nematode', 'parachute', 'paper towel']"
168,Cro_v05_squirrel_ILSVRC2012_val_00024584_cs.jpg,nematode,"['nematode', 'envelope', 'face powder', 'Petri dish', 'window screen']"
169,Cro_v05_squirrel_ILSVRC2012_val_00035501_cs.jpg,nematode,"['nematode', 'window screen', 'envelope', 'safety pin', 'pick']"
170,Cro_v05_tiger_ILSVRC2012_val_00015897_cs.jpg,window screen,"['window screen', 'velvet', 'envelope', 'fire screen', 'nematode']"
