,image_path,top1_class,top5_class
17,Cro5dva_v05_lobster_ILSVRC2012_val_00036759_cs.jpg,vacuum,"['vacuum', 'safety pin', 'whistle', 'hair slide', 'broom']"
18,Cro5dva_v05_dog_ILSVRC2012_val_00028881_cs.jpg,Irish wolfhound,"['Irish wolfhound', 'Bouvier des Flandres', 'Kerry blue terrier', 'komondor', 'Scottish deerhound']"
19,Cro5dva_v05_snail_ILSVRC2012_val_00046248_cs.jpg,nematode,"['nematode', 'face powder', 'gong', 'chime', 'tick']"
20,Cro5dva_v05_airplane_ILSVRC2012_val_00049097_cs.jpg,envelope,"['envelope', 'parachute', 'hatchet', 'black stork', 'cleaver']"
21,Cro5dva_v05_swine_ILSVRC2012_val_00011892_cs.jpg,safety pin,"['safety pin', 'wall clock', 'analog clock', 'envelope', 'web site']"
22,Cro5dva_v05_dog_ILSVRC2012_val_00012566_cs.jpg,nematode,"['nematode', 'chain', 'chain mail', 'Petri dish', 'whistle']"
23,Cro5dva_v05_shoe_ILSVRC2012_val_00048970_cs.jpg,nematode,"['nematode', 'Petri dish', 'chain', 'nail', 'face powder']"
24,Cro5dva_v05_snake_ILSVRC2012_val_00014926_cs.jpg,whistle,"['whistle', 'chain', 'nematode', 'safety pin', 'chain saw']"
25,Cro5dva_v05_rabbit_ILSVRC2012_val_00013125_cs.jpg,hare,"['hare', 'wood rabbit', 'golf ball', 'Angora', 'mousetrap']"
26,Cro5dva_v05_airplane_ILSVRC2012_val_00030531_cs.jpg,nematode,"['nematode', 'grey whale', 'Petri dish', 'chain', 'letter opener']"
27,Cro5dva_v05_rabbit_ILSVRC2012_val_00044412_cs.jpg,wood rabbit,"['wood rabbit', 'hare', 'safety pin', 'fox squirrel', 'mousetrap']"
28,Cro5dva_v05_pineapple_ILSVRC2012_val_00012582_cs.jpg,harvester,"['harvester', 'nematode', 'Petri dish', 'tick', 'analog clock']"
29,Cro5dva_v05_squirrel_ILSVRC2012_val_00048792_cs.jpg,mousetrap,"['mousetrap', 'analog clock', 'Bouvier des Flandres', 'chain saw', 'fox squirrel']"
30,Cro5dva_v05_lemon_ILSVRC2012_val_00048264_cs.jpg,face powder,"['face powder', 'loupe', 'gong', 'Petri dish', 'ping-pong ball']"
31,Cro5dva_v05_spider_ILSVRC2012_val_00039661_cs.jpg,parachute,"['parachute', 'barn spider', 'torch', 'pelican', 'black stork']"
32,Cro5dva_v05_horse_ILSVRC2012_val_00011600_cs.jpg,analog clock,"['analog clock', 'safety pin', 'tripod', 'panpipe', 'chime']"
33,Cro5dva_v05_bellpepper_ILSVRC2012_val_00000423_cs.jpg,honeycomb,"['honeycomb', 'safety pin', 'nematode', 'hen-of-the-woods', 'tick']"
34,Cro5dva_v05_turtle_ILSVRC2012_val_00047941_cs.jpg,chain mail,"['chain mail', 'chain', 'frying pan', 'Petri dish', 'analog clock']"
35,Cro5dva_v05_lemon_ILSVRC2012_val_00038325_cs.jpg,frying pan,"['frying pan', 'face powder', 'maraca', 'spatula', 'nail']"
36,Cro5dva_v05_bear_ILSVRC2012_val_00011967_cs.jpg,ice bear,"['ice bear', 'mountain tent', 'chain saw', 'triceratops', 'panpipe']"
37,Cro5dva_v05_car_ILSVRC2012_val_00005456_cs.jpg,Petri dish,"['Petri dish', 'nematode', 'face powder', 'nail', 'frying pan']"
38,Cro5dva_v05_hammer_ILSVRC2012_val_00032002_cs.jpg,nail,"['nail', 'hammer', 'hatchet', 'screwdriver', 'screw']"
39,Cro5dva_v05_lobster_ILSVRC2012_val_00028657_cs.jpg,face powder,"['face powder', 'chain saw', 'Petri dish', 'chain', 'nematode']"
40,Cro5dva_v05_butterfly_ILSVRC2012_val_00035074_cs.jpg,safety pin,"['safety pin', 'matchstick', 'tick', 'thimble', 'nematode']"
41,Cro5dva_v05_fish_ILSVRC2012_val_00047320_cs.jpg,nematode,"['nematode', 'cleaver', 'ocarina', 'oboe', 'letter opener']"
42,Cro5dva_v05_airplane_ILSVRC2012_val_00011168_cs.jpg,nematode,"['nematode', 'parachute', 'Petri dish', 'chain', 'space shuttle']"
43,Cro5dva_v05_dog_ILSVRC2012_val_00010378_cs.jpg,safety pin,"['safety pin', 'hair slide', 'analog clock', 'tick', 'nematode']"
44,Cro5dva_v05_butterfly_ILSVRC2012_val_00042436_cs.jpg,nematode,"['nematode', 'Petri dish', 'chain', 'matchstick', 'nail']"
45,Cro5dva_v05_chair_ILSVRC2012_val_00044181_cs.jpg,folding chair,"['folding chair', 'parachute', 'thimble', 'rocking chair', 'stretcher']"
46,Cro5dva_v05_horse_ILSVRC2012_val_00032126_cs.jpg,Petri dish,"['Petri dish', 'gong', 'nematode', 'jigsaw puzzle', 'face powder']"
47,Cro5dva_v05_car_ILSVRC2012_val_00037492_cs.jpg,nematode,"['nematode', 'safety pin', 'chain', 'ocarina', 'letter opener']"
48,Cro5dva_v05_bee_ILSVRC2012_val_00042015_cs.jpg,indri,"['indri', 'three-toed sloth', 'spider monkey', 'gong', 'chime']"
49,Cro5dva_v05_horse_ILSVRC2012_val_00008317_cs.jpg,safety pin,"['safety pin', 'paper towel', 'wall clock', 'cassette', 'tick']"
50,Cro5dva_v05_swine_ILSVRC2012_val_00031491_cs.jpg,Petri dish,"['Petri dish', 'nematode', 'analog clock', 'tick', 'matchstick']"
51,Cro5dva_v05_mushroom_ILSVRC2012_val_00039698_cs.jpg,nail,"['nail', 'chime', 'corkscrew', 'hook', 'table lamp']"
52,Cro5dva_v05_snail_ILSVRC2012_val_00001959_cs.jpg,matchstick,"['matchstick', 'whistle', 'barn spider', 'maraca', 'tick']"
53,Cro5dva_v05_acorn_ILSVRC2012_val_00013791_cs.jpg,nematode,"['nematode', 'face powder', 'Petri dish', 'loupe', 'spatula']"
54,Cro5dva_v05_bird_ILSVRC2012_val_00028363_cs.jpg,face powder,"['face powder', 'indri', 'black stork', 'parachute', 'quill']"
55,Cro5dva_v05_elephant_ILSVRC2012_val_00032620_cs.jpg,safety pin,"['safety pin', 'chain', 'tusker', 'paper towel', 'hair slide']"
56,Cro5dva_v05_butterfly_ILSVRC2012_val_00015608_cs.jpg,Petri dish,"['Petri dish', 'face powder', 'strainer', 'whistle', 'chain']"
57,Cro5dva_v05_butterfly_ILSVRC2012_val_00025307_cs.jpg,matchstick,"['matchstick', 'safety pin', 'ballpoint', 'nail', 'analog clock']"
58,Cro5dva_v05_spider_ILSVRC2012_val_00029156_cs.jpg,barn spider,"['barn spider', 'parachute', 'indri', 'tripod', 'black stork']"
59,Cro5dva_v05_dryer_ILSVRC2012_val_00038783_cs.jpg,corkscrew,"['corkscrew', 'nematode', 'nail', 'hammer', 'analog clock']"
60,Cro5dva_v05_chair_ILSVRC2012_val_00004120_cs.jpg,folding chair,"['folding chair', 'rocking chair', 'laptop', 'iron', 'panpipe']"
61,Cro5dva_v05_turtle_ILSVRC2012_val_00024666_cs.jpg,parachute,"['parachute', 'nematode', 'umbrella', 'chime', 'nail']"
62,Cro5dva_v05_mushroom_ILSVRC2012_val_00038421_cs.jpg,umbrella,"['umbrella', 'corkscrew', 'nail', 'hook', 'hammer']"
63,Cro5dva_v05_dryer_ILSVRC2012_val_00044460_cs.jpg,nail,"['nail', 'hammer', 'corkscrew', 'hand blower', 'hatchet']"
64,Cro5dva_v05_bear_ILSVRC2012_val_00038263_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'nematode', 'face powder', 'Petri dish', 'frying pan']"
65,Cro5dva_v05_crocodilian_ILSVRC2012_val_00038287_cs.jpg,matchstick,"['matchstick', 'Petri dish', 'nail', 'cup', 'nematode']"
66,Cro5dva_v05_butterfly_ILSVRC2012_val_00013795_cs.jpg,face powder,"['face powder', 'nail', 'Petri dish', 'tick', 'hatchet']"
67,Cro5dva_v05_chair_ILSVRC2012_val_00012771_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'kite', 'corkscrew', 'analog clock', 'magnetic compass']"
68,Cro5dva_v05_hippopotamus_ILSVRC2012_val_00038747_cs.jpg,nematode,"['nematode', 'tick', 'analog clock', 'nail', 'skunk']"
69,Cro5dva_v05_flower_ILSVRC2012_val_00039137_cs.jpg,honeycomb,"['honeycomb', 'Petri dish', 'frying pan', 'gong', 'nail']"
70,Cro5dva_v05_hippopotamus_ILSVRC2012_val_00006991_cs.jpg,nematode,"['nematode', 'Petri dish', 'face powder', 'tick', 'frying pan']"
71,Cro5dva_v05_pineapple_ILSVRC2012_val_00024461_cs.jpg,pineapple,"['pineapple', 'ear', 'analog clock', 'wall clock', 'strawberry']"
72,Cro5dva_v05_squirrel_ILSVRC2012_val_00042981_cs.jpg,knot,"['knot', 'harvester', 'analog clock', 'maze', 'chain saw']"
73,Cro5dva_v05_mug_ILSVRC2012_val_00025893_cs.jpg,measuring cup,"['measuring cup', 'cup', 'coffee mug', 'nipple', 'beer glass']"
74,Cro5dva_v05_car_ILSVRC2012_val_00010455_cs.jpg,nematode,"['nematode', 'parachute', 'Petri dish', 'frying pan', 'face powder']"
75,Cro5dva_v05_frog_ILSVRC2012_val_00010287_cs.jpg,face powder,"['face powder', 'Petri dish', 'safety pin', 'tick', 'mouse']"
76,Cro5dva_v05_hippopotamus_ILSVRC2012_val_00032449_cs.jpg,harvester,"['harvester', 'safety pin', 'nematode', 'chain saw', 'analog clock']"
77,Cro5dva_v05_spider_ILSVRC2012_val_00026030_cs.jpg,barn spider,"['barn spider', 'tick', 'black and gold garden spider', 'spider web', 'black widow']"
78,Cro5dva_v05_frog_ILSVRC2012_val_00022660_cs.jpg,tick,"['tick', 'nematode', 'Petri dish', 'loupe', 'analog clock']"
79,Cro5dva_v05_bird_ILSVRC2012_val_00007153_cs.jpg,safety pin,"['safety pin', 'tick', 'paper towel', 'golf ball', 'analog clock']"
80,Cro5dva_v05_crab_ILSVRC2012_val_00008705_cs.jpg,indri,"['indri', 'chain saw', 'barn spider', 'tick', 'analog clock']"
81,Cro5dva_v05_crab_ILSVRC2012_val_00011922_cs.jpg,corkscrew,"['corkscrew', 'Petri dish', 'nail', 'whistle', 'matchstick']"
82,Cro5dva_v05_mushroom_ILSVRC2012_val_00021713_cs.jpg,nail,"['nail', 'mushroom', 'parachute', 'matchstick', 'jellyfish']"
83,Cro5dva_v05_lobster_ILSVRC2012_val_00017039_cs.jpg,face powder,"['face powder', 'safety pin', 'loupe', 'Petri dish', 'tick']"
84,Cro5dva_v05_crocodilian_ILSVRC2012_val_00010826_cs.jpg,nematode,"['nematode', 'cleaver', 'envelope', 'chain saw', 'ballpoint']"
85,Cro5dva_v05_snake_ILSVRC2012_val_00006751_cs.jpg,ant,"['ant', 'Petri dish', 'nematode', 'matchstick', 'nail']"
86,Cro5dva_v05_bird_ILSVRC2012_val_00017028_cs.jpg,hen,"['hen', 'cock', 'black grouse', 'ptarmigan', 'partridge']"
87,Cro5dva_v05_mug_ILSVRC2012_val_00020276_cs.jpg,cup,"['cup', 'coffee mug', 'coffeepot', 'teapot', 'espresso maker']"
88,Cro5dva_v05_spider_ILSVRC2012_val_00008805_cs.jpg,barn spider,"['barn spider', 'black and gold garden spider', 'garden spider', 'spider web', 'tick']"
89,Cro5dva_v05_acorn_ILSVRC2012_val_00028557_cs.jpg,custard apple,"['custard apple', 'gong', 'chime', 'wall clock', 'pick']"
90,Cro5dva_v05_monkey_ILSVRC2012_val_00003631_cs.jpg,chain,"['chain', 'chain mail', 'analog clock', 'safety pin', 'web site']"
91,Cro5dva_v05_bird_ILSVRC2012_val_00030545_cs.jpg,nematode,"['nematode', 'matchstick', 'quill', 'tick', 'Petri dish']"
92,Cro5dva_v05_spider_ILSVRC2012_val_00029756_cs.jpg,barn spider,"['barn spider', 'garden spider', 'black and gold garden spider', 'tick', 'spider web']"
93,Cro5dva_v05_airplane_ILSVRC2012_val_00033920_cs.jpg,warplane,"['warplane', 'space shuttle', 'airliner', 'banded gecko', 'wing']"
94,Cro5dva_v05_airplane_ILSVRC2012_val_00023781_cs.jpg,parachute,"['parachute', 'black stork', 'warplane', 'killer whale', 'grey whale']"
95,Cro5dva_v05_apple_ILSVRC2012_val_00045087_cs.jpg,gong,"['gong', 'Petri dish', 'loupe', 'frying pan', 'chime']"
96,Cro5dva_v05_hammer_ILSVRC2012_val_00003387_cs.jpg,nail,"['nail', 'nematode', 'corkscrew', 'hatchet', 'matchstick']"
97,Cro5dva_v05_elephant_ILSVRC2012_val_00018263_cs.jpg,Kerry blue terrier,"['Kerry blue terrier', 'Bouvier des Flandres', 'safety pin', 'komondor', 'analog clock']"
98,Cro5dva_v05_mushroom_ILSVRC2012_val_00040625_cs.jpg,nail,"['nail', 'corkscrew', 'hammer', 'hatchet', 'hook']"
99,Cro5dva_v05_camel_ILSVRC2012_val_00013553_cs.jpg,nematode,"['nematode', 'nail', 'safety pin', 'jigsaw puzzle', 'chain mail']"
100,Cro5dva_v05_hammer_ILSVRC2012_val_00028069_cs.jpg,nail,"['nail', 'screw', 'syringe', 'hammer', 'screwdriver']"
101,Cro5dva_v05_gun_ILSVRC2012_val_00003457_cs.jpg,nematode,"['nematode', 'Petri dish', 'matchstick', 'tick', 'ant']"
102,Cro5dva_v05_shoe_ILSVRC2012_val_00019717_cs.jpg,envelope,"['envelope', 'nematode', 'ballpoint', 'quill', 'letter opener']"
103,Cro5dva_v05_bellpepper_ILSVRC2012_val_00028090_cs.jpg,nematode,"['nematode', 'thimble', 'nail', 'strainer', 'hammer']"
104,Cro5dva_v05_snail_ILSVRC2012_val_00045031_cs.jpg,strainer,"['strainer', 'maraca', 'ping-pong ball', 'whistle', 'frying pan']"
105,Cro5dva_v05_broccoli_ILSVRC2012_val_00004207_cs.jpg,envelope,"['envelope', 'chain mail', 'mushroom', 'hen-of-the-woods', 'web site']"
106,Cro5dva_v05_monkey_ILSVRC2012_val_00027323_cs.jpg,tripod,"['tripod', 'chimpanzee', 'Arabian camel', 'studio couch', 'matchstick']"
107,Cro5dva_v05_pineapple_ILSVRC2012_val_00023804_cs.jpg,hatchet,"['hatchet', 'envelope', 'analog clock', 'nematode', 'tick']"
108,Cro5dva_v05_gun_ILSVRC2012_val_00002840_cs.jpg,chain mail,"['chain mail', 'chain', 'chain saw', 'safety pin', 'honeycomb']"
109,Cro5dva_v05_bee_ILSVRC2012_val_00017418_cs.jpg,indri,"['indri', 'chain saw', 'three-toed sloth', 'tick', 'loupe']"
110,Cro5dva_v05_frog_ILSVRC2012_val_00041279_cs.jpg,chain,"['chain', 'chain mail', 'whistle', 'safety pin', 'cassette']"
111,Cro5dva_v05_acorn_ILSVRC2012_val_00012754_cs.jpg,frying pan,"['frying pan', 'Petri dish', 'face powder', 'nematode', 'tick']"
112,Cro5dva_v05_rabbit_ILSVRC2012_val_00021667_cs.jpg,Petri dish,"['Petri dish', 'face powder', 'mousetrap', 'safety pin', 'mouse']"
113,Cro5dva_v05_guitar_ILSVRC2012_val_00021556_cs.jpg,mountain tent,"['mountain tent', 'ant', 'maypole', 'pole', 'maze']"
114,Cro5dva_v05_flower_ILSVRC2012_val_00019320_cs.jpg,Petri dish,"['Petri dish', 'hair slide', 'face powder', 'eggnog', 'jigsaw puzzle']"
115,Cro5dva_v05_rabbit_ILSVRC2012_val_00006108_cs.jpg,safety pin,"['safety pin', 'Petri dish', 'web site', 'jigsaw puzzle', 'nail']"
116,Cro5dva_v05_crab_ILSVRC2012_val_00034670_cs.jpg,maypole,"['maypole', 'ox', 'parachute', 'guillotine', 'gong']"
117,Cro5dva_v05_mug_ILSVRC2012_val_00025548_cs.jpg,safety pin,"['safety pin', 'nematode', 'chain saw', 'chain', 'strainer']"
118,Cro5dva_v05_strawberry_ILSVRC2012_val_00023739_cs.jpg,acorn,"['acorn', 'Petri dish', 'frying pan', 'face powder', 'loupe']"
119,Cro5dva_v05_lobster_ILSVRC2012_val_00047059_cs.jpg,indri,"['indri', 'spider monkey', 'howler monkey', 'three-toed sloth', 'proboscis monkey']"
120,Cro5dva_v05_cat_ILSVRC2012_val_00001341_cs.jpg,tick,"['tick', 'safety pin', 'face powder', 'Petri dish', 'envelope']"
121,Cro5dva_v05_snake_ILSVRC2012_val_00027631_cs.jpg,nematode,"['nematode', 'grey whale', 'killer whale', 'parachute', 'Petri dish']"
122,Cro5dva_v05_turtle_ILSVRC2012_val_00009376_cs.jpg,chain mail,"['chain mail', 'analog clock', 'nematode', 'nail', 'chime']"
123,Cro5dva_v05_flower_ILSVRC2012_val_00013936_cs.jpg,Petri dish,"['Petri dish', 'face powder', 'loupe', 'tick', 'gong']"
124,Cro5dva_v05_horse_ILSVRC2012_val_00029082_cs.jpg,Bouvier des Flandres,"['Bouvier des Flandres', 'safety pin', 'Kerry blue terrier', 'chain mail', 'chain']"
125,Cro5dva_v05_bear_ILSVRC2012_val_00020441_cs.jpg,safety pin,"['safety pin', 'nematode', 'komondor', 'analog clock', 'nail']"
126,Cro5dva_v05_squirrel_ILSVRC2012_val_00023383_cs.jpg,safety pin,"['safety pin', 'notebook', 'nematode', 'Petri dish', 'face powder']"
127,Cro5dva_v05_camel_ILSVRC2012_val_00003409_cs.jpg,analog clock,"['analog clock', 'safety pin', 'chain saw', 'Arabian camel', 'chime']"
128,Cro5dva_v05_flower_ILSVRC2012_val_00022139_cs.jpg,hen-of-the-woods,"['hen-of-the-woods', 'gong', 'Petri dish', 'frying pan', 'wall clock']"
129,Cro5dva_v05_car_ILSVRC2012_val_00034824_cs.jpg,nematode,"['nematode', 'tick', 'parachute', 'Petri dish', 'safety pin']"
130,Cro5dva_v05_dryer_ILSVRC2012_val_00013313_cs.jpg,chain mail,"['chain mail', 'chain', 'safety pin', 'nail', 'whistle']"
131,Cro5dva_v05_pineapple_ILSVRC2012_val_00009015_cs.jpg,safety pin,"['safety pin', 'pineapple', 'nipple', 'strainer', 'iron']"
132,Cro5dva_v05_hammer_ILSVRC2012_val_00001110_cs.jpg,hammer,"['hammer', 'nail', 'hatchet', ""carpenter's kit"", 'shovel']"
133,Cro5dva_v05_bird_ILSVRC2012_val_00004344_cs.jpg,nematode,"['nematode', 'matchstick', 'Petri dish', 'letter opener', 'whistle']"
134,Cro5dva_v05_monkey_ILSVRC2012_val_00030191_cs.jpg,chain,"['chain', 'chain mail', 'safety pin', 'chain saw', 'analog clock']"
135,Cro5dva_v05_shoe_ILSVRC2012_val_00020303_cs.jpg,safety pin,"['safety pin', 'chain', 'nematode', 'chain saw', 'Petri dish']"
136,Cro5dva_v05_turtle_ILSVRC2012_val_00036345_cs.jpg,chain mail,"['chain mail', 'safety pin', 'chain', 'pick', 'analog clock']"
137,Cro5dva_v05_broccoli_ILSVRC2012_val_00019851_cs.jpg,broccoli,"['broccoli', 'hatchet', 'cleaver', 'frying pan', 'cauliflower']"
138,Cro5dva_v05_fish_ILSVRC2012_val_00021343_cs.jpg,nematode,"['nematode', 'chain', 'tick', 'Petri dish', 'matchstick']"
139,Cro5dva_v05_camel_ILSVRC2012_val_00011354_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'nematode', 'Petri dish', 'wall clock', 'parachute']"
140,Cro5dva_v05_bear_ILSVRC2012_val_00031906_cs.jpg,nematode,"['nematode', 'Petri dish', 'jigsaw puzzle', 'chain mail', 'chain saw']"
141,Cro5dva_v05_guitar_ILSVRC2012_val_00019484_cs.jpg,spatula,"['spatula', 'frying pan', 'maraca', 'plunger', 'acorn']"
142,Cro5dva_v05_hammer_ILSVRC2012_val_00015583_cs.jpg,nail,"['nail', 'screw', 'hammer', 'hatchet', 'corkscrew']"
143,Cro5dva_v05_snake_ILSVRC2012_val_00013400_cs.jpg,Petri dish,"['Petri dish', 'frying pan', 'loupe', 'face powder', 'nail']"
144,Cro5dva_v05_elephant_ILSVRC2012_val_00011247_cs.jpg,matchstick,"['matchstick', 'maraca', 'analog clock', 'parachute', 'wall clock']"
145,Cro5dva_v05_helmet_ILSVRC2012_val_00032342_cs.jpg,Petri dish,"['Petri dish', 'loupe', 'face powder', 'ping-pong ball', 'safety pin']"
146,Cro5dva_v05_bellpepper_ILSVRC2012_val_00048089_cs.jpg,Petri dish,"['Petri dish', 'honeycomb', 'nematode', 'frying pan', 'face powder']"
147,Cro5dva_v05_camel_ILSVRC2012_val_00006200_cs.jpg,black stork,"['black stork', 'goose', 'thresher', 'Arabian camel', 'Petri dish']"
148,Cro5dva_v05_cat_ILSVRC2012_val_00038913_cs.jpg,safety pin,"['safety pin', 'analog clock', 'Bouvier des Flandres', 'paper towel', 'nipple']"
149,Cro5dva_v05_cat_ILSVRC2012_val_00000796_cs.jpg,safety pin,"['safety pin', 'honeycomb', 'chain mail', 'chain saw', 'nail']"
150,Cro5dva_v05_acorn_ILSVRC2012_val_00031536_cs.jpg,face powder,"['face powder', 'frying pan', 'Petri dish', 'spatula', 'loupe']"
151,Cro5dva_v05_bee_ILSVRC2012_val_00014008_cs.jpg,hare,"['hare', 'corkscrew', 'nematode', 'golf ball', 'wall clock']"
152,Cro5dva_v05_lemon_ILSVRC2012_val_00034286_cs.jpg,face powder,"['face powder', 'nail', 'lipstick', 'frying pan', 'tick']"
153,Cro5dva_v05_chair_ILSVRC2012_val_00041720_cs.jpg,safety pin,"['safety pin', 'screw', 'shopping basket', 'envelope', 'oscilloscope']"
154,Cro5dva_v05_guitar_ILSVRC2012_val_00036762_cs.jpg,nematode,"['nematode', 'ant', 'Petri dish', 'matchstick', 'tick']"
155,Cro5dva_v05_gun_ILSVRC2012_val_00018910_cs.jpg,ant,"['ant', 'Petri dish', 'nematode', 'tick', 'matchstick']"
156,Cro5dva_v05_bear_ILSVRC2012_val_00041813_cs.jpg,safety pin,"['safety pin', 'chain', 'chain mail', 'tripod', 'nematode']"
157,Cro5dva_v05_guitar_ILSVRC2012_val_00029538_cs.jpg,nematode,"['nematode', 'electric ray', 'spatula', 'frying pan', 'Petri dish']"
158,Cro5dva_v05_mug_ILSVRC2012_val_00043571_cs.jpg,cup,"['cup', 'coffee mug', 'coffeepot', 'teapot', 'strainer']"
159,Cro5dva_v05_gun_ILSVRC2012_val_00012180_cs.jpg,indri,"['indri', 'spider monkey', 'langur', 'three-toed sloth', 'colobus']"
160,Cro5dva_v05_crab_ILSVRC2012_val_00004462_cs.jpg,analog clock,"['analog clock', 'oscilloscope', 'chain', 'nematode', 'safety pin']"
161,Cro5dva_v05_broccoli_ILSVRC2012_val_00043347_cs.jpg,chain mail,"['chain mail', 'safety pin', 'honeycomb', 'chain', 'hen-of-the-woods']"
162,Cro5dva_v05_elephant_ILSVRC2012_val_00035479_cs.jpg,Indian elephant,"['Indian elephant', 'tusker', 'African elephant', 'chain', 'safety pin']"
163,Cro5dva_v05_dryer_ILSVRC2012_val_00027635_cs.jpg,tick,"['tick', 'whistle', 'nail', 'face powder', 'nematode']"
164,Cro5dva_v05_snake_ILSVRC2012_val_00024301_cs.jpg,chain,"['chain', 'whistle', 'nematode', 'oboe', 'chain saw']"
165,Cro5dva_v05_lobster_ILSVRC2012_val_00002502_cs.jpg,nematode,"['nematode', 'Petri dish', 'matchstick', 'space shuttle', 'loupe']"
166,Cro5dva_v05_apple_ILSVRC2012_val_00000023_cs.jpg,face powder,"['face powder', 'Petri dish', 'frying pan', 'loupe', 'gong']"
167,Cro5dva_v05_fish_ILSVRC2012_val_00021994_cs.jpg,nematode,"['nematode', 'Petri dish', 'loupe', 'matchstick', 'tick']"
168,Cro5dva_v05_squirrel_ILSVRC2012_val_00024584_cs.jpg,nematode,"['nematode', 'parachute', 'Petri dish', 'mountain tent', 'analog clock']"
169,Cro5dva_v05_squirrel_ILSVRC2012_val_00035501_cs.jpg,matchstick,"['matchstick', 'quill', 'whistle', 'hatchet', 'letter opener']"
170,Cro5dva_v05_tiger_ILSVRC2012_val_00015897_cs.jpg,Bedlington terrier,"['Bedlington terrier', 'letter opener', 'Kerry blue terrier', 'African hunting dog', 'Sussex spaniel']"
