,image_path,top1_class,top5_class
40,Cro5dva_v05_butterfly_ILSVRC2012_val_00035074_cs.jpg,parachute,"['parachute', 'hair slide', 'quill', 'honeycomb', 'nail']"
41,Cro5dva_v05_fish_ILSVRC2012_val_00047320_cs.jpg,airship,"['airship', 'oboe', 'nail', 'screw', 'syringe']"
42,Cro5dva_v05_airplane_ILSVRC2012_val_00011168_cs.jpg,nail,"['nail', 'oboe', 'airship', 'screw', 'hair slide']"
43,Cro5dva_v05_dog_ILSVRC2012_val_00010378_cs.jpg,hair slide,"['hair slide', 'balloon', 'nail', 'honeycomb', 'parachute']"
44,Cro5dva_v05_butterfly_ILSVRC2012_val_00042436_cs.jpg,hair slide,"['hair slide', 'envelope', 'nail', 'parachute', 'airship']"
45,Cro5dva_v05_chair_ILSVRC2012_val_00044181_cs.jpg,parachute,"['parachute', 'hair slide', 'pick', 'envelope', 'honeycomb']"
46,Cro5dva_v05_horse_ILSVRC2012_val_00032126_cs.jpg,hair slide,"['hair slide', 'nail', 'safety pin', 'airship', 'oboe']"
47,Cro5dva_v05_car_ILSVRC2012_val_00037492_cs.jpg,hair slide,"['hair slide', 'nail', 'envelope', 'parachute', 'screwdriver']"
48,Cro5dva_v05_bee_ILSVRC2012_val_00042015_cs.jpg,envelope,"['envelope', 'menu', 'ant', 'nail', 'airship']"
49,Cro5dva_v05_horse_ILSVRC2012_val_00008317_cs.jpg,hair slide,"['hair slide', 'pick', 'nail', 'parachute', 'envelope']"
50,Cro5dva_v05_swine_ILSVRC2012_val_00031491_cs.jpg,hair slide,"['hair slide', 'nail', 'airship', 'screw', 'quill']"
51,Cro5dva_v05_mushroom_ILSVRC2012_val_00039698_cs.jpg,hair slide,"['hair slide', 'nail', 'knot', 'parachute', 'screw']"
52,Cro5dva_v05_snail_ILSVRC2012_val_00001959_cs.jpg,hair slide,"['hair slide', 'envelope', 'parachute', 'quill', 'pick']"
53,Cro5dva_v05_acorn_ILSVRC2012_val_00013791_cs.jpg,hair slide,"['hair slide', 'parachute', 'nail', 'honeycomb', 'sea urchin']"
54,Cro5dva_v05_bird_ILSVRC2012_val_00028363_cs.jpg,hair slide,"['hair slide', 'airship', 'nail', 'envelope', 'parachute']"
55,Cro5dva_v05_elephant_ILSVRC2012_val_00032620_cs.jpg,hair slide,"['hair slide', 'oboe', 'honeycomb', 'airship', 'balloon']"
56,Cro5dva_v05_butterfly_ILSVRC2012_val_00015608_cs.jpg,hair slide,"['hair slide', 'parachute', 'envelope', 'nail', 'pick']"
57,Cro5dva_v05_butterfly_ILSVRC2012_val_00025307_cs.jpg,hair slide,"['hair slide', 'nail', 'honeycomb', 'parachute', 'airship']"
58,Cro5dva_v05_spider_ILSVRC2012_val_00029156_cs.jpg,parachute,"['parachute', 'envelope', 'airship', 'nail', 'screw']"
59,Cro5dva_v05_dryer_ILSVRC2012_val_00038783_cs.jpg,screw,"['screw', 'nail', 'oboe', 'hair slide', 'aircraft carrier']"
60,Cro5dva_v05_chair_ILSVRC2012_val_00004120_cs.jpg,pick,"['pick', 'envelope', 'parachute', 'hair slide', 'jersey']"
61,Cro5dva_v05_turtle_ILSVRC2012_val_00024666_cs.jpg,hair slide,"['hair slide', 'nail', 'envelope', 'airship', 'pick']"
62,Cro5dva_v05_mushroom_ILSVRC2012_val_00038421_cs.jpg,screw,"['screw', 'oboe', 'nail', 'menu', 'envelope']"
63,Cro5dva_v05_dryer_ILSVRC2012_val_00044460_cs.jpg,nail,"['nail', 'hair slide', 'knot', 'screw', 'pick']"
64,Cro5dva_v05_bear_ILSVRC2012_val_00038263_cs.jpg,honeycomb,"['honeycomb', 'nail', 'hair slide', 'balloon', 'parachute']"
65,Cro5dva_v05_crocodilian_ILSVRC2012_val_00038287_cs.jpg,nail,"['nail', 'parachute', 'pick', 'screw', 'envelope']"
66,Cro5dva_v05_butterfly_ILSVRC2012_val_00013795_cs.jpg,hair slide,"['hair slide', 'honeycomb', 'parachute', 'airship', 'nail']"
67,Cro5dva_v05_chair_ILSVRC2012_val_00012771_cs.jpg,oboe,"['oboe', 'syringe', 'pick', 'screw', 'crane']"
68,Cro5dva_v05_hippopotamus_ILSVRC2012_val_00038747_cs.jpg,hair slide,"['hair slide', 'parachute', 'envelope', 'jersey', 'nail']"
69,Cro5dva_v05_flower_ILSVRC2012_val_00039137_cs.jpg,hair slide,"['hair slide', 'honeycomb', 'nail', 'safety pin', 'screw']"
70,Cro5dva_v05_hippopotamus_ILSVRC2012_val_00006991_cs.jpg,hair slide,"['hair slide', 'nail', 'honeycomb', 'airship', 'oboe']"
71,Cro5dva_v05_pineapple_ILSVRC2012_val_00024461_cs.jpg,hair slide,"['hair slide', 'nail', 'safety pin', 'parachute', 'honeycomb']"
72,Cro5dva_v05_squirrel_ILSVRC2012_val_00042981_cs.jpg,hair slide,"['hair slide', 'envelope', 'oboe', 'nail', 'jersey']"
73,Cro5dva_v05_mug_ILSVRC2012_val_00025893_cs.jpg,hair slide,"['hair slide', 'nail', 'parachute', 'mitten', 'screw']"
74,Cro5dva_v05_car_ILSVRC2012_val_00010455_cs.jpg,hair slide,"['hair slide', 'nail', 'envelope', 'screw', 'screwdriver']"
75,Cro5dva_v05_frog_ILSVRC2012_val_00010287_cs.jpg,hair slide,"['hair slide', 'nail', 'honeycomb', 'envelope', 'parachute']"
76,Cro5dva_v05_hippopotamus_ILSVRC2012_val_00032449_cs.jpg,hair slide,"['hair slide', 'nail', 'honeycomb', 'envelope', 'safety pin']"
77,Cro5dva_v05_spider_ILSVRC2012_val_00026030_cs.jpg,barn spider,"['barn spider', 'parachute', 'ant', 'hair slide', 'aircraft carrier']"
78,Cro5dva_v05_frog_ILSVRC2012_val_00022660_cs.jpg,parachute,"['parachute', 'airship', 'envelope', 'hair slide', 'nail']"
79,Cro5dva_v05_bird_ILSVRC2012_val_00007153_cs.jpg,hair slide,"['hair slide', 'parachute', 'pick', 'nail', 'vase']"
80,Cro5dva_v05_crab_ILSVRC2012_val_00008705_cs.jpg,envelope,"['envelope', 'menu', 'airship', 'doormat', 'nail']"
81,Cro5dva_v05_crab_ILSVRC2012_val_00011922_cs.jpg,envelope,"['envelope', 'screw', 'pick', 'quill', 'nail']"
82,Cro5dva_v05_mushroom_ILSVRC2012_val_00021713_cs.jpg,nail,"['nail', 'parachute', 'hair slide', 'pick', 'balloon']"
83,Cro5dva_v05_lobster_ILSVRC2012_val_00017039_cs.jpg,hair slide,"['hair slide', 'envelope', 'pick', 'honeycomb', 'quill']"
84,Cro5dva_v05_crocodilian_ILSVRC2012_val_00010826_cs.jpg,envelope,"['envelope', 'airship', 'nail', 'screw', 'syringe']"
85,Cro5dva_v05_snake_ILSVRC2012_val_00006751_cs.jpg,parachute,"['parachute', 'corkscrew', 'sea snake', 'syringe', 'chain']"
86,Cro5dva_v05_bird_ILSVRC2012_val_00017028_cs.jpg,hair slide,"['hair slide', 'parachute', 'quill', 'pick', 'honeycomb']"
87,Cro5dva_v05_mug_ILSVRC2012_val_00020276_cs.jpg,hair slide,"['hair slide', 'nail', 'safety pin', 'screw', 'parachute']"
88,Cro5dva_v05_spider_ILSVRC2012_val_00008805_cs.jpg,parachute,"['parachute', 'barn spider', 'ant', 'airship', 'maypole']"
89,Cro5dva_v05_acorn_ILSVRC2012_val_00028557_cs.jpg,hair slide,"['hair slide', 'honeycomb', 'safety pin', 'nail', 'parachute']"
90,Cro5dva_v05_monkey_ILSVRC2012_val_00003631_cs.jpg,hair slide,"['hair slide', 'parachute', 'mitten', 'nail', 'honeycomb']"
91,Cro5dva_v05_bird_ILSVRC2012_val_00030545_cs.jpg,nail,"['nail', 'airship', 'hair slide', 'envelope', 'pick']"
92,Cro5dva_v05_spider_ILSVRC2012_val_00029756_cs.jpg,parachute,"['parachute', 'syringe', 'airship', 'envelope', 'aircraft carrier']"
93,Cro5dva_v05_airplane_ILSVRC2012_val_00033920_cs.jpg,envelope,"['envelope', 'airship', 'screw', 'ant', 'nail']"
94,Cro5dva_v05_airplane_ILSVRC2012_val_00023781_cs.jpg,envelope,"['envelope', 'ant', 'airship', 'screw', 'handkerchief']"
95,Cro5dva_v05_apple_ILSVRC2012_val_00045087_cs.jpg,hair slide,"['hair slide', 'sea urchin', 'honeycomb', 'parachute', 'nail']"
96,Cro5dva_v05_hammer_ILSVRC2012_val_00003387_cs.jpg,hair slide,"['hair slide', 'envelope', 'nail', 'quill', 'knot']"
97,Cro5dva_v05_elephant_ILSVRC2012_val_00018263_cs.jpg,hair slide,"['hair slide', 'oboe', 'nail', 'honeycomb', 'safety pin']"
98,Cro5dva_v05_mushroom_ILSVRC2012_val_00040625_cs.jpg,nail,"['nail', 'screw', 'hair slide', 'oboe', 'matchstick']"
99,Cro5dva_v05_camel_ILSVRC2012_val_00013553_cs.jpg,hair slide,"['hair slide', 'nail', 'envelope', 'airship', 'screwdriver']"
100,Cro5dva_v05_hammer_ILSVRC2012_val_00028069_cs.jpg,screw,"['screw', 'syringe', 'nail', 'chain saw', 'crane']"
101,Cro5dva_v05_gun_ILSVRC2012_val_00003457_cs.jpg,oboe,"['oboe', 'hair slide', 'syringe', 'nail', 'pick']"
102,Cro5dva_v05_shoe_ILSVRC2012_val_00019717_cs.jpg,envelope,"['envelope', 'screw', 'nail', 'hair slide', 'chain saw']"
103,Cro5dva_v05_bellpepper_ILSVRC2012_val_00028090_cs.jpg,hair slide,"['hair slide', 'nail', 'vase', 'parachute', 'hook']"
104,Cro5dva_v05_snail_ILSVRC2012_val_00045031_cs.jpg,hair slide,"['hair slide', 'nail', 'parachute', 'envelope', 'jersey']"
105,Cro5dva_v05_broccoli_ILSVRC2012_val_00004207_cs.jpg,hair slide,"['hair slide', 'parachute', 'nail', 'honeycomb', 'balloon']"
106,Cro5dva_v05_monkey_ILSVRC2012_val_00027323_cs.jpg,nail,"['nail', 'pick', 'envelope', 'hair slide', 'quill']"
107,Cro5dva_v05_pineapple_ILSVRC2012_val_00023804_cs.jpg,parachute,"['parachute', 'airship', 'hair slide', 'aircraft carrier', 'envelope']"
108,Cro5dva_v05_gun_ILSVRC2012_val_00002840_cs.jpg,hair slide,"['hair slide', 'envelope', 'nail', 'oboe', 'safety pin']"
109,Cro5dva_v05_bee_ILSVRC2012_val_00017418_cs.jpg,envelope,"['envelope', 'nail', 'hair slide', 'pick', 'doormat']"
110,Cro5dva_v05_frog_ILSVRC2012_val_00041279_cs.jpg,envelope,"['envelope', 'hair slide', 'pick', 'quill', 'balloon']"
111,Cro5dva_v05_acorn_ILSVRC2012_val_00012754_cs.jpg,hair slide,"['hair slide', 'sea urchin', 'nail', 'envelope', 'parachute']"
112,Cro5dva_v05_rabbit_ILSVRC2012_val_00021667_cs.jpg,hair slide,"['hair slide', 'envelope', 'honeycomb', 'nail', 'jersey']"
113,Cro5dva_v05_guitar_ILSVRC2012_val_00021556_cs.jpg,aircraft carrier,"['aircraft carrier', 'oboe', 'drilling platform', 'airship', 'maypole']"
114,Cro5dva_v05_flower_ILSVRC2012_val_00019320_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'honeycomb', 'hair slide', 'nail', 'envelope']"
115,Cro5dva_v05_rabbit_ILSVRC2012_val_00006108_cs.jpg,aircraft carrier,"['aircraft carrier', 'hair slide', 'parachute', 'airship', 'oboe']"
116,Cro5dva_v05_crab_ILSVRC2012_val_00034670_cs.jpg,envelope,"['envelope', 'ant', 'airship', 'snowmobile', 'parachute']"
117,Cro5dva_v05_mug_ILSVRC2012_val_00025548_cs.jpg,hair slide,"['hair slide', 'nail', 'sea urchin', 'mitten', 'parachute']"
118,Cro5dva_v05_strawberry_ILSVRC2012_val_00023739_cs.jpg,sea urchin,"['sea urchin', 'honeycomb', 'parachute', 'hair slide', 'nail']"
119,Cro5dva_v05_lobster_ILSVRC2012_val_00047059_cs.jpg,envelope,"['envelope', 'hair slide', 'ant', 'nail', 'oboe']"
120,Cro5dva_v05_cat_ILSVRC2012_val_00001341_cs.jpg,hair slide,"['hair slide', 'nail', 'screw', 'airship', 'safety pin']"
121,Cro5dva_v05_snake_ILSVRC2012_val_00027631_cs.jpg,envelope,"['envelope', 'ant', 'parachute', 'pick', 'menu']"
122,Cro5dva_v05_turtle_ILSVRC2012_val_00009376_cs.jpg,hair slide,"['hair slide', 'nail', 'airship', 'envelope', 'parachute']"
123,Cro5dva_v05_flower_ILSVRC2012_val_00013936_cs.jpg,hair slide,"['hair slide', 'nail', 'parachute', 'honeycomb', 'envelope']"
124,Cro5dva_v05_horse_ILSVRC2012_val_00029082_cs.jpg,hair slide,"['hair slide', 'nail', 'envelope', 'parachute', 'matchstick']"
125,Cro5dva_v05_bear_ILSVRC2012_val_00020441_cs.jpg,hair slide,"['hair slide', 'nail', 'safety pin', 'oboe', 'balloon']"
126,Cro5dva_v05_squirrel_ILSVRC2012_val_00023383_cs.jpg,hair slide,"['hair slide', 'nail', 'honeycomb', 'safety pin', 'parachute']"
127,Cro5dva_v05_camel_ILSVRC2012_val_00003409_cs.jpg,hair slide,"['hair slide', 'quill', 'pick', 'nail', 'ant']"
128,Cro5dva_v05_flower_ILSVRC2012_val_00022139_cs.jpg,honeycomb,"['honeycomb', 'hair slide', 'nail', 'parachute', 'jersey']"
129,Cro5dva_v05_car_ILSVRC2012_val_00034824_cs.jpg,nail,"['nail', 'hair slide', 'envelope', 'airship', 'quill']"
130,Cro5dva_v05_dryer_ILSVRC2012_val_00013313_cs.jpg,hair slide,"['hair slide', 'nail', 'envelope', 'screw', 'quill']"
131,Cro5dva_v05_pineapple_ILSVRC2012_val_00009015_cs.jpg,nail,"['nail', 'hair slide', 'safety pin', 'honeycomb', 'screw']"
132,Cro5dva_v05_hammer_ILSVRC2012_val_00001110_cs.jpg,nail,"['nail', 'oboe', 'screw', 'syringe', 'crane']"
133,Cro5dva_v05_bird_ILSVRC2012_val_00004344_cs.jpg,hair slide,"['hair slide', 'envelope', 'quill', 'parachute', 'nail']"
134,Cro5dva_v05_monkey_ILSVRC2012_val_00030191_cs.jpg,parachute,"['parachute', 'hair slide', 'nail', 'honeycomb', 'quill']"
135,Cro5dva_v05_shoe_ILSVRC2012_val_00020303_cs.jpg,hair slide,"['hair slide', 'envelope', 'nail', 'airship', 'screw']"
136,Cro5dva_v05_turtle_ILSVRC2012_val_00036345_cs.jpg,hair slide,"['hair slide', 'nail', 'pick', 'komondor', 'safety pin']"
137,Cro5dva_v05_broccoli_ILSVRC2012_val_00019851_cs.jpg,hair slide,"['hair slide', 'nail', 'envelope', 'matchstick', 'screw']"
138,Cro5dva_v05_fish_ILSVRC2012_val_00021343_cs.jpg,hair slide,"['hair slide', 'quill', 'screw', 'envelope', 'pick']"
139,Cro5dva_v05_camel_ILSVRC2012_val_00011354_cs.jpg,hair slide,"['hair slide', 'envelope', 'nail', 'doormat', 'handkerchief']"
140,Cro5dva_v05_bear_ILSVRC2012_val_00031906_cs.jpg,hair slide,"['hair slide', 'envelope', 'nail', 'balloon', 'jersey']"
141,Cro5dva_v05_guitar_ILSVRC2012_val_00019484_cs.jpg,hair slide,"['hair slide', 'nail', 'screw', 'pick', 'parachute']"
142,Cro5dva_v05_hammer_ILSVRC2012_val_00015583_cs.jpg,hair slide,"['hair slide', 'nail', 'quill', 'chain', 'envelope']"
143,Cro5dva_v05_snake_ILSVRC2012_val_00013400_cs.jpg,hair slide,"['hair slide', 'nail', 'parachute', 'envelope', 'jersey']"
144,Cro5dva_v05_elephant_ILSVRC2012_val_00011247_cs.jpg,envelope,"['envelope', 'parachute', 'nail', 'jersey', 'airship']"
145,Cro5dva_v05_helmet_ILSVRC2012_val_00032342_cs.jpg,hair slide,"['hair slide', 'parachute', 'nail', 'pick', 'mitten']"
146,Cro5dva_v05_bellpepper_ILSVRC2012_val_00048089_cs.jpg,hair slide,"['hair slide', 'parachute', 'mitten', 'nail', 'quill']"
147,Cro5dva_v05_camel_ILSVRC2012_val_00006200_cs.jpg,envelope,"['envelope', 'airship', 'screw', 'nail', 'hair slide']"
148,Cro5dva_v05_cat_ILSVRC2012_val_00038913_cs.jpg,aircraft carrier,"['aircraft carrier', 'nail', 'hair slide', 'parachute', 'airship']"
149,Cro5dva_v05_cat_ILSVRC2012_val_00000796_cs.jpg,hair slide,"['hair slide', 'mitten', 'nail', 'parachute', 'honeycomb']"
150,Cro5dva_v05_acorn_ILSVRC2012_val_00031536_cs.jpg,hair slide,"['hair slide', 'nail', 'quill', 'parachute', 'sea urchin']"
151,Cro5dva_v05_bee_ILSVRC2012_val_00014008_cs.jpg,hair slide,"['hair slide', 'envelope', 'pick', 'oboe', 'nail']"
152,Cro5dva_v05_lemon_ILSVRC2012_val_00034286_cs.jpg,hair slide,"['hair slide', 'nail', 'parachute', 'envelope', 'sea urchin']"
153,Cro5dva_v05_chair_ILSVRC2012_val_00041720_cs.jpg,parachute,"['parachute', 'airship', 'envelope', 'honeycomb', 'balloon']"
154,Cro5dva_v05_guitar_ILSVRC2012_val_00036762_cs.jpg,pick,"['pick', 'parachute', 'oboe', 'hair slide', 'syringe']"
155,Cro5dva_v05_gun_ILSVRC2012_val_00018910_cs.jpg,screw,"['screw', 'envelope', 'hair slide', 'nail', 'syringe']"
156,Cro5dva_v05_bear_ILSVRC2012_val_00041813_cs.jpg,hair slide,"['hair slide', 'nail', 'safety pin', 'screw', 'oboe']"
157,Cro5dva_v05_guitar_ILSVRC2012_val_00029538_cs.jpg,hair slide,"['hair slide', 'mitten', 'nail', 'sea urchin', 'honeycomb']"
158,Cro5dva_v05_mug_ILSVRC2012_val_00043571_cs.jpg,hair slide,"['hair slide', 'honeycomb', 'parachute', 'safety pin', 'nail']"
159,Cro5dva_v05_gun_ILSVRC2012_val_00012180_cs.jpg,hair slide,"['hair slide', 'envelope', 'nail', 'oboe', 'airship']"
160,Cro5dva_v05_crab_ILSVRC2012_val_00004462_cs.jpg,syringe,"['syringe', 'screw', 'envelope', 'aircraft carrier', 'menu']"
161,Cro5dva_v05_broccoli_ILSVRC2012_val_00043347_cs.jpg,hair slide,"['hair slide', 'honeycomb', 'nail', 'safety pin', 'envelope']"
162,Cro5dva_v05_elephant_ILSVRC2012_val_00035479_cs.jpg,hair slide,"['hair slide', 'nail', 'honeycomb', 'jigsaw puzzle', 'balloon']"
163,Cro5dva_v05_dryer_ILSVRC2012_val_00027635_cs.jpg,envelope,"['envelope', 'hair slide', 'quill', 'pick', 'handkerchief']"
164,Cro5dva_v05_snake_ILSVRC2012_val_00024301_cs.jpg,parachute,"['parachute', 'corkscrew', 'banded gecko', 'American alligator', 'sea snake']"
165,Cro5dva_v05_lobster_ILSVRC2012_val_00002502_cs.jpg,hair slide,"['hair slide', 'screw', 'envelope', 'ant', 'nail']"
166,Cro5dva_v05_apple_ILSVRC2012_val_00000023_cs.jpg,sea urchin,"['sea urchin', 'nail', 'hair slide', 'parachute', 'mitten']"
167,Cro5dva_v05_fish_ILSVRC2012_val_00021994_cs.jpg,hair slide,"['hair slide', 'nail', 'envelope', 'pick', 'screw']"
168,Cro5dva_v05_squirrel_ILSVRC2012_val_00024584_cs.jpg,hair slide,"['hair slide', 'nail', 'envelope', 'airship', 'screw']"
169,Cro5dva_v05_squirrel_ILSVRC2012_val_00035501_cs.jpg,hair slide,"['hair slide', 'nail', 'quill', 'screw', 'pick']"
170,Cro5dva_v05_tiger_ILSVRC2012_val_00015897_cs.jpg,oboe,"['oboe', 'screw', 'nail', 'hair slide', 'pick']"
