,image_path,top1_class,top5_class
22,Cro5dva_v05_dog_ILSVRC2012_val_00012566_cs.jpg,hair slide,"['hair slide', 'ant', 'stole', 'screw', 'starfish']"
23,Cro5dva_v05_shoe_ILSVRC2012_val_00048970_cs.jpg,hair slide,"['hair slide', 'stole', 'chain', 'ant', 'chain mail']"
24,Cro5dva_v05_snake_ILSVRC2012_val_00014926_cs.jpg,sidewinder,"['sidewinder', 'nematode', 'banded gecko', 'American alligator', 'horned viper']"
25,Cro5dva_v05_rabbit_ILSVRC2012_val_00013125_cs.jpg,stole,"['stole', 'hair slide', 'ant', 'chain mail', 'dishrag']"
26,Cro5dva_v05_airplane_ILSVRC2012_val_00030531_cs.jpg,banded gecko,"['banded gecko', 'ant', 'chain', 'hair slide', 'American alligator']"
27,Cro5dva_v05_rabbit_ILSVRC2012_val_00044412_cs.jpg,dishrag,"['dishrag', 'sea urchin', 'hair slide', 'isopod', 'shower cap']"
28,Cro5dva_v05_pineapple_ILSVRC2012_val_00012582_cs.jpg,dishrag,"['dishrag', 'stole', 'honeycomb', 'hair slide', 'chain mail']"
29,Cro5dva_v05_squirrel_ILSVRC2012_val_00048792_cs.jpg,stole,"['stole', 'dishrag', 'komondor', 'ant', 'Kerry blue terrier']"
30,Cro5dva_v05_lemon_ILSVRC2012_val_00048264_cs.jpg,sea urchin,"['sea urchin', 'shower cap', 'dishrag', 'trilobite', 'strainer']"
31,Cro5dva_v05_spider_ILSVRC2012_val_00039661_cs.jpg,ant,"['ant', 'nematode', 'envelope', 'hair slide', 'banded gecko']"
32,Cro5dva_v05_horse_ILSVRC2012_val_00011600_cs.jpg,ant,"['ant', 'stole', 'American alligator', 'screw', 'hair slide']"
33,Cro5dva_v05_bellpepper_ILSVRC2012_val_00000423_cs.jpg,dishrag,"['dishrag', 'sea urchin', 'shower cap', 'chain mail', 'honeycomb']"
34,Cro5dva_v05_turtle_ILSVRC2012_val_00047941_cs.jpg,sea urchin,"['sea urchin', 'hair slide', 'dishrag', 'shower cap', 'stole']"
35,Cro5dva_v05_lemon_ILSVRC2012_val_00038325_cs.jpg,shower cap,"['shower cap', 'sea urchin', 'dishrag', 'nail', 'hair slide']"
36,Cro5dva_v05_bear_ILSVRC2012_val_00011967_cs.jpg,hair slide,"['hair slide', 'ant', 'dishrag', 'stole', 'screw']"
37,Cro5dva_v05_car_ILSVRC2012_val_00005456_cs.jpg,dishrag,"['dishrag', 'face powder', 'stole', 'hair slide', 'shower cap']"
38,Cro5dva_v05_hammer_ILSVRC2012_val_00032002_cs.jpg,screw,"['screw', 'oboe', 'corkscrew', 'hair slide', 'letter opener']"
39,Cro5dva_v05_lobster_ILSVRC2012_val_00028657_cs.jpg,honeycomb,"['honeycomb', 'cheetah', 'stole', 'leatherback turtle', 'Band Aid']"
40,Cro5dva_v05_butterfly_ILSVRC2012_val_00035074_cs.jpg,isopod,"['isopod', 'great grey owl', 'honeycomb', 'lacewing', 'screw']"
41,Cro5dva_v05_fish_ILSVRC2012_val_00047320_cs.jpg,envelope,"['envelope', 'oboe', 'hair slide', 'letter opener', 'ant']"
42,Cro5dva_v05_airplane_ILSVRC2012_val_00011168_cs.jpg,oboe,"['oboe', 'American alligator', 'hair slide', 'letter opener', 'parachute']"
43,Cro5dva_v05_dog_ILSVRC2012_val_00010378_cs.jpg,stole,"['stole', 'dishrag', 'komondor', 'Kerry blue terrier', 'safety pin']"
44,Cro5dva_v05_butterfly_ILSVRC2012_val_00042436_cs.jpg,hair slide,"['hair slide', 'dishrag', 'stole', 'cheetah', 'leatherback turtle']"
45,Cro5dva_v05_chair_ILSVRC2012_val_00044181_cs.jpg,stole,"['stole', 'dishrag', 'ant', 'safety pin', 'hair slide']"
46,Cro5dva_v05_horse_ILSVRC2012_val_00032126_cs.jpg,stole,"['stole', 'dishrag', 'safety pin', 'screw', 'chain mail']"
47,Cro5dva_v05_car_ILSVRC2012_val_00037492_cs.jpg,hair slide,"['hair slide', 'dishrag', 'face powder', 'stole', 'shower cap']"
48,Cro5dva_v05_bee_ILSVRC2012_val_00042015_cs.jpg,ant,"['ant', 'envelope', 'nematode', 'face powder', 'stole']"
49,Cro5dva_v05_horse_ILSVRC2012_val_00008317_cs.jpg,starfish,"['starfish', 'screw', 'cheetah', 'banded gecko', 'ant']"
50,Cro5dva_v05_swine_ILSVRC2012_val_00031491_cs.jpg,ant,"['ant', 'hair slide', 'screw', 'stole', 'honeycomb']"
51,Cro5dva_v05_mushroom_ILSVRC2012_val_00039698_cs.jpg,American alligator,"['American alligator', 'radio telescope', 'parachute', 'lacewing', 'leatherback turtle']"
52,Cro5dva_v05_snail_ILSVRC2012_val_00001959_cs.jpg,ant,"['ant', 'banded gecko', 'hair slide', 'screw', 'barn spider']"
53,Cro5dva_v05_acorn_ILSVRC2012_val_00013791_cs.jpg,sea urchin,"['sea urchin', 'shower cap', 'isopod', 'trilobite', 'dishrag']"
54,Cro5dva_v05_bird_ILSVRC2012_val_00028363_cs.jpg,hair slide,"['hair slide', 'American alligator', 'stole', 'ant', 'screw']"
55,Cro5dva_v05_elephant_ILSVRC2012_val_00032620_cs.jpg,ant,"['ant', 'dishrag', 'stole', 'honeycomb', 'hair slide']"
56,Cro5dva_v05_butterfly_ILSVRC2012_val_00015608_cs.jpg,dishrag,"['dishrag', 'hair slide', 'screw', 'stole', 'nail']"
57,Cro5dva_v05_butterfly_ILSVRC2012_val_00025307_cs.jpg,dishrag,"['dishrag', 'American alligator', 'nipple', 'isopod', 'chain mail']"
58,Cro5dva_v05_spider_ILSVRC2012_val_00029156_cs.jpg,ant,"['ant', 'warplane', 'barn spider', 'corkscrew', 'hair slide']"
59,Cro5dva_v05_dryer_ILSVRC2012_val_00038783_cs.jpg,American alligator,"['American alligator', 'screw', 'starfish', 'cheetah', 'banded gecko']"
60,Cro5dva_v05_chair_ILSVRC2012_val_00004120_cs.jpg,dishrag,"['dishrag', 'stole', 'face powder', 'jersey', 'hair slide']"
61,Cro5dva_v05_turtle_ILSVRC2012_val_00024666_cs.jpg,shower cap,"['shower cap', 'hair slide', 'dishrag', 'sea urchin', 'face powder']"
62,Cro5dva_v05_mushroom_ILSVRC2012_val_00038421_cs.jpg,screw,"['screw', 'oboe', 'corkscrew', 'American alligator', 'hair slide']"
63,Cro5dva_v05_dryer_ILSVRC2012_val_00044460_cs.jpg,American alligator,"['American alligator', 'starfish', 'stole', 'leatherback turtle', 'African crocodile']"
64,Cro5dva_v05_bear_ILSVRC2012_val_00038263_cs.jpg,dishrag,"['dishrag', 'stole', 'jersey', 'chain mail', 'safety pin']"
65,Cro5dva_v05_crocodilian_ILSVRC2012_val_00038287_cs.jpg,banded gecko,"['banded gecko', 'ant', 'screw', 'corkscrew', 'American alligator']"
66,Cro5dva_v05_butterfly_ILSVRC2012_val_00013795_cs.jpg,dishrag,"['dishrag', 'sea urchin', 'stole', 'face powder', 'safety pin']"
67,Cro5dva_v05_chair_ILSVRC2012_val_00012771_cs.jpg,ant,"['ant', 'oboe', 'banded gecko', 'screw', 'hair slide']"
68,Cro5dva_v05_hippopotamus_ILSVRC2012_val_00038747_cs.jpg,hair slide,"['hair slide', 'honeycomb', 'dishrag', 'stole', 'jersey']"
69,Cro5dva_v05_flower_ILSVRC2012_val_00039137_cs.jpg,dishrag,"['dishrag', 'sea urchin', 'stole', 'hair slide', 'coral fungus']"
70,Cro5dva_v05_hippopotamus_ILSVRC2012_val_00006991_cs.jpg,dishrag,"['dishrag', 'stole', 'chain mail', 'screw', 'American alligator']"
71,Cro5dva_v05_pineapple_ILSVRC2012_val_00024461_cs.jpg,stole,"['stole', 'dishrag', 'hair slide', 'face powder', 'chain mail']"
72,Cro5dva_v05_squirrel_ILSVRC2012_val_00042981_cs.jpg,ant,"['ant', 'hair slide', 'stole', 'jersey', 'honeycomb']"
73,Cro5dva_v05_mug_ILSVRC2012_val_00025893_cs.jpg,dishrag,"['dishrag', 'sea urchin', 'stole', 'hair slide', 'safety pin']"
74,Cro5dva_v05_car_ILSVRC2012_val_00010455_cs.jpg,hair slide,"['hair slide', 'ant', 'face powder', 'American alligator', 'dishrag']"
75,Cro5dva_v05_frog_ILSVRC2012_val_00010287_cs.jpg,stole,"['stole', 'dishrag', 'face powder', 'coral fungus', 'American alligator']"
76,Cro5dva_v05_hippopotamus_ILSVRC2012_val_00032449_cs.jpg,dishrag,"['dishrag', 'stole', 'jersey', 'face powder', 'honeycomb']"
77,Cro5dva_v05_spider_ILSVRC2012_val_00026030_cs.jpg,ant,"['ant', 'barn spider', 'banded gecko', 'spider web', 'face powder']"
78,Cro5dva_v05_frog_ILSVRC2012_val_00022660_cs.jpg,ant,"['ant', 'stole', 'envelope', 'American alligator', 'hair slide']"
79,Cro5dva_v05_bird_ILSVRC2012_val_00007153_cs.jpg,stole,"['stole', 'dishrag', 'American alligator', 'face powder', 'screw']"
80,Cro5dva_v05_crab_ILSVRC2012_val_00008705_cs.jpg,ant,"['ant', 'hair slide', 'face powder', 'American alligator', 'nematode']"
81,Cro5dva_v05_crab_ILSVRC2012_val_00011922_cs.jpg,ant,"['ant', 'hair slide', 'banded gecko', 'face powder', 'American alligator']"
82,Cro5dva_v05_mushroom_ILSVRC2012_val_00021713_cs.jpg,American alligator,"['American alligator', 'ant', 'stole', 'screw', 'cheetah']"
83,Cro5dva_v05_lobster_ILSVRC2012_val_00017039_cs.jpg,dishrag,"['dishrag', 'mitten', 'shower cap', 'Gila monster', 'chain mail']"
84,Cro5dva_v05_crocodilian_ILSVRC2012_val_00010826_cs.jpg,envelope,"['envelope', 'oboe', 'jersey', 'carton', 'stole']"
85,Cro5dva_v05_snake_ILSVRC2012_val_00006751_cs.jpg,corkscrew,"['corkscrew', 'ant', 'nematode', 'screw', 'chain']"
86,Cro5dva_v05_bird_ILSVRC2012_val_00017028_cs.jpg,American alligator,"['American alligator', 'banded gecko', 'starfish', 'barn spider', 'African crocodile']"
87,Cro5dva_v05_mug_ILSVRC2012_val_00020276_cs.jpg,dishrag,"['dishrag', 'chain', 'safety pin', 'hair slide', 'chain mail']"
88,Cro5dva_v05_spider_ILSVRC2012_val_00008805_cs.jpg,ant,"['ant', 'barn spider', 'hair slide', 'tick', 'menu']"
89,Cro5dva_v05_acorn_ILSVRC2012_val_00028557_cs.jpg,sea urchin,"['sea urchin', 'dishrag', 'isopod', 'chain mail', 'shower cap']"
90,Cro5dva_v05_monkey_ILSVRC2012_val_00003631_cs.jpg,stole,"['stole', 'dishrag', 'komondor', 'chain mail', 'face powder']"
91,Cro5dva_v05_bird_ILSVRC2012_val_00030545_cs.jpg,hair slide,"['hair slide', 'ant', 'screw', 'dishrag', 'nail']"
92,Cro5dva_v05_spider_ILSVRC2012_val_00029756_cs.jpg,ant,"['ant', 'warplane', 'hair slide', 'barn spider', 'tick']"
93,Cro5dva_v05_airplane_ILSVRC2012_val_00033920_cs.jpg,ant,"['ant', 'jersey', 'banded gecko', 'American alligator', 'hair slide']"
94,Cro5dva_v05_airplane_ILSVRC2012_val_00023781_cs.jpg,ant,"['ant', 'hair slide', 'banded gecko', 'American alligator', 'oboe']"
95,Cro5dva_v05_apple_ILSVRC2012_val_00045087_cs.jpg,sea urchin,"['sea urchin', 'dishrag', 'shower cap', 'strainer', 'honeycomb']"
96,Cro5dva_v05_hammer_ILSVRC2012_val_00003387_cs.jpg,hair slide,"['hair slide', 'leatherback turtle', 'banded gecko', 'starfish', 'nematode']"
97,Cro5dva_v05_elephant_ILSVRC2012_val_00018263_cs.jpg,stole,"['stole', 'dishrag', 'safety pin', 'American alligator', 'jersey']"
98,Cro5dva_v05_mushroom_ILSVRC2012_val_00040625_cs.jpg,screw,"['screw', 'nail', 'American alligator', 'hair slide', 'parachute']"
99,Cro5dva_v05_camel_ILSVRC2012_val_00013553_cs.jpg,dishrag,"['dishrag', 'stole', 'chain mail', 'hair slide', 'sea urchin']"
100,Cro5dva_v05_hammer_ILSVRC2012_val_00028069_cs.jpg,oboe,"['oboe', 'envelope', 'screw', 'nail', 'whistle']"
101,Cro5dva_v05_gun_ILSVRC2012_val_00003457_cs.jpg,hair slide,"['hair slide', 'ant', 'oboe', 'screw', 'American alligator']"
102,Cro5dva_v05_shoe_ILSVRC2012_val_00019717_cs.jpg,hair slide,"['hair slide', 'ant', 'screw', 'American alligator', 'nail']"
103,Cro5dva_v05_bellpepper_ILSVRC2012_val_00028090_cs.jpg,dishrag,"['dishrag', 'stole', 'chain mail', 'wool', 'safety pin']"
104,Cro5dva_v05_snail_ILSVRC2012_val_00045031_cs.jpg,hair slide,"['hair slide', 'chain', 'screw', 'American alligator', 'ant']"
105,Cro5dva_v05_broccoli_ILSVRC2012_val_00004207_cs.jpg,dishrag,"['dishrag', 'stole', 'hair slide', 'sea urchin', 'face powder']"
106,Cro5dva_v05_monkey_ILSVRC2012_val_00027323_cs.jpg,banded gecko,"['banded gecko', 'screw', 'ant', 'corkscrew', 'nematode']"
107,Cro5dva_v05_pineapple_ILSVRC2012_val_00023804_cs.jpg,ant,"['ant', 'hair slide', 'screw', 'oboe', 'jersey']"
108,Cro5dva_v05_gun_ILSVRC2012_val_00002840_cs.jpg,stole,"['stole', 'dishrag', 'ant', 'face powder', 'hair slide']"
109,Cro5dva_v05_bee_ILSVRC2012_val_00017418_cs.jpg,hair slide,"['hair slide', 'ant', 'stole', 'dishrag', 'face powder']"
110,Cro5dva_v05_frog_ILSVRC2012_val_00041279_cs.jpg,ant,"['ant', 'hair slide', 'face powder', 'leatherback turtle', 'banded gecko']"
111,Cro5dva_v05_acorn_ILSVRC2012_val_00012754_cs.jpg,dishrag,"['dishrag', 'shower cap', 'sea urchin', 'face powder', 'hair slide']"
112,Cro5dva_v05_rabbit_ILSVRC2012_val_00021667_cs.jpg,dishrag,"['dishrag', 'shower cap', 'sea urchin', 'hair slide', 'face powder']"
113,Cro5dva_v05_guitar_ILSVRC2012_val_00021556_cs.jpg,oboe,"['oboe', 'screw', 'ant', 'hair slide', 'binder']"
114,Cro5dva_v05_flower_ILSVRC2012_val_00019320_cs.jpg,dishrag,"['dishrag', 'ant', 'face powder', 'hair slide', 'stole']"
115,Cro5dva_v05_rabbit_ILSVRC2012_val_00006108_cs.jpg,stole,"['stole', 'dishrag', 'jersey', 'chain mail', 'ant']"
116,Cro5dva_v05_crab_ILSVRC2012_val_00034670_cs.jpg,ant,"['ant', 'hair slide', 'face powder', 'envelope', 'nematode']"
117,Cro5dva_v05_mug_ILSVRC2012_val_00025548_cs.jpg,dishrag,"['dishrag', 'sea urchin', 'shower cap', 'strainer', 'chain mail']"
118,Cro5dva_v05_strawberry_ILSVRC2012_val_00023739_cs.jpg,sea urchin,"['sea urchin', 'dishrag', 'hair slide', 'shower cap', 'strainer']"
119,Cro5dva_v05_lobster_ILSVRC2012_val_00047059_cs.jpg,hair slide,"['hair slide', 'ant', 'face powder', 'stole', 'jersey']"
120,Cro5dva_v05_cat_ILSVRC2012_val_00001341_cs.jpg,hair slide,"['hair slide', 'screw', 'stole', 'shower cap', 'dishrag']"
121,Cro5dva_v05_snake_ILSVRC2012_val_00027631_cs.jpg,ant,"['ant', 'envelope', 'chain', 'hair slide', 'banded gecko']"
122,Cro5dva_v05_turtle_ILSVRC2012_val_00009376_cs.jpg,dishrag,"['dishrag', 'hair slide', 'honeycomb', 'stole', 'sea urchin']"
123,Cro5dva_v05_flower_ILSVRC2012_val_00013936_cs.jpg,dishrag,"['dishrag', 'sea urchin', 'hair slide', 'face powder', 'stole']"
124,Cro5dva_v05_horse_ILSVRC2012_val_00029082_cs.jpg,starfish,"['starfish', 'stole', 'dishrag', 'hair slide', 'space shuttle']"
125,Cro5dva_v05_bear_ILSVRC2012_val_00020441_cs.jpg,stole,"['stole', 'dishrag', 'hair slide', 'jersey', 'face powder']"
126,Cro5dva_v05_squirrel_ILSVRC2012_val_00023383_cs.jpg,dishrag,"['dishrag', 'stole', 'safety pin', 'jersey', 'chain mail']"
127,Cro5dva_v05_camel_ILSVRC2012_val_00003409_cs.jpg,banded gecko,"['banded gecko', 'hair slide', 'nematode', 'Gila monster', 'ant']"
128,Cro5dva_v05_flower_ILSVRC2012_val_00022139_cs.jpg,dishrag,"['dishrag', 'stole', 'hair slide', 'sea urchin', 'coral fungus']"
129,Cro5dva_v05_car_ILSVRC2012_val_00034824_cs.jpg,hair slide,"['hair slide', 'American alligator', 'shower cap', 'chain', 'stole']"
130,Cro5dva_v05_dryer_ILSVRC2012_val_00013313_cs.jpg,hair slide,"['hair slide', 'starfish', 'chain', 'screw', 'honeycomb']"
131,Cro5dva_v05_pineapple_ILSVRC2012_val_00009015_cs.jpg,dishrag,"['dishrag', 'stole', 'face powder', 'hair slide', 'chain mail']"
132,Cro5dva_v05_hammer_ILSVRC2012_val_00001110_cs.jpg,oboe,"['oboe', 'screw', 'nail', 'binder', 'corkscrew']"
133,Cro5dva_v05_bird_ILSVRC2012_val_00004344_cs.jpg,banded gecko,"['banded gecko', 'American alligator', 'ant', 'oboe', 'cheetah']"
134,Cro5dva_v05_monkey_ILSVRC2012_val_00030191_cs.jpg,stole,"['stole', 'isopod', 'American alligator', 'chain mail', 'komondor']"
135,Cro5dva_v05_shoe_ILSVRC2012_val_00020303_cs.jpg,hair slide,"['hair slide', 'stole', 'letter opener', 'American alligator', 'screw']"
136,Cro5dva_v05_turtle_ILSVRC2012_val_00036345_cs.jpg,hair slide,"['hair slide', 'leatherback turtle', 'isopod', 'safety pin', 'sea urchin']"
137,Cro5dva_v05_broccoli_ILSVRC2012_val_00019851_cs.jpg,hair slide,"['hair slide', 'strainer', 'letter opener', 'dishrag', 'chain']"
138,Cro5dva_v05_fish_ILSVRC2012_val_00021343_cs.jpg,ant,"['ant', 'American alligator', 'hair slide', 'leatherback turtle', 'cheetah']"
139,Cro5dva_v05_camel_ILSVRC2012_val_00011354_cs.jpg,ant,"['ant', 'hair slide', 'stole', 'dishrag', 'American alligator']"
140,Cro5dva_v05_bear_ILSVRC2012_val_00031906_cs.jpg,dishrag,"['dishrag', 'stole', 'face powder', 'hair slide', 'jersey']"
141,Cro5dva_v05_guitar_ILSVRC2012_val_00019484_cs.jpg,hair slide,"['hair slide', 'dishrag', 'ant', 'chain', 'screw']"
142,Cro5dva_v05_hammer_ILSVRC2012_val_00015583_cs.jpg,hair slide,"['hair slide', 'oboe', 'chain', 'whistle', 'ant']"
143,Cro5dva_v05_snake_ILSVRC2012_val_00013400_cs.jpg,dishrag,"['dishrag', 'face powder', 'hair slide', 'stole', 'hen-of-the-woods']"
144,Cro5dva_v05_elephant_ILSVRC2012_val_00011247_cs.jpg,ant,"['ant', 'hair slide', 'stole', 'screw', 'jersey']"
145,Cro5dva_v05_helmet_ILSVRC2012_val_00032342_cs.jpg,sea urchin,"['sea urchin', 'face powder', 'dishrag', 'hair slide', 'gong']"
146,Cro5dva_v05_bellpepper_ILSVRC2012_val_00048089_cs.jpg,dishrag,"['dishrag', 'hair slide', 'shower cap', 'honeycomb', 'sea urchin']"
147,Cro5dva_v05_camel_ILSVRC2012_val_00006200_cs.jpg,hair slide,"['hair slide', 'ant', 'oboe', 'American alligator', 'jersey']"
148,Cro5dva_v05_cat_ILSVRC2012_val_00038913_cs.jpg,dishrag,"['dishrag', 'stole', 'chain mail', 'Kerry blue terrier', 'komondor']"
149,Cro5dva_v05_cat_ILSVRC2012_val_00000796_cs.jpg,dishrag,"['dishrag', 'stole', 'chain mail', 'safety pin', 'poncho']"
150,Cro5dva_v05_acorn_ILSVRC2012_val_00031536_cs.jpg,shower cap,"['shower cap', 'dishrag', 'sea urchin', 'hair slide', 'nail']"
151,Cro5dva_v05_bee_ILSVRC2012_val_00014008_cs.jpg,ant,"['ant', 'hair slide', 'stole', 'face powder', 'oboe']"
152,Cro5dva_v05_lemon_ILSVRC2012_val_00034286_cs.jpg,shower cap,"['shower cap', 'dishrag', 'sea urchin', 'hair slide', 'buckle']"
153,Cro5dva_v05_chair_ILSVRC2012_val_00041720_cs.jpg,stole,"['stole', 'ant', 'menu', 'dishrag', 'face powder']"
154,Cro5dva_v05_guitar_ILSVRC2012_val_00036762_cs.jpg,screw,"['screw', 'oboe', 'hair slide', 'chain', 'ant']"
155,Cro5dva_v05_gun_ILSVRC2012_val_00018910_cs.jpg,hair slide,"['hair slide', 'ant', 'envelope', 'oboe', 'nematode']"
156,Cro5dva_v05_bear_ILSVRC2012_val_00041813_cs.jpg,stole,"['stole', 'Kerry blue terrier', 'dishrag', 'cheetah', 'ant']"
157,Cro5dva_v05_guitar_ILSVRC2012_val_00029538_cs.jpg,dishrag,"['dishrag', 'sea urchin', 'shower cap', 'hair slide', 'chain mail']"
158,Cro5dva_v05_mug_ILSVRC2012_val_00043571_cs.jpg,dishrag,"['dishrag', 'sea urchin', 'hair slide', 'shower cap', 'doormat']"
159,Cro5dva_v05_gun_ILSVRC2012_val_00012180_cs.jpg,ant,"['ant', 'face powder', 'stole', 'jersey', 'hair slide']"
160,Cro5dva_v05_crab_ILSVRC2012_val_00004462_cs.jpg,ant,"['ant', 'envelope', 'menu', 'nematode', 'jersey']"
161,Cro5dva_v05_broccoli_ILSVRC2012_val_00043347_cs.jpg,dishrag,"['dishrag', 'stole', 'face powder', 'coral fungus', 'chain mail']"
162,Cro5dva_v05_elephant_ILSVRC2012_val_00035479_cs.jpg,screw,"['screw', 'dishrag', 'chain mail', 'stole', 'jersey']"
163,Cro5dva_v05_dryer_ILSVRC2012_val_00027635_cs.jpg,hair slide,"['hair slide', 'stole', 'face powder', 'dishrag', 'envelope']"
164,Cro5dva_v05_snake_ILSVRC2012_val_00024301_cs.jpg,nematode,"['nematode', 'chain', 'ant', 'banded gecko', 'barn spider']"
165,Cro5dva_v05_lobster_ILSVRC2012_val_00002502_cs.jpg,ant,"['ant', 'hair slide', 'nematode', 'oboe', 'chain']"
166,Cro5dva_v05_apple_ILSVRC2012_val_00000023_cs.jpg,sea urchin,"['sea urchin', 'dishrag', 'shower cap', 'hair slide', 'nail']"
167,Cro5dva_v05_fish_ILSVRC2012_val_00021994_cs.jpg,hair slide,"['hair slide', 'ant', 'honeycomb', 'dishrag', 'face powder']"
168,Cro5dva_v05_squirrel_ILSVRC2012_val_00024584_cs.jpg,hair slide,"['hair slide', 'ant', 'American alligator', 'envelope', 'oboe']"
169,Cro5dva_v05_squirrel_ILSVRC2012_val_00035501_cs.jpg,screw,"['screw', 'banded gecko', 'hair slide', 'barn spider', 'honeycomb']"
170,Cro5dva_v05_tiger_ILSVRC2012_val_00015897_cs.jpg,banded gecko,"['banded gecko', 'ant', 'starfish', 'barn spider', 'American alligator']"
