,image_path,top1_class,top5_class
18,Cro5dva_v07_mushroom_ILSVRC2012_val_00040625_cd.jpg,nail,"['nail', 'matchstick', 'hair slide', 'parachute', 'screw']"
19,Cro5dva_v07_flower_ILSVRC2012_val_00048934_cd.jpg,honeycomb,"['honeycomb', 'nail', 'hair slide', 'ant', 'hip']"
20,Cro5dva_v07_hammer_ILSVRC2012_val_00001110_cd.jpg,nail,"['nail', 'screw', 'matchstick', 'broom', 'pole']"
21,Cro5dva_v07_airplane_ILSVRC2012_val_00011168_cd.jpg,hair slide,"['hair slide', 'nail', 'airship', 'parachute', 'matchstick']"
22,Cro5dva_v07_flower_ILSVRC2012_val_00039137_cd.jpg,honeycomb,"['honeycomb', 'nail', 'swab', 'hair slide', 'ear']"
23,Cro5dva_v07_camel_ILSVRC2012_val_00011354_cd.jpg,nail,"['nail', 'hair slide', 'swab', 'matchstick', 'honeycomb']"
24,Cro5dva_v07_hammer_ILSVRC2012_val_00003387_cd.jpg,knot,"['knot', 'hair slide', 'banded gecko', 'nail', 'starfish']"
25,Cro5dva_v07_dog_ILSVRC2012_val_00028881_cd.jpg,hair slide,"['hair slide', 'nail', 'swab', 'doormat', 'standard poodle']"
26,Cro5dva_v07_rabbit_ILSVRC2012_val_00013125_cd.jpg,nail,"['nail', 'matchstick', 'honeycomb', 'sea urchin', 'Scotch terrier']"
27,Cro5dva_v07_gun_ILSVRC2012_val_00018910_cd.jpg,screw,"['screw', 'parachute', 'warplane', 'ski', 'nail']"
28,Cro5dva_v07_fish_ILSVRC2012_val_00032417_cd.jpg,nail,"['nail', 'screw', 'broom', 'hair slide', 'matchstick']"
29,Cro5dva_v07_squirrel_ILSVRC2012_val_00042981_cd.jpg,standard poodle,"['standard poodle', 'swab', 'nail', 'komondor', 'knot']"
30,Cro5dva_v07_butterfly_ILSVRC2012_val_00025307_cd.jpg,honeycomb,"['honeycomb', 'isopod', 'nail', 'weevil', 'sea urchin']"
31,Cro5dva_v07_snail_ILSVRC2012_val_00001959_cd.jpg,nail,"['nail', 'barn spider', 'matchstick', 'hip', 'isopod']"
32,Cro5dva_v07_chair_ILSVRC2012_val_00004120_cd.jpg,barn spider,"['barn spider', 'tick', 'hair slide', 'ant', 'nail']"
33,Cro5dva_v07_bird_ILSVRC2012_val_00028363_cd.jpg,matchstick,"['matchstick', 'airship', 'hair slide', 'isopod', 'nail']"
34,Cro5dva_v07_bee_ILSVRC2012_val_00017418_cd.jpg,hair slide,"['hair slide', 'nail', 'tick', 'knot', 'barn spider']"
35,Cro5dva_v07_guitar_ILSVRC2012_val_00021556_cd.jpg,screw,"['screw', 'nail', 'maypole', 'hook', 'matchstick']"
36,Cro5dva_v07_bellpepper_ILSVRC2012_val_00000423_cd.jpg,sea urchin,"['sea urchin', 'nail', 'honeycomb', 'ear', 'matchstick']"
37,Cro5dva_v07_snake_ILSVRC2012_val_00014926_cd.jpg,nematode,"['nematode', 'knot', 'screw', 'nail', 'starfish']"
38,Cro5dva_v07_acorn_ILSVRC2012_val_00031536_cd.jpg,nail,"['nail', 'sea urchin', 'ear', 'matchstick', 'honeycomb']"
39,Cro5dva_v07_chair_ILSVRC2012_val_00041720_cd.jpg,nail,"['nail', 'screw', 'matchstick', 'hair slide', 'mitten']"
40,Cro5dva_v07_snake_ILSVRC2012_val_00024301_cd.jpg,barn spider,"['barn spider', 'nematode', 'tick', 'isopod', 'matchstick']"
41,Cro5dva_v07_broccoli_ILSVRC2012_val_00019851_cd.jpg,hair slide,"['hair slide', 'nail', 'matchstick', 'honeycomb', 'doormat']"
42,Cro5dva_v07_camel_ILSVRC2012_val_00006200_cd.jpg,hair slide,"['hair slide', 'nail', 'screw', 'pick', 'matchstick']"
43,Cro5dva_v07_camel_ILSVRC2012_val_00003409_cd.jpg,knot,"['knot', 'starfish', 'screw', 'hair slide', 'nail']"
44,Cro5dva_v07_dog_ILSVRC2012_val_00030058_cd.jpg,nail,"['nail', 'honeycomb', 'swab', 'stole', 'komondor']"
45,Cro5dva_v07_bellpepper_ILSVRC2012_val_00048089_cd.jpg,nail,"['nail', 'hair slide', 'honeycomb', 'sea urchin', 'ear']"
46,Cro5dva_v07_butterfly_ILSVRC2012_val_00035074_cd.jpg,nail,"['nail', 'honeycomb', 'sea urchin', 'isopod', 'tick']"
47,Cro5dva_v07_turtle_ILSVRC2012_val_00024666_cd.jpg,swab,"['swab', 'nail', 'honeycomb', 'hair slide', 'parachute']"
48,Cro5dva_v07_horse_ILSVRC2012_val_00011600_cd.jpg,nail,"['nail', 'matchstick', 'screw', 'broom', 'honeycomb']"
49,Cro5dva_v07_frog_ILSVRC2012_val_00010287_cd.jpg,nail,"['nail', 'hair slide', 'honeycomb', 'screw', 'swab']"
50,Cro5dva_v07_acorn_ILSVRC2012_val_00028557_cd.jpg,nail,"['nail', 'sea urchin', 'honeycomb', 'matchstick', 'hair slide']"
51,Cro5dva_v07_banana_ILSVRC2012_val_00049606_cd.jpg,starfish,"['starfish', 'flatworm', 'nail', 'screw', 'banded gecko']"
52,Cro5dva_v07_mug_ILSVRC2012_val_00027194_cd.jpg,honeycomb,"['honeycomb', 'mitten', 'nail', 'safety pin', 'matchstick']"
53,Cro5dva_v07_flower_ILSVRC2012_val_00013936_cd.jpg,honeycomb,"['honeycomb', 'hair slide', 'nail', 'bottlecap', 'matchstick']"
54,Cro5dva_v07_guitar_ILSVRC2012_val_00036762_cd.jpg,barn spider,"['barn spider', 'nail', 'hook', 'tick', 'knot']"
55,Cro5dva_v07_crocodilian_ILSVRC2012_val_00038287_cd.jpg,knot,"['knot', 'parachute', 'nail', 'matchstick', 'starfish']"
56,Cro5dva_v07_crab_ILSVRC2012_val_00008705_cd.jpg,isopod,"['isopod', 'tick', 'barn spider', 'banded gecko', 'weevil']"
57,Cro5dva_v07_squirrel_ILSVRC2012_val_00048792_cd.jpg,nail,"['nail', 'honeycomb', 'hair slide', 'stole', 'swab']"
58,Cro5dva_v07_chair_ILSVRC2012_val_00001953_cd.jpg,nail,"['nail', 'screw', 'matchstick', 'hair slide', 'isopod']"
59,Cro5dva_v07_squirrel_ILSVRC2012_val_00024584_cd.jpg,knot,"['knot', 'screw', 'hair slide', 'isopod', 'parachute']"
60,Cro5dva_v07_mushroom_ILSVRC2012_val_00039698_cd.jpg,parachute,"['parachute', 'nail', 'screw', 'hair slide', 'airship']"
61,Cro5dva_v07_airplane_ILSVRC2012_val_00033920_cd.jpg,tick,"['tick', 'nail', 'ant', 'airship', 'screw']"
62,Cro5dva_v07_camel_ILSVRC2012_val_00013553_cd.jpg,matchstick,"['matchstick', 'nail', 'hair slide', 'skunk', 'swab']"
63,Cro5dva_v07_lobster_ILSVRC2012_val_00002502_cd.jpg,centipede,"['centipede', 'screw', 'banded gecko', 'parachute', 'flatworm']"
64,Cro5dva_v07_gun_ILSVRC2012_val_00016796_cd.jpg,hair slide,"['hair slide', 'isopod', 'nail', 'matchstick', 'parachute']"
65,Cro5dva_v07_snail_ILSVRC2012_val_00046248_cd.jpg,nail,"['nail', 'matchstick', 'tick', 'airship', 'barn spider']"
66,Cro5dva_v07_flower_ILSVRC2012_val_00019320_cd.jpg,honeycomb,"['honeycomb', 'nail', 'swab', 'hair slide', 'ant']"
67,Cro5dva_v07_pineapple_ILSVRC2012_val_00012582_cd.jpg,nail,"['nail', 'hair slide', 'swab', 'ear', 'matchstick']"
68,Cro5dva_v07_gun_ILSVRC2012_val_00012180_cd.jpg,hair slide,"['hair slide', 'knot', 'nail', 'matchstick', 'swab']"
69,Cro5dva_v07_crocodilian_ILSVRC2012_val_00038647_cd.jpg,nail,"['nail', 'hair slide', 'matchstick', 'screw', 'ear']"
70,Cro5dva_v07_bird_ILSVRC2012_val_00007153_cd.jpg,nail,"['nail', 'airship', 'matchstick', 'honeycomb', 'tick']"
71,Cro5dva_v07_broccoli_ILSVRC2012_val_00027637_cd.jpg,nail,"['nail', 'hair slide', 'knot', 'ear', 'matchstick']"
72,Cro5dva_v07_crab_ILSVRC2012_val_00034670_cd.jpg,ant,"['ant', 'tick', 'honeycomb', 'hair slide', 'barn spider']"
73,Cro5dva_v07_mug_ILSVRC2012_val_00025548_cd.jpg,nail,"['nail', 'sea urchin', 'hair slide', 'tick', 'honeycomb']"
74,Cro5dva_v07_butterfly_ILSVRC2012_val_00015608_cd.jpg,hair slide,"['hair slide', 'isopod', 'nail', 'tick', 'honeycomb']"
75,Cro5dva_v07_cat_ILSVRC2012_val_00000796_cd.jpg,nail,"['nail', 'honeycomb', 'hair slide', 'matchstick', 'stole']"
76,Cro5dva_v07_cat_ILSVRC2012_val_00001341_cd.jpg,hair slide,"['hair slide', 'nail', 'ear', 'sea urchin', 'screw']"
77,Cro5dva_v07_fish_ILSVRC2012_val_00021994_cd.jpg,hair slide,"['hair slide', 'nail', 'screw', 'knot', 'matchstick']"
78,Cro5dva_v07_shoe_ILSVRC2012_val_00048970_cd.jpg,hair slide,"['hair slide', 'knot', 'flatworm', 'mitten', 'nail']"
79,Cro5dva_v07_snail_ILSVRC2012_val_00045031_cd.jpg,nail,"['nail', 'barn spider', 'hair slide', 'matchstick', 'parachute']"
80,Cro5dva_v07_lobster_ILSVRC2012_val_00028657_cd.jpg,nail,"['nail', 'hair slide', 'knot', 'parachute', 'mitten']"
81,Cro5dva_v07_pineapple_ILSVRC2012_val_00009015_cd.jpg,honeycomb,"['honeycomb', 'nail', 'hair slide', 'wall clock', 'triumphal arch']"
82,Cro5dva_v07_car_ILSVRC2012_val_00037492_cd.jpg,ear,"['ear', 'nail', 'hair slide', 'parachute', 'screw']"
83,Cro5dva_v07_spider_ILSVRC2012_val_00029756_cd.jpg,barn spider,"['barn spider', 'tick', 'ant', 'garden spider', 'wolf spider']"
84,Cro5dva_v07_helmet_ILSVRC2012_val_00032342_cd.jpg,nail,"['nail', 'sea urchin', 'puck', 'honeycomb', 'strainer']"
85,Cro5dva_v07_guitar_ILSVRC2012_val_00019484_cd.jpg,nail,"['nail', 'hair slide', 'knot', 'parachute', 'matchstick']"
86,Cro5dva_v07_monkey_ILSVRC2012_val_00030191_cd.jpg,honeycomb,"['honeycomb', 'nail', 'ear', 'screw', 'stole']"
87,Cro5dva_v07_elephant_ILSVRC2012_val_00018263_cd.jpg,honeycomb,"['honeycomb', 'nail', 'ear', 'screw', 'doormat']"
88,Cro5dva_v07_bee_ILSVRC2012_val_00014008_cd.jpg,hair slide,"['hair slide', 'knot', 'matchstick', 'nail', 'handkerchief']"
89,Cro5dva_v07_dryer_ILSVRC2012_val_00044460_cd.jpg,nail,"['nail', 'starfish', 'knot', 'standard poodle', 'matchstick']"
90,Cro5dva_v07_bird_ILSVRC2012_val_00004344_cd.jpg,nail,"['nail', 'matchstick', 'parachute', 'kite', 'leatherback turtle']"
91,Cro5dva_v07_pineapple_ILSVRC2012_val_00023804_cd.jpg,nail,"['nail', 'parachute', 'barn spider', 'screw', 'hook']"
92,Cro5dva_v07_hammer_ILSVRC2012_val_00015583_cd.jpg,knot,"['knot', 'nail', 'screw', 'hair slide', 'parachute']"
93,Cro5dva_v07_gun_ILSVRC2012_val_00003457_cd.jpg,screw,"['screw', 'nail', 'hair slide', 'knot', 'chain saw']"
94,Cro5dva_v07_rabbit_ILSVRC2012_val_00006108_cd.jpg,nail,"['nail', 'screw', 'honeycomb', 'ear', 'matchstick']"
95,Cro5dva_v07_guitar_ILSVRC2012_val_00029538_cd.jpg,nail,"['nail', 'honeycomb', 'sea urchin', 'hair slide', 'matchstick']"
96,Cro5dva_v07_cat_ILSVRC2012_val_00038913_cd.jpg,nail,"['nail', 'honeycomb', 'isopod', 'matchstick', 'fur coat']"
97,Cro5dva_v07_camel_ILSVRC2012_val_00015872_cd.jpg,hair slide,"['hair slide', 'matchstick', 'nail', 'knot', 'ski']"
98,Cro5dva_v07_airplane_ILSVRC2012_val_00030531_cd.jpg,screw,"['screw', 'isopod', 'nematode', 'nail', 'tick']"
99,Cro5dva_v07_elephant_ILSVRC2012_val_00032620_cd.jpg,hair slide,"['hair slide', 'honeycomb', 'ski', 'ear', 'swab']"
100,Cro5dva_v07_frog_ILSVRC2012_val_00022660_cd.jpg,nail,"['nail', 'honeycomb', 'tick', 'matchstick', 'screw']"
101,Cro5dva_v07_hammer_ILSVRC2012_val_00032002_cd.jpg,screw,"['screw', 'nail', 'matchstick', 'ski', 'parachute']"
102,Cro5dva_v07_shoe_ILSVRC2012_val_00020303_cd.jpg,hair slide,"['hair slide', 'nail', 'matchstick', 'knot', 'screw']"
103,Cro5dva_v07_butterfly_ILSVRC2012_val_00013795_cd.jpg,nail,"['nail', 'honeycomb', 'matchstick', 'sea urchin', 'hair slide']"
104,Cro5dva_v07_butterfly_ILSVRC2012_val_00042436_cd.jpg,hair slide,"['hair slide', 'nail', 'parachute', 'isopod', 'honeycomb']"
105,Cro5dva_v07_bear_ILSVRC2012_val_00011967_cd.jpg,hair slide,"['hair slide', 'isopod', 'nail', 'honeycomb', 'airship']"
106,Cro5dva_v07_fish_ILSVRC2012_val_00021343_cd.jpg,screw,"['screw', 'parachute', 'starfish', 'knot', 'nail']"
107,Cro5dva_v07_pineapple_ILSVRC2012_val_00024461_cd.jpg,nail,"['nail', 'honeycomb', 'hair slide', 'ear', 'strawberry']"
108,Cro5dva_v07_bear_ILSVRC2012_val_00041813_cd.jpg,nail,"['nail', 'hair slide', 'knot', 'doormat', 'swab']"
109,Cro5dva_v07_horse_ILSVRC2012_val_00008317_cd.jpg,hair slide,"['hair slide', 'nail', 'skunk', 'ski', 'knot']"
110,Cro5dva_v07_rabbit_ILSVRC2012_val_00044412_cd.jpg,nail,"['nail', 'hair slide', 'honeycomb', 'hip', 'matchstick']"
111,Cro5dva_v07_horse_ILSVRC2012_val_00017358_cd.jpg,hair slide,"['hair slide', 'nail', 'pick', 'knot', 'tick']"
112,Cro5dva_v07_monkey_ILSVRC2012_val_00003631_cd.jpg,nail,"['nail', 'honeycomb', 'swab', 'matchstick', 'stole']"
113,Cro5dva_v07_turtle_ILSVRC2012_val_00009376_cd.jpg,nail,"['nail', 'isopod', 'honeycomb', 'matchstick', 'sea urchin']"
114,Cro5dva_v07_horse_ILSVRC2012_val_00029082_cd.jpg,nail,"['nail', 'honeycomb', 'hair slide', 'starfish', 'screw']"
115,Cro5dva_v07_car_ILSVRC2012_val_00034824_cd.jpg,nail,"['nail', 'matchstick', 'parachute', 'isopod', 'hair slide']"
116,Cro5dva_v07_rabbit_ILSVRC2012_val_00021667_cd.jpg,hair slide,"['hair slide', 'nail', 'honeycomb', 'tick', 'knot']"
117,Cro5dva_v07_lemon_ILSVRC2012_val_00038325_cd.jpg,nail,"['nail', 'sea urchin', 'matchstick', 'honeycomb', 'strainer']"
118,Cro5dva_v07_dog_ILSVRC2012_val_00012566_cd.jpg,nail,"['nail', 'screw', 'isopod', 'ear', 'hair slide']"
119,Cro5dva_v07_car_ILSVRC2012_val_00010455_cd.jpg,ear,"['ear', 'nail', 'parachute', 'isopod', 'hair slide']"
120,Cro5dva_v07_crocodilian_ILSVRC2012_val_00010826_cd.jpg,screw,"['screw', 'nail', 'knot', 'parachute', 'matchstick']"
121,Cro5dva_v07_broccoli_ILSVRC2012_val_00043347_cd.jpg,honeycomb,"['honeycomb', 'nail', 'hair slide', 'swab', 'sea urchin']"
122,Cro5dva_v07_airplane_ILSVRC2012_val_00049097_cd.jpg,parachute,"['parachute', 'airship', 'warplane', 'screw', 'barn spider']"
123,Cro5dva_v07_hippopotamus_ILSVRC2012_val_00032449_cd.jpg,honeycomb,"['honeycomb', 'nail', 'swab', 'hair slide', 'stole']"
124,Cro5dva_v07_spider_ILSVRC2012_val_00008805_cd.jpg,barn spider,"['barn spider', 'tick', 'garden spider', 'ant', 'wolf spider']"
125,Cro5dva_v07_bear_ILSVRC2012_val_00020441_cd.jpg,hair slide,"['hair slide', 'matchstick', 'nail', 'honeycomb', 'ear']"
126,Cro5dva_v07_elephant_ILSVRC2012_val_00011247_cd.jpg,nail,"['nail', 'hair slide', 'isopod', 'matchstick', 'honeycomb']"
127,Cro5dva_v07_dryer_ILSVRC2012_val_00027635_cd.jpg,hair slide,"['hair slide', 'swab', 'knot', 'handkerchief', 'parachute']"
128,Cro5dva_v07_dog_ILSVRC2012_val_00010378_cd.jpg,hair slide,"['hair slide', 'nail', 'honeycomb', 'ear', 'swab']"
129,Cro5dva_v07_elephant_ILSVRC2012_val_00035479_cd.jpg,matchstick,"['matchstick', 'honeycomb', 'nail', 'skunk', 'ear']"
130,Cro5dva_v07_acorn_ILSVRC2012_val_00013791_cd.jpg,nail,"['nail', 'ear', 'matchstick', 'strawberry', 'sea urchin']"
131,Cro5dva_v07_shoe_ILSVRC2012_val_00019717_cd.jpg,screw,"['screw', 'hair slide', 'nail', 'matchstick', 'knot']"
132,Cro5dva_v07_crocodilian_ILSVRC2012_val_00037166_cd.jpg,hair slide,"['hair slide', 'nail', 'nematode', 'matchstick', 'doormat']"
133,Cro5dva_v07_hippopotamus_ILSVRC2012_val_00038747_cd.jpg,isopod,"['isopod', 'hair slide', 'nail', 'sea cucumber', 'ear']"
134,Cro5dva_v07_frog_ILSVRC2012_val_00041279_cd.jpg,hair slide,"['hair slide', 'parachute', 'nail', 'banded gecko', 'pick']"
135,Cro5dva_v07_hammer_ILSVRC2012_val_00028069_cd.jpg,screw,"['screw', 'nail', 'matchstick', 'chain saw', 'syringe']"
136,Cro5dva_v07_elephant_ILSVRC2012_val_00040375_cd.jpg,nail,"['nail', 'skunk', 'ear', 'matchstick', 'screw']"
137,Cro5dva_v07_turtle_ILSVRC2012_val_00036345_cd.jpg,nail,"['nail', 'hair slide', 'knot', 'ear', 'swab']"
138,Cro5dva_v07_strawberry_ILSVRC2012_val_00023739_cd.jpg,sea urchin,"['sea urchin', 'nail', 'honeycomb', 'strainer', 'matchstick']"
139,Cro5dva_v07_lemon_ILSVRC2012_val_00048264_cd.jpg,sea urchin,"['sea urchin', 'nail', 'honeycomb', 'ear', 'strawberry']"
140,Cro5dva_v07_tiger_ILSVRC2012_val_00015897_cd.jpg,nail,"['nail', 'banded gecko', 'barn spider', 'hair slide', 'screw']"
141,Cro5dva_v07_apple_ILSVRC2012_val_00000023_cd.jpg,sea urchin,"['sea urchin', 'nail', 'honeycomb', 'matchstick', 'strainer']"
142,Cro5dva_v07_mushroom_ILSVRC2012_val_00038421_cd.jpg,nail,"['nail', 'screw', 'matchstick', 'hair slide', 'parachute']"
143,Cro5dva_v07_broccoli_ILSVRC2012_val_00004207_cd.jpg,nail,"['nail', 'swab', 'hair slide', 'sea urchin', 'honeycomb']"
144,Cro5dva_v07_bird_ILSVRC2012_val_00017028_cd.jpg,nail,"['nail', 'honeycomb', 'hair slide', 'skunk', 'hip']"
145,Cro5dva_v07_mug_ILSVRC2012_val_00043571_cd.jpg,nail,"['nail', 'pick', 'safety pin', 'hair slide', 'barn spider']"
146,Cro5dva_v07_snail_ILSVRC2012_val_00023958_cd.jpg,nail,"['nail', 'screw', 'ear', 'isopod', 'hair slide']"
147,Cro5dva_v07_spider_ILSVRC2012_val_00029156_cd.jpg,barn spider,"['barn spider', 'tick', 'ant', 'wolf spider', 'black widow']"
148,Cro5dva_v07_apple_ILSVRC2012_val_00045087_cd.jpg,nail,"['nail', 'sea urchin', 'honeycomb', 'strawberry', 'matchstick']"
149,Cro5dva_v07_hippopotamus_ILSVRC2012_val_00006991_cd.jpg,nail,"['nail', 'honeycomb', 'ear', 'hair slide', 'matchstick']"
150,Cro5dva_v07_acorn_ILSVRC2012_val_00012754_cd.jpg,nail,"['nail', 'matchstick', 'hair slide', 'sea urchin', 'honeycomb']"
151,Cro5dva_v07_dryer_ILSVRC2012_val_00013313_cd.jpg,hair slide,"['hair slide', 'parachute', 'nail', 'knot', 'screw']"
152,Cro5dva_v07_dryer_ILSVRC2012_val_00038783_cd.jpg,starfish,"['starfish', 'nail', 'screw', 'parachute', 'knot']"
153,Cro5dva_v07_lobster_ILSVRC2012_val_00017039_cd.jpg,knot,"['knot', 'hair slide', 'ear', 'matchstick', 'nail']"
154,Cro5dva_v07_chair_ILSVRC2012_val_00012771_cd.jpg,nail,"['nail', 'knot', 'screw', 'matchstick', 'oboe']"
155,Cro5dva_v07_gun_ILSVRC2012_val_00002840_cd.jpg,hair slide,"['hair slide', 'nail', 'screw', 'doormat', 'swab']"
156,Cro5dva_v07_crab_ILSVRC2012_val_00004462_cd.jpg,screw,"['screw', 'hair slide', 'nail', 'puck', 'pick']"
157,Cro5dva_v07_lemon_ILSVRC2012_val_00034286_cd.jpg,sea urchin,"['sea urchin', 'nail', 'matchstick', 'honeycomb', 'porcupine']"
158,Cro5dva_v07_lobster_ILSVRC2012_val_00036759_cd.jpg,barn spider,"['barn spider', 'screw', 'matchstick', 'hair slide', 'ant']"
159,Cro5dva_v07_fish_ILSVRC2012_val_00047320_cd.jpg,screw,"['screw', 'nail', 'airship', 'crane', 'parachute']"
160,Cro5dva_v07_turtle_ILSVRC2012_val_00047941_cd.jpg,matchstick,"['matchstick', 'nail', 'parachute', 'skunk', 'sea urchin']"
161,Cro5dva_v07_tiger_ILSVRC2012_val_00048186_cd.jpg,isopod,"['isopod', 'hair slide', 'banded gecko', 'nail', 'skunk']"
162,Cro5dva_v07_mug_ILSVRC2012_val_00025893_cd.jpg,nail,"['nail', 'hair slide', 'mitten', 'pick', 'matchstick']"
163,Cro5dva_v07_chair_ILSVRC2012_val_00044181_cd.jpg,nail,"['nail', 'hair slide', 'barn spider', 'skunk', 'knot']"
164,Cro5dva_v07_bellpepper_ILSVRC2012_val_00028090_cd.jpg,nail,"['nail', 'mitten', 'ear', 'swab', 'honeycomb']"
165,Cro5dva_v07_pineapple_ILSVRC2012_val_00029522_cd.jpg,honeycomb,"['honeycomb', 'nail', 'doormat', 'safety pin', 'stole']"
166,Cro5dva_v07_bee_ILSVRC2012_val_00042015_cd.jpg,nail,"['nail', 'tick', 'airship', 'hair slide', 'pick']"
167,Cro5dva_v07_snake_ILSVRC2012_val_00027631_cd.jpg,barn spider,"['barn spider', 'screw', 'nail', 'parachute', 'knot']"
168,Cro5dva_v07_horse_ILSVRC2012_val_00032126_cd.jpg,nail,"['nail', 'honeycomb', 'ear', 'screw', 'swab']"
169,Cro5dva_v07_swine_ILSVRC2012_val_00011892_cd.jpg,honeycomb,"['honeycomb', 'nail', 'swab', 'hair slide', 'prayer rug']"
170,Cro5dva_v07_mushroom_ILSVRC2012_val_00021713_cd.jpg,knot,"['knot', 'nail', 'matchstick', 'hair slide', 'hook']"
