,image_path,top1_class,top5_class
22,LinFil_banana_ILSVRC2012_val_00049606_lf.jpg,spider web,"['spider web', 'proboscis monkey', 'nematode', 'chainlink fence', 'vulture']"
23,LinFil_broccoli_ILSVRC2012_val_00019851_lf.jpg,starfish,"['starfish', 'porcupine', 'jigsaw puzzle', 'bubble', 'stone wall']"
24,LinFil_hammer_ILSVRC2012_val_00032002_lf.jpg,prayer rug,"['prayer rug', 'screw', 'dishrag', 'honeycomb', 'maze']"
25,LinFil_snail_ILSVRC2012_val_00023958_lf.jpg,prayer rug,"['prayer rug', 'velvet', 'spider web', 'shower curtain', 'stole']"
26,LinFil_chair_ILSVRC2012_val_00041720_lf.jpg,comic book,"['comic book', 'prayer rug', 'chainlink fence', 'jigsaw puzzle', 'nematode']"
27,LinFil_corn_ILSVRC2012_val_00030375_lf.jpg,maze,"['maze', 'oboe', 'ear', 'prayer rug', 'corn']"
28,LinFil_fish_ILSVRC2012_val_00021994_lf.jpg,chainlink fence,"['chainlink fence', 'fire screen', 'jigsaw puzzle', 'nematode', 'honeycomb']"
29,LinFil_spider_ILSVRC2012_val_00039661_lf.jpg,chainlink fence,"['chainlink fence', 'chain', 'shower curtain', 'nail', 'stone wall']"
30,LinFil_squirrel_ILSVRC2012_val_00048792_lf.jpg,howler monkey,"['howler monkey', 'sulphur-crested cockatoo', 'vulture', 'park bench', 'hornbill']"
31,LinFil_strawberry_ILSVRC2012_val_00035170_lf.jpg,nematode,"['nematode', 'pole', 'scale', 'rule', 'analog clock']"
32,LinFil_swine_ILSVRC2012_val_00031491_lf.jpg,howler monkey,"['howler monkey', 'chain saw', 'vulture', 'proboscis monkey', 'indri']"
33,LinFil_lemon_ILSVRC2012_val_00038325_lf.jpg,plastic bag,"['plastic bag', 'howler monkey', 'nematode', 'proboscis monkey', 'bee eater']"
34,LinFil_swine_ILSVRC2012_val_00016806_lf.jpg,spider web,"['spider web', 'chainlink fence', 'stone wall', 'park bench', 'dowitcher']"
35,LinFil_crocodilian_ILSVRC2012_val_00010826_lf.jpg,chain,"['chain', 'maze', 'ant', 'prayer rug', 'coil']"
36,LinFil_bird_ILSVRC2012_val_00007153_lf.jpg,howler monkey,"['howler monkey', 'rapeseed', 'chainlink fence', 'bee eater', 'obelisk']"
37,LinFil_swine_ILSVRC2012_val_00014171_lf.jpg,howler monkey,"['howler monkey', 'vulture', 'bee eater', 'proboscis monkey', 'plastic bag']"
38,LinFil_fish_ILSVRC2012_val_00021343_lf.jpg,howler monkey,"['howler monkey', 'chain saw', 'obelisk', 'sulphur-crested cockatoo', 'chainlink fence']"
39,LinFil_monkey_ILSVRC2012_val_00025615_lf.jpg,stone wall,"['stone wall', 'chainlink fence', 'howler monkey', 'chain', 'water snake']"
40,LinFil_cat_ILSVRC2012_val_00001341_lf.jpg,chainlink fence,"['chainlink fence', 'nematode', 'shower curtain', 'stole', 'jigsaw puzzle']"
41,LinFil_mug_ILSVRC2012_val_00025893_lf.jpg,maze,"['maze', 'basketball', 'fire screen', 'chainlink fence', 'comic book']"
42,LinFil_snake_ILSVRC2012_val_00024301_lf.jpg,doormat,"['doormat', 'stole', 'wool', 'maze', 'chainlink fence']"
43,LinFil_mug_ILSVRC2012_val_00043571_lf.jpg,maze,"['maze', 'comic book', 'vase', 'chainlink fence', 'rubber eraser']"
44,LinFil_lobster_ILSVRC2012_val_00047059_lf.jpg,chainlink fence,"['chainlink fence', 'jigsaw puzzle', 'park bench', 'spider web', 'shower curtain']"
45,LinFil_rabbit_ILSVRC2012_val_00021667_lf.jpg,chainlink fence,"['chainlink fence', 'spider web', 'trench coat', 'shower curtain', 'porcupine']"
46,LinFil_helmet_ILSVRC2012_val_00016289_lf.jpg,comic book,"['comic book', 'jigsaw puzzle', 'maze', 'handkerchief', 'chainlink fence']"
47,LinFil_bee_ILSVRC2012_val_00002566_lf.jpg,chainlink fence,"['chainlink fence', 'proboscis monkey', 'obelisk', 'nematode', 'howler monkey']"
48,LinFil_monkey_ILSVRC2012_val_00027323_lf.jpg,chainlink fence,"['chainlink fence', 'nail', 'screw', 'doormat', 'jigsaw puzzle']"
49,LinFil_crocodilian_ILSVRC2012_val_00037166_lf.jpg,spider web,"['spider web', 'chain', 'starfish', 'chainlink fence', 'prayer rug']"
50,LinFil_bee_ILSVRC2012_val_00045227_lf.jpg,chainlink fence,"['chainlink fence', 'maze', 'jigsaw puzzle', 'prayer rug', 'stole']"
51,LinFil_frog_ILSVRC2012_val_00010287_lf.jpg,chainlink fence,"['chainlink fence', 'jigsaw puzzle', 'shower curtain', 'stole', 'prayer rug']"
52,LinFil_tiger_ILSVRC2012_val_00038124_lf.jpg,shower curtain,"['shower curtain', 'maze', 'chainlink fence', 'jigsaw puzzle', 'pillow']"
53,LinFil_strawberry_ILSVRC2012_val_00023739_lf.jpg,bib,"['bib', 'envelope', 'velvet', 'jigsaw puzzle', 'pillow']"
54,LinFil_crab_ILSVRC2012_val_00004462_lf.jpg,prayer rug,"['prayer rug', 'shower curtain', 'chainlink fence', 'jigsaw puzzle', 'chain']"
55,LinFil_pineapple_ILSVRC2012_val_00012582_lf.jpg,chainlink fence,"['chainlink fence', 'stole', 'window screen', 'shower curtain', 'plastic bag']"
56,LinFil_elephant_ILSVRC2012_val_00011247_lf.jpg,proboscis monkey,"['proboscis monkey', 'howler monkey', 'bee eater', 'American egret', 'seashore']"
57,LinFil_butterfly_ILSVRC2012_val_00035074_lf.jpg,spider web,"['spider web', 'chainlink fence', 'steel arch bridge', 'park bench', 'vulture']"
58,LinFil_guitar_ILSVRC2012_val_00033765_lf.jpg,comic book,"['comic book', 'manhole cover', 'jigsaw puzzle', 'prayer rug', 'buckle']"
59,LinFil_lemon_ILSVRC2012_val_00048264_lf.jpg,swing,"['swing', 'necklace', 'spider web', 'chain saw', 'bee eater']"
60,LinFil_swine_ILSVRC2012_val_00011892_lf.jpg,proboscis monkey,"['proboscis monkey', 'howler monkey', 'park bench', 'chain saw', 'chainlink fence']"
61,LinFil_car_ILSVRC2012_val_00037492_lf.jpg,comic book,"['comic book', 'tricycle', 'bicycle-built-for-two', 'French horn', 'sax']"
62,LinFil_airplane_ILSVRC2012_val_00049097_lf.jpg,cassette,"['cassette', 'screw', 'maze', 'worm fence', 'prayer rug']"
63,LinFil_cabbage_ILSVRC2012_val_00007752_lf.jpg,maze,"['maze', 'quill', 'goose', 'vase', 'nematode']"
64,LinFil_corn_ILSVRC2012_val_00011594_lf.jpg,maze,"['maze', 'prayer rug', 'tile roof', 'chainlink fence', 'corn']"
65,LinFil_horse_ILSVRC2012_val_00011600_lf.jpg,chainlink fence,"['chainlink fence', 'shower curtain', 'dowitcher', 'chain', 'padlock']"
66,LinFil_shoe_ILSVRC2012_val_00048970_lf.jpg,chainlink fence,"['chainlink fence', 'spider web', 'maze', 'manhole cover', 'shower curtain']"
67,LinFil_bird_ILSVRC2012_val_00004344_lf.jpg,howler monkey,"['howler monkey', 'comic book', 'obelisk', 'rapeseed', 'stone wall']"
68,LinFil_dog_ILSVRC2012_val_00028881_lf.jpg,alp,"['alp', 'stone wall', 'American alligator', 'volcano', 'bittern']"
69,LinFil_broccoli_ILSVRC2012_val_00004207_lf.jpg,howler monkey,"['howler monkey', 'proboscis monkey', 'vulture', 'indri', 'hornbill']"
70,LinFil_dryer_ILSVRC2012_val_00046673_lf.jpg,lampshade,"['lampshade', 'maze', 'plate rack', 'chainlink fence', 'nematode']"
71,LinFil_airplane_ILSVRC2012_val_00011168_lf.jpg,jigsaw puzzle,"['jigsaw puzzle', 'proboscis monkey', 'chainlink fence', 'folding chair', 'oboe']"
72,LinFil_guitar_ILSVRC2012_val_00036762_lf.jpg,chainlink fence,"['chainlink fence', 'spider web', 'stole', 'jigsaw puzzle', 'vault']"
73,LinFil_bear_ILSVRC2012_val_00031906_lf.jpg,stone wall,"['stone wall', 'dingo', 'alp', 'Gila monster', 'park bench']"
74,LinFil_flower_ILSVRC2012_val_00022139_lf.jpg,vase,"['vase', 'obelisk', 'umbrella', 'pillow', 'vault']"
75,LinFil_swine_ILSVRC2012_val_00007278_lf.jpg,howler monkey,"['howler monkey', 'proboscis monkey', 'vulture', 'chainlink fence', 'nematode']"
76,LinFil_flower_ILSVRC2012_val_00019320_lf.jpg,howler monkey,"['howler monkey', 'spider web', 'obelisk', 'bee eater', 'proboscis monkey']"
77,LinFil_cabbage_ILSVRC2012_val_00019287_lf.jpg,swing,"['swing', 'necklace', 'chain', 'chain saw', 'maypole']"
78,LinFil_hammer_ILSVRC2012_val_00015583_lf.jpg,chainlink fence,"['chainlink fence', 'jigsaw puzzle', 'stole', 'spider web', 'coil']"
79,LinFil_bellpepper_ILSVRC2012_val_00000423_lf.jpg,swing,"['swing', 'nematode', 'necklace', 'proboscis monkey', 'whistle']"
80,LinFil_snail_ILSVRC2012_val_00018951_lf.jpg,sombrero,"['sombrero', 'coil', 'maze', 'wine bottle', 'manhole cover']"
81,LinFil_camel_ILSVRC2012_val_00013553_lf.jpg,howler monkey,"['howler monkey', 'vulture', 'obelisk', 'maypole', 'chain saw']"
82,LinFil_clock_ILSVRC2012_val_00035392_lf.jpg,stopwatch,"['stopwatch', 'analog clock', 'wall clock', 'barometer', 'scale']"
83,LinFil_lemon_ILSVRC2012_val_00028823_lf.jpg,maze,"['maze', 'pillow', 'manhole cover', 'comic book', 'obelisk']"
84,LinFil_acorn_ILSVRC2012_val_00028557_lf.jpg,swing,"['swing', 'maypole', 'chain', 'chain saw', 'necklace']"
85,LinFil_tiger_ILSVRC2012_val_00048186_lf.jpg,chainlink fence,"['chainlink fence', 'maze', 'spider web', 'shower curtain', 'pillow']"
86,LinFil_cabbage_ILSVRC2012_val_00027632_lf.jpg,chainlink fence,"['chainlink fence', 'vulture', 'howler monkey', 'proboscis monkey', 'nematode']"
87,LinFil_dog_ILSVRC2012_val_00010378_lf.jpg,leopard,"['leopard', 'chainlink fence', 'vulture', 'swing', 'spider web']"
88,LinFil_chair_ILSVRC2012_val_00001953_lf.jpg,chainlink fence,"['chainlink fence', 'jigsaw puzzle', 'shopping cart', 'padlock', 'airship']"
89,LinFil_strawberry_ILSVRC2012_val_00048023_lf.jpg,plastic bag,"['plastic bag', 'quill', 'nematode', 'proboscis monkey', 'fire screen']"
90,LinFil_helmet_ILSVRC2012_val_00047186_lf.jpg,comic book,"['comic book', 'pillow', 'envelope', 'jigsaw puzzle', 'corkscrew']"
91,LinFil_lobster_ILSVRC2012_val_00002502_lf.jpg,chainlink fence,"['chainlink fence', 'stole', 'honeycomb', 'jigsaw puzzle', 'nematode']"
92,LinFil_butterfly_ILSVRC2012_val_00025307_lf.jpg,shower curtain,"['shower curtain', 'velvet', 'prayer rug', 'handkerchief', 'pillow']"
93,LinFil_dryer_ILSVRC2012_val_00013313_lf.jpg,comic book,"['comic book', 'manhole cover', 'envelope', 'jigsaw puzzle', 'pillow']"
94,LinFil_shoe_ILSVRC2012_val_00033141_lf.jpg,comic book,"['comic book', 'maze', 'nematode', 'jigsaw puzzle', 'handkerchief']"
95,LinFil_bear_ILSVRC2012_val_00041813_lf.jpg,chainlink fence,"['chainlink fence', 'shower curtain', 'howler monkey', 'vulture', 'plastic bag']"
96,LinFil_squirrel_ILSVRC2012_val_00023383_lf.jpg,howler monkey,"['howler monkey', 'volcano', 'dingo', 'steel arch bridge', 'plastic bag']"
97,LinFil_pineapple_ILSVRC2012_val_00023804_lf.jpg,honeycomb,"['honeycomb', 'daisy', 'spider web', 'pineapple', 'starfish']"
98,LinFil_hippopotamus_ILSVRC2012_val_00032449_lf.jpg,plastic bag,"['plastic bag', 'vulture', 'bald eagle', 'howler monkey', 'bee eater']"
99,LinFil_chair_ILSVRC2012_val_00044181_lf.jpg,chainlink fence,"['chainlink fence', 'plate rack', 'sax', 'nematode', 'trombone']"
100,LinFil_camel_ILSVRC2012_val_00011354_lf.jpg,howler monkey,"['howler monkey', 'proboscis monkey', 'vulture', 'indri', 'three-toed sloth']"
101,LinFil_strawberry_ILSVRC2012_val_00037522_lf.jpg,jigsaw puzzle,"['jigsaw puzzle', 'prayer rug', 'quill', 'shower curtain', 'envelope']"
102,LinFil_snail_ILSVRC2012_val_00046248_lf.jpg,howler monkey,"['howler monkey', 'obelisk', 'lakeside', 'bee eater', 'sulphur-crested cockatoo']"
103,LinFil_clock_ILSVRC2012_val_00017693_lf.jpg,analog clock,"['analog clock', 'maze', 'scale', 'drum', 'stopwatch']"
104,LinFil_flower_ILSVRC2012_val_00039137_lf.jpg,vase,"['vase', 'obelisk', 'pillow', 'comic book', 'spider web']"
105,LinFil_spider_ILSVRC2012_val_00008805_lf.jpg,chainlink fence,"['chainlink fence', 'spider web', 'shower curtain', 'stole', 'chain']"
106,LinFil_turtle_ILSVRC2012_val_00024666_lf.jpg,prayer rug,"['prayer rug', 'chainlink fence', 'shower curtain', 'stole', 'velvet']"
107,LinFil_frog_ILSVRC2012_val_00041279_lf.jpg,hornbill,"['hornbill', 'howler monkey', 'chainlink fence', 'prayer rug', 'nematode']"
108,LinFil_microwave_ILSVRC2012_val_00047421_lf.jpg,menu,"['menu', 'hard disc', 'crossword puzzle', 'chainlink fence', 'cassette']"
109,LinFil_spider_ILSVRC2012_val_00029156_lf.jpg,chainlink fence,"['chainlink fence', 'stone wall', 'chain', 'nail', 'agama']"
110,LinFil_banana_ILSVRC2012_val_00021860_lf.jpg,nematode,"['nematode', 'rubber eraser', 'chainlink fence', 'spider web', 'quill']"
111,LinFil_bear_ILSVRC2012_val_00038263_lf.jpg,chainlink fence,"['chainlink fence', 'bittern', 'stole', 'spider web', 'wool']"
112,LinFil_broccoli_ILSVRC2012_val_00043347_lf.jpg,stone wall,"['stone wall', 'Gila monster', 'maze', 'nail', 'prayer rug']"
113,LinFil_microwave_ILSVRC2012_val_00038763_lf.jpg,oboe,"['oboe', 'forklift', 'syringe', 'pole', 'crane']"
114,LinFil_lobster_ILSVRC2012_val_00028657_lf.jpg,chainlink fence,"['chainlink fence', 'stole', 'nematode', 'shower curtain', 'velvet']"
115,LinFil_horse_ILSVRC2012_val_00008317_lf.jpg,plastic bag,"['plastic bag', 'proboscis monkey', 'vulture', 'howler monkey', 'chainlink fence']"
116,LinFil_hammer_ILSVRC2012_val_00003387_lf.jpg,stole,"['stole', 'chainlink fence', 'coil', 'wool', 'prayer rug']"
117,LinFil_broccoli_ILSVRC2012_val_00013519_lf.jpg,proboscis monkey,"['proboscis monkey', 'howler monkey', 'chainlink fence', 'quill', 'park bench']"
118,LinFil_elephant_ILSVRC2012_val_00032620_lf.jpg,howler monkey,"['howler monkey', 'chainlink fence', 'vulture', 'obelisk', 'sulphur-crested cockatoo']"
119,LinFil_cabbage_ILSVRC2012_val_00005749_lf.jpg,howler monkey,"['howler monkey', 'proboscis monkey', 'bee eater', 'vulture', 'hornbill']"
120,LinFil_bellpepper_ILSVRC2012_val_00003536_lf.jpg,plastic bag,"['plastic bag', 'proboscis monkey', 'vulture', 'howler monkey', 'porcupine']"
121,LinFil_elephant_ILSVRC2012_val_00035479_lf.jpg,nematode,"['nematode', 'proboscis monkey', 'comic book', 'vase', 'plate rack']"
122,LinFil_apple_ILSVRC2012_val_00045087_lf.jpg,howler monkey,"['howler monkey', 'bee eater', 'vulture', 'plastic bag', 'hornbill']"
123,LinFil_bird_ILSVRC2012_val_00030545_lf.jpg,dowitcher,"['dowitcher', 'stole', 'American alligator', 'coil', 'spider web']"
124,LinFil_hippopotamus_ILSVRC2012_val_00038747_lf.jpg,nematode,"['nematode', 'swing', 'chainlink fence', 'lampshade', 'comic book']"
125,LinFil_fish_ILSVRC2012_val_00032417_lf.jpg,park bench,"['park bench', 'swing', 'howler monkey', 'obelisk', 'maypole']"
126,LinFil_bee_ILSVRC2012_val_00042015_lf.jpg,chainlink fence,"['chainlink fence', 'jigsaw puzzle', 'stole', 'stone wall', 'shower curtain']"
127,LinFil_dog_ILSVRC2012_val_00046583_lf.jpg,howler monkey,"['howler monkey', 'proboscis monkey', 'vulture', 'chainlink fence', 'plastic bag']"
128,LinFil_dryer_ILSVRC2012_val_00027635_lf.jpg,stole,"['stole', 'jigsaw puzzle', 'vault', 'chainlink fence', 'prayer rug']"
129,LinFil_turtle_ILSVRC2012_val_00009376_lf.jpg,chainlink fence,"['chainlink fence', 'jigsaw puzzle', 'stole', 'shower curtain', 'manhole cover']"
130,LinFil_mushroom_ILSVRC2012_val_00040625_lf.jpg,chainlink fence,"['chainlink fence', 'spider web', 'comic book', 'black and gold garden spider', 'goose']"
131,LinFil_corn_ILSVRC2012_val_00007467_lf.jpg,slide rule,"['slide rule', 'fountain pen', 'quill', 'rubber eraser', 'barometer']"
132,LinFil_camel_ILSVRC2012_val_00003409_lf.jpg,howler monkey,"['howler monkey', 'proboscis monkey', 'vulture', 'chainlink fence', 'nematode']"
133,LinFil_acorn_ILSVRC2012_val_00012754_lf.jpg,spider web,"['spider web', 'nematode', 'swing', 'chainlink fence', 'necklace']"
134,LinFil_strawberry_ILSVRC2012_val_00031440_lf.jpg,pillow,"['pillow', 'jigsaw puzzle', 'quilt', 'shower curtain', 'velvet']"
135,LinFil_guitar_ILSVRC2012_val_00021556_lf.jpg,shower curtain,"['shower curtain', 'jigsaw puzzle', 'prayer rug', 'chainlink fence', 'apron']"
136,LinFil_lobster_ILSVRC2012_val_00017039_lf.jpg,chainlink fence,"['chainlink fence', 'howler monkey', 'vulture', 'plastic bag', 'chain saw']"
137,LinFil_hammer_ILSVRC2012_val_00001110_lf.jpg,picket fence,"['picket fence', 'chain', 'chainlink fence', 'oboe', 'padlock']"
138,LinFil_car_ILSVRC2012_val_00037128_lf.jpg,jigsaw puzzle,"['jigsaw puzzle', 'comic book', 'maze', 'manhole cover', 'chainlink fence']"
139,LinFil_guitar_ILSVRC2012_val_00019484_lf.jpg,necklace,"['necklace', 'whistle', 'comic book', 'French horn', 'chainlink fence']"
140,LinFil_dog_ILSVRC2012_val_00030058_lf.jpg,howler monkey,"['howler monkey', 'proboscis monkey', 'plastic bag', 'vulture', 'nematode']"
141,LinFil_turtle_ILSVRC2012_val_00036345_lf.jpg,prayer rug,"['prayer rug', 'lampshade', 'nematode', 'park bench', 'comic book']"
142,LinFil_flower_ILSVRC2012_val_00048934_lf.jpg,vase,"['vase', 'comic book', 'handkerchief', 'chainlink fence', 'obelisk']"
143,LinFil_tiger_ILSVRC2012_val_00005323_lf.jpg,chainlink fence,"['chainlink fence', 'shower curtain', 'lampshade', 'chain', 'maze']"
144,LinFil_monkey_ILSVRC2012_val_00030362_lf.jpg,chainlink fence,"['chainlink fence', 'plastic bag', 'proboscis monkey', 'nematode', 'spider web']"
145,LinFil_flower_ILSVRC2012_val_00013936_lf.jpg,daisy,"['daisy', 'spider web', 'chainlink fence', 'vase', 'monarch']"
146,LinFil_shoe_ILSVRC2012_val_00019717_lf.jpg,maze,"['maze', 'worm fence', 'prayer rug', 'screw', 'picket fence']"
147,LinFil_helmet_ILSVRC2012_val_00032342_lf.jpg,swing,"['swing', 'proboscis monkey', 'fire screen', 'chainlink fence', 'chime']"
148,LinFil_hippopotamus_ILSVRC2012_val_00006991_lf.jpg,chainlink fence,"['chainlink fence', 'obelisk', 'spider web', 'vulture', 'street sign']"
149,LinFil_elephant_ILSVRC2012_val_00040375_lf.jpg,howler monkey,"['howler monkey', 'American egret', 'chainlink fence', 'vulture', 'rapeseed']"
150,LinFil_pineapple_ILSVRC2012_val_00029522_lf.jpg,shower curtain,"['shower curtain', 'stole', 'chainlink fence', 'velvet', 'prayer rug']"
151,LinFil_frog_ILSVRC2012_val_00022660_lf.jpg,jigsaw puzzle,"['jigsaw puzzle', 'comic book', 'manhole cover', 'nematode', 'chainlink fence']"
152,LinFil_butterfly_ILSVRC2012_val_00015608_lf.jpg,stole,"['stole', 'spider web', 'shower curtain', 'sea urchin', 'chainlink fence']"
153,LinFil_squirrel_ILSVRC2012_val_00024584_lf.jpg,chainlink fence,"['chainlink fence', 'stole', 'stone wall', 'honeycomb', 'window screen']"
154,LinFil_banana_ILSVRC2012_val_00038819_lf.jpg,necklace,"['necklace', 'nematode', 'spider web', 'plate rack', 'swing']"
155,LinFil_apple_ILSVRC2012_val_00012232_lf.jpg,swing,"['swing', 'necklace', 'spider web', 'chain saw', 'nematode']"
156,LinFil_dryer_ILSVRC2012_val_00044460_lf.jpg,comic book,"['comic book', 'jigsaw puzzle', 'manhole cover', 'buckle', 'pillow']"
157,LinFil_acorn_ILSVRC2012_val_00031536_lf.jpg,chainlink fence,"['chainlink fence', 'obelisk', 'howler monkey', 'park bench', 'rapeseed']"
158,LinFil_rabbit_ILSVRC2012_val_00027435_lf.jpg,swing,"['swing', 'nematode', 'chainlink fence', 'park bench', 'spider web']"
159,LinFil_lobster_ILSVRC2012_val_00036759_lf.jpg,chainlink fence,"['chainlink fence', 'starfish', 'spider web', 'stole', 'sea urchin']"
160,LinFil_gun_ILSVRC2012_val_00018910_lf.jpg,comic book,"['comic book', 'jigsaw puzzle', 'maze', 'organ', 'prayer rug']"
161,LinFil_helmet_ILSVRC2012_val_00049691_lf.jpg,nematode,"['nematode', 'comic book', 'necklace', 'French horn', 'vase']"
162,LinFil_snail_ILSVRC2012_val_00001959_lf.jpg,maze,"['maze', 'coil', 'manhole cover', 'pillow', 'jigsaw puzzle']"
163,LinFil_monkey_ILSVRC2012_val_00030191_lf.jpg,howler monkey,"['howler monkey', 'plastic bag', 'proboscis monkey', 'sulphur-crested cockatoo', 'chainlink fence']"
164,LinFil_bellpepper_ILSVRC2012_val_00009973_lf.jpg,proboscis monkey,"['proboscis monkey', 'plastic bag', 'bee eater', 'nematode', 'howler monkey']"
165,LinFil_lemon_ILSVRC2012_val_00034286_lf.jpg,spider web,"['spider web', 'chainlink fence', 'Indian elephant', 'nematode', 'park bench']"
166,LinFil_bee_ILSVRC2012_val_00014008_lf.jpg,chainlink fence,"['chainlink fence', 'prayer rug', 'jigsaw puzzle', 'spider web', 'stole']"
167,LinFil_bee_ILSVRC2012_val_00017418_lf.jpg,chainlink fence,"['chainlink fence', 'jigsaw puzzle', 'spider web', 'maze', 'vault']"
168,LinFil_car_ILSVRC2012_val_00005456_lf.jpg,vase,"['vase', 'chainlink fence', 'obelisk', 'comic book', 'lampshade']"
169,LinFil_mushroom_ILSVRC2012_val_00038421_lf.jpg,chainlink fence,"['chainlink fence', 'pole', 'swing', 'chime', 'scale']"
170,LinFil_elephant_ILSVRC2012_val_00018263_lf.jpg,plastic bag,"['plastic bag', 'proboscis monkey', 'bee eater', 'chain saw', 'howler monkey']"
171,LinFil_clock_ILSVRC2012_val_00028769_lf.jpg,menu,"['menu', 'shower curtain', 'binder', 'comic book', 'chainlink fence']"
172,LinFil_squirrel_ILSVRC2012_val_00035501_lf.jpg,chainlink fence,"['chainlink fence', 'honeycomb', 'stole', 'shower curtain', 'spider web']"
173,LinFil_crab_ILSVRC2012_val_00011922_lf.jpg,howler monkey,"['howler monkey', 'chainlink fence', 'sulphur-crested cockatoo', 'stone wall', 'vulture']"
174,LinFil_spider_ILSVRC2012_val_00026030_lf.jpg,spider web,"['spider web', 'chainlink fence', 'jigsaw puzzle', 'stole', 'shower curtain']"
175,LinFil_acorn_ILSVRC2012_val_00045517_lf.jpg,spider web,"['spider web', 'chainlink fence', 'jigsaw puzzle', 'pillow', 'nematode']"
176,LinFil_banana_ILSVRC2012_val_00003412_lf.jpg,chainlink fence,"['chainlink fence', 'proboscis monkey', 'howler monkey', 'plastic bag', 'vulture']"
177,LinFil_helmet_ILSVRC2012_val_00013302_lf.jpg,bee eater,"['bee eater', 'chain saw', 'chainlink fence', 'proboscis monkey', 'howler monkey']"
178,LinFil_rabbit_ILSVRC2012_val_00013125_lf.jpg,chainlink fence,"['chainlink fence', 'spider web', 'howler monkey', 'vulture', 'nematode']"
179,LinFil_crab_ILSVRC2012_val_00003272_lf.jpg,howler monkey,"['howler monkey', 'chainlink fence', 'plastic bag', 'vulture', 'bee eater']"
180,LinFil_snake_ILSVRC2012_val_00006751_lf.jpg,chainlink fence,"['chainlink fence', 'honeycomb', 'stole', 'porcupine', 'apron']"
181,LinFil_banana_ILSVRC2012_val_00046575_lf.jpg,proboscis monkey,"['proboscis monkey', 'plastic bag', 'howler monkey', 'chainlink fence', 'spider monkey']"
