,image_path,top1_class,top5_class
24,Sil_dog_ILSVRC2012_val_00012566_s.jpg,curly-coated retriever,"['curly-coated retriever', 'giant schnauzer', 'American black bear', 'flat-coated retriever', 'standard poodle']"
25,Sil_apple_ILSVRC2012_val_00000023_s.jpg,tennis ball,"['tennis ball', 'spotlight', 'gasmask', 'toilet seat', 'electric ray']"
26,Sil_snake_ILSVRC2012_val_00013400_s.jpg,hair slide,"['hair slide', 'ski mask', ""jack-o'-lantern"", 'hook', 'nematode']"
27,Sil_hammer_ILSVRC2012_val_00003387_s.jpg,neck brace,"['neck brace', 'hammer', 'hatchet', 'corkscrew', 'can opener']"
28,Sil_camel_ILSVRC2012_val_00006200_s.jpg,Arabian camel,"['Arabian camel', 'ibex', 'curly-coated retriever', 'American black bear', 'weasel']"
29,Sil_dryer_ILSVRC2012_val_00027635_s.jpg,hair slide,"['hair slide', 'quill', 'whistle', 'microphone', 'muzzle']"
30,Sil_bird_ILSVRC2012_val_00028363_s.jpg,ibex,"['ibex', 'bald eagle', 'airship', 'vulture', 'quill']"
31,Sil_airplane_ILSVRC2012_val_00049097_s.jpg,warplane,"['warplane', 'airliner', 'airship', 'kite', 'black stork']"
32,Sil_squirrel_ILSVRC2012_val_00042981_s.jpg,ibex,"['ibex', 'curly-coated retriever', 'giant schnauzer', 'American black bear', 'standard poodle']"
33,Sil_frog_ILSVRC2012_val_00041279_s.jpg,weasel,"['weasel', 'capuchin', 'American black bear', 'howler monkey', 'curly-coated retriever']"
34,Sil_monkey_ILSVRC2012_val_00003631_s.jpg,curly-coated retriever,"['curly-coated retriever', 'abaya', 'giant schnauzer', 'cloak', 'standard poodle']"
35,Sil_car_ILSVRC2012_val_00005456_s.jpg,neck brace,"['neck brace', 'spotlight', 'megalith', 'quill', 'paper towel']"
36,Sil_car_ILSVRC2012_val_00034824_s.jpg,quill,"['quill', 'Arabian camel', 'hair slide', 'parachute', 'American black bear']"
37,Sil_banana_ILSVRC2012_val_00046575_s.jpg,quill,"['quill', 'airship', 'envelope', 'warplane', 'projectile']"
38,Sil_lemon_ILSVRC2012_val_00028823_s.jpg,tennis ball,"['tennis ball', 'gasmask', 'ski mask', 'spotlight', 'face powder']"
39,Sil_spider_ILSVRC2012_val_00026030_s.jpg,barn spider,"['barn spider', 'nematode', 'hip', 'hair slide', 'spider web']"
40,Sil_cabbage_ILSVRC2012_val_00005749_s.jpg,tennis ball,"['tennis ball', 'gasmask', 'quill', 'ski mask', 'neck brace']"
41,Sil_snake_ILSVRC2012_val_00014926_s.jpg,nematode,"['nematode', 'mailbag', 'quill', 'bolo tie', 'muzzle']"
42,Sil_banana_ILSVRC2012_val_00038819_s.jpg,quill,"['quill', 'tennis ball', 'spotlight', 'bulletproof vest', 'analog clock']"
43,Sil_crab_ILSVRC2012_val_00011922_s.jpg,scorpion,"['scorpion', 'black stork', 'ant', 'rhinoceros beetle', 'corkscrew']"
44,Sil_butterfly_ILSVRC2012_val_00013795_s.jpg,quill,"['quill', 'ibex', 'bald eagle', 'ant', 'cockroach']"
45,Sil_tiger_ILSVRC2012_val_00048186_s.jpg,curly-coated retriever,"['curly-coated retriever', 'American black bear', 'standard poodle', 'giant schnauzer', 'flat-coated retriever']"
46,Sil_microwave_ILSVRC2012_val_00027917_s.jpg,bulletproof vest,"['bulletproof vest', 'jersey', 'mailbag', 'sweatshirt', 'abaya']"
47,Sil_apple_ILSVRC2012_val_00045087_s.jpg,gong,"['gong', 'spotlight', 'electric ray', 'tennis ball', 'frying pan']"
48,Sil_pineapple_ILSVRC2012_val_00029522_s.jpg,pedestal,"['pedestal', 'corkscrew', 'breastplate', 'academic gown', 'hook']"
49,Sil_butterfly_ILSVRC2012_val_00035074_s.jpg,quill,"['quill', 'spotlight', 'bald eagle', 'coucal', 'black stork']"
50,Sil_apple_ILSVRC2012_val_00012232_s.jpg,tennis ball,"['tennis ball', 'face powder', 'spotlight', 'puck', 'gasmask']"
51,Sil_helmet_ILSVRC2012_val_00013302_s.jpg,tennis ball,"['tennis ball', 'spotlight', 'bulletproof vest', 'gasmask', 'abaya']"
52,Sil_airplane_ILSVRC2012_val_00030531_s.jpg,warplane,"['warplane', 'airship', 'airliner', 'projectile', 'missile']"
53,Sil_crocodilian_ILSVRC2012_val_00010826_s.jpg,bow,"['bow', 'parachute', 'kite', 'bald eagle', 'airship']"
54,Sil_shoe_ILSVRC2012_val_00033141_s.jpg,ski mask,"['ski mask', 'abaya', 'quill', 'megalith', 'nematode']"
55,Sil_camel_ILSVRC2012_val_00013553_s.jpg,jersey,"['jersey', 'quill', 'neck brace', 'spotlight', 'ibex']"
56,Sil_lemon_ILSVRC2012_val_00038325_s.jpg,tennis ball,"['tennis ball', 'quill', 'gasmask', 'neck brace', 'spotlight']"
57,Sil_chair_ILSVRC2012_val_00041720_s.jpg,park bench,"['park bench', 'assault rifle', 'spotlight', 'cradle', 'guillotine']"
58,Sil_acorn_ILSVRC2012_val_00012754_s.jpg,quill,"['quill', 'electric ray', 'hair slide', 'spotlight', 'airship']"
59,Sil_broccoli_ILSVRC2012_val_00013519_s.jpg,ibex,"['ibex', 'hook', 'corkscrew', 'bald eagle', 'Arabian camel']"
60,Sil_pineapple_ILSVRC2012_val_00024461_s.jpg,ibex,"['ibex', 'hook', 'vulture', 'quill', 'pedestal']"
61,Sil_hammer_ILSVRC2012_val_00032002_s.jpg,nail,"['nail', 'matchstick', 'hook', 'spatula', 'microphone']"
62,Sil_shoe_ILSVRC2012_val_00034558_s.jpg,sunglass,"['sunglass', 'quill', 'hair slide', 'muzzle', 'electric ray']"
63,Sil_helmet_ILSVRC2012_val_00047186_s.jpg,ski mask,"['ski mask', 'spotlight', 'neck brace', 'sweatshirt', 'cowboy hat']"
64,Sil_strawberry_ILSVRC2012_val_00031440_s.jpg,neck brace,"['neck brace', 'quill', 'bulletproof vest', 'gasmask', 'sweatshirt']"
65,Sil_dog_ILSVRC2012_val_00010378_s.jpg,standard poodle,"['standard poodle', 'miniature poodle', 'Newfoundland', 'Irish water spaniel', 'Scotch terrier']"
66,Sil_bellpepper_ILSVRC2012_val_00003536_s.jpg,quill,"['quill', 'ski mask', 'tennis ball', 'megalith', 'cloak']"
67,Sil_snail_ILSVRC2012_val_00018951_s.jpg,quill,"['quill', 'ski mask', 'spotlight', 'punching bag', 'hook']"
68,Sil_airplane_ILSVRC2012_val_00033920_s.jpg,warplane,"['warplane', 'airliner', 'airship', 'space shuttle', 'projectile']"
69,Sil_tiger_ILSVRC2012_val_00015897_s.jpg,curly-coated retriever,"['curly-coated retriever', 'American black bear', 'Irish water spaniel', 'ibex', 'weasel']"
70,Sil_mushroom_ILSVRC2012_val_00021713_s.jpg,nail,"['nail', 'spotlight', 'nematode', 'hook', 'matchstick']"
71,Sil_chair_ILSVRC2012_val_00001953_s.jpg,rocking chair,"['rocking chair', 'folding chair', 'muzzle', 'park bench', 'spotlight']"
72,Sil_cabbage_ILSVRC2012_val_00027632_s.jpg,bulletproof vest,"['bulletproof vest', 'abaya', 'quill', 'sweatshirt', 'jersey']"
73,Sil_cat_ILSVRC2012_val_00001341_s.jpg,ibex,"['ibex', 'American black bear', 'quill', 'promontory', 'megalith']"
74,Sil_camel_ILSVRC2012_val_00011354_s.jpg,Arabian camel,"['Arabian camel', 'ibex', 'American black bear', 'giant schnauzer', 'curly-coated retriever']"
75,Sil_elephant_ILSVRC2012_val_00011247_s.jpg,American black bear,"['American black bear', 'curly-coated retriever', 'giant schnauzer', 'Irish water spaniel', 'bald eagle']"
76,Sil_cat_ILSVRC2012_val_00013550_s.jpg,curly-coated retriever,"['curly-coated retriever', 'giant schnauzer', 'standard poodle', 'American black bear', 'ibex']"
77,Sil_mushroom_ILSVRC2012_val_00040625_s.jpg,nail,"['nail', 'hook', 'bolo tie', 'quill', 'matchstick']"
78,Sil_guitar_ILSVRC2012_val_00019484_s.jpg,quill,"['quill', 'electric ray', 'screwdriver', 'matchstick', 'hair slide']"
79,Sil_snake_ILSVRC2012_val_00027631_s.jpg,black stork,"['black stork', 'nematode', 'hook', 'whistle', 'limpkin']"
80,Sil_lobster_ILSVRC2012_val_00028657_s.jpg,spotlight,"['spotlight', 'parachute', 'ibex', 'quill', 'hook']"
81,Sil_flower_ILSVRC2012_val_00019320_s.jpg,hair slide,"['hair slide', 'American black bear', 'airship', 'bald eagle', 'gasmask']"
82,Sil_guitar_ILSVRC2012_val_00036762_s.jpg,hook,"['hook', 'nail', 'quill', 'bald eagle', 'microphone']"
83,Sil_camel_ILSVRC2012_val_00015872_s.jpg,Arabian camel,"['Arabian camel', 'ibex', 'curly-coated retriever', 'flat-coated retriever', 'standard poodle']"
84,Sil_car_ILSVRC2012_val_00010455_s.jpg,quill,"['quill', 'Arabian camel', 'electric ray', 'megalith', 'airship']"
85,Sil_dryer_ILSVRC2012_val_00046673_s.jpg,assault rifle,"['assault rifle', 'spotlight', 'ibex', 'rifle', 'bow']"
86,Sil_fish_ILSVRC2012_val_00032417_s.jpg,quill,"['quill', 'sleeping bag', 'ibex', 'airship', 'megalith']"
87,Sil_lemon_ILSVRC2012_val_00045149_s.jpg,tennis ball,"['tennis ball', 'ski mask', 'gasmask', 'quill', 'neck brace']"
88,Sil_squirrel_ILSVRC2012_val_00023383_s.jpg,ibex,"['ibex', 'Scotch terrier', 'bulletproof vest', 'abaya', 'standard poodle']"
89,Sil_hammer_ILSVRC2012_val_00015583_s.jpg,quill,"['quill', 'microphone', 'matchstick', 'spatula', 'broom']"
90,Sil_crocodilian_ILSVRC2012_val_00038287_s.jpg,bald eagle,"['bald eagle', 'quill', 'kite', 'black stork', 'vulture']"
91,Sil_crab_ILSVRC2012_val_00008705_s.jpg,curly-coated retriever,"['curly-coated retriever', 'scorpion', 'ibex', 'ant', 'howler monkey']"
92,Sil_hippopotamus_ILSVRC2012_val_00003302_s.jpg,ski mask,"['ski mask', 'spotlight', 'abaya', 'cloak', 'quill']"
93,Sil_turtle_ILSVRC2012_val_00047941_s.jpg,quill,"['quill', 'airship', 'bald eagle', 'ibex', 'electric ray']"
94,Sil_snake_ILSVRC2012_val_00006751_s.jpg,nematode,"['nematode', 'bolo tie', 'whistle', 'knot', 'hook']"
95,Sil_shoe_ILSVRC2012_val_00020303_s.jpg,quill,"['quill', 'curly-coated retriever', 'electric ray', 'American black bear', 'ibex']"
96,Sil_bee_ILSVRC2012_val_00017418_s.jpg,spotlight,"['spotlight', 'American black bear', 'curly-coated retriever', 'Arabian camel', 'assault rifle']"
97,Sil_lemon_ILSVRC2012_val_00034286_s.jpg,quill,"['quill', 'tennis ball', 'electric ray', 'hair slide', 'neck brace']"
98,Sil_chair_ILSVRC2012_val_00012771_s.jpg,tripod,"['tripod', 'assault rifle', 'spotlight', 'hook', 'matchstick']"
99,Sil_snail_ILSVRC2012_val_00001959_s.jpg,quill,"['quill', 'black stork', 'nematode', 'electric ray', 'hook']"
100,Sil_bellpepper_ILSVRC2012_val_00048089_s.jpg,quill,"['quill', 'abaya', 'ibex', 'sleeping bag', 'spotlight']"
101,Sil_swine_ILSVRC2012_val_00007278_s.jpg,schipperke,"['schipperke', 'curly-coated retriever', 'cloak', 'Arabian camel', 'ibex']"
102,Sil_dryer_ILSVRC2012_val_00044460_s.jpg,spotlight,"['spotlight', 'neck brace', 'knee pad', 'hook', 'ski mask']"
103,Sil_bear_ILSVRC2012_val_00031906_s.jpg,American black bear,"['American black bear', 'ibex', 'curly-coated retriever', 'Bouvier des Flandres', 'giant schnauzer']"
104,Sil_dog_ILSVRC2012_val_00028881_s.jpg,curly-coated retriever,"['curly-coated retriever', 'giant schnauzer', 'flat-coated retriever', 'Irish water spaniel', 'standard poodle']"
105,Sil_airplane_ILSVRC2012_val_00023781_s.jpg,warplane,"['warplane', 'assault rifle', 'bow', 'kite', 'airliner']"
106,Sil_clock_ILSVRC2012_val_00017693_s.jpg,bulletproof vest,"['bulletproof vest', 'binder', 'pedestal', 'spotlight', 'jersey']"
107,Sil_monkey_ILSVRC2012_val_00027323_s.jpg,curly-coated retriever,"['curly-coated retriever', 'Irish water spaniel', 'standard poodle', 'flat-coated retriever', 'affenpinscher']"
108,Sil_hammer_ILSVRC2012_val_00028069_s.jpg,chain saw,"['chain saw', 'bow', 'nail', 'hook', 'pole']"
109,Sil_chair_ILSVRC2012_val_00044181_s.jpg,folding chair,"['folding chair', 'spotlight', 'safety pin', 'muzzle', 'mortarboard']"
110,Sil_butterfly_ILSVRC2012_val_00042436_s.jpg,quill,"['quill', 'curly-coated retriever', 'ant', 'cockroach', 'electric ray']"
111,Sil_turtle_ILSVRC2012_val_00024666_s.jpg,bald eagle,"['bald eagle', 'American black bear', 'ibex', 'airship', 'vulture']"
112,Sil_swine_ILSVRC2012_val_00011892_s.jpg,ibex,"['ibex', 'Scotch terrier', 'bulletproof vest', 'electric ray', 'hook']"
113,Sil_camel_ILSVRC2012_val_00003409_s.jpg,curly-coated retriever,"['curly-coated retriever', 'standard poodle', 'giant schnauzer', 'Arabian camel', 'flat-coated retriever']"
114,Sil_turtle_ILSVRC2012_val_00036345_s.jpg,spotlight,"['spotlight', 'tennis ball', 'ski mask', 'neck brace', 'caldron']"
115,Sil_crocodilian_ILSVRC2012_val_00038647_s.jpg,quill,"['quill', 'parachute', 'ibex', 'airship', 'Arabian camel']"
116,Sil_crocodilian_ILSVRC2012_val_00037166_s.jpg,quill,"['quill', 'ibex', 'alp', 'promontory', 'nematode']"
117,Sil_squirrel_ILSVRC2012_val_00048792_s.jpg,giant schnauzer,"['giant schnauzer', 'abaya', 'curly-coated retriever', 'American black bear', 'standard poodle']"
118,Sil_gun_ILSVRC2012_val_00002840_s.jpg,assault rifle,"['assault rifle', 'revolver', 'rifle', 'plow', 'corkscrew']"
119,Sil_corn_ILSVRC2012_val_00011594_s.jpg,quill,"['quill', 'hair slide', 'parachute', 'matchstick', 'sleeping bag']"
120,Sil_pineapple_ILSVRC2012_val_00009015_s.jpg,quill,"['quill', 'pineapple', 'ibex', 'sea urchin', 'vase']"
121,Sil_tiger_ILSVRC2012_val_00038124_s.jpg,spotlight,"['spotlight', 'abaya', 'sweatshirt', 'Newfoundland', 'curly-coated retriever']"
122,Sil_acorn_ILSVRC2012_val_00013791_s.jpg,quill,"['quill', 'tennis ball', 'spotlight', 'ski mask', 'megalith']"
123,Sil_guitar_ILSVRC2012_val_00033765_s.jpg,electric ray,"['electric ray', 'neck brace', 'quill', 'can opener', 'corkscrew']"
124,Sil_turtle_ILSVRC2012_val_00049782_s.jpg,quill,"['quill', 'megalith', 'velvet', 'promontory', 'diaper']"
125,Sil_elephant_ILSVRC2012_val_00040375_s.jpg,curly-coated retriever,"['curly-coated retriever', 'giant schnauzer', 'grand piano', 'Irish water spaniel', 'standard poodle']"
126,Sil_gun_ILSVRC2012_val_00016796_s.jpg,corkscrew,"['corkscrew', 'ibex', 'hook', 'assault rifle', 'revolver']"
127,Sil_rabbit_ILSVRC2012_val_00006108_s.jpg,quill,"['quill', 'Scotch terrier', 'hook', 'spotlight', 'ibex']"
128,Sil_snail_ILSVRC2012_val_00046248_s.jpg,American black bear,"['American black bear', 'curly-coated retriever', 'howler monkey', 'quill', 'electric ray']"
129,Sil_broccoli_ILSVRC2012_val_00027637_s.jpg,quill,"['quill', 'Scotch terrier', 'Arabian camel', 'bald eagle', 'spotlight']"
130,Sil_corn_ILSVRC2012_val_00030375_s.jpg,assault rifle,"['assault rifle', 'airship', 'chain saw', 'hair slide', 'spotlight']"
131,Sil_elephant_ILSVRC2012_val_00035479_s.jpg,standard poodle,"['standard poodle', 'Bouvier des Flandres', 'Irish water spaniel', 'giant schnauzer', 'American black bear']"
132,Sil_broccoli_ILSVRC2012_val_00019851_s.jpg,ibex,"['ibex', 'curly-coated retriever', 'quill', 'spotlight', 'bald eagle']"
133,Sil_chair_ILSVRC2012_val_00004120_s.jpg,folding chair,"['folding chair', 'spotlight', 'microphone', 'muzzle', 'safety pin']"
134,Sil_fish_ILSVRC2012_val_00047320_s.jpg,hammerhead,"['hammerhead', 'curly-coated retriever', 'bald eagle', 'killer whale', 'electric ray']"
135,Sil_rabbit_ILSVRC2012_val_00027435_s.jpg,Scotch terrier,"['Scotch terrier', 'schipperke', 'giant schnauzer', 'groenendael', 'ibex']"
136,Sil_elephant_ILSVRC2012_val_00032620_s.jpg,giant schnauzer,"['giant schnauzer', 'curly-coated retriever', 'standard poodle', 'Irish water spaniel', 'flat-coated retriever']"
137,Sil_frog_ILSVRC2012_val_00014735_s.jpg,curly-coated retriever,"['curly-coated retriever', 'neck brace', 'American black bear', 'ibex', 'electric ray']"
138,Sil_fish_ILSVRC2012_val_00021994_s.jpg,Arabian camel,"['Arabian camel', 'ibex', 'American black bear', 'curly-coated retriever', 'quill']"
139,Sil_cat_ILSVRC2012_val_00038913_s.jpg,abaya,"['abaya', 'bulletproof vest', 'ibex', 'curly-coated retriever', 'quill']"
140,Sil_microwave_ILSVRC2012_val_00047421_s.jpg,binder,"['binder', 'envelope', 'doormat', 'solar dish', 'studio couch']"
141,Sil_swine_ILSVRC2012_val_00016806_s.jpg,bulletproof vest,"['bulletproof vest', 'ski mask', 'abaya', 'diaper', 'gasmask']"
142,Sil_horse_ILSVRC2012_val_00011600_s.jpg,curly-coated retriever,"['curly-coated retriever', 'schipperke', 'ibex', 'Arabian camel', 'spotlight']"
143,Sil_mug_ILSVRC2012_val_00043571_s.jpg,caldron,"['caldron', 'spotlight', 'coffee mug', 'gasmask', 'hook']"
144,Sil_apple_ILSVRC2012_val_00020655_s.jpg,tennis ball,"['tennis ball', 'quill', 'spotlight', 'nematode', 'abaya']"
145,Sil_bellpepper_ILSVRC2012_val_00000423_s.jpg,bulletproof vest,"['bulletproof vest', 'electric ray', 'sweatshirt', 'spotlight', 'abaya']"
146,Sil_bear_ILSVRC2012_val_00011967_s.jpg,American black bear,"['American black bear', 'curly-coated retriever', 'giant schnauzer', 'Irish water spaniel', 'Bouvier des Flandres']"
147,Sil_clock_ILSVRC2012_val_00028769_s.jpg,binder,"['binder', 'paper towel', 'envelope', 'bulletproof vest', 'modem']"
148,Sil_horse_ILSVRC2012_val_00029082_s.jpg,ibex,"['ibex', 'quill', 'handkerchief', 'neck brace', 'jersey']"
149,Sil_apple_ILSVRC2012_val_00034820_s.jpg,tennis ball,"['tennis ball', 'gasmask', 'spotlight', 'puck', 'electric ray']"
150,Sil_mushroom_ILSVRC2012_val_00009394_s.jpg,pedestal,"['pedestal', 'spotlight', 'hook', 'megalith', 'grand piano']"
151,Sil_microwave_ILSVRC2012_val_00037721_s.jpg,envelope,"['envelope', 'binder', 'studio couch', 'paper towel', 'wallet']"
152,Sil_cabbage_ILSVRC2012_val_00019287_s.jpg,tennis ball,"['tennis ball', 'gasmask', 'spotlight', 'bulletproof vest', 'ski mask']"
153,Sil_lobster_ILSVRC2012_val_00036759_s.jpg,curly-coated retriever,"['curly-coated retriever', 'ibex', 'bald eagle', 'howler monkey', 'capuchin']"
154,Sil_car_ILSVRC2012_val_00037492_s.jpg,airship,"['airship', 'spotlight', 'quill', 'electric ray', 'assault rifle']"
155,Sil_bird_ILSVRC2012_val_00030545_s.jpg,quill,"['quill', 'curly-coated retriever', 'American black bear', 'electric ray', 'giant schnauzer']"
156,Sil_bellpepper_ILSVRC2012_val_00009973_s.jpg,diaper,"['diaper', 'ski mask', 'gasmask', 'necklace', 'sweatshirt']"
157,Sil_spider_ILSVRC2012_val_00039661_s.jpg,barn spider,"['barn spider', 'black widow', 'ant', 'long-horned beetle', 'ground beetle']"
158,Sil_airplane_ILSVRC2012_val_00011168_s.jpg,assault rifle,"['assault rifle', 'rifle', 'warplane', 'revolver', 'projectile']"
159,Sil_strawberry_ILSVRC2012_val_00037522_s.jpg,quill,"['quill', 'sleeping bag', 'volcano', 'spotlight', 'envelope']"
160,Sil_broccoli_ILSVRC2012_val_00043347_s.jpg,ibex,"['ibex', 'gasmask', 'spotlight', 'American black bear', 'bald eagle']"
161,Sil_monkey_ILSVRC2012_val_00030191_s.jpg,curly-coated retriever,"['curly-coated retriever', 'American black bear', 'flat-coated retriever', 'schipperke', 'standard poodle']"
162,Sil_strawberry_ILSVRC2012_val_00023739_s.jpg,gasmask,"['gasmask', 'spotlight', 'electric ray', 'sweatshirt', 'quill']"
163,Sil_elephant_ILSVRC2012_val_00018263_s.jpg,curly-coated retriever,"['curly-coated retriever', 'giant schnauzer', 'Irish water spaniel', 'neck brace', 'Bouvier des Flandres']"
164,Sil_car_ILSVRC2012_val_00037128_s.jpg,handkerchief,"['handkerchief', 'quill', 'paper towel', 'spotlight', 'cloak']"
165,Sil_snake_ILSVRC2012_val_00024301_s.jpg,nematode,"['nematode', 'bolo tie', 'hook', 'whistle', 'stopwatch']"
166,Sil_lemon_ILSVRC2012_val_00048264_s.jpg,ski mask,"['ski mask', 'quill', 'tennis ball', 'lemon', 'megalith']"
167,Sil_strawberry_ILSVRC2012_val_00035170_s.jpg,quill,"['quill', 'tennis ball', 'abaya', 'knee pad', 'spotlight']"
168,Sil_bee_ILSVRC2012_val_00045227_s.jpg,ant,"['ant', 'curly-coated retriever', 'ground beetle', 'ibex', 'rhinoceros beetle']"
169,Sil_shoe_ILSVRC2012_val_00048970_s.jpg,ibex,"['ibex', 'hook', 'quill', 'spotlight', 'hair slide']"
170,Sil_squirrel_ILSVRC2012_val_00024584_s.jpg,weasel,"['weasel', 'American black bear', 'mink', 'skunk', 'ibex']"
171,Sil_rabbit_ILSVRC2012_val_00021667_s.jpg,ibex,"['ibex', 'American black bear', 'curly-coated retriever', 'giant schnauzer', 'standard poodle']"
172,Sil_bee_ILSVRC2012_val_00014008_s.jpg,ibex,"['ibex', 'bald eagle', 'quill', 'vulture', 'giant schnauzer']"
173,Sil_flower_ILSVRC2012_val_00022139_s.jpg,abaya,"['abaya', 'electric ray', 'American black bear', 'airship', 'spotlight']"
174,Sil_gun_ILSVRC2012_val_00012180_s.jpg,revolver,"['revolver', 'assault rifle', 'rifle', 'corkscrew', 'hook']"
175,Sil_gun_ILSVRC2012_val_00018910_s.jpg,assault rifle,"['assault rifle', 'revolver', 'rifle', 'corkscrew', 'bow']"
176,Sil_lobster_ILSVRC2012_val_00017039_s.jpg,quill,"['quill', 'hair slide', 'curly-coated retriever', 'parachute', 'sleeping bag']"
177,Sil_pineapple_ILSVRC2012_val_00023804_s.jpg,quill,"['quill', 'hook', 'bald eagle', 'feather boa', 'parachute']"
178,Sil_clock_ILSVRC2012_val_00041461_s.jpg,face powder,"['face powder', 'spotlight', 'tennis ball', 'puck', 'toilet seat']"
179,Sil_helmet_ILSVRC2012_val_00049691_s.jpg,tennis ball,"['tennis ball', 'spotlight', 'quill', 'gasmask', 'electric ray']"
180,Sil_bee_ILSVRC2012_val_00002566_s.jpg,quill,"['quill', 'ibex', 'spotlight', 'bald eagle', 'sweatshirt']"
181,Sil_snail_ILSVRC2012_val_00023958_s.jpg,curly-coated retriever,"['curly-coated retriever', 'quill', 'American black bear', 'bow', 'weasel']"
182,Sil_guitar_ILSVRC2012_val_00021556_s.jpg,hook,"['hook', 'nail', 'spotlight', 'pedestal', 'oboe']"
183,Sil_acorn_ILSVRC2012_val_00028557_s.jpg,bulletproof vest,"['bulletproof vest', 'spotlight', 'ski mask', 'quill', 'knee pad']"
184,Sil_broccoli_ILSVRC2012_val_00004207_s.jpg,gasmask,"['gasmask', 'sweatshirt', 'spotlight', 'ibex', 'ski mask']"
185,Sil_mug_ILSVRC2012_val_00025548_s.jpg,hook,"['hook', 'neck brace', 'spotlight', 'gasmask', 'chain']"
186,Sil_banana_ILSVRC2012_val_00049606_s.jpg,hook,"['hook', 'Arabian camel', 'quill', 'nematode', 'cowboy hat']"
187,Sil_mug_ILSVRC2012_val_00020276_s.jpg,nematode,"['nematode', 'hook', 'neck brace', 'spotlight', 'knee pad']"
188,Sil_corn_ILSVRC2012_val_00010495_s.jpg,parachute,"['parachute', 'airship', 'quill', 'megalith', 'promontory']"
189,Sil_flower_ILSVRC2012_val_00048934_s.jpg,vulture,"['vulture', 'airship', 'bald eagle', 'black grouse', 'daisy']"
