,image_path,top1_class,top5_class
22,Cro5dva_v07_flower_ILSVRC2012_val_00039137_cd.jpg,hair slide,"['hair slide', 'honeycomb', 'matchstick', 'screw', 'lakeside']"
23,Cro5dva_v07_camel_ILSVRC2012_val_00011354_cd.jpg,hair slide,"['hair slide', 'matchstick', 'nail', 'parachute', 'Sussex spaniel']"
24,Cro5dva_v07_hammer_ILSVRC2012_val_00003387_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'hair slide', 'sea cucumber', 'knot', 'Gila monster']"
25,Cro5dva_v07_dog_ILSVRC2012_val_00028881_cd.jpg,matchstick,"['matchstick', 'hair slide', 'screw', 'parachute', 'nail']"
26,Cro5dva_v07_rabbit_ILSVRC2012_val_00013125_cd.jpg,matchstick,"['matchstick', 'nail', 'hair slide', 'honeycomb', 'ear']"
27,Cro5dva_v07_gun_ILSVRC2012_val_00018910_cd.jpg,warplane,"['warplane', 'parachute', 'matchstick', 'screw', 'hair slide']"
28,Cro5dva_v07_fish_ILSVRC2012_val_00032417_cd.jpg,broom,"['broom', 'hair slide', 'ear', 'nail', 'airship']"
29,Cro5dva_v07_squirrel_ILSVRC2012_val_00042981_cd.jpg,hair slide,"['hair slide', 'matchstick', 'Sussex spaniel', 'nail', 'lakeside']"
30,Cro5dva_v07_butterfly_ILSVRC2012_val_00025307_cd.jpg,honeycomb,"['honeycomb', 'parachute', 'nail', 'isopod', 'hair slide']"
31,Cro5dva_v07_snail_ILSVRC2012_val_00001959_cd.jpg,nail,"['nail', 'parachute', 'matchstick', 'isopod', 'hair slide']"
32,Cro5dva_v07_chair_ILSVRC2012_val_00004120_cd.jpg,hair slide,"['hair slide', 'parachute', 'nail', 'barn spider', 'matchstick']"
33,Cro5dva_v07_bird_ILSVRC2012_val_00028363_cd.jpg,hair slide,"['hair slide', 'matchstick', 'nail', 'parachute', 'honeycomb']"
34,Cro5dva_v07_bee_ILSVRC2012_val_00017418_cd.jpg,hair slide,"['hair slide', 'nail', 'parachute', 'matchstick', 'pick']"
35,Cro5dva_v07_guitar_ILSVRC2012_val_00021556_cd.jpg,maypole,"['maypole', 'parachute', 'warplane', 'pole', 'matchstick']"
36,Cro5dva_v07_bellpepper_ILSVRC2012_val_00000423_cd.jpg,honeycomb,"['honeycomb', 'sea urchin', 'hair slide', 'nail', 'strawberry']"
37,Cro5dva_v07_snake_ILSVRC2012_val_00014926_cd.jpg,hair slide,"['hair slide', 'nematode', 'knot', 'screw', 'whistle']"
38,Cro5dva_v07_acorn_ILSVRC2012_val_00031536_cd.jpg,hair slide,"['hair slide', 'honeycomb', 'matchstick', 'sea cucumber', 'parachute']"
39,Cro5dva_v07_chair_ILSVRC2012_val_00041720_cd.jpg,matchstick,"['matchstick', 'hair slide', 'screw', 'envelope', 'parachute']"
40,Cro5dva_v07_snake_ILSVRC2012_val_00024301_cd.jpg,parachute,"['parachute', 'nail', 'screw', 'matchstick', 'hook']"
41,Cro5dva_v07_broccoli_ILSVRC2012_val_00019851_cd.jpg,hair slide,"['hair slide', 'matchstick', 'nail', 'knot', 'affenpinscher']"
42,Cro5dva_v07_camel_ILSVRC2012_val_00006200_cd.jpg,hair slide,"['hair slide', 'parachute', 'matchstick', 'screw', 'nail']"
43,Cro5dva_v07_camel_ILSVRC2012_val_00003409_cd.jpg,Gila monster,"['Gila monster', 'knot', 'matchstick', 'hair slide', 'parachute']"
44,Cro5dva_v07_dog_ILSVRC2012_val_00030058_cd.jpg,honeycomb,"['honeycomb', 'hair slide', 'ear', 'stole', 'matchstick']"
45,Cro5dva_v07_bellpepper_ILSVRC2012_val_00048089_cd.jpg,hair slide,"['hair slide', 'honeycomb', 'matchstick', 'nail', 'ear']"
46,Cro5dva_v07_butterfly_ILSVRC2012_val_00035074_cd.jpg,nail,"['nail', 'matchstick', 'honeycomb', 'hair slide', 'sea urchin']"
47,Cro5dva_v07_turtle_ILSVRC2012_val_00024666_cd.jpg,hair slide,"['hair slide', 'nail', 'honeycomb', 'matchstick', 'parachute']"
48,Cro5dva_v07_horse_ILSVRC2012_val_00011600_cd.jpg,matchstick,"['matchstick', 'nail', 'maypole', 'warplane', 'parachute']"
49,Cro5dva_v07_frog_ILSVRC2012_val_00010287_cd.jpg,hair slide,"['hair slide', 'honeycomb', 'nail', 'ear', 'Sussex spaniel']"
50,Cro5dva_v07_acorn_ILSVRC2012_val_00028557_cd.jpg,honeycomb,"['honeycomb', 'nail', 'sea urchin', 'hair slide', 'strawberry']"
51,Cro5dva_v07_banana_ILSVRC2012_val_00049606_cd.jpg,parachute,"['parachute', 'flatworm', 'maypole', 'hair slide', 'knot']"
52,Cro5dva_v07_mug_ILSVRC2012_val_00027194_cd.jpg,hair slide,"['hair slide', 'matchstick', 'honeycomb', 'mitten', 'doormat']"
53,Cro5dva_v07_flower_ILSVRC2012_val_00013936_cd.jpg,honeycomb,"['honeycomb', 'hair slide', 'mortar', 'nail', 'matchstick']"
54,Cro5dva_v07_guitar_ILSVRC2012_val_00036762_cd.jpg,nail,"['nail', 'matchstick', 'parachute', 'knot', 'hair slide']"
55,Cro5dva_v07_crocodilian_ILSVRC2012_val_00038287_cd.jpg,nail,"['nail', 'matchstick', 'parachute', 'knot', 'hook']"
56,Cro5dva_v07_crab_ILSVRC2012_val_00008705_cd.jpg,nail,"['nail', 'hair slide', 'American alligator', 'warplane', 'ant']"
57,Cro5dva_v07_squirrel_ILSVRC2012_val_00048792_cd.jpg,hair slide,"['hair slide', 'matchstick', 'honeycomb', 'nail', 'broom']"
58,Cro5dva_v07_chair_ILSVRC2012_val_00001953_cd.jpg,parachute,"['parachute', 'airship', 'space shuttle', 'warplane', 'crane']"
59,Cro5dva_v07_squirrel_ILSVRC2012_val_00024584_cd.jpg,hair slide,"['hair slide', 'matchstick', 'screw', 'parachute', 'nail']"
60,Cro5dva_v07_mushroom_ILSVRC2012_val_00039698_cd.jpg,nail,"['nail', 'ear', 'parachute', 'matchstick', 'honeycomb']"
61,Cro5dva_v07_airplane_ILSVRC2012_val_00033920_cd.jpg,warplane,"['warplane', 'bald eagle', 'nail', 'parachute', 'screw']"
62,Cro5dva_v07_camel_ILSVRC2012_val_00013553_cd.jpg,hair slide,"['hair slide', 'matchstick', 'mitten', 'broom', 'nail']"
63,Cro5dva_v07_lobster_ILSVRC2012_val_00002502_cd.jpg,American alligator,"['American alligator', 'banded gecko', 'common newt', 'screw', 'sea cucumber']"
64,Cro5dva_v07_gun_ILSVRC2012_val_00016796_cd.jpg,hair slide,"['hair slide', 'matchstick', 'nail', 'parachute', 'letter opener']"
65,Cro5dva_v07_snail_ILSVRC2012_val_00046248_cd.jpg,hair slide,"['hair slide', 'matchstick', 'nail', 'parachute', 'komondor']"
66,Cro5dva_v07_flower_ILSVRC2012_val_00019320_cd.jpg,lakeside,"['lakeside', 'hair slide', 'airship', 'balloon', 'maypole']"
67,Cro5dva_v07_pineapple_ILSVRC2012_val_00012582_cd.jpg,hair slide,"['hair slide', 'matchstick', 'broom', 'swab', 'ear']"
68,Cro5dva_v07_gun_ILSVRC2012_val_00012180_cd.jpg,hair slide,"['hair slide', 'matchstick', 'nail', 'Kerry blue terrier', 'parachute']"
69,Cro5dva_v07_crocodilian_ILSVRC2012_val_00038647_cd.jpg,hair slide,"['hair slide', 'matchstick', 'ear', 'envelope', 'broom']"
70,Cro5dva_v07_bird_ILSVRC2012_val_00007153_cd.jpg,nail,"['nail', 'hair slide', 'Sussex spaniel', 'honeycomb', 'matchstick']"
71,Cro5dva_v07_broccoli_ILSVRC2012_val_00027637_cd.jpg,hair slide,"['hair slide', 'matchstick', 'knot', 'nail', 'ear']"
72,Cro5dva_v07_crab_ILSVRC2012_val_00034670_cd.jpg,bald eagle,"['bald eagle', 'warplane', 'parachute', 'ant', 'kite']"
73,Cro5dva_v07_mug_ILSVRC2012_val_00025548_cd.jpg,pick,"['pick', 'hair slide', 'mitten', 'sea urchin', 'honeycomb']"
74,Cro5dva_v07_butterfly_ILSVRC2012_val_00015608_cd.jpg,hair slide,"['hair slide', 'honeycomb', 'nail', 'matchstick', 'Sussex spaniel']"
75,Cro5dva_v07_cat_ILSVRC2012_val_00000796_cd.jpg,hair slide,"['hair slide', 'matchstick', 'honeycomb', 'doormat', 'purse']"
76,Cro5dva_v07_cat_ILSVRC2012_val_00001341_cd.jpg,hair slide,"['hair slide', 'ear', 'parachute', 'sea cucumber', 'honeycomb']"
77,Cro5dva_v07_fish_ILSVRC2012_val_00021994_cd.jpg,hair slide,"['hair slide', 'matchstick', 'nail', 'knot', 'parachute']"
78,Cro5dva_v07_shoe_ILSVRC2012_val_00048970_cd.jpg,hair slide,"['hair slide', 'mitten', 'matchstick', 'flatworm', 'ear']"
79,Cro5dva_v07_snail_ILSVRC2012_val_00045031_cd.jpg,nail,"['nail', 'parachute', 'honeycomb', 'hair slide', 'isopod']"
80,Cro5dva_v07_lobster_ILSVRC2012_val_00028657_cd.jpg,hair slide,"['hair slide', 'pick', 'nail', 'tick', 'screw']"
81,Cro5dva_v07_pineapple_ILSVRC2012_val_00009015_cd.jpg,honeycomb,"['honeycomb', 'matchstick', 'hair slide', 'broom', 'ear']"
82,Cro5dva_v07_car_ILSVRC2012_val_00037492_cd.jpg,ear,"['ear', 'corn', 'parachute', 'hair slide', 'honeycomb']"
83,Cro5dva_v07_spider_ILSVRC2012_val_00029756_cd.jpg,barn spider,"['barn spider', 'tick', 'warplane', 'parachute', 'isopod']"
84,Cro5dva_v07_helmet_ILSVRC2012_val_00032342_cd.jpg,hair slide,"['hair slide', 'mitten', 'honeycomb', 'sea urchin', 'matchstick']"
85,Cro5dva_v07_guitar_ILSVRC2012_val_00019484_cd.jpg,nail,"['nail', 'hair slide', 'parachute', 'honeycomb', 'matchstick']"
86,Cro5dva_v07_monkey_ILSVRC2012_val_00030191_cd.jpg,hair slide,"['hair slide', 'honeycomb', 'matchstick', 'nail', 'affenpinscher']"
87,Cro5dva_v07_elephant_ILSVRC2012_val_00018263_cd.jpg,matchstick,"['matchstick', 'hair slide', 'doormat', 'nail', 'honeycomb']"
88,Cro5dva_v07_bee_ILSVRC2012_val_00014008_cd.jpg,hair slide,"['hair slide', 'matchstick', 'nail', 'screw', 'pick']"
89,Cro5dva_v07_dryer_ILSVRC2012_val_00044460_cd.jpg,nail,"['nail', 'knot', 'matchstick', 'Kerry blue terrier', 'hair slide']"
90,Cro5dva_v07_bird_ILSVRC2012_val_00004344_cd.jpg,nail,"['nail', 'matchstick', 'hair slide', 'parachute', 'knot']"
91,Cro5dva_v07_pineapple_ILSVRC2012_val_00023804_cd.jpg,parachute,"['parachute', 'nail', 'matchstick', 'maypole', 'pole']"
92,Cro5dva_v07_hammer_ILSVRC2012_val_00015583_cd.jpg,screw,"['screw', 'nail', 'matchstick', 'hair slide', 'letter opener']"
93,Cro5dva_v07_gun_ILSVRC2012_val_00003457_cd.jpg,parachute,"['parachute', 'nail', 'hair slide', 'matchstick', 'chain saw']"
94,Cro5dva_v07_rabbit_ILSVRC2012_val_00006108_cd.jpg,nail,"['nail', 'hair slide', 'parachute', 'matchstick', 'ear']"
95,Cro5dva_v07_guitar_ILSVRC2012_val_00029538_cd.jpg,hair slide,"['hair slide', 'sea urchin', 'matchstick', 'honeycomb', 'nail']"
96,Cro5dva_v07_cat_ILSVRC2012_val_00038913_cd.jpg,honeycomb,"['honeycomb', 'envelope', 'nail', 'hair slide', 'matchstick']"
97,Cro5dva_v07_camel_ILSVRC2012_val_00015872_cd.jpg,parachute,"['parachute', 'hair slide', 'matchstick', 'nail', 'screw']"
98,Cro5dva_v07_airplane_ILSVRC2012_val_00030531_cd.jpg,bald eagle,"['bald eagle', 'warplane', 'parachute', 'American alligator', 'kite']"
99,Cro5dva_v07_elephant_ILSVRC2012_val_00032620_cd.jpg,affenpinscher,"['affenpinscher', 'hair slide', 'matchstick', 'parachute', 'komondor']"
100,Cro5dva_v07_frog_ILSVRC2012_val_00022660_cd.jpg,hair slide,"['hair slide', 'Gila monster', 'honeycomb', 'parachute', 'maypole']"
101,Cro5dva_v07_hammer_ILSVRC2012_val_00032002_cd.jpg,screw,"['screw', 'nail', 'syringe', 'matchstick', 'chain saw']"
102,Cro5dva_v07_shoe_ILSVRC2012_val_00020303_cd.jpg,hair slide,"['hair slide', 'letter opener', 'ear', 'matchstick', 'screw']"
103,Cro5dva_v07_butterfly_ILSVRC2012_val_00013795_cd.jpg,hair slide,"['hair slide', 'matchstick', 'honeycomb', 'nail', 'Sussex spaniel']"
104,Cro5dva_v07_butterfly_ILSVRC2012_val_00042436_cd.jpg,hair slide,"['hair slide', 'parachute', 'ear', 'matchstick', 'nail']"
105,Cro5dva_v07_bear_ILSVRC2012_val_00011967_cd.jpg,matchstick,"['matchstick', 'airship', 'nail', 'hair slide', 'affenpinscher']"
106,Cro5dva_v07_fish_ILSVRC2012_val_00021343_cd.jpg,hair slide,"['hair slide', 'sea cucumber', 'matchstick', 'letter opener', 'nail']"
107,Cro5dva_v07_pineapple_ILSVRC2012_val_00024461_cd.jpg,hair slide,"['hair slide', 'nail', 'honeycomb', 'matchstick', 'wall clock']"
108,Cro5dva_v07_bear_ILSVRC2012_val_00041813_cd.jpg,hair slide,"['hair slide', 'nail', 'matchstick', 'affenpinscher', 'Kerry blue terrier']"
109,Cro5dva_v07_horse_ILSVRC2012_val_00008317_cd.jpg,matchstick,"['matchstick', 'affenpinscher', 'Kerry blue terrier', 'screw', 'nail']"
110,Cro5dva_v07_rabbit_ILSVRC2012_val_00044412_cd.jpg,matchstick,"['matchstick', 'hair slide', 'honeycomb', 'nail', 'ear']"
111,Cro5dva_v07_horse_ILSVRC2012_val_00017358_cd.jpg,hair slide,"['hair slide', 'nail', 'barn spider', 'ant', 'tick']"
112,Cro5dva_v07_monkey_ILSVRC2012_val_00003631_cd.jpg,hair slide,"['hair slide', 'honeycomb', 'nail', 'Sussex spaniel', 'poncho']"
113,Cro5dva_v07_turtle_ILSVRC2012_val_00009376_cd.jpg,hair slide,"['hair slide', 'matchstick', 'nail', 'parachute', 'Sussex spaniel']"
114,Cro5dva_v07_horse_ILSVRC2012_val_00029082_cd.jpg,matchstick,"['matchstick', 'hair slide', 'ear', 'broom', 'nail']"
115,Cro5dva_v07_car_ILSVRC2012_val_00034824_cd.jpg,hair slide,"['hair slide', 'nail', 'ear', 'matchstick', 'pick']"
116,Cro5dva_v07_rabbit_ILSVRC2012_val_00021667_cd.jpg,honeycomb,"['honeycomb', 'hair slide', 'nail', 'knot', 'sea urchin']"
117,Cro5dva_v07_lemon_ILSVRC2012_val_00038325_cd.jpg,sea urchin,"['sea urchin', 'hair slide', 'strawberry', 'nail', 'honeycomb']"
118,Cro5dva_v07_dog_ILSVRC2012_val_00012566_cd.jpg,hair slide,"['hair slide', 'ear', 'parachute', 'screw', 'honeycomb']"
119,Cro5dva_v07_car_ILSVRC2012_val_00010455_cd.jpg,ear,"['ear', 'Gila monster', 'hair slide', 'corn', 'matchstick']"
120,Cro5dva_v07_crocodilian_ILSVRC2012_val_00010826_cd.jpg,screw,"['screw', 'nail', 'letter opener', 'parachute', 'matchstick']"
121,Cro5dva_v07_broccoli_ILSVRC2012_val_00043347_cd.jpg,hair slide,"['hair slide', 'honeycomb', 'matchstick', 'poncho', 'broccoli']"
122,Cro5dva_v07_airplane_ILSVRC2012_val_00049097_cd.jpg,warplane,"['warplane', 'screw', 'parachute', 'nail', 'hair slide']"
123,Cro5dva_v07_hippopotamus_ILSVRC2012_val_00032449_cd.jpg,hair slide,"['hair slide', 'matchstick', 'honeycomb', 'envelope', 'ear']"
124,Cro5dva_v07_spider_ILSVRC2012_val_00008805_cd.jpg,barn spider,"['barn spider', 'tick', 'garden spider', 'warplane', 'ant']"
125,Cro5dva_v07_bear_ILSVRC2012_val_00020441_cd.jpg,matchstick,"['matchstick', 'hair slide', 'honeycomb', 'parachute', 'Kerry blue terrier']"
126,Cro5dva_v07_elephant_ILSVRC2012_val_00011247_cd.jpg,hair slide,"['hair slide', 'matchstick', 'parachute', 'ear', 'affenpinscher']"
127,Cro5dva_v07_dryer_ILSVRC2012_val_00027635_cd.jpg,hair slide,"['hair slide', 'screw', 'parachute', 'matchstick', 'nail']"
128,Cro5dva_v07_dog_ILSVRC2012_val_00010378_cd.jpg,hair slide,"['hair slide', 'honeycomb', 'matchstick', 'poncho', 'mitten']"
129,Cro5dva_v07_elephant_ILSVRC2012_val_00035479_cd.jpg,hair slide,"['hair slide', 'doormat', 'parachute', 'matchstick', 'nail']"
130,Cro5dva_v07_acorn_ILSVRC2012_val_00013791_cd.jpg,nail,"['nail', 'hair slide', 'strawberry', 'matchstick', 'chiton']"
131,Cro5dva_v07_shoe_ILSVRC2012_val_00019717_cd.jpg,hair slide,"['hair slide', 'screw', 'matchstick', 'letter opener', 'parachute']"
132,Cro5dva_v07_crocodilian_ILSVRC2012_val_00037166_cd.jpg,ear,"['ear', 'hair slide', 'matchstick', 'parachute', 'broom']"
133,Cro5dva_v07_hippopotamus_ILSVRC2012_val_00038747_cd.jpg,hair slide,"['hair slide', 'nail', 'matchstick', 'sea cucumber', 'honeycomb']"
134,Cro5dva_v07_frog_ILSVRC2012_val_00041279_cd.jpg,hair slide,"['hair slide', 'matchstick', 'parachute', 'nail', 'bald eagle']"
135,Cro5dva_v07_hammer_ILSVRC2012_val_00028069_cd.jpg,screw,"['screw', 'nail', 'syringe', 'assault rifle', 'matchstick']"
136,Cro5dva_v07_elephant_ILSVRC2012_val_00040375_cd.jpg,matchstick,"['matchstick', 'ear', 'hair slide', 'swab', 'honeycomb']"
137,Cro5dva_v07_turtle_ILSVRC2012_val_00036345_cd.jpg,hair slide,"['hair slide', 'matchstick', 'broccoli', 'nail', 'honeycomb']"
138,Cro5dva_v07_strawberry_ILSVRC2012_val_00023739_cd.jpg,sea urchin,"['sea urchin', 'hair slide', 'nail', 'honeycomb', 'strawberry']"
139,Cro5dva_v07_lemon_ILSVRC2012_val_00048264_cd.jpg,sea urchin,"['sea urchin', 'nail', 'mitten', 'honeycomb', 'hair slide']"
140,Cro5dva_v07_tiger_ILSVRC2012_val_00015897_cd.jpg,nail,"['nail', 'matchstick', 'parachute', 'hair slide', 'screw']"
141,Cro5dva_v07_apple_ILSVRC2012_val_00000023_cd.jpg,sea urchin,"['sea urchin', 'nail', 'strawberry', 'hair slide', 'honeycomb']"
142,Cro5dva_v07_mushroom_ILSVRC2012_val_00038421_cd.jpg,nail,"['nail', 'screw', 'matchstick', 'broom', 'pick']"
143,Cro5dva_v07_broccoli_ILSVRC2012_val_00004207_cd.jpg,hair slide,"['hair slide', 'nail', 'matchstick', 'Sussex spaniel', 'mitten']"
144,Cro5dva_v07_bird_ILSVRC2012_val_00017028_cd.jpg,hair slide,"['hair slide', 'parachute', 'honeycomb', 'matchstick', 'nail']"
145,Cro5dva_v07_mug_ILSVRC2012_val_00043571_cd.jpg,hair slide,"['hair slide', 'honeycomb', 'nail', 'pick', 'matchstick']"
146,Cro5dva_v07_snail_ILSVRC2012_val_00023958_cd.jpg,hair slide,"['hair slide', 'nail', 'ear', 'matchstick', 'honeycomb']"
147,Cro5dva_v07_spider_ILSVRC2012_val_00029156_cd.jpg,ant,"['ant', 'warplane', 'tick', 'barn spider', 'bald eagle']"
148,Cro5dva_v07_apple_ILSVRC2012_val_00045087_cd.jpg,nail,"['nail', 'sea urchin', 'strawberry', 'hair slide', 'strainer']"
149,Cro5dva_v07_hippopotamus_ILSVRC2012_val_00006991_cd.jpg,hair slide,"['hair slide', 'honeycomb', 'nail', 'ear', 'matchstick']"
150,Cro5dva_v07_acorn_ILSVRC2012_val_00012754_cd.jpg,hair slide,"['hair slide', 'honeycomb', 'nail', 'matchstick', 'strawberry']"
151,Cro5dva_v07_dryer_ILSVRC2012_val_00013313_cd.jpg,hair slide,"['hair slide', 'parachute', 'Gila monster', 'matchstick', 'letter opener']"
152,Cro5dva_v07_dryer_ILSVRC2012_val_00038783_cd.jpg,nail,"['nail', 'screw', 'starfish', 'matchstick', 'ear']"
153,Cro5dva_v07_lobster_ILSVRC2012_val_00017039_cd.jpg,hair slide,"['hair slide', 'ant', 'whistle', 'ear', 'conch']"
154,Cro5dva_v07_chair_ILSVRC2012_val_00012771_cd.jpg,screw,"['screw', 'nail', 'matchstick', 'parachute', 'hair slide']"
155,Cro5dva_v07_gun_ILSVRC2012_val_00002840_cd.jpg,matchstick,"['matchstick', 'hair slide', 'screw', 'ear', 'swab']"
156,Cro5dva_v07_crab_ILSVRC2012_val_00004462_cd.jpg,parachute,"['parachute', 'hair slide', 'matchstick', 'nail', 'screw']"
157,Cro5dva_v07_lemon_ILSVRC2012_val_00034286_cd.jpg,nail,"['nail', 'matchstick', 'sea urchin', 'honeycomb', 'pick']"
158,Cro5dva_v07_lobster_ILSVRC2012_val_00036759_cd.jpg,bald eagle,"['bald eagle', 'nail', 'warplane', 'matchstick', 'crane']"
159,Cro5dva_v07_fish_ILSVRC2012_val_00047320_cd.jpg,screw,"['screw', 'nail', 'assault rifle', 'matchstick', 'hair slide']"
160,Cro5dva_v07_turtle_ILSVRC2012_val_00047941_cd.jpg,hair slide,"['hair slide', 'nail', 'matchstick', 'Sussex spaniel', 'affenpinscher']"
161,Cro5dva_v07_tiger_ILSVRC2012_val_00048186_cd.jpg,matchstick,"['matchstick', 'hair slide', 'ear', 'American alligator', 'screw']"
162,Cro5dva_v07_mug_ILSVRC2012_val_00025893_cd.jpg,hair slide,"['hair slide', 'buckle', 'mitten', 'matchstick', 'purse']"
163,Cro5dva_v07_chair_ILSVRC2012_val_00044181_cd.jpg,hair slide,"['hair slide', 'matchstick', 'parachute', 'poncho', 'nail']"
164,Cro5dva_v07_bellpepper_ILSVRC2012_val_00028090_cd.jpg,hair slide,"['hair slide', 'mitten', 'ear', 'nail', 'honeycomb']"
165,Cro5dva_v07_pineapple_ILSVRC2012_val_00029522_cd.jpg,honeycomb,"['honeycomb', 'doormat', 'envelope', 'matchstick', 'broom']"
166,Cro5dva_v07_bee_ILSVRC2012_val_00042015_cd.jpg,nail,"['nail', 'parachute', 'hair slide', 'matchstick', 'handkerchief']"
167,Cro5dva_v07_snake_ILSVRC2012_val_00027631_cd.jpg,parachute,"['parachute', 'ant', 'warplane', 'nail', 'bald eagle']"
168,Cro5dva_v07_horse_ILSVRC2012_val_00032126_cd.jpg,hair slide,"['hair slide', 'matchstick', 'nail', 'honeycomb', 'broom']"
169,Cro5dva_v07_swine_ILSVRC2012_val_00011892_cd.jpg,honeycomb,"['honeycomb', 'hair slide', 'matchstick', 'doormat', 'envelope']"
170,Cro5dva_v07_mushroom_ILSVRC2012_val_00021713_cd.jpg,nail,"['nail', 'hair slide', 'knot', 'matchstick', 'Sussex spaniel']"
