,image_path,top1_class,top5_class
18,LinFil_guitar_ILSVRC2012_val_00029538_lf.jpg,shower curtain,"['shower curtain', 'proboscis monkey', 'bittern', 'plastic bag', 'book jacket']"
19,LinFil_pineapple_ILSVRC2012_val_00009015_lf.jpg,chainlink fence,"['chainlink fence', 'plastic bag', 'great grey owl', 'spider monkey', 'langur']"
20,LinFil_butterfly_ILSVRC2012_val_00042436_lf.jpg,starfish,"['starfish', 'greenhouse', 'doormat', 'sea urchin', 'honeycomb']"
21,LinFil_butterfly_ILSVRC2012_val_00013795_lf.jpg,howler monkey,"['howler monkey', 'bald eagle', 'spider monkey', 'vulture', 'spider web']"
22,LinFil_banana_ILSVRC2012_val_00049606_lf.jpg,spider web,"['spider web', 'plastic bag', 'great grey owl', 'ruffed grouse', 'bald eagle']"
23,LinFil_broccoli_ILSVRC2012_val_00019851_lf.jpg,spider monkey,"['spider monkey', 'colobus', 'indri', 'volcano', 'howler monkey']"
24,LinFil_hammer_ILSVRC2012_val_00032002_lf.jpg,thatch,"['thatch', 'chainlink fence', 'hay', 'doormat', 'stone wall']"
25,LinFil_snail_ILSVRC2012_val_00023958_lf.jpg,spider web,"['spider web', 'doormat', 'starfish', 'greenhouse', 'hay']"
26,LinFil_chair_ILSVRC2012_val_00041720_lf.jpg,comic book,"['comic book', 'book jacket', 'plastic bag', 'menu', 'envelope']"
27,LinFil_corn_ILSVRC2012_val_00030375_lf.jpg,stone wall,"['stone wall', 'cliff', 'chainlink fence', 'barn', 'thatch']"
28,LinFil_fish_ILSVRC2012_val_00021994_lf.jpg,chainlink fence,"['chainlink fence', 'spider web', 'fire screen', 'chain', 'toucan']"
29,LinFil_spider_ILSVRC2012_val_00039661_lf.jpg,thatch,"['thatch', 'chainlink fence', 'hay', 'barn', 'greenhouse']"
30,LinFil_squirrel_ILSVRC2012_val_00048792_lf.jpg,howler monkey,"['howler monkey', 'colobus', 'spider monkey', 'bald eagle', 'indri']"
31,LinFil_strawberry_ILSVRC2012_val_00035170_lf.jpg,pole,"['pole', 'bee eater', 'great grey owl', 'vulture', 'flagpole']"
32,LinFil_swine_ILSVRC2012_val_00031491_lf.jpg,spider monkey,"['spider monkey', 'howler monkey', 'indri', 'colobus', 'langur']"
33,LinFil_lemon_ILSVRC2012_val_00038325_lf.jpg,howler monkey,"['howler monkey', 'spider monkey', 'vulture', 'bald eagle', 'colobus']"
34,LinFil_swine_ILSVRC2012_val_00016806_lf.jpg,barn,"['barn', 'zebra', 'park bench', 'picket fence', 'hay']"
35,LinFil_crocodilian_ILSVRC2012_val_00010826_lf.jpg,stone wall,"['stone wall', 'chainlink fence', 'thatch', 'maze', 'honeycomb']"
36,LinFil_bird_ILSVRC2012_val_00007153_lf.jpg,barn,"['barn', 'colobus', 'church', 'obelisk', 'howler monkey']"
37,LinFil_swine_ILSVRC2012_val_00014171_lf.jpg,bald eagle,"['bald eagle', 'vulture', 'howler monkey', 'great grey owl', 'colobus']"
38,LinFil_fish_ILSVRC2012_val_00021343_lf.jpg,spider monkey,"['spider monkey', 'howler monkey', 'indri', 'plastic bag', 'barn']"
39,LinFil_monkey_ILSVRC2012_val_00025615_lf.jpg,stone wall,"['stone wall', 'chainlink fence', 'barn', 'thatch', 'greenhouse']"
40,LinFil_cat_ILSVRC2012_val_00001341_lf.jpg,plastic bag,"['plastic bag', 'great grey owl', 'chainlink fence', 'howler monkey', 'spider monkey']"
41,LinFil_mug_ILSVRC2012_val_00025893_lf.jpg,plastic bag,"['plastic bag', 'spider web', 'chainlink fence', 'great grey owl', 'black and gold garden spider']"
42,LinFil_snake_ILSVRC2012_val_00024301_lf.jpg,starfish,"['starfish', 'hay', 'doormat', 'chain', 'knot']"
43,LinFil_mug_ILSVRC2012_val_00043571_lf.jpg,envelope,"['envelope', 'doormat', 'chainlink fence', 'spider web', 'plastic bag']"
44,LinFil_lobster_ILSVRC2012_val_00047059_lf.jpg,chainlink fence,"['chainlink fence', 'greenhouse', 'barn', 'thatch', 'nail']"
45,LinFil_rabbit_ILSVRC2012_val_00021667_lf.jpg,chainlink fence,"['chainlink fence', 'greenhouse', 'great grey owl', 'worm fence', 'porcupine']"
46,LinFil_helmet_ILSVRC2012_val_00016289_lf.jpg,plastic bag,"['plastic bag', 'chainlink fence', 'howler monkey', 'ruffed grouse', 'three-toed sloth']"
47,LinFil_bee_ILSVRC2012_val_00002566_lf.jpg,plastic bag,"['plastic bag', 'chainlink fence', 'great grey owl', 'howler monkey', 'prison']"
48,LinFil_monkey_ILSVRC2012_val_00027323_lf.jpg,corn,"['corn', 'ear', 'thatch', 'hay', 'starfish']"
49,LinFil_crocodilian_ILSVRC2012_val_00037166_lf.jpg,greenhouse,"['greenhouse', 'maze', 'thatch', 'chainlink fence', 'barn']"
50,LinFil_bee_ILSVRC2012_val_00045227_lf.jpg,chainlink fence,"['chainlink fence', 'doormat', 'starfish', 'knot', 'greenhouse']"
51,LinFil_frog_ILSVRC2012_val_00010287_lf.jpg,chainlink fence,"['chainlink fence', 'chain', 'American alligator', 'plastic bag', 'doormat']"
52,LinFil_tiger_ILSVRC2012_val_00038124_lf.jpg,chainlink fence,"['chainlink fence', 'spider web', 'shower curtain', 'great grey owl', 'greenhouse']"
53,LinFil_strawberry_ILSVRC2012_val_00023739_lf.jpg,spider web,"['spider web', 'chainlink fence', 'envelope', 'shower curtain', 'plastic bag']"
54,LinFil_crab_ILSVRC2012_val_00004462_lf.jpg,stone wall,"['stone wall', 'chainlink fence', 'barn', 'thatch', 'picket fence']"
55,LinFil_pineapple_ILSVRC2012_val_00012582_lf.jpg,chainlink fence,"['chainlink fence', 'greenhouse', 'plastic bag', 'worm fence', 'window screen']"
56,LinFil_elephant_ILSVRC2012_val_00011247_lf.jpg,three-toed sloth,"['three-toed sloth', 'spider monkey', 'colobus', 'howler monkey', 'vulture']"
57,LinFil_butterfly_ILSVRC2012_val_00035074_lf.jpg,spider web,"['spider web', 'thatch', 'picket fence', 'worm fence', 'barn']"
58,LinFil_guitar_ILSVRC2012_val_00033765_lf.jpg,comic book,"['comic book', 'book jacket', 'spider web', 'jigsaw puzzle', 'envelope']"
59,LinFil_lemon_ILSVRC2012_val_00048264_lf.jpg,swing,"['swing', 'chain', 'spider web', 'bee eater', 'necklace']"
60,LinFil_swine_ILSVRC2012_val_00011892_lf.jpg,colobus,"['colobus', 'spider monkey', 'howler monkey', 'bald eagle', 'proboscis monkey']"
61,LinFil_car_ILSVRC2012_val_00037492_lf.jpg,chainlink fence,"['chainlink fence', 'plastic bag', 'worm fence', 'chain', 'comic book']"
62,LinFil_airplane_ILSVRC2012_val_00049097_lf.jpg,maze,"['maze', 'nail', 'wreck', 'hammer', 'screw']"
63,LinFil_cabbage_ILSVRC2012_val_00007752_lf.jpg,great grey owl,"['great grey owl', 'chainlink fence', 'howler monkey', 'plastic bag', 'three-toed sloth']"
64,LinFil_corn_ILSVRC2012_val_00011594_lf.jpg,barn,"['barn', 'greenhouse', 'chainlink fence', 'alp', 'thatch']"
65,LinFil_horse_ILSVRC2012_val_00011600_lf.jpg,chainlink fence,"['chainlink fence', 'great grey owl', 'ear', 'plastic bag', 'corn']"
66,LinFil_shoe_ILSVRC2012_val_00048970_lf.jpg,spider web,"['spider web', 'chainlink fence', 'plastic bag', 'howler monkey', 'three-toed sloth']"
67,LinFil_bird_ILSVRC2012_val_00004344_lf.jpg,plastic bag,"['plastic bag', 'barn', 'alp', 'volcano', 'chainlink fence']"
68,LinFil_dog_ILSVRC2012_val_00028881_lf.jpg,barn,"['barn', 'alp', 'volcano', 'thatch', 'ear']"
69,LinFil_broccoli_ILSVRC2012_val_00004207_lf.jpg,bald eagle,"['bald eagle', 'howler monkey', 'vulture', 'spider monkey', 'great grey owl']"
70,LinFil_dryer_ILSVRC2012_val_00046673_lf.jpg,plastic bag,"['plastic bag', 'great grey owl', 'bald eagle', 'spider web', 'chainlink fence']"
71,LinFil_airplane_ILSVRC2012_val_00011168_lf.jpg,menu,"['menu', 'spider web', 'proboscis monkey', 'envelope', 'spider monkey']"
72,LinFil_guitar_ILSVRC2012_val_00036762_lf.jpg,spider web,"['spider web', 'plastic bag', 'chainlink fence', 'chain', 'proboscis monkey']"
73,LinFil_bear_ILSVRC2012_val_00031906_lf.jpg,greenhouse,"['greenhouse', 'barn', 'thatch', 'stone wall', 'park bench']"
74,LinFil_flower_ILSVRC2012_val_00022139_lf.jpg,greenhouse,"['greenhouse', 'obelisk', 'plastic bag', 'church', 'chainlink fence']"
75,LinFil_swine_ILSVRC2012_val_00007278_lf.jpg,howler monkey,"['howler monkey', 'spider monkey', 'bald eagle', 'vulture', 'great grey owl']"
76,LinFil_flower_ILSVRC2012_val_00019320_lf.jpg,spider web,"['spider web', 'howler monkey', 'spider monkey', 'bald eagle', 'great grey owl']"
77,LinFil_cabbage_ILSVRC2012_val_00019287_lf.jpg,spider web,"['spider web', 'chain', 'swing', 'black and gold garden spider', 'bee eater']"
78,LinFil_hammer_ILSVRC2012_val_00015583_lf.jpg,chainlink fence,"['chainlink fence', 'nail', 'worm fence', 'maze', 'thatch']"
79,LinFil_bellpepper_ILSVRC2012_val_00000423_lf.jpg,bald eagle,"['bald eagle', 'great grey owl', 'spider web', 'plastic bag', 'bee eater']"
80,LinFil_snail_ILSVRC2012_val_00018951_lf.jpg,spider web,"['spider web', 'comic book', 'book jacket', 'maze', 'jersey']"
81,LinFil_camel_ILSVRC2012_val_00013553_lf.jpg,colobus,"['colobus', 'spider monkey', 'howler monkey', 'langur', 'vulture']"
82,LinFil_clock_ILSVRC2012_val_00035392_lf.jpg,menu,"['menu', 'stopwatch', 'spider web', 'comic book', 'barometer']"
83,LinFil_lemon_ILSVRC2012_val_00028823_lf.jpg,great grey owl,"['great grey owl', 'plastic bag', 'howler monkey', 'bald eagle', 'magpie']"
84,LinFil_acorn_ILSVRC2012_val_00028557_lf.jpg,swing,"['swing', 'chainlink fence', 'spider web', 'spider monkey', 'great grey owl']"
85,LinFil_tiger_ILSVRC2012_val_00048186_lf.jpg,spider web,"['spider web', 'chainlink fence', 'shower curtain', 'greenhouse', 'starfish']"
86,LinFil_cabbage_ILSVRC2012_val_00027632_lf.jpg,howler monkey,"['howler monkey', 'spider monkey', 'colobus', 'three-toed sloth', 'bald eagle']"
87,LinFil_dog_ILSVRC2012_val_00010378_lf.jpg,spider web,"['spider web', 'bald eagle', 'howler monkey', 'great grey owl', 'chainlink fence']"
88,LinFil_chair_ILSVRC2012_val_00001953_lf.jpg,greenhouse,"['greenhouse', 'barn', 'chainlink fence', 'plastic bag', 'birdhouse']"
89,LinFil_strawberry_ILSVRC2012_val_00048023_lf.jpg,great grey owl,"['great grey owl', 'plastic bag', 'bee eater', 'bald eagle', 'magpie']"
90,LinFil_helmet_ILSVRC2012_val_00047186_lf.jpg,howler monkey,"['howler monkey', 'spider web', 'proboscis monkey', 'spider monkey', 'toucan']"
91,LinFil_lobster_ILSVRC2012_val_00002502_lf.jpg,chainlink fence,"['chainlink fence', 'spider monkey', 'spider web', 'langur', 'three-toed sloth']"
92,LinFil_butterfly_ILSVRC2012_val_00025307_lf.jpg,shower curtain,"['shower curtain', 'greenhouse', 'vault', 'spider web', 'chainlink fence']"
93,LinFil_dryer_ILSVRC2012_val_00013313_lf.jpg,spider web,"['spider web', 'envelope', 'comic book', 'plastic bag', 'chainlink fence']"
94,LinFil_shoe_ILSVRC2012_val_00033141_lf.jpg,shower curtain,"['shower curtain', 'spider web', 'menu', 'doormat', 'plastic bag']"
95,LinFil_bear_ILSVRC2012_val_00041813_lf.jpg,plastic bag,"['plastic bag', 'great grey owl', 'colobus', 'howler monkey', 'spider monkey']"
96,LinFil_squirrel_ILSVRC2012_val_00023383_lf.jpg,great grey owl,"['great grey owl', 'spider monkey', 'proboscis monkey', 'colobus', 'howler monkey']"
97,LinFil_pineapple_ILSVRC2012_val_00023804_lf.jpg,greenhouse,"['greenhouse', 'corn', 'ear', 'window screen', 'pineapple']"
98,LinFil_hippopotamus_ILSVRC2012_val_00032449_lf.jpg,howler monkey,"['howler monkey', 'colobus', 'bald eagle', 'spider monkey', 'great grey owl']"
99,LinFil_chair_ILSVRC2012_val_00044181_lf.jpg,plastic bag,"['plastic bag', 'chainlink fence', 'prison', 'great grey owl', 'proboscis monkey']"
100,LinFil_camel_ILSVRC2012_val_00011354_lf.jpg,howler monkey,"['howler monkey', 'spider monkey', 'bald eagle', 'vulture', 'langur']"
101,LinFil_strawberry_ILSVRC2012_val_00037522_lf.jpg,spider web,"['spider web', 'chainlink fence', 'shower curtain', 'plastic bag', 'menu']"
102,LinFil_snail_ILSVRC2012_val_00046248_lf.jpg,spider monkey,"['spider monkey', 'colobus', 'howler monkey', 'chainlink fence', 'spider web']"
103,LinFil_clock_ILSVRC2012_val_00017693_lf.jpg,maze,"['maze', 'analog clock', 'pole', 'chain', 'spider web']"
104,LinFil_flower_ILSVRC2012_val_00039137_lf.jpg,plastic bag,"['plastic bag', 'great grey owl', 'howler monkey', 'bald eagle', 'three-toed sloth']"
105,LinFil_spider_ILSVRC2012_val_00008805_lf.jpg,chainlink fence,"['chainlink fence', 'spider web', 'greenhouse', 'worm fence', 'doormat']"
106,LinFil_turtle_ILSVRC2012_val_00024666_lf.jpg,greenhouse,"['greenhouse', 'chainlink fence', 'stone wall', 'spider web', 'doormat']"
107,LinFil_frog_ILSVRC2012_val_00041279_lf.jpg,howler monkey,"['howler monkey', 'spider monkey', 'langur', 'three-toed sloth', 'colobus']"
108,LinFil_microwave_ILSVRC2012_val_00047421_lf.jpg,menu,"['menu', 'comic book', 'crossword puzzle', 'rifle', 'cheetah']"
109,LinFil_spider_ILSVRC2012_val_00029156_lf.jpg,chainlink fence,"['chainlink fence', 'thatch', 'hay', 'chain', 'stone wall']"
110,LinFil_banana_ILSVRC2012_val_00021860_lf.jpg,spider web,"['spider web', 'howler monkey', 'plastic bag', 'great grey owl', 'spider monkey']"
111,LinFil_bear_ILSVRC2012_val_00038263_lf.jpg,three-toed sloth,"['three-toed sloth', 'great grey owl', 'thatch', 'fur coat', 'hay']"
112,LinFil_broccoli_ILSVRC2012_val_00043347_lf.jpg,stone wall,"['stone wall', 'picket fence', 'thatch', 'greenhouse', 'fountain']"
113,LinFil_microwave_ILSVRC2012_val_00038763_lf.jpg,menu,"['menu', 'passenger car', 'binder', 'oboe', 'pole']"
114,LinFil_lobster_ILSVRC2012_val_00028657_lf.jpg,plastic bag,"['plastic bag', 'ear', 'barn', 'corn', 'bittern']"
115,LinFil_horse_ILSVRC2012_val_00008317_lf.jpg,bald eagle,"['bald eagle', 'howler monkey', 'langur', 'colobus', 'vulture']"
116,LinFil_hammer_ILSVRC2012_val_00003387_lf.jpg,greenhouse,"['greenhouse', 'chainlink fence', 'thatch', 'hay', 'barn']"
117,LinFil_broccoli_ILSVRC2012_val_00013519_lf.jpg,howler monkey,"['howler monkey', 'proboscis monkey', 'spider monkey', 'colobus', 'three-toed sloth']"
118,LinFil_elephant_ILSVRC2012_val_00032620_lf.jpg,howler monkey,"['howler monkey', 'spider monkey', 'colobus', 'bald eagle', 'langur']"
119,LinFil_cabbage_ILSVRC2012_val_00005749_lf.jpg,spider web,"['spider web', 'great grey owl', 'bald eagle', 'bee eater', 'howler monkey']"
120,LinFil_bellpepper_ILSVRC2012_val_00003536_lf.jpg,howler monkey,"['howler monkey', 'bald eagle', 'great grey owl', 'vulture', 'spider monkey']"
121,LinFil_elephant_ILSVRC2012_val_00035479_lf.jpg,vulture,"['vulture', 'bald eagle', 'American egret', 'proboscis monkey', 'great grey owl']"
122,LinFil_apple_ILSVRC2012_val_00045087_lf.jpg,howler monkey,"['howler monkey', 'bald eagle', 'great grey owl', 'vulture', 'proboscis monkey']"
123,LinFil_bird_ILSVRC2012_val_00030545_lf.jpg,thatch,"['thatch', 'porcupine', 'spider web', 'chainlink fence', 'greenhouse']"
124,LinFil_hippopotamus_ILSVRC2012_val_00038747_lf.jpg,howler monkey,"['howler monkey', 'spider monkey', 'colobus', 'three-toed sloth', 'proboscis monkey']"
125,LinFil_fish_ILSVRC2012_val_00032417_lf.jpg,bald eagle,"['bald eagle', 'chainlink fence', 'great grey owl', 'stupa', 'thatch']"
126,LinFil_bee_ILSVRC2012_val_00042015_lf.jpg,chainlink fence,"['chainlink fence', 'thatch', 'hay', 'doormat', 'stone wall']"
127,LinFil_dog_ILSVRC2012_val_00046583_lf.jpg,howler monkey,"['howler monkey', 'bald eagle', 'colobus', 'spider monkey', 'great grey owl']"
128,LinFil_dryer_ILSVRC2012_val_00027635_lf.jpg,spider web,"['spider web', 'chainlink fence', 'greenhouse', 'envelope', 'radio telescope']"
129,LinFil_turtle_ILSVRC2012_val_00009376_lf.jpg,spider web,"['spider web', 'honeycomb', 'chainlink fence', 'starfish', 'spider monkey']"
130,LinFil_mushroom_ILSVRC2012_val_00040625_lf.jpg,great grey owl,"['great grey owl', 'porcupine', 'spider web', 'plastic bag', 'ruffed grouse']"
131,LinFil_corn_ILSVRC2012_val_00007467_lf.jpg,spider web,"['spider web', 'chainlink fence', 'plastic bag', 'chain', 'great grey owl']"
132,LinFil_camel_ILSVRC2012_val_00003409_lf.jpg,chainlink fence,"['chainlink fence', 'bald eagle', 'spider monkey', 'plastic bag', 'howler monkey']"
133,LinFil_acorn_ILSVRC2012_val_00012754_lf.jpg,great grey owl,"['great grey owl', 'ruffed grouse', 'plastic bag', 'chainlink fence', 'spider web']"
134,LinFil_strawberry_ILSVRC2012_val_00031440_lf.jpg,chainlink fence,"['chainlink fence', 'spider web', 'envelope', 'shower curtain', 'quilt']"
135,LinFil_guitar_ILSVRC2012_val_00021556_lf.jpg,shower curtain,"['shower curtain', 'cliff', 'great grey owl', 'jigsaw puzzle', 'bittern']"
136,LinFil_lobster_ILSVRC2012_val_00017039_lf.jpg,chainlink fence,"['chainlink fence', 'plastic bag', 'great grey owl', 'vulture', 'howler monkey']"
137,LinFil_hammer_ILSVRC2012_val_00001110_lf.jpg,pole,"['pole', 'swing', 'chain', 'maypole', 'chainlink fence']"
138,LinFil_car_ILSVRC2012_val_00037128_lf.jpg,spider web,"['spider web', 'plastic bag', 'chainlink fence', 'envelope', 'howler monkey']"
139,LinFil_guitar_ILSVRC2012_val_00019484_lf.jpg,chainlink fence,"['chainlink fence', 'spider web', 'proboscis monkey', 'plastic bag', 'howler monkey']"
140,LinFil_dog_ILSVRC2012_val_00030058_lf.jpg,howler monkey,"['howler monkey', 'spider monkey', 'bald eagle', 'langur', 'vulture']"
141,LinFil_turtle_ILSVRC2012_val_00036345_lf.jpg,spider monkey,"['spider monkey', 'howler monkey', 'colobus', 'three-toed sloth', 'proboscis monkey']"
142,LinFil_flower_ILSVRC2012_val_00048934_lf.jpg,plastic bag,"['plastic bag', 'howler monkey', 'three-toed sloth', 'great grey owl', 'bald eagle']"
143,LinFil_tiger_ILSVRC2012_val_00005323_lf.jpg,spider web,"['spider web', 'shower curtain', 'great grey owl', 'chainlink fence', 'plastic bag']"
144,LinFil_monkey_ILSVRC2012_val_00030362_lf.jpg,howler monkey,"['howler monkey', 'colobus', 'spider monkey', 'three-toed sloth', 'proboscis monkey']"
145,LinFil_flower_ILSVRC2012_val_00013936_lf.jpg,spider web,"['spider web', 'great grey owl', 'barn spider', 'bald eagle', 'porcupine']"
146,LinFil_shoe_ILSVRC2012_val_00019717_lf.jpg,worm fence,"['worm fence', 'maze', 'wreck', 'park bench', 'stone wall']"
147,LinFil_helmet_ILSVRC2012_val_00032342_lf.jpg,plastic bag,"['plastic bag', 'spider web', 'bald eagle', 'howler monkey', 'spider monkey']"
148,LinFil_hippopotamus_ILSVRC2012_val_00006991_lf.jpg,great grey owl,"['great grey owl', 'howler monkey', 'spider monkey', 'bald eagle', 'colobus']"
149,LinFil_elephant_ILSVRC2012_val_00040375_lf.jpg,colobus,"['colobus', 'spider monkey', 'howler monkey', 'three-toed sloth', 'vulture']"
150,LinFil_pineapple_ILSVRC2012_val_00029522_lf.jpg,chainlink fence,"['chainlink fence', 'shower curtain', 'plastic bag', 'greenhouse', 'window screen']"
151,LinFil_frog_ILSVRC2012_val_00022660_lf.jpg,plastic bag,"['plastic bag', 'proboscis monkey', 'bald eagle', 'chainlink fence', 'howler monkey']"
152,LinFil_butterfly_ILSVRC2012_val_00015608_lf.jpg,greenhouse,"['greenhouse', 'spider web', 'chainlink fence', 'sea urchin', 'thatch']"
153,LinFil_squirrel_ILSVRC2012_val_00024584_lf.jpg,thatch,"['thatch', 'greenhouse', 'chainlink fence', 'stone wall', 'barn']"
154,LinFil_banana_ILSVRC2012_val_00038819_lf.jpg,great grey owl,"['great grey owl', 'plastic bag', 'bald eagle', 'howler monkey', 'vulture']"
155,LinFil_apple_ILSVRC2012_val_00012232_lf.jpg,bald eagle,"['bald eagle', 'howler monkey', 'great grey owl', 'vulture', 'colobus']"
156,LinFil_dryer_ILSVRC2012_val_00044460_lf.jpg,great grey owl,"['great grey owl', 'proboscis monkey', 'colobus', 'howler monkey', 'three-toed sloth']"
157,LinFil_acorn_ILSVRC2012_val_00031536_lf.jpg,chainlink fence,"['chainlink fence', 'spider web', 'great grey owl', 'prison', 'plastic bag']"
158,LinFil_rabbit_ILSVRC2012_val_00027435_lf.jpg,greenhouse,"['greenhouse', 'barn', 'church', 'picket fence', 'chainlink fence']"
159,LinFil_lobster_ILSVRC2012_val_00036759_lf.jpg,chainlink fence,"['chainlink fence', 'thatch', 'greenhouse', 'screw', 'barn']"
160,LinFil_gun_ILSVRC2012_val_00018910_lf.jpg,comic book,"['comic book', 'barn', 'jigsaw puzzle', 'bookshop', 'maze']"
161,LinFil_helmet_ILSVRC2012_val_00049691_lf.jpg,howler monkey,"['howler monkey', 'colobus', 'spider monkey', 'envelope', 'toucan']"
162,LinFil_snail_ILSVRC2012_val_00001959_lf.jpg,spider web,"['spider web', 'doormat', 'macaw', 'maze', 'coil']"
163,LinFil_monkey_ILSVRC2012_val_00030191_lf.jpg,bald eagle,"['bald eagle', 'great grey owl', 'colobus', 'howler monkey', 'vulture']"
164,LinFil_bellpepper_ILSVRC2012_val_00009973_lf.jpg,bald eagle,"['bald eagle', 'vulture', 'howler monkey', 'spider monkey', 'langur']"
165,LinFil_lemon_ILSVRC2012_val_00034286_lf.jpg,howler monkey,"['howler monkey', 'spider monkey', 'spider web', 'chainlink fence', 'great grey owl']"
166,LinFil_bee_ILSVRC2012_val_00014008_lf.jpg,plastic bag,"['plastic bag', 'greenhouse', 'chainlink fence', 'barn', 'thatch']"
167,LinFil_bee_ILSVRC2012_val_00017418_lf.jpg,chainlink fence,"['chainlink fence', 'chain', 'worm fence', 'padlock', 'spider web']"
168,LinFil_car_ILSVRC2012_val_00005456_lf.jpg,plastic bag,"['plastic bag', 'chainlink fence', 'spider monkey', 'howler monkey', 'great grey owl']"
169,LinFil_mushroom_ILSVRC2012_val_00038421_lf.jpg,prison,"['prison', 'chainlink fence', 'worm fence', 'pole', 'picket fence']"
170,LinFil_elephant_ILSVRC2012_val_00018263_lf.jpg,bald eagle,"['bald eagle', 'vulture', 'great grey owl', 'plastic bag', 'colobus']"
171,LinFil_clock_ILSVRC2012_val_00028769_lf.jpg,menu,"['menu', 'shower curtain', 'crossword puzzle', 'comic book', 'proboscis monkey']"
172,LinFil_squirrel_ILSVRC2012_val_00035501_lf.jpg,chainlink fence,"['chainlink fence', 'thatch', 'greenhouse', 'hay', 'barn']"
173,LinFil_crab_ILSVRC2012_val_00011922_lf.jpg,chainlink fence,"['chainlink fence', 'proboscis monkey', 'spider monkey', 'barn', 'plastic bag']"
174,LinFil_spider_ILSVRC2012_val_00026030_lf.jpg,spider web,"['spider web', 'chainlink fence', 'shower curtain', 'stole', 'chain']"
175,LinFil_acorn_ILSVRC2012_val_00045517_lf.jpg,great grey owl,"['great grey owl', 'howler monkey', 'chainlink fence', 'spider monkey', 'spider web']"
176,LinFil_banana_ILSVRC2012_val_00003412_lf.jpg,plastic bag,"['plastic bag', 'bald eagle', 'great grey owl', 'howler monkey', 'vulture']"
177,LinFil_helmet_ILSVRC2012_val_00013302_lf.jpg,plastic bag,"['plastic bag', 'chainlink fence', 'bee eater', 'howler monkey', 'bald eagle']"
178,LinFil_rabbit_ILSVRC2012_val_00013125_lf.jpg,spider monkey,"['spider monkey', 'howler monkey', 'colobus', 'bald eagle', 'indri']"
179,LinFil_crab_ILSVRC2012_val_00003272_lf.jpg,chainlink fence,"['chainlink fence', 'plastic bag', 'howler monkey', 'spider monkey', 'langur']"
180,LinFil_snake_ILSVRC2012_val_00006751_lf.jpg,chainlink fence,"['chainlink fence', 'chain mail', 'honeycomb', 'strainer', 'window screen']"
181,LinFil_banana_ILSVRC2012_val_00046575_lf.jpg,plastic bag,"['plastic bag', 'howler monkey', 'bald eagle', 'spider web', 'spider monkey']"
182,LinFil_chair_ILSVRC2012_val_00004120_lf.jpg,plastic bag,"['plastic bag', 'chainlink fence', 'prison', 'ruffed grouse', 'great grey owl']"
