,image_path,top1_class,top5_class
16,Cro5dva_v05_crocodilian_ILSVRC2012_val_00037166_cs.jpg,face powder,"['face powder', 'lipstick', 'safety pin', 'broom', 'whistle']"
17,Cro5dva_v05_lobster_ILSVRC2012_val_00036759_cs.jpg,envelope,"['envelope', 'ant', 'oboe', 'menu', 'carton']"
18,Cro5dva_v05_dog_ILSVRC2012_val_00028881_cs.jpg,Kerry blue terrier,"['Kerry blue terrier', 'Bedlington terrier', 'dalmatian', 'Sealyham terrier', 'kuvasz']"
19,Cro5dva_v05_snail_ILSVRC2012_val_00046248_cs.jpg,oboe,"['oboe', 'ant', 'envelope', 'bassoon', 'safety pin']"
20,Cro5dva_v05_airplane_ILSVRC2012_val_00049097_cs.jpg,ant,"['ant', 'airship', 'oboe', 'space shuttle', 'warplane']"
21,Cro5dva_v05_swine_ILSVRC2012_val_00011892_cs.jpg,safety pin,"['safety pin', 'oboe', 'whistle', 'pick', 'hair slide']"
22,Cro5dva_v05_dog_ILSVRC2012_val_00012566_cs.jpg,airship,"['airship', 'safety pin', 'tank', 'space shuttle', 'mobile home']"
23,Cro5dva_v05_shoe_ILSVRC2012_val_00048970_cs.jpg,oboe,"['oboe', 'ant', 'Petri dish', 'envelope', 'bassoon']"
24,Cro5dva_v05_snake_ILSVRC2012_val_00014926_cs.jpg,oboe,"['oboe', 'chain', 'ant', 'nematode', 'Petri dish']"
25,Cro5dva_v05_rabbit_ILSVRC2012_val_00013125_cs.jpg,oboe,"['oboe', 'safety pin', 'ant', 'pick', 'book jacket']"
26,Cro5dva_v05_airplane_ILSVRC2012_val_00030531_cs.jpg,oboe,"['oboe', 'envelope', 'space shuttle', 'flute', 'bassoon']"
27,Cro5dva_v05_rabbit_ILSVRC2012_val_00044412_cs.jpg,hare,"['hare', 'wood rabbit', 'Angora', 'safety pin', 'skunk']"
28,Cro5dva_v05_pineapple_ILSVRC2012_val_00012582_cs.jpg,ant,"['ant', 'oboe', 'swing', 'safety pin', 'broom']"
29,Cro5dva_v05_squirrel_ILSVRC2012_val_00048792_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'Scotch terrier', 'pick', 'Sealyham terrier', 'wire-haired fox terrier']"
30,Cro5dva_v05_lemon_ILSVRC2012_val_00048264_cs.jpg,golf ball,"['golf ball', 'ping-pong ball', 'tennis ball', 'Petri dish', 'face powder']"
31,Cro5dva_v05_spider_ILSVRC2012_val_00039661_cs.jpg,ant,"['ant', 'missile', 'airship', 'space shuttle', 'tripod']"
32,Cro5dva_v05_horse_ILSVRC2012_val_00011600_cs.jpg,envelope,"['envelope', 'menu', 'oboe', 'packet', 'ballpoint']"
33,Cro5dva_v05_bellpepper_ILSVRC2012_val_00000423_cs.jpg,envelope,"['envelope', 'pick', 'rule', 'safety pin', 'measuring cup']"
34,Cro5dva_v05_turtle_ILSVRC2012_val_00047941_cs.jpg,safety pin,"['safety pin', 'oil filter', 'face powder', 'oboe', 'Petri dish']"
35,Cro5dva_v05_lemon_ILSVRC2012_val_00038325_cs.jpg,Petri dish,"['Petri dish', 'oil filter', 'nail', 'loupe', 'pick']"
36,Cro5dva_v05_bear_ILSVRC2012_val_00011967_cs.jpg,ant,"['ant', 'oboe', 'envelope', 'bassoon', 'book jacket']"
37,Cro5dva_v05_car_ILSVRC2012_val_00005456_cs.jpg,ant,"['ant', 'face powder', 'lipstick', 'pick', 'Petri dish']"
38,Cro5dva_v05_hammer_ILSVRC2012_val_00032002_cs.jpg,oboe,"['oboe', 'bassoon', 'envelope', 'corkscrew', 'power drill']"
39,Cro5dva_v05_lobster_ILSVRC2012_val_00028657_cs.jpg,ant,"['ant', 'lipstick', 'face powder', 'Petri dish', 'oboe']"
40,Cro5dva_v05_butterfly_ILSVRC2012_val_00035074_cs.jpg,envelope,"['envelope', 'oboe', 'clog', 'Petri dish', 'rule']"
41,Cro5dva_v05_fish_ILSVRC2012_val_00047320_cs.jpg,oboe,"['oboe', 'envelope', 'binder', 'ballpoint', 'whistle']"
42,Cro5dva_v05_airplane_ILSVRC2012_val_00011168_cs.jpg,oboe,"['oboe', 'bassoon', 'flute', 'envelope', 'binder']"
43,Cro5dva_v05_dog_ILSVRC2012_val_00010378_cs.jpg,ant,"['ant', 'pick', 'Sealyham terrier', 'Scotch terrier', 'envelope']"
44,Cro5dva_v05_butterfly_ILSVRC2012_val_00042436_cs.jpg,pick,"['pick', 'oboe', 'Windsor tie', 'safety pin', 'envelope']"
45,Cro5dva_v05_chair_ILSVRC2012_val_00044181_cs.jpg,pick,"['pick', 'oboe', 'envelope', 'Windsor tie', 'panpipe']"
46,Cro5dva_v05_horse_ILSVRC2012_val_00032126_cs.jpg,oboe,"['oboe', 'ant', 'pick', 'Petri dish', 'envelope']"
47,Cro5dva_v05_car_ILSVRC2012_val_00037492_cs.jpg,oboe,"['oboe', 'whistle', 'envelope', 'hair slide', 'oil filter']"
48,Cro5dva_v05_bee_ILSVRC2012_val_00042015_cs.jpg,ant,"['ant', 'fire screen', 'oboe', 'envelope', 'espresso maker']"
49,Cro5dva_v05_horse_ILSVRC2012_val_00008317_cs.jpg,muzzle,"['muzzle', 'Great Dane', 'safety pin', 'rule', 'binder']"
50,Cro5dva_v05_swine_ILSVRC2012_val_00031491_cs.jpg,ant,"['ant', 'face powder', 'Petri dish', 'lipstick', 'oboe']"
51,Cro5dva_v05_mushroom_ILSVRC2012_val_00039698_cs.jpg,nail,"['nail', 'envelope', 'screw', 'ballpoint', 'hammer']"
52,Cro5dva_v05_snail_ILSVRC2012_val_00001959_cs.jpg,ant,"['ant', 'oboe', 'Petri dish', 'matchstick', 'space shuttle']"
53,Cro5dva_v05_acorn_ILSVRC2012_val_00013791_cs.jpg,face powder,"['face powder', 'lipstick', 'Petri dish', 'pick', 'envelope']"
54,Cro5dva_v05_bird_ILSVRC2012_val_00028363_cs.jpg,oboe,"['oboe', 'flute', 'pick', 'ant', 'bassoon']"
55,Cro5dva_v05_elephant_ILSVRC2012_val_00032620_cs.jpg,African elephant,"['African elephant', 'Indian elephant', 'tusker', 'triceratops', 'chimpanzee']"
56,Cro5dva_v05_butterfly_ILSVRC2012_val_00015608_cs.jpg,face powder,"['face powder', 'lipstick', 'pick', 'Petri dish', 'oboe']"
57,Cro5dva_v05_butterfly_ILSVRC2012_val_00025307_cs.jpg,pick,"['pick', 'safety pin', 'spatula', 'loupe', 'nail']"
58,Cro5dva_v05_spider_ILSVRC2012_val_00029156_cs.jpg,ant,"['ant', 'espresso maker', 'envelope', 'Petri dish', 'cup']"
59,Cro5dva_v05_dryer_ILSVRC2012_val_00038783_cs.jpg,grey whale,"['grey whale', 'oboe', 'killer whale', 'can opener', 'Petri dish']"
60,Cro5dva_v05_chair_ILSVRC2012_val_00004120_cs.jpg,folding chair,"['folding chair', 'whistle', 'envelope', 'hand-held computer', 'pick']"
61,Cro5dva_v05_turtle_ILSVRC2012_val_00024666_cs.jpg,oboe,"['oboe', 'safety pin', 'pick', 'Petri dish', 'measuring cup']"
62,Cro5dva_v05_mushroom_ILSVRC2012_val_00038421_cs.jpg,umbrella,"['umbrella', 'envelope', 'ballpoint', 'safety pin', 'cleaver']"
63,Cro5dva_v05_dryer_ILSVRC2012_val_00044460_cs.jpg,oboe,"['oboe', 'hand blower', 'flute', 'ant', 'corkscrew']"
64,Cro5dva_v05_bear_ILSVRC2012_val_00038263_cs.jpg,face powder,"['face powder', 'lipstick', 'safety pin', 'pick', 'hair spray']"
65,Cro5dva_v05_crocodilian_ILSVRC2012_val_00038287_cs.jpg,oboe,"['oboe', 'lipstick', 'envelope', 'pick', 'face powder']"
66,Cro5dva_v05_butterfly_ILSVRC2012_val_00013795_cs.jpg,safety pin,"['safety pin', 'ant', 'chain mail', 'cassette', 'oboe']"
67,Cro5dva_v05_chair_ILSVRC2012_val_00012771_cs.jpg,oboe,"['oboe', 'Petri dish', 'analog clock', 'pick', 'envelope']"
68,Cro5dva_v05_hippopotamus_ILSVRC2012_val_00038747_cs.jpg,oboe,"['oboe', 'Petri dish', 'ant', 'oil filter', 'measuring cup']"
69,Cro5dva_v05_flower_ILSVRC2012_val_00039137_cs.jpg,Petri dish,"['Petri dish', 'face powder', 'ant', 'lipstick', 'pick']"
70,Cro5dva_v05_hippopotamus_ILSVRC2012_val_00006991_cs.jpg,lipstick,"['lipstick', 'face powder', 'ant', 'safety pin', 'Petri dish']"
71,Cro5dva_v05_pineapple_ILSVRC2012_val_00024461_cs.jpg,ant,"['ant', 'fire screen', 'safety pin', 'face powder', 'hair spray']"
72,Cro5dva_v05_squirrel_ILSVRC2012_val_00042981_cs.jpg,oboe,"['oboe', 'whistle', 'lipstick', 'oil filter', 'ant']"
73,Cro5dva_v05_mug_ILSVRC2012_val_00025893_cs.jpg,measuring cup,"['measuring cup', 'safety pin', 'coffee mug', 'cup', 'coffeepot']"
74,Cro5dva_v05_car_ILSVRC2012_val_00010455_cs.jpg,pick,"['pick', 'oboe', 'Petri dish', 'oil filter', 'safety pin']"
75,Cro5dva_v05_frog_ILSVRC2012_val_00010287_cs.jpg,ant,"['ant', 'fire screen', 'pick', 'oboe', 'safety pin']"
76,Cro5dva_v05_hippopotamus_ILSVRC2012_val_00032449_cs.jpg,ant,"['ant', 'lipstick', 'face powder', 'pick', 'oboe']"
77,Cro5dva_v05_spider_ILSVRC2012_val_00026030_cs.jpg,barn spider,"['barn spider', 'tick', 'spider web', 'ant', 'Petri dish']"
78,Cro5dva_v05_frog_ILSVRC2012_val_00022660_cs.jpg,oboe,"['oboe', 'letter opener', 'binder', 'Windsor tie', 'book jacket']"
79,Cro5dva_v05_bird_ILSVRC2012_val_00007153_cs.jpg,envelope,"['envelope', 'beaker', 'ballpoint', 'safety pin', 'binder']"
80,Cro5dva_v05_crab_ILSVRC2012_val_00008705_cs.jpg,ant,"['ant', 'oboe', 'Petri dish', 'envelope', 'espresso maker']"
81,Cro5dva_v05_crab_ILSVRC2012_val_00011922_cs.jpg,oboe,"['oboe', 'pick', 'lipstick', 'ballpoint', 'whistle']"
82,Cro5dva_v05_mushroom_ILSVRC2012_val_00021713_cs.jpg,parachute,"['parachute', 'envelope', 'screw', 'balloon', 'oboe']"
83,Cro5dva_v05_lobster_ILSVRC2012_val_00017039_cs.jpg,pick,"['pick', 'oboe', 'envelope', 'ballpoint', 'whistle']"
84,Cro5dva_v05_crocodilian_ILSVRC2012_val_00010826_cs.jpg,oboe,"['oboe', 'envelope', 'bassoon', 'ballpoint', 'whistle']"
85,Cro5dva_v05_snake_ILSVRC2012_val_00006751_cs.jpg,ant,"['ant', 'oboe', 'Petri dish', 'nematode', 'bassoon']"
86,Cro5dva_v05_bird_ILSVRC2012_val_00017028_cs.jpg,book jacket,"['book jacket', 'curly-coated retriever', 'pick', 'Scottish deerhound', 'Newfoundland']"
87,Cro5dva_v05_mug_ILSVRC2012_val_00020276_cs.jpg,cup,"['cup', 'coffee mug', 'espresso', 'coffeepot', 'espresso maker']"
88,Cro5dva_v05_spider_ILSVRC2012_val_00008805_cs.jpg,letter opener,"['letter opener', 'fire screen', 'hair slide', 'binder', 'table lamp']"
89,Cro5dva_v05_acorn_ILSVRC2012_val_00028557_cs.jpg,pick,"['pick', 'ant', 'envelope', 'safety pin', 'hair spray']"
90,Cro5dva_v05_monkey_ILSVRC2012_val_00003631_cs.jpg,oboe,"['oboe', 'ant', 'envelope', 'safety pin', 'Windsor tie']"
91,Cro5dva_v05_bird_ILSVRC2012_val_00030545_cs.jpg,face powder,"['face powder', 'lipstick', 'oboe', 'Petri dish', 'pick']"
92,Cro5dva_v05_spider_ILSVRC2012_val_00029756_cs.jpg,ant,"['ant', 'oboe', 'envelope', 'cup', 'espresso maker']"
93,Cro5dva_v05_airplane_ILSVRC2012_val_00033920_cs.jpg,oboe,"['oboe', 'envelope', 'binder', 'flute', 'letter opener']"
94,Cro5dva_v05_airplane_ILSVRC2012_val_00023781_cs.jpg,oboe,"['oboe', 'envelope', 'ant', 'bassoon', 'binder']"
95,Cro5dva_v05_apple_ILSVRC2012_val_00045087_cs.jpg,spotlight,"['spotlight', 'ant', 'dome', 'gong', 'bell cote']"
96,Cro5dva_v05_hammer_ILSVRC2012_val_00003387_cs.jpg,ant,"['ant', 'oboe', 'Petri dish', 'matchstick', 'pick']"
97,Cro5dva_v05_elephant_ILSVRC2012_val_00018263_cs.jpg,chain mail,"['chain mail', 'oboe', 'Windsor tie', 'safety pin', 'envelope']"
98,Cro5dva_v05_mushroom_ILSVRC2012_val_00040625_cs.jpg,nail,"['nail', 'screw', 'safety pin', 'envelope', 'ballpoint']"
99,Cro5dva_v05_camel_ILSVRC2012_val_00013553_cs.jpg,pick,"['pick', 'ant', 'oil filter', 'oboe', 'Petri dish']"
100,Cro5dva_v05_hammer_ILSVRC2012_val_00028069_cs.jpg,envelope,"['envelope', 'oboe', 'binder', 'ballpoint', 'cleaver']"
101,Cro5dva_v05_gun_ILSVRC2012_val_00003457_cs.jpg,ant,"['ant', 'oboe', 'Petri dish', 'bassoon', 'nematode']"
102,Cro5dva_v05_shoe_ILSVRC2012_val_00019717_cs.jpg,envelope,"['envelope', 'oboe', 'ballpoint', 'whistle', 'binder']"
103,Cro5dva_v05_bellpepper_ILSVRC2012_val_00028090_cs.jpg,ashcan,"['ashcan', 'safety pin', 'thimble', 'nail', 'oil filter']"
104,Cro5dva_v05_snail_ILSVRC2012_val_00045031_cs.jpg,ant,"['ant', 'oboe', 'whistle', 'Petri dish', 'ocarina']"
105,Cro5dva_v05_broccoli_ILSVRC2012_val_00004207_cs.jpg,safety pin,"['safety pin', 'Windsor tie', 'hair slide', 'envelope', 'oboe']"
106,Cro5dva_v05_monkey_ILSVRC2012_val_00027323_cs.jpg,ant,"['ant', 'oboe', 'Scotch terrier', 'envelope', 'Sealyham terrier']"
107,Cro5dva_v05_pineapple_ILSVRC2012_val_00023804_cs.jpg,envelope,"['envelope', 'oboe', 'binder', 'letter opener', 'fire screen']"
108,Cro5dva_v05_gun_ILSVRC2012_val_00002840_cs.jpg,ant,"['ant', 'oboe', 'fire screen', 'espresso maker', 'pick']"
109,Cro5dva_v05_bee_ILSVRC2012_val_00017418_cs.jpg,envelope,"['envelope', 'ant', 'mitten', 'fire screen', 'honeycomb']"
110,Cro5dva_v05_frog_ILSVRC2012_val_00041279_cs.jpg,ant,"['ant', 'Petri dish', 'oboe', 'nematode', 'face powder']"
111,Cro5dva_v05_acorn_ILSVRC2012_val_00012754_cs.jpg,Petri dish,"['Petri dish', 'pick', 'oboe', 'safety pin', 'lipstick']"
112,Cro5dva_v05_rabbit_ILSVRC2012_val_00021667_cs.jpg,Petri dish,"['Petri dish', 'ant', 'oboe', 'pick', 'fire screen']"
113,Cro5dva_v05_guitar_ILSVRC2012_val_00021556_cs.jpg,menu,"['menu', 'envelope', 'bell cote', 'book jacket', 'restaurant']"
114,Cro5dva_v05_flower_ILSVRC2012_val_00019320_cs.jpg,ant,"['ant', 'cup', 'fire screen', 'coffee mug', 'doormat']"
115,Cro5dva_v05_rabbit_ILSVRC2012_val_00006108_cs.jpg,oboe,"['oboe', 'lipstick', 'face powder', 'safety pin', 'whistle']"
116,Cro5dva_v05_crab_ILSVRC2012_val_00034670_cs.jpg,ant,"['ant', 'oboe', 'espresso maker', 'academic gown', 'fire screen']"
117,Cro5dva_v05_mug_ILSVRC2012_val_00025548_cs.jpg,measuring cup,"['measuring cup', 'whistle', 'Petri dish', 'loupe', 'cup']"
118,Cro5dva_v05_strawberry_ILSVRC2012_val_00023739_cs.jpg,acorn,"['acorn', 'fire screen', 'ant', 'ocarina', 'envelope']"
119,Cro5dva_v05_lobster_ILSVRC2012_val_00047059_cs.jpg,ant,"['ant', 'oboe', 'face powder', 'lipstick', 'academic gown']"
120,Cro5dva_v05_cat_ILSVRC2012_val_00001341_cs.jpg,face powder,"['face powder', 'lipstick', 'Petri dish', 'cassette', 'pick']"
121,Cro5dva_v05_snake_ILSVRC2012_val_00027631_cs.jpg,oboe,"['oboe', 'envelope', 'bassoon', 'flute', 'ant']"
122,Cro5dva_v05_turtle_ILSVRC2012_val_00009376_cs.jpg,oboe,"['oboe', 'ant', 'safety pin', 'Petri dish', 'oil filter']"
123,Cro5dva_v05_flower_ILSVRC2012_val_00013936_cs.jpg,ant,"['ant', 'Petri dish', 'cup', 'espresso maker', 'measuring cup']"
124,Cro5dva_v05_horse_ILSVRC2012_val_00029082_cs.jpg,ant,"['ant', 'oboe', 'pick', 'safety pin', 'envelope']"
125,Cro5dva_v05_bear_ILSVRC2012_val_00020441_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'ant', 'oboe', 'Petri dish', 'crossword puzzle']"
126,Cro5dva_v05_squirrel_ILSVRC2012_val_00023383_cs.jpg,ant,"['ant', 'envelope', 'safety pin', 'fire screen', 'wool']"
127,Cro5dva_v05_camel_ILSVRC2012_val_00003409_cs.jpg,oboe,"['oboe', 'Petri dish', 'matchstick', 'pick', 'ant']"
128,Cro5dva_v05_flower_ILSVRC2012_val_00022139_cs.jpg,ant,"['ant', 'fire screen', 'face powder', 'Petri dish', 'hair spray']"
129,Cro5dva_v05_car_ILSVRC2012_val_00034824_cs.jpg,oboe,"['oboe', 'flute', 'envelope', 'whistle', 'bassoon']"
130,Cro5dva_v05_dryer_ILSVRC2012_val_00013313_cs.jpg,oboe,"['oboe', 'envelope', 'hair slide', 'ant', 'pick']"
131,Cro5dva_v05_pineapple_ILSVRC2012_val_00009015_cs.jpg,pineapple,"['pineapple', 'wool', 'safety pin', 'plastic bag', 'tray']"
132,Cro5dva_v05_hammer_ILSVRC2012_val_00001110_cs.jpg,envelope,"['envelope', 'oboe', 'menu', 'ballpoint', 'hammer']"
133,Cro5dva_v05_bird_ILSVRC2012_val_00004344_cs.jpg,oboe,"['oboe', 'Petri dish', 'bassoon', 'lipstick', 'envelope']"
134,Cro5dva_v05_monkey_ILSVRC2012_val_00030191_cs.jpg,oboe,"['oboe', 'pick', 'Windsor tie', 'safety pin', 'Bedlington terrier']"
135,Cro5dva_v05_shoe_ILSVRC2012_val_00020303_cs.jpg,oboe,"['oboe', 'envelope', 'lipstick', 'whistle', 'flute']"
136,Cro5dva_v05_turtle_ILSVRC2012_val_00036345_cs.jpg,oboe,"['oboe', 'Windsor tie', 'whistle', 'hair slide', 'safety pin']"
137,Cro5dva_v05_broccoli_ILSVRC2012_val_00019851_cs.jpg,oboe,"['oboe', 'whistle', 'safety pin', 'Petri dish', 'face powder']"
138,Cro5dva_v05_fish_ILSVRC2012_val_00021343_cs.jpg,oboe,"['oboe', 'ant', 'bassoon', 'lipstick', 'envelope']"
139,Cro5dva_v05_camel_ILSVRC2012_val_00011354_cs.jpg,ant,"['ant', 'Petri dish', 'espresso maker', 'pick', 'lipstick']"
140,Cro5dva_v05_bear_ILSVRC2012_val_00031906_cs.jpg,oboe,"['oboe', 'pick', 'oil filter', 'screw', 'envelope']"
141,Cro5dva_v05_guitar_ILSVRC2012_val_00019484_cs.jpg,ant,"['ant', 'envelope', 'oboe', 'Petri dish', 'lipstick']"
142,Cro5dva_v05_hammer_ILSVRC2012_val_00015583_cs.jpg,oboe,"['oboe', 'bassoon', 'screw', 'nail', 'flute']"
143,Cro5dva_v05_snake_ILSVRC2012_val_00013400_cs.jpg,ant,"['ant', 'Petri dish', 'envelope', 'oboe', 'cassette']"
144,Cro5dva_v05_elephant_ILSVRC2012_val_00011247_cs.jpg,oboe,"['oboe', 'ant', 'lipstick', 'face powder', 'bassoon']"
145,Cro5dva_v05_helmet_ILSVRC2012_val_00032342_cs.jpg,envelope,"['envelope', 'Petri dish', 'pick', 'ant', 'loupe']"
146,Cro5dva_v05_bellpepper_ILSVRC2012_val_00048089_cs.jpg,Petri dish,"['Petri dish', 'oboe', 'safety pin', 'pick', 'binder']"
147,Cro5dva_v05_camel_ILSVRC2012_val_00006200_cs.jpg,oboe,"['oboe', 'ant', 'envelope', 'bassoon', 'lipstick']"
148,Cro5dva_v05_cat_ILSVRC2012_val_00038913_cs.jpg,crossword puzzle,"['crossword puzzle', 'Scotch terrier', 'envelope', 'safety pin', 'plastic bag']"
149,Cro5dva_v05_cat_ILSVRC2012_val_00000796_cs.jpg,safety pin,"['safety pin', 'pick', 'chain mail', 'hair slide', 'oboe']"
150,Cro5dva_v05_acorn_ILSVRC2012_val_00031536_cs.jpg,face powder,"['face powder', 'Petri dish', 'lipstick', 'pick', 'hourglass']"
151,Cro5dva_v05_bee_ILSVRC2012_val_00014008_cs.jpg,airship,"['airship', 'oboe', 'whistle', 'safety pin', 'airliner']"
152,Cro5dva_v05_lemon_ILSVRC2012_val_00034286_cs.jpg,nail,"['nail', 'Petri dish', 'safety pin', 'oboe', 'ant']"
153,Cro5dva_v05_chair_ILSVRC2012_val_00041720_cs.jpg,menu,"['menu', 'envelope', 'ant', 'oboe', 'whistle']"
154,Cro5dva_v05_guitar_ILSVRC2012_val_00036762_cs.jpg,oboe,"['oboe', 'bassoon', 'flute', 'whistle', 'letter opener']"
155,Cro5dva_v05_gun_ILSVRC2012_val_00018910_cs.jpg,oboe,"['oboe', 'ant', 'bassoon', 'Petri dish', 'envelope']"
156,Cro5dva_v05_bear_ILSVRC2012_val_00041813_cs.jpg,ant,"['ant', 'envelope', 'mitten', 'pick', 'safety pin']"
157,Cro5dva_v05_guitar_ILSVRC2012_val_00029538_cs.jpg,oboe,"['oboe', 'Petri dish', 'face powder', 'ant', 'pick']"
158,Cro5dva_v05_mug_ILSVRC2012_val_00043571_cs.jpg,cup,"['cup', 'coffee mug', 'coffeepot', 'espresso', 'espresso maker']"
159,Cro5dva_v05_gun_ILSVRC2012_val_00012180_cs.jpg,oboe,"['oboe', 'ant', 'whistle', 'Petri dish', 'pick']"
160,Cro5dva_v05_crab_ILSVRC2012_val_00004462_cs.jpg,ant,"['ant', 'Petri dish', 'oboe', 'envelope', 'pick']"
161,Cro5dva_v05_broccoli_ILSVRC2012_val_00043347_cs.jpg,safety pin,"['safety pin', 'Bedlington terrier', 'Windsor tie', 'whistle', 'oboe']"
162,Cro5dva_v05_elephant_ILSVRC2012_val_00035479_cs.jpg,African elephant,"['African elephant', 'Indian elephant', 'chimpanzee', 'ice bear', 'tusker']"
163,Cro5dva_v05_dryer_ILSVRC2012_val_00027635_cs.jpg,pick,"['pick', 'lipstick', 'face powder', 'whistle', 'oboe']"
164,Cro5dva_v05_snake_ILSVRC2012_val_00024301_cs.jpg,ant,"['ant', 'oboe', 'bassoon', 'Petri dish', 'nematode']"
165,Cro5dva_v05_lobster_ILSVRC2012_val_00002502_cs.jpg,oboe,"['oboe', 'lipstick', 'face powder', 'bassoon', 'flute']"
166,Cro5dva_v05_apple_ILSVRC2012_val_00000023_cs.jpg,wool,"['wool', 'ant', 'fire screen', 'sweatshirt', 'puck']"
167,Cro5dva_v05_fish_ILSVRC2012_val_00021994_cs.jpg,oboe,"['oboe', 'Petri dish', 'envelope', 'whistle', 'ocarina']"
168,Cro5dva_v05_squirrel_ILSVRC2012_val_00024584_cs.jpg,oboe,"['oboe', 'Petri dish', 'bassoon', 'envelope', 'ant']"
169,Cro5dva_v05_squirrel_ILSVRC2012_val_00035501_cs.jpg,oboe,"['oboe', 'bassoon', 'letter opener', 'ballpoint', 'envelope']"
170,Cro5dva_v05_tiger_ILSVRC2012_val_00015897_cs.jpg,ant,"['ant', 'oboe', 'dalmatian', 'curly-coated retriever', 'German short-haired pointer']"
